ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
APA,2021-01-19,21:11:08,16B183,Apache Corp.,100,0.52,insider-trading,,"Cfo Riney Acquires 7,401 Of Apache Corp >APA",FULL-ARTICLE,Dow Jones Newswires,"CFO Riney Acquires 7,401 Of Apache Corp >APA"
APA,2021-01-21,09:57:46,16B183,Apache Corp.,100,0.34,analyst-ratings,neutral,Apache Corp Is Maintained at Overweight by KeyBanc,NEWS-FLASH,Dow Jones Newswires,Apache Corp Is Maintained at Overweight by KeyBanc
APA,2021-01-21,09:57:46,16B183,Apache Corp.,100,0.58,price-targets,upgrade,Apache Corp Price Target Raised to $21.00/Share From $20.00 by KeyBanc,NEWS-FLASH,Dow Jones Newswires,Apache Corp Price Target Raised to $21.00/Share From $20.00 by KeyBanc
APA,2021-01-21,21:46:22,16B183,Apache Corp.,100,0.0,investor-relations,,"Apache Corporation will host its fourth-quarter 2020 results conference call on Thursday, Feb. 25",PRESS-RELEASE,GlobeNewswire,"Apache Corporation Provides Fourth-Quarter Supplemental Information and Schedules Results Conference Call for Feb. 25, at 10 A.M. Central Time"
APA,2021-01-21,21:46:48,16B183,Apache Corp.,100,0.0,investor-relations,,"Apache Corporation will host its fourth-quarter 2020 results conference call on Thursday, Feb. 25",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Apache Corporation Provides Fourth-Quarter Supplemental Information and Schedules Results Conference Call for Feb. 25, at 10 A.M. Central Time"
APA,2021-01-22,08:18:56,16B183,Apache Corp.,100,0.0,investor-relations,,"Apache Corporation, Inst Holders, 4Q 2020 (APA)",RNS-SEC13F,Dow Jones Newswires,"Apache Corporation, Inst Holders, 4Q 2020 (APA)"
APA,2021-01-26,12:20:20,16B183,Apache Corp.,100,0.94,analyst-ratings,positive,Apache upgraded to strong buy from outperform at Raymond James,NEWS-FLASH,MarketWatch,MW Apache upgraded to strong buy from outperform at Raymond James
APA,2021-01-26,12:44:53,16B183,Apache Corp.,100,0.94,analyst-ratings,positive,Apache Corp Raised to Strong Buy From Outperform by Raymond James,NEWS-FLASH,Dow Jones Newswires,Apache Corp Raised to Strong Buy From Outperform by Raymond James
APA,2021-01-26,12:44:53,16B183,Apache Corp.,100,0.88,price-targets,upgrade,Apache Corp Price Target Raised to $24.00/Share From $14.00 by Raymond James,NEWS-FLASH,Dow Jones Newswires,Apache Corp Price Target Raised to $24.00/Share From $14.00 by Raymond James
APA,2021-02-01,21:46:00,16B183,Apache Corp.,99,0.4,products-services,,Apache Corporation (Nasdaq: APA) has been named by FORTUNE magazine as one of the World's Most Admired Companies,PRESS-RELEASE,GlobeNewswire,Fortune Names Apache Corporation One of the World's Most Admired Companies
APA,2021-02-01,21:46:01,16B183,Apache Corp.,99,0.4,products-services,,Apache Corporation (Nasdaq: APA) has been named by FORTUNE magazine as one of the World's Most Admired Companies,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fortune Names Apache Corporation One of the World's Most Admired Companies
APA,2021-02-03,00:55:18,16B183,Apache Corp.,100,0.52,insider-trading,,"Cfo Riney Acquires 15,759 Of Apache Corp >APA",FULL-ARTICLE,Dow Jones Newswires,"CFO Riney Acquires 15,759 Of Apache Corp >APA"
APA,2021-02-03,01:01:04,16B183,Apache Corp.,100,0.52,insider-trading,,"Vp Lannie Acquires 9,919 Of Apache Corp >APA",FULL-ARTICLE,Dow Jones Newswires,"VP Lannie Acquires 9,919 Of Apache Corp >APA"
APA,2021-02-03,01:07:13,16B183,Apache Corp.,100,0.52,insider-trading,,"Vp Hoyt Acquires 5,649 Of Apache Corp >APA",FULL-ARTICLE,Dow Jones Newswires,"VP Hoyt Acquires 5,649 Of Apache Corp >APA"
APA,2021-02-03,01:08:38,16B183,Apache Corp.,100,0.52,insider-trading,,"Vp Pursell Acquires 10,704 Of Apache Corp >APA",FULL-ARTICLE,Dow Jones Newswires,"VP Pursell Acquires 10,704 Of Apache Corp >APA"
APA,2021-02-03,01:21:19,16B183,Apache Corp.,100,0.52,insider-trading,,"Ceo Christmann Acquires 36,851 Of Apache Corp >APA",FULL-ARTICLE,Dow Jones Newswires,"CEO Christmann Acquires 36,851 Of Apache Corp >APA"
APA,2021-02-03,01:24:14,16B183,Apache Corp.,100,0.52,insider-trading,,"Vp Bretches Acquires 6,690 Of Apache Corp >APA",FULL-ARTICLE,Dow Jones Newswires,"VP Bretches Acquires 6,690 Of Apache Corp >APA"
APA,2021-02-05,13:15:00,16B183,Apache Corp.,100,0.0,dividends,,Apache Corporation Declares Cash Dividend,PRESS-RELEASE,GlobeNewswire,Apache Corporation Declares Cash Dividend on Common Shares
APA,2021-02-05,13:15:01,16B183,Apache Corp.,100,0.0,dividends,,Apache Corporation Declares Cash Dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Apache Corporation Declares Cash Dividend on Common Shares
APA,2021-02-10,13:00:02,16B183,Apache Corp.,100,0.47,labor-issues,,Mckay Appointed to Apache Corporation Board of Directors,PRESS-RELEASE,GlobeNewswire,Lamar McKay Appointed to Apache Corporation Board of Directors
APA,2021-02-10,13:00:03,16B183,Apache Corp.,100,0.47,labor-issues,,Mckay Appointed to Apache Corporation Board of Directors,PRESS-RELEASE,Dow Jones Newswires,Press Release: Lamar McKay Appointed to Apache Corporation Board of Directors
APA,2021-02-10,13:00:39,16B183,Apache Corp.,100,0.47,labor-issues,,Apache Names Lamar McKay to Board,NEWS-FLASH,Dow Jones Newswires,Apache Names Lamar McKay to Board >APA
APA,2021-02-24,00:32:00,16B183,Apache Corp.,99,-0.64,legal,,Kessler Topaz Meltzer & Check LLP: the firm has filed a securities fraud class action lawsuit against Apache Corporation (NASDAQ: APA),PRESS-RELEASE,Business Wire,"Kessler Topaz Meltzer & Check, LLP Has Filed a Shareholder Class Action Lawsuit Against Apache Corporation (NASDAQ: APA) for Violations of Federal Securities Laws"
APA,2021-02-24,00:32:00,16B183,Apache Corp.,99,-0.57,labor-issues,,"Apache's Senior Vice President of Worldwide Exploration, had resigned",PRESS-RELEASE,Business Wire,"Kessler Topaz Meltzer & Check, LLP Has Filed a Shareholder Class Action Lawsuit Against Apache Corporation (NASDAQ: APA) for Violations of Federal Securities Laws"
APA,2021-02-24,00:32:00,16B183,Apache Corp.,99,0.0,investor-relations,,Apache's fourth quarter earnings call,PRESS-RELEASE,Business Wire,"Kessler Topaz Meltzer & Check, LLP Has Filed a Shareholder Class Action Lawsuit Against Apache Corporation (NASDAQ: APA) for Violations of Federal Securities Laws"
APA,2021-02-24,00:32:00,16B183,Apache Corp.,99,0.0,dividends,,Apache Corp.: the company's quarterly dividend,PRESS-RELEASE,Business Wire,"Kessler Topaz Meltzer & Check, LLP Has Filed a Shareholder Class Action Lawsuit Against Apache Corporation (NASDAQ: APA) for Violations of Federal Securities Laws"
APA,2021-02-24,00:32:00,16B183,Apache Corp.,99,0.46,products-services,increase,Apache Corp.: the company's production growth,PRESS-RELEASE,Business Wire,"Kessler Topaz Meltzer & Check, LLP Has Filed a Shareholder Class Action Lawsuit Against Apache Corporation (NASDAQ: APA) for Violations of Federal Securities Laws"
APA,2021-02-24,15:30:30,16B183,Apache Corp.,100,-0.64,legal,,A. Files Securities Fraud Class Action Against Apache Corporation,PRESS-RELEASE,GlobeNewswire,Saxena White P.A. Files Securities Fraud Class Action Against Apache Corporation
APA,2021-02-24,16:40:00,16B183,Apache Corp.,99,0.46,legal,,Apache Corp.: Rosen Law Firm has achieved the largest ever securities class action settlement,PRESS-RELEASE,Business Wire,"APA BREAKING NEWS: ROSEN, A TOP RANKED LAW FIRM, Encourages Apache Corporation Investors to Secure Counsel Before Important Deadline -- APA"
APA,2021-02-24,19:08:00,16B183,Apache Corp.,100,-0.52,legal,,Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation,PRESS-RELEASE,Business Wire,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm"
APA,2021-02-24,20:33:04,16B183,Apache Corp.,99,-0.57,labor-issues,,"Apache's Senior Vice President of Worldwide Exploration, Steven Keenan, abruptly resigned",PRESS-RELEASE,PR Newswire,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Apache Corporation - APA
APA,2021-02-24,20:33:04,16B183,Apache Corp.,99,0.0,dividends,,"On March 12, 2020, Apache announced that it had slashed its quarterly dividend",PRESS-RELEASE,PR Newswire,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Apache Corporation - APA
APA,2021-02-24,20:33:04,16B183,Apache Corp.,99,0.46,products-services,increase,Apache Corp.: the company's production growth,PRESS-RELEASE,PR Newswire,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Apache Corporation - APA
APA,2021-02-24,22:15:35,16B183,Apache Corp.,100,0.0,earnings,,Apache Corporation Announces Fourth-Quarter and Full-Year 2020 Financial and Operational Results,PRESS-RELEASE,GlobeNewswire,Apache Corporation Announces Fourth-Quarter and Full-Year 2020 Financial and Operational Results
APA,2021-02-24,22:15:35,16B183,Apache Corp.,100,0.0,earnings,,Apache Corporation Announces Fourth-Quarter and Full-Year 2020 Financial and Operational Results,PRESS-RELEASE,GlobeNewswire,Apache Corporation Announces Fourth-Quarter and Full-Year 2020 Financial and Operational Results
APA,2021-02-24,22:15:35,16B183,Apache Corp.,100,0.0,investor-relations,,Apache Corp.: There will be a conference call,PRESS-RELEASE,GlobeNewswire,Apache Corporation Announces Fourth-Quarter and Full-Year 2020 Financial and Operational Results
APA,2021-02-24,22:20:00,16B183,Apache Corp.,100,-0.65,earnings,negative,Apache Corp 4Q Loss/Shr 4c,NEWS-FLASH,Dow Jones Newswires,Apache Corp 4Q Loss/Shr 4c >APA
APA,2021-02-24,22:20:00,16B183,Apache Corp.,100,-0.65,earnings,negative,Apache Corp 4Q Loss $16M,NEWS-FLASH,Dow Jones Newswires,Apache Corp 4Q Loss $16M >APA
APA,2021-02-24,22:31:43,16B183,Apache Corp.,100,0.0,earnings,,Apache Corporation Announces Fourth-Quarter and Full-Year 2020 Financial and Operational Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Apache Corporation Announces Fourth-Quarter and Full-Year 2020 Financial and Operational Results
APA,2021-02-24,22:31:43,16B183,Apache Corp.,100,0.0,earnings,,Apache Corporation Announces Fourth-Quarter and Full-Year 2020 Financial and Operational Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Apache Corporation Announces Fourth-Quarter and Full-Year 2020 Financial and Operational Results
APA,2021-02-24,22:31:43,16B183,Apache Corp.,100,0.0,investor-relations,,Apache Corp.: There will be a conference call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Apache Corporation Announces Fourth-Quarter and Full-Year 2020 Financial and Operational Results
APA,2021-02-24,22:32:00,16B183,Apache Corp.,100,-0.52,legal,,Smith Announces Investigation of Apache Corporation (APA),PRESS-RELEASE,Business Wire,INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation of Apache Corporation (APA) on Behalf of Investors
APA,2021-02-24,22:32:00,16B183,Apache Corp.,100,-0.57,labor-issues,,"Apache's Senior Vice President of Worldwide Exploration, Steven Keenan, abruptly resigned",PRESS-RELEASE,Business Wire,INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation of Apache Corporation (APA) on Behalf of Investors
APA,2021-02-24,22:32:00,16B183,Apache Corp.,100,0.0,dividends,,"On March 12, 2020, Apache announced that it had slashed its quarterly dividend",PRESS-RELEASE,Business Wire,INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation of Apache Corporation (APA) on Behalf of Investors
APA,2021-02-24,22:58:34,16B183,Apache Corp.,100,0.64,earnings,up,Apache Swings to 4Q Profit on,FULL-ARTICLE,Dow Jones Newswires,Apache Swings to 4Q Profit on Lower Operating Expenses
APA,2021-02-24,23:07:33,16B183,Apache Corp.,100,-0.52,legal,,Egleston Announces A Class Action Lawsuit Has Been Filed Against Apache Corporation (APA),PRESS-RELEASE,GlobeNewswire,Gainey McKenna & Egleston Announces A Class Action Lawsuit Has Been Filed Against Apache Corporation (APA)
APA,2021-02-25,00:00:00,16B183,Apache Corp.,100,-0.52,legal,,"Firm, Announces Investigation of Apache Corporation (APA)",PRESS-RELEASE,Business Wire,"Glancy Prongay & Murray LLP, a Leading Securities Fraud Law Firm, Announces Investigation of Apache Corporation (APA) on Behalf of Investors"
APA,2021-02-25,00:00:00,16B183,Apache Corp.,100,-0.57,labor-issues,,"Apache's Senior Vice President of Worldwide Exploration, Steven Keenan, abruptly resigned",PRESS-RELEASE,Business Wire,"Glancy Prongay & Murray LLP, a Leading Securities Fraud Law Firm, Announces Investigation of Apache Corporation (APA) on Behalf of Investors"
APA,2021-02-25,00:00:00,16B183,Apache Corp.,100,0.0,dividends,,"On March 12, 2020, Apache announced that it had slashed its quarterly dividend",PRESS-RELEASE,Business Wire,"Glancy Prongay & Murray LLP, a Leading Securities Fraud Law Firm, Announces Investigation of Apache Corporation (APA) on Behalf of Investors"
APA,2021-02-25,00:08:17,16B183,Apache Corp.,99,-0.52,legal,,"Firm, is investigating potential claims against Apache Corporation",PRESS-RELEASE,DJ Global Press Release Wire,Apache Deadline Alert
APA,2021-02-25,00:08:17,16B183,Apache Corp.,99,-0.57,labor-issues,,"Apache's Senior Vice President of Worldwide Exploration, Steven Keenan, abruptly resigned",PRESS-RELEASE,DJ Global Press Release Wire,Apache Deadline Alert
APA,2021-02-25,00:08:17,16B183,Apache Corp.,99,0.0,dividends,,"On March 12, 2020, Apache announced that it had slashed its quarterly dividend",PRESS-RELEASE,DJ Global Press Release Wire,Apache Deadline Alert
APA,2021-02-25,00:08:17,16B183,Apache Corp.,99,0.46,products-services,increase,Apache Corp.: the company's production growth,PRESS-RELEASE,DJ Global Press Release Wire,Apache Deadline Alert
APA,2021-02-25,00:50:01,16B183,Apache Corp.,99,0.0,dividends,,"Apache Corp.: On March 12, 2020, the Company disclosed it was slashing its quarterly dividend",PRESS-RELEASE,Business Wire,"APACHE CORPORATION SHAREHOLDER ALERT by Former Louisiana Attorney General: Kahn Swick & Foti, LLC Reminds Investors With Losses in Excess of $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Apache Corporation - APA"
APA,2021-02-25,02:00:00,16B183,Apache Corp.,100,-0.52,legal,,"Bragar Eagel & Squire, P.C. Announces That a Class Action Lawsuit Has Been Filed Against Apache Corporation",PRESS-RELEASE,Business Wire,"APACHE ALERT: Bragar Eagel & Squire, P.C. Announces That a Class Action Lawsuit Has Been Filed Against Apache Corporation and Encourages Investors to Contact the Firm"
APA,2021-02-25,02:00:00,16B183,Apache Corp.,100,0.46,products-services,increase,Apache Corp.: the company's production growth,PRESS-RELEASE,Business Wire,"APACHE ALERT: Bragar Eagel & Squire, P.C. Announces That a Class Action Lawsuit Has Been Filed Against Apache Corporation and Encourages Investors to Contact the Firm"
APA,2021-02-25,13:18:46,16B183,Apache Corp.,100,0.0,analyst-ratings,neutral,Apache Corp Is Maintained at Neutral by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Apache Corp Is Maintained at Neutral by Credit Suisse
APA,2021-02-25,13:18:46,16B183,Apache Corp.,100,0.78,price-targets,upgrade,Apache Corp Price Target Raised to $19.00/Share From $17.00 by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Apache Corp Price Target Raised to $19.00/Share From $17.00 by Credit Suisse
APA,2021-02-25,14:20:00,16B183,Apache Corp.,100,-0.52,legal,,Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation,PRESS-RELEASE,Business Wire,"SHAREHOLDER ACTION REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm"
APA,2021-02-25,15:00:01,16B183,Apache Corp.,100,-0.52,legal,,"Cruz announces an investigation of Apache Corporation (""Apache",PRESS-RELEASE,Business Wire,The Law Offices of Frank R. Cruz Announces Investigation of Apache Corporation (APA) on Behalf of Investors
APA,2021-02-25,15:00:01,16B183,Apache Corp.,100,-0.57,labor-issues,,"Apache's Senior Vice President of Worldwide Exploration, Steven Keenan, abruptly resigned",PRESS-RELEASE,Business Wire,The Law Offices of Frank R. Cruz Announces Investigation of Apache Corporation (APA) on Behalf of Investors
APA,2021-02-25,15:00:01,16B183,Apache Corp.,100,0.0,dividends,,"On March 12, 2020, Apache announced that it had slashed its quarterly dividend",PRESS-RELEASE,Business Wire,The Law Offices of Frank R. Cruz Announces Investigation of Apache Corporation (APA) on Behalf of Investors
APA,2021-02-25,15:00:04,16B183,Apache Corp.,99,-0.52,legal,,"Class action lawsuit has been filed against Apache Corporation (""Apache",PRESS-RELEASE,PR Newswire,"APA Investor Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Apache Corporation Investors of Class Action and Encourages Shareholders to Contact the Firm"
APA,2021-02-25,20:07:00,16B183,Apache Corp.,99,0.0,earnings,,"Apache Corp.: Notably, the Company's quarterly financial results for 2018",PRESS-RELEASE,Business Wire,Shareholder Alert: Robbins LLP is Investigating Apache Corporation (APA) on Behalf of Shareholders
APA,2021-02-25,22:39:12,16B183,Apache Corp.,100,0.0,investor-relations,,Apache-corporation-apa-ceo-john-christmann-on-q4-2020-results-earnings-call,NEWS-FLASH,Dow Jones Newswires,Apache Corporation CEO John Christmann on Q4 2020 Results -- Earnings Call Transcript >APA
APA,2021-02-25,22:39:12,16B183,Apache Corp.,100,0.0,investor-relations,,Apache Corporation CEO John Christmann on Q4 2020 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Apache Corporation CEO John Christmann on Q4 2020 Results -- Earnings Call Transcript >APA
APA,2021-02-26,03:50:18,16B183,Apache Corp.,99,0.0,dividends,,"Apache Corp.: On March 12, 2020, the Company disclosed it was slashing its quarterly dividend",PRESS-RELEASE,DJ Global Press Release Wire,"APACHE CORPORATION INVESTORS: ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Reminds Investors with Losses in Excess of $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Apache Corporation - APA"
APA,2021-02-26,11:07:56,16B183,Apache Corp.,100,0.78,price-targets,upgrade,Apache stock price target raised to $21 from $19 at KeyBanc Capital,NEWS-FLASH,MarketWatch,MW Apache stock price target raised to $21 from $19 at KeyBanc Capital
APA,2021-02-26,16:00:01,16B183,Apache Corp.,99,-0.57,labor-issues,,"Apache's Senior Vice President of Worldwide Exploration, Steven Keenan, abruptly resigned",PRESS-RELEASE,Business Wire,The Law Offices of Frank R. Cruz Announces the Filing of a Securities Class Action on Behalf of Apache Corporation (APA) Investors
APA,2021-02-26,16:00:01,16B183,Apache Corp.,99,0.0,dividends,,"On March 12, 2020, Apache announced that it had slashed its quarterly dividend",PRESS-RELEASE,Business Wire,The Law Offices of Frank R. Cruz Announces the Filing of a Securities Class Action on Behalf of Apache Corporation (APA) Investors
APA,2021-02-26,16:30:07,16B183,Apache Corp.,100,-0.52,legal,,Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation,PRESS-RELEASE,PR Newswire,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm"
APA,2021-02-26,16:30:07,16B183,Apache Corp.,100,-0.52,legal,,Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation,PRESS-RELEASE,Dow Jones Newswires,"Press Release: SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm"
APA,2021-02-26,17:30:00,16B183,Apache Corp.,99,-0.57,labor-issues,,"Apache's Senior Vice President of Worldwide Exploration, Steven Keenan, abruptly resigned",PRESS-RELEASE,Business Wire,"Glancy Prongay & Murray LLP, a Leading Securities Fraud Law Firm, Announces the Filing of a Securities Class Action on Behalf of Apache Corporation (APA) Investors"
APA,2021-02-26,17:30:00,16B183,Apache Corp.,99,0.0,dividends,,"On March 12, 2020, Apache announced that it had slashed its quarterly dividend",PRESS-RELEASE,Business Wire,"Glancy Prongay & Murray LLP, a Leading Securities Fraud Law Firm, Announces the Filing of a Securities Class Action on Behalf of Apache Corporation (APA) Investors"
APA,2021-02-26,20:00:00,16B183,Apache Corp.,99,-0.57,labor-issues,,"Apache's Senior Vice President of Worldwide Exploration, Steven Keenan, abruptly resigned",PRESS-RELEASE,Business Wire,INVESTOR ALERT: Law Offices of Howard G. Smith Announces the Filing of a Securities Class Action on Behalf of Apache Corporation (APA) Investors
APA,2021-02-26,20:00:00,16B183,Apache Corp.,99,0.0,dividends,,"On March 12, 2020, Apache announced that it had slashed its quarterly dividend",PRESS-RELEASE,Business Wire,INVESTOR ALERT: Law Offices of Howard G. Smith Announces the Filing of a Securities Class Action on Behalf of Apache Corporation (APA) Investors
APA,2021-03-01,11:53:08,16B183,Apache Corp.,100,-0.58,analyst-ratings,negative,Apache Corp Cut to Market Perform From Outperform by Bernstein,NEWS-FLASH,Dow Jones Newswires,Apache Corp Cut to Market Perform From Outperform by Bernstein
APA,2021-03-01,11:53:08,16B183,Apache Corp.,100,0.0,price-targets,set,Apache Corp Price Target Announced at $20.00/Share by Bernstein,NEWS-FLASH,Dow Jones Newswires,Apache Corp Price Target Announced at $20.00/Share by Bernstein
APA,2021-03-01,13:29:46,16B183,Apache Corp.,100,0.78,price-targets,upgrade,Apache Corp. stock price target raised to $27 from $22,NEWS-FLASH,MarketWatch,MW Apache Corp. stock price target raised to $27 from $22 at Truist
APA,2021-03-01,16:00:01,16B183,Apache Corp.,99,-0.52,legal,,"Class action lawsuit has been filed against Apache Corporation (""Apache",PRESS-RELEASE,Business Wire,"APA Investor Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Apache Corporation Investors of Class Action and Encourages Shareholders to Contact the Firm"
APA,2021-03-01,21:50:31,16B183,Apache Corp.,99,0.47,equity-actions,,Apache Corp.: The holding company reorganization,PRESS-RELEASE,GlobeNewswire,Apache Corporation and APA Corporation Announce Completion of New Holding Company Structure
APA,2021-03-01,21:50:31,16B183,Apache Corp.,99,0.58,acquisitions-mergers,,Apa also acquired the Suriname and Dominican Republic subsidiaries from Apache,PRESS-RELEASE,GlobeNewswire,Apache Corporation and APA Corporation Announce Completion of New Holding Company Structure
APA,2021-03-01,21:50:31,16B183,Apache Corp.,99,0.47,equity-actions,,Apache Corp.: The holding company reorganization,PRESS-RELEASE,Dow Jones Newswires,Press Release: Apache Corporation and APA Corporation Announce Completion of New Holding Company Structure
APA,2021-03-01,21:50:31,16B183,Apache Corp.,99,0.58,acquisitions-mergers,,Apa also acquired the Suriname and Dominican Republic subsidiaries from Apache,PRESS-RELEASE,Dow Jones Newswires,Press Release: Apache Corporation and APA Corporation Announce Completion of New Holding Company Structure
APA,2021-03-02,17:30:00,16B183,Apache Corp.,99,-0.57,labor-issues,,"Apache's Senior Vice President of Worldwide Exploration, Steven Keenan, abruptly resigned",PRESS-RELEASE,Business Wire,Deadline Reminder: Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Apache Corporation (APA)
APA,2021-03-02,17:30:00,16B183,Apache Corp.,99,0.0,dividends,,"On March 12, 2020, Apache announced that it had slashed its quarterly dividend",PRESS-RELEASE,Business Wire,Deadline Reminder: Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Apache Corporation (APA)
