ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.82,earnings,up,Stryker Corp.: Reported EPS increased 102.7% to $2.98,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.4,earnings,up,Stryker Corp.: Adjusted EPS(1) increased 15.3% to $3.46,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker Corp.: Full Year Results,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: Full Year Net Sales,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.61,earnings,positive,Stryker Corp.: Reported gross profit,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: we expect 2024 organic net sales growth,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.72,revenues,up,Stryker Corp.: our expected net sales growth,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,investor-relations,,"Stryker Corp.: As previously announced, we will host a conference call on Tuesday, January 30, 2024 at 4:30 p.m., Eastern Time, to discuss our operating results for the quarter",PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,FULL-ARTICLE,Dow Jones Newswires,Stryker reports 2023 operating results and 2024 -7-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 -2-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,"Stryker Corp.: Net sales $ 5,815 $ 5,202",PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 -2-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker Corp.: Net earnings per share,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 -2-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,assets,,"Stryker Corp.: Total assets $ 39,881 $ 36,884",PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 -2-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker (NYSE:SYK) reported operating results for the fourth quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker Corp.: Fourth Quarter Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.41,revenues,up,Stryker Corp.: Reported net sales increased 11.8% to $5.8 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: Reported operating income margin of 21.6%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.82,earnings,up,Stryker Corp.: Reported EPS increased 102.7% to $2.98,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.4,earnings,up,Stryker Corp.: Adjusted EPS(1) increased 15.3% to $3.46,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker Corp.: Full Year Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: Full Year Net Sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.61,earnings,positive,Stryker Corp.: Reported gross profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: we expect 2024 organic net sales growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.72,revenues,up,Stryker Corp.: our expected net sales growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,investor-relations,,"Stryker Corp.: As previously announced, we will host a conference call on Tuesday, January 30, 2024 at 4:30 p.m., Eastern Time, to discuss our operating results for the quarter",PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 -3-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.65,revenues,up,Stryker Corp.: SALES GROWTH,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 -3-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 -4-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,93,0.65,revenues,up,Stryker Corp.: SALES GROWTH,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating -3-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 -5-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,99,0.0,earnings,,Stryker Corp.: adjusted operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating -4-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,GlobeNewswire,Stryker reports 2023 operating results and 2024 -6-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker (NYSE:SYK) reported operating results for the fourth quarter,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker Corp.: Fourth Quarter Results,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.41,revenues,up,Stryker Corp.: Reported net sales increased 11.8% to $5.8 billion,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: Reported operating income margin of 21.6%,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.82,earnings,up,Stryker Corp.: Reported EPS increased 102.7% to $2.98,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.4,earnings,up,Stryker Corp.: Adjusted EPS(1) increased 15.3% to $3.46,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker Corp.: Full Year Results,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: Full Year Net Sales,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.61,earnings,positive,Stryker Corp.: Reported gross profit,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: we expect 2024 organic net sales growth,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.72,revenues,up,Stryker Corp.: our expected net sales growth,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,investor-relations,,"Stryker Corp.: As previously announced, we will host a conference call on Tuesday, January 30, 2024 at 4:30 p.m., Eastern Time, to discuss our operating results for the quarter",PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 -2-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,"Stryker Corp.: Net sales $ 5,815 $ 5,202",PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 -2-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker Corp.: Net earnings per share,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 -2-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,assets,,"Stryker Corp.: Total assets $ 39,881 $ 36,884",PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 -2-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 -3-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.65,revenues,up,Stryker Corp.: SALES GROWTH,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 -3-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 -4-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 -5-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker 4Q Sales $5.8B >SYK,NEWS-FLASH,Dow Jones Newswires,Stryker 4Q Sales $5.8B >SYK
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 -6-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker Sees FY Adj EPS $11.70,NEWS-FLASH,Dow Jones Newswires,Stryker Sees FY Adj EPS $11.70-Adj EPS $12.00 >SYK
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.61,earnings,positive,4Q EPS $2.98 >SYK,NEWS-FLASH,Dow Jones Newswires,Stryker 4Q EPS $2.98 >SYK
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,DJ Global Press Release Wire,Stryker reports 2023 operating results and 2024 -7-
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.61,earnings,positive,Stryker 4Q Adj EPS $3.46,NEWS-FLASH,Dow Jones Newswires,Stryker 4Q Adj EPS $3.46 >SYK
SYK,2024-01-30,21:05:01,C81E00,Stryker Corp.,100,0.61,earnings,positive,Stryker 4Q Net $1.1B,NEWS-FLASH,Dow Jones Newswires,Stryker 4Q Net $1.1B >SYK
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker 4Q Sales $5.8B >SYK,NEWS-FLASH,Dow Jones Newswires,Stryker 4Q Sales $5.8B >SYK
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.61,earnings,positive,Stryker 4Q Adj EPS $3.46,NEWS-FLASH,Dow Jones Newswires,Stryker 4Q Adj EPS $3.46 >SYK
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker reports 2023 operating results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker (NYSE:SYK) reported operating results for the fourth quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker Corp.: Fourth Quarter Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.41,revenues,up,Stryker Corp.: Reported net sales increased 11.8% to $5.8 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: Reported operating income margin of 21.6%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.82,earnings,up,Stryker Corp.: Reported EPS increased 102.7% to $2.98,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.4,earnings,up,Stryker Corp.: Adjusted EPS(1) increased 15.3% to $3.46,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.0,earnings,,Stryker Corp.: Full Year Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: Full Year Net Sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.61,earnings,positive,Stryker Corp.: Reported gross profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.0,revenues,,Stryker Corp.: we expect 2024 organic net sales growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.72,revenues,up,Stryker Corp.: our expected net sales growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.0,investor-relations,,"Stryker Corp.: As previously announced, we will host a conference call on Tuesday, January 30, 2024 at 4:30 p.m., Eastern Time, to discuss our operating results for the quarter",PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating results and 2024 outlook
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,99,0.0,revenues,,"Stryker Corp.: Net sales $ 5,815 $ 5,202",PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating -2-
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,99,0.0,earnings,,Stryker Corp.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating -2-
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,99,0.0,earnings,,Stryker Corp.: Net earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating -2-
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,99,0.0,assets,,"Stryker Corp.: Total assets $ 39,881 $ 36,884",PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating -2-
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,93,0.65,revenues,up,Stryker Corp.: SALES GROWTH,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating -3-
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,99,0.0,earnings,,Stryker Corp.: adjusted operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Stryker reports 2023 operating -4-
SYK,2024-01-30,21:05:02,C81E00,Stryker Corp.,100,0.61,earnings,positive,Stryker 4Q Net $1.1B,NEWS-FLASH,Dow Jones Newswires,Stryker 4Q Net $1.1B >SYK
