ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,0.61,earnings,positive,CDW Corp.: Non-GAAP net income was $349 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,0.0,earnings,,CDW Corp.: Non-GAAP Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,0.0,earnings,,CDW Corp.: Net Income per Diluted Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,0.0,earnings,,CDW Corp.: Non-GAAP Net Income per Diluted Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,-0.24,revenues,down,"CDW Corp.: Net sales in the fourth quarter of 2023 were $5,019 million, compared to $5,438 million in the fourth quarter of 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,0.0,equity-actions,,CDW Corp.: Selling and administrative expenses were $719 million in the fourth quarter of 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,-0.22,earnings,down,"CDW Corp.: Operating income was $435 million in the fourth quarter of 2023, compared to $447 million in the fourth quarter of 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,0.4,earnings,up,"CDW Corp.: Net income was $296 million in the fourth quarter of 2023, compared to $287 million in the fourth quarter of 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,0.4,earnings,up,"CDW Corp.: Net income per diluted share was $2.18 in the fourth quarter of 2023, compared to $2.09 in the fourth quarter of 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,0.4,earnings,up,"CDW Corp.: Non-GAAP net income per diluted share was $2.57 in the fourth quarter of 2023, compared to $2.50 in the fourth quarter of 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,-0.24,revenues,down,"CDW Corp.: Net sales in 2023 were $21,376 million, compared to $23,749 million in 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,100,0.0,revenues,,CDW Corp.: Full year Net sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and Full Year 2023 Earnings
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,0.61,earnings,positive,"CDW Corp.: Non-GAAP net income was $1,346 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -2-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,-0.13,equity-actions,up,"CDW Corp.: Selling and administrative expenses were $2,972 million in 2023, compared to $2,951 million in 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -2-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,-0.22,earnings,down,"CDW Corp.: Operating income was $1,681 million in 2023, compared to $1,735 million in 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -2-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,0.0,earnings,,CDW Corp.: Non-GAAP operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -2-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,0.61,earnings,positive,CDW Corp.: Net income per diluted share was $8.10,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -2-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,0.4,earnings,up,"CDW Corp.: Non-GAAP net income per diluted share was $9.88 in 2023, compared to $9.79 in 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -2-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,0.0,earnings,,CDW Corp.: Non-GAAP net income,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -2-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,0.0,investor-relations,,"Cdw Corporation will hold a conference call today, February 7, 2024 at 7:30 a.m.",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -3-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,0.61,earnings,positive,"CDW Corp.: Gross profit 1,153.8",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -3-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,0.0,earnings,,CDW Corp.: Non-GAAP operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -3-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,0.61,earnings,positive,CDW Corp.: Net income per common share: Basic $ 2.20 $ 2.12,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -3-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,97,-0.65,earnings,negative,CDW Corp.: Net loss on,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -4-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,97,0.0,assets,,"CDW Corp.: Total assets $ 13,284.6 $ 13,131.5",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -4-
CDW,2024-02-07,12:01:20,87B81A,CDW Corp.,99,0.0,revenues,,"CDW Corp.: Total Net sales $ 5,018.5 $ 5,438.3",PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Reports Fourth Quarter and -5-
CDW,2024-02-07,12:02:25,87B81A,CDW Corp.,100,0.59,equity-actions,extended,Cdw Board Approves $750 Million Increase to Share-Repurchase,NEWS-FLASH,Dow Jones Newswires,CDW Board Approves $750 Million Increase to Share-Repurchase Authorization >CDW
CDW,2024-02-07,12:05:00,87B81A,CDW Corp.,100,0.59,equity-actions,approved,Cdw Authorizes $750 Million Share Repurchase Program,NEWS-FLASH,Dow Jones Newswires,CDW Authorizes $750 Million Share Repurchase Program Increase And Declares Quarterly Cash Dividend Of $0.62 Per Share >CDW
CDW,2024-02-07,12:05:00,87B81A,CDW Corp.,100,0.59,equity-actions,approved,Cdw Authorizes $750 Million Share Repurchase Program,PRESS-RELEASE,Business Wire,CDW Authorizes $750 Million Share Repurchase Program Increase and Declares Quarterly Cash Dividend of $0.62 Per Share
CDW,2024-02-07,12:05:00,87B81A,CDW Corp.,100,0.0,dividends,,CDW Corp.: The cash dividend of $0.62,PRESS-RELEASE,Business Wire,CDW Authorizes $750 Million Share Repurchase Program Increase and Declares Quarterly Cash Dividend of $0.62 Per Share
CDW,2024-02-07,12:05:00,87B81A,CDW Corp.,100,0.38,dividends,up,CDW Corp.: This amount represents a 5 percent increase over last year's dividend,PRESS-RELEASE,Business Wire,CDW Authorizes $750 Million Share Repurchase Program Increase and Declares Quarterly Cash Dividend of $0.62 Per Share
CDW,2024-02-07,12:05:00,87B81A,CDW Corp.,100,0.68,equity-actions,,CDW Corp.: our IPO in June 2013,PRESS-RELEASE,Business Wire,CDW Authorizes $750 Million Share Repurchase Program Increase and Declares Quarterly Cash Dividend of $0.62 Per Share
CDW,2024-02-07,12:05:01,87B81A,CDW Corp.,100,0.59,equity-actions,approved,Cdw Authorizes $750 Million Share Repurchase Program,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Authorizes $750 Million Share Repurchase Program Increase and Declares Quarterly Cash Dividend of $0.62 Per Share
CDW,2024-02-07,12:05:01,87B81A,CDW Corp.,100,0.0,dividends,,CDW Corp.: The cash dividend of $0.62,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Authorizes $750 Million Share Repurchase Program Increase and Declares Quarterly Cash Dividend of $0.62 Per Share
CDW,2024-02-07,12:05:01,87B81A,CDW Corp.,100,0.38,dividends,up,CDW Corp.: This amount represents a 5 percent increase over last year's dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Authorizes $750 Million Share Repurchase Program Increase and Declares Quarterly Cash Dividend of $0.62 Per Share
CDW,2024-02-07,12:05:01,87B81A,CDW Corp.,100,0.68,equity-actions,,CDW Corp.: our IPO in June 2013,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW Authorizes $750 Million Share Repurchase Program Increase and Declares Quarterly Cash Dividend of $0.62 Per Share
CDW,2024-02-07,12:05:28,87B81A,CDW Corp.,99,0.0,dividends,,"CDW Corp.: On February 7, 2024, the Company also announced that its Board of Directors has declared a quarterly cash dividend of $0.62",RNS-SEC8K,Dow Jones Newswires,CDW Files 8K - Other Events >CDW
CDW,2024-02-07,12:05:28,87B81A,CDW Corp.,99,0.59,equity-actions,,CDW Corp.: the Company may repurchase shares,RNS-SEC8K,Dow Jones Newswires,CDW Files 8K - Other Events >CDW
CDW,2024-02-07,12:17:19,87B81A,CDW Corp.,100,0.7,earnings,above-expectations,Cdw Edges Above Earnings Target,FULL-ARTICLE,Dow Jones Newswires,Tech Reseller CDW Edges Above Earnings Target But Sales Lag -- IBD
CDW,2024-02-07,12:17:19,87B81A,CDW Corp.,100,0.61,earnings,positive,Cdw earned $2.50 a share,FULL-ARTICLE,Dow Jones Newswires,Tech Reseller CDW Edges Above Earnings Target But Sales Lag -- IBD
CDW,2024-02-07,12:38:56,87B81A,CDW Corp.,100,0.7,earnings,above-expectations,Cdw Edges Above Earnings Target,FULL-ARTICLE,Dow Jones Newswires,Tech Reseller CDW Edges Above Earnings Target But Sales Lag -- IBD
CDW,2024-02-07,12:38:56,87B81A,CDW Corp.,100,0.4,earnings,up,Cdw earnings rose 3%,FULL-ARTICLE,Dow Jones Newswires,Tech Reseller CDW Edges Above Earnings Target But Sales Lag -- IBD
CDW,2024-02-07,15:07:14,87B81A,CDW Corp.,100,0.7,earnings,above-expectations,Cdw Edges Above Earnings Target,FULL-ARTICLE,Dow Jones Newswires,Tech Reseller CDW Edges Above Earnings Target But Sales Lag -- IBD
CDW,2024-02-07,15:07:14,87B81A,CDW Corp.,100,0.4,earnings,up,Cdw earnings rose 3%,FULL-ARTICLE,Dow Jones Newswires,Tech Reseller CDW Edges Above Earnings Target But Sales Lag -- IBD
CDW,2024-02-07,15:07:14,87B81A,CDW Corp.,100,0.59,equity-actions,,Cdw announced a $750 million increase to its share repurchase,FULL-ARTICLE,Dow Jones Newswires,Tech Reseller CDW Edges Above Earnings Target But Sales Lag -- IBD
CDW,2024-02-07,15:07:14,87B81A,CDW Corp.,100,-0.24,revenues,down,Cdw's corporate sales fell 8% to $2.29 billion,FULL-ARTICLE,Dow Jones Newswires,Tech Reseller CDW Edges Above Earnings Target But Sales Lag -- IBD
CDW,2024-02-08,19:34:47,87B81A,CDW Corp.,100,0.0,analyst-ratings,neutral,Cdw Is Maintained at Equal-Weight by Barclays,NEWS-FLASH,Dow Jones Newswires,CDW Is Maintained at Equal-Weight by Barclays
CDW,2024-02-08,19:34:47,87B81A,CDW Corp.,100,0.78,price-targets,upgrade,Cdw Price Target Raised to $261.00/Share From $219.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,CDW Price Target Raised to $261.00/Share From $219.00 by Barclays
CDW,2024-02-08,21:02:57,87B81A,CDW Corp.,100,0.34,analyst-ratings,neutral,Cdw Is Maintained at Overweight by JP Morgan,NEWS-FLASH,Dow Jones Newswires,CDW Is Maintained at Overweight by JP Morgan
CDW,2024-02-08,21:02:58,87B81A,CDW Corp.,100,0.6,price-targets,upgrade,Cdw Price Target Raised to $267.00/Share From $253.00 by JP Morgan,NEWS-FLASH,Dow Jones Newswires,CDW Price Target Raised to $267.00/Share From $253.00 by JP Morgan
CDW,2024-02-19,13:00:01,87B81A,CDW Corp.,100,0.0,marketing,,Cdw to Present at the Raymond James 45(th) Annual Institutional Investors Conference,PRESS-RELEASE,Business Wire,CDW to Present at the Raymond James 45(th) Annual Institutional Investors Conference
CDW,2024-02-20,10:38:43,87B81A,CDW Corp.,100,0.0,marketing,,Cdw to Present at the Raymond James 45th Annual Institutional Investors Conference,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW to Present at the Raymond James 45th Annual Institutional Investors Conference
CDW,2024-02-21,22:50:59,87B81A,CDW Corp.,100,0.52,insider-trading,,"Vp Kulevich Acquires 4,010 Of CDW Corp >CDW",FULL-ARTICLE,Dow Jones Newswires,"VP Kulevich Acquires 4,010 Of CDW Corp >CDW"
CDW,2024-02-21,22:52:18,87B81A,CDW Corp.,100,0.52,insider-trading,,"Officer Chawla Acquires 7,767 Of CDW Corp >CDW",FULL-ARTICLE,Dow Jones Newswires,"Officer Chawla Acquires 7,767 Of CDW Corp >CDW"
CDW,2024-02-21,22:53:30,87B81A,CDW Corp.,100,0.52,insider-trading,,"Coo Corley Acquires 10,054 Of CDW Corp >CDW",FULL-ARTICLE,Dow Jones Newswires,"COO Corley Acquires 10,054 Of CDW Corp >CDW"
CDW,2024-02-21,22:53:58,87B81A,CDW Corp.,100,0.52,insider-trading,,"Cfo Miralles Jr Acquires 2,050 Of CDW Corp >CDW",FULL-ARTICLE,Dow Jones Newswires,"CFO Miralles Jr Acquires 2,050 Of CDW Corp >CDW"
CDW,2024-02-21,22:56:42,87B81A,CDW Corp.,100,0.52,insider-trading,,"Ceo Leahy Acquires 20,504 Of CDW Corp >CDW",FULL-ARTICLE,Dow Jones Newswires,"CEO Leahy Acquires 20,504 Of CDW Corp >CDW"
CDW,2024-02-22,08:12:10,87B81A,CDW Corp.,100,0.0,investor-relations,,"Cdw Corp, Inst Holders, 4Q 2023 (CDW)",RNS-SEC13F,Dow Jones Newswires,"CDW Corp, Inst Holders, 4Q 2023 (CDW)"
CDW,2024-03-19,21:56:26,87B81A,CDW Corp.,100,0.0,insider-trading,,"Cfo Miralles Jr Surrenders 1,579 Of CDW Corp >CDW",FULL-ARTICLE,Dow Jones Newswires,"CFO Miralles Jr Surrenders 1,579 Of CDW Corp >CDW"
CDW,2024-03-22,16:03:15,87B81A,CDW Corp.,100,0.34,analyst-ratings,neutral,Cdw Is Maintained at Outperform by Evercore ISI Group,NEWS-FLASH,Dow Jones Newswires,CDW Is Maintained at Outperform by Evercore ISI Group
CDW,2024-03-22,16:03:15,87B81A,CDW Corp.,100,0.78,price-targets,upgrade,Cdw Price Target Raised to $300.00/Share From $250.00 by Evercore ISI Group,NEWS-FLASH,Dow Jones Newswires,CDW Price Target Raised to $300.00/Share From $250.00 by Evercore ISI Group
CDW,2024-04-04,15:50:26,87B81A,CDW Corp.,100,0.34,analyst-ratings,neutral,Cdw Is Maintained at Buy by Citigroup,NEWS-FLASH,Dow Jones Newswires,CDW Is Maintained at Buy by Citigroup
CDW,2024-04-04,15:50:26,87B81A,CDW Corp.,100,0.78,price-targets,upgrade,Cdw Price Target Raised to $295.00/Share From $255.00 by Citigroup,NEWS-FLASH,Dow Jones Newswires,CDW Price Target Raised to $295.00/Share From $255.00 by Citigroup
CDW,2024-04-11,12:19:21,87B81A,CDW Corp.,100,0.34,analyst-ratings,neutral,Cdw Is Maintained at Overweight by JP Morgan,NEWS-FLASH,Dow Jones Newswires,CDW Is Maintained at Overweight by JP Morgan
CDW,2024-04-11,12:19:21,87B81A,CDW Corp.,100,0.56,price-targets,upgrade,Cdw Price Target Raised to $280.00/Share From $267.00 by JP Morgan,NEWS-FLASH,Dow Jones Newswires,CDW Price Target Raised to $280.00/Share From $267.00 by JP Morgan
CDW,2024-04-17,11:00:01,87B81A,CDW Corp.,100,0.0,earnings,,Cdw to Announce First Quarter 2024 Results on May 1,PRESS-RELEASE,Business Wire,CDW to Announce First Quarter 2024 Results on May 1
CDW,2024-04-17,11:07:30,87B81A,CDW Corp.,100,0.0,earnings,,Cdw to Announce First Quarter 2024 Results on May 1,PRESS-RELEASE,Dow Jones Newswires,Press Release: CDW to Announce First Quarter 2024 Results on May 1
CDW,2024-05-01,11:00:01,87B81A,CDW Corp.,100,0.61,earnings,positive,CDW Corp.: Non-GAAP net income was $261 million,PRESS-RELEASE,Business Wire,CDW Reports First Quarter 2024 Earnings
CDW,2024-05-01,11:00:01,87B81A,CDW Corp.,100,0.0,revenues,,"CDW Corp.: Net Sales $ 4,872.7 $5,103.1",PRESS-RELEASE,Business Wire,CDW Reports First Quarter 2024 Earnings
CDW,2024-05-01,11:00:01,87B81A,CDW Corp.,100,0.0,earnings,,CDW Corp.: Non-GAAP Operating Income,PRESS-RELEASE,Business Wire,CDW Reports First Quarter 2024 Earnings
CDW,2024-05-01,11:00:01,87B81A,CDW Corp.,100,0.0,earnings,,CDW Corp.: Net Income per Diluted Share,PRESS-RELEASE,Business Wire,CDW Reports First Quarter 2024 Earnings
CDW,2024-05-01,11:00:01,87B81A,CDW Corp.,100,0.0,earnings,,CDW Corp.: Non-GAAP Net Income per Diluted Share,PRESS-RELEASE,Business Wire,CDW Reports First Quarter 2024 Earnings
CDW,2024-05-01,11:00:01,87B81A,CDW Corp.,100,-0.24,revenues,down,"CDW Corp.: Net sales in the first quarter of 2024 were $4,873 million, compared to $5,103 million in the first quarter of 2023",PRESS-RELEASE,Business Wire,CDW Reports First Quarter 2024 Earnings
CDW,2024-05-01,11:00:01,87B81A,CDW Corp.,100,-0.13,equity-actions,up,"CDW Corp.: Selling and administrative expenses were $735 million in the first quarter of 2024, compared to $734 million in the first quarter of 2023",PRESS-RELEASE,Business Wire,CDW Reports First Quarter 2024 Earnings
