ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
EBAY,2024-01-11,21:55:13,972356,eBay Inc.,100,-0.57,legal,,Ebay to Pay $3 Million Penalty,FULL-ARTICLE,Dow Jones Newswires,"EBay to Pay $3 Million Penalty for Employees Sending Live Cockroaches, Fetal Pig to Bloggers -- 2nd Update"
EBAY,2024-01-12,12:04:34,972356,eBay Inc.,100,-0.57,legal,,Ebay to Pay $3 Million Penalty,FULL-ARTICLE,Dow Jones Newswires,"The Morning Risk Report: EBay to Pay $3 Million Penalty for Employees Sending Live Cockroaches, Fetal Pig to Bloggers"
EBAY,2024-01-17,21:25:33,972356,eBay Inc.,100,0.52,insider-trading,,"Cfo Priest Acquires 1,490 Of eBay Inc >EBAY",TABULAR-MATERIAL,Dow Jones Newswires,"CFO Priest Acquires 1,490 Of eBay Inc >EBAY"
EBAY,2024-01-17,21:28:58,972356,eBay Inc.,100,0.52,insider-trading,,Vp Spencer Acquires 351 Of eBay Inc >EBAY,TABULAR-MATERIAL,Dow Jones Newswires,VP Spencer Acquires 351 Of eBay Inc >EBAY
EBAY,2024-01-24,00:19:33,972356,eBay Inc.,100,-0.51,labor-issues,,"Ebay to Cut About 1,000 Jobs",NEWS-FLASH,Dow Jones Newswires,"EBay to Cut About 1,000 Jobs, About 9% of Full-Time Employees"
EBAY,2024-01-24,00:50:18,972356,eBay Inc.,100,-0.51,labor-issues,,"Ebay to cut about 1,000 jobs",FULL-ARTICLE,MarketWatch,"MW EBay to cut about 1,000 jobs, or 9% of its workforce, as it looks to become more 'nimble'"
EBAY,2024-01-24,00:50:18,972356,eBay Inc.,100,-0.34,earnings,,Ebay (EBAY) reported disappointing quarterly earnings in November,FULL-ARTICLE,MarketWatch,"MW EBay to cut about 1,000 jobs, or 9% of its workforce, as it looks to become more 'nimble'"
EBAY,2024-01-24,00:51:14,972356,eBay Inc.,100,-0.51,labor-issues,,"Ebay to cut about 1,000 jobs",FULL-ARTICLE,MarketWatch,"MW EBay to cut about 1,000 jobs, or 9% of its workforce"
EBAY,2024-01-24,03:20:56,972356,eBay Inc.,98,-0.7,labor-issues,,Ebay Inc. will lay off about 9% of its full-time workforce,FULL-ARTICLE,Dow Jones Newswires,Ebay to Lay Off 9% of Full-Time Workforce
EBAY,2024-01-24,03:20:56,972356,eBay Inc.,98,0.7,earnings,above-expectations,Ebay beat earnings estimates,FULL-ARTICLE,Dow Jones Newswires,Ebay to Lay Off 9% of Full-Time Workforce
EBAY,2024-01-24,07:10:54,972356,eBay Inc.,100,-0.7,labor-issues,,Ebay to Cut Staff 9%,FULL-ARTICLE,Dow Jones Newswires,"eBay to Cut Staff 9%, Citing More Competition ---- By Ben Otto"
EBAY,2024-01-24,07:32:05,972356,eBay Inc.,100,-0.7,labor-issues,,Ebay To Cut Staff 9%,FULL-ARTICLE,Wall Street Journal,"Ebay To Cut Staff 9%, Citing More Competition -- WSJ"
EBAY,2024-01-24,07:32:05,972356,eBay Inc.,100,0.7,earnings,above-expectations,Ebay beat earnings estimates,FULL-ARTICLE,Wall Street Journal,"Ebay To Cut Staff 9%, Citing More Competition -- WSJ"
EBAY,2024-01-24,11:02:50,972356,eBay Inc.,99,0.68,products-services,positive,"eBay Inc.: eBay Inc. (the ""Company"" or ""eBay"") announced a restructuring",RNS-SEC8K,Dow Jones Newswires,eBay Files 8K - Operations And Financial Condition >EBAY
EBAY,2024-01-24,13:49:46,972356,eBay Inc.,100,0.0,earnings,unchanged,Ebay Backs 4Q Guidance,FULL-ARTICLE,Dow Jones Newswires,"Amid Job Cuts, eBay Backs 4Q Guidance -- Market Talk"
EBAY,2024-01-24,13:49:47,972356,eBay Inc.,100,0.0,earnings,unchanged,Ebay Backs 4Q Guidance,FULL-ARTICLE,Dow Jones Newswires,"Amid Job Cuts, eBay Backs 4Q Guidance -- Market Talk"
EBAY,2024-01-24,15:13:16,972356,eBay Inc.,100,-0.7,labor-issues,,Ebay Cuts Staff by 9%,FULL-ARTICLE,Dow Jones Newswires,EBay Cuts Staff by 9% as the Online Marketplace Struggles to Grow -- Barrons.com
EBAY,2024-01-24,15:18:18,972356,eBay Inc.,100,-0.51,labor-issues,,"Ebay Will Cut 1,000 Jobs",FULL-ARTICLE,Dow Jones Newswires,"EBay Will Cut 1,000 Jobs In Push To Be 'More Nimble'; Stock Trades Higher -- IBD"
EBAY,2024-01-24,15:31:00,972356,eBay Inc.,100,0.0,analyst-ratings,neutral,Ebay Is Maintained at Equal-Weight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,eBay Is Maintained at Equal-Weight by Wells Fargo
EBAY,2024-01-24,15:31:00,972356,eBay Inc.,100,-0.4,price-targets,downgrade,Ebay Price Target Cut to $45.00/Share From $46.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,eBay Price Target Cut to $45.00/Share From $46.00 by Wells Fargo
EBAY,2024-01-24,19:24:25,972356,eBay Inc.,100,-0.51,labor-issues,,"Ebay to Cut About 1,000 Full-Time Jobs",FULL-ARTICLE,Dow Jones Newswires,"Trending: EBay to Cut About 1,000 Full-Time Jobs, Backs 4Q Guidance"
EBAY,2024-01-24,21:05:56,972356,eBay Inc.,100,-0.51,labor-issues,,"Ebay Will Cut 1,000 Jobs",FULL-ARTICLE,Dow Jones Newswires,"EBay Will Cut 1,000 Jobs In Push To Be 'More Nimble' -- IBD"
EBAY,2024-01-31,15:16:35,972356,eBay Inc.,100,0.46,legal,,Doj: eBay to Pay $59 Million to Settle,NEWS-FLASH,Dow Jones Newswires,DOJ: eBay to Pay $59 Million to Settle Controlled Substances Act Allegations >EBAY
EBAY,2024-01-31,15:17:06,972356,eBay Inc.,100,0.46,legal,,Doj: eBay Settlement,NEWS-FLASH,Dow Jones Newswires,DOJ: eBay Settlement Related to Pill Presses Sold Through Website >EBAY
EBAY,2024-01-31,15:19:24,972356,eBay Inc.,100,0.46,legal,,Ebay to Pay $59 Million to Settle,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay to Pay $59 Million to Settle Controlled Substances Act Allegations Related to Pill Presses Sold Through its Website
EBAY,2024-01-31,15:38:39,972356,eBay Inc.,95,0.46,legal,,Ebay will pay $59 million to settle,FULL-ARTICLE,Dow Jones Newswires,EBay to Settle DOJ's Pill Press Probe for $59 Million
EBAY,2024-01-31,15:53:39,972356,eBay Inc.,95,0.46,legal,,Ebay will pay $59 million to settle,FULL-ARTICLE,Dow Jones Newswires,EBay to Settle DOJ's Pill Press Probe for $59 Million
EBAY,2024-01-31,16:13:01,972356,eBay Inc.,100,0.46,legal,,Ebay Reaches Settlement with U.S. Department of Justice,PRESS-RELEASE,PR Newswire,eBay Reaches Settlement with U.S. Department of Justice
EBAY,2024-01-31,16:13:13,972356,eBay Inc.,100,0.46,legal,,Ebay Reaches Settlement With U.S. DOJ,NEWS-FLASH,Dow Jones Newswires,EBay Reaches Settlement With U.S. DOJ
EBAY,2024-01-31,16:15:42,972356,eBay Inc.,100,0.46,legal,,Ebay Reaches Settlement with U.S. Department of Justice,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Reaches Settlement with U.S. Department of Justice
EBAY,2024-01-31,18:03:09,972356,eBay Inc.,98,0.46,legal,,Ebay will pay $59 million to settle,FULL-ARTICLE,Dow Jones Newswires,EBay to Settle DOJ's Pill-Press Probe for $59 Million -- Update
EBAY,2024-01-31,18:18:08,972356,eBay Inc.,98,0.46,legal,,Ebay will pay $59 million to settle,FULL-ARTICLE,Dow Jones Newswires,EBay to Settle DOJ's Pill-Press Probe for $59 Million -- Update
EBAY,2024-02-01,07:05:33,972356,eBay Inc.,100,0.46,legal,,Ebay to Pay $59 Million in Settlement,FULL-ARTICLE,Dow Jones Newswires,Business News: EBay to Pay $59 Million in Settlement Over Pill Presses ---- By Dean Seal
EBAY,2024-02-01,07:32:12,972356,eBay Inc.,100,0.46,legal,,Ebay to Pay $59 Million in Settlement,FULL-ARTICLE,Wall Street Journal,EBay to Pay $59 Million in Settlement Over Pill Presses -- WSJ
EBAY,2024-02-09,21:18:19,972356,eBay Inc.,100,0.52,insider-trading,,"Ceo Iannone Acquires 3,631 Of eBay Inc >EBAY",TABULAR-MATERIAL,Dow Jones Newswires,"CEO Iannone Acquires 3,631 Of eBay Inc >EBAY"
EBAY,2024-02-15,21:05:15,972356,eBay Inc.,100,0.47,labor-issues,,eBay Inc.: I am pleased to join eBay's Board of Directors,PRESS-RELEASE,PR Newswire,eBay Inc. Announces New Member to Board of Directors
EBAY,2024-02-15,21:05:15,972356,eBay Inc.,100,0.47,labor-issues,,eBay Inc.: I am pleased to join eBay's Board of Directors,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Announces New Member to Board of Directors
EBAY,2024-02-20,21:13:02,972356,eBay Inc.,100,-0.48,insider-trading,,"Vp Garcia Registers 1,165 Of eBay Inc >EBAY",RNS-SEC144,Dow Jones Newswires,"VP Garcia Registers 1,165 Of eBay Inc >EBAY"
EBAY,2024-02-20,21:40:48,972356,eBay Inc.,100,0.52,insider-trading,,"Vp Garcia Acquires 4,857 Of eBay Inc >EBAY",FULL-ARTICLE,Dow Jones Newswires,"VP Garcia Acquires 4,857 Of eBay Inc >EBAY"
EBAY,2024-02-20,21:45:18,972356,eBay Inc.,100,0.52,insider-trading,,"Vp Loeger Acquires 2,678 Of eBay Inc >EBAY",FULL-ARTICLE,Dow Jones Newswires,"VP Loeger Acquires 2,678 Of eBay Inc >EBAY"
EBAY,2024-02-22,08:17:00,972356,eBay Inc.,100,0.0,investor-relations,,"Ebay Inc, Inst Holders, 4Q 2023 (EBAY)",RNS-SEC13F,Dow Jones Newswires,"eBay Inc, Inst Holders, 4Q 2023 (EBAY)"
EBAY,2024-02-22,23:03:24,972356,eBay Inc.,100,-0.49,insider-trading,,"Vp Garcia Sells 1,165 Of eBay Inc",FULL-ARTICLE,Dow Jones Newswires,"VP Garcia Sells 1,165 Of eBay Inc >EBAY"
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.6,earnings,positive,Ebay 4Q Cont Ops EPS $1.40 >EBAY,NEWS-FLASH,Dow Jones Newswires,eBay 4Q Cont Ops EPS $1.40 >EBAY
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.0,earnings,,Ebay Inc. Reports Fourth Quarter and Full Year 2023 Results,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.0,earnings,,Ebay Inc. Reports Fourth Quarter and Full Year 2023 Results,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.41,revenues,up,"eBay Inc.: Revenue of $2.6 billion, up 2%",PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.59,equity-actions,,eBay Inc.: The company repurchased $250 million of its common stock,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.41,assets,open,"Q4, eBay opened its newest authentication center in Japan",PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.44,products-services,,Ebay launched a new generative AI-powered,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.58,indexes,,Ebay was included in the Dow,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.61,earnings,positive,eBay Inc.: Net income $ 560 $ 581 $,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.61,earnings,positive,eBay Inc.: Earnings per diluted share $ 1.07 $ 1.07 $,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,-0.65,revenues,down,eBay Inc.: GAAP operating margin decreased,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,-0.65,revenues,down,eBay Inc.: Non-GAAP operating margin decreased,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.0,dividends,,eBay Inc.: The company also paid cash dividends of $129 million during the fourth quarter of 2023,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.61,earnings,positive,Ebay 4Q Adj EPS $1.07,NEWS-FLASH,Dow Jones Newswires,eBay 4Q Adj EPS $1.07 >EBAY
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,0.0,revenues,,eBay Inc.: Revenue $2.50 - $2.54,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -2-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,0.0,earnings,,eBay Inc.: Diluted GAAP EPS,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -2-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,0.61,earnings,positive,eBay Inc.: Diluted Non-GAAP EPS $1.19 - $1.23,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -2-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,0.0,dividends,,Ebay's Board of Directors has declared a cash dividend of $0.27 per share,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -2-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,0.0,investor-relations,,Ebay Inc. will host a conference call to discuss fourth quarter and full year 2023 results at 2:00 p.m.,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -2-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,0.0,investor-relations,,Ebay Inc. will host a conference call to discuss fourth quarter and full year 2023 results at 2:00 p.m.,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -2-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,92,0.61,earnings,positive,eBay Inc.: Net income (loss),PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -3-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,92,0.0,equity-actions,,eBay Inc.: Operating expenses,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -3-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,92,0.0,earnings,,eBay Inc.: Income from operations,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -3-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.0,earnings,,Ebay Sees 1Q Cont Ops EPS 86c,NEWS-FLASH,Dow Jones Newswires,eBay Sees 1Q Cont Ops EPS 86c-EPS 90c >EBAY
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.0,revenues,,Ebay 4Q Operating Margin 16.0%,NEWS-FLASH,Dow Jones Newswires,eBay 4Q Operating Margin 16.0% >EBAY
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,0.57,acquisitions-mergers,completed,"eBay Inc.: On October 31, 2022, we completed the acquisition of TCGplayer. (3) Gross Merchandise Volume consists of the",PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -5-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,0.0,revenues,,eBay Inc.: Net revenues $2.50 - $2.54,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -5-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.0,revenues,,Ebay 4Q Adj Operating Margin 26.7%,NEWS-FLASH,Dow Jones Newswires,eBay 4Q Adj Operating Margin 26.7% >EBAY
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,0.0,earnings,,eBay Inc.: Non-GAAP operating income,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -6-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,-0.65,earnings,negative,eBay Inc.: GAAP net income (loss,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -6-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,0.0,earnings,,eBay Inc.: Non-GAAP net income,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -6-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,99,-0.65,earnings,negative,eBay Inc.: Diluted net income (loss,PRESS-RELEASE,PR Newswire,eBay Inc. Reports Fourth Quarter and Full Year -6-
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.0,revenues,,Ebay Sees 1Q Rev $2.5B-$2.54B >EBAY,NEWS-FLASH,Dow Jones Newswires,eBay Sees 1Q Rev $2.5B-$2.54B >EBAY
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.61,earnings,positive,4Q EPS $1.39 >EBAY,NEWS-FLASH,Dow Jones Newswires,eBay 4Q EPS $1.39 >EBAY
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.0,earnings,,Ebay Sees 1Q Adj EPS $1.19,NEWS-FLASH,Dow Jones Newswires,eBay Sees 1Q Adj EPS $1.19-Adj EPS $1.23 >EBAY
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.61,earnings,positive,Ebay 4Q Net $724M,NEWS-FLASH,Dow Jones Newswires,eBay 4Q Net $724M >EBAY
EBAY,2024-02-27,21:05:05,972356,eBay Inc.,100,0.0,revenues,,Ebay 4Q Rev $2.56B >EBAY,NEWS-FLASH,Dow Jones Newswires,eBay 4Q Rev $2.56B >EBAY
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,0.0,earnings,,Ebay Inc. Reports Fourth Quarter and Full Year 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,0.0,earnings,,Ebay Inc. Reports Fourth Quarter and Full Year 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,0.41,revenues,up,"eBay Inc.: Revenue of $2.6 billion, up 2%",PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,0.59,equity-actions,,eBay Inc.: The company repurchased $250 million of its common stock,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,0.41,assets,open,"Q4, eBay opened its newest authentication center in Japan",PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,0.44,products-services,,Ebay launched a new generative AI-powered,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,0.58,indexes,,Ebay was included in the Dow,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,0.61,earnings,positive,eBay Inc.: Net income $ 560 $ 581 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,0.61,earnings,positive,eBay Inc.: Earnings per diluted share $ 1.07 $ 1.07 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,-0.65,revenues,down,eBay Inc.: GAAP operating margin decreased,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,-0.65,revenues,down,eBay Inc.: Non-GAAP operating margin decreased,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,100,0.0,dividends,,eBay Inc.: The company also paid cash dividends of $129 million during the fourth quarter of 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter and Full Year 2023 Results
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,0.0,revenues,,eBay Inc.: Revenue $2.50 - $2.54,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -2-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,0.0,earnings,,eBay Inc.: Diluted GAAP EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -2-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,0.61,earnings,positive,eBay Inc.: Diluted Non-GAAP EPS $1.19 - $1.23,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -2-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,0.0,dividends,,Ebay's Board of Directors has declared a cash dividend of $0.27 per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -2-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,0.0,investor-relations,,Ebay Inc. will host a conference call to discuss fourth quarter and full year 2023 results at 2:00 p.m.,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -2-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,0.0,investor-relations,,Ebay Inc. will host a conference call to discuss fourth quarter and full year 2023 results at 2:00 p.m.,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -2-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,92,0.61,earnings,positive,eBay Inc.: Net income (loss),PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -3-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,92,0.0,equity-actions,,eBay Inc.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -3-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,92,0.0,earnings,,eBay Inc.: Income from operations,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -3-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,0.57,acquisitions-mergers,completed,"eBay Inc.: On October 31, 2022, we completed the acquisition of TCGplayer. (3) Gross Merchandise Volume consists of the",PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -5-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,0.0,revenues,,eBay Inc.: Net revenues $2.50 - $2.54,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -5-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,0.0,earnings,,eBay Inc.: Non-GAAP operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -6-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,-0.65,earnings,negative,eBay Inc.: GAAP net income (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -6-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,0.0,earnings,,eBay Inc.: Non-GAAP net income,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -6-
EBAY,2024-02-27,21:05:06,972356,eBay Inc.,99,-0.65,earnings,negative,eBay Inc.: Diluted net income (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: eBay Inc. Reports Fourth Quarter -6-
EBAY,2024-02-27,21:15:02,972356,eBay Inc.,96,0.0,earnings,,"eBay Inc.: On February 27, 2024, the company announced its financial results for the quarter and year ended December 31, 2023",RNS-SEC8K,Dow Jones Newswires,eBay Files 8K - Operations And Financial Condition >EBAY
EBAY,2024-02-27,21:21:24,972356,eBay Inc.,99,0.0,revenues,,Ebay provided first-quarter sales guidance of $2.5 billion to $2.54 billion,FULL-ARTICLE,MarketWatch,"MW EBay's stock is on the upswing after strong results and guidance, dividend hike"
