ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2021-12-08,08:05:17,1A5087,Saville Resources Inc.,99,0.51,exploration,,Saville Resources Inc.: The results of the drill,PRESS-RELEASE,DJ Global Press Release Wire,"Saville Resources Intersects 0.72% Nb2O5 over 20.4 m, Including 1.20% Nb2O5 over 3.1 m, in first Drill Program at the Miranna Prospect, Niobium Claim Group Property, Quebec"
SRE,2024-01-12,21:02:07,1A5087,Saville Resources Inc.,100,-0.43,products-services,terminated,Saville Resources Announces Termination of Earn In Agreement for,PRESS-RELEASE,DJ Global Press Release Wire,Saville Resources Announces Termination of Earn In Agreement for Niobium Claim Group with Commerce Resources Corp.
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,0.49,equity-actions,,Saville Announces Extension of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces that Nicholas Rodway has stepped down as a director of the Company,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-22,01:31:43,1A5087,Saville Resources Inc.,100,0.4,equity-actions,completed,"Saville Announces Closing of $1,040,250 Private Placement",PRESS-RELEASE,DJ Global Press Release Wire,"Saville Announces Closing of $1,040,250 Private Placement"
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,0.53,labor-issues,,Saville Resources Inc.: the Company has appointed Rob Leckie as its new Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces the resignation of Mr. Mike Hodge from his role as President and Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-11-01,20:47:26,1A5087,Saville Resources Inc.,99,0.0,equity-actions,,Saville Resources Inc.: The Name Change,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Adoption of New Articles and Planned Name Change to Future Fuels Inc.
SRE,2024-12-20,19:15:46,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-20,22:39:39,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-24,16:46:07,1A5087,Future Fuels Inc.,100,0.4,equity-actions,completed,Future Fuels Inc. Announces Closing of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Closing of Private Placement
SRE,2024-01-12,21:02:07,1A5087,Saville Resources Inc.,100,-0.43,products-services,terminated,Saville Resources Announces Termination of Earn In Agreement for,PRESS-RELEASE,DJ Global Press Release Wire,Saville Resources Announces Termination of Earn In Agreement for Niobium Claim Group with Commerce Resources Corp.
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,0.49,equity-actions,,Saville Announces Extension of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces that Nicholas Rodway has stepped down as a director of the Company,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-22,01:31:43,1A5087,Saville Resources Inc.,100,0.4,equity-actions,completed,"Saville Announces Closing of $1,040,250 Private Placement",PRESS-RELEASE,DJ Global Press Release Wire,"Saville Announces Closing of $1,040,250 Private Placement"
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,0.53,labor-issues,,Saville Resources Inc.: the Company has appointed Rob Leckie as its new Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces the resignation of Mr. Mike Hodge from his role as President and Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-11-01,20:47:26,1A5087,Saville Resources Inc.,99,0.0,equity-actions,,Saville Resources Inc.: The Name Change,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Adoption of New Articles and Planned Name Change to Future Fuels Inc.
SRE,2024-12-20,19:15:46,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-20,22:39:39,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-24,16:46:07,1A5087,Future Fuels Inc.,100,0.4,equity-actions,completed,Future Fuels Inc. Announces Closing of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Closing of Private Placement
SRE,2024-01-12,21:02:07,1A5087,Saville Resources Inc.,100,-0.43,products-services,terminated,Saville Resources Announces Termination of Earn In Agreement for,PRESS-RELEASE,DJ Global Press Release Wire,Saville Resources Announces Termination of Earn In Agreement for Niobium Claim Group with Commerce Resources Corp.
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,0.49,equity-actions,,Saville Announces Extension of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces that Nicholas Rodway has stepped down as a director of the Company,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-22,01:31:43,1A5087,Saville Resources Inc.,100,0.4,equity-actions,completed,"Saville Announces Closing of $1,040,250 Private Placement",PRESS-RELEASE,DJ Global Press Release Wire,"Saville Announces Closing of $1,040,250 Private Placement"
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,0.53,labor-issues,,Saville Resources Inc.: the Company has appointed Rob Leckie as its new Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces the resignation of Mr. Mike Hodge from his role as President and Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-11-01,20:47:26,1A5087,Saville Resources Inc.,99,0.0,equity-actions,,Saville Resources Inc.: The Name Change,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Adoption of New Articles and Planned Name Change to Future Fuels Inc.
SRE,2024-12-20,19:15:46,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-20,22:39:39,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-24,16:46:07,1A5087,Future Fuels Inc.,100,0.4,equity-actions,completed,Future Fuels Inc. Announces Closing of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Closing of Private Placement
SRE,2024-01-12,21:02:07,1A5087,Saville Resources Inc.,100,-0.43,products-services,terminated,Saville Resources Announces Termination of Earn In Agreement for,PRESS-RELEASE,DJ Global Press Release Wire,Saville Resources Announces Termination of Earn In Agreement for Niobium Claim Group with Commerce Resources Corp.
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,0.49,equity-actions,,Saville Announces Extension of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces that Nicholas Rodway has stepped down as a director of the Company,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-22,01:31:43,1A5087,Saville Resources Inc.,100,0.4,equity-actions,completed,"Saville Announces Closing of $1,040,250 Private Placement",PRESS-RELEASE,DJ Global Press Release Wire,"Saville Announces Closing of $1,040,250 Private Placement"
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,0.53,labor-issues,,Saville Resources Inc.: the Company has appointed Rob Leckie as its new Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces the resignation of Mr. Mike Hodge from his role as President and Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-11-01,20:47:26,1A5087,Saville Resources Inc.,99,0.0,equity-actions,,Saville Resources Inc.: The Name Change,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Adoption of New Articles and Planned Name Change to Future Fuels Inc.
SRE,2024-12-20,19:15:46,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-20,22:39:39,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-24,16:46:07,1A5087,Future Fuels Inc.,100,0.4,equity-actions,completed,Future Fuels Inc. Announces Closing of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Closing of Private Placement
SRE,2024-01-12,21:02:07,1A5087,Saville Resources Inc.,100,-0.43,products-services,terminated,Saville Resources Announces Termination of Earn In Agreement for,PRESS-RELEASE,DJ Global Press Release Wire,Saville Resources Announces Termination of Earn In Agreement for Niobium Claim Group with Commerce Resources Corp.
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,0.49,equity-actions,,Saville Announces Extension of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces that Nicholas Rodway has stepped down as a director of the Company,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-22,01:31:43,1A5087,Saville Resources Inc.,100,0.4,equity-actions,completed,"Saville Announces Closing of $1,040,250 Private Placement",PRESS-RELEASE,DJ Global Press Release Wire,"Saville Announces Closing of $1,040,250 Private Placement"
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,0.53,labor-issues,,Saville Resources Inc.: the Company has appointed Rob Leckie as its new Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces the resignation of Mr. Mike Hodge from his role as President and Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-11-01,20:47:26,1A5087,Saville Resources Inc.,99,0.0,equity-actions,,Saville Resources Inc.: The Name Change,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Adoption of New Articles and Planned Name Change to Future Fuels Inc.
SRE,2024-12-20,19:15:46,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-20,22:39:39,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-24,16:46:07,1A5087,Future Fuels Inc.,100,0.4,equity-actions,completed,Future Fuels Inc. Announces Closing of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Closing of Private Placement
SRE,2024-01-12,21:02:07,1A5087,Saville Resources Inc.,100,-0.43,products-services,terminated,Saville Resources Announces Termination of Earn In Agreement for,PRESS-RELEASE,DJ Global Press Release Wire,Saville Resources Announces Termination of Earn In Agreement for Niobium Claim Group with Commerce Resources Corp.
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,0.49,equity-actions,,Saville Announces Extension of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces that Nicholas Rodway has stepped down as a director of the Company,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-22,01:31:43,1A5087,Saville Resources Inc.,100,0.4,equity-actions,completed,"Saville Announces Closing of $1,040,250 Private Placement",PRESS-RELEASE,DJ Global Press Release Wire,"Saville Announces Closing of $1,040,250 Private Placement"
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,0.53,labor-issues,,Saville Resources Inc.: the Company has appointed Rob Leckie as its new Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces the resignation of Mr. Mike Hodge from his role as President and Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-11-01,20:47:26,1A5087,Saville Resources Inc.,99,0.0,equity-actions,,Saville Resources Inc.: The Name Change,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Adoption of New Articles and Planned Name Change to Future Fuels Inc.
SRE,2024-12-20,19:15:46,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-20,22:39:39,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-24,16:46:07,1A5087,Future Fuels Inc.,100,0.4,equity-actions,completed,Future Fuels Inc. Announces Closing of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Closing of Private Placement
SRE,2024-01-12,21:02:07,1A5087,Saville Resources Inc.,100,-0.43,products-services,terminated,Saville Resources Announces Termination of Earn In Agreement for,PRESS-RELEASE,DJ Global Press Release Wire,Saville Resources Announces Termination of Earn In Agreement for Niobium Claim Group with Commerce Resources Corp.
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,0.49,equity-actions,,Saville Announces Extension of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces that Nicholas Rodway has stepped down as a director of the Company,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-22,01:31:43,1A5087,Saville Resources Inc.,100,0.4,equity-actions,completed,"Saville Announces Closing of $1,040,250 Private Placement",PRESS-RELEASE,DJ Global Press Release Wire,"Saville Announces Closing of $1,040,250 Private Placement"
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,0.53,labor-issues,,Saville Resources Inc.: the Company has appointed Rob Leckie as its new Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-07-19,20:00:51,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces the resignation of Mr. Mike Hodge from his role as President and Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Appointment of Rob Leckie As New Chief Executive Officer
SRE,2024-11-01,20:47:26,1A5087,Saville Resources Inc.,99,0.0,equity-actions,,Saville Resources Inc.: The Name Change,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Adoption of New Articles and Planned Name Change to Future Fuels Inc.
SRE,2024-12-20,19:15:46,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-20,22:39:39,1A5087,Future Fuels Inc.,99,0.4,equity-actions,completed,Future Fuels Inc.: Closing of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Flow Through Private Placement
SRE,2024-12-24,16:46:07,1A5087,Future Fuels Inc.,100,0.4,equity-actions,completed,Future Fuels Inc. Announces Closing of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Future Fuels Inc. Announces Closing of Private Placement
SRE,2024-01-12,21:02:07,1A5087,Saville Resources Inc.,100,-0.43,products-services,terminated,Saville Resources Announces Termination of Earn In Agreement for,PRESS-RELEASE,DJ Global Press Release Wire,Saville Resources Announces Termination of Earn In Agreement for Niobium Claim Group with Commerce Resources Corp.
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,0.49,equity-actions,,Saville Announces Extension of Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-01,22:05:48,1A5087,Saville Resources Inc.,100,-0.57,labor-issues,,Saville Resources Inc.: The Company also announces that Nicholas Rodway has stepped down as a director of the Company,PRESS-RELEASE,DJ Global Press Release Wire,Saville Announces Extension of Private Placement and Provides Corporate Update
SRE,2024-05-22,01:31:43,1A5087,Saville Resources Inc.,100,0.4,equity-actions,completed,"Saville Announces Closing of $1,040,250 Private Placement",PRESS-RELEASE,DJ Global Press Release Wire,"Saville Announces Closing of $1,040,250 Private Placement"
