ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
AMP,2024-09-26,06:00:17,158559,SIMEC Atlantic Energy Ltd.,95,-0.51,labor-issues,,SIMEC Atlantic Energy Ltd.: Offsetting this reduction were higher employee,PRESS-RELEASE,LSE Regulatory News Service (RNS),SIMEC Atlantis Energy Limited Interim results -2-
AMP,2024-09-26,06:00:17,158559,SIMEC Atlantic Energy Ltd.,95,-0.62,earnings,negative,SIMEC Atlantic Energy Ltd.: The loss before tax of GBP6.0 million,PRESS-RELEASE,LSE Regulatory News Service (RNS),SIMEC Atlantis Energy Limited Interim results -2-
AMP,2024-09-26,06:00:17,158559,SIMEC Atlantic Energy Ltd.,95,0.32,earnings,,SIMEC Atlantic Energy Ltd.: Total comprehensive income/(loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),SIMEC Atlantis Energy Limited Interim results -2-
AMP,2024-09-26,06:00:17,158559,SIMEC Atlantic Energy Ltd.,99,-0.65,dividends,suspended,SIMEC Atlantic Energy Ltd.: No dividend,PRESS-RELEASE,LSE Regulatory News Service (RNS),SIMEC Atlantis Energy Limited Interim results -4-
AMP,2024-09-26,06:00:17,158559,SIMEC Atlantic Energy Ltd.,99,0.39,products-services,,"SIMEC Atlantic Energy Ltd.: On 6 August 2024, SAE completed a Share Purchase Agreement",PRESS-RELEASE,LSE Regulatory News Service (RNS),SIMEC Atlantis Energy Limited Interim results -4-
AMP,2024-09-26,06:00:17,158559,SIMEC Atlantic Energy Ltd.,99,0.39,products-services,,"SIMEC Atlantic Energy Ltd.: On 2 September 2024, MeyGen plc secured a Contract",PRESS-RELEASE,LSE Regulatory News Service (RNS),SIMEC Atlantis Energy Limited Interim results -4-
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.49,equity-actions,,"American Potash Corp.: The Company also announces that it will conduct a non-brokered private placement offering of up to 12,500,000 units",PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.0,equity-actions,,American Potash Corp.: Share Consolidation,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.49,equity-actions,,"American Potash Corp.: The Company also announces that it will conduct a non-brokered private placement offering of up to 12,500,000 units",PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.0,equity-actions,,American Potash Corp.: Share Consolidation,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.49,equity-actions,,"American Potash Corp.: The Company also announces that it will conduct a non-brokered private placement offering of up to 12,500,000 units",PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.0,equity-actions,,American Potash Corp.: Share Consolidation,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.49,equity-actions,,"American Potash Corp.: The Company also announces that it will conduct a non-brokered private placement offering of up to 12,500,000 units",PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.0,equity-actions,,American Potash Corp.: Share Consolidation,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.49,equity-actions,,"American Potash Corp.: The Company also announces that it will conduct a non-brokered private placement offering of up to 12,500,000 units",PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.0,equity-actions,,American Potash Corp.: Share Consolidation,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.49,equity-actions,,"American Potash Corp.: The Company also announces that it will conduct a non-brokered private placement offering of up to 12,500,000 units",PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.0,equity-actions,,American Potash Corp.: Share Consolidation,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.49,equity-actions,,"American Potash Corp.: The Company also announces that it will conduct a non-brokered private placement offering of up to 12,500,000 units",PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.0,equity-actions,,American Potash Corp.: Share Consolidation,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.49,equity-actions,,"American Potash Corp.: The Company also announces that it will conduct a non-brokered private placement offering of up to 12,500,000 units",PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.0,equity-actions,,American Potash Corp.: Share Consolidation,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.49,equity-actions,,"American Potash Corp.: The Company also announces that it will conduct a non-brokered private placement offering of up to 12,500,000 units",PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.0,equity-actions,,American Potash Corp.: Share Consolidation,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.49,equity-actions,,"American Potash Corp.: The Company also announces that it will conduct a non-brokered private placement offering of up to 12,500,000 units",PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-11-12,12:02:46,15JI9V,American Potash Corp.,99,0.0,equity-actions,,American Potash Corp.: Share Consolidation,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Rebrand to American Critical Minerals as Green River Project Positioned for Both Potash and Lithium Development and Announces Private Placement to Raise Up to $1 Million
AMP,2024-08-07,22:03:28,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Proposed Private Placement
AMP,2024-08-19,20:30:44,15JI9V,American Potash Corp.,99,0.4,equity-actions,completed,American Potash Corp.: Completion of the Private Placement,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces Upsize to Previously Announced Private Placement
AMP,2024-08-27,23:01:36,15JI9V,American Potash Corp.,100,0.47,labor-issues,,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors,PRESS-RELEASE,DJ Global Press Release Wire,American Potash Announces the Appointment of Mr. Colin Healey to the Board of Directors
AMP,2024-09-09,13:05:48,15JI9V,American Potash Corp.,100,0.53,labor-issues,,American Potash Announces the Immediate Appointment of Simon Clarke as CEO,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Announces the Immediate Appointment of Simon Clarke as CEO, President & Director"
AMP,2024-10-01,18:29:06,15JI9V,American Potash Corp.,100,-0.65,equity-actions,halt,Trading Halt - KCL,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - KCL
AMP,2024-10-02,15:05:22,15JI9V,American Potash Corp.,99,0.49,partnerships,,American Potash Corp.: we are proud to partner with American Potash as,PRESS-RELEASE,DJ Global Press Release Wire,"American Potash Receives Approval of Plan of Operations for Exploration Across Approx. 25,480 Acres Within the Red Wash Potash Leasing Area in the Paradox Basin, Utah"
