ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
VLO,2024-01-15,07:01:10,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,"Canadian Overseas Petroleum Ltd.: difficulty, the Company has reached an agreement to",PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited Exemption re CSE Policy 4 Requested
VLO,2024-01-15,07:01:34,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,"Canadian Overseas Petroleum Ltd.: difficulty, the Company has reached an agreement to",PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - Exemption re CSE Policy 4 Requested
VLO,2024-01-18,07:00:16,045C23,Canadian Overseas Petroleum Ltd.,99,0.53,labor-issues,,Canadian Overseas Petroleum Ltd.: Mr. Peter Kravitz has been appointed as interim Chief Executive Officer,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Interim CEO and Changes to Board of Directors
VLO,2024-01-18,07:40:54,045C23,Canadian Overseas Petroleum Ltd.,99,0.53,labor-issues,,Canadian Overseas Petroleum Ltd.: Mr. Peter Kravitz has been appointed as interim Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Interim CEO and Changes to Board of Directors
VLO,2024-01-30,18:02:20,045C23,Canadian Overseas Petroleum Ltd.,99,0.62,acquisitions-mergers,,Canadian Overseas Petroleum Ltd.: Announces Acquisition of Securities of Canadian Overseas Petroleum Limited,PRESS-RELEASE,Canadian News Wire,/CORRECTION From Source - Toscafund Asset Management LLP Provides Correction to its Early Warning Press Release for Canadian Overseas Petroleum Limited/
VLO,2024-02-09,23:37:10,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,Canadian News Wire,COPL Announces CFO Departure
VLO,2024-02-09,23:37:10,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,Dow Jones Newswires,Press Release: COPL Announces CFO Departure
VLO,2024-02-09,23:44:22,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Canadian Overseas Petroleum: CFO Ryan Gaffney Steps Down,NEWS-FLASH,Dow Jones Newswires,Canadian Overseas Petroleum: CFO Ryan Gaffney Steps Down
VLO,2024-02-12,07:00:43,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited COPL Announces CFO Departure
VLO,2024-02-12,07:01:19,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - COPL Announces CFO Departure
VLO,2024-03-11,07:00:11,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: The forbearance agreement with the Company's,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd CCAA Application and Suspension of Trading
VLO,2024-03-11,18:40:18,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: The forbearance agreement with the Company's,PRESS-RELEASE,Canadian News Wire,COPL Announces CCAA Application and Suspension of Trading in the Company's Shares
VLO,2024-03-11,18:40:18,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: The forbearance agreement with the Company's,PRESS-RELEASE,Dow Jones Newswires,Press Release: COPL Announces CCAA Application and Suspension of Trading in the Company's Shares
VLO,2024-03-11,20:07:17,045C23,Canadian Overseas Petroleum Ltd.,99,-0.65,equity-actions,halt,Canadian Overseas Petroleum Ltd.: the Company's common shares have been suspended from trading,PRESS-RELEASE,Canadian News Wire,COPL Announces Initial CCAA Order Issued
VLO,2024-03-11,20:07:17,045C23,Canadian Overseas Petroleum Ltd.,99,-0.65,equity-actions,halt,Canadian Overseas Petroleum Ltd.: the Company's common shares have been suspended from trading,PRESS-RELEASE,Dow Jones Newswires,Press Release: COPL Announces Initial CCAA Order Issued
VLO,2024-03-12,07:00:14,045C23,Canadian Overseas Petroleum Ltd.,99,-0.65,equity-actions,halt,Canadian Overseas Petroleum Ltd.: the Company's common shares have been suspended from trading,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Announces Initial CCAA Order Issued
VLO,2024-04-02,19:14:40,045C23,Canadian Overseas Petroleum Ltd.,100,-0.65,equity-actions,halt,Trading Halt - XOP,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - XOP
VLO,2024-04-10,11:47:43,045C23,Canadian Overseas Petroleum Ltd.,100,-0.65,equity-actions,halt,Trading Halt - XOP,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - XOP
VLO,2024-05-17,15:20:01,045C23,Canadian Overseas Petroleum Ltd.,94,-0.69,equity-actions,delisting,Canadian Overseas Petroleum Limited will be delisted,PRESS-RELEASE,DJ Global Press Release Wire,CSE Bulletin: Delist - Canadian Overseas Petroleum Limited (XOP)
VLO,2024-01-02,07:01:02,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,equity-actions,,Copl Announces US$2.5 Million Equity Financing,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited Issue of Equity
VLO,2024-01-02,07:01:02,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,products-services,,Canadian Overseas Petroleum Ltd.: Oil production,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited Issue of Equity
VLO,2024-01-02,07:01:15,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,equity-actions,,Copl Announces US$2.5 Million Equity Financing,PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - Issue of Equity
VLO,2024-01-02,07:01:15,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,products-services,,Canadian Overseas Petroleum Ltd.: Oil production,PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - Issue of Equity
VLO,2024-01-10,17:56:19,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: An agreement with COPL,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Update in Response to Shareholder Queries
VLO,2024-01-10,17:56:19,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Update in Response to Shareholder Queries
VLO,2024-01-10,17:56:19,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Update in -2-
VLO,2024-01-10,18:54:03,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: An agreement with COPL,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Update in Response to Shareholder Queries
VLO,2024-01-10,18:54:03,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Update in Response to Shareholder Queries
VLO,2024-01-10,18:54:03,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Update -2-
VLO,2024-01-13,01:32:48,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,"Canadian Overseas Petroleum Ltd.: difficulty, the Company has reached an agreement to",PRESS-RELEASE,Canadian News Wire,Canadian Overseas Petroleum Limited Requests Exemptions under Policy 4 of the Canadian Securities Exchange
VLO,2024-01-13,01:32:49,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,"Canadian Overseas Petroleum Ltd.: difficulty, the Company has reached an agreement to",PRESS-RELEASE,Dow Jones Newswires,Press Release: Canadian Overseas Petroleum Limited Requests Exemptions under Policy 4 of the Canadian Securities Exchange
VLO,2024-01-15,07:01:10,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,"Canadian Overseas Petroleum Ltd.: difficulty, the Company has reached an agreement to",PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited Exemption re CSE Policy 4 Requested
VLO,2024-01-15,07:01:34,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,"Canadian Overseas Petroleum Ltd.: difficulty, the Company has reached an agreement to",PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - Exemption re CSE Policy 4 Requested
VLO,2024-01-18,07:00:16,045C23,Canadian Overseas Petroleum Ltd.,99,0.53,labor-issues,,Canadian Overseas Petroleum Ltd.: Mr. Peter Kravitz has been appointed as interim Chief Executive Officer,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Interim CEO and Changes to Board of Directors
VLO,2024-01-18,07:40:54,045C23,Canadian Overseas Petroleum Ltd.,99,0.53,labor-issues,,Canadian Overseas Petroleum Ltd.: Mr. Peter Kravitz has been appointed as interim Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Interim CEO and Changes to Board of Directors
VLO,2024-01-30,18:02:20,045C23,Canadian Overseas Petroleum Ltd.,99,0.62,acquisitions-mergers,,Canadian Overseas Petroleum Ltd.: Announces Acquisition of Securities of Canadian Overseas Petroleum Limited,PRESS-RELEASE,Canadian News Wire,/CORRECTION From Source - Toscafund Asset Management LLP Provides Correction to its Early Warning Press Release for Canadian Overseas Petroleum Limited/
VLO,2024-02-09,23:37:10,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,Canadian News Wire,COPL Announces CFO Departure
VLO,2024-02-09,23:37:10,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,Dow Jones Newswires,Press Release: COPL Announces CFO Departure
VLO,2024-02-09,23:44:22,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Canadian Overseas Petroleum: CFO Ryan Gaffney Steps Down,NEWS-FLASH,Dow Jones Newswires,Canadian Overseas Petroleum: CFO Ryan Gaffney Steps Down
VLO,2024-02-12,07:00:43,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited COPL Announces CFO Departure
VLO,2024-02-12,07:01:19,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - COPL Announces CFO Departure
VLO,2024-03-11,07:00:11,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: The forbearance agreement with the Company's,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd CCAA Application and Suspension of Trading
VLO,2024-03-11,18:40:18,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: The forbearance agreement with the Company's,PRESS-RELEASE,Canadian News Wire,COPL Announces CCAA Application and Suspension of Trading in the Company's Shares
VLO,2024-03-11,18:40:18,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: The forbearance agreement with the Company's,PRESS-RELEASE,Dow Jones Newswires,Press Release: COPL Announces CCAA Application and Suspension of Trading in the Company's Shares
VLO,2024-03-11,20:07:17,045C23,Canadian Overseas Petroleum Ltd.,99,-0.65,equity-actions,halt,Canadian Overseas Petroleum Ltd.: the Company's common shares have been suspended from trading,PRESS-RELEASE,Canadian News Wire,COPL Announces Initial CCAA Order Issued
VLO,2024-03-11,20:07:17,045C23,Canadian Overseas Petroleum Ltd.,99,-0.65,equity-actions,halt,Canadian Overseas Petroleum Ltd.: the Company's common shares have been suspended from trading,PRESS-RELEASE,Dow Jones Newswires,Press Release: COPL Announces Initial CCAA Order Issued
VLO,2024-03-12,07:00:14,045C23,Canadian Overseas Petroleum Ltd.,99,-0.65,equity-actions,halt,Canadian Overseas Petroleum Ltd.: the Company's common shares have been suspended from trading,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Announces Initial CCAA Order Issued
VLO,2024-04-02,19:14:40,045C23,Canadian Overseas Petroleum Ltd.,100,-0.65,equity-actions,halt,Trading Halt - XOP,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - XOP
VLO,2024-04-10,11:47:43,045C23,Canadian Overseas Petroleum Ltd.,100,-0.65,equity-actions,halt,Trading Halt - XOP,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - XOP
VLO,2024-05-17,15:20:01,045C23,Canadian Overseas Petroleum Ltd.,94,-0.69,equity-actions,delisting,Canadian Overseas Petroleum Limited will be delisted,PRESS-RELEASE,DJ Global Press Release Wire,CSE Bulletin: Delist - Canadian Overseas Petroleum Limited (XOP)
VLO,2024-01-02,07:01:02,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,equity-actions,,Copl Announces US$2.5 Million Equity Financing,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited Issue of Equity
VLO,2024-01-02,07:01:02,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,products-services,,Canadian Overseas Petroleum Ltd.: Oil production,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited Issue of Equity
VLO,2024-01-02,07:01:15,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,equity-actions,,Copl Announces US$2.5 Million Equity Financing,PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - Issue of Equity
VLO,2024-01-02,07:01:15,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,products-services,,Canadian Overseas Petroleum Ltd.: Oil production,PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - Issue of Equity
VLO,2024-01-10,17:56:19,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: An agreement with COPL,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Update in Response to Shareholder Queries
VLO,2024-01-10,17:56:19,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Update in Response to Shareholder Queries
VLO,2024-01-10,17:56:19,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Update in -2-
VLO,2024-01-10,18:54:03,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: An agreement with COPL,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Update in Response to Shareholder Queries
VLO,2024-01-10,18:54:03,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Update in Response to Shareholder Queries
VLO,2024-01-10,18:54:03,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Update -2-
VLO,2024-01-13,01:32:48,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,"Canadian Overseas Petroleum Ltd.: difficulty, the Company has reached an agreement to",PRESS-RELEASE,Canadian News Wire,Canadian Overseas Petroleum Limited Requests Exemptions under Policy 4 of the Canadian Securities Exchange
VLO,2024-01-13,01:32:49,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,"Canadian Overseas Petroleum Ltd.: difficulty, the Company has reached an agreement to",PRESS-RELEASE,Dow Jones Newswires,Press Release: Canadian Overseas Petroleum Limited Requests Exemptions under Policy 4 of the Canadian Securities Exchange
VLO,2024-01-15,07:01:10,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,"Canadian Overseas Petroleum Ltd.: difficulty, the Company has reached an agreement to",PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited Exemption re CSE Policy 4 Requested
VLO,2024-01-15,07:01:34,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,"Canadian Overseas Petroleum Ltd.: difficulty, the Company has reached an agreement to",PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - Exemption re CSE Policy 4 Requested
VLO,2024-01-18,07:00:16,045C23,Canadian Overseas Petroleum Ltd.,99,0.53,labor-issues,,Canadian Overseas Petroleum Ltd.: Mr. Peter Kravitz has been appointed as interim Chief Executive Officer,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Interim CEO and Changes to Board of Directors
VLO,2024-01-18,07:40:54,045C23,Canadian Overseas Petroleum Ltd.,99,0.53,labor-issues,,Canadian Overseas Petroleum Ltd.: Mr. Peter Kravitz has been appointed as interim Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Interim CEO and Changes to Board of Directors
VLO,2024-01-30,18:02:20,045C23,Canadian Overseas Petroleum Ltd.,99,0.62,acquisitions-mergers,,Canadian Overseas Petroleum Ltd.: Announces Acquisition of Securities of Canadian Overseas Petroleum Limited,PRESS-RELEASE,Canadian News Wire,/CORRECTION From Source - Toscafund Asset Management LLP Provides Correction to its Early Warning Press Release for Canadian Overseas Petroleum Limited/
VLO,2024-02-09,23:37:10,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,Canadian News Wire,COPL Announces CFO Departure
VLO,2024-02-09,23:37:10,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,Dow Jones Newswires,Press Release: COPL Announces CFO Departure
VLO,2024-02-09,23:44:22,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Canadian Overseas Petroleum: CFO Ryan Gaffney Steps Down,NEWS-FLASH,Dow Jones Newswires,Canadian Overseas Petroleum: CFO Ryan Gaffney Steps Down
VLO,2024-02-12,07:00:43,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited COPL Announces CFO Departure
VLO,2024-02-12,07:01:19,045C23,Canadian Overseas Petroleum Ltd.,100,-0.57,labor-issues,,Copl Announces CFO Departure,PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - COPL Announces CFO Departure
VLO,2024-03-11,07:00:11,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: The forbearance agreement with the Company's,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd CCAA Application and Suspension of Trading
VLO,2024-03-11,18:40:18,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: The forbearance agreement with the Company's,PRESS-RELEASE,Canadian News Wire,COPL Announces CCAA Application and Suspension of Trading in the Company's Shares
VLO,2024-03-11,18:40:18,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: The forbearance agreement with the Company's,PRESS-RELEASE,Dow Jones Newswires,Press Release: COPL Announces CCAA Application and Suspension of Trading in the Company's Shares
VLO,2024-03-11,20:07:17,045C23,Canadian Overseas Petroleum Ltd.,99,-0.65,equity-actions,halt,Canadian Overseas Petroleum Ltd.: the Company's common shares have been suspended from trading,PRESS-RELEASE,Canadian News Wire,COPL Announces Initial CCAA Order Issued
VLO,2024-03-11,20:07:17,045C23,Canadian Overseas Petroleum Ltd.,99,-0.65,equity-actions,halt,Canadian Overseas Petroleum Ltd.: the Company's common shares have been suspended from trading,PRESS-RELEASE,Dow Jones Newswires,Press Release: COPL Announces Initial CCAA Order Issued
VLO,2024-03-12,07:00:14,045C23,Canadian Overseas Petroleum Ltd.,99,-0.65,equity-actions,halt,Canadian Overseas Petroleum Ltd.: the Company's common shares have been suspended from trading,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Announces Initial CCAA Order Issued
VLO,2024-04-02,19:14:40,045C23,Canadian Overseas Petroleum Ltd.,100,-0.65,equity-actions,halt,Trading Halt - XOP,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - XOP
VLO,2024-04-10,11:47:43,045C23,Canadian Overseas Petroleum Ltd.,100,-0.65,equity-actions,halt,Trading Halt - XOP,PRESS-RELEASE,Canadian News Wire,Canadian Investment Regulatory Organization Trading Halt - XOP
VLO,2024-05-17,15:20:01,045C23,Canadian Overseas Petroleum Ltd.,94,-0.69,equity-actions,delisting,Canadian Overseas Petroleum Limited will be delisted,PRESS-RELEASE,DJ Global Press Release Wire,CSE Bulletin: Delist - Canadian Overseas Petroleum Limited (XOP)
VLO,2024-01-02,07:01:02,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,equity-actions,,Copl Announces US$2.5 Million Equity Financing,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited Issue of Equity
VLO,2024-01-02,07:01:02,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,products-services,,Canadian Overseas Petroleum Ltd.: Oil production,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Limited Issue of Equity
VLO,2024-01-02,07:01:15,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,equity-actions,,Copl Announces US$2.5 Million Equity Financing,PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - Issue of Equity
VLO,2024-01-02,07:01:15,045C23,Canadian Overseas Petroleum Ltd.,99,0.0,products-services,,Canadian Overseas Petroleum Ltd.: Oil production,PRESS-RELEASE,PR Newswire,Canadian Overseas Petroleum Limited - Issue of Equity
VLO,2024-01-10,17:56:19,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: An agreement with COPL,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Update in Response to Shareholder Queries
VLO,2024-01-10,17:56:19,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Update in Response to Shareholder Queries
VLO,2024-01-10,17:56:19,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,LSE Regulatory News Service (RNS),Canadian Overseas Petroleum Ltd Update in -2-
VLO,2024-01-10,18:54:03,045C23,Canadian Overseas Petroleum Ltd.,99,0.39,products-services,,Canadian Overseas Petroleum Ltd.: An agreement with COPL,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Update in Response to Shareholder Queries
VLO,2024-01-10,18:54:03,045C23,Canadian Overseas Petroleum Ltd.,99,0.47,equity-actions,,Canadian Overseas Petroleum Ltd.: The Chief Restructuring,PRESS-RELEASE,DJ Global Press Release Wire,Canadian Overseas Petroleum Ltd Announces Update in Response to Shareholder Queries
