ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,products-services,,MyHealthChecked PLC: The development of the platform,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,0.0,earnings,,MyHealthChecked PLC: Adjusted EBITDA,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,-0.63,earnings,negative,MyHealthChecked PLC: Operating (loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,0.0,earnings,,"MyHealthChecked PLC: Gross profit 2,048",PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,94,0.0,earnings,,MyHealthChecked PLC: Basic earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -4-
CPT,2024-06-28,09:54:28,6FBC26,MyHealthChecked PLC,99,0.0,investor-relations,,MyHealthChecked PLC: Result of AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Result of AGM
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue of GBP0.9m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.62,earnings,negative,MyHealthChecked PLC: Adjusted EBITDA,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.61,earnings,positive,"MyHealthChecked PLC: FY 2023: GBP15,000 profit",PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.46,equity-actions,,MyHealthChecked PLC: Investment in IT infrastructure,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.68,revenues,down,MyHealthChecked PLC: Sales for the six months ended 30 June 2024 fell to GBP0.9m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.49,equity-actions,up,MyHealthChecked PLC: Sales and marketing costs increased,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.63,earnings,negative,MyHealthChecked PLC: Operating loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.39,products-services,,MyHealthChecked PLC: We have also signed a 3-year contract,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -2-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.8,earnings,negative,MyHealthChecked PLC: Gross (loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -2-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.63,earnings,negative,MyHealthChecked PLC: Operating loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -2-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,92,-0.65,earnings,negative,MyHealthChecked PLC: Total comprehensive loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -3-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,96,-0.65,earnings,negative,MyHealthChecked PLC: Basic loss per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -4-
CPT,2024-11-12,18:00:48,6FBC26,MyHealthChecked PLC,99,0.0,marketing,,"MyHealthChecked PLC: The fair is being held in London, England, on November 13",PRESS-RELEASE,PR Newswire,Concepta Ingredients highlights new range of protein actives at Plant Based World Expo Europe
CPT,2024-11-12,18:00:48,6FBC26,MyHealthChecked PLC,99,0.0,products-services,,MyHealthChecked PLC: The development of its products,PRESS-RELEASE,PR Newswire,Concepta Ingredients highlights new range of protein actives at Plant Based World Expo Europe
CPT,2024-01-11,07:00:09,6FBC26,MyHealthChecked PLC,99,0.61,earnings,positive,MyHealthChecked PLC: FY 2022: GBP2.3m profit,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Trading Update
CPT,2024-01-11,07:00:09,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue for the full year,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Trading Update
CPT,2024-05-21,13:02:03,6FBC26,MyHealthChecked PLC,99,0.41,assets,open,MyHealthChecked PLC: The company plans to open pilot locations,PRESS-RELEASE,PR Newswire,Concepta Launches Cutting-Edge Initiative to Spearhead AI Advancement and Research
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,earnings,,MyHealthChecked PLC: Final Results for the Year Ended 31 December 2023,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,investor-relations,,MyHealthChecked PLC: Notice of AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue of GBP11.0m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.58,earnings,positive,MyHealthChecked PLC: Adjusted EBITDA of GBP0.015m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.65,revenues,up,MyHealthChecked PLC: Sustained unit sales growth,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.72,revenues,up,MyHealthChecked PLC: we have seen sustained sales growth,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.22,acquisitions-mergers,,MyHealthChecked PLC: We have invested in our,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,-0.51,products-services,decrease,MyHealthChecked PLC: we anticipate a further reduction in the demand,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,products-services,,MyHealthChecked PLC: The development of the platform,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,0.0,earnings,,MyHealthChecked PLC: Adjusted EBITDA,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,-0.63,earnings,negative,MyHealthChecked PLC: Operating (loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,0.0,earnings,,"MyHealthChecked PLC: Gross profit 2,048",PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,94,0.0,earnings,,MyHealthChecked PLC: Basic earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -4-
CPT,2024-06-28,09:54:28,6FBC26,MyHealthChecked PLC,99,0.0,investor-relations,,MyHealthChecked PLC: Result of AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Result of AGM
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue of GBP0.9m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.62,earnings,negative,MyHealthChecked PLC: Adjusted EBITDA,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.61,earnings,positive,"MyHealthChecked PLC: FY 2023: GBP15,000 profit",PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.46,equity-actions,,MyHealthChecked PLC: Investment in IT infrastructure,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.68,revenues,down,MyHealthChecked PLC: Sales for the six months ended 30 June 2024 fell to GBP0.9m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.49,equity-actions,up,MyHealthChecked PLC: Sales and marketing costs increased,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.63,earnings,negative,MyHealthChecked PLC: Operating loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.39,products-services,,MyHealthChecked PLC: We have also signed a 3-year contract,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -2-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.8,earnings,negative,MyHealthChecked PLC: Gross (loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -2-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.63,earnings,negative,MyHealthChecked PLC: Operating loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -2-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,92,-0.65,earnings,negative,MyHealthChecked PLC: Total comprehensive loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -3-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,96,-0.65,earnings,negative,MyHealthChecked PLC: Basic loss per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -4-
CPT,2024-11-12,18:00:48,6FBC26,MyHealthChecked PLC,99,0.0,marketing,,"MyHealthChecked PLC: The fair is being held in London, England, on November 13",PRESS-RELEASE,PR Newswire,Concepta Ingredients highlights new range of protein actives at Plant Based World Expo Europe
CPT,2024-11-12,18:00:48,6FBC26,MyHealthChecked PLC,99,0.0,products-services,,MyHealthChecked PLC: The development of its products,PRESS-RELEASE,PR Newswire,Concepta Ingredients highlights new range of protein actives at Plant Based World Expo Europe
CPT,2024-01-11,07:00:09,6FBC26,MyHealthChecked PLC,99,0.61,earnings,positive,MyHealthChecked PLC: FY 2022: GBP2.3m profit,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Trading Update
CPT,2024-01-11,07:00:09,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue for the full year,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Trading Update
CPT,2024-05-21,13:02:03,6FBC26,MyHealthChecked PLC,99,0.41,assets,open,MyHealthChecked PLC: The company plans to open pilot locations,PRESS-RELEASE,PR Newswire,Concepta Launches Cutting-Edge Initiative to Spearhead AI Advancement and Research
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,earnings,,MyHealthChecked PLC: Final Results for the Year Ended 31 December 2023,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,investor-relations,,MyHealthChecked PLC: Notice of AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue of GBP11.0m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.58,earnings,positive,MyHealthChecked PLC: Adjusted EBITDA of GBP0.015m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.65,revenues,up,MyHealthChecked PLC: Sustained unit sales growth,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.72,revenues,up,MyHealthChecked PLC: we have seen sustained sales growth,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.22,acquisitions-mergers,,MyHealthChecked PLC: We have invested in our,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,-0.51,products-services,decrease,MyHealthChecked PLC: we anticipate a further reduction in the demand,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,products-services,,MyHealthChecked PLC: The development of the platform,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,0.0,earnings,,MyHealthChecked PLC: Adjusted EBITDA,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,-0.63,earnings,negative,MyHealthChecked PLC: Operating (loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,0.0,earnings,,"MyHealthChecked PLC: Gross profit 2,048",PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,94,0.0,earnings,,MyHealthChecked PLC: Basic earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -4-
CPT,2024-06-28,09:54:28,6FBC26,MyHealthChecked PLC,99,0.0,investor-relations,,MyHealthChecked PLC: Result of AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Result of AGM
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue of GBP0.9m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.62,earnings,negative,MyHealthChecked PLC: Adjusted EBITDA,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.61,earnings,positive,"MyHealthChecked PLC: FY 2023: GBP15,000 profit",PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.46,equity-actions,,MyHealthChecked PLC: Investment in IT infrastructure,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.68,revenues,down,MyHealthChecked PLC: Sales for the six months ended 30 June 2024 fell to GBP0.9m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.49,equity-actions,up,MyHealthChecked PLC: Sales and marketing costs increased,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.63,earnings,negative,MyHealthChecked PLC: Operating loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,0.39,products-services,,MyHealthChecked PLC: We have also signed a 3-year contract,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -2-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.8,earnings,negative,MyHealthChecked PLC: Gross (loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -2-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,99,-0.63,earnings,negative,MyHealthChecked PLC: Operating loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -2-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,92,-0.65,earnings,negative,MyHealthChecked PLC: Total comprehensive loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -3-
CPT,2024-09-26,06:00:06,6FBC26,MyHealthChecked PLC,96,-0.65,earnings,negative,MyHealthChecked PLC: Basic loss per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Half-year Report -4-
CPT,2024-11-12,18:00:48,6FBC26,MyHealthChecked PLC,99,0.0,marketing,,"MyHealthChecked PLC: The fair is being held in London, England, on November 13",PRESS-RELEASE,PR Newswire,Concepta Ingredients highlights new range of protein actives at Plant Based World Expo Europe
CPT,2024-11-12,18:00:48,6FBC26,MyHealthChecked PLC,99,0.0,products-services,,MyHealthChecked PLC: The development of its products,PRESS-RELEASE,PR Newswire,Concepta Ingredients highlights new range of protein actives at Plant Based World Expo Europe
CPT,2024-01-11,07:00:09,6FBC26,MyHealthChecked PLC,99,0.61,earnings,positive,MyHealthChecked PLC: FY 2022: GBP2.3m profit,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Trading Update
CPT,2024-01-11,07:00:09,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue for the full year,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Trading Update
CPT,2024-05-21,13:02:03,6FBC26,MyHealthChecked PLC,99,0.41,assets,open,MyHealthChecked PLC: The company plans to open pilot locations,PRESS-RELEASE,PR Newswire,Concepta Launches Cutting-Edge Initiative to Spearhead AI Advancement and Research
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,earnings,,MyHealthChecked PLC: Final Results for the Year Ended 31 December 2023,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,investor-relations,,MyHealthChecked PLC: Notice of AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue of GBP11.0m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.58,earnings,positive,MyHealthChecked PLC: Adjusted EBITDA of GBP0.015m,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.65,revenues,up,MyHealthChecked PLC: Sustained unit sales growth,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.72,revenues,up,MyHealthChecked PLC: we have seen sustained sales growth,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.22,acquisitions-mergers,,MyHealthChecked PLC: We have invested in our,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,-0.51,products-services,decrease,MyHealthChecked PLC: we anticipate a further reduction in the demand,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,revenues,,MyHealthChecked PLC: Revenue for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,99,0.0,products-services,,MyHealthChecked PLC: The development of the platform,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -2-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,0.0,earnings,,MyHealthChecked PLC: Adjusted EBITDA,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,-0.63,earnings,negative,MyHealthChecked PLC: Operating (loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,91,0.0,earnings,,"MyHealthChecked PLC: Gross profit 2,048",PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -3-
CPT,2024-06-04,06:00:10,6FBC26,MyHealthChecked PLC,94,0.0,earnings,,MyHealthChecked PLC: Basic earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Final Results & Notice of AGM -4-
CPT,2024-06-28,09:54:28,6FBC26,MyHealthChecked PLC,99,0.0,investor-relations,,MyHealthChecked PLC: Result of AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),MyHealthChecked PLC Result of AGM
