ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
MAS,2022-07-20,08:10:09,06FACB,Malaysia Airlines Bhd,100,0.39,products-services,,Airbus Closes in on Deal With Malaysia Airlines,FULL-ARTICLE,Dow Jones Newswires,"Airbus Closes in on Deal With Malaysia Airlines for A330neos, Reuters Reports"
MAS,2022-09-21,07:30:00,06FACB,Malaysia Airlines Bhd,100,0.39,products-services,,"Spirit AeroSystems, Malaysia Airlines Berhad sign Memorandum of Understanding to",PRESS-RELEASE,Business Wire,"Spirit AeroSystems, Malaysia Airlines Berhad sign Memorandum of Understanding to create MRO services for 737NG"
MAS,2022-09-21,07:30:00,06FACB,Malaysia Airlines Bhd,100,0.39,products-services,,"Spirit AeroSystems, Malaysia Airlines Berhad sign Memorandum of Understanding to",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Spirit AeroSystems, Malaysia Airlines Berhad sign Memorandum of Understanding to create MRO services for 737NG"
MAS,2022-07-20,07:55:10,06FACB,Malaysia Airlines Bhd,100,0.39,products-services,,Airbus Closes in on Deal With Malaysia Airlines,FULL-ARTICLE,Dow Jones Newswires,"Airbus Closes in on Deal With Malaysia Airlines for A330neos, Reuters Reports"
MAS,2022-07-20,08:10:09,06FACB,Malaysia Airlines Bhd,100,0.39,products-services,,Airbus Closes in on Deal With Malaysia Airlines,FULL-ARTICLE,Dow Jones Newswires,"Airbus Closes in on Deal With Malaysia Airlines for A330neos, Reuters Reports"
MAS,2022-09-21,07:30:00,06FACB,Malaysia Airlines Bhd,100,0.39,products-services,,"Spirit AeroSystems, Malaysia Airlines Berhad sign Memorandum of Understanding to",PRESS-RELEASE,Business Wire,"Spirit AeroSystems, Malaysia Airlines Berhad sign Memorandum of Understanding to create MRO services for 737NG"
MAS,2022-09-21,07:30:00,06FACB,Malaysia Airlines Bhd,100,0.39,products-services,,"Spirit AeroSystems, Malaysia Airlines Berhad sign Memorandum of Understanding to",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Spirit AeroSystems, Malaysia Airlines Berhad sign Memorandum of Understanding to create MRO services for 737NG"
MAS,2025-01-21,14:15:11,06FACB,Malaysia Airlines Bhd,100,0.49,partnerships,,Malaysia Airlines Extends Relationship With PROS to,NEWS-FLASH,Dow Jones Newswires,Malaysia Airlines Extends Relationship With PROS to Drive Profitable Growth
MAS,2025-07-07,05:14:00,06FACB,Malaysia Airlines Bhd,100,0.34,products-services,,Airbus Gets Order From Malaysia Airlines,FULL-ARTICLE,Dow Jones Newswires,Airbus Gets Order From Malaysia Airlines to Double A330neo Fleet
MAS,2025-07-07,05:29:00,06FACB,Malaysia Airlines Bhd,100,0.34,products-services,,Airbus Gets Order From Malaysia Airlines,FULL-ARTICLE,Dow Jones Newswires,Airbus Gets Order From Malaysia Airlines to Double A330neo Fleet
MAS,2025-01-21,14:15:11,06FACB,Malaysia Airlines Bhd,100,0.49,partnerships,,Malaysia Airlines Extends Relationship With PROS to,NEWS-FLASH,Dow Jones Newswires,Malaysia Airlines Extends Relationship With PROS to Drive Profitable Growth
MAS,2025-07-07,05:14:00,06FACB,Malaysia Airlines Bhd,100,0.34,products-services,,Airbus Gets Order From Malaysia Airlines,FULL-ARTICLE,Dow Jones Newswires,Airbus Gets Order From Malaysia Airlines to Double A330neo Fleet
MAS,2025-07-07,05:29:00,06FACB,Malaysia Airlines Bhd,100,0.34,products-services,,Airbus Gets Order From Malaysia Airlines,FULL-ARTICLE,Dow Jones Newswires,Airbus Gets Order From Malaysia Airlines to Double A330neo Fleet
MAS,2021-01-04,10:55:22,3F4497,Masco Corp.,100,-0.58,analyst-ratings,negative,Masco Cut to Hold From Buy by Jefferies,NEWS-FLASH,Dow Jones Newswires,Masco Cut to Hold From Buy by Jefferies
MAS,2021-01-04,10:55:22,3F4497,Masco Corp.,100,-0.8,price-targets,downgrade,Masco Price Target Cut to $61.00/Share From $69.00 by Jefferies,NEWS-FLASH,Dow Jones Newswires,Masco Price Target Cut to $61.00/Share From $69.00 by Jefferies
MAS,2021-01-14,12:34:09,3F4497,Masco Corp.,100,0.01,analyst-ratings,neutral,Masco Initiated at Market Perform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Masco Initiated at Market Perform by BMO Capital
MAS,2021-01-14,12:34:09,3F4497,Masco Corp.,100,0.0,price-targets,set,Masco Price Target Announced at $62.00/Share by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Masco Price Target Announced at $62.00/Share by BMO Capital
MAS,2021-01-14,13:40:53,3F4497,Masco Corp.,100,0.01,analyst-ratings,neutral,Masco started at market perform with $62 stock price target at BMO Capital,NEWS-FLASH,MarketWatch,MW Masco started at market perform with $62 stock price target at BMO Capital
MAS,2021-01-19,20:08:08,3F4497,Masco Corp.,100,0.0,insider-trading,,"Vp Cole Surrenders 2,497 Of Masco Corp >MAS",TABULAR-MATERIAL,Dow Jones Newswires,"VP Cole Surrenders 2,497 Of Masco Corp >MAS"
MAS,2021-01-19,20:08:25,3F4497,Masco Corp.,100,0.0,insider-trading,,"Vp Lindow Surrenders 1,555 Of Masco Corp >MAS",TABULAR-MATERIAL,Dow Jones Newswires,"VP Lindow Surrenders 1,555 Of Masco Corp >MAS"
MAS,2021-01-19,20:08:35,3F4497,Masco Corp.,100,-0.49,insider-trading,,"Ceo Allman Sells 42,586 Of Masco Corp",FULL-ARTICLE,Dow Jones Newswires,"CEO Allman Sells 42,586 Of Masco Corp >MAS"
MAS,2021-01-19,20:08:45,3F4497,Masco Corp.,100,-0.49,insider-trading,,"Cfo Sznewajs Sells 10,692 Of Masco Corp",TABULAR-MATERIAL,Dow Jones Newswires,"CFO Sznewajs Sells 10,692 Of Masco Corp >MAS"
MAS,2021-01-19,20:08:55,3F4497,Masco Corp.,100,0.0,insider-trading,,"Officer O'Reagan Surrenders 2,888 Of Masco Corp >MAS",TABULAR-MATERIAL,Dow Jones Newswires,"Officer O'Reagan Surrenders 2,888 Of Masco Corp >MAS"
MAS,2021-01-19,20:09:05,3F4497,Masco Corp.,100,0.0,insider-trading,,"Vp Straber Surrenders 2,169 Of Masco Corp >MAS",TABULAR-MATERIAL,Dow Jones Newswires,"VP Straber Surrenders 2,169 Of Masco Corp >MAS"
MAS,2021-01-19,20:09:15,3F4497,Masco Corp.,100,0.0,insider-trading,,"Officer Shah Surrenders 3,414 Of Masco Corp >MAS",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Shah Surrenders 3,414 Of Masco Corp >MAS"
MAS,2021-01-20,09:21:23,3F4497,Masco Corp.,100,0.0,investor-relations,,"Masco Corporation, Inst Holders, 4Q 2020 (MAS)",RNS-SEC13F,Dow Jones Newswires,"Masco Corporation, Inst Holders, 4Q 2020 (MAS)"
MAS,2021-02-08,21:44:23,3F4497,Masco Corp.,100,0.52,insider-trading,,"Vp Cole Acquires 5,223 Of Masco Corp >MAS",TABULAR-MATERIAL,Dow Jones Newswires,"VP Cole Acquires 5,223 Of Masco Corp >MAS"
MAS,2021-02-08,21:44:54,3F4497,Masco Corp.,100,-0.49,insider-trading,,"Ceo Allman Sells 28,261 Of Masco Corp",FULL-ARTICLE,Dow Jones Newswires,"CEO Allman Sells 28,261 Of Masco Corp >MAS"
MAS,2021-02-08,21:45:04,3F4497,Masco Corp.,100,-0.49,insider-trading,,"Cfo Sznewajs Sells 7,615 Of Masco Corp",FULL-ARTICLE,Dow Jones Newswires,"CFO Sznewajs Sells 7,615 Of Masco Corp >MAS"
MAS,2021-02-08,21:45:13,3F4497,Masco Corp.,100,0.52,insider-trading,,"Vp Lindow Acquires 2,785 Of Masco Corp >MAS",TABULAR-MATERIAL,Dow Jones Newswires,"VP Lindow Acquires 2,785 Of Masco Corp >MAS"
MAS,2021-02-08,21:45:23,3F4497,Masco Corp.,100,0.52,insider-trading,,"Officer Shah Acquires 4,748 Of Masco Corp >MAS",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Shah Acquires 4,748 Of Masco Corp >MAS"
MAS,2021-02-08,21:45:34,3F4497,Masco Corp.,100,0.52,insider-trading,,"Vp Straber Acquires 3,940 Of Masco Corp >MAS",TABULAR-MATERIAL,Dow Jones Newswires,"VP Straber Acquires 3,940 Of Masco Corp >MAS"
MAS,2021-02-08,21:45:54,3F4497,Masco Corp.,100,0.52,insider-trading,,"Officer O'Reagan Acquires 6,938 Of Masco Corp >MAS",TABULAR-MATERIAL,Dow Jones Newswires,"Officer O'Reagan Acquires 6,938 Of Masco Corp >MAS"
MAS,2021-02-09,12:00:01,3F4497,Masco Corp.,100,0.61,earnings,positive,Masco 4Q Adj EPS 75c,NEWS-FLASH,Dow Jones Newswires,Masco 4Q Adj EPS 75c >MAS
MAS,2021-02-09,12:00:01,3F4497,Masco Corp.,100,0.0,revenues,,Masco 4Q Sales $1.86B >MAS,NEWS-FLASH,Dow Jones Newswires,Masco 4Q Sales $1.86B >MAS
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.4,earnings,up,Masco Corp.: Operating profit for the quarter increased 20 percent,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.0,earnings,,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.41,revenues,up,"Masco Corp.: Sales for the fourth quarter increased 13 percent to $1,860 million",PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.38,earnings,up,"Masco Corp.: Operating profit increased 18 percent to $1,306 million",PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.0,earnings,,Masco Corp.: adjusted earnings per share,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.68,dividends,up,Masco Corp.: Board announces its intent to increase annual dividend,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.38,revenues,up,Masco Corp.: Operating margin increased 90 basis points to 16.5 percent,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.41,revenues,up,Masco Corp.: Plumbing Products' net sales increased 14 percent,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.41,revenues,up,"Masco Corp.: Sales for the year increased 7 percent to $7,188 million",PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.59,equity-actions,approved,Masco Corp.: The Board also approved a new $2.0 billion share repurchase authorization,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.3,products-services,unchanged,Masco Corp.: demand for our products will remain strong,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.0,earnings,,Masco Corp.: we anticipate 2021 adjusted earnings per share to,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.0,dividends,,Masco Corp.: the Company's annual dividend to $0.94,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.62,dividends,up,Masco Corp.: The anticipated dividend increase,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,100,0.0,investor-relations,,Masco Corp.: Conference Call Details,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,99,0.0,revenues,,"Masco Corp.: Net sales $1,860 $1,639",PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 -2-
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,99,0.0,earnings,,Masco Corp.: Gross profit 660,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 -2-
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,99,0.0,equity-actions,,"Masco Corp.: Selling, general and administrative expenses, as adjusted $ 353 $ 310",PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 -2-
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,99,0.6,earnings,positive,Masco Corp.: Operating profit,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 -2-
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,95,0.0,assets,,"Masco Corp.: Total Assets $ 5,777 $ 5,027",PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 -3-
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,96,0.6,earnings,positive,Masco Corp.: Operating profit,PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 -4-
MAS,2021-02-09,12:00:03,3F4497,Masco Corp.,96,0.0,revenues,,"Masco Corp.: Total Net sales $1,860 $1,639",PRESS-RELEASE,Business Wire,Masco Corporation Reports Fourth Quarter and 2020 -4-
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.4,earnings,up,Masco Corp.: Operating profit for the quarter increased 20 percent,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.0,earnings,,Masco Corporation Reports Fourth Quarter and 2020 Year-End Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.41,revenues,up,"Masco Corp.: Sales for the fourth quarter increased 13 percent to $1,860 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.38,earnings,up,"Masco Corp.: Operating profit increased 18 percent to $1,306 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.0,earnings,,Masco Corp.: adjusted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.68,dividends,up,Masco Corp.: Board announces its intent to increase annual dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.38,revenues,up,Masco Corp.: Operating margin increased 90 basis points to 16.5 percent,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.41,revenues,up,Masco Corp.: Plumbing Products' net sales increased 14 percent,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.41,revenues,up,"Masco Corp.: Sales for the year increased 7 percent to $7,188 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.59,equity-actions,approved,Masco Corp.: The Board also approved a new $2.0 billion share repurchase authorization,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.3,products-services,unchanged,Masco Corp.: demand for our products will remain strong,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.0,earnings,,Masco Corp.: we anticipate 2021 adjusted earnings per share to,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.0,dividends,,Masco Corp.: the Company's annual dividend to $0.94,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.62,dividends,up,Masco Corp.: The anticipated dividend increase,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,100,0.0,investor-relations,,Masco Corp.: Conference Call Details,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth Quarter and 2020 Year-End Results
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,99,0.0,revenues,,"Masco Corp.: Net sales $1,860 $1,639",PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth -2-
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,99,0.0,earnings,,Masco Corp.: Gross profit 660,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth -2-
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,99,0.0,equity-actions,,"Masco Corp.: Selling, general and administrative expenses, as adjusted $ 353 $ 310",PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth -2-
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,99,0.6,earnings,positive,Masco Corp.: Operating profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth -2-
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,95,0.0,assets,,"Masco Corp.: Total Assets $ 5,777 $ 5,027",PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth -3-
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,95,0.6,earnings,positive,Masco Corp.: Operating profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth -4-
MAS,2021-02-09,12:00:04,3F4497,Masco Corp.,95,0.0,revenues,,"Masco Corp.: Total Net sales $1,860 $1,639",PRESS-RELEASE,Dow Jones Newswires,Press Release: Masco Corporation Reports Fourth -4-
MAS,2021-02-09,12:04:08,3F4497,Masco Corp.,100,0.0,earnings,,Masco Sees 2021 Adj EPS $3.25,NEWS-FLASH,Dow Jones Newswires,Masco Sees 2021 Adj EPS $3.25-Adj EPS $3.45 >MAS
MAS,2021-02-09,12:04:24,3F4497,Masco Corp.,100,0.0,earnings,,Masco Sees 2021 Cont Ops EPS $1.80,NEWS-FLASH,Dow Jones Newswires,Masco Sees 2021 Cont Ops EPS $1.80-EPS $2.00 >MAS
MAS,2021-02-09,12:06:59,3F4497,Masco Corp.,100,0.59,equity-actions,approved,Masco Board Authorizes New $2 Billion Share-Repurchase Program,NEWS-FLASH,Dow Jones Newswires,Masco Board Authorizes New $2 Billion Share-Repurchase Program >MAS
MAS,2021-02-09,18:56:33,3F4497,Masco Corp.,100,0.0,investor-relations,,Masco-corporation-mas-ceo-keith-allman-on-q4-2020-results-earnings-call,NEWS-FLASH,Dow Jones Newswires,Masco Corporation CEO Keith Allman on Q4 2020 Results -- Earnings Call Transcript >MAS
MAS,2021-02-09,18:56:33,3F4497,Masco Corp.,100,0.0,investor-relations,,Masco Corporation CEO Keith Allman on Q4 2020 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Masco Corporation CEO Keith Allman on Q4 2020 Results -- Earnings Call Transcript >MAS
MAS,2021-02-10,12:33:04,3F4497,Masco Corp.,100,-0.58,analyst-ratings,negative,Masco Cut to Hold From Buy by Loop Capital,NEWS-FLASH,Dow Jones Newswires,Masco Cut to Hold From Buy by Loop Capital
