ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,-0.67,earnings,down,Zebra Technologies Corp.: Non-GAAP net income for the fourth quarter of 2023 decreased to $89 million,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.0,investor-relations,,Zebra Technologies Corp.: Conference Call,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.0,revenues,,"Zebra Technologies Corp.: Net sales of $1,009 million",PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.61,earnings,positive,Zebra Technologies Corp.: Net income of $17 million,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,-0.68,earnings,down,Zebra Technologies Corp.: Non-GAAP diluted EPS decreased 64.0%,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,-0.64,earnings,down,Zebra Technologies Corp.: Adjusted EBITDA decreased 54.1%,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,-0.48,revenues,down,"Zebra Technologies Corp.: Net sales were $1,009 million in the fourth quarter of 2023 compared to $1,503 million in the prior year",PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.0,revenues,,Zebra Technologies Corp.: Fourth-quarter year-over-year organic net sales,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.48,equity-actions,down,Zebra Technologies Corp.: Operating expenses decreased,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.61,earnings,positive,"Zebra Technologies Corp.: Net income for the fourth quarter of 2023 was $17 million, or $0.31 per diluted share",PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Technologies Corp.: Adjusted EBITDA for the fourth quarter of 2023,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,-0.38,revenues,down,Zebra Technologies Corp.: The company expects net sales to decline between 17% and 20%,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Technologies Corp.: Adjusted EBITDA margin for the first quarter of 2024,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Technologies Corp.: Non-GAAP diluted earnings per share are expected to be in the range of $2.30 to $2.60,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,99,0.0,assets,,"Zebra Technologies Corp.: Total Assets $ 7,306 $ 7,529",PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and -2-
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,94,-0.68,revenues,down,Zebra Technologies Corp.: Adjusted Net sales $ 346 $ 663 $,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and -4-
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,94,0.61,earnings,positive,Zebra Technologies Corp.: GAAP Net income $ 17 $ 186 $,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and -4-
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,94,0.61,earnings,positive,Zebra Technologies Corp.: Non-GAAP Net income $ 89 $ 246 $,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and -4-
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,94,0.61,earnings,positive,Zebra Technologies Corp.: GAAP earnings per share Basic $ 0.32 $ 3.59 $,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and -4-
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,94,0.61,earnings,positive,Zebra Technologies Corp.: Non-GAAP earnings per share Basic $ 1.72 $ 4.78 $,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and -4-
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,93,0.0,earnings,,Zebra Technologies Corp.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,Zebra Technologies Announces Fourth-Quarter and -5-
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.61,earnings,positive,4Q EPS 31c >ZBRA,NEWS-FLASH,Dow Jones Newswires,Zebra 4Q EPS 31c >ZBRA
ZBRA,2024-02-15,11:30:01,070B45,Zebra Technologies Corp.,100,0.61,earnings,positive,Zebra 4Q Adj EPS $1.71,NEWS-FLASH,Dow Jones Newswires,Zebra 4Q Adj EPS $1.71 >ZBRA
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,-0.67,earnings,down,Zebra Technologies Corp.: Non-GAAP net income for the fourth quarter of 2023 decreased to $89 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,0.0,revenues,,"Zebra Technologies Corp.: Net sales of $1,009 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,0.61,earnings,positive,Zebra Technologies Corp.: Net income of $17 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,-0.68,earnings,down,Zebra Technologies Corp.: Non-GAAP diluted EPS decreased 64.0%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,-0.64,earnings,down,Zebra Technologies Corp.: Adjusted EBITDA decreased 54.1%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,-0.48,revenues,down,"Zebra Technologies Corp.: Net sales were $1,009 million in the fourth quarter of 2023 compared to $1,503 million in the prior year",PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,0.0,revenues,,Zebra Technologies Corp.: Fourth-quarter year-over-year organic net sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,0.48,equity-actions,down,Zebra Technologies Corp.: Operating expenses decreased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,0.61,earnings,positive,"Zebra Technologies Corp.: Net income for the fourth quarter of 2023 was $17 million, or $0.31 per diluted share",PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Technologies Corp.: Adjusted EBITDA for the fourth quarter of 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,-0.38,revenues,down,Zebra Technologies Corp.: The company expects net sales to decline between 17% and 20%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Technologies Corp.: Adjusted EBITDA margin for the first quarter of 2024,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Technologies Corp.: Non-GAAP diluted earnings per share are expected to be in the range of $2.30 to $2.60,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,100,0.0,investor-relations,,Zebra Technologies Corp.: Conference Call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces Fourth-Quarter and Full-Year 2023 Results
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,99,0.0,assets,,"Zebra Technologies Corp.: Total Assets $ 7,306 $ 7,529",PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -2-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,93,0.0,earnings,,Zebra Technologies Corp.: Accumulated other comprehensive loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -3-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,93,-0.68,revenues,down,Zebra Technologies Corp.: Consolidated Reported GAAP Net sales decline,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -3-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,93,0.0,equity-actions,,Zebra Technologies Corp.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -3-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,93,0.0,earnings,,Zebra Technologies Corp.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -3-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,93,0.61,earnings,positive,Zebra Technologies Corp.: Basic earnings per share $ 0.32 $ 3.59 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -3-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,94,-0.68,revenues,down,Zebra Technologies Corp.: Adjusted Net sales $ 346 $ 663 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -4-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,94,0.61,earnings,positive,Zebra Technologies Corp.: GAAP Net income $ 17 $ 186 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -4-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,94,0.61,earnings,positive,Zebra Technologies Corp.: Non-GAAP Net income $ 89 $ 246 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -4-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,94,0.61,earnings,positive,Zebra Technologies Corp.: GAAP earnings per share Basic $ 0.32 $ 3.59 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -4-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,94,0.61,earnings,positive,Zebra Technologies Corp.: Non-GAAP earnings per share Basic $ 1.72 $ 4.78 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -4-
ZBRA,2024-02-15,11:30:40,070B45,Zebra Technologies Corp.,92,0.0,earnings,,Zebra Technologies Corp.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Announces -5-
ZBRA,2024-02-15,11:31:08,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Sees 1Q Adjusted Ebitda,NEWS-FLASH,Dow Jones Newswires,Zebra Sees 1Q Adjusted Ebitda Margin About 18% >ZBRA
ZBRA,2024-02-15,11:31:31,070B45,Zebra Technologies Corp.,100,-0.27,revenues,down,Zebra Sees 2024 Sales Down 1%,NEWS-FLASH,Dow Jones Newswires,Zebra Sees 2024 Sales Down 1% to Up 3% >ZBRA
ZBRA,2024-02-15,11:31:43,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Sees 2024 Adjusted Ebitda,NEWS-FLASH,Dow Jones Newswires,Zebra Sees 2024 Adjusted Ebitda Margin About 19% >ZBRA
ZBRA,2024-02-15,11:47:20,070B45,Zebra Technologies Corp.,100,-0.34,revenues,,Zebra Technologies Posts Lower 4Q Sales,FULL-ARTICLE,Dow Jones Newswires,"Zebra Technologies Posts Lower 4Q Sales, Earnings on Destocking"
ZBRA,2024-02-20,08:15:40,070B45,Zebra Technologies Corp.,100,0.0,investor-relations,,"Zebra Technologies Corporation, Inst Holders, 4Q 2023 (ZBRA)",RNS-SEC13F,Dow Jones Newswires,"Zebra Technologies Corporation, Inst Holders, 4Q 2023 (ZBRA)"
ZBRA,2024-02-20,18:15:34,070B45,Zebra Technologies Corp.,100,-0.48,insider-trading,,Officer White Registers 305 Of Zebra Technologies Corp >ZBRA,RNS-SEC144,Dow Jones Newswires,Officer White Registers 305 Of Zebra Technologies Corp >ZBRA
ZBRA,2024-02-20,23:06:33,070B45,Zebra Technologies Corp.,100,0.0,insider-trading,,Cfo Winters Surrenders 206 Of Zebra Technologies Corp >ZBRA,FULL-ARTICLE,Dow Jones Newswires,CFO Winters Surrenders 206 Of Zebra Technologies Corp >ZBRA
ZBRA,2024-02-20,23:12:29,070B45,Zebra Technologies Corp.,100,-0.48,insider-trading,,Officer Armstrong Jr Registers 556 Of Zebra Technologies Corp >ZBRA,RNS-SEC144,Dow Jones Newswires,Officer Armstrong Jr Registers 556 Of Zebra Technologies Corp >ZBRA
ZBRA,2024-02-21,16:12:28,070B45,Zebra Technologies Corp.,100,-0.48,insider-trading,,"Officer Cho Registers 1,457 Of Zebra Technologies Corp >ZBRA",RNS-SEC144,Dow Jones Newswires,"Officer Cho Registers 1,457 Of Zebra Technologies Corp >ZBRA"
ZBRA,2024-02-21,16:51:39,070B45,Zebra Technologies Corp.,100,-0.48,insider-trading,,"Officer Schmitz Registers 1,000 Of Zebra Technologies Corp >ZBRA",RNS-SEC144,Dow Jones Newswires,"Officer Schmitz Registers 1,000 Of Zebra Technologies Corp >ZBRA"
ZBRA,2024-02-22,20:54:13,070B45,Zebra Technologies Corp.,100,-0.49,insider-trading,,Officer Armstrong Jr Sells 556 Of Zebra Technologies Corp,FULL-ARTICLE,Dow Jones Newswires,Officer Armstrong Jr Sells 556 Of Zebra Technologies Corp >ZBRA
ZBRA,2024-02-22,20:58:03,070B45,Zebra Technologies Corp.,100,-0.49,insider-trading,,Officer White Sells 305 Of Zebra Technologies Corp,FULL-ARTICLE,Dow Jones Newswires,Officer White Sells 305 Of Zebra Technologies Corp >ZBRA
ZBRA,2024-02-22,21:09:50,070B45,Zebra Technologies Corp.,100,-0.49,insider-trading,,"Officer Cho Sells 1,457 Of Zebra Technologies Corp",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Cho Sells 1,457 Of Zebra Technologies Corp >ZBRA"
ZBRA,2024-02-22,21:12:48,070B45,Zebra Technologies Corp.,100,-0.49,insider-trading,,"Officer Schmitz Sells 1,000 Of Zebra Technologies Corp",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Schmitz Sells 1,000 Of Zebra Technologies Corp >ZBRA"
ZBRA,2024-02-23,15:09:26,070B45,Zebra Technologies Corp.,100,-0.48,insider-trading,,Officer O'Sullivan Registers 135 Of Zebra Technologies Corp >ZBRA,RNS-SEC144,Dow Jones Newswires,Officer O'Sullivan Registers 135 Of Zebra Technologies Corp >ZBRA
ZBRA,2024-02-27,20:00:14,070B45,Zebra Technologies Corp.,100,-0.49,insider-trading,,Officer O'Sullivan Sells 135 Of Zebra Technologies Corp,TABULAR-MATERIAL,Dow Jones Newswires,Officer O'Sullivan Sells 135 Of Zebra Technologies Corp >ZBRA
ZBRA,2024-02-27,20:01:33,070B45,Zebra Technologies Corp.,100,0.0,insider-trading,,Officer Froese Surrenders 109 Of Zebra Technologies Corp >ZBRA,TABULAR-MATERIAL,Dow Jones Newswires,Officer Froese Surrenders 109 Of Zebra Technologies Corp >ZBRA
ZBRA,2024-02-28,15:00:01,070B45,Zebra Technologies Corp.,100,0.0,marketing,,"Zebra Technologies Corp.: the company will present at the Morgan Stanley Technology, Media & Telecom Conference in San Francisco, on Tues., March 5, 2024 at 11:45 a.m.",PRESS-RELEASE,Business Wire,"Zebra Technologies to Present at the Morgan Stanley Technology, Media & Telecom Conference"
ZBRA,2024-02-28,15:00:10,070B45,Zebra Technologies Corp.,100,0.0,marketing,,"Zebra Technologies Corp.: the company will present at the Morgan Stanley Technology, Media & Telecom Conference in San Francisco, on Tues., March 5, 2024 at 11:45 a.m.",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Zebra Technologies to Present at the Morgan Stanley Technology, Media & Telecom Conference"
ZBRA,2024-03-05,20:36:26,070B45,Zebra Technologies Corp.,100,0.0,insider-trading,,Officer White Surrenders 401 Of Zebra Technologies Corp >ZBRA,TABULAR-MATERIAL,Dow Jones Newswires,Officer White Surrenders 401 Of Zebra Technologies Corp >ZBRA
ZBRA,2024-03-05,20:38:39,070B45,Zebra Technologies Corp.,100,0.0,insider-trading,,"Ceo Burns Surrenders 1,700 Of Zebra Technologies Corp >ZBRA",TABULAR-MATERIAL,Dow Jones Newswires,"CEO Burns Surrenders 1,700 Of Zebra Technologies Corp >ZBRA"
ZBRA,2024-03-07,13:00:02,070B45,Zebra Technologies Corp.,100,0.4,products-services,,Zebra Technologies Named a Leader in 2024,PRESS-RELEASE,Business Wire,Zebra Technologies Named a Leader in 2024 Gartner(R) Magic Quadrant(TM) for Indoor Location Services
ZBRA,2024-03-07,13:01:50,070B45,Zebra Technologies Corp.,100,0.4,products-services,,Zebra Technologies Named a Leader in 2024,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Named a Leader in 2024 Gartner(R) Magic Quadrant(TM) for Indoor Location Services
ZBRA,2024-03-11,12:00:02,070B45,Zebra Technologies Corp.,100,0.52,products-services,,Zebra Technologies Introduces Automation Solutions at,PRESS-RELEASE,Business Wire,Zebra Technologies Introduces Automation Solutions at MODEX 2024 to Empower Connected Workers
ZBRA,2024-03-11,12:01:20,070B45,Zebra Technologies Corp.,100,0.52,products-services,,Zebra Technologies Introduces Automation Solutions at MODEX 2024,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Introduces Automation Solutions at MODEX 2024 to Empower Connected Workers
ZBRA,2024-03-14,10:23:36,070B45,Zebra Technologies Corp.,100,0.01,analyst-ratings,neutral,Zebra Initiated at Hold by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Zebra Initiated at Hold by Truist Securities
ZBRA,2024-03-14,10:23:36,070B45,Zebra Technologies Corp.,100,0.0,price-targets,set,Zebra Price Target Announced at $300.00/Share by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Zebra Price Target Announced at $300.00/Share by Truist Securities
ZBRA,2024-03-18,16:01:40,070B45,Zebra Technologies Corp.,99,0.49,partnerships,,Zebra Technologies Corp.: AgozTech LLC's collaboration with Zebra Technologies,PRESS-RELEASE,DJ Global Press Release Wire,AgozTech LLC Proudly Announces Its Registration as an Alliance Partner With Zebra Technologies
ZBRA,2024-03-19,19:32:28,070B45,Zebra Technologies Corp.,100,0.0,insider-trading,,Officer Armstrong Jr Surrenders 109 Of Zebra Technologies Corp >ZBRA,TABULAR-MATERIAL,Dow Jones Newswires,Officer Armstrong Jr Surrenders 109 Of Zebra Technologies Corp >ZBRA
ZBRA,2024-03-22,20:43:58,070B45,Zebra Technologies Corp.,99,0.0,earnings,,Zebra Technologies Corp.: the Company's Quarterly Report on Form 10-Q for the quarterly,RNS-SEC8K,Dow Jones Newswires,Zebra Files 8K - Entry Into Definitive Agreement >ZBRA
ZBRA,2024-03-25,12:00:01,070B45,Zebra Technologies Corp.,99,0.49,partnerships,,Zebra Technologies Corp.: Our partnership with Zebra is enabling the NFL to,PRESS-RELEASE,Business Wire,Zebra Technologies Sponsors NFL Health & Safety Summit to Enhance Player Performance
ZBRA,2024-03-25,12:14:56,070B45,Zebra Technologies Corp.,99,0.49,partnerships,,Zebra Technologies Corp.: Our partnership with Zebra is enabling the NFL to,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies Sponsors NFL Health & Safety Summit to Enhance Player Performance
ZBRA,2024-03-29,13:04:44,070B45,Zebra Technologies Corp.,100,0.44,labor-issues,,Zebra Technologies CEO William Burns 2023 Total Compensation $11.3M,NEWS-FLASH,Dow Jones Newswires,"Zebra Technologies CEO William Burns 2023 Total Compensation $11.3M, Up From $4.2 in 2022"
ZBRA,2024-04-02,11:30:00,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Technologies to Release First Quarter Results on Apr. 30,PRESS-RELEASE,Business Wire,Zebra Technologies to Release First Quarter Results on Apr. 30
ZBRA,2024-04-02,11:30:00,070B45,Zebra Technologies Corp.,100,0.0,investor-relations,,Zebra Technologies Corp.: The company will also host a conference call to discuss these results on the same day,PRESS-RELEASE,Business Wire,Zebra Technologies to Release First Quarter Results on Apr. 30
ZBRA,2024-04-02,11:30:11,070B45,Zebra Technologies Corp.,100,0.0,earnings,,Zebra Technologies to Release First Quarter Results on Apr. 30,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies to Release First Quarter Results on Apr. 30
ZBRA,2024-04-02,11:30:11,070B45,Zebra Technologies Corp.,100,0.0,investor-relations,,Zebra Technologies Corp.: The company will also host a conference call to discuss these results on the same day,PRESS-RELEASE,Dow Jones Newswires,Press Release: Zebra Technologies to Release First Quarter Results on Apr. 30
ZBRA,2024-04-02,18:28:01,070B45,Zebra Technologies Corp.,100,0.01,analyst-ratings,neutral,Zebra Initiated at Equal-Weight by Barclays,NEWS-FLASH,Dow Jones Newswires,Zebra Initiated at Equal-Weight by Barclays
ZBRA,2024-04-02,18:28:01,070B45,Zebra Technologies Corp.,100,0.0,price-targets,set,Zebra Price Target Announced at $292.00/Share by Barclays,NEWS-FLASH,Dow Jones Newswires,Zebra Price Target Announced at $292.00/Share by Barclays
ZBRA,2024-04-04,12:00:02,070B45,Zebra Technologies Corp.,100,0.44,products-services,,Zebra Technologies to Unveil New Generative AI Capabilities at Google Cloud,PRESS-RELEASE,Business Wire,Zebra Technologies to Unveil New Generative AI Capabilities at Google Cloud Next
