ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
OXY,2024-02-09,21:47:20,CA212F,Occidental Petroleum Corp.,100,0.52,insider-trading,,"Ceo Hollub Acquires 142,366 Of Occidental Petroleum Corp >OXY",TABULAR-MATERIAL,Dow Jones Newswires,"CEO Hollub Acquires 142,366 Of Occidental Petroleum Corp >OXY"
OXY,2024-02-09,21:49:21,CA212F,Occidental Petroleum Corp.,100,0.52,insider-trading,,"Vp Jackson Acquires 54,170 Of Occidental Petroleum Corp >OXY",TABULAR-MATERIAL,Dow Jones Newswires,"VP Jackson Acquires 54,170 Of Occidental Petroleum Corp >OXY"
OXY,2024-02-09,21:50:27,CA212F,Occidental Petroleum Corp.,100,0.52,insider-trading,,"Vp Simmons Acquires 37,066 Of Occidental Petroleum Corp >OXY",TABULAR-MATERIAL,Dow Jones Newswires,"VP Simmons Acquires 37,066 Of Occidental Petroleum Corp >OXY"
OXY,2024-02-09,21:52:38,CA212F,Occidental Petroleum Corp.,100,0.52,insider-trading,,"Cfo Mathew Acquires 37,068 Of Occidental Petroleum Corp >OXY",TABULAR-MATERIAL,Dow Jones Newswires,"CFO Mathew Acquires 37,068 Of Occidental Petroleum Corp >OXY"
OXY,2024-02-09,21:55:59,CA212F,Occidental Petroleum Corp.,100,0.52,insider-trading,,"Cfo Peterson Acquires 54,167 Of Occidental Petroleum Corp >OXY",TABULAR-MATERIAL,Dow Jones Newswires,"CFO Peterson Acquires 54,167 Of Occidental Petroleum Corp >OXY"
OXY,2024-02-14,21:15:08,CA212F,Occidental Petroleum Corp.,100,0.0,earnings,,Occidental Announces Fourth Quarter 2023 Results,PRESS-RELEASE,GlobeNewswire,Occidental Announces Fourth Quarter 2023 Results
OXY,2024-02-14,21:15:08,CA212F,Occidental Petroleum Corp.,100,0.0,investor-relations,,"Occidental Petroleum Corp.: The company will hold a conference call to discuss the results on Thursday, February 15, 2024",PRESS-RELEASE,GlobeNewswire,Occidental Announces Fourth Quarter 2023 Results
OXY,2024-02-14,21:15:09,CA212F,Occidental Petroleum Corp.,100,0.0,earnings,,Occidental (NYSE: OXY) today announced its fourth quarter 2023 financial results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Occidental Announces Fourth Quarter 2023 Results
OXY,2024-02-14,21:15:09,CA212F,Occidental Petroleum Corp.,100,0.0,investor-relations,,"Occidental Petroleum Corp.: The company will hold a conference call to discuss the results on Thursday, February 15, 2024",PRESS-RELEASE,Dow Jones Newswires,Press Release: Occidental Announces Fourth Quarter 2023 Results
OXY,2024-02-14,21:18:00,CA212F,Occidental Petroleum Corp.,100,0.61,earnings,positive,Occidental Petroleum 4Q EPS $1.08,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum 4Q EPS $1.08 >OXY
OXY,2024-02-14,21:19:38,CA212F,Occidental Petroleum Corp.,100,0.61,earnings,positive,Occidental Petroleum 4Q Adj EPS 74c,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum 4Q Adj EPS 74c >OXY
OXY,2024-02-14,21:36:43,CA212F,Occidental Petroleum Corp.,100,0.61,earnings,positive,Occidental Petroleum 4Q EPS $1.08,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum 4Q EPS $1.08 >OXY
OXY,2024-02-14,21:36:43,CA212F,Occidental Petroleum Corp.,100,0.61,earnings,positive,Occidental Petroleum 4Q Adj EPS 74c,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum 4Q Adj EPS 74c >OXY
OXY,2024-02-14,21:46:11,CA212F,Occidental Petroleum Corp.,100,-0.68,revenues,down,Occidental Petroleum 4Q Revenue Declines,FULL-ARTICLE,Dow Jones Newswires,Occidental Petroleum 4Q Revenue Declines but Tops Wall Street's Estimates
OXY,2024-02-15,13:50:48,CA212F,Occidental Petroleum Corp.,99,-0.74,earnings,down,Occidental Petroleum saw fourth-quarter earnings fall,FULL-ARTICLE,Dow Jones Newswires,Occidental Petroleum Eases Permian Basin Focus As Warren Buffett Buys More Shares -- IBD
OXY,2024-02-15,13:50:48,CA212F,Occidental Petroleum Corp.,99,0.0,products-services,,Occidental Petroleum produced 1.22 million barrels of oil equivalent per day in Q3,FULL-ARTICLE,Dow Jones Newswires,Occidental Petroleum Eases Permian Basin Focus As Warren Buffett Buys More Shares -- IBD
OXY,2024-02-15,13:50:48,CA212F,Occidental Petroleum Corp.,99,0.0,products-services,,Oxy predicted full-year production,FULL-ARTICLE,Dow Jones Newswires,Occidental Petroleum Eases Permian Basin Focus As Warren Buffett Buys More Shares -- IBD
OXY,2024-02-15,13:50:48,CA212F,Occidental Petroleum Corp.,99,0.37,equity-actions,increase,Had increased its stake in Occidental by 8.74% during the fourth quarter,FULL-ARTICLE,Dow Jones Newswires,Occidental Petroleum Eases Permian Basin Focus As Warren Buffett Buys More Shares -- IBD
OXY,2024-02-15,15:03:34,CA212F,Occidental Petroleum Corp.,99,-0.74,earnings,down,Occidental Petroleum saw fourth-quarter earnings fall,FULL-ARTICLE,Dow Jones Newswires,Occidental Petroleum Eases Permian Basin Focus As Warren Buffett Buys More Shares -- IBD
OXY,2024-02-15,15:03:34,CA212F,Occidental Petroleum Corp.,99,0.0,products-services,,Occidental Petroleum produced 1.22 million barrels of oil equivalent per day in Q3,FULL-ARTICLE,Dow Jones Newswires,Occidental Petroleum Eases Permian Basin Focus As Warren Buffett Buys More Shares -- IBD
OXY,2024-02-15,15:03:34,CA212F,Occidental Petroleum Corp.,99,0.0,products-services,,Oxy predicted full-year production,FULL-ARTICLE,Dow Jones Newswires,Occidental Petroleum Eases Permian Basin Focus As Warren Buffett Buys More Shares -- IBD
OXY,2024-02-15,15:03:34,CA212F,Occidental Petroleum Corp.,99,0.37,equity-actions,increase,Had increased its stake in Occidental by 8.74% during the fourth quarter,FULL-ARTICLE,Dow Jones Newswires,Occidental Petroleum Eases Permian Basin Focus As Warren Buffett Buys More Shares -- IBD
OXY,2024-02-16,14:20:35,CA212F,Occidental Petroleum Corp.,100,0.34,analyst-ratings,neutral,Occidental Petroleum Is Maintained at Buy by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Is Maintained at Buy by Truist Securities
OXY,2024-02-16,18:50:45,CA212F,Occidental Petroleum Corp.,100,0.0,analyst-ratings,neutral,Occidental Petroleum Is Maintained at Equal-Weight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Is Maintained at Equal-Weight by Wells Fargo
OXY,2024-02-16,18:50:45,CA212F,Occidental Petroleum Corp.,100,0.58,price-targets,upgrade,Occidental Petroleum Price Target Raised to $62.00/Share From $59.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Price Target Raised to $62.00/Share From $59.00 by Wells Fargo
OXY,2024-02-20,18:01:53,CA212F,Occidental Petroleum Corp.,100,-0.42,assets,,Occidental Exploring Sale of Western Midstream,FULL-ARTICLE,Dow Jones Newswires,"Occidental Exploring Sale of Western Midstream, Reuters Reports"
OXY,2024-02-20,18:01:53,CA212F,Occidental Petroleum Corp.,100,-0.42,assets,,Occidental Petroleum is exploring a potential sale,FULL-ARTICLE,Dow Jones Newswires,"Occidental Exploring Sale of Western Midstream, Reuters Reports"
OXY,2024-02-21,08:15:04,CA212F,Occidental Petroleum Corp.,100,0.0,investor-relations,,"Occidental Petroleum Corporati, Inst Holders, 4Q 2023 (OXY)",RNS-SEC13F,Dow Jones Newswires,"Occidental Petroleum Corporati, Inst Holders, 4Q 2023 (OXY)"
OXY,2024-02-23,22:55:33,CA212F,Occidental Petroleum Corp.,100,0.52,insider-trading,,"Dir Gutierrez Receives 2,023 Of Occidental Petroleum Corp",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Gutierrez Receives 2,023 Of Occidental Petroleum Corp >OXY"
OXY,2024-03-02,02:11:32,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Vp Champion Surrenders 5,135 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"VP Champion Surrenders 5,135 Of Occidental Petroleum Corp >OXY"
OXY,2024-03-02,02:11:52,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Vp Jackson Surrenders 9,135 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"VP Jackson Surrenders 9,135 Of Occidental Petroleum Corp >OXY"
OXY,2024-03-02,02:12:29,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Vp Peterson Surrenders 8,871 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"VP Peterson Surrenders 8,871 Of Occidental Petroleum Corp >OXY"
OXY,2024-03-02,02:13:08,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Vp Bennett Surrenders 6,072 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"VP Bennett Surrenders 6,072 Of Occidental Petroleum Corp >OXY"
OXY,2024-03-02,02:13:29,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Ceo Hollub Surrenders 26,818 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"CEO Hollub Surrenders 26,818 Of Occidental Petroleum Corp >OXY"
OXY,2024-03-02,02:13:48,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Vp Simmons Surrenders 14,332 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"VP Simmons Surrenders 14,332 Of Occidental Petroleum Corp >OXY"
OXY,2024-03-02,02:14:10,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Cfo Mathew Surrenders 14,289 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"CFO Mathew Surrenders 14,289 Of Occidental Petroleum Corp >OXY"
OXY,2024-03-02,02:14:28,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Vp Dillon Surrenders 9,557 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"VP Dillon Surrenders 9,557 Of Occidental Petroleum Corp >OXY"
OXY,2024-03-02,02:14:50,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Vp Kerrigan Surrenders 5,756 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"VP Kerrigan Surrenders 5,756 Of Occidental Petroleum Corp >OXY"
OXY,2024-03-14,12:02:41,CA212F,Occidental Petroleum Corp.,100,0.0,equity-actions,,Occidental Petroleum Corp.: Pure Lithium Secures $15 Million in Series a Funding,PRESS-RELEASE,DJ Global Press Release Wire,Pure Lithium Secures $15 Million in Series a Funding From Oxy Low Carbon Ventures
OXY,2024-03-14,13:30:04,CA212F,Occidental Petroleum Corp.,100,0.49,partnerships,,Fund Announces 2024 Partnership with Occidental to,PRESS-RELEASE,PR Newswire,The Great Outdoors Fund Announces 2024 Partnership with Occidental to Enhance Recreation Opportunities in Multiple States
OXY,2024-03-21,23:38:24,CA212F,Occidental Petroleum Corp.,100,0.52,insider-trading,,Dir Gutierrez Acquires 625 Of Occidental Petroleum Corp >OXY,TABULAR-MATERIAL,Dow Jones Newswires,Dir Gutierrez Acquires 625 Of Occidental Petroleum Corp >OXY
OXY,2024-03-22,14:41:15,CA212F,Occidental Petroleum Corp.,100,0.0,analyst-ratings,neutral,Occidental Petroleum Is Maintained at Neutral by Mizuho,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Is Maintained at Neutral by Mizuho
OXY,2024-03-22,14:41:15,CA212F,Occidental Petroleum Corp.,100,0.76,price-targets,upgrade,Occidental Petroleum Price Target Raised to $69.00/Share From $63.00 by Mizuho,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Price Target Raised to $69.00/Share From $63.00 by Mizuho
OXY,2024-03-28,18:55:29,CA212F,Occidental Petroleum Corp.,100,0.34,analyst-ratings,neutral,Occidental Petroleum Is Maintained at Overweight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Is Maintained at Overweight by Morgan Stanley
OXY,2024-03-28,18:55:29,CA212F,Occidental Petroleum Corp.,100,0.74,price-targets,upgrade,Occidental Petroleum Price Target Raised to $72.00/Share From $66.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Price Target Raised to $72.00/Share From $66.00 by Morgan Stanley
OXY,2024-04-02,20:15:46,CA212F,Occidental Petroleum Corp.,100,0.32,earnings,,"Occidental to Announce First Quarter Results Tuesday, May 7, 2024",PRESS-RELEASE,GlobeNewswire,"Occidental to Announce First Quarter Results Tuesday, May 7, 2024; Hold Conference Call Wednesday, May 8, 2024"
OXY,2024-04-02,20:15:46,CA212F,Occidental Petroleum Corp.,100,0.0,investor-relations,,"Occidental Petroleum Corp.: Hold Conference Call Wednesday, May 8, 2024",PRESS-RELEASE,GlobeNewswire,"Occidental to Announce First Quarter Results Tuesday, May 7, 2024; Hold Conference Call Wednesday, May 8, 2024"
OXY,2024-04-05,17:35:38,CA212F,Occidental Petroleum Corp.,100,0.34,analyst-ratings,neutral,Occidental Petroleum Is Maintained at Buy by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Is Maintained at Buy by Truist Securities
OXY,2024-04-05,17:35:38,CA212F,Occidental Petroleum Corp.,100,0.74,price-targets,upgrade,Occidental Petroleum Price Target Raised to $84.00/Share From $77.00 by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Price Target Raised to $84.00/Share From $77.00 by Truist Securities
OXY,2024-04-10,11:34:06,CA212F,Occidental Petroleum Corp.,100,0.0,products-services,,Occidental Petroleum Says 1Q Production,RNS-SEC8K,Dow Jones Newswires,Occidental Petroleum Says 1Q Production to Remain in Guidance Range Despite 3rd Party Outage in Eastern Gulf of Mexico >OXY
OXY,2024-04-10,11:34:57,CA212F,Occidental Petroleum Corp.,100,0.46,products-services,increase,Occidental Petroleum: Production Start-Up,RNS-SEC8K,Dow Jones Newswires,Occidental Petroleum: Production Start-Up is Expected in the Coming Days >OXY
OXY,2024-04-10,14:12:29,CA212F,Occidental Petroleum Corp.,100,0.01,analyst-ratings,neutral,Occidental Petroleum Initiated at Equal-Weight by Barclays,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Initiated at Equal-Weight by Barclays
OXY,2024-04-10,14:12:29,CA212F,Occidental Petroleum Corp.,100,0.0,price-targets,set,Occidental Petroleum Price Target Announced at $73.00/Share by Barclays,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Price Target Announced at $73.00/Share by Barclays
OXY,2024-04-11,11:45:51,CA212F,Occidental Petroleum Corp.,100,0.0,analyst-ratings,neutral,Occidental Petroleum Is Maintained at Neutral by Mizuho,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Is Maintained at Neutral by Mizuho
OXY,2024-04-11,11:45:51,CA212F,Occidental Petroleum Corp.,100,0.3,price-targets,upgrade,Occidental Petroleum Price Target Raised to $70.00/Share From $69.00 by Mizuho,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Price Target Raised to $70.00/Share From $69.00 by Mizuho
OXY,2024-04-11,14:12:32,CA212F,Occidental Petroleum Corp.,100,0.0,analyst-ratings,neutral,Occidental Petroleum Is Maintained at Equal-Weight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Is Maintained at Equal-Weight by Wells Fargo
OXY,2024-04-11,14:12:32,CA212F,Occidental Petroleum Corp.,100,0.78,price-targets,upgrade,Occidental Petroleum Price Target Raised to $70.00/Share From $62.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Price Target Raised to $70.00/Share From $62.00 by Wells Fargo
OXY,2024-04-11,15:27:01,CA212F,Occidental Petroleum Corp.,100,0.94,analyst-ratings,positive,Occidental Petroleum Raised to Sector Outperform From Sector Perform by Scotiabank,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Raised to Sector Outperform From Sector Perform by Scotiabank
OXY,2024-04-11,15:27:01,CA212F,Occidental Petroleum Corp.,100,0.82,price-targets,upgrade,Occidental Petroleum Price Target Raised to $90.00/Share From $63.00 by Scotiabank,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Price Target Raised to $90.00/Share From $63.00 by Scotiabank
OXY,2024-04-22,11:57:35,CA212F,Occidental Petroleum Corp.,100,0.34,analyst-ratings,neutral,Occidental Petroleum Is Maintained at Positive by Susquehanna,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Is Maintained at Positive by Susquehanna
OXY,2024-04-22,11:57:35,CA212F,Occidental Petroleum Corp.,100,0.78,price-targets,upgrade,Occidental Petroleum Price Target Raised to $81.00/Share From $70.00 by Susquehanna,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Price Target Raised to $81.00/Share From $70.00 by Susquehanna
OXY,2024-05-01,16:30:58,CA212F,Occidental Petroleum Corp.,100,0.0,dividends,,Occidental (NYSE: OXY) announced today that its Board of Directors declared a regular quarterly dividend of $0.22 per share,PRESS-RELEASE,GlobeNewswire,Occidental Announces Dividend
OXY,2024-05-01,16:30:58,CA212F,Occidental Petroleum Corp.,100,0.0,dividends,,Occidental (NYSE: OXY) announced today that its Board of Directors declared a regular quarterly dividend of $0.22 per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Occidental Announces Dividend
OXY,2024-05-07,20:15:01,CA212F,Occidental Petroleum Corp.,100,0.0,earnings,,Occidental Announces First Quarter 2024 Results,PRESS-RELEASE,GlobeNewswire,Occidental Announces First Quarter 2024 Results
OXY,2024-05-07,20:15:01,CA212F,Occidental Petroleum Corp.,100,0.0,investor-relations,,"Occidental Petroleum Corp.: The company will hold a conference call to discuss the results on Wednesday, May 8, 2024",PRESS-RELEASE,GlobeNewswire,Occidental Announces First Quarter 2024 Results
OXY,2024-05-07,20:18:50,CA212F,Occidental Petroleum Corp.,100,0.61,earnings,positive,Occidental Petroleum 1Q EPS 75c,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum 1Q EPS 75c >OXY
OXY,2024-05-07,20:18:50,CA212F,Occidental Petroleum Corp.,100,0.61,earnings,positive,Occidental Petroleum 1Q Adj EPS 63c,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum 1Q Adj EPS 63c >OXY
OXY,2024-05-07,20:43:00,CA212F,Occidental Petroleum Corp.,100,-0.68,revenues,down,"Occidental Petroleum 1Q Profit, Sales Drop",FULL-ARTICLE,Dow Jones Newswires,"Occidental Petroleum 1Q Profit, Sales Drop on Lower Crude Oil Prices"
OXY,2024-05-07,20:43:00,CA212F,Occidental Petroleum Corp.,100,-0.67,earnings,down,Occidental Petroleum said first-quarter profit fell,FULL-ARTICLE,Dow Jones Newswires,"Occidental Petroleum 1Q Profit, Sales Drop on Lower Crude Oil Prices"
OXY,2024-05-07,23:36:01,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,Dir Klesse Surrenders 855 Of Occidental Petroleum Corp >OXY,FULL-ARTICLE,Dow Jones Newswires,Dir Klesse Surrenders 855 Of Occidental Petroleum Corp >OXY
OXY,2024-05-07,23:36:10,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Dir Gould Surrenders 1,165 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"Dir Gould Surrenders 1,165 Of Occidental Petroleum Corp >OXY"
OXY,2024-05-07,23:36:11,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Dir Moore Surrenders 1,470 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"Dir Moore Surrenders 1,470 Of Occidental Petroleum Corp >OXY"
OXY,2024-05-07,23:36:21,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,Dir Robinson Surrenders 769 Of Occidental Petroleum Corp >OXY,FULL-ARTICLE,Dow Jones Newswires,Dir Robinson Surrenders 769 Of Occidental Petroleum Corp >OXY
OXY,2024-05-07,23:36:38,CA212F,Occidental Petroleum Corp.,100,0.0,insider-trading,,"Dir Bailey Surrenders 1,145 Of Occidental Petroleum Corp >OXY",FULL-ARTICLE,Dow Jones Newswires,"Dir Bailey Surrenders 1,145 Of Occidental Petroleum Corp >OXY"
OXY,2024-05-08,12:10:30,CA212F,Occidental Petroleum Corp.,100,0.0,analyst-ratings,neutral,Occidental Petroleum Is Maintained at Neutral by Mizuho,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Is Maintained at Neutral by Mizuho
OXY,2024-05-08,12:10:30,CA212F,Occidental Petroleum Corp.,100,0.3,price-targets,upgrade,Occidental Petroleum Price Target Raised to $71.00/Share From $70.00 by Mizuho,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Price Target Raised to $71.00/Share From $70.00 by Mizuho
OXY,2024-05-09,16:05:03,CA212F,Occidental Petroleum Corp.,100,0.0,analyst-ratings,neutral,Occidental Petroleum Is Maintained at Equal-Weight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Occidental Petroleum Is Maintained at Equal-Weight by Wells Fargo
