ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
DAY,2024-01-18,13:00:01,94208D,Ceridian HCM Holding Inc.,100,0.62,acquisitions-mergers,,Ceridian to Acquire eloomi,FULL-ARTICLE,Dow Jones Newswires,"Ceridian to Acquire eloomi, a Market-Leading Learning and Development Platform"
DAY,2024-01-18,13:00:04,94208D,Ceridian HCM Holding Inc.,100,0.62,acquisitions-mergers,,Ceridian to Acquire eloomi,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Ceridian to Acquire eloomi, a Market-Leading Learning and Development Platform"
DAY,2024-01-22,13:00:00,94208D,Ceridian HCM Holding Inc.,99,0.68,equity-actions,,Ceridian HCM Holding Inc.: the Company's initial public offering in 2018,PRESS-RELEASE,GlobeNewswire,Ceridian to change ticker symbol to 'DAY' on NYSE and TSX effective February 1
DAY,2024-02-01,12:49:13,94208D,Ceridian HCM Holding Inc.,99,0.0,equity-actions,,"Ceridian HCM Holding Inc.: Ceridian HCM Holding Inc. (the ""Company"") changed its corporate name",RNS-SEC8K,Dow Jones Newswires,Ceridian HCM Files 8K - Changes To Articles >CDAY
DAY,2024-02-24,08:06:05,94208D,Dayforce Inc.,100,0.0,investor-relations,,"Ceridian HCM Holding Inc, Inst Holders, 4Q 2023 (DAY)",RNS-SEC13F,Dow Jones Newswires,"Ceridian HCM Holding  Inc, Inst Holders, 4Q 2023 (DAY)"
DAY,2024-02-27,12:00:00,94208D,Dayforce Inc.,100,0.51,products-services,,New Look Chooses Dayforce to,PRESS-RELEASE,GlobeNewswire,New Look Chooses Dayforce to Transform HR and Payroll
DAY,2024-02-27,12:00:01,94208D,Dayforce Inc.,100,0.51,products-services,,New Look Chooses Dayforce to,PRESS-RELEASE,Dow Jones Newswires,Press Release: New Look Chooses Dayforce to Transform HR and Payroll
DAY,2024-02-27,12:00:01,94208D,Dayforce Inc.,100,0.51,products-services,,New Look Chooses Dayforce to,PRESS-RELEASE,Dow Jones Newswires,Press Release: New Look Chooses Dayforce to Transform HR and Payroll
DAY,2024-02-27,12:00:01,94208D,Dayforce Inc.,100,0.51,products-services,,New Look Chooses Dayforce to,FULL-ARTICLE,Dow Jones Newswires,New Look Chooses Dayforce to Transform HR and Payroll
DAY,2024-02-27,12:00:01,94208D,Dayforce Inc.,100,0.51,products-services,,New Look Chooses Dayforce to,PRESS-RELEASE,DJ Global Press Release Wire,New Look Chooses Dayforce to Transform HR and Payroll
DAY,2024-02-27,21:30:56,94208D,Dayforce Inc.,100,0.52,insider-trading,,"Coo Armstrong Acquires 1,872 Of Dayforce Inc >DAY",TABULAR-MATERIAL,Dow Jones Newswires,"COO Armstrong Acquires 1,872 Of Dayforce Inc >DAY"
DAY,2024-02-27,21:39:10,94208D,Dayforce Inc.,100,0.52,insider-trading,,"Officer Holdridge Acquires 1,937 Of Dayforce Inc >DAY",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Holdridge Acquires 1,937 Of Dayforce Inc >DAY"
DAY,2024-02-27,21:49:28,94208D,Dayforce Inc.,100,0.52,insider-trading,,Officer Jacobs Acquires 300 Of Dayforce Inc >DAY,FULL-ARTICLE,Dow Jones Newswires,Officer Jacobs Acquires 300 Of Dayforce Inc >DAY
DAY,2024-02-27,22:00:33,94208D,Dayforce Inc.,100,0.52,insider-trading,,"Vp Korngiebel Acquires 1,215 Of Dayforce Inc >DAY",TABULAR-MATERIAL,Dow Jones Newswires,"VP Korngiebel Acquires 1,215 Of Dayforce Inc >DAY"
DAY,2024-02-27,22:21:06,94208D,Dayforce Inc.,100,0.52,insider-trading,,"Vp McDonald Acquires 1,220 Of Dayforce Inc >DAY",TABULAR-MATERIAL,Dow Jones Newswires,"VP McDonald Acquires 1,220 Of Dayforce Inc >DAY"
DAY,2024-03-01,22:38:40,94208D,Dayforce Inc.,100,0.52,insider-trading,,"Coo Armstrong Acquires 10,535 Of Dayforce Inc >DAY",TABULAR-MATERIAL,Dow Jones Newswires,"COO Armstrong Acquires 10,535 Of Dayforce Inc >DAY"
DAY,2024-03-01,22:54:57,94208D,Dayforce Inc.,100,0.52,insider-trading,,"Officer Jacobs Acquires 2,396 Of Dayforce Inc >DAY",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Jacobs Acquires 2,396 Of Dayforce Inc >DAY"
DAY,2024-03-01,22:59:25,94208D,Dayforce Inc.,100,0.52,insider-trading,,"Officer Holdridge Acquires 10,575 Of Dayforce Inc >DAY",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Holdridge Acquires 10,575 Of Dayforce Inc >DAY"
DAY,2024-03-01,23:12:01,94208D,Dayforce Inc.,100,0.52,insider-trading,,"Vp Korngiebel Acquires 9,339 Of Dayforce Inc >DAY",TABULAR-MATERIAL,Dow Jones Newswires,"VP Korngiebel Acquires 9,339 Of Dayforce Inc >DAY"
DAY,2024-03-01,23:21:57,94208D,Dayforce Inc.,100,0.52,insider-trading,,"Vp McDonald Acquires 5,886 Of Dayforce Inc >DAY",TABULAR-MATERIAL,Dow Jones Newswires,"VP McDonald Acquires 5,886 Of Dayforce Inc >DAY"
DAY,2024-03-06,21:22:19,94208D,Dayforce Inc.,99,0.0,labor-issues,,"Dayforce, Inc. 2024 Management Incentive Plan",RNS-SEC8K,Dow Jones Newswires,"Dayforce Files 8K - Director, Officer or Compensation Filing >DAY"
DAY,2024-03-06,21:22:19,94208D,Dayforce Inc.,99,0.0,labor-issues,,"Dayforce, Inc. 2018 Equity Incentive Plan",RNS-SEC8K,Dow Jones Newswires,"Dayforce Files 8K - Director, Officer or Compensation Filing >DAY"
DAY,2024-03-12,20:17:34,94208D,Dayforce Inc.,100,0.52,insider-trading,,Coo Armstrong Acquires 543 Of Dayforce Inc >DAY,FULL-ARTICLE,Dow Jones Newswires,COO Armstrong Acquires 543 Of Dayforce Inc >DAY
DAY,2024-03-12,20:20:59,94208D,Dayforce Inc.,100,0.52,insider-trading,,Officer Holdridge Acquires 302 Of Dayforce Inc >DAY,FULL-ARTICLE,Dow Jones Newswires,Officer Holdridge Acquires 302 Of Dayforce Inc >DAY
DAY,2024-03-12,20:23:58,94208D,Dayforce Inc.,100,0.52,insider-trading,,"Officer Jacobs Acquires 1,142 Of Dayforce Inc >DAY",FULL-ARTICLE,Dow Jones Newswires,"Officer Jacobs Acquires 1,142 Of Dayforce Inc >DAY"
DAY,2024-03-12,20:28:07,94208D,Dayforce Inc.,100,-0.49,insider-trading,,Vp Korngiebel Disposes 85 Of Dayforce Inc,FULL-ARTICLE,Dow Jones Newswires,VP Korngiebel Disposes 85 Of Dayforce Inc >DAY
DAY,2024-03-12,20:30:15,94208D,Dayforce Inc.,100,0.52,insider-trading,,Vp McDonald Acquires 134 Of Dayforce Inc >DAY,FULL-ARTICLE,Dow Jones Newswires,VP McDonald Acquires 134 Of Dayforce Inc >DAY
DAY,2024-03-22,20:33:35,94208D,Dayforce Inc.,100,-0.48,insider-trading,,"Coo Armstrong Registers 60,000 Of Dayforce Inc >DAY",RNS-SEC144,Dow Jones Newswires,"COO Armstrong Registers 60,000 Of Dayforce Inc >DAY"
DAY,2024-03-22,20:56:55,94208D,Dayforce Inc.,100,-0.49,insider-trading,,"Chmn Ossip Sells 500,000 Of Dayforce Inc",FULL-ARTICLE,Dow Jones Newswires,"Chmn Ossip Sells 500,000 Of Dayforce Inc >DAY-Amended"
DAY,2024-03-26,20:42:53,94208D,Dayforce Inc.,100,-0.49,insider-trading,,"Coo Armstrong Sells 60,000 Of Dayforce Inc",FULL-ARTICLE,Dow Jones Newswires,"COO Armstrong Sells 60,000 Of Dayforce Inc >DAY"
DAY,2024-04-10,12:00:00,94208D,Dayforce Inc.,100,0.0,earnings,,"Dayforce will release first quarter 2024 financial results before the open of regular market trading on Wednesday, May 1, 2024.",PRESS-RELEASE,GlobeNewswire,Dayforce to Announce First Quarter 2024 Financial Results on May 1st and Present at Upcoming Investor Conferences
DAY,2024-04-15,21:00:00,94208D,Dayforce Inc.,99,0.51,products-services,,Orica Selects Ceridian to,PRESS-RELEASE,GlobeNewswire,Orica successfully completes first phase of global Dayforce implementation in 13 countries
DAY,2024-04-15,21:00:03,94208D,Dayforce Inc.,99,0.51,products-services,,Orica Selects Ceridian to,PRESS-RELEASE,Dow Jones Newswires,Press Release: Orica successfully completes first phase of global Dayforce implementation in 13 countries
DAY,2024-04-18,12:00:01,94208D,Dayforce Inc.,100,0.4,products-services,,Everest Group Names Dayforce a Leader in,PRESS-RELEASE,GlobeNewswire,Everest Group Names Dayforce a Leader in People Analytics Platform PEAK Matrix(R) Assessment 2024
DAY,2024-04-18,12:00:04,94208D,Dayforce Inc.,100,0.4,products-services,,Everest Group Names Dayforce a Leader in,PRESS-RELEASE,Dow Jones Newswires,Press Release: Everest Group Names Dayforce a Leader in People Analytics Platform PEAK Matrix(R) Assessment 2024
DAY,2024-04-29,12:00:01,94208D,Dayforce Inc.,100,0.53,labor-issues,,Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer,PRESS-RELEASE,GlobeNewswire,Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer
DAY,2024-04-29,12:00:01,94208D,Dayforce Inc.,100,0.53,labor-issues,,Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer,PRESS-RELEASE,GlobeNewswire,Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer
DAY,2024-04-29,12:00:04,94208D,Dayforce Inc.,100,0.53,labor-issues,,Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer
DAY,2024-04-29,12:00:04,94208D,Dayforce Inc.,100,0.53,labor-issues,,Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer
DAY,2024-04-29,12:01:30,94208D,Dayforce Inc.,100,0.53,labor-issues,,Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer,NEWS-FLASH,Dow Jones Newswires,Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer
DAY,2024-04-29,12:01:30,94208D,Dayforce Inc.,100,0.53,labor-issues,,Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer,NEWS-FLASH,Dow Jones Newswires,Dayforce Appoints Amy Cappellanti-Wolf as EVP and Chief People Officer
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,earnings,,Dayforce Reports First Quarter 2024 Results,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.41,revenues,up,"Dayforce Inc.: Total revenue of $431.5 million, up 16.4%",PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.6,earnings,positive,Dayforce Inc.: Operating profit of $40.7 million,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.7,earnings,up,Dayforce Inc.: we have raised our guidance,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.61,earnings,positive,Dayforce Inc.: Net income was $7.1 million,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.52,earnings,up,"Dayforce Inc.: Adjusted net income was $68.0 million, compared to $49.3 million",PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.58,earnings,positive,Dayforce Inc.: Adjusted EBITDA was $129.9 million,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.61,earnings,positive,Dayforce Inc.: Diluted net income per share was $0.04,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.52,earnings,up,"Dayforce Inc.: Adjusted diluted net income per share was $0.43, compared to $0.31",PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,revenues,,"Dayforce Inc.: Float revenue from invested customer funds was $60.7 million for the three months ended March 31, 2024",PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.62,acquisitions-mergers,,U.S. selected Dayforce as a strategic partner to support,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.53,labor-issues,,Dayforce Inc.: Appointed Beata Reimer as Head,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.49,partnerships,,Western Digital Technologies is expanding its existing partnership with Dayforce,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,earnings,,Dayforce Reports First Quarter 2024 Results,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -2-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,earnings,,Dayforce is issuing the following guidance for the second quarter,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -2-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,revenues,,Dayforce Inc.: Float revenue $47 million $183 million,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -2-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,investor-relations,,Dayforce Inc.: Conference Call Details,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -2-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,earnings,,Dayforce Reports First Quarter 2024 Results,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -3-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,assets,,"Dayforce Inc.: Total assets $10,775.2 $ 9,010.9",PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -3-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,revenues,,Dayforce Inc.: Total revenue,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -3-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.61,earnings,positive,Dayforce Inc.: Gross profit 205.4,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -3-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.6,earnings,positive,Dayforce Inc.: Operating profit,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -3-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.61,earnings,positive,Dayforce Inc.: Net income per share: Basic $ 0.05 $ 0.06,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -3-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,earnings,,Dayforce Reports First Quarter 2024 Results,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -4-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,revenues,,Dayforce Inc.: Total revenue $431.5 $ 370.6,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -4-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.6,earnings,positive,Dayforce Inc.: Operating profit $ 40.7,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -4-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.61,earnings,positive,Dayforce Inc.: Net income $ 7.1,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -4-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,earnings,,Dayforce Inc.: Net income per share,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -4-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,earnings,,Dayforce Reports First Quarter 2024 Results,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -5-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.6,earnings,positive,Dayforce Inc.: Operating profit $ 38.4,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -5-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.61,earnings,positive,Dayforce Inc.: Adjusted net profit,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -5-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,earnings,,Dayforce Inc.: When adjusted diluted net income per share,PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -5-
DAY,2024-05-01,11:00:01,94208D,Dayforce Inc.,100,0.0,earnings,,"Dayforce Inc.: Additionally, Adjusted EBITDA",PRESS-RELEASE,GlobeNewswire,Dayforce Reports First Quarter 2024 Results -5-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.0,earnings,,Dayforce Reports First Quarter 2024 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.41,revenues,up,"Dayforce Inc.: Total revenue of $431.5 million, up 16.4%",PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.6,earnings,positive,Dayforce Inc.: Operating profit of $40.7 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.7,earnings,up,Dayforce Inc.: we have raised our guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.61,earnings,positive,Dayforce Inc.: Net income was $7.1 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.52,earnings,up,"Dayforce Inc.: Adjusted net income was $68.0 million, compared to $49.3 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.58,earnings,positive,Dayforce Inc.: Adjusted EBITDA was $129.9 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.61,earnings,positive,Dayforce Inc.: Diluted net income per share was $0.04,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.52,earnings,up,"Dayforce Inc.: Adjusted diluted net income per share was $0.43, compared to $0.31",PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.0,revenues,,"Dayforce Inc.: Float revenue from invested customer funds was $60.7 million for the three months ended March 31, 2024",PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.62,acquisitions-mergers,,U.S. selected Dayforce as a strategic partner to support,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.53,labor-issues,,Dayforce Inc.: Appointed Beata Reimer as Head,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,100,0.49,partnerships,,Western Digital Technologies is expanding its existing partnership with Dayforce,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter 2024 Results
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.0,earnings,,Dayforce is issuing the following guidance for the second quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -2-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.0,revenues,,Dayforce Inc.: Float revenue $47 million $183 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -2-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.0,investor-relations,,Dayforce Inc.: Conference Call Details,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -2-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,92,0.0,assets,,"Dayforce Inc.: Total assets $10,775.2 $ 9,010.9",PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -3-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,92,0.0,revenues,,Dayforce Inc.: Total revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -3-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,92,0.61,earnings,positive,Dayforce Inc.: Gross profit 205.4,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -3-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,92,0.6,earnings,positive,Dayforce Inc.: Operating profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -3-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,92,0.61,earnings,positive,Dayforce Inc.: Net income per share: Basic $ 0.05 $ 0.06,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -3-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.0,revenues,,Dayforce Inc.: Total revenue $431.5 $ 370.6,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -4-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.6,earnings,positive,Dayforce Inc.: Operating profit $ 40.7,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -4-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.61,earnings,positive,Dayforce Inc.: Net income $ 7.1,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -4-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.0,earnings,,Dayforce Inc.: Net income per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -4-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.6,earnings,positive,Dayforce Inc.: Operating profit $ 38.4,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -5-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.61,earnings,positive,Dayforce Inc.: Adjusted net profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -5-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.0,earnings,,Dayforce Inc.: When adjusted diluted net income per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -5-
DAY,2024-05-01,11:00:04,94208D,Dayforce Inc.,99,0.0,earnings,,"Dayforce Inc.: Additionally, Adjusted EBITDA",PRESS-RELEASE,Dow Jones Newswires,Press Release: Dayforce Reports First Quarter -5-
DAY,2024-05-01,11:00:48,94208D,Dayforce Inc.,100,0.0,revenues,,Dayforce 1Q Rev $431.5M >DAY,NEWS-FLASH,Dow Jones Newswires,Dayforce 1Q Rev $431.5M >DAY
DAY,2024-05-01,11:02:56,94208D,Dayforce Inc.,100,0.0,revenues,,Dayforce Sees 2Q Rev $414M-$419M >DAY,NEWS-FLASH,Dow Jones Newswires,Dayforce Sees 2Q Rev $414M-$419M >DAY
DAY,2024-05-01,11:05:13,94208D,Dayforce Inc.,100,0.0,revenues,,Dayforce Sees 2024 Rev $1.73B-$1.74B >DAY,NEWS-FLASH,Dow Jones Newswires,Dayforce Sees 2024 Rev $1.73B-$1.74B >DAY
