ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.62,earnings,negative,Prospex Energy PLC: LOSS BEFORE INCOME TAX,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.65,earnings,negative,Prospex Energy PLC: TOTAL COMPREHENSIVE LOSS FOR THE YEAR,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.65,earnings,negative,Prospex Energy PLC: LOSS PER SHARE - BASIC AND DILUTED,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,0.0,assets,,Prospex Energy PLC: 2020 2019 GBP GBP ASSETS,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,99,-0.63,earnings,negative,Prospex Energy PLC: the Company has reported an operating loss for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -4-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,99,-0.74,earnings,down,Prospex Energy PLC: These losses are expected to continue in the current accounting year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -4-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,99,0.0,equity-actions,,"Prospex Energy PLC: the Company has raised GBP750,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -4-
PGR,2021-06-25,07:11:10,2F48D4,Prospex Energy PLC,100,-0.67,earnings,down,Prospex 2020 Loss Widened on,FULL-ARTICLE,Dow Jones Newswires,Prospex 2020 Loss Widened on Asset Revaluations
PGR,2021-06-28,06:00:19,2F48D4,Prospex Energy PLC,99,0.57,acquisitions-mergers,completed,"Prospex Energy PLC: In March 2021, we completed the acquisition of a 49.9% interest in El Romeral",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Rollover of 2018 Loan Notes
PGR,2021-06-29,14:54:40,2F48D4,Prospex Energy PLC,99,0.0,investor-relations,,Prospex Energy PLC: Notice of AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Notice of AGM
PGR,2021-07-16,06:00:13,2F48D4,Prospex Energy PLC,99,0.0,earnings,,Prospex Energy PLC: the Company's 2020 Annual Financial Results,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Investor Presentation
PGR,2021-07-26,07:05:09,2F48D4,Prospex Energy PLC,100,0.53,labor-issues,,Prospex Energy Appoints Mark Routh as CEO,FULL-ARTICLE,Dow Jones Newswires,Prospex Energy Appoints Mark Routh as CEO
PGR,2021-07-27,11:56:00,2F48D4,Prospex Energy PLC,99,0.0,investor-relations,,Prospex Energy PLC: Following today's Annual General Meeting,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Result of AGM and Board Changes
PGR,2021-08-10,06:00:18,2F48D4,Prospex Energy PLC,99,0.55,acquisitions-mergers,,Prospex Energy PLC: Conditional acquisition of additional 20% interest in Selva gas field in Italy,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Acquisition of further Working Interest in Selva
PGR,2021-08-10,06:00:19,2F48D4,Prospex Energy PLC,99,0.62,acquisitions-mergers,,Prospex will acquire 100% of UOG,FULL-ARTICLE,Dow Jones Newswires,Prospex Energy PLC Acquisition of further Working Interest in Selva
PGR,2021-08-10,08:07:47,2F48D4,Prospex Energy PLC,100,0.22,acquisitions-mergers,,Prospex to Buy UOG's 20% Stake in Italian Gas Project for EUR2.2 Mln,FULL-ARTICLE,Dow Jones Newswires,Prospex to Buy UOG's 20% Stake in Italian Gas Project for EUR2.2 Mln -- Deal Digest
PGR,2021-08-19,06:00:20,2F48D4,Prospex Energy PLC,99,0.22,acquisitions-mergers,,"Prospex Energy PLC: the Company, purchased 1,000,000 ordinary shares of 0.1 pence each in the Company (""Ordinary",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Director/PDMR Shareholding
PGR,2021-08-23,06:00:14,2F48D4,Prospex Energy PLC,99,0.53,labor-issues,,Prospex Energy PLC: appointed CEO has written to all shareholders to outline the Company's,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Corporate Presentation & Letter to Shareholders
PGR,2021-08-24,06:00:08,2F48D4,Prospex Energy PLC,99,0.47,labor-issues,,Prospex Energy PLC: The appointment of Leo Willem Koot to the Board,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Requisition to Convene a General Meeting
PGR,2021-08-27,06:00:12,2F48D4,Prospex Energy PLC,99,0.47,labor-issues,,Prospex Energy PLC: Board Appointment,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Board Appointment
PGR,2021-08-31,06:00:32,2F48D4,Prospex Energy PLC,99,0.22,acquisitions-mergers,,"Prospex Energy PLC: the Company, purchased 1,000,000 ordinary shares of 0.1 pence each in the Company (""Ordinary",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Director/PDMR Notification
PGR,2021-09-08,06:00:18,2F48D4,Prospex Energy PLC,99,0.47,labor-issues,,Prospex Energy PLC: The appointment of Leo Willem Koot to the Board,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Posting of Circular and Notice of General Meeting
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,99,0.61,earnings,positive,"Prospex Energy PLC: GBP129,356 net profit after",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,99,0.62,acquisitions-mergers,,"Prospex Energy PLC: In March 2021, the Company announced the acquisition of the El Romeral project in southern Spain from",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,99,0.0,equity-actions,,"Prospex Energy PLC: Administrative expenses of GBP417,126",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,99,0.0,equity-actions,,"Prospex Energy PLC: the Company raised GBP750,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,99,-0.63,earnings,negative,Prospex Energy PLC: OPERATING LOSS,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report -2-
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,90,-0.63,earnings,negative,Prospex Energy PLC: Operating loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report -3-
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,98,0.46,equity-actions,,Prospex Energy PLC: The investments in subsidiary,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report -4-
PGR,2021-09-29,06:00:15,2F48D4,Prospex Energy PLC,99,0.22,acquisitions-mergers,,"Prospex Energy PLC: the Company, purchased 1,000,000 ordinary shares of 0.1 pence each in the Company (""Ordinary",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Director/PDMR Notification
PGR,2021-03-01,07:00:21,2F48D4,Prospex Energy PLC,100,0.57,acquisitions-mergers,completed,Prospex Energy PLC: Completion of acquisition of a 49.9% interest in El Romeral,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Completion of Acquisition of Gas & Power Project
PGR,2021-03-01,07:00:22,2F48D4,Prospex Energy PLC,100,0.57,acquisitions-mergers,completed,Prospex Energy PLC Completion of Acquisition of,NEWS-FLASH,Dow Jones Newswires,Prospex Energy PLC Completion of Acquisition of Gas & Power Project
PGR,2021-03-01,07:00:22,2F48D4,Prospex Energy PLC,100,0.57,acquisitions-mergers,completed,Prospex Energy PLC Completion of Acquisition of,FULL-ARTICLE,Dow Jones Newswires,Prospex Energy PLC Completion of Acquisition of Gas & Power Project
PGR,2021-03-09,07:00:15,2F48D4,Prospex Energy PLC,100,0.0,equity-actions,,"Prospex Energy PLC Placing to Raise GBP750,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),"Prospex Energy PLC Placing to Raise GBP750,000"
PGR,2021-03-09,07:37:46,2F48D4,Prospex Energy PLC,100,0.0,equity-actions,,"Prospex Energy Raises GBP750,000 to Fund",FULL-ARTICLE,Dow Jones Newswires,"Prospex Energy Raises GBP750,000 to Fund Projects in Spain, Italy"
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,earnings,,Prospex Energy PLC: 2020 Final Results,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,assets,,"Prospex Energy PLC: Total Assets of GBP5,748,211",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.57,acquisitions-mergers,completed,Prospex Energy PLC: Having recently completed the acquisition of a 49.9% interest in the vertically,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,revenues,,Prospex Energy PLC: These revenues will in turn be,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,assets,,"Prospex Energy PLC: the Company is reporting Total Assets of GBP5,748,211",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -2-
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.22,acquisitions-mergers,,"Prospex Energy PLC: the Company's investment in PXOG Marshall Ltd, the vehicle for the Company",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -2-
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,equity-actions,,"Prospex Energy PLC: Administrative expenses for the full year totalled GBP972,193",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -2-
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.38,credit,,"Prospex Energy PLC: the Company received a loan of approximately GBP50,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -2-
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,equity-actions,,"Prospex Energy PLC: the Company raised GBP720,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -2-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.63,earnings,negative,Prospex Energy PLC: OPERATING LOSS,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.62,earnings,negative,Prospex Energy PLC: LOSS BEFORE INCOME TAX,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.65,earnings,negative,Prospex Energy PLC: TOTAL COMPREHENSIVE LOSS FOR THE YEAR,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.65,earnings,negative,Prospex Energy PLC: LOSS PER SHARE - BASIC AND DILUTED,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,0.0,assets,,Prospex Energy PLC: 2020 2019 GBP GBP ASSETS,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,99,-0.63,earnings,negative,Prospex Energy PLC: the Company has reported an operating loss for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -4-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,99,-0.74,earnings,down,Prospex Energy PLC: These losses are expected to continue in the current accounting year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -4-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,99,0.0,equity-actions,,"Prospex Energy PLC: the Company has raised GBP750,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -4-
PGR,2021-06-25,07:11:10,2F48D4,Prospex Energy PLC,100,-0.67,earnings,down,Prospex 2020 Loss Widened on,FULL-ARTICLE,Dow Jones Newswires,Prospex 2020 Loss Widened on Asset Revaluations
PGR,2021-06-28,06:00:19,2F48D4,Prospex Energy PLC,99,0.57,acquisitions-mergers,completed,"Prospex Energy PLC: In March 2021, we completed the acquisition of a 49.9% interest in El Romeral",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Rollover of 2018 Loan Notes
PGR,2021-06-29,14:54:40,2F48D4,Prospex Energy PLC,99,0.0,investor-relations,,Prospex Energy PLC: Notice of AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Notice of AGM
PGR,2021-07-16,06:00:13,2F48D4,Prospex Energy PLC,99,0.0,earnings,,Prospex Energy PLC: the Company's 2020 Annual Financial Results,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Investor Presentation
PGR,2021-07-26,07:05:09,2F48D4,Prospex Energy PLC,100,0.53,labor-issues,,Prospex Energy Appoints Mark Routh as CEO,FULL-ARTICLE,Dow Jones Newswires,Prospex Energy Appoints Mark Routh as CEO
PGR,2021-07-27,11:56:00,2F48D4,Prospex Energy PLC,99,0.0,investor-relations,,Prospex Energy PLC: Following today's Annual General Meeting,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Result of AGM and Board Changes
PGR,2021-08-10,06:00:18,2F48D4,Prospex Energy PLC,99,0.55,acquisitions-mergers,,Prospex Energy PLC: Conditional acquisition of additional 20% interest in Selva gas field in Italy,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Acquisition of further Working Interest in Selva
PGR,2021-08-10,06:00:19,2F48D4,Prospex Energy PLC,99,0.62,acquisitions-mergers,,Prospex will acquire 100% of UOG,FULL-ARTICLE,Dow Jones Newswires,Prospex Energy PLC Acquisition of further Working Interest in Selva
PGR,2021-08-10,08:07:47,2F48D4,Prospex Energy PLC,100,0.22,acquisitions-mergers,,Prospex to Buy UOG's 20% Stake in Italian Gas Project for EUR2.2 Mln,FULL-ARTICLE,Dow Jones Newswires,Prospex to Buy UOG's 20% Stake in Italian Gas Project for EUR2.2 Mln -- Deal Digest
PGR,2021-08-19,06:00:20,2F48D4,Prospex Energy PLC,99,0.22,acquisitions-mergers,,"Prospex Energy PLC: the Company, purchased 1,000,000 ordinary shares of 0.1 pence each in the Company (""Ordinary",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Director/PDMR Shareholding
PGR,2021-08-23,06:00:14,2F48D4,Prospex Energy PLC,99,0.53,labor-issues,,Prospex Energy PLC: appointed CEO has written to all shareholders to outline the Company's,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Corporate Presentation & Letter to Shareholders
PGR,2021-08-24,06:00:08,2F48D4,Prospex Energy PLC,99,0.47,labor-issues,,Prospex Energy PLC: The appointment of Leo Willem Koot to the Board,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Requisition to Convene a General Meeting
PGR,2021-08-27,06:00:12,2F48D4,Prospex Energy PLC,99,0.47,labor-issues,,Prospex Energy PLC: Board Appointment,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Board Appointment
PGR,2021-08-31,06:00:32,2F48D4,Prospex Energy PLC,99,0.22,acquisitions-mergers,,"Prospex Energy PLC: the Company, purchased 1,000,000 ordinary shares of 0.1 pence each in the Company (""Ordinary",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Director/PDMR Notification
PGR,2021-09-08,06:00:18,2F48D4,Prospex Energy PLC,99,0.47,labor-issues,,Prospex Energy PLC: The appointment of Leo Willem Koot to the Board,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Posting of Circular and Notice of General Meeting
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,99,0.61,earnings,positive,"Prospex Energy PLC: GBP129,356 net profit after",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,99,0.62,acquisitions-mergers,,"Prospex Energy PLC: In March 2021, the Company announced the acquisition of the El Romeral project in southern Spain from",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,99,0.0,equity-actions,,"Prospex Energy PLC: Administrative expenses of GBP417,126",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,99,0.0,equity-actions,,"Prospex Energy PLC: the Company raised GBP750,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,99,-0.63,earnings,negative,Prospex Energy PLC: OPERATING LOSS,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report -2-
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,90,-0.63,earnings,negative,Prospex Energy PLC: Operating loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report -3-
PGR,2021-09-28,06:00:07,2F48D4,Prospex Energy PLC,98,0.46,equity-actions,,Prospex Energy PLC: The investments in subsidiary,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Half-year Report -4-
PGR,2021-09-29,06:00:15,2F48D4,Prospex Energy PLC,99,0.22,acquisitions-mergers,,"Prospex Energy PLC: the Company, purchased 1,000,000 ordinary shares of 0.1 pence each in the Company (""Ordinary",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Director/PDMR Notification
PGR,2021-03-01,07:00:21,2F48D4,Prospex Energy PLC,100,0.57,acquisitions-mergers,completed,Prospex Energy PLC: Completion of acquisition of a 49.9% interest in El Romeral,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC Completion of Acquisition of Gas & Power Project
PGR,2021-03-01,07:00:22,2F48D4,Prospex Energy PLC,100,0.57,acquisitions-mergers,completed,Prospex Energy PLC Completion of Acquisition of,NEWS-FLASH,Dow Jones Newswires,Prospex Energy PLC Completion of Acquisition of Gas & Power Project
PGR,2021-03-01,07:00:22,2F48D4,Prospex Energy PLC,100,0.57,acquisitions-mergers,completed,Prospex Energy PLC Completion of Acquisition of,FULL-ARTICLE,Dow Jones Newswires,Prospex Energy PLC Completion of Acquisition of Gas & Power Project
PGR,2021-03-09,07:00:15,2F48D4,Prospex Energy PLC,100,0.0,equity-actions,,"Prospex Energy PLC Placing to Raise GBP750,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),"Prospex Energy PLC Placing to Raise GBP750,000"
PGR,2021-03-09,07:37:46,2F48D4,Prospex Energy PLC,100,0.0,equity-actions,,"Prospex Energy Raises GBP750,000 to Fund",FULL-ARTICLE,Dow Jones Newswires,"Prospex Energy Raises GBP750,000 to Fund Projects in Spain, Italy"
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,earnings,,Prospex Energy PLC: 2020 Final Results,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,assets,,"Prospex Energy PLC: Total Assets of GBP5,748,211",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.57,acquisitions-mergers,completed,Prospex Energy PLC: Having recently completed the acquisition of a 49.9% interest in the vertically,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,revenues,,Prospex Energy PLC: These revenues will in turn be,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,assets,,"Prospex Energy PLC: the Company is reporting Total Assets of GBP5,748,211",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -2-
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.22,acquisitions-mergers,,"Prospex Energy PLC: the Company's investment in PXOG Marshall Ltd, the vehicle for the Company",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -2-
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,equity-actions,,"Prospex Energy PLC: Administrative expenses for the full year totalled GBP972,193",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -2-
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.38,credit,,"Prospex Energy PLC: the Company received a loan of approximately GBP50,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -2-
PGR,2021-06-25,06:00:19,2F48D4,Prospex Energy PLC,99,0.0,equity-actions,,"Prospex Energy PLC: the Company raised GBP720,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -2-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.63,earnings,negative,Prospex Energy PLC: OPERATING LOSS,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.62,earnings,negative,Prospex Energy PLC: LOSS BEFORE INCOME TAX,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.65,earnings,negative,Prospex Energy PLC: TOTAL COMPREHENSIVE LOSS FOR THE YEAR,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,-0.65,earnings,negative,Prospex Energy PLC: LOSS PER SHARE - BASIC AND DILUTED,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
PGR,2021-06-25,06:00:20,2F48D4,Prospex Energy PLC,98,0.0,assets,,Prospex Energy PLC: 2020 2019 GBP GBP ASSETS,PRESS-RELEASE,LSE Regulatory News Service (RNS),Prospex Energy PLC 2020 Final Results -3-
