ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
ROK,2021-01-26,11:50:28,416C55,Rockwell Automation Inc.,100,0.53,labor-issues,,Rockwell Automation Names Scott Genereux Senior Vice Pres and Chief,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Names Scott Genereux Senior Vice Pres and Chief Rev Officer >ROK
ROK,2021-01-26,11:50:44,416C55,Rockwell Automation Inc.,100,0.53,labor-issues,,"Rockwell Automation Names Brian Shepherd Senior Vice Pres, Software and Control >ROK",NEWS-FLASH,Dow Jones Newswires,"Rockwell Automation Names Brian Shepherd Senior Vice Pres, Software and Control >ROK"
ROK,2021-01-26,12:00:00,416C55,Rockwell Automation Inc.,100,0.0,earnings,,Rockwell Automation Sees FY Adj EPS $8.70,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Sees FY Adj EPS $8.70-Adj EPS $9.10 >ROK
ROK,2021-01-26,12:00:00,416C55,Rockwell Automation Inc.,100,0.61,earnings,positive,Rockwell Automation 1Q Net $593.3M,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation 1Q Net $593.3M >ROK
ROK,2021-01-26,12:00:00,416C55,Rockwell Automation Inc.,100,0.0,earnings,,Rockwell Automation Sees FY EPS $11.07,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Sees FY EPS $11.07-EPS $11.47 >ROK
ROK,2021-01-26,12:00:00,416C55,Rockwell Automation Inc.,100,0.0,revenues,,Rockwell Automation 1Q Sales $1.57B >ROK,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation 1Q Sales $1.57B >ROK
ROK,2021-01-26,12:00:00,416C55,Rockwell Automation Inc.,100,0.61,earnings,positive,Rockwell Automation 1Q EPS $5.06,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation 1Q EPS $5.06 >ROK
ROK,2021-01-26,12:00:00,416C55,Rockwell Automation Inc.,100,0.61,earnings,positive,Rockwell Automation 1Q Adj EPS $2.38,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation 1Q Adj EPS $2.38 >ROK
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.0,earnings,,Rockwell Automation Reports First Quarter Fiscal 2021 Results,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,-0.24,revenues,down,"Rockwell Automation Inc.: Fiscal 2021 first quarter sales were $1,565.3 million, down 7.1 percent",PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.61,earnings,positive,Rockwell Automation Inc.: Diluted EPS of $5.06,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.0,earnings,,Rockwell Automation Inc.: Updating fiscal 2021 Diluted EPS guidance to $11.07 - $11.47,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.61,earnings,positive,Rockwell Automation Inc.: Fiscal 2021 first quarter Adjusted EPS was $2.38,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.6,earnings,positive,Rockwell Automation Inc.: Total segment operating earnings were $309.3 million,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.41,revenues,up,Rockwell Automation Inc.: Reported sales growth 8.5% - 11.5%,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.59,equity-actions,,"Rockwell Automation Inc.: During the first quarter of fiscal 2021, the Company repurchased approximately 0.4 million shares of its common stock",PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.0,investor-relations,,Rockwell Automation Inc.: A conference call to discuss the quarterly,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.0,products-services,,Rockwell Automation Inc.: demand for our hardware,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,products-services,,Rockwell Automation Inc.: the successful development of advanced technologies,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.22,acquisitions-mergers,,Rockwell Automation Inc.: our investment in common stock of PTC Inc.,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,revenues,,Rockwell Automation Inc.: Total sales,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,earnings,,Rockwell Automation Inc.: Segment operating earnings,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.61,earnings,positive,Rockwell Automation Inc.: Diluted EPS $ 5.06 $ 2.66,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.61,earnings,positive,Rockwell Automation Inc.: Adjusted EPS(2) $ 2.38 $ 2.15,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.65,revenues,up,Rockwell Automation Inc.: Organic Sales,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -3-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,assets,sale,Rockwell Automation Inc.: When we divest a business,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -3-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.61,earnings,positive,Rockwell Automation Inc.: Adjusted EPS $ 2.38 $ 2.15,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -4-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.61,earnings,positive,Rockwell Automation Inc.: Diluted EPS $ 5.06 $ 2.66,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -4-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,earnings,,Rockwell Automation Inc.: Fiscal 2021 Guidance,PRESS-RELEASE,Business Wire,Rockwell Automation Reports First Quarter Fiscal -4-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.0,earnings,,Rockwell Automation Reports First Quarter Fiscal 2021 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.0,earnings,,Rockwell Automation Inc.: Updates Fiscal 2021 Guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,-0.24,revenues,down,"Rockwell Automation Inc.: Fiscal 2021 first quarter sales were $1,565.3 million, down 7.1 percent",PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.61,earnings,positive,Rockwell Automation Inc.: Diluted EPS of $5.06,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.0,earnings,,Rockwell Automation Inc.: Updating fiscal 2021 Diluted EPS guidance to $11.07 - $11.47,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.61,earnings,positive,Rockwell Automation Inc.: Fiscal 2021 first quarter Adjusted EPS was $2.38,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.6,earnings,positive,Rockwell Automation Inc.: Total segment operating earnings were $309.3 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.41,revenues,up,Rockwell Automation Inc.: Reported sales growth 8.5% - 11.5%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.59,equity-actions,,"Rockwell Automation Inc.: During the first quarter of fiscal 2021, the Company repurchased approximately 0.4 million shares of its common stock",PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,100,0.0,investor-relations,,Rockwell Automation Inc.: A conference call to discuss the quarterly,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First Quarter Fiscal 2021 Results; Updates Fiscal 2021 Guidance
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,products-services,,Rockwell Automation Inc.: demand for our hardware,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,products-services,,Rockwell Automation Inc.: the successful development of advanced technologies,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.22,acquisitions-mergers,,Rockwell Automation Inc.: our investment in common stock of PTC Inc.,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,revenues,,Rockwell Automation Inc.: Total sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,earnings,,Rockwell Automation Inc.: Segment operating earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.61,earnings,positive,Rockwell Automation Inc.: Diluted EPS $ 5.06 $ 2.66,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.61,earnings,positive,Rockwell Automation Inc.: Adjusted EPS(2) $ 2.38 $ 2.15,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -2-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.65,revenues,up,Rockwell Automation Inc.: Organic Sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -3-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,assets,sale,Rockwell Automation Inc.: When we divest a business,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -3-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.61,earnings,positive,Rockwell Automation Inc.: Adjusted EPS $ 2.38 $ 2.15,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -4-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.61,earnings,positive,Rockwell Automation Inc.: Diluted EPS $ 5.06 $ 2.66,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -4-
ROK,2021-01-26,12:00:04,416C55,Rockwell Automation Inc.,99,0.0,earnings,,Rockwell Automation Inc.: Fiscal 2021 Guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Reports First -4-
ROK,2021-01-26,12:08:11,416C55,Rockwell Automation Inc.,100,0.48,revenues,up,Rockwell Automation Sees FY21 Sales Up 8.5%-11.5%,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Sees FY21 Sales Up 8.5%-11.5% >ROK
ROK,2021-01-26,12:08:24,416C55,Rockwell Automation Inc.,100,0.48,revenues,up,Rockwell Automation Sees FY21 Organic Sales Up 4.5%-7.5%,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Sees FY21 Organic Sales Up 4.5%-7.5% >ROK
ROK,2021-01-26,12:14:00,416C55,Rockwell Automation Inc.,100,0.64,earnings,up,Rockwell Automation 1Q Profit Leaps,FULL-ARTICLE,Dow Jones Newswires,Rockwell Automation 1Q Profit Leaps; FY 2021 Forecasts Raised
ROK,2021-01-26,12:14:00,416C55,Rockwell Automation Inc.,100,0.78,earnings,up,Rockwell Automation Inc. on Tuesday reported a 91% rise in fiscal 2021 first-quarter profit,FULL-ARTICLE,Dow Jones Newswires,Rockwell Automation 1Q Profit Leaps; FY 2021 Forecasts Raised
ROK,2021-01-26,18:44:03,416C55,Rockwell Automation Inc.,100,0.0,investor-relations,,"Rockwell Automation, Inc.'s CEO Blake Moret on Q1 2021 Results -- Earnings Call Transcript",NEWS-FLASH,Dow Jones Newswires,"Rockwell Automation, Inc.'s CEO Blake Moret on Q1 2021 Results -- Earnings Call Transcript >ROK"
ROK,2021-01-27,11:21:38,416C55,Rockwell Automation Inc.,100,0.94,analyst-ratings,positive,Rockwell Automation Raised to Outperform From Neutral by Baird,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Raised to Outperform From Neutral by Baird
ROK,2021-01-27,11:21:38,416C55,Rockwell Automation Inc.,100,0.72,price-targets,upgrade,Rockwell Automation Price Target Raised to $275.00/Share From $253.00 by Baird,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Price Target Raised to $275.00/Share From $253.00 by Baird
ROK,2021-01-27,13:25:58,416C55,Rockwell Automation Inc.,100,0.0,analyst-ratings,neutral,Rockwell Automation Is Maintained at Neutral by Rosenblatt,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Is Maintained at Neutral by Rosenblatt
ROK,2021-01-27,13:25:58,416C55,Rockwell Automation Inc.,100,-0.38,price-targets,downgrade,Rockwell Automation Price Target Cut to $240.00/Share From $245.00 by Rosenblatt,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Price Target Cut to $240.00/Share From $245.00 by Rosenblatt
ROK,2021-01-27,14:06:59,416C55,Rockwell Automation Inc.,100,0.34,analyst-ratings,neutral,Rockwell Automation Is Maintained at Overweight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Is Maintained at Overweight by Morgan Stanley
ROK,2021-01-27,14:06:59,416C55,Rockwell Automation Inc.,100,0.3,price-targets,upgrade,Rockwell Automation Price Target Raised to $291.00/Share From $288.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Price Target Raised to $291.00/Share From $288.00 by Morgan Stanley
ROK,2021-01-27,14:21:19,416C55,Rockwell Automation Inc.,100,0.0,analyst-ratings,neutral,Rockwell Automation Is Maintained at Neutral by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Is Maintained at Neutral by Credit Suisse
ROK,2021-01-27,14:21:19,416C55,Rockwell Automation Inc.,100,-0.4,price-targets,downgrade,Rockwell Automation Price Target Cut to $248.00/Share From $254.00 by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Price Target Cut to $248.00/Share From $254.00 by Credit Suisse
ROK,2021-01-29,20:26:56,416C55,Rockwell Automation Inc.,100,-0.48,insider-trading,,"Vp Kulaszewicz Registers 11,055 Of Rockwell Automation Inc >ROK",RNS-SEC144,Dow Jones Newswires,"VP Kulaszewicz Registers 11,055 Of Rockwell Automation Inc >ROK"
ROK,2021-02-01,21:08:59,416C55,Rockwell Automation Inc.,100,-0.49,insider-trading,,"Vp Kulaszewicz Sells 10,955 Of Rockwell Automation Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Kulaszewicz Sells 10,955 Of Rockwell Automation Inc >ROK"
ROK,2021-02-03,21:22:00,416C55,Rockwell Automation Inc.,100,0.0,dividends,,Rockwell Automation Declares Quarterly Dividend of $1.07 Per Share,PRESS-RELEASE,Business Wire,Rockwell Automation Declares Quarterly Dividend of $1.07 Per Share on Common Stock
ROK,2021-02-03,21:22:01,416C55,Rockwell Automation Inc.,100,0.0,dividends,,Rockwell Automation Declares Quarterly Dividend of $1.07 Per Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Declares Quarterly Dividend of $1.07 Per Share on Common Stock
ROK,2021-02-03,21:22:30,416C55,Rockwell Automation Inc.,100,0.0,dividends,,Rockwell Automation Declares Dividend of $1.07,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Declares Dividend of $1.07 >ROK
ROK,2021-02-09,12:00:01,416C55,Rockwell Automation Inc.,100,0.0,marketing,,Rockwell Automation to Present at Barclays Industrial Select Conference,PRESS-RELEASE,Business Wire,Rockwell Automation to Present at Barclays Industrial Select Conference
ROK,2021-02-09,12:01:32,416C55,Rockwell Automation Inc.,100,0.0,marketing,,Rockwell Automation to Present at Barclays Industrial Select Conference,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation to Present at Barclays Industrial Select Conference
ROK,2021-02-10,12:00:01,416C55,Rockwell Automation Inc.,100,0.0,marketing,,Rockwell Automation to Present at Citi's 2021 Global Industrials Virtual Conference,PRESS-RELEASE,Business Wire,Rockwell Automation to Present at Citi's 2021 Global Industrials Virtual Conference
ROK,2021-02-10,12:00:01,416C55,Rockwell Automation Inc.,100,0.0,marketing,,Rockwell Automation to Present at Citi's 2021 Global Industrials Virtual Conference,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation to Present at Citi's 2021 Global Industrials Virtual Conference
ROK,2021-02-10,22:46:15,416C55,Rockwell Automation Inc.,100,-0.48,insider-trading,,"Vp Genovesi Registers 1,985 Of Rockwell Automation Inc >ROK",RNS-SEC144,Dow Jones Newswires,"VP Genovesi Registers 1,985 Of Rockwell Automation Inc >ROK"
ROK,2021-02-16,12:00:02,416C55,Rockwell Automation Inc.,100,0.53,labor-issues,,Rockwell Automation Inc.: Before his promotion to CFO,PRESS-RELEASE,Business Wire,Rockwell Automation Announces New Chief Financial Officer
ROK,2021-02-16,12:00:02,416C55,Rockwell Automation Inc.,100,0.4,products-services,,Rockwell Automation Inc.: our stakeholders have been well-recognized for,PRESS-RELEASE,Business Wire,Rockwell Automation Announces New Chief Financial Officer
ROK,2021-02-16,12:00:06,416C55,Rockwell Automation Inc.,100,0.53,labor-issues,,Rockwell Automation Announces New Chief Fincl Officer,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Announces New Chief Fincl Officer
ROK,2021-02-16,12:03:55,416C55,Rockwell Automation Inc.,100,0.53,labor-issues,,Rockwell Automation Inc.: Before his promotion to CFO,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Announces New Chief Financial Officer
ROK,2021-02-16,12:03:55,416C55,Rockwell Automation Inc.,100,0.4,products-services,,Rockwell Automation Inc.: our stakeholders have been well-recognized for,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation Announces New Chief Financial Officer
ROK,2021-02-16,12:04:24,416C55,Rockwell Automation Inc.,100,0.53,labor-issues,,"Rockwell Automation Names Nicholas Gangestad Sr VP, Chief Financial Officer >ROK",NEWS-FLASH,Dow Jones Newswires,"Rockwell Automation Names Nicholas Gangestad Sr VP, Chief Financial Officer >ROK"
ROK,2021-02-16,12:25:39,416C55,Rockwell Automation Inc.,100,0.53,labor-issues,,Rockwell Automation Names Nicholas Gangestad CFO >ROK,FULL-ARTICLE,Dow Jones Newswires,Rockwell Automation Names Nicholas Gangestad CFO >ROK
ROK,2021-02-16,19:09:45,416C55,Rockwell Automation Inc.,100,0.53,labor-issues,,Rockwell Automation Names Former 3M Executive as CFO,FULL-ARTICLE,Dow Jones Newswires,Rockwell Automation Names Former 3M Executive as CFO
ROK,2021-02-16,19:30:03,416C55,Rockwell Automation Inc.,100,0.53,labor-issues,,Rockwell Automation Names Former 3M Executive as CFO,FULL-ARTICLE,Dow Jones Newswires,Rockwell Automation Names Former 3M Executive as CFO
ROK,2021-02-22,13:34:21,416C55,Rockwell Automation Inc.,100,0.53,labor-issues,,Rockwell Automation Names Griffin Chief,FULL-ARTICLE,Dow Jones Newswires,"Rockwell Automation Names Griffin Chief Diversity, Equity, Inclusion Officer"
ROK,2021-02-23,00:50:20,416C55,Rockwell Automation Inc.,100,-0.49,insider-trading,,"Vp Chand Sells 1,300 Of Rockwell Automation Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Chand Sells 1,300 Of Rockwell Automation Inc >ROK"
ROK,2021-02-23,15:44:00,416C55,Rockwell Automation Inc.,100,0.49,partnerships,,Fanuc and Rockwell Automation Form Coalition to,PRESS-RELEASE,Business Wire,FANUC and Rockwell Automation Form Coalition to Quickly Address Manufacturing Skills Gap with Robotics and Automation Apprenticeship Programs
ROK,2021-02-23,15:44:00,416C55,Rockwell Automation Inc.,100,0.49,partnerships,,Fanuc and Rockwell Automation Form Coalition to,PRESS-RELEASE,Business Wire,FANUC and Rockwell Automation Form Coalition to -2-
ROK,2021-02-23,16:12:01,416C55,Rockwell Automation Inc.,100,-0.48,insider-trading,,"Vp Chand Registers 1,300 Of Rockwell Automation Inc >ROK",RNS-SEC144,Dow Jones Newswires,"VP Chand Registers 1,300 Of Rockwell Automation Inc >ROK"
ROK,2021-02-25,22:57:50,416C55,Rockwell Automation Inc.,100,0.52,insider-trading,,Vp Kulaszewicz Acquires 500 Of Rockwell Automation Inc >ROK,FULL-ARTICLE,Dow Jones Newswires,VP Kulaszewicz Acquires 500 Of Rockwell Automation Inc >ROK
ROK,2021-03-08,12:00:00,416C55,Rockwell Automation Inc.,100,0.0,marketing,,Rockwell Automation to Present at J.P. Morgan Industrials Conference,PRESS-RELEASE,Business Wire,Rockwell Automation to Present at J.P. Morgan Industrials Conference
ROK,2021-03-08,12:05:35,416C55,Rockwell Automation Inc.,100,0.0,marketing,,Rockwell Automation to Present at J.P. Morgan Industrials Conference,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation to Present at J.P. Morgan Industrials Conference
ROK,2021-03-09,12:00:00,416C55,Rockwell Automation Inc.,100,0.0,marketing,,Rockwell Automation to Present at Bank of America Global Industrials Conference,PRESS-RELEASE,Business Wire,Rockwell Automation to Present at Bank of America Global Industrials Conference
ROK,2021-03-09,12:00:01,416C55,Rockwell Automation Inc.,100,0.0,marketing,,Rockwell Automation to Present at Bank of America Global Industrials Conference,PRESS-RELEASE,Dow Jones Newswires,Press Release: Rockwell Automation to Present at Bank of America Global Industrials Conference
ROK,2021-03-09,22:43:48,416C55,Rockwell Automation Inc.,100,-0.49,insider-trading,,Vp Kulaszewicz Sells 100 Of Rockwell Automation Inc,TABULAR-MATERIAL,Dow Jones Newswires,VP Kulaszewicz Sells 100 Of Rockwell Automation Inc >ROK
ROK,2021-03-23,12:06:27,416C55,Rockwell Automation Inc.,100,0.34,analyst-ratings,neutral,Rockwell Automation Is Maintained at Overweight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Rockwell Automation Is Maintained at Overweight by Morgan Stanley
