ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
WDAY,2024-01-10,00:40:01,4B7006,Workday Inc.,100,0.0,insider-trading,,"Pres Robinson Surrenders 2,592 Of Workday Inc >WDAY",TABULAR-MATERIAL,Dow Jones Newswires,"Pres Robinson Surrenders 2,592 Of Workday Inc >WDAY"
WDAY,2024-01-10,00:40:54,4B7006,Workday Inc.,100,-0.49,insider-trading,,"Pres Chakraborty Sells 4,342 Of Workday Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Pres Chakraborty Sells 4,342 Of Workday Inc >WDAY"
WDAY,2024-01-11,14:00:08,4B7006,Workday Inc.,99,0.49,partnerships,,Workday recently announced an expanded partnership with Accenture,PRESS-RELEASE,PR Newswire,Workday Announces Continued Retail Industry Momentum Driven By Accelerated Demand for AI Solutions that Help Fuel Organizational Agility and Growth
WDAY,2024-01-11,14:12:04,4B7006,Workday Inc.,99,0.49,partnerships,,Workday recently announced an expanded partnership with Accenture,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Continued Retail Industry Momentum Driven By Accelerated Demand for AI Solutions that Help Fuel Organizational Agility and Growth
WDAY,2024-01-22,13:11:55,4B7006,Workday Inc.,100,0.34,analyst-ratings,neutral,Workday Is Maintained at Market Outperform by JMP Securities,NEWS-FLASH,Dow Jones Newswires,Workday Is Maintained at Market Outperform by JMP Securities
WDAY,2024-01-22,13:11:55,4B7006,Workday Inc.,100,0.78,price-targets,upgrade,Workday Price Target Raised to $315.00/Share From $270.00 by JMP Securities,NEWS-FLASH,Dow Jones Newswires,Workday Price Target Raised to $315.00/Share From $270.00 by JMP Securities
WDAY,2024-01-30,12:46:00,4B7006,Workday Inc.,99,0.49,partnerships,,Workday Inc.: The partnership with Workday,PRESS-RELEASE,Business Wire,EZE Cloud Consulting is now an official Workday Partner
WDAY,2024-01-31,14:00:22,4B7006,Workday Inc.,100,0.53,labor-issues,,Workday Inc.: Carl Eschenbach Takes the Helm as Workday CEO,PRESS-RELEASE,PR Newswire,Carl Eschenbach Takes the Helm as Workday CEO
WDAY,2024-01-31,14:00:56,4B7006,Workday Inc.,100,0.53,labor-issues,,Workday Names Carl Eschenbach as CEO >WDAY,NEWS-FLASH,Dow Jones Newswires,Workday Names Carl Eschenbach as CEO >WDAY
WDAY,2024-01-31,14:01:57,4B7006,Workday Inc.,100,0.53,labor-issues,,Co-Founder Aneel Bhusri Will Serve as Exec Chair,NEWS-FLASH,Dow Jones Newswires,Workday: Co-Founder Aneel Bhusri Will Serve as Exec Chair and Strategic Adviser to CEO >WDAY
WDAY,2024-01-31,14:02:13,4B7006,Workday Inc.,100,0.53,labor-issues,,Workday Inc.: Press Release: Carl Eschenbach Takes the Helm as Workday CEO,PRESS-RELEASE,Dow Jones Newswires,Press Release: Carl Eschenbach Takes the Helm as Workday CEO
WDAY,2024-01-31,14:04:32,4B7006,Workday Inc.,99,0.53,labor-issues,,"Workday, Inc. (""Workday"") appointed Aneel Bhusri as Executive Chair, effective as of February 1, 2024",RNS-SEC8K,Dow Jones Newswires,"Workday Files 8K - Director, Officer or Compensation Filing >WDAY"
WDAY,2024-01-31,14:18:23,4B7006,Workday Inc.,100,-0.57,labor-issues,,Workday Co-Founder to Leave,FULL-ARTICLE,Dow Jones Newswires,Workday Co-Founder to Leave Co-CEO Role
WDAY,2024-01-31,14:33:23,4B7006,Workday Inc.,100,-0.57,labor-issues,,Workday Co-Founder to Leave,FULL-ARTICLE,Dow Jones Newswires,Workday Co-Founder to Leave Co-CEO Role
WDAY,2024-02-08,12:55:00,4B7006,Workday Inc.,100,0.49,partnerships,,Workday and Insperity Announce Exclusive Strategic Partnership to,PRESS-RELEASE,Business Wire,Workday and Insperity Announce Exclusive Strategic Partnership to Provide Best in Class HR Service and Technology to Small and Midsize Businesses
WDAY,2024-02-08,12:55:01,4B7006,Workday Inc.,100,0.49,partnerships,,Workday and Insperity Announce Exclusive Strategic Partnership to,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday and Insperity Announce Exclusive Strategic Partnership to Provide Best in Class HR Service and Technology to Small and Midsize Businesses
WDAY,2024-02-08,13:30:07,4B7006,Workday Inc.,100,0.0,earnings,,Workday Announces Date of Fiscal 2024 Fourth Quarter and Full Year Financial Results,PRESS-RELEASE,PR Newswire,Workday Announces Date of Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-08,13:30:07,4B7006,Workday Inc.,100,0.0,investor-relations,,Workday Inc.: The company will host a conference call at 1:30 p.m.,PRESS-RELEASE,PR Newswire,Workday Announces Date of Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-08,13:30:53,4B7006,Workday Inc.,100,0.0,earnings,,Workday Announces Date of Fiscal 2024 Fourth Quarter and Full Year Financial Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Date of Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-08,13:30:53,4B7006,Workday Inc.,100,0.0,investor-relations,,Workday Inc.: The company will host a conference call at 1:30 p.m.,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Date of Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-13,14:22:18,4B7006,Workday Inc.,100,0.34,analyst-ratings,neutral,Workday Is Maintained at Outperform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Workday Is Maintained at Outperform by BMO Capital
WDAY,2024-02-13,14:22:18,4B7006,Workday Inc.,100,0.78,price-targets,upgrade,Workday Price Target Raised to $338.00/Share From $290.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Workday Price Target Raised to $338.00/Share From $290.00 by BMO Capital
WDAY,2024-02-14,15:00:11,4B7006,Workday Inc.,99,0.49,partnerships,,Workday Inc.: We are excited to partner with Workday to,PRESS-RELEASE,PR Newswire,Catapult Solutions Group Named a Workday Partner to drive transformation and value for businesses across the U.S
WDAY,2024-02-20,16:24:24,4B7006,Workday Inc.,100,0.34,analyst-ratings,neutral,Workday Is Maintained at Outperform by Evercore ISI Group,NEWS-FLASH,Dow Jones Newswires,Workday Is Maintained at Outperform by Evercore ISI Group
WDAY,2024-02-20,16:24:24,4B7006,Workday Inc.,100,0.78,price-targets,upgrade,Workday Price Target Raised to $350.00/Share From $310.00 by Evercore ISI Group,NEWS-FLASH,Dow Jones Newswires,Workday Price Target Raised to $350.00/Share From $310.00 by Evercore ISI Group
WDAY,2024-02-20,17:00:14,4B7006,Workday Inc.,100,0.34,analyst-ratings,neutral,Workday Is Maintained at Overweight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Workday Is Maintained at Overweight by Wells Fargo
WDAY,2024-02-20,17:00:14,4B7006,Workday Inc.,100,0.78,price-targets,upgrade,Workday Price Target Raised to $350.00/Share From $300.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Workday Price Target Raised to $350.00/Share From $300.00 by Wells Fargo
WDAY,2024-02-22,16:59:19,4B7006,Workday Inc.,100,0.34,analyst-ratings,neutral,Workday Is Maintained at Overweight by JP Morgan,NEWS-FLASH,Dow Jones Newswires,Workday Is Maintained at Overweight by JP Morgan
WDAY,2024-02-22,16:59:19,4B7006,Workday Inc.,100,0.78,price-targets,upgrade,Workday Price Target Raised to $300.00/Share From $260.00 by JP Morgan,NEWS-FLASH,Dow Jones Newswires,Workday Price Target Raised to $300.00/Share From $260.00 by JP Morgan
WDAY,2024-02-22,19:46:49,4B7006,Workday Inc.,100,0.34,analyst-ratings,neutral,Workday Is Maintained at Overweight by Keybanc,NEWS-FLASH,Dow Jones Newswires,Workday Is Maintained at Overweight by Keybanc
WDAY,2024-02-22,19:46:49,4B7006,Workday Inc.,100,0.64,price-targets,upgrade,Workday Price Target Raised to $330.00/Share From $310.00 by Keybanc,NEWS-FLASH,Dow Jones Newswires,Workday Price Target Raised to $330.00/Share From $310.00 by Keybanc
WDAY,2024-02-26,21:01:01,4B7006,Workday Inc.,100,0.7,earnings,above-expectations,Workday Earnings Beat Estimates,FULL-ARTICLE,Dow Jones Newswires,"Workday Earnings Beat Estimates, Agrees to Buy HR Software Firm -- Barrons.com"
WDAY,2024-02-26,21:01:01,4B7006,Workday Inc.,100,0.61,earnings,positive,Workday earned $1.57 a share,FULL-ARTICLE,Dow Jones Newswires,"Workday Earnings Beat Estimates, Agrees to Buy HR Software Firm -- Barrons.com"
WDAY,2024-02-26,21:01:01,4B7006,Workday Inc.,100,0.59,equity-actions,,"Workday Inc.: In fiscal 2024, the company bought back $423 million of stock",FULL-ARTICLE,Dow Jones Newswires,"Workday Earnings Beat Estimates, Agrees to Buy HR Software Firm -- Barrons.com"
WDAY,2024-02-26,21:01:01,4B7006,Workday Inc.,100,0.0,earnings,unchanged,Workday reiterated its fiscal year 2025 guidance,FULL-ARTICLE,Dow Jones Newswires,"Workday Earnings Beat Estimates, Agrees to Buy HR Software Firm -- Barrons.com"
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,100,0.0,revenues,,Workday 4Q Subscription Revenue $1.8B >WDAY,NEWS-FLASH,Dow Jones Newswires,Workday 4Q Subscription Revenue $1.8B >WDAY
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,100,0.55,acquisitions-mergers,interest,Workday Announces Intent To Acquire HiredScore >WDAY,NEWS-FLASH,Dow Jones Newswires,Workday Announces Intent To Acquire HiredScore >WDAY
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,99,0.0,assets,,"Workday Inc.: Total assets $ 16,452 $ 13,486",PRESS-RELEASE,PR Newswire,Workday Announces Fiscal 2024 Fourth Quarter and -2-
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,91,0.0,revenues,,Workday Inc.: Total revenues,PRESS-RELEASE,PR Newswire,Workday Announces Fiscal 2024 Fourth Quarter and -3-
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,91,-0.63,earnings,negative,Workday Inc.: Operating income (loss,PRESS-RELEASE,PR Newswire,Workday Announces Fiscal 2024 Fourth Quarter and -3-
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,91,0.0,earnings,,Workday Inc.: Net income (loss),PRESS-RELEASE,PR Newswire,Workday Announces Fiscal 2024 Fourth Quarter and -3-
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,96,-0.63,earnings,negative,Workday Inc.: Operating income (loss,PRESS-RELEASE,PR Newswire,Workday Announces Fiscal 2024 Fourth Quarter and -4-
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,96,0.0,earnings,,Workday Inc.: Non-GAAP net income per share,PRESS-RELEASE,PR Newswire,Workday Announces Fiscal 2024 Fourth Quarter and -4-
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,100,0.61,earnings,positive,4Q EPS $4.42 >WDAY,NEWS-FLASH,Dow Jones Newswires,Workday 4Q EPS $4.42 >WDAY
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,100,0.61,earnings,positive,Workday 4Q Adj EPS $1.57,NEWS-FLASH,Dow Jones Newswires,Workday 4Q Adj EPS $1.57 >WDAY
WDAY,2024-02-26,21:01:04,4B7006,Workday Inc.,100,0.55,acquisitions-mergers,interest,Workday Announces Intent to Acquire HiredScore,PRESS-RELEASE,PR Newswire,Workday Announces Intent to Acquire HiredScore
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.0,earnings,,Workday Inc.: Fiscal 2024 Fourth Quarter Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.0,earnings,,Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.41,revenues,up,"Workday Inc.: Fiscal Fourth Quarter Total Revenues of $1.9 Billion, Up 17% Year Over Year",PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.41,revenues,up,"Workday Inc.: Fiscal Year 2024 Total Revenues of $7.3 Billion, Up 17% Year Over Year",PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.41,revenues,up,"Workday Inc.: Total revenues were $1.9 billion, an increase of 17% from the fourth quarter of fiscal 2023",PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.0,revenues,,Workday Inc.: Subscription revenues were $1.8 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.6,earnings,positive,Workday Inc.: Non-GAAP operating income was $1.7 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.61,earnings,positive,Workday Inc.: Basic and diluted net income per share was $4.52,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.0,earnings,,Workday Inc.: Fiscal Year 2024 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.41,revenues,up,"Workday Inc.: Total revenues were $7.3 billion, an increase of 17% from fiscal 2023",PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.59,equity-actions,,Workday repurchased approximately 1.8 million shares,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.28,revenues,,Workday Inc.: We expect fiscal year 2025 non-GAAP operating margin of approximately 24.5%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.52,products-services,,Workday announced new full platform,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.49,partnerships,,Workday and Insperity announced an exclusive strategic partnership,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.4,products-services,,Workday was named a Leader in the 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,100,0.0,investor-relations,,Workday Inc.: Earnings Call Details,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 Fourth Quarter and Full Year Financial Results
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,99,0.0,assets,,"Workday Inc.: Total assets $ 16,452 $ 13,486",PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 -2-
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,91,0.0,revenues,,Workday Inc.: Total revenues,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 -3-
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,91,-0.63,earnings,negative,Workday Inc.: Operating income (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 -3-
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,91,0.0,earnings,,Workday Inc.: Net income (loss),PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 -3-
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,96,-0.63,earnings,negative,Workday Inc.: Operating income (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 -4-
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,96,0.0,earnings,,Workday Inc.: Non-GAAP net income per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 -4-
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,99,0.0,earnings,,Workday Inc.: Non-GAAP operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 -5-
WDAY,2024-02-26,21:01:13,4B7006,Workday Inc.,99,-0.65,earnings,negative,Workday Inc.: Non-GAAP net income (loss) per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Fiscal 2024 -5-
WDAY,2024-02-26,21:01:23,4B7006,Workday Inc.,100,0.55,acquisitions-mergers,interest,Workday Announces Intent to Acquire HiredScore,PRESS-RELEASE,Dow Jones Newswires,Press Release: Workday Announces Intent to Acquire HiredScore
WDAY,2024-02-26,21:02:05,4B7006,Workday Inc.,100,0.0,revenues,,Workday 4Q Rev $1.92M >WDAY,NEWS-FLASH,Dow Jones Newswires,Workday 4Q Rev $1.92M >WDAY
WDAY,2024-02-26,21:03:50,4B7006,Workday Inc.,96,0.59,equity-actions,approved,"On February 26, 2024, Workday announced that its Board of Directors authorized the repurchase",RNS-SEC8K,Dow Jones Newswires,Workday Files 8K - Other Events >WDAY
WDAY,2024-02-26,21:12:46,4B7006,Workday Inc.,100,0.62,acquisitions-mergers,,Workday Signs Deal to Acquire AI-Driven Company,FULL-ARTICLE,Dow Jones Newswires,Workday Signs Deal to Acquire AI-Driven Company HiredScore
WDAY,2024-02-26,21:18:07,4B7006,Workday Inc.,100,0.7,earnings,above-expectations,Workday logs profit beat,FULL-ARTICLE,MarketWatch,"MW Workday logs profit beat and inks AI deal, but stock drops after earnings"
WDAY,2024-02-26,21:18:07,4B7006,Workday Inc.,100,0.61,earnings,positive,"Workday Inc.: The company reported fiscal fourth-quarter net income of $1.2 billion, or $4.52 cents a share",FULL-ARTICLE,MarketWatch,"MW Workday logs profit beat and inks AI deal, but stock drops after earnings"
WDAY,2024-02-26,21:18:07,4B7006,Workday Inc.,100,0.0,revenues,,Workday logged revenue of $1.92 billion,FULL-ARTICLE,MarketWatch,"MW Workday logs profit beat and inks AI deal, but stock drops after earnings"
WDAY,2024-02-26,21:20:29,4B7006,Workday Inc.,99,0.0,earnings,,Workday on Monday reported fourth-quarter earnings,FULL-ARTICLE,Dow Jones Newswires,Workday Earnings Report Mixed. 2025 Guidance Reiterated -- IBD
WDAY,2024-02-26,21:20:29,4B7006,Workday Inc.,99,0.66,earnings,up,Workday earnings rose 58% to $1.57 per share,FULL-ARTICLE,Dow Jones Newswires,Workday Earnings Report Mixed. 2025 Guidance Reiterated -- IBD
WDAY,2024-02-26,21:22:25,4B7006,Workday Inc.,100,0.65,revenues,up,Workday 4Q Revenue Jumps,FULL-ARTICLE,Dow Jones Newswires,"Workday 4Q Revenue Jumps Amid Customer Wins, International Growth"
WDAY,2024-02-26,21:22:25,4B7006,Workday Inc.,100,0.64,earnings,up,Workday swung to a profit in the latest quarter,FULL-ARTICLE,Dow Jones Newswires,"Workday 4Q Revenue Jumps Amid Customer Wins, International Growth"
WDAY,2024-02-26,21:27:45,4B7006,Workday Inc.,100,0.62,acquisitions-mergers,,Workday Signs Deal to Acquire AI-Driven Company,FULL-ARTICLE,Dow Jones Newswires,Workday Signs Deal to Acquire AI-Driven Company HiredScore
WDAY,2024-02-26,21:37:25,4B7006,Workday Inc.,100,0.65,revenues,up,Workday 4Q Revenue Jumps,FULL-ARTICLE,Dow Jones Newswires,"Workday 4Q Revenue Jumps Amid Customer Wins, International Growth"
WDAY,2024-02-26,21:37:25,4B7006,Workday Inc.,100,0.64,earnings,up,Workday swung to a profit in the latest quarter,FULL-ARTICLE,Dow Jones Newswires,"Workday 4Q Revenue Jumps Amid Customer Wins, International Growth"
WDAY,2024-02-26,21:52:01,4B7006,Workday Inc.,92,0.0,revenues,,Workday reported fourth-quarter revenue of $1.92 billion.,FULL-ARTICLE,Dow Jones Newswires,Correction to Workday 4Q Revenue Headline
WDAY,2024-02-26,22:07:01,4B7006,Workday Inc.,92,0.0,revenues,,Workday reported fourth-quarter revenue of $1.92 billion.,FULL-ARTICLE,Dow Jones Newswires,Correction to Workday 4Q Revenue Headline
WDAY,2024-02-26,23:55:58,4B7006,Workday Inc.,100,0.0,stock-picks,,"Stocks to Watch: Workday, Aaron's, Zoom Video Communications",FULL-ARTICLE,Dow Jones Newswires,"Stocks to Watch: Workday, Aaron's, Zoom Video Communications"
WDAY,2024-02-27,00:10:58,4B7006,Workday Inc.,100,0.0,stock-picks,,"Stocks to Watch: Workday, Aaron's, Zoom Video Communications",FULL-ARTICLE,Dow Jones Newswires,"Stocks to Watch: Workday, Aaron's, Zoom Video Communications"
WDAY,2024-02-27,01:11:52,4B7006,Workday Inc.,100,0.7,earnings,above-expectations,Workday logs profit beat,FULL-ARTICLE,MarketWatch,"MW Workday logs profit beat and inks AI deal, but stock drops after earnings"
WDAY,2024-02-27,01:11:52,4B7006,Workday Inc.,100,0.61,earnings,positive,"Workday Inc.: The company reported fiscal fourth-quarter net income of $1.2 billion, or $4.52 cents a share",FULL-ARTICLE,MarketWatch,"MW Workday logs profit beat and inks AI deal, but stock drops after earnings"
WDAY,2024-02-27,01:11:52,4B7006,Workday Inc.,100,0.0,revenues,,Workday logged revenue of $1.92 billion,FULL-ARTICLE,MarketWatch,"MW Workday logs profit beat and inks AI deal, but stock drops after earnings"
WDAY,2024-02-27,02:34:39,4B7006,Workday Inc.,100,0.61,earnings,positive,Workday (WDAY) earned $1.57 a share,FULL-ARTICLE,MarketWatch,"MW Workday's stock falls after earnings, but this analyst sees no 'thesis breakers'"
WDAY,2024-02-27,02:34:39,4B7006,Workday Inc.,100,0.0,revenues,,Workday logged revenue of $1.92 billion,FULL-ARTICLE,MarketWatch,"MW Workday's stock falls after earnings, but this analyst sees no 'thesis breakers'"
