ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
AZO,2021-03-02,11:58:06,ECF709,AutoZone Inc.,100,0.61,earnings,positive,Autozone Q2 EPS $14.93,NEWS-FLASH,MarketWatch,MW AutoZone Q2 EPS $14.93 s. $12.39 a year ago; FactSet consensus $12.90
AZO,2021-03-02,11:58:56,ECF709,AutoZone Inc.,100,0.48,revenues,above-expectations,Autozone Q2 sales $2.911 bln vs. $2.514 bln a year ago; FactSet consensus $2.759 bln,NEWS-FLASH,MarketWatch,MW AutoZone Q2 sales $2.911 bln vs. $2.514 bln a year ago; FactSet consensus $2.759 bln
AZO,2021-03-02,12:15:46,ECF709,AutoZone Inc.,100,0.38,revenues,up,Autozone 2Q Same-Store Sales Rise 15%,FULL-ARTICLE,Dow Jones Newswires,AutoZone 2Q Same-Store Sales Rise 15%
AZO,2021-03-02,12:15:46,ECF709,AutoZone Inc.,100,0.7,earnings,above-expectations,AutoZone Inc.: The company's earnings per share beat,FULL-ARTICLE,Dow Jones Newswires,AutoZone 2Q Same-Store Sales Rise 15%
AZO,2021-03-02,19:43:14,ECF709,AutoZone Inc.,100,0.0,investor-relations,,"Autozone, Inc. CEO William Rhodes on Q2 2021 Results -- Earnings Call Transcript",NEWS-FLASH,Dow Jones Newswires,"AutoZone, Inc. CEO William Rhodes on Q2 2021 Results -- Earnings Call Transcript >AZO"
AZO,2021-03-02,19:43:14,ECF709,AutoZone Inc.,100,0.0,earnings,,Autozone-inc-azo-ceo-william-rhodes-on-q2-2021-results-earnings,NEWS-FLASH,Dow Jones Newswires,"AutoZone, Inc. CEO William Rhodes on Q2 2021 Results -- Earnings Call Transcript >AZO"
AZO,2021-03-04,22:26:30,ECF709,AutoZone Inc.,100,-0.48,insider-trading,,"Vp Daniele Registers 3,060 Of AutoZone Inc >AZO",RNS-SEC144,Dow Jones Newswires,"VP Daniele Registers 3,060 Of AutoZone Inc >AZO"
AZO,2021-03-05,21:10:03,ECF709,AutoZone Inc.,100,-0.49,insider-trading,,"Vp Daniele Sells 3,060 Of AutoZone Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Daniele Sells 3,060 Of AutoZone Inc >AZO"
AZO,2021-03-09,15:28:22,ECF709,AutoZone Inc.,100,0.95,analyst-ratings,positive,Autozone Initiated at Buy by Citigroup,NEWS-FLASH,Dow Jones Newswires,AutoZone Initiated at Buy by Citigroup
AZO,2021-03-09,15:28:22,ECF709,AutoZone Inc.,100,0.0,price-targets,set,Autozone Price Target Announced at $1424.00/Share by Citigroup,NEWS-FLASH,Dow Jones Newswires,AutoZone Price Target Announced at $1424.00/Share by Citigroup
AZO,2021-03-09,22:25:52,ECF709,AutoZone Inc.,100,0.0,credit-ratings,action,"Moody's Announces Completion Of A Periodic Review Of Ratings Of Autozone, Inc.",NEWS-FLASH,Dow Jones Newswires,"Moody's Announces Completion Of A Periodic Review Of Ratings Of Autozone, Inc."
AZO,2021-03-11,21:06:41,ECF709,AutoZone Inc.,100,-0.49,insider-trading,,"Chmn Rhodes III Sells 11,250 Of AutoZone Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Chmn Rhodes III Sells 11,250 Of AutoZone Inc >AZO"
AZO,2021-03-12,19:59:41,ECF709,AutoZone Inc.,100,-0.48,insider-trading,,"Vp Wright Registers 3,830 Of AutoZone Inc >AZO",RNS-SEC144,Dow Jones Newswires,"VP Wright Registers 3,830 Of AutoZone Inc >AZO"
AZO,2021-03-12,21:09:51,ECF709,AutoZone Inc.,100,-0.49,insider-trading,,"Vp Wright Sells 3,830 Of AutoZone Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Wright Sells 3,830 Of AutoZone Inc >AZO"
AZO,2021-03-17,12:18:25,ECF709,AutoZone Inc.,100,0.34,analyst-ratings,neutral,Autozone Is Maintained at Overweight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,AutoZone Is Maintained at Overweight by Wells Fargo
AZO,2021-03-17,12:18:25,ECF709,AutoZone Inc.,100,0.74,price-targets,upgrade,Autozone Price Target Raised to $1500.00/Share From $1375.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,AutoZone Price Target Raised to $1500.00/Share From $1375.00 by Wells Fargo
AZO,2021-03-18,22:03:38,ECF709,AutoZone Inc.,100,-0.48,insider-trading,,"Vp Griffin Registers 6,326 Of AutoZone Inc >AZO",RNS-SEC144,Dow Jones Newswires,"VP Griffin Registers 6,326 Of AutoZone Inc >AZO"
AZO,2021-03-19,17:17:43,ECF709,AutoZone Inc.,100,-0.48,insider-trading,,"Vp Griffin Registers 9,333 Of AutoZone Inc >AZO",RNS-SEC144,Dow Jones Newswires,"VP Griffin Registers 9,333 Of AutoZone Inc >AZO"
AZO,2021-03-19,20:05:44,ECF709,AutoZone Inc.,100,-0.49,insider-trading,,"Vp Griffin Sells 14,926 Of AutoZone Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Griffin Sells 14,926 Of AutoZone Inc >AZO"
AZO,2021-03-22,22:06:03,ECF709,AutoZone Inc.,100,-0.48,insider-trading,,Vp Frazer Registers 740 Of AutoZone Inc >AZO,RNS-SEC144,Dow Jones Newswires,VP Frazer Registers 740 Of AutoZone Inc >AZO
AZO,2021-03-23,20:04:54,ECF709,AutoZone Inc.,100,-0.49,insider-trading,,Vp Frazer Sells 740 Of AutoZone Inc,TABULAR-MATERIAL,Dow Jones Newswires,VP Frazer Sells 740 Of AutoZone Inc >AZO
AZO,2021-03-23,20:05:01,ECF709,AutoZone Inc.,100,0.59,equity-actions,approved,Autozone's Board of Directors has authorized $26.15 billion in share repurchases,PRESS-RELEASE,GlobeNewswire,AutoZone Authorizes Additional Stock Repurchase
AZO,2021-03-23,20:05:02,ECF709,AutoZone Inc.,100,0.59,equity-actions,approved,Autozone's Board of Directors has authorized $26.15 billion in share repurchases,PRESS-RELEASE,Dow Jones Newswires,Press Release: AutoZone Authorizes Additional Stock Repurchase
AZO,2021-03-23,20:06:05,ECF709,AutoZone Inc.,100,0.59,equity-actions,approved,Autozone Authorizes Additional $1.5B Shr Repurchase,NEWS-FLASH,Dow Jones Newswires,AutoZone Authorizes Additional $1.5B Shr Repurchase >AZO
AZO,2021-03-23,20:41:46,ECF709,AutoZone Inc.,100,0.59,equity-actions,extended,Autozone Directors Authorize Additional $1.5 Bln Buyback Program,FULL-ARTICLE,Dow Jones Newswires,AutoZone Directors Authorize Additional $1.5 Bln Buyback Program
AZO,2021-03-25,19:59:45,ECF709,AutoZone Inc.,100,-0.48,insider-trading,,"Vp Saltiel Registers 3,200 Of AutoZone Inc >AZO",RNS-SEC144,Dow Jones Newswires,"VP Saltiel Registers 3,200 Of AutoZone Inc >AZO"
AZO,2021-03-26,20:04:27,ECF709,AutoZone Inc.,100,-0.49,insider-trading,,"Vp Saltiel Sells 3,200 Of AutoZone Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Saltiel Sells 3,200 Of AutoZone Inc >AZO"
AZO,2021-03-29,13:59:20,ECF709,AutoZone Inc.,100,0.34,analyst-ratings,neutral,Autozone Is Maintained at Overweight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,AutoZone Is Maintained at Overweight by Wells Fargo
AZO,2021-03-29,13:59:20,ECF709,AutoZone Inc.,100,0.64,price-targets,upgrade,Autozone Price Target Raised to $1600.00/Share From $1500.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,AutoZone Price Target Raised to $1600.00/Share From $1500.00 by Wells Fargo
AZO,2021-03-29,16:05:38,ECF709,AutoZone Inc.,100,-0.48,insider-trading,,"Vp Griffin Registers 7,600 Of AutoZone Inc >AZO",RNS-SEC144,Dow Jones Newswires,"VP Griffin Registers 7,600 Of AutoZone Inc >AZO"
AZO,2021-03-30,21:16:26,ECF709,AutoZone Inc.,100,-0.49,insider-trading,,"Vp Griffin Sells 7,600 Of AutoZone Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Griffin Sells 7,600 Of AutoZone Inc >AZO"
AZO,2021-03-31,13:17:11,ECF709,AutoZone Inc.,100,0.34,analyst-ratings,neutral,Autozone Is Maintained at Overweight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,AutoZone Is Maintained at Overweight by Morgan Stanley
AZO,2021-03-31,13:17:11,ECF709,AutoZone Inc.,100,0.74,price-targets,upgrade,Autozone Price Target Raised to $1640.00/Share From $1505.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,AutoZone Price Target Raised to $1640.00/Share From $1505.00 by Morgan Stanley
AZO,2021-04-14,20:37:47,ECF709,AutoZone Inc.,100,0.01,credit-ratings,affirmation,"Fitch Affirms AutoZone, Inc.'s IDR at 'BBB",NEWS-FLASH,Dow Jones Newswires,"Fitch Affirms AutoZone, Inc.'s IDR at 'BBB'; Outlook Stable"
AZO,2021-04-14,20:37:52,ECF709,AutoZone Inc.,100,0.01,credit-ratings,affirmation,"Fitch Affirms AutoZone, Inc.'s IDR at 'BBB",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Fitch Affirms AutoZone, Inc.'s IDR at 'BBB'; Outlook Stable"
AZO,2021-04-14,20:38:02,ECF709,AutoZone Inc.,100,0.0,credit-ratings,affirmation,"Fitch Affirms AutoZone, Inc.",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Fitch Affirms AutoZone, Inc.'s IDR -2-"
AZO,2021-04-14,20:38:12,ECF709,AutoZone Inc.,100,0.0,credit-ratings,affirmation,"Fitch Affirms AutoZone, Inc.",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Fitch Affirms AutoZone, Inc.'s IDR -3-"
AZO,2021-04-19,14:46:26,ECF709,AutoZone Inc.,100,0.34,analyst-ratings,neutral,Autozone Is Maintained at Overweight by JP Morgan,NEWS-FLASH,Dow Jones Newswires,AutoZone Is Maintained at Overweight by JP Morgan
AZO,2021-04-19,14:46:26,ECF709,AutoZone Inc.,100,0.78,price-targets,upgrade,Autozone Price Target Raised to $1562.00/Share From $1395.00 by JP Morgan,NEWS-FLASH,Dow Jones Newswires,AutoZone Price Target Raised to $1562.00/Share From $1395.00 by JP Morgan
AZO,2021-04-21,07:23:28,ECF709,AutoZone Inc.,100,0.0,investor-relations,,"Autozone Inc, Inst Holders, 1Q 2021 (AZO)",RNS-SEC13F,Dow Jones Newswires,"AutoZone Inc, Inst Holders, 1Q 2021 (AZO)"
