ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
NUE,2024-01-29,21:30:13,986AF6,NuCor Corp.,100,0.61,earnings,positive,NuCor Corp.: Net earnings per share: Basic $ 3.17 $ 4.90 $,PRESS-RELEASE,PR Newswire,Nucor Reports Results for the Fourth Quarter and -3-
NUE,2024-01-29,21:30:13,986AF6,NuCor Corp.,100,-0.3,revenues,down,Nucor 4Q Average Sales Price Per Ton Down 15%,NEWS-FLASH,Dow Jones Newswires,Nucor 4Q Average Sales Price Per Ton Down 15% >NUE
NUE,2024-01-29,21:30:13,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor Reports Results for the Fourth Quarter,PRESS-RELEASE,PR Newswire,Nucor Reports Results for the Fourth Quarter and -4-
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor Reports Results for the Fourth Quarter and Full Year 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor Reports Results for the Fourth Quarter and Full Year 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,0.51,products-services,increase,NuCor Corp.: increased demand for our products,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,-0.24,revenues,down,Nucor's consolidated net sales decreased 12% to $7.70 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,0.0,revenues,,"NuCor Corp.: For the full year 2023, Nucor's consolidated net sales of $34.71 billion",PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,0.0,dividends,,"On December 14, 2023, Nucor's Board of Directors declared a cash dividend of $0.54",PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,0.59,equity-actions,,"During the fourth quarter of 2023, Nucor repurchased approximately 1.0 million shares of its common stock",PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,-0.67,earnings,down,NuCor Corp.: Earnings in the fourth quarter of 2023 decreased compared to the third quarter of 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,0.0,earnings,,NuCor Corp.: First Quarter of 2024 Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,0.7,earnings,up,NuCor Corp.: We expect increased earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,100,0.0,investor-relations,,NuCor Corp.: Earnings Conference Call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the Fourth Quarter and Full Year 2023
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,99,0.0,earnings,,"NuCor Corp.: First, second and third quarter of 2023 EBITDA",PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the -2-
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,99,0.0,earnings,,"NuCor Corp.: First, second and third quarter of 2023 EBITDA",PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the -2-
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,99,0.0,revenues,,"NuCor Corp.: Net sales $7,704,531 $ 8,723,956",PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the -2-
NUE,2024-01-29,21:30:14,986AF6,NuCor Corp.,96,0.61,earnings,positive,NuCor Corp.: Net earnings per share: Basic $ 3.17 $ 4.90 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Reports Results for the -3-
NUE,2024-01-29,21:30:24,986AF6,NuCor Corp.,100,0.61,earnings,positive,4Q EPS $3.16 >NUE,NEWS-FLASH,Dow Jones Newswires,Nucor 4Q EPS $3.16 >NUE
NUE,2024-01-29,21:50:29,986AF6,NuCor Corp.,92,-0.67,earnings,down,Nucor's fourth-quarter results took a hit,FULL-ARTICLE,Dow Jones Newswires,"Nucor 4Q Results Dented by Lower Steel Volumes, Prices"
NUE,2024-01-29,22:32:21,986AF6,NuCor Corp.,93,0.0,earnings,,"Nucor Corporation issued a news release reporting its financial results for the quarter ended December 31, 2023",RNS-SEC8K,Dow Jones Newswires,Nucor Files 8K - Operations And Financial Condition >NUE
NUE,2024-01-30,17:20:08,986AF6,NuCor Corp.,100,0.55,acquisitions-mergers,interest,Nucor Says it Considered Buying Parts of US Steel -- Market Talk,FULL-ARTICLE,Dow Jones Newswires,Nucor Says it Considered Buying Parts of US Steel -- Market Talk
NUE,2024-02-01,17:57:30,986AF6,NuCor Corp.,100,-0.48,insider-trading,,"Vp Query Registers 5,500 Of Nucor Corp >NUE",RNS-SEC144,Dow Jones Newswires,"VP Query Registers 5,500 Of Nucor Corp >NUE"
NUE,2024-02-05,15:34:32,986AF6,NuCor Corp.,100,-0.49,insider-trading,,"Vp Query Sells 5,500 Of Nucor Corp",TABULAR-MATERIAL,Dow Jones Newswires,"VP Query Sells 5,500 Of Nucor Corp >NUE"
NUE,2024-02-06,17:57:33,986AF6,NuCor Corp.,100,-0.48,insider-trading,,"Chmn Topalian Registers 16,500 Of Nucor Corp >NUE",RNS-SEC144,Dow Jones Newswires,"Chmn Topalian Registers 16,500 Of Nucor Corp >NUE"
NUE,2024-02-07,19:11:23,986AF6,NuCor Corp.,100,-0.49,insider-trading,,"Chmn Topalian Sells 16,500 Of Nucor Corp",TABULAR-MATERIAL,Dow Jones Newswires,"Chmn Topalian Sells 16,500 Of Nucor Corp >NUE"
NUE,2024-02-19,08:11:33,986AF6,NuCor Corp.,100,0.0,investor-relations,,"Nucor Corporation, Inst Holders, 4Q 2023 (NUE)",RNS-SEC13F,Dow Jones Newswires,"Nucor Corporation, Inst Holders, 4Q 2023 (NUE)"
NUE,2024-02-20,15:00:06,986AF6,NuCor Corp.,100,0.0,dividends,,Board of Directors of Nucor Corporation (NYSE: NUE) declared the regular quarterly cash dividend of $0.54,PRESS-RELEASE,PR Newswire,Nucor Announces 204th Consecutive Cash Dividend
NUE,2024-02-20,15:00:06,986AF6,NuCor Corp.,100,0.0,dividends,,Board of Directors of Nucor Corporation (NYSE: NUE) declared the regular quarterly cash dividend of $0.54,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Announces 204th Consecutive Cash Dividend
NUE,2024-02-26,21:13:47,986AF6,NuCor Corp.,100,0.09,credit-ratings,affirmation,Fitch Affirms Nucor's IDR at 'A-,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms Nucor's IDR at 'A-'; Outlook Stable
NUE,2024-02-26,21:13:47,986AF6,NuCor Corp.,100,0.23,credit-ratings,affirmation,Fitch has affirmed Nucor's Short-Term IDR at 'F1,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms Nucor's IDR at 'A-'; Outlook Stable
NUE,2024-02-26,21:13:47,986AF6,NuCor Corp.,100,0.59,equity-actions,,Nucor announced a $4 billion share repurchase program,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms Nucor's IDR at 'A-'; Outlook Stable
NUE,2024-02-26,21:13:57,986AF6,NuCor Corp.,100,0.09,credit-ratings,affirmation,Fitch Affirms Nucor's IDR at 'A-,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms Nucor's IDR at 'A-'; -2-
NUE,2024-03-13,10:19:54,986AF6,NuCor Corp.,100,0.94,analyst-ratings,positive,Nucor Raised to Buy From Neutral by Citigroup,NEWS-FLASH,Dow Jones Newswires,Nucor Raised to Buy From Neutral by Citigroup
NUE,2024-03-13,10:19:54,986AF6,NuCor Corp.,100,0.8,price-targets,upgrade,Nucor Price Target Raised to $240.00/Share From $180.00 by Citigroup,NEWS-FLASH,Dow Jones Newswires,Nucor Price Target Raised to $240.00/Share From $180.00 by Citigroup
NUE,2024-03-13,12:38:11,986AF6,NuCor Corp.,95,0.94,analyst-ratings,positive,Citi upgrades Nucor to buy from neutral,FULL-ARTICLE,Dow Jones Newswires,"Citi Flips Nucor, Cleveland-Cliffs in Steel Update -- Market Talk"
NUE,2024-03-13,12:38:11,986AF6,NuCor Corp.,95,0.54,price-targets,upgrade,Analysts also boost their price targets on Nucor,FULL-ARTICLE,Dow Jones Newswires,"Citi Flips Nucor, Cleveland-Cliffs in Steel Update -- Market Talk"
NUE,2024-03-13,12:38:11,986AF6,NuCor Corp.,95,0.94,analyst-ratings,positive,Citi upgrades Nucor to buy from neutral,FULL-ARTICLE,Dow Jones Newswires,"Citi Flips Nucor, Cleveland-Cliffs in Steel Update -- Market Talk"
NUE,2024-03-13,12:38:11,986AF6,NuCor Corp.,95,0.54,price-targets,upgrade,Analysts also boost their price targets on Nucor,FULL-ARTICLE,Dow Jones Newswires,"Citi Flips Nucor, Cleveland-Cliffs in Steel Update -- Market Talk"
NUE,2024-03-13,14:17:42,986AF6,NuCor Corp.,100,0.94,analyst-ratings,positive,Citi upgrades Nucor to buy,FULL-ARTICLE,MarketWatch,MW Citi upgrades Nucor to buy and cuts Cleveland-Cliffs to neutral in steelmaker ratings swap
NUE,2024-03-13,14:17:42,986AF6,NuCor Corp.,100,0.54,price-targets,upgrade,Citi boosted its price target for Nucor to $240,FULL-ARTICLE,MarketWatch,MW Citi upgrades Nucor to buy and cuts Cleveland-Cliffs to neutral in steelmaker ratings swap
NUE,2024-03-13,14:17:42,986AF6,NuCor Corp.,100,-0.74,earnings,down,Nucor expects fourth-quarter profit to drop,FULL-ARTICLE,MarketWatch,MW Citi upgrades Nucor to buy and cuts Cleveland-Cliffs to neutral in steelmaker ratings swap
NUE,2024-03-14,20:30:03,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor Announces Guidance for the First Quarter of 2024 Earnings,PRESS-RELEASE,PR Newswire,Nucor Announces Guidance for the First Quarter of 2024 Earnings
NUE,2024-03-14,20:30:03,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor expects first quarter earnings to be in the range of $3.55 to $3.65 per diluted share,PRESS-RELEASE,PR Newswire,Nucor Announces Guidance for the First Quarter of 2024 Earnings
NUE,2024-03-14,20:30:03,986AF6,NuCor Corp.,100,0.61,earnings,positive,Nucor reported net earnings of $3.16 per diluted share,PRESS-RELEASE,PR Newswire,Nucor Announces Guidance for the First Quarter of 2024 Earnings
NUE,2024-03-14,20:30:03,986AF6,NuCor Corp.,100,0.59,equity-actions,,Nucor has repurchased approximately 5.5 million shares,PRESS-RELEASE,PR Newswire,Nucor Announces Guidance for the First Quarter of 2024 Earnings
NUE,2024-03-14,20:30:03,986AF6,NuCor Corp.,100,0.0,earnings,,NuCor Corp.: First Quarter of 2024 Earnings,PRESS-RELEASE,PR Newswire,Nucor Announces Guidance for the First Quarter of 2024 Earnings
NUE,2024-03-14,20:30:04,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor Announces Guidance for the First Quarter of 2024 Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Announces Guidance for the First Quarter of 2024 Earnings
NUE,2024-03-14,20:30:04,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor expects first quarter earnings to be in the range of $3.55 to $3.65 per diluted share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Announces Guidance for the First Quarter of 2024 Earnings
NUE,2024-03-14,20:30:04,986AF6,NuCor Corp.,100,0.61,earnings,positive,Nucor reported net earnings of $3.16 per diluted share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Announces Guidance for the First Quarter of 2024 Earnings
NUE,2024-03-14,20:30:04,986AF6,NuCor Corp.,100,0.59,equity-actions,,Nucor has repurchased approximately 5.5 million shares,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Announces Guidance for the First Quarter of 2024 Earnings
NUE,2024-03-14,20:30:04,986AF6,NuCor Corp.,100,0.0,earnings,,NuCor Corp.: First Quarter of 2024 Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Announces Guidance for the First Quarter of 2024 Earnings
NUE,2024-03-14,20:30:51,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor Sees 1Q EPS $3.55,NEWS-FLASH,Dow Jones Newswires,Nucor Sees 1Q EPS $3.55-EPS $3.65 >NUE
NUE,2024-03-14,20:32:17,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor Expects 1Q Earnings,NEWS-FLASH,Dow Jones Newswires,Nucor Expects 1Q Earnings in Raw Materials Segment to Be Comparable to 4Q >NUE
NUE,2024-03-19,12:00:09,986AF6,NuCor Corp.,99,0.49,partnerships,,"Microsoft Corporation, and Nucor Corporation today announced they will work together",PRESS-RELEASE,PR Newswire,"Google, Microsoft, and Nucor announce a new initiative to aggregate demand to scale the adoption of advanced clean electricity technologies"
NUE,2024-03-19,12:00:09,986AF6,NuCor Corp.,99,0.49,partnerships,,"Microsoft Corporation, and Nucor Corporation today announced they will work together",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Google, Microsoft, and Nucor announce a new initiative to aggregate demand to scale the adoption of advanced clean electricity technologies"
NUE,2024-03-19,12:20:28,986AF6,NuCor Corp.,100,0.49,partnerships,,"Microsoft, Google, Nucor to Collaborate on",FULL-ARTICLE,Dow Jones Newswires,"Microsoft, Google, Nucor to Collaborate on New Electricity Business Models"
NUE,2024-03-19,12:35:28,986AF6,NuCor Corp.,100,0.49,partnerships,,"Microsoft, Google, Nucor to Collaborate on",FULL-ARTICLE,Dow Jones Newswires,"Microsoft, Google, Nucor to Collaborate on New Electricity Business Models"
NUE,2024-03-19,20:33:31,986AF6,NuCor Corp.,100,-0.48,insider-trading,,"Vp Behr Registers 10,000 Of Nucor Corp >NUE",RNS-SEC144,Dow Jones Newswires,"VP Behr Registers 10,000 Of Nucor Corp >NUE"
NUE,2024-03-20,12:00:14,986AF6,NuCor Corp.,100,0.51,products-services,,Nucor Signs Agreement with Mercedes-Benz To Supply,PRESS-RELEASE,PR Newswire,Nucor Signs Agreement with Mercedes-Benz To Supply Econiq(TM)-RE
NUE,2024-03-20,12:00:14,986AF6,NuCor Corp.,100,0.51,products-services,,Nucor Signs Agreement with Mercedes-Benz To Supply,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Signs Agreement with Mercedes-Benz To Supply Econiq(TM)-RE
NUE,2024-03-20,12:01:07,986AF6,NuCor Corp.,100,0.51,products-services,,Nucor Signs Agreement With Mercedes-Benz to Supply,NEWS-FLASH,Dow Jones Newswires,Nucor Signs Agreement With Mercedes-Benz to Supply Econiq-RE
NUE,2024-03-20,12:03:00,986AF6,NuCor Corp.,100,0.49,partnerships,,Nucor to Partner With Mercedes-Benz,NEWS-FLASH,Dow Jones Newswires,"Nucor to Partner With Mercedes-Benz as Strategic Supplier of Lower-Embodied Carbon Steel, Which Will Reduce Carbon Emissions >NUE"
NUE,2024-03-21,15:18:28,986AF6,NuCor Corp.,100,-0.48,insider-trading,,"Vp Keller Registers 3,145 Of Nucor Corp >NUE",RNS-SEC144,Dow Jones Newswires,"VP Keller Registers 3,145 Of Nucor Corp >NUE"
NUE,2024-03-21,15:28:43,986AF6,NuCor Corp.,100,-0.49,insider-trading,,"Vp Behr Sells 10,000 Of Nucor Corp",TABULAR-MATERIAL,Dow Jones Newswires,"VP Behr Sells 10,000 Of Nucor Corp >NUE"
NUE,2024-03-21,16:27:28,986AF6,NuCor Corp.,100,-0.48,insider-trading,,"Vp Jellison Registers 19,506 Of Nucor Corp >NUE",RNS-SEC144,Dow Jones Newswires,"VP Jellison Registers 19,506 Of Nucor Corp >NUE"
NUE,2024-03-22,16:00:36,986AF6,NuCor Corp.,100,-0.48,insider-trading,,"Vp Utermark Registers 33,068 Of Nucor Corp >NUE",RNS-SEC144,Dow Jones Newswires,"VP Utermark Registers 33,068 Of Nucor Corp >NUE"
NUE,2024-03-25,15:17:10,986AF6,NuCor Corp.,100,-0.49,insider-trading,,"Vp Keller Sells 3,145 Of Nucor Corp",TABULAR-MATERIAL,Dow Jones Newswires,"VP Keller Sells 3,145 Of Nucor Corp >NUE"
NUE,2024-03-25,15:19:31,986AF6,NuCor Corp.,100,-0.49,insider-trading,,"Vp Jellison Sells 19,506 Of Nucor Corp",TABULAR-MATERIAL,Dow Jones Newswires,"VP Jellison Sells 19,506 Of Nucor Corp >NUE"
NUE,2024-03-25,15:22:21,986AF6,NuCor Corp.,100,0.0,insider-trading,,Coo Sumoski Gifts 504 Of Nucor Corp >NUE,TABULAR-MATERIAL,Dow Jones Newswires,COO Sumoski Gifts 504 Of Nucor Corp >NUE
NUE,2024-03-26,12:35:35,986AF6,NuCor Corp.,100,-0.49,insider-trading,,"Vp Utermark Sells 33,068 Of Nucor Corp",TABULAR-MATERIAL,Dow Jones Newswires,"VP Utermark Sells 33,068 Of Nucor Corp >NUE"
NUE,2024-04-01,12:45:03,986AF6,NuCor Corp.,100,0.62,acquisitions-mergers,,Nucor To Acquire Manufacturer,NEWS-FLASH,Dow Jones Newswires,Nucor To Acquire Manufacturer Of Data Center Infrastructure >NUE
NUE,2024-04-01,12:45:03,986AF6,NuCor Corp.,100,0.62,acquisitions-mergers,,Nucor to Acquire Manufacturer,PRESS-RELEASE,PR Newswire,Nucor to Acquire Manufacturer of Data Center Infrastructure
NUE,2024-04-01,12:45:03,986AF6,NuCor Corp.,100,0.62,acquisitions-mergers,,Nucor to Acquire Manufacturer,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor to Acquire Manufacturer of Data Center Infrastructure
NUE,2024-04-01,13:05:53,986AF6,NuCor Corp.,100,0.62,acquisitions-mergers,,Nucor to Buy Data Center Infrastructure Maker For $115 Million,FULL-ARTICLE,Dow Jones Newswires,Nucor to Buy Data Center Infrastructure Maker For $115 Million
NUE,2024-04-09,13:00:19,986AF6,NuCor Corp.,100,0.0,investor-relations,,"Nucor's First Quarter of 2024 Conference Call When: 10:00 a.m. Eastern Time on Tuesday, April 23, 2024",PRESS-RELEASE,PR Newswire,Nucor Invites You to Join Its First Quarter of 2024 Conference Call on the Web
NUE,2024-04-09,13:00:19,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor's (NYSE: NUE) first quarter earnings release,PRESS-RELEASE,PR Newswire,Nucor Invites You to Join Its First Quarter of 2024 Conference Call on the Web
NUE,2024-04-09,13:07:24,986AF6,NuCor Corp.,100,0.0,investor-relations,,"Nucor's First Quarter of 2024 Conference Call When: 10:00 a.m. Eastern Time on Tuesday, April 23, 2024",PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Invites You to Join Its First Quarter of 2024 Conference Call on the Web
NUE,2024-04-09,13:07:24,986AF6,NuCor Corp.,100,0.0,earnings,,Nucor's (NYSE: NUE) first quarter earnings release,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Invites You to Join Its First Quarter of 2024 Conference Call on the Web
NUE,2024-04-16,14:03:01,986AF6,NuCor Corp.,100,0.0,analyst-ratings,neutral,Nucor Is Maintained at Neutral by JP Morgan,NEWS-FLASH,Dow Jones Newswires,Nucor Is Maintained at Neutral by JP Morgan
NUE,2024-04-16,14:03:01,986AF6,NuCor Corp.,100,0.72,price-targets,upgrade,Nucor Price Target Raised to $195.00/Share From $180.00 by JP Morgan,NEWS-FLASH,Dow Jones Newswires,Nucor Price Target Raised to $195.00/Share From $180.00 by JP Morgan
NUE,2024-04-18,13:00:23,986AF6,NuCor Corp.,100,0.53,labor-issues,,Nucor Announces Appointment of Nicole B. Theophilus as Executive Vice President,PRESS-RELEASE,PR Newswire,Nucor Announces Appointment of Nicole B. Theophilus as Executive Vice President of Talent and Human Resources
NUE,2024-04-18,13:00:24,986AF6,NuCor Corp.,100,0.53,labor-issues,,Nucor Announces Appointment of Nicole B. Theophilus as Executive Vice President,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nucor Announces Appointment of Nicole B. Theophilus as Executive Vice President of Talent and Human Resources
