ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
UPS,2021-01-25,18:09:10,FAE021,United Parcel Service Inc.,93,0.58,acquisitions-mergers,,TFI International Inc.: the company agreed to acquire UPS Freight from United Parcel Service Inc.,FULL-ARTICLE,Dow Jones Newswires,TFI International Shares Climb 26% After News of $800 Million UPS Freight Deal
UPS,2021-01-26,07:04:12,FAE021,United Parcel Service Inc.,99,0.58,acquisitions-mergers,,United Parcel Service Inc. agreed to sell its freight business to rival TFI International Inc.,FULL-ARTICLE,Dow Jones Newswires,"Business News:  UPS to Sell Its Freight Business  ---  In exiting truck cargo,  company plans to  focus on network  for parcel deliveries  ----  By Jennifer Smith and Paul Ziobro"
UPS,2021-01-26,07:32:04,FAE021,United Parcel Service Inc.,99,0.58,acquisitions-mergers,,United Parcel Service Inc. agreed to sell its freight business to rival TFI International Inc.,FULL-ARTICLE,Wall Street Journal,UPS to Sell Its Freight Business -- WSJ
UPS,2021-01-29,21:10:00,FAE021,United Parcel Service Inc.,100,0.0,insider-trading,,Vp Gutmann Gifts 400 Of United Parcel Service Inc,FULL-ARTICLE,Dow Jones Newswires,VP Gutmann Gifts 400 Of United Parcel Service Inc
UPS,2021-01-29,22:34:11,FAE021,United Parcel Service Inc.,100,0.52,insider-trading,,Officer Cesarone Acquires 644 Of United Parcel Service Inc,FULL-ARTICLE,Dow Jones Newswires,Officer Cesarone Acquires 644 Of United Parcel Service Inc
UPS,2021-01-29,22:34:21,FAE021,United Parcel Service Inc.,100,0.52,insider-trading,,Officer Thomas Acquires 261 Of United Parcel Service Inc,FULL-ARTICLE,Dow Jones Newswires,Officer Thomas Acquires 261 Of United Parcel Service Inc
UPS,2021-01-29,22:34:31,FAE021,United Parcel Service Inc.,100,0.52,insider-trading,,Officer Lane Acquires 652 Of United Parcel Service Inc,FULL-ARTICLE,Dow Jones Newswires,Officer Lane Acquires 652 Of United Parcel Service Inc
UPS,2021-01-29,22:34:51,FAE021,United Parcel Service Inc.,100,0.52,insider-trading,,"Vp Gutmann Acquires 1,327 Of United Parcel Service Inc",FULL-ARTICLE,Dow Jones Newswires,"VP Gutmann Acquires 1,327 Of United Parcel Service Inc"
UPS,2021-01-29,22:35:01,FAE021,United Parcel Service Inc.,100,0.52,insider-trading,,"Officer Warren Acquires 5,869 Of United Parcel Service Inc",FULL-ARTICLE,Dow Jones Newswires,"Officer Warren Acquires 5,869 Of United Parcel Service Inc"
UPS,2021-01-29,22:35:25,FAE021,United Parcel Service Inc.,100,0.52,insider-trading,,"Officer Price Acquires 3,777 Of United Parcel Service Inc",FULL-ARTICLE,Dow Jones Newswires,"Officer Price Acquires 3,777 Of United Parcel Service Inc"
UPS,2021-01-29,22:35:34,FAE021,United Parcel Service Inc.,100,0.52,insider-trading,,"Vp Perez Acquires 1,308 Of United Parcel Service Inc",FULL-ARTICLE,Dow Jones Newswires,"VP Perez Acquires 1,308 Of United Parcel Service Inc"
UPS,2021-01-29,22:35:45,FAE021,United Parcel Service Inc.,100,0.52,insider-trading,,"Vp Brothers Jr Acquires 1,000 Of United Parcel Service Inc",FULL-ARTICLE,Dow Jones Newswires,"VP Brothers Jr Acquires 1,000 Of United Parcel Service Inc"
UPS,2021-02-01,08:10:00,FAE021,United Parcel Service Inc.,99,0.57,equity-actions,,United Parcel Service Inc.: Cost-saving,PRESS-RELEASE,Business Wire,"Courier Express and Parcel Services Market Procurement Intelligence Report With COVID-19 Impact Analysis | Global Forecasts, 2021-2025"
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,earnings,,Ups Releases 4Q 2020 Earnings,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.41,revenues,up,United Parcel Service Inc.: Consolidated Revenue Increased 21.0% to $24.9B,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.62,earnings,up,United Parcel Service Inc.: Consolidated Operating Profit Up,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.61,earnings,positive,United Parcel Service Inc.: Diluted EPS totaled $1.64,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.44,earnings,up,United Parcel Service Inc.: Adjusted diluted earnings per share (EPS) increased 26.1% to $2.66,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.6,earnings,positive,United Parcel Service Inc.: Operating profit,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,earnings,,United Parcel Service Inc.: adjusted net income was $2.3 billion,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,equity-actions,,United Parcel Service Inc.: The Company's fourth-quarter 2019 GAAP results included a total charge of $1.9 billion,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,revenues,,United Parcel Service Inc.: Operating margin was 7.9%,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.62,earnings,up,"United Parcel Service Inc.: adjusted operating profit was $8.7 billion, up",PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.61,earnings,positive,United Parcel Service Inc.: adjusted diluted EPS was $8.23,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,equity-actions,,United Parcel Service Inc.: Capital expenditures were $5.4 billion,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,dividends,,United Parcel Service Inc.: Dividends,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,dividends,,United Parcel Service Inc.: Dividends are expected,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,investor-relations,,"Carol Tomé and CFO Brian Newman will discuss fourth-quarter results with investors and analysts during a conference call at 8:30 a.m. ET, February 2",PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,earnings,,Ups Releases 4Q 2020 Earnings,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,-0.49,equity-actions,up,United Parcel Service Inc.: increases in our expenses,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,earnings,,"United Parcel Service Inc.: our Annual Report on Form 10-K for the year ended December 31, 2019",PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,earnings,,"United Parcel Service Inc.: our Quarterly Report on Form 10-Q for the quarter ended March 31, 2020",PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.47,equity-actions,,United Parcel Service Inc.: Restructuring,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.6,earnings,positive,United Parcel Service Inc.: Adjusted operating profit,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,-0.65,earnings,negative,United Parcel Service Inc.: Net income (loss,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,earnings,,Ups Releases 4Q 2020 Earnings,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -3-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.6,earnings,positive,"United Parcel Service Inc.: Total operating profit $ 8,718 $ 8,150",PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -3-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.61,earnings,positive,"United Parcel Service Inc.: Net income $ 1,427 $ 810 $",PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -3-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.61,earnings,positive,United Parcel Service Inc.: Diluted earnings per share $ 1.64 $ 0.93 $,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -3-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,revenues,,"United Parcel Service Inc.: Total revenue $ 24,896 $ 20,568",PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -3-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,earnings,,Ups Releases 4Q 2020 Earnings,PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -4-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.6,earnings,positive,"United Parcel Service Inc.: Total operating profit $ 2,870 $ 2,278",PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -4-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.0,equity-actions,,"United Parcel Service Inc.: Capital expenditures $ 5,412",PRESS-RELEASE,GlobeNewswire,UPS Releases 4Q 2020 Earnings -4-
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,-0.65,earnings,negative,United Parcel Service 4Q Loss/Shr $3.75,HOT-NEWS-FLASH,Dow Jones Newswires,United Parcel Service 4Q Loss/Shr $3.75 >UPS
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,0.61,earnings,positive,United Parcel Service 4Q Adj EPS $2.66,HOT-NEWS-FLASH,Dow Jones Newswires,United Parcel Service 4Q Adj EPS $2.66 >UPS
UPS,2021-02-02,11:00:01,FAE021,United Parcel Service Inc.,100,-0.65,earnings,negative,United Parcel Service 4Q Loss $3.26B,HOT-NEWS-FLASH,Dow Jones Newswires,United Parcel Service 4Q Loss $3.26B >UPS
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,earnings,,Ups Releases 4Q 2020 Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.41,revenues,up,United Parcel Service Inc.: Consolidated Revenue Increased 21.0% to $24.9B,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.62,earnings,up,United Parcel Service Inc.: Consolidated Operating Profit Up,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.61,earnings,positive,United Parcel Service Inc.: Diluted EPS totaled $1.64,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.44,earnings,up,United Parcel Service Inc.: Adjusted diluted earnings per share (EPS) increased 26.1% to $2.66,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.6,earnings,positive,United Parcel Service Inc.: Operating profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,earnings,,United Parcel Service Inc.: adjusted net income was $2.3 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,equity-actions,,United Parcel Service Inc.: The Company's fourth-quarter 2019 GAAP results included a total charge of $1.9 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,revenues,,United Parcel Service Inc.: Operating margin was 7.9%,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.62,earnings,up,"United Parcel Service Inc.: adjusted operating profit was $8.7 billion, up",PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.61,earnings,positive,United Parcel Service Inc.: adjusted diluted EPS was $8.23,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,equity-actions,,United Parcel Service Inc.: Capital expenditures were $5.4 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,dividends,,United Parcel Service Inc.: Dividends,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,dividends,,United Parcel Service Inc.: Dividends are expected,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,investor-relations,,"Carol Tomé and CFO Brian Newman will discuss fourth-quarter results with investors and analysts during a conference call at 8:30 a.m. ET, February 2",PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,earnings,,Ups Releases 4Q 2020 Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,-0.49,equity-actions,up,United Parcel Service Inc.: increases in our expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,earnings,,"United Parcel Service Inc.: our Annual Report on Form 10-K for the year ended December 31, 2019",PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,earnings,,"United Parcel Service Inc.: our Quarterly Report on Form 10-Q for the quarter ended March 31, 2020",PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.47,equity-actions,,United Parcel Service Inc.: Restructuring,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.6,earnings,positive,United Parcel Service Inc.: Adjusted operating profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,-0.65,earnings,negative,United Parcel Service Inc.: Net income (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -2-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,earnings,,Ups Releases 4Q 2020 Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -3-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.6,earnings,positive,"United Parcel Service Inc.: Total operating profit $ 8,718 $ 8,150",PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -3-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.61,earnings,positive,"United Parcel Service Inc.: Net income $ 1,427 $ 810 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -3-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.61,earnings,positive,United Parcel Service Inc.: Diluted earnings per share $ 1.64 $ 0.93 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -3-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,revenues,,"United Parcel Service Inc.: Total revenue $ 24,896 $ 20,568",PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -3-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,earnings,,Ups Releases 4Q 2020 Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -4-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.6,earnings,positive,"United Parcel Service Inc.: Total operating profit $ 2,870 $ 2,278",PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -4-
UPS,2021-02-02,11:00:02,FAE021,United Parcel Service Inc.,100,0.0,equity-actions,,"United Parcel Service Inc.: Capital expenditures $ 5,412",PRESS-RELEASE,Dow Jones Newswires,Press Release: UPS Releases 4Q 2020 Earnings -4-
UPS,2021-02-02,11:01:31,FAE021,United Parcel Service Inc.,100,-1.0,earnings,down,Ups Q4 per-share loss $3.75 vs. loss 12 cents,NEWS-FLASH,MarketWatch,MW UPS Q4 per-share loss $3.75 vs. loss 12 cents a year ago
UPS,2021-02-02,11:01:47,FAE021,United Parcel Service Inc.,100,0.44,earnings,up,Ups Q4 adj. EPS $2.66 vs. $2.11 a year ago,NEWS-FLASH,MarketWatch,MW UPS Q4 adj. EPS $2.66 vs. $2.11 a year ago; FactSet consensus $2.14
UPS,2021-02-02,11:02:45,FAE021,United Parcel Service Inc.,100,0.41,revenues,up,United Parcel Service 4Q U.S. Domestic Revenue Per Piece Rose 7.8%,HOT-NEWS-FLASH,Dow Jones Newswires,United Parcel Service 4Q U.S. Domestic Revenue Per Piece Rose 7.8% >UPS
UPS,2021-02-02,11:02:54,FAE021,United Parcel Service Inc.,100,0.48,revenues,above-expectations,Ups Q4 revenue $24.90 bln vs. $20.57 bln a year ago; FactSet consensus $22.87 bln,NEWS-FLASH,MarketWatch,MW UPS Q4 revenue $24.90 bln vs. $20.57 bln a year ago; FactSet consensus $22.87 bln
UPS,2021-02-02,11:03:58,FAE021,United Parcel Service Inc.,100,0.48,revenues,above-expectations,Ups Q4 U.S. domestic revenue $15.74 bln vs. $13.41 bln; FactSet consensus $14.83 bln,NEWS-FLASH,MarketWatch,MW UPS Q4 U.S. domestic revenue $15.74 bln vs. $13.41 bln; FactSet consensus $14.83 bln
UPS,2021-02-02,11:04:03,FAE021,United Parcel Service Inc.,100,-0.56,earnings,suspended,"United Parcel Service Not Providing Revenue, EPS Guidance",HOT-NEWS-FLASH,Dow Jones Newswires,"United Parcel Service Not Providing Revenue, EPS Guidance >UPS"
UPS,2021-02-02,11:04:32,FAE021,United Parcel Service Inc.,100,0.48,revenues,above-expectations,Ups Q4 int'l revenue $4.77 bln vs. $3.76 bln; FactSet consensus $4.23 bln,NEWS-FLASH,MarketWatch,MW UPS Q4 int'l revenue $4.77 bln vs. $3.76 bln; FactSet consensus $4.23 bln
UPS,2021-02-02,11:04:42,FAE021,United Parcel Service Inc.,100,0.0,equity-actions,,United Parcel Service Sees 2021 Capital Spending About $4 Billion >UPS,HOT-NEWS-FLASH,Dow Jones Newswires,United Parcel Service Sees 2021 Capital Spending About $4 Billion >UPS
UPS,2021-02-02,11:04:59,FAE021,United Parcel Service Inc.,100,0.46,revenues,up,Ups Q4 supply chain and freight revenue $4.38 bln vs. $3.40 bln,NEWS-FLASH,MarketWatch,MW UPS Q4 supply chain and freight revenue $4.38 bln vs. $3.40 bln; FactSet consensus $3.83 bln
UPS,2021-02-02,11:05:02,FAE021,United Parcel Service Inc.,100,0.68,dividends,up,United Parcel Service Expects Dividends to Grow in 2021,HOT-NEWS-FLASH,Dow Jones Newswires,"United Parcel Service Expects Dividends to Grow in 2021, Subject to Board Approval >UPS"
