ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Full-Year 2023 Financial Results,PRESS-RELEASE,Dow Jones Newswires,"Press Release: FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.61,earnings,positive,Fidelity National Information (FIS): Fourth quarter GAAP Diluted Earnings Per Share for continuing operations of $0.11,PRESS-RELEASE,Dow Jones Newswires,"Press Release: FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.61,earnings,positive,Fidelity National Information (FIS): Full-year 2023 GAAP Diluted Earnings Per Share for continuing operations of $0.85,PRESS-RELEASE,Dow Jones Newswires,"Press Release: FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.59,equity-actions,,Fidelity National Information (FIS): increasing goal to repurchase at least $4.0 billion of shares,PRESS-RELEASE,Dow Jones Newswires,"Press Release: FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.0,dividends,,Fis' Board of Directors approved a regular quarterly dividend of $0.36,PRESS-RELEASE,Dow Jones Newswires,"Press Release: FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Fourth Quarter 2023 Financial Results,PRESS-RELEASE,Dow Jones Newswires,"Press Release: FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.37,earnings,up,Fidelity National Information (FIS): Adjusted EBITDA margin expanded by 70 basis points,PRESS-RELEASE,Dow Jones Newswires,"Press Release: FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.41,revenues,up,"Fidelity National Information (FIS): On an adjusted basis, revenue increased 3%",PRESS-RELEASE,Dow Jones Newswires,"Press Release: FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -2-
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,-0.62,earnings,negative,Fidelity National Information (FIS): Adjusted EBITDA loss was $92 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -2-
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.41,revenues,up,Fidelity National Information (FIS): Full-year revenue increased by 2%,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -2-
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,-0.48,revenues,down,Fidelity National Information (FIS): Corporate and Other: Fourth quarter revenue decreased by 32% as compared to the prior-year,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -2-
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,-0.48,revenues,down,Fidelity National Information (FIS): Full-year revenue decreased by 31% as compared to the prior year,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -2-
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,-0.43,products-services,terminated,Fidelity National Information (FIS): Discontinued Operations (Worldpay Merchant Solutions,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -2-
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.41,revenues,up,Fidelity National Information (FIS): Fourth quarter revenue increased by 3%,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -2-
FIS,2024-02-26,12:00:01,7B0BA6,Fidelity National Information (FIS),100,0.0,revenues,unchanged,Fidelity National Information (FIS): The constant currency revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -2-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -3-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -3-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Adjusted EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -3-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -5-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,-0.67,earnings,down,Fidelity National Information (FIS): Loss (gain,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -5-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.65,revenues,up,"Fidelity NATIONAL INFORMATION SERVICES, INC. SUPPLEMENTAL NON-GAAP ADJUSTED REVENUE GROWTH",PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -5-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -6-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,revenues,,"Fidelity National Information (FIS): Revenue during the year ended December 31, 2023",PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -6-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.65,revenues,up,Fidelity National Information (FIS): Banking Solutions adjusted revenue growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -6-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.65,revenues,up,Fis adjusted revenue growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -6-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -7-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -7-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.65,revenues,up,Fidelity National Information (FIS): Banking Solutions adjusted revenue growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -7-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.41,revenues,up,Fidelity National Information (FIS): Banking Solutions adjusted recurring revenue growth 3.3%,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -7-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,-0.63,earnings,negative,Fidelity National Information (FIS): Operating income (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -7-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -9-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.18,acquisitions-mergers,,Fidelity National Information (FIS): the Company has agreed to sell a majority stake,PRESS-RELEASE,Dow Jones Newswires,Press Release: FIS Reports Full-Year 2023 -9-
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Full-Year 2023 Financial Results,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.61,earnings,positive,Fidelity National Information (FIS): Fourth quarter GAAP Diluted Earnings Per Share for continuing operations of $0.11,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.61,earnings,positive,Fidelity National Information (FIS): Full-year 2023 GAAP Diluted Earnings Per Share for continuing operations of $0.85,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.59,equity-actions,,Fidelity National Information (FIS): increasing goal to repurchase at least $4.0 billion of shares,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,dividends,,Fis' Board of Directors approved a regular quarterly dividend of $0.36,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Fourth Quarter 2023 Financial Results,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.37,earnings,up,Fidelity National Information (FIS): Adjusted EBITDA margin expanded by 70 basis points,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.41,revenues,up,"Fidelity National Information (FIS): On an adjusted basis, revenue increased 3%",PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces 2024 Outlook, Raises Future Forward Expectations and Announces $500 Million Increase to Share Repurchase Goal"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023 Results,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -2-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,-0.62,earnings,negative,Fidelity National Information (FIS): Adjusted EBITDA loss was $92 million,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -2-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.41,revenues,up,Fidelity National Information (FIS): Full-year revenue increased by 2%,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -2-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,-0.48,revenues,down,Fidelity National Information (FIS): Corporate and Other: Fourth quarter revenue decreased by 32% as compared to the prior-year,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -2-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,-0.48,revenues,down,Fidelity National Information (FIS): Full-year revenue decreased by 31% as compared to the prior year,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -2-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,-0.43,products-services,terminated,Fidelity National Information (FIS): Discontinued Operations (Worldpay Merchant Solutions,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -2-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.41,revenues,up,Fidelity National Information (FIS): Fourth quarter revenue increased by 3%,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -2-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,revenues,unchanged,Fidelity National Information (FIS): The constant currency revenue,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -2-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): our Annual Report on Form 10-K for the fiscal year ended December,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -3-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Adjusted EBITDA,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -3-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Adjusted EPS,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -3-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023 Results,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -4-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,revenues,,"Fidelity National Information (FIS): Revenue $2,510 $ 2,526 $",PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -4-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.61,earnings,positive,Fidelity National Information (FIS): Gross profit 975,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -4-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,-0.63,earnings,negative,Fidelity National Information (FIS): Operating income (loss,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -4-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,assets,,"Fidelity National Information (FIS): Total assets $ 55,105 $ 63,278",PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -4-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023 Results,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -5-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,-0.67,earnings,down,Fidelity National Information (FIS): Loss (gain,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -5-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.65,revenues,up,"Fidelity NATIONAL INFORMATION SERVICES, INC. SUPPLEMENTAL NON-GAAP ADJUSTED REVENUE GROWTH",PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -5-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023 Results,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -6-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,revenues,,"Fidelity National Information (FIS): Revenue during the year ended December 31, 2023",PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -6-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.65,revenues,up,Fidelity National Information (FIS): Banking Solutions adjusted revenue growth,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -6-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.65,revenues,up,Fis adjusted revenue growth,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -6-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Adjusted EBITDA,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -6-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023 Results,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -7-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.65,revenues,up,Fidelity National Information (FIS): Banking Solutions adjusted revenue growth,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -7-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.41,revenues,up,Fidelity National Information (FIS): Banking Solutions adjusted recurring revenue growth 3.3%,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -7-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,-0.63,earnings,negative,Fidelity National Information (FIS): Operating income (loss,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -7-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Adjusted EBITDA,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -7-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023 Results,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -8-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,-0.63,earnings,negative,Fidelity National Information (FIS): Operating income (loss,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -8-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Information (FIS): Adjusted EBITDA,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -8-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fis Reports Full-Year 2023 Results,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -9-"
FIS,2024-02-26,12:00:02,7B0BA6,Fidelity National Information (FIS),100,0.18,acquisitions-mergers,,Fidelity National Information (FIS): the Company has agreed to sell a majority stake,PRESS-RELEASE,Business Wire,"FIS Reports Full-Year 2023 Results, Introduces -9-"
FIS,2024-02-26,12:01:24,7B0BA6,Fidelity National Information (FIS),100,0.59,equity-actions,extended,Fidelity National Boosts Share Repurchase,NEWS-FLASH,Dow Jones Newswires,Fidelity National Boosts Share Repurchase Goal to at Least $4 Billion by End 2024 From $3.5 Billion >FIS
FIS,2024-02-26,12:01:50,7B0BA6,Fidelity National Information (FIS),100,0.0,revenues,,Fidelity National 4Q Rev $2.51B >FIS,NEWS-FLASH,Dow Jones Newswires,Fidelity National 4Q Rev $2.51B >FIS
FIS,2024-02-26,12:02:30,7B0BA6,Fidelity National Information (FIS),100,0.6,earnings,positive,Fidelity National 4Q Adjusted EPS From Continuing Operations 94c,NEWS-FLASH,Dow Jones Newswires,Fidelity National 4Q Adjusted EPS From Continuing Operations 94c >FIS
FIS,2024-02-26,12:03:11,7B0BA6,Fidelity National Information (FIS),100,0.0,revenues,,Fidelity National Sees 1Q Rev $2.43B-$2.455B >FIS,NEWS-FLASH,Dow Jones Newswires,Fidelity National Sees 1Q Rev $2.43B-$2.455B >FIS
FIS,2024-02-26,12:03:21,7B0BA6,Fidelity National Information (FIS),100,0.0,earnings,,Fidelity National Sees 1Q Adj EPS 94c,NEWS-FLASH,Dow Jones Newswires,Fidelity National Sees 1Q Adj EPS 94c-Adj EPS 97c >FIS
