ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
HSIC,2024-02-07,14:08:32,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.6 billion in 2022,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Medical Champions Women Athletic Trainers During National Girls and Women in Sports Day 2024
HSIC,2024-02-14,11:30:00,A7102F,Henry Schein Inc.,99,0.52,products-services,,"Henry Schein, Inc. (Nasdaq: HSIC) today announced the launch of Prevention is Power",PRESS-RELEASE,Business Wire,Henry Schein Cares Foundation Launches 'Prevention is Power' Public Health Awareness Campaign
HSIC,2024-02-14,11:30:00,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.6 billion in 2022,PRESS-RELEASE,Business Wire,Henry Schein Cares Foundation Launches 'Prevention is Power' Public Health Awareness Campaign
HSIC,2024-02-19,08:02:48,A7102F,Henry Schein Inc.,100,0.0,investor-relations,,"Henry Schein Inc, Inst Holders, 4Q 2023 (HSIC)",RNS-SEC13F,Dow Jones Newswires,"Henry Schein  Inc, Inst Holders, 4Q 2023 (HSIC)"
HSIC,2024-02-19,13:00:00,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.6 billion in 2022,PRESS-RELEASE,Business Wire,Henry Schein Presents a Comprehensive Lineup of Solutions at the 2024 Chicago Dental Society Midwinter Meeting
HSIC,2024-02-20,10:38:47,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.6 billion in 2022,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Presents a Comprehensive Lineup of Solutions at the 2024 Chicago Dental Society Midwinter Meeting
HSIC,2024-02-21,11:30:00,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.6 billion in 2022,PRESS-RELEASE,Business Wire,"Henry Schein, National Dental Association and Schattner Foundation Present Student Mentoring Program for Aspiring Dental Professionals"
HSIC,2024-02-21,11:35:16,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.6 billion in 2022,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Henry Schein, National Dental Association and Schattner Foundation Present Student Mentoring Program for Aspiring Dental Professionals"
HSIC,2024-02-22,11:30:00,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.6 billion in 2022,PRESS-RELEASE,Business Wire,Nominations Now Open for Henry Schein Medical's Athletics and Schools 2024 Rising Star Award
HSIC,2024-02-22,11:33:33,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.6 billion in 2022,PRESS-RELEASE,Dow Jones Newswires,Press Release: Nominations Now Open for Henry Schein Medical's Athletics and Schools 2024 Rising Star Award
HSIC,2024-02-26,13:10:38,A7102F,Henry Schein Inc.,100,0.01,analyst-ratings,neutral,Henry Schein Initiated at Market Perform by Leerink,NEWS-FLASH,Dow Jones Newswires,Henry Schein Initiated at Market Perform by Leerink Partners
HSIC,2024-02-26,13:10:38,A7102F,Henry Schein Inc.,100,0.0,price-targets,set,Henry Schein Price Target Announced at $78.00/Share by Leerink,NEWS-FLASH,Dow Jones Newswires,Henry Schein Price Target Announced at $78.00/Share by Leerink Partners
HSIC,2024-02-26,14:52:08,A7102F,Henry Schein Inc.,100,0.34,analyst-ratings,neutral,Henry Schein Is Maintained at Overweight by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Henry Schein Is Maintained at Overweight by Piper Sandler
HSIC,2024-02-26,14:52:08,A7102F,Henry Schein Inc.,100,0.78,price-targets,upgrade,Henry Schein Price Target Raised to $86.00/Share From $78.00 by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Henry Schein Price Target Raised to $86.00/Share From $78.00 by Piper Sandler
HSIC,2024-02-27,11:00:01,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein 4Q Net $18M,NEWS-FLASH,Dow Jones Newswires,Henry Schein 4Q Net $18M >HSIC
HSIC,2024-02-27,11:00:01,A7102F,Henry Schein Inc.,100,0.0,revenues,,Henry Schein 4Q Sales $3.02B >HSIC,NEWS-FLASH,Dow Jones Newswires,Henry Schein 4Q Sales $3.02B >HSIC
HSIC,2024-02-27,11:00:01,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein 4Q EPS 13c,NEWS-FLASH,Dow Jones Newswires,Henry Schein 4Q EPS 13c >HSIC
HSIC,2024-02-27,11:00:01,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein 4Q Adj EPS 66c,NEWS-FLASH,Dow Jones Newswires,Henry Schein 4Q Adj EPS 66c >HSIC
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.32,earnings,,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.0,earnings,,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein Inc.: Fourth quarter GAAP diluted EPS of $0.13,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein Inc.: Fourth quarter non-GAAP diluted EPS of $0.66,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.65,revenues,up,Henry Schein Inc.: Internal sales growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -2-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.0,earnings,,Henry Schein Inc.: Introduces guidance for full-year 2024,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,-0.24,revenues,down,"Henry Schein Inc.: Total net sales for the quarter were $3.0 billion, a decrease of 10.5%",PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.65,revenues,up,Henry Schein Inc.: Sales Internal Growth,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein Inc.: Fourth-quarter 2022 GAAP net income was $47 million,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein Inc.: Fourth-quarter 2022 non-GAAP net income was $184 million,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,-0.24,revenues,down,"Henry Schein Inc.: Total net sales for 2023 were $12.3 billion, a decrease of 2.4%",PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.46,equity-actions,,Henry Schein Inc.: the Company invested $287 million in highly complementary business,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.59,equity-actions,,"Henry Schein Inc.: the Company repurchased approximately 692,000 shares of its common stock at an average price of $72.32",PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.0,earnings,,Henry Schein Inc.: 2024 non-GAAP diluted EPS,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.0,revenues,,Henry Schein Inc.: 2024 sales growth is expected,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,100,0.0,earnings,,Henry Schein Inc.: 2024 Adjusted EBITDA,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.65,revenues,up,Henry Schein Inc.: Internal sales growth,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -2-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.0,investor-relations,,Henry Schein Inc.: Fourth-Quarter 2023 Conference Call,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -2-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.0,earnings,,Henry Schein Inc.: The Company will be posting slides that provide a summary of its fourth-quarter 2023 financial results,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -2-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.3 billion in 2023,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -2-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.0,revenues,,"Henry Schein Inc.: Net sales $ 3,017 $ 3,371 $",PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -3-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.61,earnings,positive,Henry Schein Inc.: Gross profit 925,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -3-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.0,earnings,,Henry Schein Inc.: Operating income,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -3-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.0,earnings,,Henry Schein Inc.: Earnings per share,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -3-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.0,assets,,"Henry Schein Inc.: Total assets $ 10,573 $ 8,607",PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -3-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.64,earnings,up,Henry Schein Inc.: Non-GAAP net income,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -5-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,99,0.47,equity-actions,,Henry Schein Inc.: Restructuring,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -5-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,96,0.0,earnings,,Henry Schein Inc.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -6-
HSIC,2024-02-27,11:00:02,A7102F,Henry Schein Inc.,96,0.0,earnings,,Henry Schein Inc.: Operating Operating Income,PRESS-RELEASE,Business Wire,Henry Schein Reports Fourth-Quarter and Full-Year -6-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.32,earnings,,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.0,earnings,,Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein Inc.: Fourth quarter GAAP diluted EPS of $0.13,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein Inc.: Fourth quarter non-GAAP diluted EPS of $0.66,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.0,earnings,,Henry Schein Inc.: Introduces guidance for full-year 2024,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,-0.24,revenues,down,"Henry Schein Inc.: Total net sales for the quarter were $3.0 billion, a decrease of 10.5%",PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.65,revenues,up,Henry Schein Inc.: Sales Internal Growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein Inc.: Fourth-quarter 2022 GAAP net income was $47 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.61,earnings,positive,Henry Schein Inc.: Fourth-quarter 2022 non-GAAP net income was $184 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,-0.24,revenues,down,"Henry Schein Inc.: Total net sales for 2023 were $12.3 billion, a decrease of 2.4%",PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.46,equity-actions,,Henry Schein Inc.: the Company invested $287 million in highly complementary business,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.59,equity-actions,,"Henry Schein Inc.: the Company repurchased approximately 692,000 shares of its common stock at an average price of $72.32",PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.0,earnings,,Henry Schein Inc.: 2024 non-GAAP diluted EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.0,revenues,,Henry Schein Inc.: 2024 sales growth is expected,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,100,0.0,earnings,,Henry Schein Inc.: 2024 Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports Fourth-Quarter and Full-Year 2023 Financial Results and Introduces 2024 Financial Guidance
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.0,investor-relations,,Henry Schein Inc.: Fourth-Quarter 2023 Conference Call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -2-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.0,earnings,,Henry Schein Inc.: The Company will be posting slides that provide a summary of its fourth-quarter 2023 financial results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -2-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.3 billion in 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -2-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.0,revenues,,"Henry Schein Inc.: Net sales $ 3,017 $ 3,371 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -3-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.61,earnings,positive,Henry Schein Inc.: Gross profit 925,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -3-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.0,earnings,,Henry Schein Inc.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -3-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.0,earnings,,Henry Schein Inc.: Earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -3-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.0,assets,,"Henry Schein Inc.: Total assets $ 10,573 $ 8,607",PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -3-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.64,earnings,up,Henry Schein Inc.: Non-GAAP net income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -5-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,99,0.47,equity-actions,,Henry Schein Inc.: Restructuring,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -5-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,95,0.0,earnings,,Henry Schein Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -6-
HSIC,2024-02-27,11:00:40,A7102F,Henry Schein Inc.,95,0.0,earnings,,Henry Schein Inc.: Operating Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Henry Schein Reports -6-
HSIC,2024-02-27,11:07:48,A7102F,Henry Schein Inc.,100,-0.67,earnings,down,Henry Schein 4Q EPS Cut 70c-75c,NEWS-FLASH,Dow Jones Newswires,Henry Schein 4Q EPS Cut 70c-75c By Cybersecurity Incident >HSIC
HSIC,2024-02-27,11:08:04,A7102F,Henry Schein Inc.,100,0.0,earnings,,Henry Schein Sees 2024 Adj EPS $5.00,NEWS-FLASH,Dow Jones Newswires,Henry Schein Sees 2024 Adj EPS $5.00-Adj EPS $5.16 >HSIC
HSIC,2024-02-27,11:08:27,A7102F,Henry Schein Inc.,100,0.67,earnings,up,Henry Schein Sees 2024 Adjusted Ebitda Growth,NEWS-FLASH,Dow Jones Newswires,Henry Schein Sees 2024 Adjusted Ebitda Growth Topping 15% >HSIC
HSIC,2024-02-27,11:10:11,A7102F,Henry Schein Inc.,100,0.48,revenues,up,Henry Schein Sees 2024 Sales Growth of 8%-12%,NEWS-FLASH,Dow Jones Newswires,Henry Schein Sees 2024 Sales Growth of 8%-12% >HSIC
HSIC,2024-02-27,11:19:45,A7102F,Henry Schein Inc.,100,0.72,revenues,up,Henry Schein Issues Upbeat 2024 Sales Guidance,FULL-ARTICLE,Dow Jones Newswires,Henry Schein Issues Upbeat 2024 Sales Guidance After Cyberattack Dings 4Q Results
HSIC,2024-02-27,11:19:45,A7102F,Henry Schein Inc.,100,0.65,revenues,up,Henry Schein issued an upbeat sales outlook for the current year,FULL-ARTICLE,Dow Jones Newswires,Henry Schein Issues Upbeat 2024 Sales Guidance After Cyberattack Dings 4Q Results
HSIC,2024-02-28,17:11:43,A7102F,Henry Schein Inc.,100,0.34,analyst-ratings,neutral,Henry Schein Is Maintained at Outperform by Barrington Research,NEWS-FLASH,Dow Jones Newswires,Henry Schein Is Maintained at Outperform by Barrington Research
HSIC,2024-02-28,17:11:43,A7102F,Henry Schein Inc.,100,0.78,price-targets,upgrade,Henry Schein Price Target Raised to $90.00/Share From $82.00 by Barrington Research,NEWS-FLASH,Dow Jones Newswires,Henry Schein Price Target Raised to $90.00/Share From $82.00 by Barrington Research
HSIC,2024-02-28,17:32:43,A7102F,Henry Schein Inc.,100,0.0,analyst-ratings,neutral,Henry Schein Is Maintained at In-Line by Evercore ISI Group,NEWS-FLASH,Dow Jones Newswires,Henry Schein Is Maintained at In-Line by Evercore ISI Group
HSIC,2024-02-28,17:32:43,A7102F,Henry Schein Inc.,100,0.58,price-targets,upgrade,Henry Schein Price Target Raised to $83.00/Share From $79.00 by Evercore ISI Group,NEWS-FLASH,Dow Jones Newswires,Henry Schein Price Target Raised to $83.00/Share From $79.00 by Evercore ISI Group
HSIC,2024-03-01,22:22:02,A7102F,Henry Schein Inc.,100,-0.48,insider-trading,,"Dir Kuehn Registers 1,582 Of Henry Schein Inc >HSIC",RNS-SEC144,Dow Jones Newswires,"Dir Kuehn Registers 1,582 Of Henry Schein Inc >HSIC"
HSIC,2024-03-04,11:30:00,A7102F,Henry Schein Inc.,99,0.0,revenues,,Henry Schein Inc.: The Company's sales reached $12.3 billion in 2023,PRESS-RELEASE,Business Wire,Ethisphere Names Henry Schein as One of the 2024 World's Most Ethical Companies(R) for 13(th) Consecutive Year
HSIC,2024-03-04,18:12:29,A7102F,Henry Schein Inc.,100,-0.48,insider-trading,,"Pres Breslawski Registers 2,907 Of Henry Schein Inc >HSIC",RNS-SEC144,Dow Jones Newswires,"Pres Breslawski Registers 2,907 Of Henry Schein Inc >HSIC"
HSIC,2024-03-05,16:51:36,A7102F,Henry Schein Inc.,100,-0.48,insider-trading,,"Dir Laskawy Registers 4,278 Of Henry Schein Inc >HSIC",RNS-SEC144,Dow Jones Newswires,"Dir Laskawy Registers 4,278 Of Henry Schein Inc >HSIC"
HSIC,2024-03-05,22:08:35,A7102F,Henry Schein Inc.,100,-0.49,insider-trading,,"Pres Breslawski Sells 2,907 Of Henry Schein Inc",FULL-ARTICLE,Dow Jones Newswires,"Pres Breslawski Sells 2,907 Of Henry Schein Inc >HSIC"
HSIC,2024-03-05,22:18:17,A7102F,Henry Schein Inc.,100,-0.49,insider-trading,,"Dir Kuehn Sells 1,582 Of Henry Schein Inc",FULL-ARTICLE,Dow Jones Newswires,"Dir Kuehn Sells 1,582 Of Henry Schein Inc >HSIC"
HSIC,2024-03-06,00:33:15,A7102F,Henry Schein Inc.,100,0.0,insider-trading,,"Officer Connett Surrenders 1,701 Of Henry Schein Inc >HSIC",FULL-ARTICLE,Dow Jones Newswires,"Officer Connett Surrenders 1,701 Of Henry Schein Inc >HSIC"
HSIC,2024-03-06,00:42:43,A7102F,Henry Schein Inc.,100,0.0,insider-trading,,"Coo Ettinger Surrenders 2,105 Of Henry Schein Inc >HSIC",FULL-ARTICLE,Dow Jones Newswires,"COO Ettinger Surrenders 2,105 Of Henry Schein Inc >HSIC"
HSIC,2024-03-06,00:53:44,A7102F,Henry Schein Inc.,100,0.0,insider-trading,,Dir Margulies Surrenders 495 Of Henry Schein Inc >HSIC,FULL-ARTICLE,Dow Jones Newswires,Dir Margulies Surrenders 495 Of Henry Schein Inc >HSIC
