ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
NXPI,2021-01-18,14:00:01,351EC3,NXP Semiconductors N.V.,99,0.44,products-services,,NXP Semiconductors N.V.: Adding 6GHz capabilities to gateway platforms,PRESS-RELEASE,GlobeNewswire,NXP Unlocks the 6GHz Spectrum with a Wi-Fi 6E Tri-Band Chipset for Access Devices
NXPI,2021-01-18,14:00:01,351EC3,NXP Semiconductors N.V.,99,0.49,partnerships,,NXP Semiconductors N.V.: By collaborating with our,PRESS-RELEASE,GlobeNewswire,NXP Unlocks the 6GHz Spectrum with a Wi-Fi 6E Tri-Band Chipset for Access Devices
NXPI,2021-01-18,14:00:01,351EC3,NXP Semiconductors N.V.,99,0.44,products-services,,NXP Semiconductors N.V.: Adding 6GHz capabilities to gateway platforms,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Unlocks the 6GHz Spectrum with a Wi-Fi 6E Tri-Band Chipset for Access Devices
NXPI,2021-01-18,14:00:01,351EC3,NXP Semiconductors N.V.,99,0.49,partnerships,,NXP Semiconductors N.V.: By collaborating with our,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Unlocks the 6GHz Spectrum with a Wi-Fi 6E Tri-Band Chipset for Access Devices
NXPI,2021-01-19,13:57:36,351EC3,NXP Semiconductors N.V.,100,0.2,analyst-ratings,neutral,Nxp Semiconductors Is Maintained at Outperform by Raymond James,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Is Maintained at Outperform by Raymond James
NXPI,2021-01-19,13:57:36,351EC3,NXP Semiconductors N.V.,100,0.82,price-targets,upgrade,Nxp Semiconductors Price Target Raised to $210.00/Share From $150.00 by Raymond James,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Price Target Raised to $210.00/Share From $150.00 by Raymond James
NXPI,2021-01-26,15:52:54,351EC3,NXP Semiconductors N.V.,100,0.34,analyst-ratings,neutral,Nxp Semiconductors Is Maintained at Overweight by Barclays,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Is Maintained at Overweight by Barclays
NXPI,2021-01-26,15:52:54,351EC3,NXP Semiconductors N.V.,100,0.8,price-targets,upgrade,Nxp Semiconductors Price Target Raised to $200.00/Share From $150.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Price Target Raised to $200.00/Share From $150.00 by Barclays
NXPI,2021-01-26,16:25:24,351EC3,NXP Semiconductors N.V.,100,0.34,analyst-ratings,neutral,Nxp Semiconductors Is Maintained at Overweight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Is Maintained at Overweight by Wells Fargo
NXPI,2021-01-26,16:25:24,351EC3,NXP Semiconductors N.V.,100,0.78,price-targets,upgrade,Nxp Semiconductors Price Target Raised to $200.00/Share From $180.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Price Target Raised to $200.00/Share From $180.00 by Wells Fargo
NXPI,2021-02-01,17:17:46,351EC3,NXP Semiconductors N.V.,100,0.0,analyst-ratings,neutral,Nxp Semiconductors Is Maintained at Market Perform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Is Maintained at Market Perform by BMO Capital
NXPI,2021-02-01,17:17:46,351EC3,NXP Semiconductors N.V.,100,0.78,price-targets,upgrade,Nxp Semiconductors Price Target Raised to $168.00/Share From $142.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Price Target Raised to $168.00/Share From $142.00 by BMO Capital
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.0,earnings,,"Nxp Semiconductors N.V. (NASDAQ: NXPI) today reported financial results for the fourth quarter and full year ended December 31, 2020",PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.0,earnings,,Nxp Semiconductors Reports Fourth Quarter and Full-year 2020 Results,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.0,revenues,,Nxp delivered full-year revenue of $8.6 billion,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.41,revenues,up,"NXP Semiconductors N.V.: In the fourth quarter, revenue was $2.5 billion, an increase of 9 percent",PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.59,equity-actions,,Nxp repurchased 1.8 million shares,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.0,earnings,,NXP Semiconductors N.V.: Guidance for the First Quarter 2021,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.61,earnings,positive,NXP Semiconductors N.V.: GAAP Gross Profit,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.0,earnings,,NXP Semiconductors N.V.: GAAP Operating Income,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.47,equity-actions,,"NXP Semiconductors N.V.: Restructuring and Other Incidentals, $(19) million",PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,99,0.0,investor-relations,,"NXP Semiconductors N.V.: The company will host a conference call with the financial community on Tuesday, February 2, 2021 at 8:00 a.m.",PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -2-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,revenues,,"NXP Semiconductors N.V.: Revenue $ 2,507 $ 2,267 $",PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -3-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,earnings,,"NXP Semiconductors N.V.: Gross profit 1,288",PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -3-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,earnings,,NXP Semiconductors N.V.: Operating income,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -3-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,earnings,,NXP Semiconductors N.V.: Earnings per share,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -3-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,dividends,,NXP Semiconductors N.V.: 15) (24) Dividends,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -4-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,revenues,,"NXP Semiconductors N.V.: Revenue $2,507 $2,267",PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -4-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.61,earnings,positive,NXP Semiconductors N.V.: Non-GAAP Gross Profit,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -4-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,earnings,,NXP Semiconductors N.V.: GAAP Operating income,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -4-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,earnings,,NXP Semiconductors N.V.: Non-GAAP Operating income,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -4-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,90,-0.65,earnings,negative,NXP Semiconductors N.V.: Adjusted net income $ 778 $ 620 $,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -5-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,90,0.0,earnings,,NXP Semiconductors N.V.: Adjusted EBITDA,PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -5-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,90,0.58,earnings,positive,"NXP Semiconductors N.V.: Trailing twelve month adjusted EBITDA $2,792 $2,708",PRESS-RELEASE,GlobeNewswire,NXP Semiconductors Reports Fourth Quarter and -5-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.0,earnings,,"Nxp Semiconductors N.V. (NASDAQ: NXPI) today reported financial results for the fourth quarter and full year ended December 31, 2020",PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.0,earnings,,Nxp Semiconductors Reports Fourth Quarter and Full-year 2020 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.0,revenues,,Nxp delivered full-year revenue of $8.6 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.41,revenues,up,"NXP Semiconductors N.V.: In the fourth quarter, revenue was $2.5 billion, an increase of 9 percent",PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.59,equity-actions,,Nxp repurchased 1.8 million shares,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.0,earnings,,NXP Semiconductors N.V.: Guidance for the First Quarter 2021,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.61,earnings,positive,NXP Semiconductors N.V.: GAAP Gross Profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.0,earnings,,NXP Semiconductors N.V.: GAAP Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,100,0.47,equity-actions,,"NXP Semiconductors N.V.: Restructuring and Other Incidentals, $(19) million",PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth Quarter and Full-year 2020 Results
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,99,0.0,investor-relations,,"NXP Semiconductors N.V.: The company will host a conference call with the financial community on Tuesday, February 2, 2021 at 8:00 a.m.",PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -2-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,revenues,,"NXP Semiconductors N.V.: Revenue $ 2,507 $ 2,267 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -3-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,earnings,,"NXP Semiconductors N.V.: Gross profit 1,288",PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -3-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,earnings,,NXP Semiconductors N.V.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -3-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,earnings,,NXP Semiconductors N.V.: Earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -3-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,dividends,,NXP Semiconductors N.V.: 15) (24) Dividends,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -4-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,revenues,,"NXP Semiconductors N.V.: Revenue $2,507 $2,267",PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -4-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.61,earnings,positive,NXP Semiconductors N.V.: Non-GAAP Gross Profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -4-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,earnings,,NXP Semiconductors N.V.: GAAP Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -4-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,92,0.0,earnings,,NXP Semiconductors N.V.: Non-GAAP Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -4-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,90,-0.65,earnings,negative,NXP Semiconductors N.V.: Adjusted net income $ 778 $ 620 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -5-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,90,0.0,earnings,,NXP Semiconductors N.V.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -5-
NXPI,2021-02-01,21:01:02,351EC3,NXP Semiconductors N.V.,90,0.58,earnings,positive,"NXP Semiconductors N.V.: Trailing twelve month adjusted EBITDA $2,792 $2,708",PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Semiconductors Reports Fourth -5-
NXPI,2021-02-01,21:03:41,351EC3,NXP Semiconductors N.V.,100,0.0,revenues,,Nxp Semiconductors 4Q Rev $2.5B >NXPI,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors 4Q Rev $2.5B >NXPI
NXPI,2021-02-01,21:04:30,351EC3,NXP Semiconductors N.V.,100,0.61,earnings,positive,Nxp Semiconductors 4Q EPS $1.08,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors 4Q EPS $1.08 >NXPI
NXPI,2021-02-01,21:05:23,351EC3,NXP Semiconductors N.V.,100,0.0,revenues,,Nxp Semiconductors Sees 1Q Rev $2.47B-$2.62B >NXPI,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Sees 1Q Rev $2.47B-$2.62B >NXPI
NXPI,2021-02-01,21:40:59,351EC3,NXP Semiconductors N.V.,93,0.0,earnings,,Nxp Semiconductors NV reported results for the quarter and year ended in December,FULL-ARTICLE,Dow Jones Newswires,"NXP Semiconductors' 4Q Results, FY21 Revenue Guidance Beat Wall Street Targets -- Earnings Review"
NXPI,2021-02-01,21:40:59,351EC3,NXP Semiconductors N.V.,93,0.0,earnings,,Nxp Semiconductors NV reported results for the quarter and year ended in December,FULL-ARTICLE,Dow Jones Newswires,"NXP Semiconductors' 4Q Results, FY21 Revenue Guidance Beat Wall Street Targets -- Earnings Review"
NXPI,2021-02-01,21:55:59,351EC3,NXP Semiconductors N.V.,93,0.0,earnings,,Nxp Semiconductors NV reported results for the quarter and year ended in December,FULL-ARTICLE,Dow Jones Newswires,"NXP Semiconductors' 4Q Results, FY21 Revenue Guidance Beat Wall Street Targets -- Earnings Review"
NXPI,2021-02-01,21:55:59,351EC3,NXP Semiconductors N.V.,93,0.0,earnings,,Nxp Semiconductors NV reported results for the quarter and year ended in December,FULL-ARTICLE,Dow Jones Newswires,"NXP Semiconductors' 4Q Results, FY21 Revenue Guidance Beat Wall Street Targets -- Earnings Review"
NXPI,2021-02-01,22:34:34,351EC3,NXP Semiconductors N.V.,94,0.84,earnings,up,"NXP Semiconductors N.V.: The company reported fourth-quarter net income of $309 million, or $1.08 a share, compared with $114 million, or 40 cents a share, in the year",FULL-ARTICLE,MarketWatch,MW NXP stock pares session gains following results after hours
NXPI,2021-02-01,22:34:34,351EC3,NXP Semiconductors N.V.,94,0.0,revenues,,Nxp forecast revenue of $2.48 billion to $2.63 billion for the first quarter,FULL-ARTICLE,MarketWatch,MW NXP stock pares session gains following results after hours
NXPI,2021-02-01,22:34:34,351EC3,NXP Semiconductors N.V.,94,0.84,earnings,up,"NXP Semiconductors N.V.: The company reported fourth-quarter net income of $309 million, or $1.08 a share, compared with $114 million, or 40 cents a share, in the year",FULL-ARTICLE,Dow Jones Newswires,NXP Stock Pares Session Gains Following Results After Hours -- MarketWatch
NXPI,2021-02-01,22:34:34,351EC3,NXP Semiconductors N.V.,94,0.0,revenues,,Nxp forecast revenue of $2.48 billion to $2.63 billion for the first quarter,FULL-ARTICLE,Dow Jones Newswires,NXP Stock Pares Session Gains Following Results After Hours -- MarketWatch
NXPI,2021-02-01,22:34:44,351EC3,NXP Semiconductors N.V.,94,0.84,earnings,up,"NXP Semiconductors N.V.: The company reported fourth-quarter net income of $309 million, or $1.08 a share, compared with $114 million, or 40 cents a share, in the year",FULL-ARTICLE,MarketWatch,MW UPDATE: NXP stock pares session gains following results after hours
NXPI,2021-02-01,22:34:44,351EC3,NXP Semiconductors N.V.,94,0.0,revenues,,Nxp forecast revenue of $2.48 billion to $2.63 billion for the first quarter,FULL-ARTICLE,MarketWatch,MW UPDATE: NXP stock pares session gains following results after hours
NXPI,2021-02-01,22:34:44,351EC3,NXP Semiconductors N.V.,94,0.84,earnings,up,"NXP Semiconductors N.V.: The company reported fourth-quarter net income of $309 million, or $1.08 a share, compared with $114 million, or 40 cents a share, in the year",FULL-ARTICLE,Dow Jones Newswires,Update: NXP Stock Pares Session Gains Following Results After Hours -- MarketWatch
NXPI,2021-02-01,22:34:44,351EC3,NXP Semiconductors N.V.,94,0.0,revenues,,Nxp forecast revenue of $2.48 billion to $2.63 billion for the first quarter,FULL-ARTICLE,Dow Jones Newswires,Update: NXP Stock Pares Session Gains Following Results After Hours -- MarketWatch
NXPI,2021-02-02,16:54:58,351EC3,NXP Semiconductors N.V.,100,0.61,products-services,increase,Nxp Semiconductors Sees Higher Demand,FULL-ARTICLE,Dow Jones Newswires,"NXP Semiconductors Sees Higher Demand, Supply Constraints Continuing -- Market Talk"
NXPI,2021-02-02,16:54:58,351EC3,NXP Semiconductors N.V.,100,0.61,products-services,increase,Nxp Semiconductors Sees Higher Demand,FULL-ARTICLE,Dow Jones Newswires,"NXP Semiconductors Sees Higher Demand, Supply Constraints Continuing -- Market Talk"
NXPI,2021-02-02,16:59:22,351EC3,NXP Semiconductors N.V.,91,-0.47,products-services,decrease,1158 ET - NXP Semiconductors' internal fab production took a hit,FULL-ARTICLE,Dow Jones Newswires,NXP Semiconductors' Fab Operations Sees Pandemic Hit -- Market Talk
NXPI,2021-02-02,16:59:22,351EC3,NXP Semiconductors N.V.,94,-0.47,products-services,decrease,1158 ET - NXP Semiconductors' internal fab production took a hit,FULL-ARTICLE,Dow Jones Newswires,NXP Semiconductors' Fab Operations Sees Pandemic Hit -- Market Talk
NXPI,2021-02-02,19:42:11,351EC3,NXP Semiconductors N.V.,100,0.0,investor-relations,,Nxp Semiconductors N.V. CEO Kurt Sievers on Q4 2020 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors N.V. CEO Kurt Sievers on Q4 2020 Results -- Earnings Call Transcript >NXPI
NXPI,2021-02-02,19:42:11,351EC3,NXP Semiconductors N.V.,100,0.0,earnings,,Nxp-semiconductors-n-v-nxpi-ceo-kurt-sievers-on-q4-2020-results-earnings,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors N.V. CEO Kurt Sievers on Q4 2020 Results -- Earnings Call Transcript >NXPI
NXPI,2021-02-03,11:05:46,351EC3,NXP Semiconductors N.V.,100,0.94,analyst-ratings,positive,Nxp Semiconductors Raised to Outperform From Perform by Oppenheimer,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Raised to Outperform From Perform by Oppenheimer
NXPI,2021-02-03,11:05:46,351EC3,NXP Semiconductors N.V.,100,0.0,price-targets,set,Nxp Semiconductors Price Target Announced at $210.00/Share by Oppenheimer,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Price Target Announced at $210.00/Share by Oppenheimer
NXPI,2021-02-03,11:26:46,351EC3,NXP Semiconductors N.V.,100,0.78,price-targets,upgrade,Nxp Semiconductors stock price target raised to $190 from $170 at Susquehanna,NEWS-FLASH,MarketWatch,MW NXP Semiconductors stock price target raised to $190 from $170 at Susquehanna
NXPI,2021-02-03,12:02:36,351EC3,NXP Semiconductors N.V.,100,0.34,analyst-ratings,neutral,Nxp Semiconductors Is Maintained at Strong Buy by Needham,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Is Maintained at Strong Buy by Needham
NXPI,2021-02-03,12:02:36,351EC3,NXP Semiconductors N.V.,100,0.78,price-targets,upgrade,Nxp Semiconductors Price Target Raised to $223.00/Share From $200.00 by Needham,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Price Target Raised to $223.00/Share From $200.00 by Needham
NXPI,2021-02-03,12:59:39,351EC3,NXP Semiconductors N.V.,100,0.94,analyst-ratings,positive,Nxp Semiconductor upgraded to outperform from perform,NEWS-FLASH,MarketWatch,MW NXP Semiconductor upgraded to outperform from perform at Oppenheimer
NXPI,2021-02-03,12:59:56,351EC3,NXP Semiconductors N.V.,100,0.34,analyst-ratings,neutral,Nxp Semiconductors Is Maintained at Buy by Mizuho,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Is Maintained at Buy by Mizuho
NXPI,2021-02-03,12:59:56,351EC3,NXP Semiconductors N.V.,100,0.78,price-targets,upgrade,Nxp Semiconductors Price Target Raised to $192.00/Share From $173.00 by Mizuho,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Price Target Raised to $192.00/Share From $173.00 by Mizuho
NXPI,2021-02-03,13:25:36,351EC3,NXP Semiconductors N.V.,100,0.2,analyst-ratings,neutral,Nxp Semiconductors Is Maintained at Outperform by Raymond James,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Is Maintained at Outperform by Raymond James
NXPI,2021-02-03,13:25:36,351EC3,NXP Semiconductors N.V.,100,0.54,price-targets,upgrade,Nxp Semiconductors Price Target Raised to $220.00/Share From $210.00 by Raymond James,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Price Target Raised to $220.00/Share From $210.00 by Raymond James
NXPI,2021-02-03,14:00:03,351EC3,NXP Semiconductors N.V.,100,0.76,products-services,,Nxp Launches Flexible IoT Cloud Platform to,PRESS-RELEASE,GlobeNewswire,NXP Launches Flexible IoT Cloud Platform to Securely Manage and Connect Edge Devices
NXPI,2021-02-03,14:00:04,351EC3,NXP Semiconductors N.V.,99,0.76,products-services,,Nxp Launches Flexible IoT Cloud Platform to,PRESS-RELEASE,Dow Jones Newswires,Press Release: NXP Launches Flexible IoT Cloud Platform to Securely Manage and Connect Edge Devices
NXPI,2021-02-03,14:34:26,351EC3,NXP Semiconductors N.V.,100,0.34,analyst-ratings,neutral,Nxp Semiconductors Is Maintained at Overweight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Is Maintained at Overweight by Morgan Stanley
NXPI,2021-02-03,14:34:26,351EC3,NXP Semiconductors N.V.,100,0.68,price-targets,upgrade,Nxp Semiconductors Price Target Raised to $190.00/Share From $177.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,NXP Semiconductors Price Target Raised to $190.00/Share From $177.00 by Morgan Stanley
