ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
TKO,2025-04-24,15:46:01,05541E,Tikehau Capital S.C.A.,99,0.59,equity-actions,,Tikehau Capital S.C.A.: SHARE BUY-BACK,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital Q1 2025 -3-
TKO,2025-04-24,15:46:01,05541E,Tikehau Capital S.C.A.,99,0.0,investor-relations,,Tikehau Capital S.C.A.: 30 April 2025 Annual General Meeting,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital Q1 2025 -3-
TKO,2025-04-24,15:46:01,05541E,Tikehau Capital S.C.A.,99,0.0,assets,,Tikehau Capital S.C.A.: AuM at 31-03-2025,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital Q1 2025 -3-
TKO,2025-04-24,15:46:01,05541E,Tikehau Capital S.C.A.,99,0.0,assets,,Tikehau Capital S.C.A.: Q1 Change evolution AuM,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital Q1 2025 -3-
TKO,2025-04-25,09:08:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 22 April 2025 To 24,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 22 April 2025 To 24 April 2025 >TKO.FR
TKO,2025-04-25,09:08:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 22 April 2025 to 24,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases From 22 April 2025 to 24 April 2025
TKO,2025-04-25,09:08:01,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 22 April 2025 to 24,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases From 22 April 2025 to 24 April 2025
TKO,2025-04-30,16:46:00,05541E,Tikehau Capital S.C.A.,99,0.0,dividends,,Tikehau Capital S.C.A.: The payment of this dividend,PRESS-RELEASE,Business Wire,Tikehau Capital's Annual Combined General Meeting of Shareholders
TKO,2025-04-30,16:46:01,05541E,Tikehau Capital S.C.A.,99,0.0,dividends,,Tikehau Capital S.C.A.: The payment of this dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital's Annual Combined General Meeting of Shareholders
TKO,2025-04-30,18:06:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 25 April 2025 To 30,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 25 April 2025 To 30 April 2025 >TKO.FR
TKO,2025-04-30,18:06:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 25 April 2025 to 30,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases From 25 April 2025 to 30 April 2025
TKO,2025-04-30,18:06:01,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 25 April 2025 to 30,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases From 25 April 2025 to 30 April 2025
TKO,2025-05-12,09:44:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 02 May 2025 To 08,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 02 May 2025 To 08 May 2025 >TKO.FR
TKO,2025-05-12,09:44:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases from 02 May 2025 to 08,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases from 02 May 2025 to 08 May 2025
TKO,2025-05-12,09:44:01,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases from 02 May 2025 to 08,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases from 02 May 2025 to 08 May 2025
TKO,2025-05-15,12:09:45,05541E,Tikehau Capital S.C.A.,100,-0.03,credit-ratings,affirmation,Fitch Affirms Tikehau Capital at 'BBB-,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms Tikehau Capital at 'BBB-'/Stable
TKO,2025-05-15,12:09:45,05541E,Tikehau Capital S.C.A.,100,0.72,revenues,up,Tikehau Capital S.C.A.: we expect this to improve with fee revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms Tikehau Capital at 'BBB-'/Stable
TKO,2025-05-15,15:58:00,05541E,Tikehau Capital S.C.A.,100,0.53,labor-issues,,Musca joins Tikehau Capital as Chairman,PRESS-RELEASE,Business Wire,Xavier Musca joins Tikehau Capital as Chairman of the Supervisory Board
TKO,2025-05-15,15:58:00,05541E,Tikehau Capital S.C.A.,100,0.53,labor-issues,,Musca joins Tikehau Capital as Chairman,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xavier Musca joins Tikehau Capital as Chairman of the Supervisory Board
TKO,2025-05-16,12:14:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 09 May 2025 To 15,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 09 May 2025 To 15 May 2025 >TKO.FR
TKO,2025-05-16,12:14:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of shares repurchases from 09 May 2025 to 15,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of shares repurchases from 09 May 2025 to 15 May 2025
TKO,2025-05-16,12:14:01,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of shares repurchases from 09 May 2025 to 15,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of shares repurchases from 09 May 2025 to 15 May 2025
TKO,2025-05-23,09:22:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 16 May 2025 To 22,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 16 May 2025 To 22 May 2025 >TKO.FR
TKO,2025-05-23,09:22:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases from 16 May 2025 to 22,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases from 16 May 2025 to 22 May 2025
TKO,2025-05-23,09:22:01,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases from 16 May 2025 to 22,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases from 16 May 2025 to 22 May 2025
TKO,2025-06-02,09:53:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 23 May 2025 To 29,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 23 May 2025 To 29 May 2025 >TKO.FR
TKO,2025-06-02,09:53:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 23 May 2025 to 29,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases From 23 May 2025 to 29 May 2025
TKO,2025-06-02,09:53:01,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 23 May 2025 to 29,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases From 23 May 2025 to 29 May 2025
TKO,2025-06-09,09:36:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 30 May 2025 To 05,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 30 May 2025 To 05 June 2025 >TKO.FR
TKO,2025-06-09,09:36:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 30 May 2025 to 05,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases From 30 May 2025 to 05 June 2025
TKO,2025-06-09,09:36:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 30 May 2025 to 05,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases From 30 May 2025 to 05 June 2025
TKO,2025-06-13,08:48:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 06 June 2025 To 12,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 06 June 2025 To 12 June 2025 >TKO.FR
TKO,2025-06-13,08:48:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases from 06 June 2025 to 12,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases from 06 June 2025 to 12 June 2025
TKO,2025-06-13,08:48:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases from 06 June 2025 to 12,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases from 06 June 2025 to 12 June 2025
TKO,2025-06-16,05:29:00,05541E,Tikehau Capital S.C.A.,99,0.49,partnerships,,New partnership with Tikehau Capital,PRESS-RELEASE,Business Wire,"Tikehau Capital, Société Générale Assurances, CNP Assurances and CARAC Group Join Forces to Launch a Private Equity Fund Dedicated to European Defense and Security, Available Through Life Insurance and Retirement Savings Products"
TKO,2025-06-16,05:29:00,05541E,Tikehau Capital S.C.A.,99,0.49,partnerships,,New partnership with Tikehau Capital,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tikehau Capital, Société Générale Assurances, CNP Assurances and CARAC Group Join Forces to Launch a Private Equity Fund Dedicated to European Defense and Security, Available Through Life Insurance and Retirement Savings Products"
TKO,2025-06-20,09:52:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 13 June 2025 To 19,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 13 June 2025 To 19 June 2025 >TKO.FR
TKO,2025-06-20,09:52:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases from 13 June 2025 to 19,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases from 13 June 2025 to 19 June 2025
TKO,2025-06-20,09:52:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases from 13 June 2025 to 19,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases from 13 June 2025 to 19 June 2025
TKO,2025-06-27,09:06:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 20 June 2025 To 26,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 20 June 2025 To 26 June 2025 >TKO.FR
TKO,2025-06-27,09:06:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 20 June 2025 to 26,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases From 20 June 2025 to 26 June 2025
TKO,2025-06-27,09:06:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 20 June 2025 to 26,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases From 20 June 2025 to 26 June 2025
TKO,2025-07-04,09:23:02,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 27 June 2025 To 03,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 27 June 2025 To 03 July 2025 >TKO.FR
TKO,2025-07-04,09:23:02,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases from 27 June 2025 to 03,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases from 27 June 2025 to 03 July 2025
TKO,2025-07-04,09:23:03,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases from 27 June 2025 to 03,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases from 27 June 2025 to 03 July 2025
TKO,2025-07-07,06:28:00,05541E,Tikehau Capital S.C.A.,100,0.0,equity-actions,,Tikehau Capital Raises EUR1 Billion,PRESS-RELEASE,Business Wire,"Tikehau Capital Raises EUR1 Billion to Support Egis' Next Phase of Growth, With Backing From an Apollo S3 / ADIA Consortium and Neuberger Berman as Co-Lead Investors"
TKO,2025-07-07,06:28:00,05541E,Tikehau Capital S.C.A.,100,0.0,equity-actions,,Tikehau Capital Raises EUR1 Billion,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tikehau Capital Raises EUR1 Billion to Support Egis' Next Phase of Growth, With Backing From an Apollo S3 / ADIA Consortium and Neuberger Berman as Co-Lead Investors"
TKO,2025-07-10,19:40:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 04 July 2025 To 10,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 04 July 2025 To 10 July 2025 >TKO.FR
TKO,2025-07-10,19:40:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 04 July 2025 to 10,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases From 04 July 2025 to 10 July 2025
TKO,2025-07-10,19:40:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 04 July 2025 to 10,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases From 04 July 2025 to 10 July 2025
TKO,2025-07-18,10:10:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 11 July 2025 To 17,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 11 July 2025 To 17 July 2025 >TKO.FR
TKO,2025-07-18,10:10:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 11 July 2025 to 17,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases From 11 July 2025 to 17 July 2025
TKO,2025-07-18,10:10:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 11 July 2025 to 17,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases From 11 July 2025 to 17 July 2025
TKO,2025-07-24,17:50:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure Of Shares Repurchases From 18 July 2025 To 24,NEWS-FLASH,Dow Jones Newswires,Tikehau Capital: Disclosure Of Shares Repurchases From 18 July 2025 To 24 July 2025 >TKO.FR
TKO,2025-07-24,17:50:00,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 18 July 2025 to 24,PRESS-RELEASE,Business Wire,Tikehau Capital: Disclosure of Shares Repurchases From 18 July 2025 to 24 July 2025
TKO,2025-07-24,17:50:01,05541E,Tikehau Capital S.C.A.,100,0.59,equity-actions,,Tikehau Capital: Disclosure of Shares Repurchases From 18 July 2025 to 24,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital: Disclosure of Shares Repurchases From 18 July 2025 to 24 July 2025
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,100,0.0,earnings,,Tikehau Capital H1 2025 Results,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,100,0.65,revenues,up,Tikehau Capital S.C.A.: Strong growth in investment portfolio revenues,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,100,0.0,investor-relations,,Tikehau Capital Supervisory Board met on 29 July 2025,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,100,0.39,products-services,,Tikehau Capital S.C.A.: the firm executed a real estate financing transaction in the United States,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.57,acquisitions-mergers,completed,"In March 2025, Tikehau Capital finalized the acquisition of a controlling stake in Juan Navarro García (JNG",PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -2-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.0,equity-actions,,Tikehau Capital S.C.A.: Additional fundraising,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -3-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,-0.32,equity-actions,,Tikehau Capital S.C.A.: This amount includes the impact of the EUR1bn capital raise,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -3-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.41,revenues,up,Tikehau Capital S.C.A.: 13% growth in Asset Management revenues,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -3-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.72,assets,up,Tikehau Capital S.C.A.: Future fee-paying AuM grew 24% year-over-year,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -3-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.5,assets,up,Tikehau Capital S.C.A.: Solid growth in Asset,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -4-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.0,revenues,,Tikehau Capital S.C.A.: Group portfolio revenues reached EUR111m,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -4-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.0,equity-actions,,Tikehau Capital S.C.A.: Group corporate expenses for H1 2025,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -4-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.59,equity-actions,,Tikehau Capital S.C.A.: SHARE BUY-BACK,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -4-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.72,revenues,up,Tikehau Capital anticipates an acceleration in both revenues,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -4-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.0,assets,,Tikehau Capital S.C.A.: AuM as of 30-06-2025,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -5-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.0,assets,,Tikehau Capital S.C.A.: Q2 Change evolution AuM,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -5-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.0,revenues,,Tikehau Capital S.C.A.: Portfolio revenues,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -5-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.0,revenues,,Tikehau Capital S.C.A.: Total portfolio revenues,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -5-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.0,dividends,,Tikehau Capital S.C.A.: Dividends,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -5-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,98,0.0,equity-actions,,Tikehau Capital S.C.A.: Operating costs,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -6-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,98,0.0,revenues,,Tikehau Capital S.C.A.: Group portfolio revenues,PRESS-RELEASE,Business Wire,Tikehau Capital H1 2025 Results -6-
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.0,earnings,,Tikehau Capital S.C.A.: Robust earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital H1 2025 Results
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.65,revenues,up,Tikehau Capital S.C.A.: Strong growth in investment portfolio revenues,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital H1 2025 Results
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.0,investor-relations,,Tikehau Capital Supervisory Board met on 29 July 2025,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital H1 2025 Results
TKO,2025-07-30,15:44:01,05541E,Tikehau Capital S.C.A.,99,0.39,products-services,,Tikehau Capital S.C.A.: the firm executed a real estate financing transaction in the United States,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tikehau Capital H1 2025 Results
