ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,90,0.0,earnings,,General Dynamics Corp.: Operating earnings,PRESS-RELEASE,PR Newswire,General Dynamics Reports Fourth-Quarter and -2-
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,90,0.0,assets,,"General Dynamics Corp.: Total assets $ 54,810 $ 51,585",PRESS-RELEASE,PR Newswire,General Dynamics Reports Fourth-Quarter and -2-
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.61,earnings,positive,General Dynamics 4Q EPS $3.64,NEWS-FLASH,Dow Jones Newswires,General Dynamics 4Q EPS $3.64 >GD
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.61,earnings,positive,General Dynamics 4Q Net $1B,NEWS-FLASH,Dow Jones Newswires,General Dynamics 4Q Net $1B >GD
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.0,revenues,,General Dynamics 4Q Rev $11.67B >GD,NEWS-FLASH,Dow Jones Newswires,General Dynamics 4Q Rev $11.67B >GD
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.61,earnings,positive,General Dynamics Corp.: Fourth-quarter net earnings of $1 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.61,earnings,positive,"General Dynamics Corp.: For the full year, net earnings were $3.3 billion",PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.41,revenues,up,General Dynamics Corp.: Revenue of $11.7 billion was up 7.5%,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.41,revenues,up,"General Dynamics Corp.: Full-year revenue was $42.3 billion, a 7.3% increase",PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.44,credit,reduction,General Dynamics Corp.: the company reduced debt by $1.2 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.0,products-services,unchanged,General Dynamics Corp.: Orders remained strong,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.0,investor-relations,,General Dynamics Corp.: WEBCAST INFORMATION: General Dynamics will webcast its fourth-quarter and full-year 2023 financial results conference call,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.0,investor-relations,,General Dynamics Corp.: WEBCAST INFORMATION: General Dynamics will webcast its fourth-quarter and full-year 2023 financial results conference call,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.0,revenues,,"General Dynamics Corp.: Revenue $ 11,668 $ 10,851 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.0,earnings,,General Dynamics Corp.: Operating earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,100,0.0,earnings,,General Dynamics Corp.: Earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports Fourth-Quarter and Full-Year 2023 Financial Results
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,90,0.0,earnings,,General Dynamics Corp.: Operating earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports -2-
GD,2024-01-24,12:00:07,DCD97F,General Dynamics Corp.,90,0.0,assets,,"General Dynamics Corp.: Total assets $ 54,810 $ 51,585",PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Reports -2-
GD,2024-01-24,12:14:19,DCD97F,General Dynamics Corp.,100,0.65,revenues,up,General Dynamics 4Q Sales Rise,FULL-ARTICLE,Dow Jones Newswires,"General Dynamics 4Q Sales Rise, Lifted by Aerospace, Marine Systems"
GD,2024-01-24,12:29:19,DCD97F,General Dynamics Corp.,100,0.65,revenues,up,General Dynamics 4Q Sales Rise,FULL-ARTICLE,Dow Jones Newswires,"General Dynamics 4Q Sales Rise, Lifted by Aerospace, Marine Systems"
GD,2024-01-24,13:00:22,DCD97F,General Dynamics Corp.,93,0.0,earnings,,"On January 24, 2024, General Dynamics announced its financial results for the quarter and year ended December 31, 2023",RNS-SEC8K,Dow Jones Newswires,General Dynamics Files 8K - Operations And Financial Condition >GD
GD,2024-01-24,13:21:40,DCD97F,General Dynamics Corp.,100,0.65,revenues,up,General Dynamics Sales Rise,FULL-ARTICLE,Dow Jones Newswires,"General Dynamics Sales Rise Led By Marine, Aerospace Unit, But Earnings Fall Short -- IBD"
GD,2024-01-24,14:37:52,DCD97F,General Dynamics Corp.,92,0.72,revenues,up,General Dynamics expects sales growth,FULL-ARTICLE,Dow Jones Newswires,General Dynamics Expects Slowing Munitions Growth -- Market Talk
GD,2024-01-24,14:37:52,DCD97F,General Dynamics Corp.,96,0.72,revenues,up,General Dynamics expects sales growth,FULL-ARTICLE,Dow Jones Newswires,General Dynamics Expects Slowing Munitions Growth -- Market Talk
GD,2024-01-25,19:51:23,DCD97F,General Dynamics Corp.,100,0.34,analyst-ratings,neutral,General Dynamics Is Maintained at Buy by Citigroup,NEWS-FLASH,Dow Jones Newswires,General Dynamics Is Maintained at Buy by Citigroup
GD,2024-01-25,19:51:23,DCD97F,General Dynamics Corp.,100,0.62,price-targets,upgrade,General Dynamics Price Target Raised to $300.00/Share From $283.00 by Citigroup,NEWS-FLASH,Dow Jones Newswires,General Dynamics Price Target Raised to $300.00/Share From $283.00 by Citigroup
GD,2024-01-26,20:57:29,DCD97F,General Dynamics Corp.,100,-0.48,insider-trading,,"Vp Roualet Registers 73,330 Of General Dynamics Corp >GD",RNS-SEC144,Dow Jones Newswires,"VP Roualet Registers 73,330 Of General Dynamics Corp >GD"
GD,2024-01-29,15:24:51,DCD97F,General Dynamics Corp.,100,-0.58,analyst-ratings,negative,General Dynamics Cut to Neutral From Overweight,NEWS-FLASH,Dow Jones Newswires,General Dynamics Cut to Neutral From Overweight by Alembic Global
GD,2024-01-29,16:09:52,DCD97F,General Dynamics Corp.,100,0.0,analyst-ratings,neutral,General Dynamics Is Maintained at Neutral by UBS,NEWS-FLASH,Dow Jones Newswires,General Dynamics Is Maintained at Neutral by UBS
GD,2024-01-29,16:09:52,DCD97F,General Dynamics Corp.,100,0.48,price-targets,upgrade,General Dynamics Price Target Raised to $296.00/Share From $286.00 by UBS,NEWS-FLASH,Dow Jones Newswires,General Dynamics Price Target Raised to $296.00/Share From $286.00 by UBS
GD,2024-01-29,21:18:41,DCD97F,General Dynamics Corp.,100,-0.48,insider-trading,,"Chmn Novakovic Registers 32,355 Of General Dynamics Corp >GD",RNS-SEC144,Dow Jones Newswires,"Chmn Novakovic Registers 32,355 Of General Dynamics Corp >GD"
GD,2024-01-30,20:18:41,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,Dir Deleon Gifts 197 Of General Dynamics Corp >GD,TABULAR-MATERIAL,Dow Jones Newswires,Dir Deleon Gifts 197 Of General Dynamics Corp >GD
GD,2024-01-30,20:34:08,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Cfo Aiken Acquires 7,977 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"CFO Aiken Acquires 7,977 Of General Dynamics Corp >GD"
GD,2024-01-30,20:37:07,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Moss Acquires 2,522 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Moss Acquires 2,522 Of General Dynamics Corp >GD"
GD,2024-01-30,20:40:19,DCD97F,General Dynamics Corp.,100,-0.49,insider-trading,,"Chmn Novakovic Sells 32,355 Of General Dynamics Corp",TABULAR-MATERIAL,Dow Jones Newswires,"Chmn Novakovic Sells 32,355 Of General Dynamics Corp >GD"
GD,2024-01-30,20:43:22,DCD97F,General Dynamics Corp.,100,-0.49,insider-trading,,"Vp Roualet Sells 73,330 Of General Dynamics Corp",TABULAR-MATERIAL,Dow Jones Newswires,"VP Roualet Sells 73,330 Of General Dynamics Corp >GD"
GD,2024-02-01,20:57:04,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Smith Acquires 5,208 Of General Dynamics Corp >GD",TABULAR-MATERIAL,Dow Jones Newswires,"VP Smith Acquires 5,208 Of General Dynamics Corp >GD"
GD,2024-02-22,08:06:04,DCD97F,General Dynamics Corp.,100,0.0,investor-relations,,"General Dynamics Corporation, Inst Holders, 4Q 2023 (GD)",RNS-SEC13F,Dow Jones Newswires,"General Dynamics Corporation, Inst Holders, 4Q 2023 (GD)"
GD,2024-03-05,22:46:06,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Deep Acquires 2,895 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Deep Acquires 2,895 Of General Dynamics Corp >GD"
GD,2024-03-06,20:36:48,DCD97F,General Dynamics Corp.,100,0.62,dividends,up,General Dynamics Board Increases Dividend,NEWS-FLASH,Dow Jones Newswires,General Dynamics Board Increases Dividend >GD
GD,2024-03-06,20:00:59,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,Dir Deleon Surrenders 132 Of General Dynamics Corp >GD,FULL-ARTICLE,Dow Jones Newswires,Dir Deleon Surrenders 132 Of General Dynamics Corp >GD
GD,2024-03-06,20:04:25,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,Dir Haney Surrenders 105 Of General Dynamics Corp >GD,FULL-ARTICLE,Dow Jones Newswires,Dir Haney Surrenders 105 Of General Dynamics Corp >GD
GD,2024-03-06,20:06:34,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,Dir Mattis Surrenders 105 Of General Dynamics Corp >GD,FULL-ARTICLE,Dow Jones Newswires,Dir Mattis Surrenders 105 Of General Dynamics Corp >GD
GD,2024-03-06,20:09:03,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,Dir Nye Surrenders 105 Of General Dynamics Corp >GD,FULL-ARTICLE,Dow Jones Newswires,Dir Nye Surrenders 105 Of General Dynamics Corp >GD
GD,2024-03-06,20:11:25,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,Dir Reynolds Surrenders 105 Of General Dynamics Corp >GD,FULL-ARTICLE,Dow Jones Newswires,Dir Reynolds Surrenders 105 Of General Dynamics Corp >GD
GD,2024-03-06,20:14:50,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,Dir Schumacher Surrenders 105 Of General Dynamics Corp >GD,FULL-ARTICLE,Dow Jones Newswires,Dir Schumacher Surrenders 105 Of General Dynamics Corp >GD
GD,2024-03-06,20:16:47,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,Dir Stratton Surrenders 105 Of General Dynamics Corp >GD,FULL-ARTICLE,Dow Jones Newswires,Dir Stratton Surrenders 105 Of General Dynamics Corp >GD
GD,2024-03-06,20:19:23,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,Dir Wall Surrenders 143 Of General Dynamics Corp >GD,FULL-ARTICLE,Dow Jones Newswires,Dir Wall Surrenders 143 Of General Dynamics Corp >GD
GD,2024-03-06,20:25:47,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Cfo Aiken Surrenders 2,301 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"CFO Aiken Surrenders 2,301 Of General Dynamics Corp >GD"
GD,2024-03-06,20:28:50,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Vp Brady Surrenders 1,186 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Brady Surrenders 1,186 Of General Dynamics Corp >GD"
GD,2024-03-06,20:32:42,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Vp Burns Surrenders 1,863 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Burns Surrenders 1,863 Of General Dynamics Corp >GD"
GD,2024-03-06,20:35:16,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Vp Deep Surrenders 1,224 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Deep Surrenders 1,224 Of General Dynamics Corp >GD"
GD,2024-03-06,20:36:48,DCD97F,General Dynamics Corp.,100,0.62,dividends,up,General Dynamics Corp.: This is the 27th consecutive annual dividend increase,PRESS-RELEASE,PR Newswire,General Dynamics Board Increases Dividend
GD,2024-03-06,20:36:48,DCD97F,General Dynamics Corp.,100,0.62,dividends,up,General Dynamics Corp.: This is the 27th consecutive annual dividend increase,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics Board Increases Dividend
GD,2024-03-06,20:37:45,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Vp Gallopoulos Surrenders 1,760 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Gallopoulos Surrenders 1,760 Of General Dynamics Corp >GD"
GD,2024-03-06,20:39:07,DCD97F,General Dynamics Corp.,100,0.38,dividends,up,General Dynamics Raises Quarterly Dividend to $1.42 Vs. $1.32,NEWS-FLASH,Dow Jones Newswires,General Dynamics Raises Quarterly Dividend to $1.42 Vs. $1.32 >GD
GD,2024-03-06,20:40:36,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Vp Gilliland Surrenders 1,434 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Gilliland Surrenders 1,434 Of General Dynamics Corp >GD"
GD,2024-03-06,20:41:46,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Vp Graney Surrenders 1,455 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Graney Surrenders 1,455 Of General Dynamics Corp >GD"
GD,2024-03-06,20:44:24,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Cfo Kuryea Surrenders 1,638 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"CFO Kuryea Surrenders 1,638 Of General Dynamics Corp >GD"
GD,2024-03-06,20:47:10,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,Vp Moss Surrenders 639 Of General Dynamics Corp >GD,FULL-ARTICLE,Dow Jones Newswires,VP Moss Surrenders 639 Of General Dynamics Corp >GD
GD,2024-03-06,20:50:13,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Chmn Novakovic Surrenders 7,760 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"Chmn Novakovic Surrenders 7,760 Of General Dynamics Corp >GD"
GD,2024-03-06,20:51:57,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Vp Roualet Surrenders 1,833 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Roualet Surrenders 1,833 Of General Dynamics Corp >GD"
GD,2024-03-06,20:54:43,DCD97F,General Dynamics Corp.,100,0.0,insider-trading,,"Vp Smith Surrenders 1,766 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Smith Surrenders 1,766 Of General Dynamics Corp >GD"
GD,2024-03-06,21:06:25,DCD97F,General Dynamics Corp.,100,0.62,dividends,up,General Dynamics Raises Quarterly Dividend to $1.42 per Share,FULL-ARTICLE,Dow Jones Newswires,General Dynamics Raises Quarterly Dividend to $1.42 per Share
GD,2024-03-06,21:06:25,DCD97F,General Dynamics Corp.,100,0.62,dividends,up,General Dynamics Corp.: The company last raised its dividend in March of 2023,FULL-ARTICLE,Dow Jones Newswires,General Dynamics Raises Quarterly Dividend to $1.42 per Share
GD,2024-03-07,20:57:42,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Aiken Acquires 11,982 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Aiken Acquires 11,982 Of General Dynamics Corp >GD"
GD,2024-03-07,21:02:46,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Brady Acquires 2,107 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Brady Acquires 2,107 Of General Dynamics Corp >GD"
GD,2024-03-07,21:23:17,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Burns Acquires 9,797 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Burns Acquires 9,797 Of General Dynamics Corp >GD"
GD,2024-03-07,21:46:54,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Deep Acquires 1,899 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Deep Acquires 1,899 Of General Dynamics Corp >GD"
GD,2024-03-07,21:47:40,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Gallopoulos Acquires 2,743 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Gallopoulos Acquires 2,743 Of General Dynamics Corp >GD"
GD,2024-03-07,21:52:34,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Gilliland Acquires 2,240 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Gilliland Acquires 2,240 Of General Dynamics Corp >GD"
GD,2024-03-07,21:53:00,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Graney Acquires 2,151 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Graney Acquires 2,151 Of General Dynamics Corp >GD"
GD,2024-03-07,21:56:49,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Cfo Kuryea Acquires 2,546 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"CFO Kuryea Acquires 2,546 Of General Dynamics Corp >GD"
GD,2024-03-07,21:58:22,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,Vp Moss Acquires 996 Of General Dynamics Corp >GD,FULL-ARTICLE,Dow Jones Newswires,VP Moss Acquires 996 Of General Dynamics Corp >GD
GD,2024-03-07,22:28:45,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Chmn Novakovic Acquires 40,405 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"Chmn Novakovic Acquires 40,405 Of General Dynamics Corp >GD"
GD,2024-03-07,22:30:55,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Roualet Acquires 8,395 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Roualet Acquires 8,395 Of General Dynamics Corp >GD"
GD,2024-03-07,22:33:10,DCD97F,General Dynamics Corp.,100,0.52,insider-trading,,"Vp Smith Acquires 9,196 Of General Dynamics Corp >GD",FULL-ARTICLE,Dow Jones Newswires,"VP Smith Acquires 9,196 Of General Dynamics Corp >GD"
GD,2024-03-28,19:00:04,DCD97F,General Dynamics Corp.,100,0.51,products-services,,Gdit Awarded $922 Million Contract,PRESS-RELEASE,PR Newswire,GDIT Awarded $922 Million Contract to Modernize U.S. Central Command IT Infrastructure
GD,2024-03-28,19:00:04,DCD97F,General Dynamics Corp.,100,0.51,products-services,,Gdit Awarded $922 Million Contract,PRESS-RELEASE,Dow Jones Newswires,Press Release: GDIT Awarded $922 Million Contract to Modernize U.S. Central Command IT Infrastructure
GD,2024-03-28,19:02:41,DCD97F,General Dynamics Corp.,100,0.51,products-services,,General Dynamics Information Technology Awarded $922M Contract,NEWS-FLASH,Dow Jones Newswires,General Dynamics Information Technology Awarded $922M Contract to Modernize U.S. Central Command IT Infrastructure
GD,2024-03-28,19:16:40,DCD97F,General Dynamics Corp.,100,0.39,products-services,,General Dynamics Unit Awarded $922M Contract,FULL-ARTICLE,Dow Jones Newswires,General Dynamics Unit Awarded $922M Contract to Modernize CENTCOM Infrastructure
GD,2024-03-28,19:31:39,DCD97F,General Dynamics Corp.,100,0.39,products-services,,General Dynamics Unit Awarded $922 Million Contract,FULL-ARTICLE,Dow Jones Newswires,General Dynamics Unit Awarded $922 Million Contract to Modernize CENTCOM Infrastructure
GD,2024-03-29,14:31:07,DCD97F,General Dynamics Corp.,100,0.57,products-services,granted,Gulfstream G700 Earns FAA Certification,PRESS-RELEASE,PR Newswire,Gulfstream G700 Earns FAA Certification
GD,2024-03-29,14:31:08,DCD97F,General Dynamics Corp.,100,0.57,products-services,granted,Gulfstream G700 Earns FAA Certification,PRESS-RELEASE,Dow Jones Newswires,Press Release: Gulfstream G700 Earns FAA Certification
GD,2024-03-29,14:35:13,DCD97F,General Dynamics Corp.,100,0.57,products-services,granted,Gulfstream G700 Earns FAA Certification,NEWS-FLASH,Dow Jones Newswires,Gulfstream G700 Earns FAA Certification
GD,2024-04-02,19:42:51,DCD97F,General Dynamics Corp.,100,0.34,analyst-ratings,neutral,General Dynamics Is Maintained at Outperform by RBC Capital,NEWS-FLASH,Dow Jones Newswires,General Dynamics Is Maintained at Outperform by RBC Capital
GD,2024-04-02,19:42:51,DCD97F,General Dynamics Corp.,100,0.72,price-targets,upgrade,General Dynamics Price Target Raised to $325.00/Share From $300.00 by RBC Capital,NEWS-FLASH,Dow Jones Newswires,General Dynamics Price Target Raised to $325.00/Share From $300.00 by RBC Capital
GD,2024-04-04,13:02:45,DCD97F,General Dynamics Corp.,100,0.34,analyst-ratings,neutral,General Dynamics Is Maintained at Overweight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,General Dynamics Is Maintained at Overweight by Wells Fargo
GD,2024-04-04,13:02:45,DCD97F,General Dynamics Corp.,100,0.78,price-targets,upgrade,General Dynamics Price Target Raised to $322.00/Share From $291.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,General Dynamics Price Target Raised to $322.00/Share From $291.00 by Wells Fargo
GD,2024-04-04,19:30:03,DCD97F,General Dynamics Corp.,95,0.0,investor-relations,,General Dynamics Corp.: The live webcast of the conference call,PRESS-RELEASE,PR Newswire,General Dynamics to Webcast 2024 First-Quarter Financial Results Conference Call
GD,2024-04-04,19:30:03,DCD97F,General Dynamics Corp.,100,0.0,earnings,,General Dynamics Corp.: Press Release: General Dynamics to Webcast 2024 First-Quarter Financial Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics to Webcast 2024 First-Quarter Financial Results Conference Call
GD,2024-04-04,19:30:03,DCD97F,General Dynamics Corp.,100,0.0,investor-relations,,General Dynamics Corp.: The live webcast of the conference call,PRESS-RELEASE,Dow Jones Newswires,Press Release: General Dynamics to Webcast 2024 First-Quarter Financial Results Conference Call
GD,2024-04-09,12:59:14,DCD97F,General Dynamics Corp.,97,0.0,earnings,,General Dynamics Corp.: the company's late January earnings report.,FULL-ARTICLE,Dow Jones Newswires,"Defense Stocks: Navy Confab Reveals Delays Across Industry; RTX, GD, LMT Slip -- IBD"
