ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,equity-actions,,Lowe's Companies Inc.: Excluding the transaction costs in the prior year,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.36,acquisitions-mergers,,Lowe's Companies Inc.: we are making the right investments in our,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.59,equity-actions,,Lowe's Companies Inc.: the company repurchased approximately 1.9 million shares for $404 million,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,dividends,,Lowe's Companies Inc.: The company also paid $633 million in dividends in the fourth quarter,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,earnings,,Lowe's Companies Inc.: 1) Adjusted diluted earnings per share,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,earnings,,Lowe's Companies Inc.: Operating income,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,investor-relations,,Lowe's Companies Inc.: A conference call to discuss fourth quarter 2023,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,revenues,,Lowe's Sees FY Sales $84B-$85B >LOW,NEWS-FLASH,Dow Jones Newswires,Lowe's Sees FY Sales $84B-$85B >LOW
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,revenues,,Lowe'S REPORTS FOURTH QUARTER 2023 SALES,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND -2-
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,-0.65,earnings,negative,Lowe's Companies Inc.: Other comprehensive (loss,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND -2-
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,assets,,"Lowe's Companies Inc.: Total assets $ 41,795 $ 43,708",PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND -2-
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.61,earnings,positive,Lowe's 4Q Net $1B,NEWS-FLASH,Dow Jones Newswires,Lowe's 4Q Net $1B >LOW
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,revenues,,Lowe'S REPORTS FOURTH QUARTER 2023 SALES,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND -3-
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,earnings,,Lowe's Companies Inc.: Adjusted diluted earnings per share,PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND -3-
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.61,earnings,positive,"Lowe's Companies Inc.: Diluted earnings per share, as reported $ 1.58",PRESS-RELEASE,PR Newswire,LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND -3-
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,earnings,,Lowe's Sees FY EPS $12.00,NEWS-FLASH,Dow Jones Newswires,Lowe's Sees FY EPS $12.00-EPS $12.30 >LOW
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,revenues,,Lowe's 4Q Sales $18.6B >LOW,NEWS-FLASH,Dow Jones Newswires,Lowe's 4Q Sales $18.6B >LOW
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,revenues,,Lowe's Companies Inc.: Total sales for the quarter were $18.6 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,-0.21,revenues,down,Lowe's Companies Inc.: Comparable Sales Decreased 6.2%,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.61,earnings,positive,Lowe's Companies Inc.: Diluted EPS of $1.77,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,earnings,,Lowe's Companies Inc.: Provides Full Year 2024 Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,equity-actions,,Lowe's Companies Inc.: Excluding the transaction costs in the prior year,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,revenues,,Lowe's Companies Inc.: Prior-year quarterly sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.36,acquisitions-mergers,,Lowe's Companies Inc.: we are making the right investments in our,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.59,equity-actions,,Lowe's Companies Inc.: the company repurchased approximately 1.9 million shares for $404 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,dividends,,Lowe's Companies Inc.: The company also paid $633 million in dividends in the fourth quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,earnings,,Lowe's Companies Inc.: 1) Adjusted diluted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,earnings,,Lowe's Companies Inc.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,100,0.0,investor-relations,,Lowe's Companies Inc.: A conference call to discuss fourth quarter 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 SALES AND EARNINGS RESULTS
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,94,-0.65,earnings,negative,Lowe's Companies Inc.: Other comprehensive (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 -2-
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,94,0.0,assets,,"Lowe's Companies Inc.: Total assets $ 41,795 $ 43,708",PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 -2-
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,99,0.0,earnings,,Lowe's Companies Inc.: Adjusted diluted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 -3-
LOW,2024-02-27,11:00:08,76E80F,Lowe's Companies Inc.,99,0.61,earnings,positive,"Lowe's Companies Inc.: Diluted earnings per share, as reported $ 1.58",PRESS-RELEASE,Dow Jones Newswires,Press Release: LOWE'S REPORTS FOURTH QUARTER 2023 -3-
LOW,2024-02-27,11:00:50,76E80F,Lowe's Companies Inc.,100,-0.24,revenues,down,Lowe's Sees FY24 Comparable Sales Down 2%-3%,NEWS-FLASH,Dow Jones Newswires,Lowe's Sees FY24 Comparable Sales Down 2%-3% >LOW
LOW,2024-02-27,11:04:12,76E80F,Lowe's Companies Inc.,100,0.0,revenues,,Lowe's Sees FY24 Operating Margin 12.6%-12.7%,NEWS-FLASH,Dow Jones Newswires,Lowe's Sees FY24 Operating Margin 12.6%-12.7% >LOW
LOW,2024-02-27,11:04:31,76E80F,Lowe's Companies Inc.,100,0.0,equity-actions,,Lowe's Sees FY24 Capital Spending About $2 Billion >LOW,NEWS-FLASH,Dow Jones Newswires,Lowe's Sees FY24 Capital Spending About $2 Billion >LOW
LOW,2024-02-27,11:05:37,76E80F,Lowe's Companies Inc.,100,-0.21,revenues,down,Lowe's 4Q Comparable Sales Fell 6.2%,NEWS-FLASH,Dow Jones Newswires,Lowe's 4Q Comparable Sales Fell 6.2% >LOW
LOW,2024-02-27,11:05:58,76E80F,Lowe's Companies Inc.,100,0.61,earnings,positive,Lowe's 4Q Adj EPS $2.28,NEWS-FLASH,Dow Jones Newswires,Lowe's 4Q Adj EPS $2.28 >LOW
LOW,2024-02-27,11:06:19,76E80F,Lowe's Companies Inc.,100,0.61,earnings,positive,Lowe's 4Q Adj EPS $1.77,NEWS-FLASH,Dow Jones Newswires,Correct: Lowe's 4Q Adj EPS $1.77 >LOW
LOW,2024-02-27,11:06:54,76E80F,Lowe's Companies Inc.,100,-0.65,revenues,down,Lowe's 4Q Comparable Sales Hurt by Slowdown,NEWS-FLASH,Dow Jones Newswires,"Lowe's 4Q Comparable Sales Hurt by Slowdown in DIY Demand, Unfavorable January Winter Weather >LOW"
LOW,2024-02-27,11:21:11,76E80F,Lowe's Companies Inc.,97,0.0,earnings,,Lowe's saw adjusted earnings per share of $2.28,FULL-ARTICLE,MarketWatch,MW Lowe's comes up shy with an earnings forecast that reflects economic uncertainty
LOW,2024-02-27,11:21:11,76E80F,Lowe's Companies Inc.,97,-0.24,revenues,down,Sales fell 6.2% as Lowe's,FULL-ARTICLE,MarketWatch,MW Lowe's comes up shy with an earnings forecast that reflects economic uncertainty
LOW,2024-02-27,11:21:11,76E80F,Lowe's Companies Inc.,97,0.0,revenues,,Lowe's anticipates $84 billion to $85 billion in total sales,FULL-ARTICLE,MarketWatch,MW Lowe's comes up shy with an earnings forecast that reflects economic uncertainty
LOW,2024-02-27,11:21:11,76E80F,Lowe's Companies Inc.,97,0.0,earnings,,Lowe's saw adjusted earnings per share of $2.28,FULL-ARTICLE,Dow Jones Newswires,Lowe's Comes Up Shy With An Earnings Forecast That Reflects Economic Uncertainty -- MarketWatch
LOW,2024-02-27,11:21:11,76E80F,Lowe's Companies Inc.,97,-0.24,revenues,down,Sales fell 6.2% as Lowe's,FULL-ARTICLE,Dow Jones Newswires,Lowe's Comes Up Shy With An Earnings Forecast That Reflects Economic Uncertainty -- MarketWatch
LOW,2024-02-27,11:21:11,76E80F,Lowe's Companies Inc.,97,0.0,revenues,,Lowe's anticipates $84 billion to $85 billion in total sales,FULL-ARTICLE,Dow Jones Newswires,Lowe's Comes Up Shy With An Earnings Forecast That Reflects Economic Uncertainty -- MarketWatch
LOW,2024-02-27,11:22:14,76E80F,Lowe's Companies Inc.,100,0.64,earnings,up,Lowe's 4Q Profit Rises Despite,FULL-ARTICLE,Dow Jones Newswires,Lowe's 4Q Profit Rises Despite Declining Sales
LOW,2024-02-27,11:37:14,76E80F,Lowe's Companies Inc.,100,0.64,earnings,up,Lowe's 4Q Profit Rises Despite,FULL-ARTICLE,Dow Jones Newswires,Lowe's 4Q Profit Rises Despite Declining Sales
LOW,2024-02-27,12:38:20,76E80F,Lowe's Companies Inc.,100,-0.8,earnings,below-expectations,Lowe's 2024 Guidance Misses Analyst Expectations,FULL-ARTICLE,Dow Jones Newswires,Lowe's 2024 Guidance Misses Analyst Expectations -- Market Talk
LOW,2024-02-27,12:38:20,76E80F,Lowe's Companies Inc.,100,-0.8,earnings,below-expectations,Lowe's 2024 Guidance Misses Analyst Expectations,FULL-ARTICLE,Dow Jones Newswires,Lowe's 2024 Guidance Misses Analyst Expectations -- Market Talk
LOW,2024-02-27,12:44:21,76E80F,Lowe's Companies Inc.,100,0.0,revenues,,Lowe's anticipates $84 billion to $85 billion in total sales,FULL-ARTICLE,MarketWatch,MW Lowe's stock drops as home-improvement retailer has concerns about economy
LOW,2024-02-27,12:44:21,76E80F,Lowe's Companies Inc.,100,0.59,equity-actions,,Lowe's said it spent $404 million to repurchase,FULL-ARTICLE,MarketWatch,MW Lowe's stock drops as home-improvement retailer has concerns about economy
LOW,2024-02-27,12:44:21,76E80F,Lowe's Companies Inc.,100,0.0,dividends,,Lowe's Companies Inc.: The company also paid out $633 million in dividends in the latest quarter,FULL-ARTICLE,MarketWatch,MW Lowe's stock drops as home-improvement retailer has concerns about economy
LOW,2024-02-27,12:48:36,76E80F,Lowe's Companies Inc.,100,0.0,revenues,,Lowe's anticipates $84 billion to $85 billion in total sales,FULL-ARTICLE,MarketWatch,MW Lowe's stock drops as home-improvement retailer provides downbeat outlook
LOW,2024-02-27,12:48:36,76E80F,Lowe's Companies Inc.,100,0.59,equity-actions,,Lowe's said it spent $404 million to repurchase,FULL-ARTICLE,MarketWatch,MW Lowe's stock drops as home-improvement retailer provides downbeat outlook
LOW,2024-02-27,12:48:36,76E80F,Lowe's Companies Inc.,100,0.0,dividends,,Lowe's Companies Inc.: The company also paid out $633 million in dividends in the latest quarter,FULL-ARTICLE,MarketWatch,MW Lowe's stock drops as home-improvement retailer provides downbeat outlook
LOW,2024-02-27,12:49:57,76E80F,Lowe's Companies Inc.,100,0.0,revenues,,Lowe's anticipates $84 billion to $85 billion in total sales,FULL-ARTICLE,MarketWatch,MW Lowe's stock drops as home-improvement retailer provides downbeat outlook
LOW,2024-02-27,12:49:57,76E80F,Lowe's Companies Inc.,100,0.59,equity-actions,,Lowe's said it spent $404 million to repurchase,FULL-ARTICLE,MarketWatch,MW Lowe's stock drops as home-improvement retailer provides downbeat outlook
LOW,2024-02-27,12:49:57,76E80F,Lowe's Companies Inc.,100,0.0,dividends,,Lowe's Companies Inc.: The company also paid out $633 million in dividends in the latest quarter,FULL-ARTICLE,MarketWatch,MW Lowe's stock drops as home-improvement retailer provides downbeat outlook
