ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
MCHP,2024-01-08,22:31:17,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Technology Inc.: The company reports full quarterly results on Feb. 1,FULL-ARTICLE,Dow Jones Newswires,"Microchip Technology Stock Drops After Company Forecasts Bigger Sales Drop, Amid 'Weakening Economic Environment' -- MarketWatch"
MCHP,2024-01-09,14:11:26,CDFCC9,Microchip Technology Inc.,100,0.34,analyst-ratings,neutral,Microchip Tech Is Maintained at Buy by Stifel,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Is Maintained at Buy by Stifel
MCHP,2024-01-09,14:11:26,CDFCC9,Microchip Technology Inc.,100,-0.52,price-targets,downgrade,Microchip Tech Price Target Cut to $96.00/Share From $100.00 by Stifel,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Price Target Cut to $96.00/Share From $100.00 by Stifel
MCHP,2024-01-09,19:25:17,CDFCC9,Microchip Technology Inc.,100,0.34,analyst-ratings,neutral,Microchip Tech Is Maintained at Buy by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Is Maintained at Buy by Truist Securities
MCHP,2024-01-09,19:25:17,CDFCC9,Microchip Technology Inc.,100,-0.52,price-targets,downgrade,Microchip Tech Price Target Cut to $93.00/Share From $97.00 by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Price Target Cut to $93.00/Share From $97.00 by Truist Securities
MCHP,2024-01-18,10:28:06,CDFCC9,Microchip Technology Inc.,100,0.94,analyst-ratings,positive,Microchip Tech Raised to Outperform From Peer Perform by Wolfe Research,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Raised to Outperform From Peer Perform by Wolfe Research
MCHP,2024-01-18,10:28:06,CDFCC9,Microchip Technology Inc.,100,0.0,price-targets,set,Microchip Tech Price Target Announced at $105.00/Share by Wolfe Research,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Price Target Announced at $105.00/Share by Wolfe Research
MCHP,2024-01-18,15:34:37,CDFCC9,Microchip Technology Inc.,99,0.52,products-services,,Microchip Technology Inc.: This new family of remote temperature sensors,PRESS-RELEASE,GlobeNewswire,Microchip Launches 10 Multi-Channel Remote Temperature Sensors
MCHP,2024-01-18,15:34:38,CDFCC9,Microchip Technology Inc.,99,0.52,products-services,,Microchip Technology Inc.: This new family of remote temperature sensors,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Launches 10 Multi-Channel Remote Temperature Sensors
MCHP,2024-01-22,21:15:01,CDFCC9,Microchip Technology Inc.,99,0.47,labor-issues,,Will join the Board of Directors of Microchip,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Addition of Ellen Barker to Its Board Of Directors
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.44,dividends,up,Microchip Technology Increases Quarterly Cash Dividend 25.7%,PRESS-RELEASE,GlobeNewswire,Microchip Technology Increases Quarterly Cash Dividend 25.7% Year-Over-Year to 45.0 Cents Per Share
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,dividends,,"Microchip Technology Inc.: The dividend is payable on March 8, 2024, to stockholders",PRESS-RELEASE,GlobeNewswire,Microchip Technology Increases Quarterly Cash Dividend 25.7% Year-Over-Year to 45.0 Cents Per Share
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip's financial performance in the December 2023 quarter,PRESS-RELEASE,GlobeNewswire,Microchip Technology Increases Quarterly Cash Dividend 25.7% Year-Over-Year to 45.0 Cents Per Share
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.44,dividends,up,Microchip Technology Increases Quarterly Cash Dividend 25.7%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Increases Quarterly Cash Dividend 25.7% Year-Over-Year to 45.0 Cents Per Share
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,dividends,,"Microchip Technology Inc.: The dividend is payable on March 8, 2024, to stockholders",PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Increases Quarterly Cash Dividend 25.7% Year-Over-Year to 45.0 Cents Per Share
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip's financial performance in the December 2023 quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Increases Quarterly Cash Dividend 25.7% Year-Over-Year to 45.0 Cents Per Share
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.61,earnings,positive,Microchip Tech 3Q Net $419.2M,NEWS-FLASH,Dow Jones Newswires,Microchip Tech 3Q Net $419.2M >MCHP
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.61,earnings,positive,Microchip Technology Inc.: Non-GAAP net income for the third quarter of fiscal 2024 was $592.7 million,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,-0.42,revenues,down,"Microchip Technology Inc.: Net sales for the third quarter of fiscal 2024 were $1.766 billion, down 18.6%",PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.6,earnings,positive,Microchip Technology Inc.: operating income of $529.4 million,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.61,earnings,positive,Microchip Technology Inc.: and EPS of $0.77 per diluted share,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.59,equity-actions,,Microchip Technology Inc.: our previously announced $4.0 billion stock buyback program,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,dividends,,Microchip Technology Inc.: Record quarterly dividend,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,revenues,,"Microchip Technology Inc.: Net sales $1,765.7",PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Technology Inc.: our November guidance,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.46,equity-actions,,Microchip Technology Inc.: we continue investing in the innovative technologies,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.44,credit,reduction,"Microchip Technology Inc.: during the December quarter, we continued to pay down our debt",PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,revenues,,Microchip Technology Inc.: We anticipate net sales in the March quarter to be between $1.225 billion,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.61,earnings,positive,Microchip Technology Inc.: Gross Profit 58.5,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -2-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.56,products-services,,Microchip Technology Inc.: Received the Outstanding Community Project Award from,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -2-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Technology Inc.: Fourth Quarter Fiscal Year 2024 Outlook,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -2-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,revenues,,Microchip Technology Inc.: Net Sales $1.225 to $1.425 billion,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -2-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Technology Inc.: Operating Income,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -2-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,equity-actions,,"Microchip Technology Inc.: Capital expenditures for the quarter ending March 31, 2024 are expected",PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -2-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,-0.32,equity-actions,,Microchip Technology Inc.: We are selectively adding capital,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -2-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,equity-actions,,Microchip Technology Inc.: Operating expenses,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -2-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.61,earnings,positive,Microchip Tech 3Q EPS 77c,NEWS-FLASH,Dow Jones Newswires,Microchip Tech 3Q EPS 77c >MCHP
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.61,earnings,positive,"Microchip Technology Inc.: Gross profit 1,120.0",PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -3-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,revenues,,"Microchip Technology Inc.: Net sales $ 1,765.7 $ 2,169.2 $",PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -3-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,equity-actions,,Microchip Technology Inc.: Operating expenses,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -3-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Technology Inc.: Operating income,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -3-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.61,earnings,positive,Microchip Technology Inc.: Basic net income per common share $ 0.78 $ 1.06 $,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -3-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,assets,,"Microchip Technology Inc.: ASSETS December 31, March 31",PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -3-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.61,earnings,positive,Microchip Tech 3Q Adj EPS $1.08,NEWS-FLASH,Dow Jones Newswires,Microchip Tech 3Q Adj EPS $1.08 >MCHP
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Technology Inc.: GAAP net income,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -4-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,equity-actions,,Microchip Technology Inc.: Operating expenses,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -4-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Technology Inc.: GAAP operating income,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -4-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Tech Sees 4Q EPS 13c,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Sees 4Q EPS 13c-EPS 32c >MCHP
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Technology Announces Financial Results,PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -5-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,investor-relations,,"Microchip will host a conference call today, February 1, 2024 at 5:00 p.m. (Eastern Time)",PRESS-RELEASE,GlobeNewswire,Microchip Technology Announces Financial Results -5-
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,revenues,,Microchip Tech 3Q Sales $1.77B >MCHP,NEWS-FLASH,Dow Jones Newswires,Microchip Tech 3Q Sales $1.77B >MCHP
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Tech Sees 4Q Net $69.4M,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Sees 4Q Net $69.4M-Net $174.9M >MCHP
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,revenues,,Microchip Tech Sees 4Q Sales $1.23B-$1.43B >MCHP,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Sees 4Q Sales $1.23B-$1.43B >MCHP
MCHP,2024-02-01,21:10:01,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Tech Sees 4Q Adj EPS 46c,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Sees 4Q Adj EPS 46c-Adj EPS 68c >MCHP
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,0.61,earnings,positive,Microchip Technology Inc.: Non-GAAP net income for the third quarter of fiscal 2024 was $592.7 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,-0.42,revenues,down,"Microchip Technology Inc.: Net sales for the third quarter of fiscal 2024 were $1.766 billion, down 18.6%",PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,0.6,earnings,positive,Microchip Technology Inc.: operating income of $529.4 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,0.61,earnings,positive,Microchip Technology Inc.: and EPS of $0.77 per diluted share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,0.59,equity-actions,,Microchip Technology Inc.: our previously announced $4.0 billion stock buyback program,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,0.0,dividends,,Microchip Technology Inc.: Record quarterly dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,0.0,revenues,,"Microchip Technology Inc.: Net sales $1,765.7",PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,0.0,earnings,,Microchip Technology Inc.: our November guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,0.46,equity-actions,,Microchip Technology Inc.: we continue investing in the innovative technologies,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,0.44,credit,reduction,"Microchip Technology Inc.: during the December quarter, we continued to pay down our debt",PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,100,0.0,revenues,,Microchip Technology Inc.: We anticipate net sales in the March quarter to be between $1.225 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces Financial Results for Third Quarter of Fiscal Year 2024
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.56,products-services,,Microchip Technology Inc.: Received the Outstanding Community Project Award from,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -2-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.0,earnings,,Microchip Technology Inc.: Fourth Quarter Fiscal Year 2024 Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -2-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.0,revenues,,Microchip Technology Inc.: Net Sales $1.225 to $1.425 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -2-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.61,earnings,positive,Microchip Technology Inc.: Gross Profit 58.5,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -2-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.0,earnings,,Microchip Technology Inc.: Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -2-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.0,equity-actions,,"Microchip Technology Inc.: Capital expenditures for the quarter ending March 31, 2024 are expected",PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -2-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,-0.32,equity-actions,,Microchip Technology Inc.: We are selectively adding capital,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -2-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.0,equity-actions,,Microchip Technology Inc.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -2-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.0,revenues,,"Microchip Technology Inc.: Net sales $ 1,765.7 $ 2,169.2 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -3-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.61,earnings,positive,"Microchip Technology Inc.: Gross profit 1,120.0",PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -3-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.0,equity-actions,,Microchip Technology Inc.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -3-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.0,earnings,,Microchip Technology Inc.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -3-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.61,earnings,positive,Microchip Technology Inc.: Basic net income per common share $ 0.78 $ 1.06 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -3-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.0,assets,,"Microchip Technology Inc.: ASSETS December 31, March 31",PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -3-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,90,0.0,equity-actions,,Microchip Technology Inc.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -4-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,90,0.0,earnings,,Microchip Technology Inc.: GAAP operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -4-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,90,0.0,earnings,,Microchip Technology Inc.: GAAP net income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -4-
MCHP,2024-02-01,21:10:02,CDFCC9,Microchip Technology Inc.,99,0.0,investor-relations,,"Microchip will host a conference call today, February 1, 2024 at 5:00 p.m. (Eastern Time)",PRESS-RELEASE,Dow Jones Newswires,Press Release: Microchip Technology Announces -5-
MCHP,2024-02-01,21:10:55,CDFCC9,Microchip Technology Inc.,100,0.44,dividends,up,Microchip Technology Increases Qtrly Cash Div 25.7%,NEWS-FLASH,Dow Jones Newswires,Microchip Technology Increases Qtrly Cash Div 25.7% Yr-Over-Yr to 45.0 Cents Per Shr >MCHP
MCHP,2024-02-01,21:11:23,CDFCC9,Microchip Technology Inc.,100,0.44,dividends,up,Microchip Tech Raises Qtr Dividend to 45c Vs. 35.8c,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Raises Qtr Dividend to 45c Vs. 35.8c >MCHP
MCHP,2024-02-01,21:56:57,CDFCC9,Microchip Technology Inc.,100,-0.68,revenues,down,Microchip Technology 3Q Sales Dive,FULL-ARTICLE,Dow Jones Newswires,Microchip Technology 3Q Sales Dive As Customers Work to Limit Inventory
MCHP,2024-02-01,21:56:57,CDFCC9,Microchip Technology Inc.,100,-0.68,revenues,down,Microchip Technology posted a decline in sales in the latest quarter,FULL-ARTICLE,Dow Jones Newswires,Microchip Technology 3Q Sales Dive As Customers Work to Limit Inventory
MCHP,2024-02-01,21:56:57,CDFCC9,Microchip Technology Inc.,100,0.0,revenues,,"For the fourth quarter, Microchip guided for sales between $1.23 billion",FULL-ARTICLE,Dow Jones Newswires,Microchip Technology 3Q Sales Dive As Customers Work to Limit Inventory
MCHP,2024-02-02,12:35:10,CDFCC9,Microchip Technology Inc.,100,0.34,analyst-ratings,neutral,Microchip Tech Is Maintained at Buy by Needham,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Is Maintained at Buy by Needham
MCHP,2024-02-02,12:35:10,CDFCC9,Microchip Technology Inc.,100,0.62,price-targets,upgrade,Microchip Tech Price Target Raised to $90.00/Share From $85.00 by Needham,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Price Target Raised to $90.00/Share From $85.00 by Needham
MCHP,2024-02-02,13:49:00,CDFCC9,Microchip Technology Inc.,100,0.34,analyst-ratings,neutral,Microchip Tech Is Maintained at Positive by Susquehanna,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Is Maintained at Positive by Susquehanna
MCHP,2024-02-02,13:49:00,CDFCC9,Microchip Technology Inc.,100,-0.56,price-targets,downgrade,Microchip Tech Price Target Cut to $100.00/Share From $105.00 by Susquehanna,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Price Target Cut to $100.00/Share From $105.00 by Susquehanna
MCHP,2024-02-02,15:46:20,CDFCC9,Microchip Technology Inc.,100,0.0,analyst-ratings,neutral,Microchip Tech Is Maintained at Neutral by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Is Maintained at Neutral by Goldman Sachs
MCHP,2024-02-02,15:46:20,CDFCC9,Microchip Technology Inc.,100,-0.8,price-targets,downgrade,Microchip Tech Price Target Cut to $77.00/Share From $87.00 by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Microchip Tech Price Target Cut to $77.00/Share From $87.00 by Goldman Sachs
MCHP,2024-02-02,17:14:50,CDFCC9,Microchip Technology Inc.,95,-0.48,earnings,down,Microchip's earnings fell 31%,FULL-ARTICLE,Dow Jones Newswires,Microchip Joins Other Chipmakers Cutting March-Quarter Forecasts -- IBD
