ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
MLM,2024-02-12,11:55:39,D6534D,Martin Marietta Materials Inc.,99,0.0,investor-relations,,Martin Marietta Materials Inc.: the Company's fourth-quarter and full-year 2023 earnings call,PRESS-RELEASE,GlobeNewswire,Martin Marietta Announces Acquisition of Aggregates Operations From Affiliates of Blue Water Industries LLC; Company Also Completes South Texas Cement and Concrete Divestiture
MLM,2024-02-12,11:55:39,D6534D,Martin Marietta Materials Inc.,99,0.0,investor-relations,,Martin Marietta Materials Inc.: the Company's fourth-quarter and full-year 2023 earnings call,PRESS-RELEASE,GlobeNewswire,Martin Marietta Announces Acquisition of Aggregates Operations From Affiliates of Blue Water Industries LLC; Company Also Completes South Texas Cement and Concrete Divestiture
MLM,2024-02-12,11:55:39,D6534D,Martin Marietta Materials Inc.,99,0.0,earnings,,Martin Marietta's full year results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Announces Acquisition of Aggregates Operations From Affiliates of Blue Water Industries LLC; Company Also Completes South Texas Cement and Concrete Divestiture
MLM,2024-02-12,11:55:39,D6534D,Martin Marietta Materials Inc.,99,0.0,investor-relations,,Martin Marietta Materials Inc.: the Company's fourth-quarter and full-year 2023 earnings call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Announces Acquisition of Aggregates Operations From Affiliates of Blue Water Industries LLC; Company Also Completes South Texas Cement and Concrete Divestiture
MLM,2024-02-12,11:55:39,D6534D,Martin Marietta Materials Inc.,99,0.0,investor-relations,,Martin Marietta Materials Inc.: the Company's fourth-quarter and full-year 2023 earnings call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Announces Acquisition of Aggregates Operations From Affiliates of Blue Water Industries LLC; Company Also Completes South Texas Cement and Concrete Divestiture
MLM,2024-02-12,11:56:29,D6534D,Martin Marietta Materials Inc.,100,0.55,acquisitions-mergers,,Martin Marietta to Acquire 20 Active Aggregates Ops From,NEWS-FLASH,Dow Jones Newswires,Martin Marietta to Acquire 20 Active Aggregates Ops From Affiliates of Blue Water Industries for $2.05 B in Cash >MLM
MLM,2024-02-12,12:00:29,D6534D,Martin Marietta Materials Inc.,94,0.55,acquisitions-mergers,,Martin Marietta will acquire 20 active aggregates operations in Alabama,PRESS-RELEASE,GlobeNewswire,Blue Water Industries to Sell Certain Aggregates Operations to Martin Marietta
MLM,2024-02-12,12:17:47,D6534D,Martin Marietta Materials Inc.,100,0.55,acquisitions-mergers,,Martin Marietta Materials to Acquire Operations from Blue Water for $2 Billion,FULL-ARTICLE,Dow Jones Newswires,Martin Marietta Materials to Acquire Operations from Blue Water for $2 Billion
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.61,earnings,positive,Martin Marietta 4Q EPS $4.55,NEWS-FLASH,Dow Jones Newswires,Martin Marietta 4Q EPS $4.55 >MLM
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.0,earnings,,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.0,earnings,,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.0,revenues,,"Martin Marietta Materials Inc.: Total revenues $6,745 $7,185",PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.0,earnings,,"Martin Marietta Materials Inc.: Year ended December 31, 2022, earnings from operations",PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.41,revenues,up,Martin Marietta Materials Inc.: Magnesia Specialties fourth-quarter revenues increased 9.2 percent to $76.0 million,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.46,products-services,raise,Martin Marietta Materials Inc.: Pricing increased,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.62,earnings,up,Martin Marietta Materials Inc.: Gross profit increased 49.8% to $26.9 million,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.0,earnings,,Martin Marietta Materials Inc.: Full-Year 2024 Guidance,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,99,0.0,earnings,,Martin Marietta Materials Inc.: Adjusted EBITDA,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -2-
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,99,0.0,investor-relations,,Martin Marietta Materials Inc.: Conference Call Information,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -2-
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.61,earnings,positive,Martin Marietta 4Q Net $282.5M,NEWS-FLASH,Dow Jones Newswires,Martin Marietta 4Q Net $282.5M >MLM
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,100,0.0,revenues,,Martin Marietta 4Q Rev $1.61B >MLM,NEWS-FLASH,Dow Jones Newswires,Martin Marietta 4Q Rev $1.61B >MLM
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,99,0.0,earnings,,"Martin Marietta's Annual Report on Form 10-K for the year ended December 31, 2022",PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -3-
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,99,0.0,earnings,,Martin Marietta's Quarterly Reports on Form 10-Q for the quarters,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -3-
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,99,0.0,revenues,,"Martin Marietta Materials Inc.: Consolidated total revenues $1,608.2 $1,476.5",PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -3-
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,99,0.61,earnings,positive,Martin Marietta Materials Inc.: Gross Profit 483.5,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -3-
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,99,0.0,equity-actions,,"Martin Marietta Materials Inc.: Selling, general and administrative expenses",PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -3-
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,99,0.0,earnings,,Martin Marietta Materials Inc.: Earnings from Operations,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -3-
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,99,0.0,dividends,,Martin Marietta Materials Inc.: Dividends per common share,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -3-
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,94,0.0,assets,,"Martin Marietta Materials Inc.: Total assets $ 15,124.9 $ 14,993.6",PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -4-
MLM,2024-02-14,11:55:03,D6534D,Martin Marietta Materials Inc.,97,0.0,earnings,,Martin Marietta Materials Inc.: Adjusted EBITDA,PRESS-RELEASE,GlobeNewswire,Martin Marietta Reports Fourth-Quarter and -5-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,100,0.0,earnings,,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,100,0.0,earnings,,Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,100,0.0,revenues,,"Martin Marietta Materials Inc.: Total revenues $6,745 $7,185",PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,100,0.0,earnings,,"Martin Marietta Materials Inc.: Year ended December 31, 2022, earnings from operations",PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,100,0.41,revenues,up,Martin Marietta Materials Inc.: Magnesia Specialties fourth-quarter revenues increased 9.2 percent to $76.0 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,100,0.46,products-services,raise,Martin Marietta Materials Inc.: Pricing increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,100,0.62,earnings,up,Martin Marietta Materials Inc.: Gross profit increased 49.8% to $26.9 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,100,0.0,earnings,,Martin Marietta Materials Inc.: Full-Year 2024 Guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports Fourth-Quarter and Full-Year 2023 Results
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,99,0.0,earnings,,Martin Marietta Materials Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -2-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,99,0.0,investor-relations,,Martin Marietta Materials Inc.: Conference Call Information,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -2-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,99,0.0,earnings,,"Martin Marietta's Annual Report on Form 10-K for the year ended December 31, 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -3-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,99,0.0,earnings,,Martin Marietta's Quarterly Reports on Form 10-Q for the quarters,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -3-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,99,0.0,revenues,,"Martin Marietta Materials Inc.: Consolidated total revenues $1,608.2 $1,476.5",PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -3-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,99,0.61,earnings,positive,Martin Marietta Materials Inc.: Gross Profit 483.5,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -3-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,99,0.0,equity-actions,,"Martin Marietta Materials Inc.: Selling, general and administrative expenses",PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -3-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,99,0.0,earnings,,Martin Marietta Materials Inc.: Earnings from Operations,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -3-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,99,0.0,dividends,,Martin Marietta Materials Inc.: Dividends per common share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -3-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,94,0.0,assets,,"Martin Marietta Materials Inc.: Total assets $ 15,124.9 $ 14,993.6",PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -4-
MLM,2024-02-14,11:55:04,D6534D,Martin Marietta Materials Inc.,97,0.0,earnings,,Martin Marietta Materials Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Reports -5-
MLM,2024-02-14,11:56:08,D6534D,Martin Marietta Materials Inc.,100,0.0,revenues,,Martin Marietta Sees 2024 Rev $6.745B-$7.185B >MLM,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Sees 2024 Rev $6.745B-$7.185B >MLM
MLM,2024-02-14,11:56:44,D6534D,Martin Marietta Materials Inc.,100,0.0,earnings,,Martin Marietta Sees 2024 Net Earnings From Continuing Ops,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Sees 2024 Net Earnings From Continuing Ops $1.205B-$1.385B
MLM,2024-02-14,12:03:50,D6534D,Martin Marietta Materials Inc.,99,0.0,earnings,,"Martin Marietta Materials Inc.: On February 14, 2024, the Company announced financial results for the fourth quarter and year ended December 31, 2023",RNS-SEC8K,Dow Jones Newswires,Martin Marietta Files 8K - Regulation FD >MLM
MLM,2024-02-15,13:33:23,D6534D,Martin Marietta Materials Inc.,100,0.34,analyst-ratings,neutral,Martin Marietta Is Maintained at Buy by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Is Maintained at Buy by Truist Securities
MLM,2024-02-15,13:33:23,D6534D,Martin Marietta Materials Inc.,100,0.78,price-targets,upgrade,Martin Marietta Price Target Raised to $610.00/Share From $550.00 by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Price Target Raised to $610.00/Share From $550.00 by Truist Securities
MLM,2024-02-15,13:57:25,D6534D,Martin Marietta Materials Inc.,100,-0.48,insider-trading,,"Vp LaTorre Registers 1,667 Of Martin Marietta Materials Inc >MLM",RNS-SEC144,Dow Jones Newswires,"VP LaTorre Registers 1,667 Of Martin Marietta Materials Inc >MLM"
MLM,2024-02-15,19:45:32,D6534D,Martin Marietta Materials Inc.,100,-0.48,insider-trading,,Dir Cole Registers 881 Of Martin Marietta Materials Inc >MLM,RNS-SEC144,Dow Jones Newswires,Dir Cole Registers 881 Of Martin Marietta Materials Inc >MLM
MLM,2024-02-15,19:45:34,D6534D,Martin Marietta Materials Inc.,100,-0.48,insider-trading,,Dir Cole Registers 843 Of Martin Marietta Materials Inc >MLM,RNS-SEC144,Dow Jones Newswires,Dir Cole Registers 843 Of Martin Marietta Materials Inc >MLM
MLM,2024-02-16,17:40:55,D6534D,Martin Marietta Materials Inc.,100,0.34,analyst-ratings,neutral,Martin Marietta Is Maintained at Buy by Citigroup,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Is Maintained at Buy by Citigroup
MLM,2024-02-16,17:40:55,D6534D,Martin Marietta Materials Inc.,100,0.78,price-targets,upgrade,Martin Marietta Price Target Raised to $635.00/Share From $573.00 by Citigroup,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Price Target Raised to $635.00/Share From $573.00 by Citigroup
MLM,2024-02-16,18:00:35,D6534D,Martin Marietta Materials Inc.,100,0.34,analyst-ratings,neutral,Martin Marietta Is Maintained at Buy by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Is Maintained at Buy by Goldman Sachs
MLM,2024-02-16,18:00:35,D6534D,Martin Marietta Materials Inc.,100,0.78,price-targets,upgrade,Martin Marietta Price Target Raised to $642.00/Share From $560.00 by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Price Target Raised to $642.00/Share From $560.00 by Goldman Sachs
MLM,2024-02-16,19:10:45,D6534D,Martin Marietta Materials Inc.,100,0.34,analyst-ratings,neutral,Martin Marietta Is Maintained at Overweight by Stephens,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Is Maintained at Overweight by Stephens & Co.
MLM,2024-02-16,19:10:45,D6534D,Martin Marietta Materials Inc.,100,0.58,price-targets,upgrade,Martin Marietta Price Target Raised to $605.00/Share From $575.00 by Stephens,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Price Target Raised to $605.00/Share From $575.00 by Stephens & Co.
MLM,2024-02-19,08:16:12,D6534D,Martin Marietta Materials Inc.,100,0.0,investor-relations,,"Martin Marietta Materials Inc, Inst Holders, 4Q 2023 (MLM)",RNS-SEC13F,Dow Jones Newswires,"Martin Marietta Materials  Inc, Inst Holders, 4Q 2023 (MLM)"
MLM,2024-02-20,14:06:38,D6534D,Martin Marietta Materials Inc.,100,-0.49,insider-trading,,"Dir Cole Sells 1,724 Of Martin Marietta Materials Inc",FULL-ARTICLE,Dow Jones Newswires,"Dir Cole Sells 1,724 Of Martin Marietta Materials Inc >MLM"
MLM,2024-02-22,12:26:39,D6534D,Martin Marietta Materials Inc.,100,0.62,analyst-ratings,positive,Martin Marietta Raised to Hold From Reduce by HSBC,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Raised to Hold From Reduce by HSBC
MLM,2024-02-22,12:26:39,D6534D,Martin Marietta Materials Inc.,100,0.82,price-targets,upgrade,Martin Marietta Price Target Raised to $543.00/Share From $376.00 by HSBC,NEWS-FLASH,Dow Jones Newswires,Martin Marietta Price Target Raised to $543.00/Share From $376.00 by HSBC
MLM,2024-02-22,19:55:18,D6534D,Martin Marietta Materials Inc.,100,0.0,dividends,,Martin Marietta Declares Quarterly Cash Dividend,PRESS-RELEASE,GlobeNewswire,Martin Marietta Declares Quarterly Cash Dividend
MLM,2024-02-22,19:55:18,D6534D,Martin Marietta Materials Inc.,100,0.0,dividends,,Martin Marietta Declares Quarterly Cash Dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Martin Marietta Declares Quarterly Cash Dividend
MLM,2024-02-22,23:00:54,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,Vp Bennett Surrenders 239 Of Martin Marietta Materials Inc >MLM,FULL-ARTICLE,Dow Jones Newswires,VP Bennett Surrenders 239 Of Martin Marietta Materials Inc >MLM
MLM,2024-02-22,23:01:59,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,Vp Cardin Surrenders 962 Of Martin Marietta Materials Inc >MLM,FULL-ARTICLE,Dow Jones Newswires,VP Cardin Surrenders 962 Of Martin Marietta Materials Inc >MLM
MLM,2024-02-22,23:04:00,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,"Cfo Nickolas Surrenders 2,420 Of Martin Marietta Materials Inc >MLM",FULL-ARTICLE,Dow Jones Newswires,"CFO Nickolas Surrenders 2,420 Of Martin Marietta Materials Inc >MLM"
MLM,2024-02-22,23:04:15,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,"Chmn Nye Surrenders 14,998 Of Martin Marietta Materials Inc >MLM",FULL-ARTICLE,Dow Jones Newswires,"Chmn Nye Surrenders 14,998 Of Martin Marietta Materials Inc >MLM"
MLM,2024-02-22,23:05:16,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,Vp Petro Surrenders 655 Of Martin Marietta Materials Inc >MLM,FULL-ARTICLE,Dow Jones Newswires,VP Petro Surrenders 655 Of Martin Marietta Materials Inc >MLM
MLM,2024-02-22,23:06:03,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,"Vp Bar Surrenders 2,513 Of Martin Marietta Materials Inc >MLM",FULL-ARTICLE,Dow Jones Newswires,"VP Bar Surrenders 2,513 Of Martin Marietta Materials Inc >MLM"
MLM,2024-02-22,23:07:01,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,Vp Brooks Surrenders 187 Of Martin Marietta Materials Inc >MLM,FULL-ARTICLE,Dow Jones Newswires,VP Brooks Surrenders 187 Of Martin Marietta Materials Inc >MLM
MLM,2024-02-27,22:22:59,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,Vp Bar Surrenders 195 Of Martin Marietta Materials Inc >MLM,FULL-ARTICLE,Dow Jones Newswires,VP Bar Surrenders 195 Of Martin Marietta Materials Inc >MLM
MLM,2024-02-27,22:25:04,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,Vp Bennett Surrenders 115 Of Martin Marietta Materials Inc >MLM,FULL-ARTICLE,Dow Jones Newswires,VP Bennett Surrenders 115 Of Martin Marietta Materials Inc >MLM
MLM,2024-02-27,22:29:20,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,Vp Brooks Surrenders 88 Of Martin Marietta Materials Inc >MLM,FULL-ARTICLE,Dow Jones Newswires,VP Brooks Surrenders 88 Of Martin Marietta Materials Inc >MLM
MLM,2024-02-27,22:34:04,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,"Chmn Nye Surrenders 1,236 Of Martin Marietta Materials Inc >MLM",FULL-ARTICLE,Dow Jones Newswires,"Chmn Nye Surrenders 1,236 Of Martin Marietta Materials Inc >MLM"
MLM,2024-02-27,22:34:14,D6534D,Martin Marietta Materials Inc.,100,0.0,insider-trading,,Cfo Nickolas Surrenders 218 Of Martin Marietta Materials Inc >MLM,FULL-ARTICLE,Dow Jones Newswires,CFO Nickolas Surrenders 218 Of Martin Marietta Materials Inc >MLM
