ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,100,0.0,earnings,,"Weyerhaeuser Co.: Additionally, Adjusted EBITDA",PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,100,-0.16,equity-actions,up,Weyerhaeuser Co.: Fee harvest volumes increased 9 percent,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,100,0.0,earnings,,Weyerhaeuser Co.: Q1 2021 Outlook,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,100,0.72,revenues,up,Weyerhaeuser Co.: the company anticipates higher export log sales,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,100,-0.59,equity-actions,up,Weyerhaeuser Co.: the company expects higher fee,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,100,0.0,earnings,,Weyerhaeuser Co.: The company expects full year 2021 Adjusted EBITDA,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,100,-0.68,revenues,down,Weyerhaeuser Co.: Sales volumes declined,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,100,0.0,revenues,,"Weyerhaeuser Co.: In 2020, we generated $7.5 billion in net sales",PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,100,0.0,investor-relations,,Weyerhaeuser will hold a live conference call at 7 a.m.,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,99,0.0,investor-relations,,Weyerhaeuser Co.: To join the conference call,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year -2-"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,99,0.0,products-services,,Weyerhaeuser Co.: demand for the company's products,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year -2-"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,98,0.0,earnings,,Weyerhaeuser Co.: Operating income,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year -3-"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,99,0.0,earnings,,Weyerhaeuser Co.: Adjusted Earnings,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year -4-"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,99,0.0,earnings,,Weyerhaeuser Co.: Adjusted EBITDA,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year -4-"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,92,0.0,earnings,,Weyerhaeuser Co.: Adjusted Earnings,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year -5-"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,92,0.0,earnings,,Weyerhaeuser Co.: 2) Operating income,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year -6-"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,92,0.0,earnings,,Weyerhaeuser Co.: Adjusted Earnings,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year -6-"
WY,2021-01-29,08:05:09,FF4BA4,Weyerhaeuser Co.,94,0.0,earnings,,Weyerhaeuser Co.: Adjusted Earnings,PRESS-RELEASE,PR Newswire,"Weyerhaeuser Reports Fourth Quarter, Full Year -7-"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.0,earnings,,"Weyerhaeuser Reports Fourth Quarter, Full Year Results",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.61,earnings,positive,Weyerhaeuser Co.: the company reported fourth quarter net earnings of $361 million,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.58,earnings,positive,Weyerhaeuser Co.: Adjusted EBITDA for the fourth quarter of 2020 was $657 million,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.58,earnings,positive,Weyerhaeuser Co.: Adjusted EBITDA for full year 2020 was $2.2 billion,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.44,credit,reduction,Weyerhaeuser Co.: we reduced gross debt,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.0,earnings,,"Weyerhaeuser Co.: Additionally, Adjusted EBITDA",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,-0.16,equity-actions,up,Weyerhaeuser Co.: Fee harvest volumes increased 9 percent,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.0,earnings,,Weyerhaeuser Co.: Q1 2021 Outlook,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.72,revenues,up,Weyerhaeuser Co.: the company anticipates higher export log sales,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,-0.59,equity-actions,up,Weyerhaeuser Co.: the company expects higher fee,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.0,earnings,,Weyerhaeuser Co.: The company expects full year 2021 Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,-0.68,revenues,down,Weyerhaeuser Co.: Sales volumes declined,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.0,revenues,,"Weyerhaeuser Co.: In 2020, we generated $7.5 billion in net sales",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,100,0.0,investor-relations,,Weyerhaeuser will hold a live conference call at 7 a.m.,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Weyerhaeuser Reports Fourth Quarter, Full Year Results"
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,99,0.0,investor-relations,,Weyerhaeuser Co.: To join the conference call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Reports Fourth -2-
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,99,0.0,products-services,,Weyerhaeuser Co.: demand for the company's products,PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Reports Fourth -2-
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,98,0.0,earnings,,Weyerhaeuser Co.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Reports Fourth -3-
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,99,0.0,earnings,,Weyerhaeuser Co.: Adjusted Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Reports Fourth -4-
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,99,0.0,earnings,,Weyerhaeuser Co.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Reports Fourth -4-
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,92,0.0,earnings,,Weyerhaeuser Co.: Adjusted Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Reports Fourth -5-
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,92,0.0,earnings,,Weyerhaeuser Co.: 2) Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Reports Fourth -6-
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,92,0.0,earnings,,Weyerhaeuser Co.: Adjusted Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Reports Fourth -6-
WY,2021-01-29,08:05:10,FF4BA4,Weyerhaeuser Co.,94,0.0,earnings,,Weyerhaeuser Co.: Adjusted Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Reports Fourth -7-
WY,2021-01-29,11:42:44,FF4BA4,Weyerhaeuser Co.,100,0.72,revenues,above-expectations,"Weyerhaeuser Fourth-Quarter Profit, Sales Top Expectations",FULL-ARTICLE,Dow Jones Newswires,"Weyerhaeuser Fourth-Quarter Profit, Sales Top Expectations >WY"
WY,2021-01-29,11:42:44,FF4BA4,Weyerhaeuser Co.,100,0.61,earnings,positive,Weyerhaeuser reported a profit of 48 cents,FULL-ARTICLE,Dow Jones Newswires,"Weyerhaeuser Fourth-Quarter Profit, Sales Top Expectations >WY"
WY,2021-01-29,12:41:38,FF4BA4,Weyerhaeuser Co.,100,0.72,revenues,up,Weyerhaeuser Sees Higher Export Log Sales,FULL-ARTICLE,Dow Jones Newswires,Weyerhaeuser Sees Higher Export Log Sales Volumes in 1Q -- Commodity Comment
WY,2021-01-29,12:41:38,FF4BA4,Weyerhaeuser Co.,100,-0.59,equity-actions,up,Weyerhaeuser Co.: the company expects higher fee,FULL-ARTICLE,Dow Jones Newswires,Weyerhaeuser Sees Higher Export Log Sales Volumes in 1Q -- Commodity Comment
WY,2021-01-29,19:19:33,FF4BA4,Weyerhaeuser Co.,100,0.0,investor-relations,,Weyerhaeuser-co-wy-ceo-devin-stockfish-on-q4-2020-results-earnings-call,NEWS-FLASH,Dow Jones Newswires,Weyerhaeuser Co CEO Devin Stockfish on Q4 2020 Results -- Earnings Call Transcript >WY
WY,2021-01-29,19:19:33,FF4BA4,Weyerhaeuser Co.,100,0.0,investor-relations,,Weyerhaeuser Co CEO Devin Stockfish on Q4 2020 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Weyerhaeuser Co CEO Devin Stockfish on Q4 2020 Results -- Earnings Call Transcript >WY
WY,2021-01-29,22:08:46,FF4BA4,Weyerhaeuser Co.,91,0.72,revenues,up,Weyerhaeuser Sees Higher Export Log Sales,FULL-ARTICLE,Dow Jones Newswires,Correction to Weyerhaeuser Commodity Comment
WY,2021-02-02,13:36:01,FF4BA4,Weyerhaeuser Co.,100,0.2,analyst-ratings,neutral,Weyerhaeuser Is Maintained at Outperform by Raymond James,NEWS-FLASH,Dow Jones Newswires,Weyerhaeuser Is Maintained at Outperform by Raymond James
WY,2021-02-02,13:36:01,FF4BA4,Weyerhaeuser Co.,100,0.74,price-targets,upgrade,Weyerhaeuser Price Target Raised to $37.00/Share From $34.00 by Raymond James,NEWS-FLASH,Dow Jones Newswires,Weyerhaeuser Price Target Raised to $37.00/Share From $34.00 by Raymond James
WY,2021-02-03,23:45:02,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Chmn Holley Gifts 160,000 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"Chmn Holley Gifts 160,000 Of Weyerhaeuser Company >WY"
WY,2021-02-04,00:49:06,FF4BA4,Weyerhaeuser Co.,100,-0.49,insider-trading,,"Cfo Hagen Sells 24,000 Of Weyerhaeuser Company",FULL-ARTICLE,Dow Jones Newswires,"CFO Hagen Sells 24,000 Of Weyerhaeuser Company >WY"
WY,2021-02-09,19:22:07,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Blocker Surrenders 3,036 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Blocker Surrenders 3,036 Of Weyerhaeuser Company >WY"
WY,2021-02-09,19:26:39,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Cfo Hagen Surrenders 5,257 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"CFO Hagen Surrenders 5,257 Of Weyerhaeuser Company >WY"
WY,2021-02-09,19:31:58,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Harlan Surrenders 3,632 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Harlan Surrenders 3,632 Of Weyerhaeuser Company >WY"
WY,2021-02-09,21:34:19,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Ceo Stockfish Surrenders 13,822 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"CEO Stockfish Surrenders 13,822 Of Weyerhaeuser Company >WY"
WY,2021-02-09,21:41:46,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,Vp Wold Surrenders 547 Of Weyerhaeuser Company >WY,FULL-ARTICLE,Dow Jones Newswires,VP Wold Surrenders 547 Of Weyerhaeuser Company >WY
WY,2021-02-10,00:14:02,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp O'Rear Surrenders 3,274 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP O'Rear Surrenders 3,274 Of Weyerhaeuser Company >WY"
WY,2021-02-10,00:16:49,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Kilberg Surrenders 4,677 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Kilberg Surrenders 4,677 Of Weyerhaeuser Company >WY"
WY,2021-02-10,00:20:53,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Merle Surrenders 3,336 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Merle Surrenders 3,336 Of Weyerhaeuser Company >WY"
WY,2021-02-11,21:19:00,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Cfo Hagen Surrenders 2,252 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"CFO Hagen Surrenders 2,252 Of Weyerhaeuser Company >WY"
WY,2021-02-11,21:22:41,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Blocker Surrenders 1,323 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Blocker Surrenders 1,323 Of Weyerhaeuser Company >WY"
WY,2021-02-11,21:30:02,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Harlan Surrenders 1,267 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Harlan Surrenders 1,267 Of Weyerhaeuser Company >WY"
WY,2021-02-11,21:39:18,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Kilberg Surrenders 2,113 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Kilberg Surrenders 2,113 Of Weyerhaeuser Company >WY"
WY,2021-02-11,21:44:24,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Merle Surrenders 1,056 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Merle Surrenders 1,056 Of Weyerhaeuser Company >WY"
WY,2021-02-11,21:49:11,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,Vp O'Rear Surrenders 318 Of Weyerhaeuser Company >WY,FULL-ARTICLE,Dow Jones Newswires,VP O'Rear Surrenders 318 Of Weyerhaeuser Company >WY
WY,2021-02-11,21:53:36,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Ceo Stockfish Surrenders 1,829 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"CEO Stockfish Surrenders 1,829 Of Weyerhaeuser Company >WY"
WY,2021-02-11,21:57:38,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,Vp Wold Surrenders 233 Of Weyerhaeuser Company >WY,FULL-ARTICLE,Dow Jones Newswires,VP Wold Surrenders 233 Of Weyerhaeuser Company >WY
WY,2021-02-12,00:58:47,FF4BA4,Weyerhaeuser Co.,100,0.0,dividends,,Weyerhaeuser Company Declares Dividend,PRESS-RELEASE,PR Newswire,Weyerhaeuser Company Declares Dividend on Common Shares
WY,2021-02-12,00:58:47,FF4BA4,Weyerhaeuser Co.,100,0.0,revenues,,"Weyerhaeuser Co.: In 2020, we generated $7.5 billion in net sales",PRESS-RELEASE,PR Newswire,Weyerhaeuser Company Declares Dividend on Common Shares
WY,2021-02-12,00:58:47,FF4BA4,Weyerhaeuser Co.,100,0.0,dividends,,Weyerhaeuser Company Declares Dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Company Declares Dividend on Common Shares
WY,2021-02-12,00:58:47,FF4BA4,Weyerhaeuser Co.,100,0.0,revenues,,"Weyerhaeuser Co.: In 2020, we generated $7.5 billion in net sales",PRESS-RELEASE,Dow Jones Newswires,Press Release: Weyerhaeuser Company Declares Dividend on Common Shares
WY,2021-02-12,01:05:19,FF4BA4,Weyerhaeuser Co.,100,0.0,dividends,,Weyerhaeuser Declares Dividend of $0.17,NEWS-FLASH,Dow Jones Newswires,Weyerhaeuser Declares Dividend of $0.17 >WY
WY,2021-02-13,01:21:43,FF4BA4,Weyerhaeuser Co.,100,0.52,insider-trading,,"Vp Blocker Acquires 14,504 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Blocker Acquires 14,504 Of Weyerhaeuser Company >WY"
WY,2021-02-13,02:00:58,FF4BA4,Weyerhaeuser Co.,100,0.52,insider-trading,,"Cfo Hagen Acquires 13,011 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"CFO Hagen Acquires 13,011 Of Weyerhaeuser Company >WY"
WY,2021-02-13,02:13:31,FF4BA4,Weyerhaeuser Co.,100,0.52,insider-trading,,"Vp Harlan Acquires 8,418 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Harlan Acquires 8,418 Of Weyerhaeuser Company >WY"
WY,2021-02-13,02:18:08,FF4BA4,Weyerhaeuser Co.,100,0.52,insider-trading,,"Vp Kilberg Acquires 12,244 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Kilberg Acquires 12,244 Of Weyerhaeuser Company >WY"
WY,2021-02-13,02:29:51,FF4BA4,Weyerhaeuser Co.,100,0.52,insider-trading,,"Vp Merle Acquires 7,653 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Merle Acquires 7,653 Of Weyerhaeuser Company >WY"
WY,2021-02-13,02:34:49,FF4BA4,Weyerhaeuser Co.,100,0.52,insider-trading,,"Vp O'Rear Acquires 1,019 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP O'Rear Acquires 1,019 Of Weyerhaeuser Company >WY"
WY,2021-02-13,02:38:32,FF4BA4,Weyerhaeuser Co.,100,0.52,insider-trading,,"Ceo Stockfish Acquires 13,011 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"CEO Stockfish Acquires 13,011 Of Weyerhaeuser Company >WY"
WY,2021-02-16,13:30:06,FF4BA4,Weyerhaeuser Co.,99,0.0,revenues,,"Weyerhaeuser Co.: In 2020, we generated $7.5 billion in net sales",PRESS-RELEASE,PR Newswire,Stockfish to Represent Weyerhaeuser at Upcoming Investor Conferences
WY,2021-02-16,13:30:06,FF4BA4,Weyerhaeuser Co.,99,0.0,revenues,,"Weyerhaeuser Co.: In 2020, we generated $7.5 billion in net sales",PRESS-RELEASE,Dow Jones Newswires,Press Release: Stockfish to Represent Weyerhaeuser at Upcoming Investor Conferences
WY,2021-02-17,00:53:30,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,Vp Wold Surrenders 285 Of Weyerhaeuser Company >WY,FULL-ARTICLE,Dow Jones Newswires,VP Wold Surrenders 285 Of Weyerhaeuser Company >WY
WY,2021-02-17,01:01:30,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Blocker Surrenders 2,945 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Blocker Surrenders 2,945 Of Weyerhaeuser Company >WY"
WY,2021-02-17,01:07:05,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Cfo Hagen Surrenders 2,494 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"CFO Hagen Surrenders 2,494 Of Weyerhaeuser Company >WY"
WY,2021-02-17,01:11:01,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Harlan Surrenders 1,686 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Harlan Surrenders 1,686 Of Weyerhaeuser Company >WY"
WY,2021-02-17,01:22:13,FF4BA4,Weyerhaeuser Co.,100,0.0,insider-trading,,"Vp Kilberg Surrenders 2,709 Of Weyerhaeuser Company >WY",FULL-ARTICLE,Dow Jones Newswires,"VP Kilberg Surrenders 2,709 Of Weyerhaeuser Company >WY"
