ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
EQT,2021-03-22,07:00:09,2848F1,EQTEC PLC,99,0.22,equity-actions,increase,"Eqtec will acquire GBP500,000 of MetalNRG shares",PRESS-RELEASE,LSE Regulatory News Service (RNS),MetalNRG PLC Framework Partnership Agreement with EQTEC plc
EQT,2021-03-22,07:00:18,2848F1,EQTEC PLC,99,0.49,partnerships,,EQTEC PLC: the Company's collaboration agreement,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Trading Update
EQT,2021-03-22,07:00:18,2848F1,EQTEC PLC,99,0.22,equity-actions,increase,"Eqtec will acquire GBP500,000 in value of MetalNRG shares",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Trading Update
EQT,2021-03-22,07:00:18,2848F1,EQTEC PLC,99,0.0,earnings,,EQTEC PLC: Financial outlook,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Trading Update
EQT,2021-03-22,07:00:18,2848F1,EQTEC PLC,99,0.0,revenues,,EQTEC PLC: Revenue for financial year,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Trading Update
EQT,2021-03-22,07:00:18,2848F1,EQTEC PLC,99,-0.68,revenues,down,"EQTEC PLC: For 2021, the Group is targeting considerable, contracted sales",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Trading Update
EQT,2021-03-22,07:51:28,2848F1,EQTEC PLC,94,0.39,products-services,,Eqtec also said it has signed an agreement with,FULL-ARTICLE,Dow Jones Newswires,Eqtec Forecasts Positive Ebitda in 2021; Enters Into Partnership With MetalNRG
EQT,2021-03-22,07:51:28,2848F1,EQTEC PLC,94,0.22,equity-actions,increase,"Eqtec will acquire 500,000 pounds ($693,200) of shares",FULL-ARTICLE,Dow Jones Newswires,Eqtec Forecasts Positive Ebitda in 2021; Enters Into Partnership With MetalNRG
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.0,earnings,,EQTEC PLC: Final Results for the year ended 31 December 2020,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 December 2020
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.39,products-services,,EQTEC PLC: March 2021: Collaboration Agreement with Toyota,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 December 2020
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,-0.43,products-services,terminated,"EQTEC PLC: Post period end, in February 2021, the Company signed a Collaboration Agreement",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 December 2020
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.49,partnerships,,"EQTEC PLC: Collaboration with Carbon Sole Group, Ireland: A framework agreement was",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 December 2020
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.0,revenues,,EQTEC PLC: Other strategic sales: In January 2020,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 December 2020
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.53,labor-issues,,EQTEC PLC: The Company hired Jeffrey Vander Linden as Operations Director,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 December 2020
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,-0.65,earnings,negative,EQTEC PLC: Loss for the financial year,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 December 2020
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.0,equity-actions,,EQTEC PLC: the Company raised GBP10 million,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 December 2020
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.0,revenues,,"EQTEC PLC: In 2021, revenues",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -2-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.39,products-services,,EQTEC PLC: We signed eight collaboration agreements,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -3-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.49,partnerships,,"EQTEC PLC: Collaboration with Carbon Sole Group, Ireland: A framework agreement was",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -3-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.53,labor-issues,,"EQTEC PLC: In December, the Company hired Jeffrey Vander Linden as Operations Director",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -4-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.5,legal,dismissed,EQTEC PLC: Dismissal of patent infringement claim,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -4-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,-0.65,earnings,negative,EQTEC PLC: Loss for the financial year,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -4-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.0,equity-actions,,EQTEC PLC: the Company raised GBP10 million,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -4-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.49,partnerships,,EQTEC PLC: we have collaboration agreements,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -4-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,96,-0.63,earnings,negative,EQTEC PLC: Operating loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -5-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,96,-0.65,earnings,negative,EQTEC PLC: Loss for the financial year,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -5-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,96,0.32,earnings,,EQTEC PLC: Other comprehensive income/(loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -5-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,93,-0.65,earnings,negative,EQTEC PLC: The loss for the financial year,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -6-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,-0.65,earnings,negative,EQTEC PLC: Total comprehensive loss for the financial year,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -7-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,94,0.0,equity-actions,,EQTEC PLC: Financial close on the funding,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -9-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.0,equity-actions,,"EQTEC PLC: The cost of these services amounted to EURNil (2019: EUR103,201",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -10-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.0,revenues,,"EQTEC PLC: During the financial year ended 31 December 2020, sales of EUR1,980,000",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -10-
EQT,2021-04-19,06:00:16,2848F1,EQTEC PLC,99,0.38,credit,,EQTEC PLC: New Unsecured Loan Facility,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Final Results for the year ended 31 -10-
EQT,2021-04-19,06:55:40,2848F1,EQTEC PLC,100,-0.67,earnings,down,Eqtec 2020 Loss Widened on,FULL-ARTICLE,Dow Jones Newswires,EQTEC 2020 Loss Widened on Higher Expenses
EQT,2021-04-19,06:55:40,2848F1,EQTEC PLC,100,-0.45,equity-actions,charge,EQTEC PLC: the company booked an exceptional charge of EUR1.3 million,FULL-ARTICLE,Dow Jones Newswires,EQTEC 2020 Loss Widened on Higher Expenses
EQT,2021-04-19,06:55:40,2848F1,EQTEC PLC,100,0.0,revenues,,"For 2021, EQTEC expects to grow revenue to EUR15 million",FULL-ARTICLE,Dow Jones Newswires,EQTEC 2020 Loss Widened on Higher Expenses
EQT,2021-05-17,07:29:44,2848F1,EQTEC PLC,100,0.55,acquisitions-mergers,,Eqtec Acquires 1-Megawatt Waste-To-Energy Plant in Italy,FULL-ARTICLE,Dow Jones Newswires,EQTEC Acquires 1-Megawatt Waste-To-Energy Plant in Italy
EQT,2021-05-28,06:00:16,2848F1,EQTEC PLC,99,-0.57,labor-issues,,EQTEC PLC: Director retirement,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Placing & Subscription to raise up to GBP15 million
EQT,2021-05-28,06:00:16,2848F1,EQTEC PLC,99,0.0,revenues,,"EQTEC PLC: In 2021, the Group is targeting considerable, contracted sales",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Placing & Subscription to raise up to -2-
EQT,2021-05-28,06:00:16,2848F1,EQTEC PLC,99,0.65,revenues,up,EQTEC PLC: Europe: acceleration of revenue growth,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Placing & Subscription to raise up to -2-
EQT,2021-05-28,06:00:16,2848F1,EQTEC PLC,99,-0.57,labor-issues,,EQTEC PLC: Director retirement,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Placing & Subscription to raise up to -2-
EQT,2021-05-28,06:01:07,2848F1,EQTEC PLC,99,0.65,revenues,up,EQTEC PLC: Europe: acceleration of revenue growth,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC PrimaryBid Offer
EQT,2021-05-28,06:26:16,2848F1,EQTEC PLC,100,0.0,equity-actions,,Eqtec to Raise GBP15 Mln,FULL-ARTICLE,Dow Jones Newswires,EQTEC to Raise GBP15 Mln Via Discounted Share Issue
EQT,2021-05-28,09:42:29,2848F1,EQTEC PLC,99,0.0,equity-actions,,EQTEC PLC: Fundraising,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Fundraising Closed
EQT,2021-05-28,15:23:49,2848F1,EQTEC PLC,100,0.0,equity-actions,,Eqtec Raises GBP16 Mln,FULL-ARTICLE,Dow Jones Newswires,EQTEC Raises GBP16 Mln in Oversubscribed Placing
EQT,2021-07-12,06:00:14,2848F1,EQTEC PLC,99,0.22,acquisitions-mergers,,EQTEC PLC: the Company taking a controlling interest in NFCP and the Project,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Clarification: North Fork Community Power Project
EQT,2021-07-19,06:00:13,2848F1,EQTEC PLC,99,-0.51,assets,close,EQTEC PLC: Financial close of Market Development Centre in Italy,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Q2 Trading Update
EQT,2021-07-19,06:00:13,2848F1,EQTEC PLC,99,-0.32,equity-actions,,EQTEC PLC: GBP16 million capital raise,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Q2 Trading Update
EQT,2021-07-19,06:00:13,2848F1,EQTEC PLC,99,0.0,revenues,,EQTEC PLC: The Company's revenue forecast of,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Q2 Trading Update -2-
EQT,2021-07-19,06:00:13,2848F1,EQTEC PLC,99,0.0,earnings,,EQTEC PLC: the Company still expects to see its first year of profitability,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Q2 Trading Update -2-
EQT,2021-07-19,06:00:13,2848F1,EQTEC PLC,99,0.53,labor-issues,,EQTEC PLC: New Finance Director,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Q2 Trading Update -2-
EQT,2021-07-19,06:00:13,2848F1,EQTEC PLC,99,0.49,partnerships,,Wood and EQTEC collaborated on,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Q2 Trading Update -2-
EQT,2021-07-19,06:00:13,2848F1,EQTEC PLC,99,0.0,earnings,,EQTEC PLC: our interim results for H1 2020,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Q2 Trading Update -2-
EQT,2021-07-19,07:21:40,2848F1,EQTEC PLC,100,0.53,labor-issues,,"Eqtec Sees 2021 Revenue, Earnings On Track; Appoints New Finance Director",FULL-ARTICLE,Dow Jones Newswires,"Eqtec Sees 2021 Revenue, Earnings On Track; Appoints New Finance Director"
EQT,2021-07-19,07:21:40,2848F1,EQTEC PLC,100,0.0,earnings,,Eqtec PLC said Monday that its 2021 revenue and earnings,FULL-ARTICLE,Dow Jones Newswires,"Eqtec Sees 2021 Revenue, Earnings On Track; Appoints New Finance Director"
EQT,2021-07-23,06:00:18,2848F1,EQTEC PLC,99,0.0,investor-relations,,EQTEC PLC: Notice of 2021 AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Notice of AGM
EQT,2021-08-11,06:00:16,2848F1,EQTEC PLC,99,0.62,acquisitions-mergers,,EQTEC PLC: The JV acquisition of the SPV was funded by the Company via,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Acquisition and recommissioning of Croatia plant
EQT,2021-08-17,10:23:17,2848F1,EQTEC PLC,99,0.0,investor-relations,,EQTEC PLC: Results of 2021 AGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Result of AGM
EQT,2021-09-14,13:31:09,2848F1,EQTEC PLC,99,0.55,acquisitions-mergers,,EQTEC PLC: Acquisition of gasification waste-to-energy plant in Croatia,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Acquisition of gasification waste-to-energy plant
EQT,2021-09-14,13:31:09,2848F1,EQTEC PLC,99,-0.68,revenues,down,EQTEC PLC: The contract sales,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Acquisition of gasification waste-to-energy plant
EQT,2021-09-14,13:31:09,2848F1,EQTEC PLC,99,0.49,partnerships,,"EQTEC PLC: In partnership with the Sense ESCO team, our Croatian Joint Venture",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Acquisition of gasification waste-to-energy plant
EQT,2021-09-16,08:12:23,2848F1,EQTEC PLC,100,0.18,acquisitions-mergers,,Kibo Energy to Buy 54% Stake in Eqtec,FULL-ARTICLE,Dow Jones Newswires,Kibo Energy to Buy 54% Stake in Eqtec's Billingham Waste-to-Energy Project -- Deal Digest
EQT,2021-09-24,11:14:57,2848F1,EQTEC PLC,99,0.57,acquisitions-mergers,completed,EQTEC PLC: Completion of the acquisition,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Establishment of Greek Joint Venture
EQT,2021-09-24,11:14:57,2848F1,EQTEC PLC,99,0.49,partnerships,,EQTEC PLC: The JV in Croatia,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Establishment of Greek Joint Venture
EQT,2021-09-27,06:00:13,2848F1,EQTEC PLC,99,0.0,earnings,,EQTEC PLC: the Company's Interim Results for the six months,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Notice of Results and Investor Presentation
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.0,earnings,,EQTEC PLC: Interim results for the six months ended 30 June 2021,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,-0.51,assets,close,EQTEC PLC: Financial Close of first Market Development Centre,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.0,earnings,,EQTEC PLC: our Interim Results for 2021,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.39,products-services,,"EQTEC PLC: the Company signed a Collaboration Framework Agreement with Logik Developments Limited (""Logik""), including the participation by",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.53,labor-issues,,"EQTEC PLC: On 29 March, the Company appointed Canaccord Genuity Limited as Joint Broker",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.0,revenues,,EQTEC PLC: Revenue: For the six-month period,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.0,revenues,,"EQTEC PLC: to 30 June 2020, the Company recorded revenue of EUR0.5 million",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.0,assets,,EQTEC PLC: Assets: As at 30 June 2021,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.0,revenues,,EQTEC PLC: EUR15 million in revenue,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results -3-
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.49,partnerships,,EQTEC PLC: teams and our local partnerships in,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results -3-
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.62,acquisitions-mergers,,"EQTEC PLC: In May, we announced the acquisition of our",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results -3-
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.0,equity-actions,,EQTEC PLC: the Company raised GBP16 million,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results -5-
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,93,0.0,revenues,,EQTEC PLC: Technology Sales: Being,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results -6-
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,93,-0.62,earnings,negative,EQTEC PLC: Loss before taxation,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results -6-
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,97,-0.65,earnings,negative,EQTEC PLC: Diluted loss per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results -7-
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,97,0.61,earnings,positive,EQTEC PLC: Profit for,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results -7-
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,97,0.22,acquisitions-mergers,,"EQTEC PLC: the Company acquired 60,606,061 shares in MetalNRG plc",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results -7-
EQT,2021-09-28,06:00:06,2848F1,EQTEC PLC,99,0.39,products-services,,EQTEC PLC: Transactions with Altair,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Interim Results -8-
EQT,2021-10-13,07:22:13,2848F1,EQTEC PLC,99,0.57,acquisitions-mergers,completed,EQTEC PLC: Agreement to acquire waste-to-energy project in Greece,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Agreement to acquire Greek waste-to-energy project
EQT,2021-10-13,08:45:04,2848F1,EQTEC PLC,100,0.55,acquisitions-mergers,,Eqtec to Acquire Another Waste-to-Energy Project in Greece,FULL-ARTICLE,Dow Jones Newswires,Eqtec to Acquire Another Waste-to-Energy Project in Greece -- Deal Digest
EQT,2021-10-14,07:39:01,2848F1,EQTEC PLC,99,0.39,products-services,,"EQTEC PLC: month, the Company also reached agreement with",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Additional Investment in North Fork Project
EQT,2021-10-14,07:39:01,2848F1,EQTEC PLC,99,0.22,acquisitions-mergers,,EQTEC PLC: the Company's taking a controlling interest in the Project,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Additional Investment in North Fork Project
EQT,2021-10-28,06:00:15,2848F1,EQTEC PLC,99,0.39,products-services,,"Eqtec announced that it had entered a three-year collaboration framework agreement with Toyota Motor Manufacturing (UK) Limited (""Toyota",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Update on Deeside Project and Anaergia Inc. Deal
EQT,2021-11-24,09:13:04,2848F1,EQTEC PLC,99,0.49,partnerships,,EQTEC PLC: Croatia Joint Venture,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Croatia Joint Venture Update
EQT,2021-11-26,07:00:07,2848F1,EQTEC PLC,100,0.49,partnerships,,Eqtec PLC Strategic Collaboration Agreement,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Strategic Collaboration Agreement with Wood
EQT,2021-11-26,07:00:07,2848F1,EQTEC PLC,100,0.39,products-services,,EQTEC PLC: Strategic Collaboration Agreement with Wood for Synthetic Natural Gas,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Strategic Collaboration Agreement with Wood
EQT,2021-11-26,08:14:21,2848F1,EQTEC PLC,100,0.39,products-services,,Eqtec said the deal with the FTSE 250 consulting and engineering company aims to expand the application,FULL-ARTICLE,Dow Jones Newswires,EQTEC Shares Rise on Collaboration Deal With John Wood Group
EQT,2021-12-06,07:36:07,2848F1,EQTEC PLC,99,0.22,equity-actions,increase,EQTEC PLC: The Company will acquire 32% of the share,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Deeside RDF Project Development Update
EQT,2021-12-13,07:00:14,2848F1,EQTEC PLC,99,0.0,revenues,,EQTEC PLC: the Company anticipates its total revenues for 2021 to be in the range of EUR8 - 10 million,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC UK Projects and Trading Update
EQT,2021-12-13,07:00:14,2848F1,EQTEC PLC,99,0.0,earnings,,EQTEC PLC: the Company currently forecasts an EBITDA,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC UK Projects and Trading Update
EQT,2021-12-13,07:55:57,2848F1,EQTEC PLC,100,-0.75,revenues,down,Eqtec Cuts 2021 Revenue Guidance,FULL-ARTICLE,Dow Jones Newswires,Eqtec Cuts 2021 Revenue Guidance on Project Deferrals
EQT,2021-12-16,07:00:14,2848F1,EQTEC PLC,99,0.49,partnerships,,EQTEC PLC: us and our partners to,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Strategic Partnerships Update
EQT,2021-12-16,14:59:07,2848F1,EQTEC PLC,99,0.49,partnerships,,EQTEC PLC: us and our partners to,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Replacement: Strategic Partnerships Update
EQT,2021-01-08,07:00:10,2848F1,EQTEC PLC,99,0.49,partnerships,,EQTEC PLC: our collaboration with EQTEC and ewerGy,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Nobilis of Greece MOU & growing ewerGy partnership
EQT,2021-01-08,08:25:38,2848F1,EQTEC PLC,100,0.39,products-services,,Eqtec Signs Memorandum of Understanding to Develop Greek,FULL-ARTICLE,Dow Jones Newswires,EQTEC Signs Memorandum of Understanding to Develop Greek Project
EQT,2021-01-25,08:09:06,2848F1,EQTEC PLC,100,0.0,investor-relations,,Eqtec PLC Notice of EGM,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Notice of EGM
EQT,2021-02-05,07:00:11,2848F1,EQTEC PLC,99,0.22,acquisitions-mergers,,"EQTEC PLC: the Company, purchased 5,200,000 ordinary shares of 0.001 Euro each (""Shares"") at 1.91",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Directors' Dealings
EQT,2021-02-05,07:00:11,2848F1,EQTEC PLC,99,0.59,equity-actions,,"EQTEC PLC: the Company, sold 25,000,000 Shares at 1.91 pence",PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Directors' Dealings
EQT,2021-02-09,11:38:29,2848F1,EQTEC PLC,100,0.49,partnerships,,Eqtec PLC Exclusive collaboration agreement,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Exclusive collaboration agreement with Logik
EQT,2021-02-09,12:02:40,2848F1,EQTEC PLC,100,0.49,partnerships,,Eqtec Signs Partnership,FULL-ARTICLE,Dow Jones Newswires,EQTEC Signs Partnership to Develop Waste-To-Energy Projects in the UK
EQT,2021-02-26,07:00:21,2848F1,EQTEC PLC,99,0.39,products-services,,EQTEC PLC: The acquisition of the Project Site,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Billingham Project Land Purchase Agreement
EQT,2021-03-11,07:00:21,2848F1,EQTEC PLC,100,0.49,partnerships,,Toyota and EQTEC will work together towards,PRESS-RELEASE,LSE Regulatory News Service (RNS),EQTEC PLC Collaboration Framework Agreement with Toyota
