ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
AFL,2024-01-09,13:06:06,AD3C93,AFLAC Inc.,100,-0.2,analyst-ratings,neutral,Aflac Is Maintained at Sell by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Aflac Is Maintained at Sell by Goldman Sachs
AFL,2024-01-09,13:06:06,AD3C93,AFLAC Inc.,100,0.78,price-targets,upgrade,Aflac Price Target Raised to $75.00/Share From $61.00 by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Aflac Price Target Raised to $75.00/Share From $61.00 by Goldman Sachs
AFL,2024-01-10,13:28:38,AD3C93,AFLAC Inc.,100,0.0,analyst-ratings,neutral,Aflac Is Maintained at Neutral by UBS,NEWS-FLASH,Dow Jones Newswires,Aflac Is Maintained at Neutral by UBS
AFL,2024-01-10,13:28:38,AD3C93,AFLAC Inc.,100,0.58,price-targets,upgrade,Aflac Price Target Raised to $84.00/Share From $80.00 by UBS,NEWS-FLASH,Dow Jones Newswires,Aflac Price Target Raised to $84.00/Share From $80.00 by UBS
AFL,2024-01-18,14:51:44,AD3C93,AFLAC Inc.,99,0.49,partnerships,,Aflac's partnership with Children's Healthcare of Atlanta in,PRESS-RELEASE,PR Newswire,"Aflac sales agents and brokers raise $770,000 for children and families at the Aflac Cancer and Blood Disorders Center of Children's Healthcare of Atlanta"
AFL,2024-01-18,21:25:03,AD3C93,AFLAC Inc.,99,0.49,partnerships,,Aflac's partnership with Children's Healthcare of Atlanta in,PRESS-RELEASE,PR Newswire,"Aflac sales agents and brokers raise $770,000 for children and families at the Aflac Cancer and Blood Disorders Center of Children's Healthcare of Atlanta"
AFL,2024-01-18,21:25:03,AD3C93,AFLAC Inc.,99,0.49,partnerships,,Aflac's partnership with Children's Healthcare of Atlanta in,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Aflac sales agents and brokers raise $770,000 for children and families at the Aflac Cancer and Blood Disorders Center of Children's Healthcare of Atlanta"
AFL,2024-01-19,14:16:34,AD3C93,AFLAC Inc.,99,0.49,partnerships,,Aflac's partnership with Children's Healthcare of Atlanta in,PRESS-RELEASE,DJ Global Press Release Wire,"Aflac Sales Agents and Brokers Raise $770,000 for Children and Families at the Aflac Cancer and Blood Disorders Center of Children's Healthcare of Atlanta"
AFL,2024-01-26,21:56:09,AD3C93,AFLAC Inc.,100,0.49,partnerships,,Aflac Partners with ILHA to,PRESS-RELEASE,PR Newswire,Aflac Partners with ILHA to Offer Luxury Hoteliers Member-specific Pricing Benefits
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.0,revenues,,Aflac 4Q Rev $3.8B >AFL,NEWS-FLASH,Dow Jones Newswires,Aflac 4Q Rev $3.8B >AFL
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.0,earnings,,Aflac Incorporated Announces Fourth Quarter Results,PRESS-RELEASE,PR Newswire,"Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,-0.24,revenues,down,"AFLAC Inc.: Total revenues were $3.8 billion in the fourth quarter of 2023, compared with $3.9 billion in the fourth quarter of 2022",PRESS-RELEASE,PR Newswire,"Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.61,earnings,positive,"AFLAC Inc.: Net earnings were $268 million, or $0.46 per diluted share",PRESS-RELEASE,PR Newswire,"Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,-0.65,earnings,negative,AFLAC Inc.: These net investment losses,PRESS-RELEASE,PR Newswire,"Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.0,earnings,,AFLAC Inc.: Adjusted earnings for the full year,PRESS-RELEASE,PR Newswire,"Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.41,revenues,up,Aflac U.S. sales increased 2.6% in the quarter to $559 million,PRESS-RELEASE,PR Newswire,"Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.0,dividends,,AFLAC Inc.: The board of directors declared the first quarter dividend of $0.50,PRESS-RELEASE,PR Newswire,"Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.41,revenues,up,AFLAC Inc.: our 10.9% sales increase for the year,PRESS-RELEASE,PR Newswire,"Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.61,earnings,positive,4Q EPS 46c >AFL,NEWS-FLASH,Dow Jones Newswires,Aflac 4Q EPS 46c >AFL
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.61,earnings,positive,Aflac 4Q Net $268M,NEWS-FLASH,Dow Jones Newswires,Aflac 4Q Net $268M >AFL
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,99,0.0,revenues,,"AFLAC Inc.: Total revenues $ 3,777 $ 3,948",PRESS-RELEASE,PR Newswire,Aflac Incorporated Announces Fourth Quarter -2-
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,99,0.0,earnings,,AFLAC Inc.: Adjusted earnings,PRESS-RELEASE,PR Newswire,Aflac Incorporated Announces Fourth Quarter -2-
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,99,0.0,earnings,,AFLAC Inc.: Adjusted earnings per share,PRESS-RELEASE,PR Newswire,Aflac Incorporated Announces Fourth Quarter -2-
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.0,earnings,,Aflac Incorporated Announces Fourth Quarter Results,NEWS-FLASH,Dow Jones Newswires,"Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings Of $268 Million, Reiterates Increase In First Quarter Dividend Of 19% >AFL"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,99,0.0,earnings,,AFLAC Inc.: Adjusted earnings,PRESS-RELEASE,PR Newswire,Aflac Incorporated Announces Fourth Quarter -3-
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,90,0.0,earnings,,AFLAC Inc.: Adjusted earnings,PRESS-RELEASE,PR Newswire,Aflac Incorporated Announces Fourth Quarter -4-
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.61,earnings,positive,Aflac 4Q Adj EPS $1.28,NEWS-FLASH,Dow Jones Newswires,Aflac 4Q Adj EPS $1.28 >AFL
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.0,earnings,,Aflac Incorporated Announces Fourth Quarter Results,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,-0.24,revenues,down,"AFLAC Inc.: Total revenues were $3.8 billion in the fourth quarter of 2023, compared with $3.9 billion in the fourth quarter of 2022",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.61,earnings,positive,"AFLAC Inc.: Net earnings were $268 million, or $0.46 per diluted share",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,-0.65,earnings,negative,AFLAC Inc.: These net investment losses,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.0,earnings,,AFLAC Inc.: Adjusted earnings for the full year,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.41,revenues,up,Aflac U.S. sales increased 2.6% in the quarter to $559 million,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.0,dividends,,AFLAC Inc.: The board of directors declared the first quarter dividend of $0.50,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,100,0.41,revenues,up,AFLAC Inc.: our 10.9% sales increase for the year,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Aflac Incorporated Announces Fourth Quarter Results, Reports Fourth Quarter Net Earnings of $268 Million, Reiterates Increase in First Quarter Dividend of 19%"
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,99,0.0,revenues,,"AFLAC Inc.: Total revenues $ 3,777 $ 3,948",PRESS-RELEASE,Dow Jones Newswires,Press Release: Aflac Incorporated Announces -2-
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,99,0.0,earnings,,AFLAC Inc.: Adjusted earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Aflac Incorporated Announces -2-
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,99,0.0,earnings,,AFLAC Inc.: Adjusted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Aflac Incorporated Announces -2-
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,99,0.0,earnings,,AFLAC Inc.: Adjusted earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Aflac Incorporated Announces -3-
AFL,2024-01-31,21:05:07,AD3C93,AFLAC Inc.,90,0.0,earnings,,AFLAC Inc.: Adjusted earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Aflac Incorporated Announces -4-
AFL,2024-01-31,21:41:21,AD3C93,AFLAC Inc.,100,0.61,earnings,positive,Aflac 4Q Adj EPS $1.25,NEWS-FLASH,Dow Jones Newswires,"Correct: Aflac 4Q Adj EPS $1.25, Not $1.28>AFL"
AFL,2024-01-31,21:41:36,AD3C93,AFLAC Inc.,100,-0.68,revenues,down,Aflac 4Q Revenue Falls,FULL-ARTICLE,Dow Jones Newswires,Aflac 4Q Revenue Falls on Weakness in Japan Business
AFL,2024-01-31,21:41:36,AD3C93,AFLAC Inc.,100,0.64,earnings,up,Aflac's fourth-quarter profit rose despite,FULL-ARTICLE,Dow Jones Newswires,Aflac 4Q Revenue Falls on Weakness in Japan Business
AFL,2024-02-01,20:27:36,AD3C93,AFLAC Inc.,100,-0.48,insider-trading,,"Vp Crawford Registers 136,539 Of Aflac Incorporated >AFL",RNS-SEC144,Dow Jones Newswires,"VP Crawford Registers 136,539 Of Aflac Incorporated >AFL"
AFL,2024-02-02,14:32:00,AD3C93,AFLAC Inc.,100,0.2,analyst-ratings,neutral,Aflac Is Maintained at Outperform by Raymond James,NEWS-FLASH,Dow Jones Newswires,Aflac Is Maintained at Outperform by Raymond James
AFL,2024-02-02,14:32:00,AD3C93,AFLAC Inc.,100,0.62,price-targets,upgrade,Aflac Price Target Raised to $88.00/Share From $83.00 by Raymond James,NEWS-FLASH,Dow Jones Newswires,Aflac Price Target Raised to $88.00/Share From $83.00 by Raymond James
AFL,2024-02-02,20:09:29,AD3C93,AFLAC Inc.,100,-0.48,insider-trading,,"Vp Tillman Registers 16,280 Of Aflac Incorporated >AFL",RNS-SEC144,Dow Jones Newswires,"VP Tillman Registers 16,280 Of Aflac Incorporated >AFL"
AFL,2024-02-02,20:54:30,AD3C93,AFLAC Inc.,100,-0.48,insider-trading,,"Dir Rimer Registers 18,210 Of Aflac Incorporated >AFL",RNS-SEC144,Dow Jones Newswires,"Dir Rimer Registers 18,210 Of Aflac Incorporated >AFL"
AFL,2024-02-06,13:00:14,AD3C93,AFLAC Inc.,99,0.4,products-services,,Aflac Incorporated has been named to Fortune Magazine's list of World's Most Admired Companies,PRESS-RELEASE,PR Newswire,Aflac Incorporated a Fortune Most Admired Company for 23rd time
AFL,2024-02-06,13:04:06,AD3C93,AFLAC Inc.,99,0.4,products-services,,Aflac Incorporated has been named to Fortune Magazine's list of World's Most Admired Companies,PRESS-RELEASE,Dow Jones Newswires,Press Release: Aflac Incorporated a Fortune Most Admired Company for 23rd time
AFL,2024-02-06,14:21:06,AD3C93,AFLAC Inc.,100,-0.49,insider-trading,,"Dir Rimer Sells 18,210 Of Aflac Incorporated",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Rimer Sells 18,210 Of Aflac Incorporated >AFL"
AFL,2024-02-06,14:27:34,AD3C93,AFLAC Inc.,100,-0.49,insider-trading,,"Vp Tillman Sells 16,280 Of Aflac Incorporated",TABULAR-MATERIAL,Dow Jones Newswires,"VP Tillman Sells 16,280 Of Aflac Incorporated >AFL"
AFL,2024-02-06,16:19:22,AD3C93,AFLAC Inc.,100,0.0,analyst-ratings,neutral,Aflac Is Maintained at Equal-Weight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Aflac Is Maintained at Equal-Weight by Wells Fargo
AFL,2024-02-06,16:19:23,AD3C93,AFLAC Inc.,100,0.3,price-targets,upgrade,Aflac Price Target Raised to $83.00/Share From $82.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Aflac Price Target Raised to $83.00/Share From $82.00 by Wells Fargo
AFL,2024-02-07,14:18:54,AD3C93,AFLAC Inc.,100,0.52,insider-trading,,"Dir Bowers Buys 1,500 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Bowers Buys 1,500 Of Aflac Incorporated >AFL"
AFL,2024-02-07,14:28:58,AD3C93,AFLAC Inc.,100,0.52,insider-trading,,"Dir Lloyd Buys 1,000 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Lloyd Buys 1,000 Of Aflac Incorporated >AFL"
AFL,2024-02-08,15:21:26,AD3C93,AFLAC Inc.,100,-0.48,insider-trading,,Dir Moskowitz Registers 600 Of Aflac Incorporated >AFL,RNS-SEC144,Dow Jones Newswires,Dir Moskowitz Registers 600 Of Aflac Incorporated >AFL
AFL,2024-02-08,17:31:35,AD3C93,AFLAC Inc.,99,0.4,products-services,,Aflac Incorporated has been named to Fortune Magazine's list of World's Most Admired Companies,PRESS-RELEASE,DJ Global Press Release Wire,Aflac Incorporated a Fortune Most Admired Company for 23rd Time
AFL,2024-02-08,22:31:03,AD3C93,AFLAC Inc.,100,0.0,insider-trading,,"Vp Tillman Gifts 1,657 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"VP Tillman Gifts 1,657 Of Aflac Incorporated >AFL"
AFL,2024-02-12,21:10:51,AD3C93,AFLAC Inc.,100,-0.49,insider-trading,,Dir Moskowitz Sells 600 Of Aflac Incorporated,TABULAR-MATERIAL,Dow Jones Newswires,Dir Moskowitz Sells 600 Of Aflac Incorporated >AFL
AFL,2024-02-12,22:19:02,AD3C93,AFLAC Inc.,100,0.0,insider-trading,,"Vp Dyslin Surrenders 1,293 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"VP Dyslin Surrenders 1,293 Of Aflac Incorporated >AFL"
AFL,2024-02-12,22:29:51,AD3C93,AFLAC Inc.,100,0.0,insider-trading,,Vp Blackmon Surrenders 819 Of Aflac Incorporated >AFL,TABULAR-MATERIAL,Dow Jones Newswires,VP Blackmon Surrenders 819 Of Aflac Incorporated >AFL
AFL,2024-02-14,21:05:13,AD3C93,AFLAC Inc.,100,0.0,marketing,,Aflac Incorporated to Present at the Bank of America Securities 2024 Financial Services Conference,PRESS-RELEASE,PR Newswire,Aflac Incorporated to Present at the Bank of America Securities 2024 Financial Services Conference
AFL,2024-02-14,21:05:13,AD3C93,AFLAC Inc.,100,0.0,marketing,,Aflac Incorporated to Present at the Bank of America Securities 2024 Financial Services Conference,PRESS-RELEASE,Dow Jones Newswires,Press Release: Aflac Incorporated to Present at the Bank of America Securities 2024 Financial Services Conference
AFL,2024-02-16,16:06:35,AD3C93,AFLAC Inc.,100,-0.48,insider-trading,,"Officer Koide Registers 30,493 Of Aflac Incorporated >AFL",RNS-SEC144,Dow Jones Newswires,"Officer Koide Registers 30,493 Of Aflac Incorporated >AFL"
AFL,2024-02-16,16:30:40,AD3C93,AFLAC Inc.,100,-0.48,insider-trading,,"Officer Lake II Registers 32,259 Of Aflac Incorporated >AFL",RNS-SEC144,Dow Jones Newswires,"Officer Lake II Registers 32,259 Of Aflac Incorporated >AFL"
AFL,2024-02-16,19:48:34,AD3C93,AFLAC Inc.,100,-0.48,insider-trading,,"Vp Crawford Registers 53,984 Of Aflac Incorporated >AFL",RNS-SEC144,Dow Jones Newswires,"VP Crawford Registers 53,984 Of Aflac Incorporated >AFL"
AFL,2024-02-19,08:16:52,AD3C93,AFLAC Inc.,100,0.0,investor-relations,,"Aflac Incorporated, Inst Holders, 4Q 2023 (AFL)",RNS-SEC13F,Dow Jones Newswires,"Aflac Incorporated, Inst Holders, 4Q 2023 (AFL)"
AFL,2024-02-20,13:59:45,AD3C93,AFLAC Inc.,100,0.0,insider-trading,,"Vp Beaver Surrenders 8,468 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"VP Beaver Surrenders 8,468 Of Aflac Incorporated >AFL"
AFL,2024-02-20,14:06:53,AD3C93,AFLAC Inc.,100,0.0,insider-trading,,"Cfo Broden Surrenders 23,632 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"CFO Broden Surrenders 23,632 Of Aflac Incorporated >AFL"
AFL,2024-02-20,14:13:10,AD3C93,AFLAC Inc.,100,-0.49,insider-trading,,"Officer Koide Sells 30,493 Of Aflac Incorporated",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Koide Sells 30,493 Of Aflac Incorporated >AFL"
AFL,2024-02-20,14:19:35,AD3C93,AFLAC Inc.,100,-0.49,insider-trading,,"Officer Lake II Sells 32,259 Of Aflac Incorporated",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Lake II Sells 32,259 Of Aflac Incorporated >AFL"
AFL,2024-02-20,14:28:56,AD3C93,AFLAC Inc.,100,0.0,insider-trading,,"Officer Miller Surrenders 2,738 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Miller Surrenders 2,738 Of Aflac Incorporated >AFL"
AFL,2024-02-20,14:31:25,AD3C93,AFLAC Inc.,100,0.0,insider-trading,,"Vp Riggieri Surrenders 8,333 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"VP Riggieri Surrenders 8,333 Of Aflac Incorporated >AFL"
AFL,2024-02-20,18:38:19,AD3C93,AFLAC Inc.,100,0.1,credit-ratings,unchanged,S&PGR Affirms Aflac Inc. 'A-' Ratings; Outlook Remains Stable,NEWS-FLASH,Dow Jones Newswires,S&PGR Affirms Aflac Inc. 'A-' Ratings; Outlook Remains Stable
AFL,2024-02-20,18:38:19,AD3C93,AFLAC Inc.,100,0.1,credit-ratings,unchanged,S&PGR Affirms Aflac Inc. 'A-' Ratings; Outlook Remains Stable,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Affirms Aflac Inc. 'A-' Ratings; Outlook Remains Stable
AFL,2024-02-20,18:38:19,AD3C93,AFLAC Inc.,100,0.0,credit-ratings,downgrade,AFLAC Inc.: if we lower our rating on Japan,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Affirms Aflac Inc. 'A-' Ratings; Outlook Remains Stable
AFL,2024-02-20,18:38:29,AD3C93,AFLAC Inc.,100,0.09,credit-ratings,affirmation,S&PGR Affirms Aflac Inc. 'A-,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Affirms Aflac Inc. 'A-' -2-
AFL,2024-02-20,22:41:05,AD3C93,AFLAC Inc.,100,0.0,insider-trading,,"Vp Tillman Surrenders 35,244 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"VP Tillman Surrenders 35,244 Of Aflac Incorporated >AFL"
AFL,2024-02-20,22:41:29,AD3C93,AFLAC Inc.,100,0.0,insider-trading,,"Chmn Amos Surrenders 178,197 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"Chmn Amos Surrenders 178,197 Of Aflac Incorporated >AFL"
AFL,2024-02-22,01:26:15,AD3C93,AFLAC Inc.,100,0.23,credit-ratings,affirmation,S&PGR Affirms Aflac Japan 'A+,NEWS-FLASH,Dow Jones Newswires,S&PGR Affirms Aflac Japan 'A+' Ratings; Outlook Stable
AFL,2024-02-22,01:26:15,AD3C93,AFLAC Inc.,100,0.23,credit-ratings,affirmation,S&PGR Affirms Aflac Japan 'A+,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Affirms Aflac Japan 'A+' Ratings; Outlook Stable
AFL,2024-02-22,21:06:37,AD3C93,AFLAC Inc.,100,-0.48,insider-trading,,"Dir Collins Registers 3,000 Of Aflac Incorporated >AFL",RNS-SEC144,Dow Jones Newswires,"Dir Collins Registers 3,000 Of Aflac Incorporated >AFL"
AFL,2024-02-22,23:12:28,AD3C93,AFLAC Inc.,100,0.0,insider-trading,,"Chmn Amos Gifts 112,800 Of Aflac Incorporated >AFL",TABULAR-MATERIAL,Dow Jones Newswires,"Chmn Amos Gifts 112,800 Of Aflac Incorporated >AFL"
AFL,2024-02-23,22:32:28,AD3C93,AFLAC Inc.,100,-0.49,insider-trading,,"Dir Collins Sells 3,000 Of Aflac Incorporated",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Collins Sells 3,000 Of Aflac Incorporated >AFL"
AFL,2024-03-01,18:17:17,AD3C93,AFLAC Inc.,100,0.0,analyst-ratings,neutral,Aflac Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Aflac Is Maintained at Equal-Weight by Morgan Stanley
AFL,2024-03-01,18:17:17,AD3C93,AFLAC Inc.,100,-0.64,price-targets,downgrade,Aflac Price Target Cut to $80.00/Share From $85.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Aflac Price Target Cut to $80.00/Share From $85.00 by Morgan Stanley
AFL,2024-03-11,15:30:28,AD3C93,AFLAC Inc.,100,-0.48,insider-trading,,"Vp Howard Registers 6,000 Of Aflac Incorporated >AFL",RNS-SEC144,Dow Jones Newswires,"VP Howard Registers 6,000 Of Aflac Incorporated >AFL"
AFL,2024-03-14,12:33:02,AD3C93,AFLAC Inc.,99,0.49,partnerships,,AFLAC Inc.: AFLAC Inc.: Collaborating with TOGETHXR aligns with our mission to support,PRESS-RELEASE,PR Newswire,The Aflac Duck agrees: Everyone watches women's sports
AFL,2024-03-14,16:48:33,AD3C93,AFLAC Inc.,100,-0.48,insider-trading,,"Vp Riggieri Registers 8,000 Of Aflac Incorporated >AFL",RNS-SEC144,Dow Jones Newswires,"VP Riggieri Registers 8,000 Of Aflac Incorporated >AFL"
AFL,2024-03-15,21:30:09,AD3C93,AFLAC Inc.,100,-0.49,insider-trading,,"Vp Riggieri Sells 8,000 Of Aflac Incorporated",TABULAR-MATERIAL,Dow Jones Newswires,"VP Riggieri Sells 8,000 Of Aflac Incorporated >AFL"
