ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
PAYC,2024-01-01,18:18:01,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Potential Recovery for Paycom Software, Inc. (PAYC) Investors Affected by Stock Drop - Levi & Korsinsky Pursuing Class Action Lawsuit"
PAYC,2024-01-01,18:18:01,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Potential Recovery for Paycom Software, Inc. (PAYC) Investors Affected by Stock Drop - Levi & Korsinsky Pursuing Class Action Lawsuit"
PAYC,2024-01-01,20:30:00,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,GlobeNewswire,"PAYC IMPORTANT DEADLINE: ROSEN, A RESPECTED AND LEADING FIRM, Encourages Paycom Software, Inc. Investors to Secure Counsel Before Important January 9 Deadline in Securities Class Action Commenced by the Firm -- PAYC"
PAYC,2024-01-01,20:45:49,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Levi & Korsinsky Notifies Paycom Software, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - PAYC"
PAYC,2024-01-01,20:45:49,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Levi & Korsinsky Notifies Paycom Software, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - PAYC"
PAYC,2024-01-02,03:16:00,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Levi & Korsinsky Notifies Shareholders of Paycom Software, Inc.(PAYC) of a Class Action Lawsuit and an Upcoming Deadline"
PAYC,2024-01-02,03:16:00,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Levi & Korsinsky Notifies Shareholders of Paycom Software, Inc.(PAYC) of a Class Action Lawsuit and an Upcoming Deadline"
PAYC,2024-01-02,10:45:04,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,PR Newswire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Paycom Software, Inc.(PAYC) Investors of a Class Action Lawsuit and Upcoming Deadline"
PAYC,2024-01-02,14:02:27,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Class action lawsuit has been filed against Paycom Software, Inc. (""Paycom",PRESS-RELEASE,DJ Global Press Release Wire,"UPCOMING PAYC DEADLINE: Bronstein, Gewirtz & Grossman LLC Reminds Paycom Software, Inc. Investors to Contact the Firm to Lead Class Action Lawsuit!"
PAYC,2024-01-02,14:02:27,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"UPCOMING PAYC DEADLINE: Bronstein, Gewirtz & Grossman LLC Reminds Paycom Software, Inc. Investors to Contact the Firm to Lead Class Action Lawsuit!"
PAYC,2024-01-02,14:16:37,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Levi & Korsinsky Reminds Shareholders of a Lead Plaintiff Deadline of January 9, 2024 in Paycom Lawsuit - PAYC"
PAYC,2024-01-02,14:16:37,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Levi & Korsinsky Reminds Shareholders of a Lead Plaintiff Deadline of January 9, 2024 in Paycom Lawsuit - PAYC"
PAYC,2024-01-02,15:24:07,7F9984,Paycom Software Inc.,99,0.0,earnings,,Paycom shocked the market when it reported its Q3 2023 financial results.,PRESS-RELEASE,DJ Global Press Release Wire,"Kessler Topaz Meltzer & Check, LLP Reminds Paycom Software, Inc. Investors of Upcoming Deadline in Securities Fraud Class Action Lawsuit"
PAYC,2024-01-02,15:24:07,7F9984,Paycom Software Inc.,99,0.0,earnings,,"Paycom disclosed disappointing Q3 revenues, revenues guidance for Q4 2023",PRESS-RELEASE,DJ Global Press Release Wire,"Kessler Topaz Meltzer & Check, LLP Reminds Paycom Software, Inc. Investors of Upcoming Deadline in Securities Fraud Class Action Lawsuit"
PAYC,2024-01-02,15:24:07,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom Software Inc.: the company to miss its expected,PRESS-RELEASE,DJ Global Press Release Wire,"Kessler Topaz Meltzer & Check, LLP Reminds Paycom Software, Inc. Investors of Upcoming Deadline in Securities Fraud Class Action Lawsuit"
PAYC,2024-01-02,15:24:07,7F9984,Paycom Software Inc.,99,-0.52,legal,,Class action complaint filed against Paycom,PRESS-RELEASE,DJ Global Press Release Wire,"Kessler Topaz Meltzer & Check, LLP Reminds Paycom Software, Inc. Investors of Upcoming Deadline in Securities Fraud Class Action Lawsuit"
PAYC,2024-01-02,17:06:00,7F9984,Paycom Software Inc.,97,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,GlobeNewswire,"DEADLINE ALERT for FMC, ILMN, PAYC, JRVR: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders"
PAYC,2024-01-02,17:06:00,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,GlobeNewswire,"DEADLINE ALERT for PAYC, ILMN, and JRVR: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders"
PAYC,2024-01-02,17:16:12,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Potential Recovery for Paycom Software, Inc. (PAYC) Investors Affected by Stock Drop - Levi & Korsinsky Pursuing Class Action Lawsuit"
PAYC,2024-01-02,17:16:12,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Potential Recovery for Paycom Software, Inc. (PAYC) Investors Affected by Stock Drop - Levi & Korsinsky Pursuing Class Action Lawsuit"
PAYC,2024-01-02,17:31:34,7F9984,Paycom Software Inc.,99,0.0,investor-relations,,"Paycom Software Inc.: That same day, the Company hosted an earnings call",PRESS-RELEASE,GlobeNewswire,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Paycom Software, Inc. - PAYC"
PAYC,2024-01-02,17:31:34,7F9984,Paycom Software Inc.,99,0.0,revenues,,Paycom reported quarterly revenue of only $406.3 million,PRESS-RELEASE,GlobeNewswire,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Paycom Software, Inc. - PAYC"
PAYC,2024-01-02,17:47:01,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Shareholders of Paycom Software, Inc.(PAYC) of a Class Action Lawsuit and an Upcoming Deadline"
PAYC,2024-01-02,17:47:01,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Shareholders of Paycom Software, Inc.(PAYC) of a Class Action Lawsuit and an Upcoming Deadline"
PAYC,2024-01-02,19:36:16,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"PAYC 1-WEEK DEADLINE ALERT: Hagens Berman, National Trial Attorneys, Encourages Paycom Software (PAYC) Investors with Substantial Losses to Contact Firm's Attorneys Before Jan. 9th Deadline in Securities Class Action"
PAYC,2024-01-02,19:36:16,7F9984,Paycom Software Inc.,99,0.0,earnings,,"Paycom reported its Q3 2023 financial results, including disappointing Q3 revenues, and guided for Q4 2023",PRESS-RELEASE,DJ Global Press Release Wire,"PAYC 1-WEEK DEADLINE ALERT: Hagens Berman, National Trial Attorneys, Encourages Paycom Software (PAYC) Investors with Substantial Losses to Contact Firm's Attorneys Before Jan. 9th Deadline in Securities Class Action"
PAYC,2024-01-02,22:45:56,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Firm, is investigating potential claims against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,Paycom Ongoing Deadline Alert
PAYC,2024-01-02,22:45:56,7F9984,Paycom Software Inc.,99,0.52,products-services,,Paycom introduced its Beti product in July 2021,PRESS-RELEASE,DJ Global Press Release Wire,Paycom Ongoing Deadline Alert
PAYC,2024-01-02,22:45:56,7F9984,Paycom Software Inc.,99,0.0,earnings,,"Paycom Software Inc.: On October 31, 2023, Paycom reported its Q3 2023 financial results",PRESS-RELEASE,DJ Global Press Release Wire,Paycom Ongoing Deadline Alert
PAYC,2024-01-02,22:45:56,7F9984,Paycom Software Inc.,99,0.58,acquisitions-mergers,,Stopped purchasing Paycom's other services,PRESS-RELEASE,DJ Global Press Release Wire,Paycom Ongoing Deadline Alert
PAYC,2024-01-03,02:00:00,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Class Action Lawsuits Have Been Filed Against James River, Paycom, and Rockley",PRESS-RELEASE,GlobeNewswire,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against James River, Paycom, and Rockley and Encourages Investors to Contact the Firm"
PAYC,2024-01-03,02:00:00,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,GlobeNewswire,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against James River, Paycom, and Rockley and Encourages Investors to Contact the Firm"
PAYC,2024-01-03,02:01:02,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"PAYC DEADLINE ALERT: ROSEN, LEADING TRIAL ATTORNEYS, Encourages Paycom Software, Inc. Investors to Secure Counsel Before Important January 9 Deadline in Securities Class Action Commenced by the Firm - PAYC"
PAYC,2024-01-03,02:37:02,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Paycom Software, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - PAYC"
PAYC,2024-01-03,02:37:02,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Paycom Software, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - PAYC"
PAYC,2024-01-03,11:31:28,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Paycom Software, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - PAYC"
PAYC,2024-01-03,11:31:28,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Paycom Software, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - PAYC"
PAYC,2024-01-03,14:03:28,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Class action lawsuit has been filed against Paycom Software, Inc. (""Paycom",PRESS-RELEASE,DJ Global Press Release Wire,"UPCOMING PAYC DEADLINE: Bronstein, Gewirtz & Grossman LLC Reminds Paycom Software, Inc. Investors to Contact the Firm to Lead Class Action Lawsuit!"
PAYC,2024-01-03,14:03:28,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"UPCOMING PAYC DEADLINE: Bronstein, Gewirtz & Grossman LLC Reminds Paycom Software, Inc. Investors to Contact the Firm to Lead Class Action Lawsuit!"
PAYC,2024-01-03,14:16:43,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Paycom Software, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - PAYC"
PAYC,2024-01-03,14:16:43,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Paycom Software, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - PAYC"
PAYC,2024-01-03,15:03:04,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Potential Recovery for Paycom Software, Inc. (PAYC) Investors Affected by Stock Drop - Levi & Korsinsky Pursuing Class Action Lawsuit"
PAYC,2024-01-03,15:03:04,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Potential Recovery for Paycom Software, Inc. (PAYC) Investors Affected by Stock Drop - Levi & Korsinsky Pursuing Class Action Lawsuit"
PAYC,2024-01-03,17:32:07,7F9984,Paycom Software Inc.,99,0.0,earnings,,Paycom released its third quarter 2023 financial results and provided financial projections for 2024,PRESS-RELEASE,GlobeNewswire,"Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Paycom Software, Inc. (PAYC)"
PAYC,2024-01-03,17:32:07,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,GlobeNewswire,"Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Paycom Software, Inc. (PAYC)"
PAYC,2024-01-03,17:47:50,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Paycom Software, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - PAYC"
PAYC,2024-01-03,17:47:50,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Paycom Software, Inc. Investors of a Class Action Lawsuit and Upcoming Deadline - PAYC"
PAYC,2024-01-03,18:15:53,7F9984,Paycom Software Inc.,99,0.0,earnings,,Paycom shocked the market when it reported its Q3 2023 financial results.,PRESS-RELEASE,DJ Global Press Release Wire,"Paycom Software, Inc. Deadline Approaching: Kessler Topaz Meltzer & Check, LLP Reminds Investors of Paycom Software, Inc. of Deadline in Securities Fraud Class Action Lawsuit"
PAYC,2024-01-03,18:15:53,7F9984,Paycom Software Inc.,99,0.0,earnings,,"Paycom disclosed disappointing Q3 revenues, revenues guidance for Q4 2023",PRESS-RELEASE,DJ Global Press Release Wire,"Paycom Software, Inc. Deadline Approaching: Kessler Topaz Meltzer & Check, LLP Reminds Investors of Paycom Software, Inc. of Deadline in Securities Fraud Class Action Lawsuit"
PAYC,2024-01-03,18:15:53,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom Software Inc.: the company to miss its expected,PRESS-RELEASE,DJ Global Press Release Wire,"Paycom Software, Inc. Deadline Approaching: Kessler Topaz Meltzer & Check, LLP Reminds Investors of Paycom Software, Inc. of Deadline in Securities Fraud Class Action Lawsuit"
PAYC,2024-01-03,18:15:53,7F9984,Paycom Software Inc.,99,-0.52,legal,,Class action complaint filed against Paycom,PRESS-RELEASE,DJ Global Press Release Wire,"Paycom Software, Inc. Deadline Approaching: Kessler Topaz Meltzer & Check, LLP Reminds Investors of Paycom Software, Inc. of Deadline in Securities Fraud Class Action Lawsuit"
PAYC,2024-01-03,18:53:00,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,GlobeNewswire,"SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders of Paycom Software, Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of January 9, 2024 -- (NYSE: PAYC)"
PAYC,2024-01-03,19:55:34,7F9984,Paycom Software Inc.,100,-0.64,legal,,Paycom Software (PAYC) Faces Investor Fraud Lawsuit,PRESS-RELEASE,GlobeNewswire,Paycom Software (PAYC) Faces Investor Fraud Lawsuit for Concealing the Adverse Impact its Beti Product Had on Other Offerings -- Hagens Berman
PAYC,2024-01-03,19:55:34,7F9984,Paycom Software Inc.,100,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,GlobeNewswire,Paycom Software (PAYC) Faces Investor Fraud Lawsuit for Concealing the Adverse Impact its Beti Product Had on Other Offerings -- Hagens Berman
PAYC,2024-01-03,19:55:34,7F9984,Paycom Software Inc.,100,0.0,earnings,,"Paycom reported its Q3 2023 financial results, including disappointing Q3 revenues, and guided for Q4 2023",PRESS-RELEASE,GlobeNewswire,Paycom Software (PAYC) Faces Investor Fraud Lawsuit for Concealing the Adverse Impact its Beti Product Had on Other Offerings -- Hagens Berman
PAYC,2024-01-03,20:15:59,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Shareholders of Paycom Software, Inc. (PAYC) of a Class Action Lawsuit and an Upcoming Deadline"
PAYC,2024-01-03,20:15:59,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"SHAREHOLDER ALERT: Levi & Korsinsky Notifies Shareholders of Paycom Software, Inc. (PAYC) of a Class Action Lawsuit and an Upcoming Deadline"
PAYC,2024-01-03,22:56:54,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Firm, is investigating potential claims against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,Paycom Shareholder Notice
PAYC,2024-01-03,22:56:54,7F9984,Paycom Software Inc.,99,0.52,products-services,,Paycom introduced its Beti product in July 2021,PRESS-RELEASE,DJ Global Press Release Wire,Paycom Shareholder Notice
PAYC,2024-01-03,22:56:54,7F9984,Paycom Software Inc.,99,0.0,earnings,,"Paycom Software Inc.: On October 31, 2023, Paycom reported its Q3 2023 financial results",PRESS-RELEASE,DJ Global Press Release Wire,Paycom Shareholder Notice
PAYC,2024-01-03,22:56:54,7F9984,Paycom Software Inc.,99,0.58,acquisitions-mergers,,Stopped purchasing Paycom's other services,PRESS-RELEASE,DJ Global Press Release Wire,Paycom Shareholder Notice
PAYC,2024-01-04,12:16:24,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Potential Recovery for Paycom Software, Inc. (PAYC) Investors Affected by Stock Drop - Levi & Korsinsky Pursuing Class Action Lawsuit"
PAYC,2024-01-04,12:16:24,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Potential Recovery for Paycom Software, Inc. (PAYC) Investors Affected by Stock Drop - Levi & Korsinsky Pursuing Class Action Lawsuit"
PAYC,2024-01-04,13:16:28,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Lawsuit was filed against Paycom Software, Inc.",PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Levi & Korsinsky Notifies Shareholders of Paycom Software, Inc.(PAYC) of a Class Action Lawsuit and an Upcoming Deadline"
PAYC,2024-01-04,13:16:28,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"INVESTOR ALERT: Levi & Korsinsky Notifies Shareholders of Paycom Software, Inc.(PAYC) of a Class Action Lawsuit and an Upcoming Deadline"
PAYC,2024-01-04,14:28:32,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Class action lawsuit has been filed against Paycom Software, Inc. (""Paycom",PRESS-RELEASE,DJ Global Press Release Wire,"FINAL PAYC DEADLINE: Bronstein, Gewirtz & Grossman LLC Reminds Paycom Software, Inc. Investors to Contact the Firm to Lead Class Action Lawsuit!"
PAYC,2024-01-04,14:28:32,7F9984,Paycom Software Inc.,99,-0.74,earnings,below-expectations,Paycom missed its expected,PRESS-RELEASE,DJ Global Press Release Wire,"FINAL PAYC DEADLINE: Bronstein, Gewirtz & Grossman LLC Reminds Paycom Software, Inc. Investors to Contact the Firm to Lead Class Action Lawsuit!"
PAYC,2024-01-04,15:15:03,7F9984,Paycom Software Inc.,99,-0.52,legal,,"Firm, is investigating potential claims against Paycom Software, Inc.",PRESS-RELEASE,PR Newswire,"PAYCOM INVESTOR ALERT: Securities Litigation Partner James (Josh) Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Paycom To Contact Him Directly To Discuss Their Options"
PAYC,2024-01-04,15:15:03,7F9984,Paycom Software Inc.,99,0.52,products-services,,Paycom introduced its Beti product in July 2021,PRESS-RELEASE,PR Newswire,"PAYCOM INVESTOR ALERT: Securities Litigation Partner James (Josh) Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Paycom To Contact Him Directly To Discuss Their Options"
PAYC,2024-01-04,15:15:03,7F9984,Paycom Software Inc.,99,0.0,earnings,,"Paycom Software Inc.: On October 31, 2023, Paycom reported its Q3 2023 financial results",PRESS-RELEASE,PR Newswire,"PAYCOM INVESTOR ALERT: Securities Litigation Partner James (Josh) Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Paycom To Contact Him Directly To Discuss Their Options"
PAYC,2024-01-04,15:15:03,7F9984,Paycom Software Inc.,99,0.58,acquisitions-mergers,,Stopped purchasing Paycom's other services,PRESS-RELEASE,PR Newswire,"PAYCOM INVESTOR ALERT: Securities Litigation Partner James (Josh) Wilson Encourages Investors Who Suffered Losses Exceeding $100,000 In Paycom To Contact Him Directly To Discuss Their Options"
