ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,100,0.0,equity-actions,,Tapestry Inc.: Net interest expense was $49 million,PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,100,0.61,earnings,positive,"Tapestry Inc.: On a non-GAAP basis, net income was $377 million",PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,100,0.62,acquisitions-mergers,,"August 10, 2023, Tapestry, Inc. announced a definitive agreement to acquire Capri Holdings Limited",PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,0.0,earnings,,Tapestry Inc.: Financial Outlook,PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -2-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,0.0,revenues,,Tapestry Inc.: Revenue of approximately $6.7 billion,PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -2-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,0.61,earnings,positive,Tapestry Inc.: Earnings per diluted share of $4.20 to $4.25,PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -2-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,0.0,investor-relations,,"Tapestry Inc.: The Company will host a conference call to review these results at 8:00 a.m. (ET) today, February 8, 2024",PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -2-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,0.0,earnings,,"Tapestry Inc.: The Company expects to report Fiscal 2024 third quarter results on Thursday, May 9, 2024",PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -2-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,0.61,earnings,positive,Tapestry Inc.: Net income (loss),PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -3-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,-0.63,earnings,negative,Tapestry Inc.: Operating income (loss,PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -3-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,100,0.61,earnings,positive,Tapestry 2Q Net $322M,NEWS-FLASH,Dow Jones Newswires,Tapestry 2Q Net $322M >TPR
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,100,0.61,earnings,positive,2Q EPS $1.39 >TPR,NEWS-FLASH,Dow Jones Newswires,Tapestry 2Q EPS $1.39 >TPR
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,-0.63,earnings,negative,Tapestry Inc.: Operating income (loss,PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -4-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,0.0,earnings,,Tapestry Inc.: Net income (loss),PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -4-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,0.0,earnings,,Tapestry Inc.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -4-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,99,0.0,assets,,"Tapestry Inc.: Total assets $ 13,815.4 $ 7,116.8",PRESS-RELEASE,Business Wire,"Tapestry, Inc. Delivers Record Q2 Revenue and -4-"
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,100,0.0,revenues,,Tapestry 2Q Coach Net Sales $1.54B,NEWS-FLASH,Dow Jones Newswires,Tapestry 2Q Coach Net Sales $1.54B >TPR
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,100,0.41,revenues,up,Tapestry 2Q Coach Net Sales Up 6%,NEWS-FLASH,Dow Jones Newswires,Tapestry 2Q Coach Net Sales Up 6% >TPR
TPR,2024-02-08,11:45:00,BB0787,Tapestry Inc.,100,-0.24,revenues,down,Kate Spade Net Sales Down 6%,NEWS-FLASH,Dow Jones Newswires,Tapestry 2Q Kate Spade Net Sales Down 6% >TPR
TPR,2024-02-08,11:46:20,BB0787,Tapestry Inc.,99,0.0,earnings,,"Tapestry Inc.: the Company announced its financial results for its second fiscal quarter ended December 30, 2023",RNS-SEC8K,Dow Jones Newswires,Tapestry Files 8K - Operations And Financial Condition >TPR
TPR,2024-02-08,11:49:50,BB0787,Tapestry Inc.,100,0.61,earnings,positive,Tapestry 2Q Adj EPS $1.63,NEWS-FLASH,Dow Jones Newswires,Tapestry 2Q Adj EPS $1.63 >TPR
TPR,2024-02-08,11:50:41,BB0787,Tapestry Inc.,100,0.0,revenues,,Tapestry Sees FY24 Rev About $6.7B,NEWS-FLASH,Dow Jones Newswires,Tapestry Sees FY24 Rev About $6.7B >TPR
TPR,2024-02-08,11:51:24,BB0787,Tapestry Inc.,100,0.0,earnings,,Tapestry Sees FY24 Adj EPS $4.20,NEWS-FLASH,Dow Jones Newswires,Tapestry Sees FY24 Adj EPS $4.20-Adj EPS $4.25 >TPR
TPR,2024-02-08,11:54:31,BB0787,Tapestry Inc.,100,0.7,earnings,above-expectations,Coach sales lead to earnings beat,FULL-ARTICLE,MarketWatch,"MW Tapestry's stock surges toward a 6-month high as strong Coach sales lead to earnings beat, raised profit outlook"
TPR,2024-02-08,11:54:31,BB0787,Tapestry Inc.,100,0.08,revenues,,Coach sales increased 6.4% to $1.54 billion,FULL-ARTICLE,MarketWatch,"MW Tapestry's stock surges toward a 6-month high as strong Coach sales lead to earnings beat, raised profit outlook"
TPR,2024-02-08,11:54:32,BB0787,Tapestry Inc.,100,0.7,earnings,above-expectations,Coach Sales Lead To Earnings Beat,FULL-ARTICLE,Dow Jones Newswires,"Tapestry's Stock Surges Toward A 6-Month High As Strong Coach Sales Lead To Earnings Beat, Raised Profit Outlook -- MarketWatch"
TPR,2024-02-08,11:54:32,BB0787,Tapestry Inc.,100,0.08,revenues,,Coach sales increased 6.4% to $1.54 billion,FULL-ARTICLE,Dow Jones Newswires,"Tapestry's Stock Surges Toward A 6-Month High As Strong Coach Sales Lead To Earnings Beat, Raised Profit Outlook -- MarketWatch"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.0,earnings,,Tapestry Inc.: Raises Fiscal 2024 EPS,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.7,earnings,up,Tapestry Inc.: Raises Fiscal 2024 EPS Outlook,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.41,revenues,up,Tapestry Inc.: Delivered North America revenue,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.38,earnings,up,Tapestry Inc.: Grew Operating Profit by 7%,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.61,earnings,positive,Tapestry Inc.: Achieved Diluted EPS of $1.39,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.64,earnings,up,Tapestry Inc.: Increased EPS,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.0,earnings,,Tapestry's Q2 Earnings,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.7,earnings,above-expectations,Tapestry Inc.: Our second quarter results exceeded expectations,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.41,assets,open,Tapestry Inc.: Opened new multi-brand Las Vegas fulfillment center,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.6,earnings,positive,Tapestry Inc.: Operating income was $448 million,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.0,equity-actions,,Tapestry Inc.: Net interest expense was $49 million,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.61,earnings,positive,"Tapestry Inc.: On a non-GAAP basis, net income was $377 million",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,100,0.62,acquisitions-mergers,,"August 10, 2023, Tapestry, Inc. announced a definitive agreement to acquire Capri Holdings Limited",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 Revenue and EPS; Raises Fiscal 2024 EPS Outlook"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,0.0,earnings,,Tapestry Inc.: Financial Outlook,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -2-"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,0.0,revenues,,Tapestry Inc.: Revenue of approximately $6.7 billion,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -2-"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,0.61,earnings,positive,Tapestry Inc.: Earnings per diluted share of $4.20 to $4.25,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -2-"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,0.0,investor-relations,,"Tapestry Inc.: The Company will host a conference call to review these results at 8:00 a.m. (ET) today, February 8, 2024",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -2-"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,0.0,earnings,,"Tapestry Inc.: The Company expects to report Fiscal 2024 third quarter results on Thursday, May 9, 2024",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -2-"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,0.61,earnings,positive,Tapestry Inc.: Net income (loss),PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -3-"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,-0.63,earnings,negative,Tapestry Inc.: Operating income (loss,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -3-"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,-0.63,earnings,negative,Tapestry Inc.: Operating income (loss,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -4-"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,0.0,earnings,,Tapestry Inc.: Net income (loss),PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -4-"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,0.0,earnings,,Tapestry Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -4-"
TPR,2024-02-08,12:04:10,BB0787,Tapestry Inc.,99,0.0,assets,,"Tapestry Inc.: Total assets $ 13,815.4 $ 7,116.8",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Delivers Record Q2 -4-"
TPR,2024-02-08,12:57:07,BB0787,Tapestry Inc.,99,0.61,earnings,positive,"Kate Spade brand, reported fiscal-second-quarter earnings per share of $1.63",FULL-ARTICLE,Dow Jones Newswires,Coach Bag Sales Are Strong. Tapestry Stock Is Rising. -- Barrons.com
TPR,2024-02-08,12:57:07,BB0787,Tapestry Inc.,99,0.08,revenues,,"Coach division, which saw sales jump 6%",FULL-ARTICLE,Dow Jones Newswires,Coach Bag Sales Are Strong. Tapestry Stock Is Rising. -- Barrons.com
TPR,2024-02-08,12:58:30,BB0787,Tapestry Inc.,100,0.08,revenues,,Coach sales increased 6.4% to $1.54 billion,FULL-ARTICLE,MarketWatch,"MW Tapestry's stock jumps as strong Coach sales fuel profit beat, raised outlook"
TPR,2024-02-09,15:53:19,BB0787,Tapestry Inc.,100,0.34,analyst-ratings,neutral,Tapestry Is Maintained at Buy by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Tapestry Is Maintained at Buy by Goldman Sachs
TPR,2024-02-09,15:53:19,BB0787,Tapestry Inc.,100,0.78,price-targets,upgrade,Tapestry Price Target Raised to $47.00/Share From $41.00 by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Tapestry Price Target Raised to $47.00/Share From $41.00 by Goldman Sachs
TPR,2024-02-19,08:07:28,BB0787,Tapestry Inc.,100,0.0,investor-relations,,"Tapestry Inc, Inst Holders, 4Q 2023 (TPR)",RNS-SEC13F,Dow Jones Newswires,"Tapestry  Inc, Inst Holders, 4Q 2023 (TPR)"
TPR,2024-02-29,11:45:00,BB0787,Tapestry Inc.,100,0.47,labor-issues,,"David Elkins stated, ""I'm honored to join Tapestry's Board of Directors",PRESS-RELEASE,Business Wire,"Tapestry, Inc. Appoints Kevin Hourican and David Elkins to Board of Directors"
TPR,2024-02-29,11:45:20,BB0787,Tapestry Inc.,100,0.47,labor-issues,,"Tapestry Inc. Names Kevin Hourican, David Elkins to Board",NEWS-FLASH,Dow Jones Newswires,"Tapestry Inc. Names Kevin Hourican, David Elkins to Board >TPR"
TPR,2024-02-29,11:49:58,BB0787,Tapestry Inc.,100,0.47,labor-issues,,"David Elkins stated, ""I'm honored to join Tapestry's Board of Directors",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Appoints Kevin Hourican and David Elkins to Board of Directors"
TPR,2024-02-29,12:19:44,BB0787,Tapestry Inc.,100,-0.58,analyst-ratings,negative,Tapestry Cut to Hold From Buy by Jefferies,NEWS-FLASH,Dow Jones Newswires,Tapestry Cut to Hold From Buy by Jefferies
TPR,2024-02-29,12:19:44,BB0787,Tapestry Inc.,100,0.0,price-targets,set,Tapestry Price Target Announced at $50.00/Share by Jefferies,NEWS-FLASH,Dow Jones Newswires,Tapestry Price Target Announced at $50.00/Share by Jefferies
TPR,2024-03-04,23:23:42,BB0787,Tapestry Inc.,100,0.0,insider-trading,,"Officer Fraser Surrenders 1,295 Of Tapestry Inc >TPR",FULL-ARTICLE,Dow Jones Newswires,"Officer Fraser Surrenders 1,295 Of Tapestry Inc >TPR"
TPR,2024-03-06,10:27:58,BB0787,Tapestry Inc.,100,0.34,analyst-ratings,neutral,Tapestry Is Maintained at Outperform by Telsey Advisory Group,NEWS-FLASH,Dow Jones Newswires,Tapestry Is Maintained at Outperform by Telsey Advisory Group
TPR,2024-03-06,10:27:58,BB0787,Tapestry Inc.,100,0.78,price-targets,upgrade,Tapestry Price Target Raised to $54.00/Share From $49.00 by Telsey Advisory Group,NEWS-FLASH,Dow Jones Newswires,Tapestry Price Target Raised to $54.00/Share From $49.00 by Telsey Advisory Group
TPR,2024-03-07,14:00:01,BB0787,Tapestry Inc.,100,0.49,partnerships,,Tapestry Expands Partnership With Bluecore to,PRESS-RELEASE,GlobeNewswire,Tapestry Expands Partnership With Bluecore to Include Kate Spade Following Success With Coach and Stuart Weitzman
TPR,2024-03-27,14:27:27,BB0787,Tapestry Inc.,100,0.34,analyst-ratings,neutral,Tapestry Is Maintained at Outperform by Telsey Advisory Group,NEWS-FLASH,Dow Jones Newswires,Tapestry Is Maintained at Outperform by Telsey Advisory Group
TPR,2024-04-15,13:51:46,BB0787,Tapestry Inc.,99,0.63,acquisitions-mergers,,"Tapestry Inc.: on August 10, 2023, Tapestry, Inc. (the ""Company"") entered into an Agreement and Plan of Merger",RNS-SEC8K,Dow Jones Newswires,Tapestry Files 8K - Regulation FD >TPR
TPR,2024-04-15,13:51:46,BB0787,Tapestry Inc.,99,0.62,acquisitions-mergers,,Tapestry Inc.: the Company has agreed to acquire Capri,RNS-SEC8K,Dow Jones Newswires,Tapestry Files 8K - Regulation FD >TPR
TPR,2024-04-15,22:26:13,BB0787,Tapestry Inc.,100,0.0,insider-trading,,Dir Lau Surrenders 275 Of Tapestry Inc >TPR,FULL-ARTICLE,Dow Jones Newswires,Dir Lau Surrenders 275 Of Tapestry Inc >TPR
TPR,2024-04-17,11:44:49,BB0787,Tapestry Inc.,91,-0.52,legal,,Federal Trade Commission is preparing to sue Tapestry,FULL-ARTICLE,Dow Jones Newswires,"FTC Prepares to Sue Tapestry, Capri Holdings Deal, The New York Times Reports"
TPR,2024-04-17,11:53:55,BB0787,Tapestry Inc.,97,0.63,acquisitions-mergers,,Merger of Tapestry Inc. and Capri Holdings,FULL-ARTICLE,MarketWatch,MW FTC is gearing up to block the proposed merger of Coach parent Tapestry and Michael Kors parent Capri: NYT
TPR,2024-04-17,11:59:49,BB0787,Tapestry Inc.,91,-0.52,legal,,Federal Trade Commission is preparing to sue Tapestry,FULL-ARTICLE,Dow Jones Newswires,"FTC Prepares to Sue Tapestry, Capri Holdings Deal, The New York Times Reports"
TPR,2024-04-17,14:43:55,BB0787,Tapestry Inc.,98,0.63,acquisitions-mergers,,Merger of Tapestry Inc. and Capri Holdings,FULL-ARTICLE,MarketWatch,MW FTC is gearing up to block the proposed merger of Coach parent Tapestry and Michael Kors parent Capri: NYT
TPR,2024-04-17,17:11:35,BB0787,Tapestry Inc.,100,-0.58,analyst-ratings,negative,Tapestry Cut to Mixed From Positive by OTR Global,NEWS-FLASH,Dow Jones Newswires,Tapestry Cut to Mixed From Positive by OTR Global
TPR,2024-04-20,11:00:00,BB0787,Tapestry Inc.,99,0.55,acquisitions-mergers,interest,Tapestry's proposed acquisition of Michael Kors owner,FULL-ARTICLE,Dow Jones Newswires,"Coach, Michael Kors Tie-Up Opens a Curious Bag of Antitrust Concerns -- Heard on the Street -- WSJ"
TPR,2024-04-20,11:00:00,BB0787,Tapestry Inc.,99,0.65,revenues,up,Coach around by getting more customers,FULL-ARTICLE,Dow Jones Newswires,"Coach, Michael Kors Tie-Up Opens a Curious Bag of Antitrust Concerns -- Heard on the Street -- WSJ"
TPR,2024-04-22,06:05:41,BB0787,Tapestry Inc.,99,0.55,acquisitions-mergers,interest,Tapestry's proposed acquisition of Michael Kors owner,FULL-ARTICLE,Dow Jones Newswires,"Heard on the Street: Bag Tie-Up Brings Antitrust Concerns --- Tapestry, Capri deal is far from assured ---- By Jinjoo Lee"
TPR,2024-04-22,06:05:41,BB0787,Tapestry Inc.,99,0.65,revenues,up,Coach around by getting more customers,FULL-ARTICLE,Dow Jones Newswires,"Heard on the Street: Bag Tie-Up Brings Antitrust Concerns --- Tapestry, Capri deal is far from assured ---- By Jinjoo Lee"
TPR,2024-04-22,20:48:43,BB0787,Tapestry Inc.,100,-0.66,acquisitions-mergers,approval-denied,Ftc Moves to Block Tapestry's Acquisition of Capri,PRESS-RELEASE,DJ Global Press Release Wire,FTC Release: FTC Moves to Block Tapestry's Acquisition of Capri
TPR,2024-04-22,20:48:43,BB0787,Tapestry Inc.,100,-0.66,acquisitions-mergers,approval-denied,Ftc Moves to Block Tapestry's Acquisition of Capri,FULL-ARTICLE,Dow Jones Newswires,FTC Release: FTC Moves to Block Tapestry's Acquisition of Capri
TPR,2024-04-22,20:59:00,BB0787,Tapestry Inc.,99,0.57,equity-actions,listing,Tapestry's common stock is traded on the New York Stock Exchange,PRESS-RELEASE,Business Wire,"Tapestry, Inc. Responds to the FTC's Lawsuit"
TPR,2024-04-22,21:03:46,BB0787,Tapestry Inc.,99,0.57,equity-actions,listing,Tapestry's common stock is traded on the New York Stock Exchange,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Tapestry, Inc. Responds to the FTC's Lawsuit"
TPR,2024-04-22,21:09:48,BB0787,Tapestry Inc.,100,-0.66,acquisitions-mergers,approval-denied,Federal Trade Commission on Monday sued to block Tapestry Inc.'s (TPR) $8.5 billion acquisition of Capri Holdings (CPRI),FULL-ARTICLE,MarketWatch,MW FTC sues to block Tapestry's acquisition of Capri
TPR,2024-04-22,21:09:48,BB0787,Tapestry Inc.,100,-0.66,acquisitions-mergers,approval-denied,Federal Trade Commission on Monday sued to block Tapestry Inc.'s (TPR) $8.5 billion acquisition of Capri Holdings (CPRI),FULL-ARTICLE,Dow Jones Newswires,FTC Sues To Block Tapestry's Acquisition Of Capri -- MarketWatch
TPR,2024-04-22,21:10:00,BB0787,Tapestry Inc.,94,0.55,acquisitions-mergers,interest,"Proposed acquisition of Capri by Tapestry, Inc. (NYSE: TPR)",PRESS-RELEASE,Business Wire,"Capri Holdings Limited Issues Statement on FTC Action Seeking to Block Proposed Transaction with Tapestry, Inc."
