ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
EIX,2024-01-23,21:29:00,E10D31,Edison International Co.,100,0.0,investor-relations,,Edison International to Hold Conference Call on Fourth Quarter,PRESS-RELEASE,Business Wire,"Advisory for Thursday, Feb. 22, 2024: Edison International to Hold Conference Call on Fourth Quarter and Full Year 2023 Financial Results"
EIX,2024-01-23,21:29:00,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Co.: WHAT: Fourth Quarter and Full Year 2023 Financial Results,PRESS-RELEASE,Business Wire,"Advisory for Thursday, Feb. 22, 2024: Edison International to Hold Conference Call on Fourth Quarter and Full Year 2023 Financial Results"
EIX,2024-01-23,21:29:00,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Co.: WHAT: Fourth Quarter and Full Year 2023 Financial Results,PRESS-RELEASE,Business Wire,"Advisory for Thursday, Feb. 22, 2024: Edison International to Hold Conference Call on Fourth Quarter and Full Year 2023 Financial Results"
EIX,2024-01-23,21:35:31,E10D31,Edison International Co.,100,0.0,investor-relations,,Edison International to Hold Conference Call on Fourth Quarter,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Advisory for Thursday, Feb. 22, 2024: Edison International to Hold Conference Call on Fourth Quarter and Full Year 2023 Financial Results"
EIX,2024-01-23,21:35:31,E10D31,Edison International Co.,100,0.0,earnings,,Edison International to Hold Conference Call on Fourth Quarter and Full Year 2023 Financial Results,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Advisory for Thursday, Feb. 22, 2024: Edison International to Hold Conference Call on Fourth Quarter and Full Year 2023 Financial Results"
EIX,2024-01-23,21:35:31,E10D31,Edison International Co.,100,0.0,earnings,,Edison International to Hold Conference Call on Fourth Quarter and Full Year 2023 Financial Results,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Advisory for Thursday, Feb. 22, 2024: Edison International to Hold Conference Call on Fourth Quarter and Full Year 2023 Financial Results"
EIX,2024-01-25,17:21:42,E10D31,Edison International Co.,100,0.34,analyst-ratings,neutral,Edison International Is Maintained at Buy by Mizuho,NEWS-FLASH,Dow Jones Newswires,Edison International Is Maintained at Buy by Mizuho
EIX,2024-01-25,17:21:43,E10D31,Edison International Co.,100,-0.26,price-targets,downgrade,Edison International Price Target Cut to $75.00/Share From $76.00 by Mizuho,NEWS-FLASH,Dow Jones Newswires,Edison International Price Target Cut to $75.00/Share From $76.00 by Mizuho
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.61,earnings,positive,Edison International (NYSE: EIX) today reported fourth-quarter net income of $378 million,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Reports Fourth-Quarter and Full-Year 2023 Results,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.61,earnings,positive,Edison International Co.: Fourth-quarter 2023 GAAP earnings per share of $0.99,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.61,earnings,positive,Edison International Co.: Full-year 2023 GAAP EPS of $3.12,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Co.: EIX introduces 2024 EPS,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.0,earnings,,Southern California Edison's fourth-quarter 2023 core earnings per share (EPS),PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.0,dividends,,Edison International Co.: Our 2023 annual dividend,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.64,earnings,up,Edison International Co.: our EPS growth,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.8,earnings,up,"For 2023, Edison International reported net income of $1,197 million, or $3.12 per share, compared to $612 million, or $1.61 per share, for 2022",PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Co.: 2024 Earnings Guidance,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.0,investor-relations,,Edison International Co.: Fourth-Quarter and Full-Year 2023 Earnings Conference Call,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.0,earnings,,"Edison International Co.: 2024 Earnings Guidance as of Feb. 22, 2024",PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.0,dividends,,Board of directors of Edison International declared a quarterly common stock dividend of $0.78 per share,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.0,investor-relations,,Edison International Co.: Fourth-Quarter and Full-Year 2023 Earnings Conference Call,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,99,0.0,earnings,,Edison International Co.: Net income (loss),PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and -2-
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,99,0.0,equity-actions,,Edison International Co.: Includes charges for 2017/2018,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and -2-
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,96,0.0,revenues,,"Edison International Co.: Operating revenue $ 16,338 $ 17,220",PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and -3-
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,96,0.0,earnings,,Edison International Co.: Operating income,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and -3-
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,96,0.0,dividends,,"Edison International Co.: Net income 1,407 824 Less: Preference stock dividend",PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and -3-
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,96,0.0,earnings,,Edison International Co.: Basic earnings per share,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and -3-
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,96,0.0,earnings,,Edison International Co.: Diluted earnings per share,PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and -3-
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,96,0.0,assets,,"Edison International Co.: Total assets $ 81,758 $ 78,041",PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and -3-
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,94,0.59,equity-actions,,"Edison International Co.: 1,977 Preferred stock repurchased",PRESS-RELEASE,Business Wire,Edison International Reports Fourth-Quarter and -4-
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.61,earnings,positive,Edison International 4Q Adj EPS $1.28,NEWS-FLASH,Dow Jones Newswires,Edison International 4Q Adj EPS $1.28 >EIX
EIX,2024-02-22,21:05:03,E10D31,Edison International Co.,100,0.61,earnings,positive,Edison International 4Q EPS 98c,NEWS-FLASH,Dow Jones Newswires,Edison International 4Q EPS 98c >EIX
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.61,earnings,positive,Edison International (NYSE: EIX) today reported fourth-quarter net income of $378 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Reports Fourth-Quarter and Full-Year 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.61,earnings,positive,Edison International Co.: Fourth-quarter 2023 GAAP earnings per share of $0.99,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.61,earnings,positive,Edison International Co.: Full-year 2023 GAAP EPS of $3.12,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Co.: EIX introduces 2024 EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.0,earnings,,Southern California Edison's fourth-quarter 2023 core earnings per share (EPS),PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.0,dividends,,Edison International Co.: Our 2023 annual dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.64,earnings,up,Edison International Co.: our EPS growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.8,earnings,up,"For 2023, Edison International reported net income of $1,197 million, or $3.12 per share, compared to $612 million, or $1.61 per share, for 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Co.: 2024 Earnings Guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.0,investor-relations,,Edison International Co.: Fourth-Quarter and Full-Year 2023 Earnings Conference Call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.0,earnings,,"Edison International Co.: 2024 Earnings Guidance as of Feb. 22, 2024",PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.0,dividends,,Board of directors of Edison International declared a quarterly common stock dividend of $0.78 per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,100,0.0,investor-relations,,Edison International Co.: Fourth-Quarter and Full-Year 2023 Earnings Conference Call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports Fourth-Quarter and Full-Year 2023 Results
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,99,0.0,earnings,,Edison International Co.: Net income (loss),PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports -2-
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,99,0.0,equity-actions,,Edison International Co.: Includes charges for 2017/2018,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports -2-
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,96,0.0,revenues,,"Edison International Co.: Operating revenue $ 16,338 $ 17,220",PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports -3-
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,96,0.0,earnings,,Edison International Co.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports -3-
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,96,0.0,dividends,,"Edison International Co.: Net income 1,407 824 Less: Preference stock dividend",PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports -3-
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,96,0.0,earnings,,Edison International Co.: Basic earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports -3-
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,96,0.0,earnings,,Edison International Co.: Diluted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports -3-
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,96,0.0,assets,,"Edison International Co.: Total assets $ 81,758 $ 78,041",PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports -3-
EIX,2024-02-22,21:05:04,E10D31,Edison International Co.,93,0.59,equity-actions,,"Edison International Co.: 1,977 Preferred stock repurchased",PRESS-RELEASE,Dow Jones Newswires,Press Release: Edison International Reports -4-
EIX,2024-02-22,21:15:01,E10D31,Edison International Co.,100,0.0,dividends,,Board of directors of Edison International (NYSE: EIX) today declared a quarterly common stock dividend of $0.78 per share,PRESS-RELEASE,Business Wire,"Edison International, Southern California Edison Declare Dividends"
EIX,2024-02-22,21:15:01,E10D31,Edison International Co.,100,0.0,dividends,,Edison International Co.: A quarterly dividend,PRESS-RELEASE,Business Wire,"Edison International, Southern California Edison Declare Dividends"
EIX,2024-02-22,21:15:01,E10D31,Edison International Co.,100,0.0,dividends,,Edison International Co.: A quarterly dividend on the Series H,PRESS-RELEASE,Business Wire,"Edison International, Southern California Edison Declare Dividends"
EIX,2024-02-22,21:15:01,E10D31,Edison International Co.,100,0.0,dividends,,Board of directors of Edison International (NYSE: EIX) today declared a quarterly common stock dividend of $0.78 per share,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Edison International, Southern California Edison Declare Dividends"
EIX,2024-02-22,21:15:01,E10D31,Edison International Co.,100,0.0,dividends,,Edison International Co.: A quarterly dividend,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Edison International, Southern California Edison Declare Dividends"
EIX,2024-02-22,21:15:01,E10D31,Edison International Co.,100,0.0,dividends,,Edison International Co.: A quarterly dividend on the Series H,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Edison International, Southern California Edison Declare Dividends"
EIX,2024-02-22,22:06:44,E10D31,Edison International Co.,100,-0.52,legal,,Socal Edison Faces Class Action Lawsuit Alleging,PRESS-RELEASE,PR Newswire,SoCal Edison Faces Class Action Lawsuit Alleging Illegal Billing Practices
EIX,2024-02-23,08:14:33,E10D31,Edison International Co.,100,0.0,investor-relations,,"Edison International, Inst Holders, 4Q 2023 (EIX)",RNS-SEC13F,Dow Jones Newswires,"Edison International, Inst Holders, 4Q 2023 (EIX)"
EIX,2024-02-23,21:29:03,E10D31,Edison International Co.,100,0.0,insider-trading,,Vp Anderson Surrenders 914 Of Edison International >EIX,FULL-ARTICLE,Dow Jones Newswires,VP Anderson Surrenders 914 Of Edison International >EIX
EIX,2024-02-23,21:39:09,E10D31,Edison International Co.,100,0.0,insider-trading,,Vp Bowman Surrenders 302 Of Edison International >EIX,FULL-ARTICLE,Dow Jones Newswires,VP Bowman Surrenders 302 Of Edison International >EIX
EIX,2024-02-23,21:44:36,E10D31,Edison International Co.,100,0.0,insider-trading,,"Vp Choi Surrenders 1,764 Of Edison International >EIX",FULL-ARTICLE,Dow Jones Newswires,"VP Choi Surrenders 1,764 Of Edison International >EIX"
EIX,2024-02-23,21:45:46,E10D31,Edison International Co.,100,0.0,insider-trading,,"Vp Murphy Surrenders 1,978 Of Edison International >EIX",FULL-ARTICLE,Dow Jones Newswires,"VP Murphy Surrenders 1,978 Of Edison International >EIX"
EIX,2024-02-23,21:46:40,E10D31,Edison International Co.,100,0.0,insider-trading,,"Ceo Pizarro Surrenders 29,101 Of Edison International >EIX",FULL-ARTICLE,Dow Jones Newswires,"CEO Pizarro Surrenders 29,101 Of Edison International >EIX"
EIX,2024-02-23,21:52:07,E10D31,Edison International Co.,100,0.0,insider-trading,,"Officer Powell Surrenders 2,326 Of Edison International >EIX",FULL-ARTICLE,Dow Jones Newswires,"Officer Powell Surrenders 2,326 Of Edison International >EIX"
EIX,2024-02-23,21:59:38,E10D31,Edison International Co.,100,0.0,insider-trading,,Vp Schilling Surrenders 587 Of Edison International >EIX,FULL-ARTICLE,Dow Jones Newswires,VP Schilling Surrenders 587 Of Edison International >EIX
EIX,2024-02-23,22:09:57,E10D31,Edison International Co.,100,0.0,insider-trading,,"Vp Umanoff Surrenders 4,014 Of Edison International >EIX",FULL-ARTICLE,Dow Jones Newswires,"VP Umanoff Surrenders 4,014 Of Edison International >EIX"
EIX,2024-02-23,22:27:38,E10D31,Edison International Co.,100,0.52,insider-trading,,"Cfo Rigatti Acquires 6,607 Of Edison International >EIX",FULL-ARTICLE,Dow Jones Newswires,"CFO Rigatti Acquires 6,607 Of Edison International >EIX"
EIX,2024-02-26,12:09:28,E10D31,Edison International Co.,100,0.0,analyst-ratings,neutral,Edison International Is Maintained at Equal-Weight by Barclays,NEWS-FLASH,Dow Jones Newswires,Edison International Is Maintained at Equal-Weight by Barclays
EIX,2024-02-26,12:09:28,E10D31,Edison International Co.,100,0.3,price-targets,upgrade,Edison International Price Target Raised to $70.00/Share From $69.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,Edison International Price Target Raised to $70.00/Share From $69.00 by Barclays
EIX,2024-02-27,14:34:43,E10D31,Edison International Co.,100,0.16,credit-ratings,set,Fitch Rates Southern California Edison's First & Refunding Mortgage Bonds 'A-,NEWS-FLASH,Dow Jones Newswires,Fitch Rates Southern California Edison's First & Refunding Mortgage Bonds 'A-'
EIX,2024-02-27,14:34:43,E10D31,Edison International Co.,100,0.16,credit-ratings,set,Fitch Rates Southern California Edison's First & Refunding Mortgage Bonds 'A-,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Rates Southern California Edison's First & Refunding Mortgage Bonds 'A-'
EIX,2024-03-07,14:19:11,E10D31,Edison International Co.,100,0.34,analyst-ratings,neutral,Edison International Is Maintained at Outperform by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Edison International Is Maintained at Outperform by RBC Capital
EIX,2024-03-07,14:19:11,E10D31,Edison International Co.,100,-0.24,price-targets,downgrade,Edison International Price Target Cut to $80.00/Share From $81.00 by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Edison International Price Target Cut to $80.00/Share From $81.00 by RBC Capital
EIX,2024-03-11,16:01:02,E10D31,Edison International Co.,100,0.0,credit-ratings,action,Moody's Announces Completion Of A Periodic Review Of Ratings Of Edison International,NEWS-FLASH,Dow Jones Newswires,Moody's Announces Completion Of A Periodic Review Of Ratings Of Edison International
EIX,2024-03-26,19:30:38,E10D31,Edison International Co.,100,0.53,labor-issues,,Mission Capital Names Ira Williams III as Chief Executive Officer,PRESS-RELEASE,PR Newswire,Mission Capital Names Ira Williams III as Chief Executive Officer
EIX,2024-04-02,20:05:01,E10D31,Edison International Co.,100,0.0,investor-relations,,Edison International to Hold Conference Call on First Quarter 2024,PRESS-RELEASE,Business Wire,"Advisory for Tuesday, April 30: Edison International to Hold Conference Call on First Quarter 2024 Financial Results"
EIX,2024-04-02,20:05:01,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Co.: WHAT: First Quarter 2024 Financial Results,PRESS-RELEASE,Business Wire,"Advisory for Tuesday, April 30: Edison International to Hold Conference Call on First Quarter 2024 Financial Results"
EIX,2024-04-10,10:10:19,E10D31,Edison International Co.,100,0.01,analyst-ratings,neutral,Edison International Initiated at Neutral by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Edison International Initiated at Neutral by Goldman Sachs
EIX,2024-04-10,10:10:19,E10D31,Edison International Co.,100,0.0,price-targets,set,Edison International Price Target Announced at $78.00/Share by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Edison International Price Target Announced at $78.00/Share by Goldman Sachs
EIX,2024-04-22,19:55:36,E10D31,Edison International Co.,100,0.0,credit-ratings,affirmation,S&PGR Afms Edison International Rtgs,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Afms Edison International Rtgs; Otlks Stbl
EIX,2024-04-22,19:55:36,E10D31,Edison International Co.,100,0.0,credit-ratings,affirmation,S&PGR Afms Edison International Rtgs,NEWS-FLASH,Dow Jones Newswires,S&PGR Afms Edison International Rtgs; Otlks Stbl
EIX,2024-04-22,19:55:46,E10D31,Edison International Co.,100,0.0,credit-ratings,affirmation,S&PGR Afms Edison International,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Afms Edison International -2-
EIX,2024-04-25,20:27:00,E10D31,Edison International Co.,100,0.0,dividends,,Southern California Edison Declares Dividends,PRESS-RELEASE,Business Wire,Southern California Edison Declares Dividends
EIX,2024-04-25,20:27:00,E10D31,Edison International Co.,100,0.0,dividends,,Edison International Co.: A quarterly dividend on the Series H,PRESS-RELEASE,Business Wire,Southern California Edison Declares Dividends
EIX,2024-04-25,20:27:01,E10D31,Edison International Co.,100,0.0,dividends,,Southern California Edison Declares Dividends,PRESS-RELEASE,Dow Jones Newswires,Press Release: Southern California Edison Declares Dividends
EIX,2024-04-25,20:27:01,E10D31,Edison International Co.,100,0.0,dividends,,Edison International Co.: A quarterly dividend on the Series H,PRESS-RELEASE,Dow Jones Newswires,Press Release: Southern California Edison Declares Dividends
EIX,2024-04-30,20:05:01,E10D31,Edison International Co.,100,-0.65,earnings,negative,Edison International 1Q Loss/Shr 3c,NEWS-FLASH,Dow Jones Newswires,Edison International 1Q Loss/Shr 3c >EIX
EIX,2024-04-30,20:05:01,E10D31,Edison International Co.,100,-0.65,earnings,negative,Edison International 1Q Loss $11M,NEWS-FLASH,Dow Jones Newswires,Edison International 1Q Loss $11M >EIX
EIX,2024-04-30,20:05:01,E10D31,Edison International Co.,100,0.0,revenues,,Edison International 1Q Rev $4.08B >EIX,NEWS-FLASH,Dow Jones Newswires,Edison International 1Q Rev $4.08B >EIX
EIX,2024-04-30,20:05:01,E10D31,Edison International Co.,100,0.61,earnings,positive,Edison International 1Q Adj EPS $1.13,NEWS-FLASH,Dow Jones Newswires,Edison International 1Q Adj EPS $1.13 >EIX
EIX,2024-04-30,20:05:01,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Reports First-Quarter 2024 Results,PRESS-RELEASE,Business Wire,Edison International Reports First-Quarter 2024 Results
EIX,2024-04-30,20:05:01,E10D31,Edison International Co.,100,-0.65,earnings,negative,Edison International Co.: First-quarter 2024 GAAP loss per share of $0.03,PRESS-RELEASE,Business Wire,Edison International Reports First-Quarter 2024 Results
EIX,2024-04-30,20:05:01,E10D31,Edison International Co.,100,0.61,earnings,positive,Edison International Co.: Core EPS of $1.13,PRESS-RELEASE,Business Wire,Edison International Reports First-Quarter 2024 Results
EIX,2024-04-30,20:05:01,E10D31,Edison International Co.,100,0.0,earnings,unchanged,Edison International Co.: Affirms 2024 core EPS guidance of $4.75-$5.05,PRESS-RELEASE,Business Wire,Edison International Reports First-Quarter 2024 Results
EIX,2024-04-30,20:05:01,E10D31,Edison International Co.,100,0.0,earnings,,Edison International Co.: 2024 Earnings Guidance,PRESS-RELEASE,Business Wire,Edison International Reports First-Quarter 2024 Results
