ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
TRGP,2021-01-19,17:25:47,EAEBF3,Targa Resources Corp.,100,0.58,acquisitions-mergers,completed,Targa Resources Corp. Targa completed its merger,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Rates Targa Resources $750M Notes 'BB' ('3' RR)
TRGP,2021-01-19,17:25:47,EAEBF3,Targa Resources Corp.,100,-0.16,credit-ratings,set,S&PGR Rates Targa Resources $750M Notes 'BB,NEWS-FLASH,Dow Jones Newswires,S&PGR Rates Targa Resources $750M Notes 'BB' ('3' RR)
TRGP,2021-01-20,11:00:01,EAEBF3,Targa Resources Corp.,100,0.0,dividends,,Targa Resources Corp. Announces Quarterly Dividends,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Announces Quarterly Dividends and Timing of Fourth Quarter 2020 Earnings Webcast
TRGP,2021-01-20,11:00:01,EAEBF3,Targa Resources Corp.,100,0.0,earnings,,"Targa Resources Corp.: the Company will report its fourth quarter 2020 financial results before the market opens for trading on Thursday, February 18, 2021",PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Announces Quarterly Dividends and Timing of Fourth Quarter 2020 Earnings Webcast
TRGP,2021-01-20,11:00:43,EAEBF3,Targa Resources Corp.,100,0.0,dividends,,Targa Resources Corp. Announces Quarterly Dividends,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Announces Quarterly Dividends and Timing of Fourth Quarter 2020 Earnings Webcast
TRGP,2021-01-20,11:00:43,EAEBF3,Targa Resources Corp.,100,0.0,earnings,,"Targa Resources Corp.: the Company will report its fourth quarter 2020 financial results before the market opens for trading on Thursday, February 18, 2021",PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Announces Quarterly Dividends and Timing of Fourth Quarter 2020 Earnings Webcast
TRGP,2021-01-20,22:17:42,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Officer Pryor Surrenders 14,763 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"Officer Pryor Surrenders 14,763 Of Targa Resources Corp >TRGP"
TRGP,2021-01-20,22:21:10,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Cfo Kneale Surrenders 9,432 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"CFO Kneale Surrenders 9,432 Of Targa Resources Corp >TRGP"
TRGP,2021-01-20,22:21:59,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Ceo Meloy Surrenders 26,823 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"CEO Meloy Surrenders 26,823 Of Targa Resources Corp >TRGP"
TRGP,2021-01-20,22:23:35,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Vp White Surrenders 7,473 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"VP White Surrenders 7,473 Of Targa Resources Corp >TRGP"
TRGP,2021-01-20,22:24:59,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Dir Perkins Surrenders 100,749 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"Dir Perkins Surrenders 100,749 Of Targa Resources Corp >TRGP"
TRGP,2021-01-20,22:27:01,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Officer McDonie Surrenders 16,616 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"Officer McDonie Surrenders 16,616 Of Targa Resources Corp >TRGP"
TRGP,2021-01-20,22:29:00,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Vp Muraro Surrenders 13,671 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"VP Muraro Surrenders 13,671 Of Targa Resources Corp >TRGP"
TRGP,2021-01-20,22:32:27,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Chmn Chung Surrenders 17,569 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"Chmn Chung Surrenders 17,569 Of Targa Resources Corp >TRGP"
TRGP,2021-01-22,11:25:21,EAEBF3,Targa Resources Corp.,100,0.94,analyst-ratings,positive,Targa Resources Raised to Buy From Hold by Stifel,NEWS-FLASH,Dow Jones Newswires,Targa Resources Raised to Buy From Hold by Stifel
TRGP,2021-01-22,11:25:21,EAEBF3,Targa Resources Corp.,100,0.0,price-targets,set,Targa Resources Price Target Announced at $34.00/Share by Stifel,NEWS-FLASH,Dow Jones Newswires,Targa Resources Price Target Announced at $34.00/Share by Stifel
TRGP,2021-01-22,12:32:13,EAEBF3,Targa Resources Corp.,100,0.94,analyst-ratings,positive,Targa Resources upgraded to buy from hold at Stifel Nicolaus,NEWS-FLASH,MarketWatch,MW Targa Resources upgraded to buy from hold at Stifel Nicolaus
TRGP,2021-01-22,21:58:42,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Officer McDonie Surrenders 5,987 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"Officer McDonie Surrenders 5,987 Of Targa Resources Corp >TRGP"
TRGP,2021-01-22,22:04:19,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Officer Muraro Surrenders 7,083 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"Officer Muraro Surrenders 7,083 Of Targa Resources Corp >TRGP"
TRGP,2021-01-22,22:04:31,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Cfo Kneale Surrenders 3,541 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"CFO Kneale Surrenders 3,541 Of Targa Resources Corp >TRGP"
TRGP,2021-01-22,22:05:56,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Vp White Surrenders 4,722 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"VP White Surrenders 4,722 Of Targa Resources Corp >TRGP"
TRGP,2021-01-22,22:09:11,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Officer Pryor Surrenders 5,312 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"Officer Pryor Surrenders 5,312 Of Targa Resources Corp >TRGP"
TRGP,2021-01-22,22:40:25,EAEBF3,Targa Resources Corp.,100,0.0,insider-trading,,"Ceo Meloy Surrenders 5,902 Of Targa Resources Corp >TRGP",FULL-ARTICLE,Dow Jones Newswires,"CEO Meloy Surrenders 5,902 Of Targa Resources Corp >TRGP"
TRGP,2021-02-08,12:41:33,EAEBF3,Targa Resources Corp.,100,0.94,analyst-ratings,positive,Targa Resources Raised to Buy From Neutral by Seaport Global,NEWS-FLASH,Dow Jones Newswires,Targa Resources Raised to Buy From Neutral by Seaport Global
TRGP,2021-02-08,13:50:57,EAEBF3,Targa Resources Corp.,100,0.94,analyst-ratings,positive,Targa Resources upgraded to buy from neutral at Seaport Global,NEWS-FLASH,MarketWatch,MW Targa Resources upgraded to buy from neutral at Seaport Global
TRGP,2021-02-17,00:01:35,EAEBF3,Targa Resources Corp.,99,0.0,earnings,,Nyse: TRGP) announced that it continues to expect to report its fourth quarter 2020 financial results,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reschedules Timing of Fourth Quarter 2020 Earnings Webcast Due to Impacts of Severe Winter Weather
TRGP,2021-02-17,10:34:11,EAEBF3,Targa Resources Corp.,99,0.0,earnings,,Nyse: TRGP) announced that it continues to expect to report its fourth quarter 2020 financial results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reschedules Timing of Fourth Quarter 2020 Earnings Webcast Due to Impacts of Severe Winter Weather
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,100,0.0,revenues,,Targa Resources 4Q Rev $2.57B >TRGP,NEWS-FLASH,Dow Jones Newswires,Targa Resources 4Q Rev $2.57B >TRGP
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,100,1.0,earnings,up,Targa Resources Corp.: Fourth quarter 2020 net income (loss) attributable to Targa Resources Corp. was $33.6 million compared to ($112.8),PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,100,0.0,earnings,,Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,100,0.0,dividends,,"On January 20, 2021, TRC declared a quarterly dividend of $0.10",PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,100,0.58,earnings,positive,Targa reported fourth quarter 2020 Adjusted EBITDA of $438.1 million,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,100,0.0,balance-of-payments,,Targa's LPG export,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,100,0.22,acquisitions-mergers,,"Targa Resources Corp.: Targa repurchased 45,800 shares of the Company's",PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,100,0.59,equity-actions,approved,Targa Resources Corp.: the Company's Board of Directors approved a share repurchase program,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,earnings,,"Targa estimates full year Adjusted EBITDA to be between $1,675 million",PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -2-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Net maintenance capital expenditures for 2021 are estimated,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -2-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,investor-relations,,Targa Resources Corp.: The Company will host a conference call for the investment community at 12:00 p.m.,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -2-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,-0.65,earnings,negative,Targa Resources Corp.: Net income (loss,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -2-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.65,revenues,up,Targa Resources Corp.: The increase in sales,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -2-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Other operating (income) expense in 2020,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -2-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Other operating (income) expense in 2019,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -2-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,-0.68,revenues,down,Targa Resources Corp.: The decrease in sales,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -3-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.48,equity-actions,down,Targa Resources Corp.: The decrease in fees,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -3-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Other operating (income) expense in 2020,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -3-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Other operating (income) expense in 2019,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -3-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.46,equity-actions,,Targa Resources Corp.: the Company's investments in GCX and Little Missouri,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -3-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Operating expenses,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -4-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Operating expenses,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -5-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,balance-of-payments,,Targa Resources Corp.: the Company's LPG export,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -5-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,earnings,,Targa Resources Corp.: Adjusted EBITDA,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -6-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,-0.65,earnings,negative,Targa Resources Corp.: Net income (loss,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -7-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Operating expenses,PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -7-
TRGP,2021-02-18,11:00:02,EAEBF3,Targa Resources Corp.,99,0.0,earnings,,"Trc Estimated Adjusted EBITDA $ 1,725.0",PRESS-RELEASE,GlobeNewswire,Targa Resources Corp. Reports Fourth Quarter and -7-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,100,1.0,earnings,up,Targa Resources Corp.: Fourth quarter 2020 net income (loss) attributable to Targa Resources Corp. was $33.6 million compared to ($112.8),PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,100,0.0,earnings,,Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,100,0.0,dividends,,"On January 20, 2021, TRC declared a quarterly dividend of $0.10",PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,100,0.58,earnings,positive,Targa reported fourth quarter 2020 Adjusted EBITDA of $438.1 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,100,0.0,balance-of-payments,,Targa's LPG export,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,100,0.22,acquisitions-mergers,,"Targa Resources Corp.: Targa repurchased 45,800 shares of the Company's",PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,100,0.59,equity-actions,approved,Targa Resources Corp.: the Company's Board of Directors approved a share repurchase program,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports Fourth Quarter and Full Year 2020 Financial Results and Provides 2021 Operational and Financial Outlook
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,earnings,,"Targa estimates full year Adjusted EBITDA to be between $1,675 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -2-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Net maintenance capital expenditures for 2021 are estimated,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -2-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,investor-relations,,Targa Resources Corp.: The Company will host a conference call for the investment community at 12:00 p.m.,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -2-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,-0.65,earnings,negative,Targa Resources Corp.: Net income (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -2-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.65,revenues,up,Targa Resources Corp.: The increase in sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -2-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Other operating (income) expense in 2020,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -2-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Other operating (income) expense in 2019,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -2-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,-0.68,revenues,down,Targa Resources Corp.: The decrease in sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -3-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.48,equity-actions,down,Targa Resources Corp.: The decrease in fees,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -3-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Other operating (income) expense in 2020,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -3-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Other operating (income) expense in 2019,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -3-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.46,equity-actions,,Targa Resources Corp.: the Company's investments in GCX and Little Missouri,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -3-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -4-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -5-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,balance-of-payments,,Targa Resources Corp.: the Company's LPG export,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -5-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,earnings,,Targa Resources Corp.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -6-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,-0.65,earnings,negative,Targa Resources Corp.: Net income (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -7-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,equity-actions,,Targa Resources Corp.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -7-
TRGP,2021-02-18,11:00:03,EAEBF3,Targa Resources Corp.,99,0.0,earnings,,"Trc Estimated Adjusted EBITDA $ 1,725.0",PRESS-RELEASE,Dow Jones Newswires,Press Release: Targa Resources Corp. Reports -7-
TRGP,2021-02-23,21:34:52,EAEBF3,Targa Resources Corp.,100,0.0,investor-relations,,Targa-resources-corp-trgp-ceo-matt-meloy-on-q4-2020-results-earnings-call,NEWS-FLASH,Dow Jones Newswires,Targa Resources Corp. CEO Matt Meloy on Q4 2020 Results -- Earnings Call Transcript >TRGP
TRGP,2021-02-23,21:34:52,EAEBF3,Targa Resources Corp.,100,0.0,investor-relations,,Targa Resources Corp. CEO Matt Meloy on Q4 2020 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Targa Resources Corp. CEO Matt Meloy on Q4 2020 Results -- Earnings Call Transcript >TRGP
TRGP,2021-02-26,00:17:56,EAEBF3,Targa Resources Corp.,100,-0.48,insider-trading,,"Dir Whalen James W & Virginia Registers 7,500 Of Targa Resources Corp >TRGP",RNS-SEC144,Dow Jones Newswires,"Dir Whalen James W & Virginia Registers 7,500 Of Targa Resources Corp >TRGP"
TRGP,2021-02-26,22:34:32,EAEBF3,Targa Resources Corp.,100,-0.49,insider-trading,,"Dir Whalen Sells 30,000 Of Targa Resources Corp",FULL-ARTICLE,Dow Jones Newswires,"Dir Whalen Sells 30,000 Of Targa Resources Corp >TRGP"
