ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
OMC,2024-01-25,21:02:03,C8257F,Omnicom Group Inc.,100,0.0,investor-relations,,"Omnicom Group Inc.: The company will also host a conference call to review such financial results on Tuesday, February 6, 2024",PRESS-RELEASE,PR Newswire,Omnicom Schedules Fourth Quarter and Full Year 2023 Earnings Release and Conference Call
OMC,2024-01-25,21:02:04,C8257F,Omnicom Group Inc.,100,0.0,earnings,,"Omnicom (NYSE: OMC) will publish its fourth quarter and full year 2023 results on Tuesday, February 6, 2024",PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Schedules Fourth Quarter and Full Year 2023 Earnings Release and Conference Call
OMC,2024-01-25,21:02:04,C8257F,Omnicom Group Inc.,100,0.0,earnings,,"Omnicom (NYSE: OMC) will publish its fourth quarter and full year 2023 results on Tuesday, February 6, 2024",PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Schedules Fourth Quarter and Full Year 2023 Earnings Release and Conference Call
OMC,2024-01-25,21:02:04,C8257F,Omnicom Group Inc.,100,0.0,investor-relations,,"Omnicom Group Inc.: The company will also host a conference call to review such financial results on Tuesday, February 6, 2024",PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Schedules Fourth Quarter and Full Year 2023 Earnings Release and Conference Call
OMC,2024-01-29,20:08:02,C8257F,Omnicom Group Inc.,100,0.0,analyst-ratings,neutral,Omnicom Is Maintained at Equal-Weight by Barclays,NEWS-FLASH,Dow Jones Newswires,Omnicom Is Maintained at Equal-Weight by Barclays
OMC,2024-01-29,20:08:02,C8257F,Omnicom Group Inc.,100,0.6,price-targets,upgrade,Omnicom Price Target Raised to $100.00/Share From $95.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,Omnicom Price Target Raised to $100.00/Share From $95.00 by Barclays
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.61,earnings,positive,4Q EPS $2.13 >OMC,NEWS-FLASH,Dow Jones Newswires,Omnicom 4Q EPS $2.13 >OMC
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.0,earnings,,Omnicom Group Inc.: Fourth Quarter 2023 Results,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.0,earnings,,Omnicom Group Inc.: Full Year 2023 Results,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.0,revenues,,"Omnicom Group Inc.: Revenue of $4,060.9 million",PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.6,earnings,positive,Omnicom Group Inc.: Operating income of $646.7 million,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.0,revenues,,Omnicom Group Inc.: Operating income margin of 15.9%,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.61,earnings,positive,Omnicom Group Inc.: Diluted earnings per share of $2.13,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.65,revenues,up,Omnicom Group Inc.: Reported revenue in the fourth quarter of 2023 increased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.46,equity-actions,,Omnicom Group Inc.: Our accelerated investments in analytics,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.44,revenues,up,Omnicom Group Inc.: Worldwide revenue growth in the fourth quarter,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,-0.49,equity-actions,up,Omnicom Group Inc.: Net interest expense in the fourth quarter of 2023 increased $0.9 million to $26.8 million compared to the fourth quarter of 2022,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.62,earnings,up,Omnicom Group Inc.: Operating income increased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,-0.5,earnings,down,Omnicom Group Inc.: Interest income decreased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.64,earnings,up,Omnicom Group Inc.: Diluted net income per share of $2.13 increased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.61,earnings,up,Omnicom Group Inc.: EBITA increased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.65,revenues,up,Omnicom Group Inc.: Reported revenue in 2023 increased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,-0.49,equity-actions,up,Omnicom Group Inc.: Operating expenses increased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,equity-actions,,Omnicom Group Inc.: Net interest expense in 2023 decreased $26.1 million to $111.8 million,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.62,earnings,up,Omnicom Group Inc.: Operating income increased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.48,earnings,up,Omnicom Group Inc.: Interest income increased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.64,earnings,up,Omnicom Group Inc.: Diluted net income per share increased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.61,earnings,up,Omnicom Group Inc.: EBITA increased,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,investor-relations,,"Omnicom will host a conference call to review its financial results on Tuesday, February 6, 2024 at 4:30 p.m. Eastern Time",PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.61,earnings,positive,Omnicom 4Q Net $425.7M,NEWS-FLASH,Dow Jones Newswires,Omnicom 4Q Net $425.7M >OMC
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.0,revenues,,Omnicom 4Q Rev $4.06B >OMC,NEWS-FLASH,Dow Jones Newswires,Omnicom 4Q Rev $4.06B >OMC
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: EBITA,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,equity-actions,,Omnicom Group Inc.: Operating Expenses,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: Operating Income,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: Net Income Per Share,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,revenues,,"Omnicom Group Inc.: Revenue $ 4,060.9 $ 3,868.2",PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,dividends,,Omnicom Group Inc.: Dividends Declared Per Common Share,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: Operating Income,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -4-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: Net Income Per Share,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -4-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,revenues,,"Omnicom Group Inc.: Revenue $ 14,692.2 $ 14,289.1",PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -4-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,dividends,,Omnicom Group Inc.: Dividends Declared Per Common Share,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -4-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,equity-actions,,Omnicom Group Inc.: Operating Expenses,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -4-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,"Omnicom Group Inc.: Earnings before interest, taxes and amortization",PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -5-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,revenues,,"Omnicom Group Inc.: Revenue $ 4,060.9 $ 3,868.2 $",PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -5-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,equity-actions,,Omnicom Group Inc.: Operating Expenses,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -5-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: Non-GAAP Operating Income,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -5-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,97,0.0,earnings,,Omnicom Group Inc.: Non-GAAP Net Income,PRESS-RELEASE,PR Newswire,Omnicom Reports Fourth Quarter and Full Year 2023 -6-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.0,earnings,,Omnicom Group Inc.: Fourth Quarter 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.0,earnings,,Omnicom Group Inc.: Full Year 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.0,revenues,,"Omnicom Group Inc.: Revenue of $4,060.9 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.6,earnings,positive,Omnicom Group Inc.: Operating income of $646.7 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.0,revenues,,Omnicom Group Inc.: Operating income margin of 15.9%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.61,earnings,positive,Omnicom Group Inc.: Diluted earnings per share of $2.13,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.65,revenues,up,Omnicom Group Inc.: Reported revenue in the fourth quarter of 2023 increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.46,equity-actions,,Omnicom Group Inc.: Our accelerated investments in analytics,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.44,revenues,up,Omnicom Group Inc.: Worldwide revenue growth in the fourth quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,-0.49,equity-actions,up,Omnicom Group Inc.: Net interest expense in the fourth quarter of 2023 increased $0.9 million to $26.8 million compared to the fourth quarter of 2022,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.62,earnings,up,Omnicom Group Inc.: Operating income increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,-0.5,earnings,down,Omnicom Group Inc.: Interest income decreased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.64,earnings,up,Omnicom Group Inc.: Diluted net income per share of $2.13 increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,100,0.61,earnings,up,Omnicom Group Inc.: EBITA increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and Full Year 2023 Results
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.65,revenues,up,Omnicom Group Inc.: Reported revenue in 2023 increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,-0.49,equity-actions,up,Omnicom Group Inc.: Operating expenses increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,equity-actions,,Omnicom Group Inc.: Net interest expense in 2023 decreased $26.1 million to $111.8 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.62,earnings,up,Omnicom Group Inc.: Operating income increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.48,earnings,up,Omnicom Group Inc.: Interest income increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.64,earnings,up,Omnicom Group Inc.: Diluted net income per share increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.61,earnings,up,Omnicom Group Inc.: EBITA increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,investor-relations,,"Omnicom will host a conference call to review its financial results on Tuesday, February 6, 2024 at 4:30 p.m. Eastern Time",PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -2-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: EBITA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,equity-actions,,Omnicom Group Inc.: Operating Expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: Net Income Per Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,revenues,,"Omnicom Group Inc.: Revenue $ 4,060.9 $ 3,868.2",PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,dividends,,Omnicom Group Inc.: Dividends Declared Per Common Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -3-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -4-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: Net Income Per Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -4-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,revenues,,"Omnicom Group Inc.: Revenue $ 14,692.2 $ 14,289.1",PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -4-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,dividends,,Omnicom Group Inc.: Dividends Declared Per Common Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -4-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,equity-actions,,Omnicom Group Inc.: Operating Expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -4-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,"Omnicom Group Inc.: Earnings before interest, taxes and amortization",PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -5-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,revenues,,"Omnicom Group Inc.: Revenue $ 4,060.9 $ 3,868.2 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -5-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,equity-actions,,Omnicom Group Inc.: Operating Expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -5-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,99,0.0,earnings,,Omnicom Group Inc.: Non-GAAP Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -5-
OMC,2024-02-06,21:02:06,C8257F,Omnicom Group Inc.,97,0.0,earnings,,Omnicom Group Inc.: Non-GAAP Net Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Reports Fourth Quarter and -6-
OMC,2024-02-06,21:03:37,C8257F,Omnicom Group Inc.,100,0.61,earnings,positive,Omnicom 4Q Adj EPS $2.20,NEWS-FLASH,Dow Jones Newswires,Omnicom 4Q Adj EPS $2.20 >OMC
OMC,2024-02-06,21:06:23,C8257F,Omnicom Group Inc.,99,0.0,investor-relations,,"On February 6, 2024, Omnicom hosted an earnings call",RNS-SEC8K,Dow Jones Newswires,Omnicom Files 8K - Regulation FD >OMC
OMC,2024-02-06,21:37:44,C8257F,Omnicom Group Inc.,100,-0.67,earnings,down,Omnicom Group 4Q Profit Down on,FULL-ARTICLE,Dow Jones Newswires,Omnicom Group 4Q Profit Down on Higher Expenses
OMC,2024-02-07,15:58:35,C8257F,Omnicom Group Inc.,100,0.0,analyst-ratings,neutral,Omnicom Is Maintained at Equal-Weight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Omnicom Is Maintained at Equal-Weight by Wells Fargo
OMC,2024-02-07,15:58:35,C8257F,Omnicom Group Inc.,100,0.66,price-targets,upgrade,Omnicom Price Target Raised to $91.00/Share From $85.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Omnicom Price Target Raised to $91.00/Share From $85.00 by Wells Fargo
OMC,2024-02-08,07:16:41,C8257F,Omnicom Group Inc.,98,0.0,revenues,,Publicis Groupe expects organic revenue growth to slow down,FULL-ARTICLE,Dow Jones Newswires,Publicis Expects Slower Organic Revenue Growth in 2024 -- Update
OMC,2024-02-08,07:16:41,C8257F,Omnicom Group Inc.,98,0.41,revenues,up,Organic revenue growth of between 4% and 5% for 2024,FULL-ARTICLE,Dow Jones Newswires,Publicis Expects Slower Organic Revenue Growth in 2024 -- Update
OMC,2024-02-09,15:45:35,C8257F,Omnicom Group Inc.,100,-0.48,insider-trading,,Dir Rice Registers 507 Of Omnicom Group Inc >OMC,RNS-SEC144,Dow Jones Newswires,Dir Rice Registers 507 Of Omnicom Group Inc >OMC
OMC,2024-02-13,21:32:22,C8257F,Omnicom Group Inc.,100,-0.49,insider-trading,,Dir Rice Sells 507 Of Omnicom Group Inc,TABULAR-MATERIAL,Dow Jones Newswires,Dir Rice Sells 507 Of Omnicom Group Inc >OMC
OMC,2024-02-15,21:05:06,C8257F,Omnicom Group Inc.,100,0.0,dividends,,Omnicom Declares Dividend,PRESS-RELEASE,PR Newswire,Omnicom Declares Dividend
OMC,2024-02-15,21:05:07,C8257F,Omnicom Group Inc.,100,0.0,dividends,,The Board of Directors of Omnicom (NYSE: OMC) declared a quarterly dividend of 70 cents,PRESS-RELEASE,Dow Jones Newswires,Press Release: Omnicom Declares Dividend
OMC,2024-02-21,08:16:52,C8257F,Omnicom Group Inc.,100,0.0,investor-relations,,"Omnicom Group Inc, Inst Holders, 4Q 2023 (OMC)",RNS-SEC13F,Dow Jones Newswires,"Omnicom Group Inc, Inst Holders, 4Q 2023 (OMC)"
OMC,2024-02-23,21:05:03,C8257F,Omnicom Group Inc.,100,0.0,marketing,,"Omnicom (NYSE: OMC) today announced it will present at the Morgan Stanley Technology, Media & Telecom Conference in San Francisco, California on Tuesday, March 5, 2024 at 11:45 a.m.",PRESS-RELEASE,PR Newswire,"Omnicom to Present at the Morgan Stanley Technology, Media & Telecom Conference"
OMC,2024-02-23,21:05:03,C8257F,Omnicom Group Inc.,100,0.0,marketing,,"Omnicom (NYSE: OMC) today announced it will present at the Morgan Stanley Technology, Media & Telecom Conference in San Francisco, California on Tuesday, March 5, 2024 at 11:45 a.m.",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Omnicom to Present at the Morgan Stanley Technology, Media & Telecom Conference"
OMC,2024-02-28,09:13:56,C8257F,Omnicom Group Inc.,100,0.06,credit-ratings,set,S&PGR Rts Omnicom Finance Holdings PLC's Snr Unscd Nts 'BBB+,NEWS-FLASH,Dow Jones Newswires,S&PGR Rts Omnicom Finance Holdings PLC's Snr Unscd Nts 'BBB+'
