ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,100,0.0,earnings,,Equity Residential Corp.: Provides 2024 Guidance,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,100,0.61,earnings,positive,Equity Residential Corp.: Earnings Per Share (EPS) $0.82 $ 0.42 $,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,100,0.41,revenues,up,Equity Residential Corp.: Same store revenue increased 3.9% for the fourth quarter of 2023,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,100,0.59,equity-actions,,"Equity Residential Corp.: the Company repurchased and retired 864,386 of its common shares",PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,100,0.0,earnings,,Equity Residential Corp.: the Company's full year 2023 actual EPS,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,0.46,equity-actions,,Equity Residential Corp.: the Company invested $282.8 million in Capital Expenditures to Real Estate,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -2-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,0.59,equity-actions,,"Equity Residential Corp.: the Company repurchased and retired 864,386 of its common shares",PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -2-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,0.0,earnings,,Equity Residential Corp.: First Quarter 2024 Guidance,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -2-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,0.61,earnings,positive,Equity Residential Corp.: EPS $0.77 to $0.81,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -2-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,100,0.0,earnings,,Equity Residential Sees 1Q EPS 77c,NEWS-FLASH,Dow Jones Newswires,Equity Residential Sees 1Q EPS 77c-EPS 81c >EQR
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,94,-0.67,earnings,down,Equity Residential Corp.: Net gain (loss,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -3-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,94,0.0,earnings,,Equity Residential Corp.: Operating income,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -3-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,94,0.0,earnings,,Equity Residential Corp.: Earnings per share,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -3-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,94,0.61,earnings,positive,"Equity Residential Corp.: Net income $ 868,488 $ 806,995 $",PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -3-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,100,0.61,earnings,positive,Equity Residential 4Q Net $311.7M,NEWS-FLASH,Dow Jones Newswires,Equity Residential 4Q Net $311.7M >EQR
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,95,0.0,assets,,"Equity Residential Corp.: ASSETS Land $ 5,581,876 $ 5,580,878",PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -4-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,95,0.62,acquisitions-mergers,,"Equity Residential Corp.: The Company acquired two properties in the Atlanta market during the year ended December 31, 2023",PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -4-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,92,0.0,revenues,,"Equity Residential Corp.: Revenues $ 685,836",PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -5-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,92,0.0,revenues,,Equity Residential Corp.: Same store revenues,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -5-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,100,0.61,earnings,positive,Equity Residential 4Q EPS 82c,NEWS-FLASH,Dow Jones Newswires,Equity Residential 4Q EPS 82c >EQR
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,100,0.0,revenues,,Equity Residential 4Q Rev $727.5M >EQR,NEWS-FLASH,Dow Jones Newswires,Equity Residential 4Q Rev $727.5M >EQR
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,0.0,dividends,,Equity Residential Corp.: Annual Dividend,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -8-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,96,0.0,equity-actions,,Equity Residential Corp.: the Company's 2023 Capital Expenditures,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -9-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,96,0.61,earnings,positive,"Equity Residential Corp.: Net income $ 868,488 $ 711,573 $",PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -9-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,94,0.46,legal,,Equity Residential Corp.: Insurance/litigation settlement,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -10-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,0.0,equity-actions,,Equity Residential Corp.: 2024 Capital Expenditures,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -11-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,0.0,earnings,,Equity Residential Corp.: 2024 Other Guidance,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -11-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,0.0,credit-ratings,matured,Equity Residential Corp.: The Company's $2.5 billion unsecured revolving credit facility matures,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -11-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,0.0,earnings,,Equity Residential Corp.: Earnings Per Share,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -11-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,-0.67,earnings,down,Equity Residential Corp.: Economic Gain (Loss,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -12-
EQR,2024-01-30,21:15:01,AE4EEB,Equity Residential Corp.,99,0.0,earnings,,Equity Residential Corp.: Net Operating Income,PRESS-RELEASE,Business Wire,Equity Residential Reports Fourth Quarter 2023 -13-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,100,0.0,earnings,,Equity Residential Corp.: Fourth Quarter 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,100,0.0,earnings,,Equity Residential Corp.: Provides 2024 Guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,100,0.61,earnings,positive,Equity Residential Corp.: Earnings Per Share (EPS) $0.82 $ 0.42 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,100,0.41,revenues,up,Equity Residential Corp.: Same store revenue increased 3.9% for the fourth quarter of 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,100,0.59,equity-actions,,"Equity Residential Corp.: the Company repurchased and retired 864,386 of its common shares",PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,100,0.0,earnings,,Equity Residential Corp.: the Company's full year 2023 actual EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth Quarter 2023 Results
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,0.46,equity-actions,,Equity Residential Corp.: the Company invested $282.8 million in Capital Expenditures to Real Estate,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -2-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,0.59,equity-actions,,"Equity Residential Corp.: the Company repurchased and retired 864,386 of its common shares",PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -2-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,0.0,earnings,,Equity Residential Corp.: First Quarter 2024 Guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -2-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,0.61,earnings,positive,Equity Residential Corp.: EPS $0.77 to $0.81,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -2-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,94,-0.67,earnings,down,Equity Residential Corp.: Net gain (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -3-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,94,0.0,earnings,,Equity Residential Corp.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -3-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,94,0.0,earnings,,Equity Residential Corp.: Earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -3-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,94,0.61,earnings,positive,"Equity Residential Corp.: Net income $ 868,488 $ 806,995 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -3-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,95,0.0,assets,,"Equity Residential Corp.: ASSETS Land $ 5,581,876 $ 5,580,878",PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -4-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,95,0.62,acquisitions-mergers,,"Equity Residential Corp.: The Company acquired two properties in the Atlanta market during the year ended December 31, 2023",PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -4-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,92,0.0,revenues,,"Equity Residential Corp.: Revenues $ 685,836",PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -5-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,92,0.0,revenues,,Equity Residential Corp.: Same store revenues,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -5-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,0.0,dividends,,Equity Residential Corp.: Annual Dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -8-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,96,0.0,equity-actions,,Equity Residential Corp.: the Company's 2023 Capital Expenditures,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -9-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,96,0.61,earnings,positive,"Equity Residential Corp.: Net income $ 868,488 $ 711,573 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -9-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,94,0.46,legal,,Equity Residential Corp.: Insurance/litigation settlement,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -10-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,0.0,equity-actions,,Equity Residential Corp.: 2024 Capital Expenditures,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -11-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,0.0,earnings,,Equity Residential Corp.: 2024 Other Guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -11-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,0.0,credit-ratings,matured,Equity Residential Corp.: The Company's $2.5 billion unsecured revolving credit facility matures,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -11-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,0.0,earnings,,Equity Residential Corp.: Earnings Per Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -11-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,-0.67,earnings,down,Equity Residential Corp.: Economic Gain (Loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -12-
EQR,2024-01-30,21:15:02,AE4EEB,Equity Residential Corp.,99,0.0,earnings,,Equity Residential Corp.: Net Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Equity Residential Reports Fourth -13-
EQR,2024-01-30,21:15:55,AE4EEB,Equity Residential Corp.,100,0.62,revenues,up,Equity Residential: Full Yr 2024 Same Store Rev Growth,NEWS-FLASH,Dow Jones Newswires,Equity Residential: Full Yr 2024 Same Store Rev Growth Expected to Be Between 2% and 3% >EQR
EQR,2024-02-01,15:54:18,AE4EEB,Equity Residential Corp.,100,0.34,analyst-ratings,neutral,Equity Residential Is Maintained at Outperform by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Equity Residential Is Maintained at Outperform by RBC Capital
EQR,2024-02-01,15:54:18,AE4EEB,Equity Residential Corp.,100,0.3,price-targets,upgrade,Equity Residential Price Target Raised to $66.00/Share From $65.00 by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Equity Residential Price Target Raised to $66.00/Share From $65.00 by RBC Capital
EQR,2024-02-05,20:15:26,AE4EEB,Equity Residential Corp.,100,-0.48,insider-trading,,"Coo Manelis Registers 1,639 Of Equity Residential >EQR",RNS-SEC144,Dow Jones Newswires,"COO Manelis Registers 1,639 Of Equity Residential >EQR"
EQR,2024-02-05,20:18:27,AE4EEB,Equity Residential Corp.,100,-0.48,insider-trading,,Vp Carraway Registers 49 Of Equity Residential >EQR,RNS-SEC144,Dow Jones Newswires,VP Carraway Registers 49 Of Equity Residential >EQR
EQR,2024-02-06,21:21:09,AE4EEB,Equity Residential Corp.,100,0.0,insider-trading,,"Coo Manelis Surrenders 1,639 Of Equity Residential >EQR",TABULAR-MATERIAL,Dow Jones Newswires,"COO Manelis Surrenders 1,639 Of Equity Residential >EQR"
EQR,2024-02-06,21:23:49,AE4EEB,Equity Residential Corp.,100,0.0,insider-trading,,Vp Carraway Surrenders 49 Of Equity Residential >EQR,TABULAR-MATERIAL,Dow Jones Newswires,VP Carraway Surrenders 49 Of Equity Residential >EQR
EQR,2024-02-13,20:15:34,AE4EEB,Equity Residential Corp.,100,-0.48,insider-trading,,Cfo Garechana Registers 876 Of Equity Residential >EQR,RNS-SEC144,Dow Jones Newswires,CFO Garechana Registers 876 Of Equity Residential >EQR
EQR,2024-02-13,20:18:35,AE4EEB,Equity Residential Corp.,100,-0.48,insider-trading,,Officer Kaufman Registers 716 Of Equity Residential >EQR,RNS-SEC144,Dow Jones Newswires,Officer Kaufman Registers 716 Of Equity Residential >EQR
EQR,2024-02-13,20:18:47,AE4EEB,Equity Residential Corp.,100,-0.48,insider-trading,,Vp Carraway Registers 291 Of Equity Residential >EQR,RNS-SEC144,Dow Jones Newswires,VP Carraway Registers 291 Of Equity Residential >EQR
EQR,2024-02-13,20:21:27,AE4EEB,Equity Residential Corp.,100,-0.48,insider-trading,,Vp Fenster Registers 829 Of Equity Residential >EQR,RNS-SEC144,Dow Jones Newswires,VP Fenster Registers 829 Of Equity Residential >EQR
