ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
AMAT,2024-01-23,10:01:07,A4BCDE,Applied Materials Inc.,100,0.01,analyst-ratings,neutral,Applied Materials Initiated at Neutral by Cantor Fitzgerald,NEWS-FLASH,Dow Jones Newswires,Applied Materials Initiated at Neutral by Cantor Fitzgerald
AMAT,2024-01-23,10:01:07,A4BCDE,Applied Materials Inc.,100,0.0,price-targets,set,Applied Materials Price Target Announced at $180.00/Share by Cantor Fitzgerald,NEWS-FLASH,Dow Jones Newswires,Applied Materials Price Target Announced at $180.00/Share by Cantor Fitzgerald
AMAT,2024-01-24,21:54:06,A4BCDE,Applied Materials Inc.,100,0.44,labor-issues,,Applied Materials CEO Gary Dickerson Fiscal 2023 Total Pay $26.9M,NEWS-FLASH,Dow Jones Newswires,"Applied Materials CEO Gary Dickerson Fiscal 2023 Total Pay $26.9M, Up From $20.4M in 2022, on Higher Stock Awards"
AMAT,2024-01-30,18:39:13,A4BCDE,Applied Materials Inc.,100,0.49,partnerships,,Applied Materials Collaborating With MIT at,FULL-ARTICLE,Dow Jones Newswires,Applied Materials Collaborating With MIT at MIT.nano
AMAT,2024-01-30,18:54:13,A4BCDE,Applied Materials Inc.,100,0.49,partnerships,,Applied Materials Collaborating With MIT at,FULL-ARTICLE,Dow Jones Newswires,Applied Materials Collaborating With MIT at MIT.nano
AMAT,2024-02-02,12:30:02,A4BCDE,Applied Materials Inc.,100,0.0,earnings,,Applied Materials Announces Q1 FY2024 Earnings,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces Q1 FY2024 Earnings Webcast
AMAT,2024-02-02,12:30:03,A4BCDE,Applied Materials Inc.,100,0.0,earnings,,Applied Materials Announces Q1 FY2024 Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces Q1 FY2024 Earnings Webcast
AMAT,2024-02-08,17:18:05,A4BCDE,Applied Materials Inc.,100,0.0,credit-ratings,action,Moody's Announces Completion Of A Periodic Review Of Ratings Of Applied Materials Inc.,NEWS-FLASH,Dow Jones Newswires,Moody's Announces Completion Of A Periodic Review Of Ratings Of Applied Materials Inc.
AMAT,2024-02-12,16:10:56,A4BCDE,Applied Materials Inc.,100,0.34,analyst-ratings,neutral,Applied Materials Is Maintained at Buy by B. Riley Securities,NEWS-FLASH,Dow Jones Newswires,Applied Materials Is Maintained at Buy by B. Riley Securities
AMAT,2024-02-12,16:10:56,A4BCDE,Applied Materials Inc.,100,0.8,price-targets,upgrade,Applied Materials Price Target Raised to $220.00/Share From $175.00 by B. Riley Securities,NEWS-FLASH,Dow Jones Newswires,Applied Materials Price Target Raised to $220.00/Share From $175.00 by B. Riley Securities
AMAT,2024-02-12,21:32:37,A4BCDE,Applied Materials Inc.,100,0.0,analyst-ratings,neutral,Applied Materials Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Applied Materials Is Maintained at Equal-Weight by Morgan Stanley
AMAT,2024-02-12,21:32:37,A4BCDE,Applied Materials Inc.,100,0.8,price-targets,upgrade,Applied Materials Price Target Raised to $190.00/Share From $142.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Applied Materials Price Target Raised to $190.00/Share From $142.00 by Morgan Stanley
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.0,earnings,,Applied Materials Announces First Quarter 2024 Results,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.0,revenues,,Applied Materials Inc.: Revenue $6.71 billion,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.61,earnings,positive,Applied Materials Inc.: GAAP EPS $2.41,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.61,earnings,positive,"Applied Materials Inc.: Non-GAAP net income $ 1,782 $ 1,724",PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.0,revenues,,"Applied Materials Inc.: In the second quarter of fiscal 2024, Applied expects net revenue to be approximately $6.50 billion",PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.0,earnings,,Applied Materials Inc.: Non-GAAP diluted EPS is expected to be in the range of $1.79 to $2.15,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.0,earnings,,Applied Materials Sees 2Q Adj EPS $1.79,NEWS-FLASH,Dow Jones Newswires,Applied Materials Sees 2Q Adj EPS $1.79-Adj EPS $2.15 >AMAT
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,99,0.0,revenues,,"Applied Materials Inc.: Net revenue $ 6,707 $ 6,739",PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -2-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,99,0.61,earnings,positive,"Applied Materials Inc.: Gross profit 3,204",PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -2-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,99,0.0,earnings,,Applied Materials Inc.: Income from operations,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -2-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,99,0.61,earnings,positive,Applied Materials Inc.: Earnings per share: Basic $ 2.43 $ 2.03,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -2-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,99,0.0,assets,,"Applied Materials Inc.: Total assets $ 31,540 $ 30,729",PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -2-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.0,revenues,,Applied Materials 1Q Sales $6.71B >AMAT,NEWS-FLASH,Dow Jones Newswires,Applied Materials 1Q Sales $6.71B >AMAT
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,95,0.0,revenues,,Applied Materials Inc.: Unallocated net revenue $ 78 $ 41,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -3-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,95,0.61,earnings,positive,Applied Materials Inc.: Non-GAAP Gross Profit,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -3-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,95,0.61,earnings,positive,Applied Materials Inc.: GAAP reported gross profit,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -3-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,95,0.0,earnings,,Applied Materials Inc.: GAAP reported operating income,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -3-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,95,0.0,earnings,,Applied Materials Inc.: Semiconductor Systems Non-GAAP Operating Income,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -3-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.61,earnings,positive,Applied Materials 1Q EPS $2.41,NEWS-FLASH,Dow Jones Newswires,Applied Materials 1Q EPS $2.41 >AMAT
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,90,-0.67,earnings,down,Applied Materials Inc.: Unrealized loss (gain,PRESS-RELEASE,GlobeNewswire,Applied Materials Announces First Quarter 2024 -4-
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.61,earnings,positive,Applied Materials 1Q Adj EPS $2.13,NEWS-FLASH,Dow Jones Newswires,Applied Materials 1Q Adj EPS $2.13 >AMAT
AMAT,2024-02-15,21:01:07,A4BCDE,Applied Materials Inc.,100,0.61,earnings,positive,Applied Materials 1Q Net $2.02B,NEWS-FLASH,Dow Jones Newswires,Applied Materials 1Q Net $2.02B >AMAT
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,100,0.0,earnings,,Applied Materials Inc.: First Quarter Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,100,0.0,revenues,,Applied Materials Inc.: Revenue $6.71 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,100,0.61,earnings,positive,Applied Materials Inc.: GAAP EPS $2.41,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,100,0.61,earnings,positive,"Applied Materials Inc.: Non-GAAP net income $ 1,782 $ 1,724",PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,100,0.0,revenues,,"Applied Materials Inc.: In the second quarter of fiscal 2024, Applied expects net revenue to be approximately $6.50 billion",PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,100,0.0,earnings,,Applied Materials Inc.: Non-GAAP diluted EPS is expected to be in the range of $1.79 to $2.15,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First Quarter 2024 Results
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,99,0.0,revenues,,"Applied Materials Inc.: Net revenue $ 6,707 $ 6,739",PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -2-
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,99,0.61,earnings,positive,"Applied Materials Inc.: Gross profit 3,204",PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -2-
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,99,0.0,earnings,,Applied Materials Inc.: Income from operations,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -2-
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,99,0.61,earnings,positive,Applied Materials Inc.: Earnings per share: Basic $ 2.43 $ 2.03,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -2-
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,99,0.0,assets,,"Applied Materials Inc.: Total assets $ 31,540 $ 30,729",PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -2-
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,95,0.0,revenues,,Applied Materials Inc.: Unallocated net revenue $ 78 $ 41,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -3-
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,95,0.61,earnings,positive,Applied Materials Inc.: Non-GAAP Gross Profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -3-
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,95,0.61,earnings,positive,Applied Materials Inc.: GAAP reported gross profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -3-
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,95,0.0,earnings,,Applied Materials Inc.: GAAP reported operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -3-
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,95,0.0,earnings,,Applied Materials Inc.: Semiconductor Systems Non-GAAP Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -3-
AMAT,2024-02-15,21:01:08,A4BCDE,Applied Materials Inc.,90,-0.67,earnings,down,Applied Materials Inc.: Unrealized loss (gain,PRESS-RELEASE,Dow Jones Newswires,Press Release: Applied Materials Announces First -4-
AMAT,2024-02-15,21:02:56,A4BCDE,Applied Materials Inc.,100,0.0,earnings,,Applied Materials Sees 2Q Adj EPS $1.79,NEWS-FLASH,Dow Jones Newswires,Applied Materials Sees 2Q Adj EPS $1.79-Adj EPS $2.15 >AMAT
AMAT,2024-02-15,21:03:30,A4BCDE,Applied Materials Inc.,100,0.0,revenues,,Applied Materials: Expects 2Q Net Rev to Be Approximately $6.50B,NEWS-FLASH,Dow Jones Newswires,"Applied Materials: Expects 2Q Net Rev to Be Approximately $6.50B, Plus or Minus $400M >AMAT"
AMAT,2024-02-15,21:04:16,A4BCDE,Applied Materials Inc.,96,0.0,earnings,,"Applied Materials"") announced its financial results for its first quarter ended January 28, 2024",RNS-SEC8K,Dow Jones Newswires,Applied Materials Files 8K - Operations And Financial Condition >AMAT
AMAT,2024-02-15,21:14:45,A4BCDE,Applied Materials Inc.,100,0.64,earnings,up,Applied Materials 1Q Profit Rises Despite,FULL-ARTICLE,Dow Jones Newswires,Applied Materials 1Q Profit Rises Despite Still-Lagging Semiconductor Business
AMAT,2024-02-15,21:22:55,A4BCDE,Applied Materials Inc.,100,0.7,earnings,above-expectations,Applied Materials reported better-than-expected earnings for its January quarter,FULL-ARTICLE,Dow Jones Newswires,Applied Materials Stock Jumps on Strong Earnings Beat -- Barrons.com
AMAT,2024-02-15,21:29:45,A4BCDE,Applied Materials Inc.,100,0.64,earnings,up,Applied Materials 1Q Profit Rises Despite,FULL-ARTICLE,Dow Jones Newswires,Applied Materials 1Q Profit Rises Despite Still-Lagging Semiconductor Business
AMAT,2024-02-15,21:58:20,A4BCDE,Applied Materials Inc.,94,0.7,earnings,above-expectations,Applied Materials earnings beat with,FULL-ARTICLE,Dow Jones Newswires,"Dow Jones Futures: Small Caps Surge; Coinbase, Roku, Applied Materials Lead Earnings Movers Late -- IBD"
AMAT,2024-02-15,22:09:03,A4BCDE,Applied Materials Inc.,94,0.7,earnings,above-expectations,Applied Materials earnings beat with,FULL-ARTICLE,Dow Jones Newswires,"Dow Jones Futures: Small Caps Surge; Coinbase, Roku, Applied Materials Lead Earnings Movers Late -- IBD"
AMAT,2024-02-15,22:10:32,A4BCDE,Applied Materials Inc.,100,0.64,earnings,up,Applied Materials' profit rose to $2.02 billion,FULL-ARTICLE,Dow Jones Newswires,"Applied Materials Shares Pop 10% After 1Q Beat, Rosy 2Q Outlook"
AMAT,2024-02-15,22:10:32,A4BCDE,Applied Materials Inc.,100,0.0,revenues,,Applied Materials expects revenue of $6.1 billion to $6.9 billion in the fiscal second quarter,FULL-ARTICLE,Dow Jones Newswires,"Applied Materials Shares Pop 10% After 1Q Beat, Rosy 2Q Outlook"
AMAT,2024-02-15,22:12:10,A4BCDE,Applied Materials Inc.,100,0.61,earnings,positive,Applied Materials (AMAT) earned $2.13 a share,FULL-ARTICLE,MarketWatch,"MW Applied Materials' stock climbs as company logs earnings beat, sees AI momentum"
AMAT,2024-02-15,22:25:32,A4BCDE,Applied Materials Inc.,100,0.64,earnings,up,Applied Materials' profit rose to $2.02 billion,FULL-ARTICLE,Dow Jones Newswires,"Applied Materials Shares Pop 10% After 1Q Beat, Rosy 2Q Outlook"
AMAT,2024-02-15,22:25:32,A4BCDE,Applied Materials Inc.,100,0.0,revenues,,Applied Materials expects revenue of $6.1 billion to $6.9 billion in the fiscal second quarter,FULL-ARTICLE,Dow Jones Newswires,"Applied Materials Shares Pop 10% After 1Q Beat, Rosy 2Q Outlook"
AMAT,2024-02-15,23:25:45,A4BCDE,Applied Materials Inc.,100,0.0,stock-picks,,"Stocks to Watch: Applied Materials, DoorDash, Roku, Yelp",FULL-ARTICLE,Dow Jones Newswires,"Stocks to Watch: Applied Materials, DoorDash, Roku, Yelp"
AMAT,2024-02-15,23:25:45,A4BCDE,Applied Materials Inc.,100,0.0,revenues,unchanged,Applied Materials' revenue was flat in the fiscal first quarter,FULL-ARTICLE,Dow Jones Newswires,"Stocks to Watch: Applied Materials, DoorDash, Roku, Yelp"
AMAT,2024-02-15,23:40:45,A4BCDE,Applied Materials Inc.,100,0.0,stock-picks,,"Stocks to Watch: Applied Materials, DoorDash, Roku, Yelp",FULL-ARTICLE,Dow Jones Newswires,"Stocks to Watch: Applied Materials, DoorDash, Roku, Yelp"
AMAT,2024-02-15,23:40:45,A4BCDE,Applied Materials Inc.,100,0.0,revenues,unchanged,Applied Materials' revenue was flat in the fiscal first quarter,FULL-ARTICLE,Dow Jones Newswires,"Stocks to Watch: Applied Materials, DoorDash, Roku, Yelp"
AMAT,2024-02-16,01:12:20,A4BCDE,Applied Materials Inc.,100,0.61,earnings,positive,Applied Materials (AMAT) earned $2.13 a share,FULL-ARTICLE,MarketWatch,"MW Applied Materials' stock climbs as company logs earnings beat, sees AI momentum"
AMAT,2024-02-16,09:16:33,A4BCDE,Applied Materials Inc.,93,0.0,earnings,,Applied Materials reported adjusted earnings in its fiscal first quarter,FULL-ARTICLE,Dow Jones Newswires,"These Stocks Are Moving the Most Today: Coinbase, Applied Materials, Trade Desk, DoorDash, DraftKings, Roku, and More -- Barrons.com"
AMAT,2024-02-16,09:16:33,A4BCDE,Applied Materials Inc.,93,0.0,revenues,,Applied Materials Inc.: The company said it expects second-quarter revenue of $6.5 billion,FULL-ARTICLE,Dow Jones Newswires,"These Stocks Are Moving the Most Today: Coinbase, Applied Materials, Trade Desk, DoorDash, DraftKings, Roku, and More -- Barrons.com"
AMAT,2024-02-16,09:55:16,A4BCDE,Applied Materials Inc.,100,0.0,stock-picks,,"Stocks to Watch Friday: Coinbase, Applied Materials, DoorDash -- WSJ",FULL-ARTICLE,Dow Jones Newswires,"Stocks to Watch Friday: Coinbase, Applied Materials, DoorDash -- WSJ"
AMAT,2024-02-16,11:06:35,A4BCDE,Applied Materials Inc.,100,0.34,analyst-ratings,neutral,Applied Materials Is Maintained at Buy by Needham,NEWS-FLASH,Dow Jones Newswires,Applied Materials Is Maintained at Buy by Needham
AMAT,2024-02-16,11:06:35,A4BCDE,Applied Materials Inc.,100,0.8,price-targets,upgrade,Applied Materials Price Target Raised to $240.00/Share From $180.00 by Needham,NEWS-FLASH,Dow Jones Newswires,Applied Materials Price Target Raised to $240.00/Share From $180.00 by Needham
AMAT,2024-02-16,13:15:05,A4BCDE,Applied Materials Inc.,93,0.7,earnings,above-expectations,Applied Materials' earnings beat,FULL-ARTICLE,Dow Jones Newswires,Applied Materials Stock Is Surging. Why Wall Street Likes What It Sees. -- Barrons.com
AMAT,2024-02-16,13:54:25,A4BCDE,Applied Materials Inc.,100,0.0,analyst-ratings,neutral,Applied Materials Is Maintained at Neutral by Susquehanna,NEWS-FLASH,Dow Jones Newswires,Applied Materials Is Maintained at Neutral by Susquehanna
AMAT,2024-02-16,13:54:25,A4BCDE,Applied Materials Inc.,100,0.78,price-targets,upgrade,Applied Materials Price Target Raised to $160.00/Share From $138.00 by Susquehanna,NEWS-FLASH,Dow Jones Newswires,Applied Materials Price Target Raised to $160.00/Share From $138.00 by Susquehanna
AMAT,2024-02-16,14:49:57,A4BCDE,Applied Materials Inc.,92,0.64,earnings,up,Applied Materials 1Q Profit Rises Despite,FULL-ARTICLE,Dow Jones Newswires,Correction to Applied Materials 1Q Profit Article on Feb. 15
AMAT,2024-02-16,15:04:57,A4BCDE,Applied Materials Inc.,92,0.64,earnings,up,Applied Materials 1Q Profit Rises Despite,FULL-ARTICLE,Dow Jones Newswires,Correction to Applied Materials 1Q Profit Article on Feb. 15
AMAT,2024-02-16,15:12:45,A4BCDE,Applied Materials Inc.,100,0.34,analyst-ratings,neutral,Applied Materials Is Maintained at Buy by Stifel,NEWS-FLASH,Dow Jones Newswires,Applied Materials Is Maintained at Buy by Stifel
AMAT,2024-02-16,15:12:45,A4BCDE,Applied Materials Inc.,100,0.8,price-targets,upgrade,Applied Materials Price Target Raised to $230.00/Share From $175.00 by Stifel,NEWS-FLASH,Dow Jones Newswires,Applied Materials Price Target Raised to $230.00/Share From $175.00 by Stifel
AMAT,2024-02-16,15:34:25,A4BCDE,Applied Materials Inc.,100,0.2,analyst-ratings,neutral,Applied Materials Is Maintained at Outperform by Raymond James,NEWS-FLASH,Dow Jones Newswires,Applied Materials Is Maintained at Outperform by Raymond James
AMAT,2024-02-16,15:34:25,A4BCDE,Applied Materials Inc.,100,0.78,price-targets,upgrade,Applied Materials Price Target Raised to $225.00/Share From $180.00 by Raymond James,NEWS-FLASH,Dow Jones Newswires,Applied Materials Price Target Raised to $225.00/Share From $180.00 by Raymond James
AMAT,2024-02-16,16:22:05,A4BCDE,Applied Materials Inc.,100,0.78,price-targets,upgrade,Applied Materials Price Target Raised to $250.00/Share From $220.00 by B. Riley Securities,NEWS-FLASH,Dow Jones Newswires,Applied Materials Price Target Raised to $250.00/Share From $220.00 by B. Riley Securities
AMAT,2024-02-16,17:15:35,A4BCDE,Applied Materials Inc.,100,0.34,analyst-ratings,neutral,Applied Materials Is Maintained at Buy by Citigroup,NEWS-FLASH,Dow Jones Newswires,Applied Materials Is Maintained at Buy by Citigroup
AMAT,2024-02-16,17:15:35,A4BCDE,Applied Materials Inc.,100,0.78,price-targets,upgrade,Applied Materials Price Target Raised to $211.00/Share From $170.00 by Citigroup,NEWS-FLASH,Dow Jones Newswires,Applied Materials Price Target Raised to $211.00/Share From $170.00 by Citigroup
AMAT,2024-02-16,17:55:25,A4BCDE,Applied Materials Inc.,100,0.34,analyst-ratings,neutral,Applied Materials Is Maintained at Buy by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Applied Materials Is Maintained at Buy by Goldman Sachs
AMAT,2024-02-16,17:55:25,A4BCDE,Applied Materials Inc.,100,0.82,price-targets,upgrade,Applied Materials Price Target Raised to $220.00/Share From $156.00 by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Applied Materials Price Target Raised to $220.00/Share From $156.00 by Goldman Sachs
AMAT,2024-02-16,18:22:45,A4BCDE,Applied Materials Inc.,100,0.0,analyst-ratings,neutral,Applied Materials Is Maintained at Neutral by UBS,NEWS-FLASH,Dow Jones Newswires,Applied Materials Is Maintained at Neutral by UBS
