ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
ED,2024-02-15,22:00:53,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,Consolidated Edison 4Q Basic EPS 97c,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison 4Q Basic EPS 97c
ED,2024-02-15,22:01:14,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,Consolidated Edison 4Q Adjusted Basic EPS $1,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison 4Q Adjusted Basic EPS $1
ED,2024-02-15,22:03:02,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Sees 2024 Adjusted Basic EPS of $5.20 to $5.40,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Sees 2024 Adjusted Basic EPS of $5.20 to $5.40
ED,2024-02-15,22:10:51,97AAF6,Consolidated Edison Inc.,100,0.0,revenues,,Consolidated Edison 2023 Rev $14.66B >ED,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison 2023 Rev $14.66B >ED
ED,2024-02-15,22:38:38,97AAF6,Consolidated Edison Inc.,100,0.64,earnings,up,Consolidated Edison 4Q Profit Jumps,FULL-ARTICLE,Dow Jones Newswires,Consolidated Edison 4Q Profit Jumps
ED,2024-02-15,22:38:38,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison expects adjusted earnings per share of $5.20 to $5.40,FULL-ARTICLE,Dow Jones Newswires,Consolidated Edison 4Q Profit Jumps
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Sees FY Adj EPS $5.20,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Sees FY Adj EPS $5.20-Adj EPS $5.40 >ED
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,Consolidated Edison 4Q Net $335M,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison 4Q Net $335M >ED
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,Consolidated Edison 4Q Adj EPS $1.00,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison 4Q Adj EPS $1.00 >ED
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Nyse: ED) today reported 2023 net income,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,"Consolidated Edison Inc.: Adjusted earnings (non-GAAP) were $1,762 million",PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: Adjusted earnings per share,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Con EDISON REPORTS 2023 EARNINGS,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS -2-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: Reported earnings per share,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS -2-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,equity-actions,,Consolidated Edison Inc.: OPERATING EXPENSES,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS -2-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: OPERATING INCOME,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS -2-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Con EDISON REPORTS 2023 EARNINGS,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS -3-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: Net income per common share,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS -3-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.32,revenues,,"Consolidated Edison Inc.: Effective November 1, 2023, revenues",PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS -3-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Con EDISON REPORTS 2023 EARNINGS,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS -4-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.32,revenues,,"Consolidated Edison Inc.: Effective November 1, 2023, revenues",PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2023 EARNINGS -4-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Nyse: ED) today reported 2023 net income,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,"Consolidated Edison Inc.: Adjusted earnings (non-GAAP) were $1,762 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: Adjusted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Con EDISON REPORTS 2023 EARNINGS,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS -2-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: Reported earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS -2-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,equity-actions,,Consolidated Edison Inc.: OPERATING EXPENSES,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS -2-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: OPERATING INCOME,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS -2-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Con EDISON REPORTS 2023 EARNINGS,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS -3-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: Net income per common share,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS -3-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.32,revenues,,"Consolidated Edison Inc.: Effective November 1, 2023, revenues",PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS -3-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Con EDISON REPORTS 2023 EARNINGS,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS -4-
ED,2024-02-15,22:43:06,97AAF6,Consolidated Edison Inc.,100,0.32,revenues,,"Consolidated Edison Inc.: Effective November 1, 2023, revenues",PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2023 EARNINGS -4-
ED,2024-02-16,17:22:35,97AAF6,Consolidated Edison Inc.,100,0.0,analyst-ratings,neutral,Consolidated Edison Is Maintained at Sector Perform by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Is Maintained at Sector Perform by RBC Capital
ED,2024-02-16,17:22:35,97AAF6,Consolidated Edison Inc.,100,-0.22,price-targets,downgrade,Consolidated Edison Price Target Cut to $93.00/Share From $94.00 by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Price Target Cut to $93.00/Share From $94.00 by RBC Capital
ED,2024-02-16,18:41:35,97AAF6,Consolidated Edison Inc.,100,0.0,analyst-ratings,neutral,Consolidated Edison Is Maintained at Neutral by UBS,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Is Maintained at Neutral by UBS
ED,2024-02-16,18:41:35,97AAF6,Consolidated Edison Inc.,100,-0.6,price-targets,downgrade,Consolidated Edison Price Target Cut to $94.00/Share From $99.00 by UBS,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Price Target Cut to $94.00/Share From $99.00 by UBS
ED,2024-02-19,08:05:45,97AAF6,Consolidated Edison Inc.,100,0.0,investor-relations,,"Consolidated Edison Inc, Inst Holders, 4Q 2023 (ED)",RNS-SEC13F,Dow Jones Newswires,"Consolidated Edison  Inc, Inst Holders, 4Q 2023 (ED)"
ED,2024-02-20,18:29:44,97AAF6,Consolidated Edison Inc.,100,-0.34,analyst-ratings,neutral,Consolidated Edison Is Maintained at Sector Underperform by Scotiabank,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Is Maintained at Sector Underperform by Scotiabank
ED,2024-02-20,18:29:45,97AAF6,Consolidated Edison Inc.,100,0.3,price-targets,upgrade,Consolidated Edison Price Target Raised to $91.00/Share From $90.00 by Scotiabank,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Price Target Raised to $91.00/Share From $90.00 by Scotiabank
ED,2024-03-14,11:36:56,97AAF6,Consolidated Edison Inc.,100,0.0,analyst-ratings,neutral,Consolidated Edison Is Maintained at Equal-Weight by Barclays,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Is Maintained at Equal-Weight by Barclays
ED,2024-03-14,11:36:56,97AAF6,Consolidated Edison Inc.,100,0.3,price-targets,upgrade,Consolidated Edison Price Target Raised to $87.00/Share From $86.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Price Target Raised to $87.00/Share From $86.00 by Barclays
ED,2024-04-04,20:44:21,97AAF6,Consolidated Edison Inc.,100,0.52,insider-trading,,Chmn Cawley Buys 80 Of Consolidated Edison Inc >ED,TABULAR-MATERIAL,Dow Jones Newswires,Chmn Cawley Buys 80 Of Consolidated Edison Inc >ED
ED,2024-04-04,20:44:52,97AAF6,Consolidated Edison Inc.,100,0.52,insider-trading,,Cfo Hoglund Buys 156 Of Consolidated Edison Inc >ED,TABULAR-MATERIAL,Dow Jones Newswires,CFO Hoglund Buys 156 Of Consolidated Edison Inc >ED
ED,2024-04-04,20:45:50,97AAF6,Consolidated Edison Inc.,100,0.52,insider-trading,,Officer Sanchez Buys 73 Of Consolidated Edison Inc >ED,TABULAR-MATERIAL,Dow Jones Newswires,Officer Sanchez Buys 73 Of Consolidated Edison Inc >ED
ED,2024-04-11,20:00:04,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Con Edison to Report 1st Quarter 2024 Earnings on May 2,PRESS-RELEASE,PR Newswire,Con Edison to Report 1st Quarter 2024 Earnings on May 2
ED,2024-04-11,20:00:04,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Con Edison to Report 1st Quarter 2024 Earnings on May 2,PRESS-RELEASE,Dow Jones Newswires,Press Release: Con Edison to Report 1st Quarter 2024 Earnings on May 2
ED,2024-04-18,20:35:56,97AAF6,Consolidated Edison Inc.,100,0.0,dividends,,Nyse: ED) declared a quarterly dividend of 83 cents a share,PRESS-RELEASE,PR Newswire,CON EDISON DECLARES COMMON STOCK DIVIDEND
ED,2024-04-18,20:35:57,97AAF6,Consolidated Edison Inc.,100,0.0,dividends,,Nyse: ED) declared a quarterly dividend of 83 cents a share,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON DECLARES COMMON STOCK DIVIDEND
ED,2024-04-22,18:13:15,97AAF6,Consolidated Edison Inc.,100,-0.34,analyst-ratings,neutral,Consolidated Edison Is Maintained at Sector Underperform by Scotiabank,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Is Maintained at Sector Underperform by Scotiabank
ED,2024-04-22,18:13:15,97AAF6,Consolidated Edison Inc.,100,-0.66,price-targets,downgrade,Consolidated Edison Price Target Cut to $85.00/Share From $91.00 by Scotiabank,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Price Target Cut to $85.00/Share From $91.00 by Scotiabank
ED,2024-05-02,21:03:48,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,Consolidated Edison 1Q Basic EPS $2.08,NEWS-FLASH,Dow Jones Newswires,Correct: Consolidated Edison 1Q Basic EPS $2.08
ED,2024-05-02,21:04:18,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,Consolidated Edison 1Q Basic Adjusted EPS $2.15,RNS-SEC8K,Dow Jones Newswires,Consolidated Edison 1Q Basic Adjusted EPS $2.15
ED,2024-05-02,21:05:54,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,unchanged,Consolidated Edison Reaffirms 2024 Adjusted Basic EPS View of $5.20-$5.40,RNS-SEC8K,Dow Jones Newswires,Consolidated Edison Reaffirms 2024 Adjusted Basic EPS View of $5.20-$5.40
ED,2024-05-02,21:08:09,97AAF6,Consolidated Edison Inc.,100,0.0,revenues,,Consolidated Edison 1Q Operating Rev $4.28B,RNS-SEC8K,Dow Jones Newswires,Consolidated Edison 1Q Operating Rev $4.28B
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Sees FY Adj EPS $5.20,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Sees FY Adj EPS $5.20-Adj EPS $5.40 >ED
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,Consolidated Edison 1Q Net $720M,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison 1Q Net $720M >ED
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Nyse: ED) today reported 2024 first quarter net income,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,Consolidated Edison Inc.: Adjusted earnings were $742 million,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: Adjusted earnings per share,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: Reported earnings per share,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Con EDISON REPORTS 2024 FIRST QUARTER EARNINGS,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS -2-
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: 9 Adjusted earnings per share,PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS -2-
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.32,revenues,,"Consolidated Edison Inc.: Effective November 1, 2023, revenues",PRESS-RELEASE,PR Newswire,CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS -2-
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Nyse: ED) today reported 2024 first quarter net income,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.61,earnings,positive,Consolidated Edison Inc.: Adjusted earnings were $742 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: Adjusted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,100,0.0,earnings,,Consolidated Edison Inc.: Reported earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2024 FIRST QUARTER EARNINGS
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,96,0.0,earnings,,Consolidated Edison Inc.: 9 Adjusted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2024 FIRST -2-
ED,2024-05-02,21:20:33,97AAF6,Consolidated Edison Inc.,96,0.32,revenues,,"Consolidated Edison Inc.: Effective November 1, 2023, revenues",PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON REPORTS 2024 FIRST -2-
ED,2024-05-03,17:57:09,97AAF6,Consolidated Edison Inc.,100,0.0,analyst-ratings,neutral,Consolidated Edison Is Maintained at Equal-Weight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Is Maintained at Equal-Weight by Wells Fargo
ED,2024-05-03,17:57:10,97AAF6,Consolidated Edison Inc.,100,0.52,price-targets,upgrade,Consolidated Edison Price Target Raised to $97.00/Share From $93.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Price Target Raised to $97.00/Share From $93.00 by Wells Fargo
ED,2024-05-07,15:23:27,97AAF6,Consolidated Edison Inc.,100,0.16,credit-ratings,set,Fitch Rates Consolidated Edison Company of New York's Senior Unsecured Debentures 'A-,NEWS-FLASH,Dow Jones Newswires,Fitch Rates Consolidated Edison Company of New York's Senior Unsecured Debentures 'A-'
ED,2024-05-07,15:23:28,97AAF6,Consolidated Edison Inc.,100,0.16,credit-ratings,set,Fitch Rates Consolidated Edison Company of New York's Senior Unsecured Debentures 'A-,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Rates Consolidated Edison Company of New York's Senior Unsecured Debentures 'A-'
ED,2024-05-07,15:24:58,97AAF6,Consolidated Edison Inc.,100,0.0,analyst-ratings,neutral,Consolidated Edison Is Maintained at Equal-Weight by Barclays,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Is Maintained at Equal-Weight by Barclays
ED,2024-05-07,15:24:58,97AAF6,Consolidated Edison Inc.,100,0.74,price-targets,upgrade,Consolidated Edison Price Target Raised to $97.00/Share From $89.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Price Target Raised to $97.00/Share From $89.00 by Barclays
ED,2024-05-09,13:47:13,97AAF6,Consolidated Edison Inc.,93,0.39,products-services,,"On May 6, 2024, Consolidated Edison Company of New York, Inc. (""CECONY"") entered into an underwriting agreement with Citigroup Global Markets Inc., J.P. Morgan Securities LLC, SMBC Nikko Securities",RNS-SEC8K,Dow Jones Newswires,Consolidated Edison Files 8K - Other Events >ED
ED,2024-05-15,20:00:03,97AAF6,Consolidated Edison Inc.,100,0.0,marketing,,Con Edison Executives to Attend Financial Conferences in May,PRESS-RELEASE,PR Newswire,Con Edison Executives to Attend Financial Conferences in May and June 2024
ED,2024-05-15,20:00:03,97AAF6,Consolidated Edison Inc.,100,0.0,marketing,,Con Edison Executives to Attend Financial Conferences in May,PRESS-RELEASE,Dow Jones Newswires,Press Release: Con Edison Executives to Attend Financial Conferences in May and June 2024
ED,2024-05-17,21:23:23,97AAF6,Consolidated Edison Inc.,100,-0.49,equity-actions,up,Consolidated Edison Co. of New York Plans to Expense Incremental,RNS-SEC8K,Dow Jones Newswires,"In 2Q, Consolidated Edison Co. of New York Plans to Expense Incremental Costs of About $50M That Were Previously Capitalized, in Addition to $38M Reserve Established at Dec. 31"
ED,2024-05-19,07:05:35,97AAF6,Consolidated Edison Inc.,100,0.0,investor-relations,,"Consolidated Edison Inc, Inst Holders, 1Q 2024 (ED)",RNS-SEC13F,Dow Jones Newswires,"Consolidated Edison  Inc, Inst Holders, 1Q 2024 (ED)"
ED,2024-05-23,20:27:26,97AAF6,Consolidated Edison Inc.,100,-0.49,insider-trading,,"Dir Killian Sells 1,500 Of Consolidated Edison Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Killian Sells 1,500 Of Consolidated Edison Inc >ED"
ED,2024-05-28,11:15:54,97AAF6,Consolidated Edison Inc.,100,0.0,analyst-ratings,neutral,Consolidated Edison Is Maintained at Neutral by Mizuho,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Is Maintained at Neutral by Mizuho
ED,2024-05-28,11:15:54,97AAF6,Consolidated Edison Inc.,100,0.38,price-targets,upgrade,Consolidated Edison Price Target Raised to $95.00/Share From $93.00 by Mizuho,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Price Target Raised to $95.00/Share From $93.00 by Mizuho
ED,2024-05-28,17:33:55,97AAF6,Consolidated Edison Inc.,100,-0.34,analyst-ratings,neutral,Consolidated Edison Is Maintained at Underweight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Is Maintained at Underweight by Morgan Stanley
ED,2024-05-28,17:33:55,97AAF6,Consolidated Edison Inc.,100,0.76,price-targets,upgrade,Consolidated Edison Price Target Raised to $80.00/Share From $73.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison Price Target Raised to $80.00/Share From $73.00 by Morgan Stanley
ED,2024-06-10,11:30:04,97AAF6,Consolidated Edison Inc.,100,-0.57,labor-issues,,Con EDISON ANNOUNCES RETIREMENT OF ROBERT HOGLUND; KIRKLAND ANDREWS TO SUCCEED HOGLUND AS CFO,NEWS-FLASH,Dow Jones Newswires,CON EDISON ANNOUNCES RETIREMENT OF ROBERT HOGLUND; KIRKLAND ANDREWS TO SUCCEED HOGLUND AS CFO >ED
ED,2024-06-10,11:30:04,97AAF6,Consolidated Edison Inc.,100,0.53,labor-issues,,Consolidated Edison Inc.: KIRKLAND ANDREWS TO SUCCEED HOGLUND AS CFO,PRESS-RELEASE,PR Newswire,CON EDISON ANNOUNCES RETIREMENT OF ROBERT HOGLUND; KIRKLAND ANDREWS TO SUCCEED HOGLUND AS CFO
ED,2024-06-10,11:30:05,97AAF6,Consolidated Edison Inc.,100,0.53,labor-issues,,Consolidated Edison Inc.: KIRKLAND ANDREWS TO SUCCEED HOGLUND AS CFO,PRESS-RELEASE,Dow Jones Newswires,Press Release: CON EDISON ANNOUNCES RETIREMENT OF ROBERT HOGLUND; KIRKLAND ANDREWS TO SUCCEED HOGLUND AS CFO
ED,2024-06-10,11:30:43,97AAF6,Consolidated Edison Inc.,100,-0.49,labor-issues,,Consolidated Edison: Robert Hoglund Plans to Retire as Chief Financial Officer on July 8,NEWS-FLASH,Dow Jones Newswires,Consolidated Edison: Robert Hoglund Plans to Retire as Chief Financial Officer on July 8 >ED
ED,2024-06-10,11:31:18,97AAF6,Consolidated Edison Inc.,99,0.0,labor-issues,,Con Edison's 2023 Long Term Incentive Plan,RNS-SEC8K,Dow Jones Newswires,"Consolidated Edison Files 8K - Director, Officer or Compensation Filing >ED"
