ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.86,earnings,up,Dollar Tree Inc.: Diluted Earnings per Share Increased 310% to $2.13,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.41,revenues,up,Dollar Tree Inc.: Consolidated net sales increased 8.0% to $25.51 billion from $23.61 billion in the prior year,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.38,revenues,up,Dollar Tree Inc.: Enterprise same-store sales increased 4.9%,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,"Dollar Tree, Inc. (NASDAQ: DLTR) today reported financial results for its fourth quarter and fiscal year ended January 30, 2021",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.49,partnerships,,"Dollar Tree Inc.: Family Dollar, we have partnered nationally with Instacart",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.4,earnings,up,Dollar Tree Inc.: Gross profit increased 9.8% to $2.15 billion,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,equity-actions,,Dollar Tree Inc.: These incremental costs by segment were $161.1 million,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,Dollar Tree Inc.: Operating income for the quarter,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.59,equity-actions,,"Dollar Tree Inc.: The Company repurchased 1,828,174 shares during the quarter",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.41,assets,open,"Dollar Tree Inc.: During the quarter, the Company opened 124 new stores",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,Dollar Tree Inc.: Operating income for the year,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.41,assets,open,Dollar Tree Inc.: The Company opened its first Combination Store in late 2019,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.41,assets,open,"Dollar Tree Inc.: year-end, the Company opened 32 additional Combination Stores",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,93,0.0,assets,,"Dollar Tree Inc.: Total assets $ 20,696.0 $ 19,574.6",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -4-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,"Dollar Tree, Inc. Reports Results for the Fourth",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.41,assets,open,Dollar Tree Inc.: the Company plans to open 600 new stores,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,investor-relations,,"Dollar Tree Inc.: On Wednesday, March 3, 2021, the Company will host a conference call",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,revenues,,"Dollar Tree Inc.: Net sales $ 6,767.9 $ 6,315.3 $",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.61,earnings,positive,"Dollar Tree Inc.: Gross profit 2,152.8",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,equity-actions,,"Dollar Tree Inc.: Selling, general & administrative expenses",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,Dollar Tree Inc.: Operating income,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.61,earnings,positive,Dollar Tree Inc.: Net earnings per share: Basic $ 2.14 $ 0.52 $,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,"Dollar Tree, Inc. Reports Results for the Fourth",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -3-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.61,earnings,positive,Dollar Tree Inc.: Diluted earnings per share (GAAP) $ 2.13 $ 0.52 $,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -3-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.61,earnings,positive,Dollar Tree Inc.: Adjusted Diluted EPS (Non-GAAP) $ 2.13 $ 1.79 $,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -3-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,Dollar Tree Inc.: Adjusted Operating income,PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -3-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,revenues,,"Dollar Tree Inc.: Total net sales $6,767.9 $6,315.3",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -3-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,"Dollar Tree, Inc. Reports Results for the Fourth",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -4-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,assets,,"Dollar Tree Inc.: Total assets $ 20,696.0 $ 19,574.6",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -4-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,"Dollar Tree, Inc. Reports Results for the Fourth",PRESS-RELEASE,Business Wire,"Dollar Tree, Inc. Reports Results for the Fourth -5-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.61,earnings,positive,Dollar Tree Inc.: Net income in the fourth quarter was $502.8 million,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.61,earnings,positive,Dollar Tree Inc.: Net income for fiscal 2020 was $1.34 billion,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.86,earnings,up,Dollar Tree Inc.: Diluted Earnings per Share Increased 310% to $2.13,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.41,revenues,up,Dollar Tree Inc.: Consolidated net sales increased 8.0% to $25.51 billion from $23.61 billion in the prior year,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.38,revenues,up,Dollar Tree Inc.: Enterprise same-store sales increased 4.9%,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,"Dollar Tree, Inc. (NASDAQ: DLTR) today reported financial results for its fourth quarter and fiscal year ended January 30, 2021",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.49,partnerships,,"Dollar Tree Inc.: Family Dollar, we have partnered nationally with Instacart",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.4,earnings,up,Dollar Tree Inc.: Gross profit increased 9.8% to $2.15 billion,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,equity-actions,,Dollar Tree Inc.: These incremental costs by segment were $161.1 million,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,Dollar Tree Inc.: Operating income for the quarter,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.59,equity-actions,,"Dollar Tree Inc.: The Company repurchased 1,828,174 shares during the quarter",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.41,assets,open,"Dollar Tree Inc.: During the quarter, the Company opened 124 new stores",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.0,earnings,,Dollar Tree Inc.: Operating income for the year,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.41,assets,open,Dollar Tree Inc.: The Company opened its first Combination Store in late 2019,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,100,0.41,assets,open,"Dollar Tree Inc.: year-end, the Company opened 32 additional Combination Stores",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results for the Fourth Quarter and Fiscal Year 2020"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.41,assets,open,Dollar Tree Inc.: the Company plans to open 600 new stores,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.0,investor-relations,,"Dollar Tree Inc.: On Wednesday, March 3, 2021, the Company will host a conference call",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.0,revenues,,"Dollar Tree Inc.: Net sales $ 6,767.9 $ 6,315.3 $",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.61,earnings,positive,"Dollar Tree Inc.: Gross profit 2,152.8",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.0,equity-actions,,"Dollar Tree Inc.: Selling, general & administrative expenses",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.0,earnings,,Dollar Tree Inc.: Operating income,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.61,earnings,positive,Dollar Tree Inc.: Net earnings per share: Basic $ 2.14 $ 0.52 $,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -2-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.0,earnings,,Dollar Tree Inc.: Adjusted Net income,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -3-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.61,earnings,positive,Dollar Tree Inc.: Diluted earnings per share (GAAP) $ 2.13 $ 0.52 $,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -3-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.61,earnings,positive,Dollar Tree Inc.: Adjusted Diluted EPS (Non-GAAP) $ 2.13 $ 1.79 $,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -3-"
DLTR,2021-03-03,12:30:01,143C52,Dollar Tree Inc.,99,0.0,earnings,,Dollar Tree Inc.: Adjusted Operating income,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Dollar Tree, Inc. Reports Results -3-"
DLTR,2021-03-03,12:31:31,143C52,Dollar Tree Inc.,100,0.86,earnings,up,Dollar Tree Q4 EPS $2.13 vs. 52 cents a year ago,NEWS-FLASH,MarketWatch,MW Dollar Tree Q4 EPS $2.13 vs. 52 cents a year ago
DLTR,2021-03-03,12:32:28,143C52,Dollar Tree Inc.,100,-0.27,revenues,below-expectations,Dollar Tree Q4 sales $6.77 bln vs. $6.32 bln a year ago; FactSet consensus $6.80 bln,NEWS-FLASH,MarketWatch,MW Dollar Tree Q4 sales $6.77 bln vs. $6.32 bln a year ago; FactSet consensus $6.80 bln
DLTR,2021-03-03,12:32:50,143C52,Dollar Tree Inc.,100,-0.24,revenues,below-expectations,Dollar Tree Q4 same-store sales up 4.9%; FactSet consensus up 5.5%,NEWS-FLASH,MarketWatch,MW Dollar Tree Q4 same-store sales up 4.9%; FactSet consensus up 5.5%
DLTR,2021-03-03,12:33:12,143C52,Dollar Tree Inc.,100,0.38,revenues,up,Dollar Tree Q4 Family Dollar same-store sales up 8.1%,NEWS-FLASH,MarketWatch,MW Dollar Tree Q4 Family Dollar same-store sales up 8.1%; FactSet consensus up 6.7%
DLTR,2021-03-03,12:33:37,143C52,Dollar Tree Inc.,100,-0.56,revenues,below-expectations,Dollar Tree Q4 Dollar Tree same-store sales up 2.4%; FactSet consensus up 4.3%,NEWS-FLASH,MarketWatch,MW Dollar Tree Q4 Dollar Tree same-store sales up 2.4%; FactSet consensus up 4.3%
DLTR,2021-03-03,12:34:31,143C52,Dollar Tree Inc.,100,0.41,assets,open,Dollar Tree plans to open 600 stores in 2021,NEWS-FLASH,MarketWatch,MW Dollar Tree plans to open 600 stores in 2021
DLTR,2021-03-03,12:36:20,143C52,Dollar Tree Inc.,100,0.38,revenues,up,Dollar Tree 4Q Same-Store Sales for Enterprise Up 4.9%,NEWS-FLASH,Dow Jones Newswires,Dollar Tree 4Q Same-Store Sales for Enterprise Up 4.9%; Family Dollar Up 8.1%; Dollar Tree Up 2.4% >DLTR
DLTR,2021-03-03,12:37:32,143C52,Dollar Tree Inc.,100,0.41,assets,open,Dollar Tree Plans to Open 600 New Stores,NEWS-FLASH,Dow Jones Newswires,"Dollar Tree Plans to Open 600 New Stores, Renovate 1,250 Family Dollar Stores in FY21"
DLTR,2021-03-03,12:45:50,143C52,Dollar Tree Inc.,100,-0.75,revenues,below-expectations,Dollar Tree reports Q4 sales miss,FULL-ARTICLE,MarketWatch,"MW Dollar Tree reports Q4 sales miss, adds $2 billion to share repurchase program"
DLTR,2021-03-03,12:45:50,143C52,Dollar Tree Inc.,100,0.41,assets,open,Dollar Tree plans to open 600 new stores,FULL-ARTICLE,MarketWatch,"MW Dollar Tree reports Q4 sales miss, adds $2 billion to share repurchase program"
DLTR,2021-03-03,12:45:50,143C52,Dollar Tree Inc.,100,-0.75,revenues,below-expectations,Dollar Tree Reports Q4 Sales Miss,FULL-ARTICLE,Dow Jones Newswires,"Dollar Tree Reports Q4 Sales Miss, Adds $2 Billion To Share Repurchase Program -- MarketWatch"
DLTR,2021-03-03,12:45:50,143C52,Dollar Tree Inc.,100,0.41,assets,open,Dollar Tree plans to open 600 new stores,FULL-ARTICLE,Dow Jones Newswires,"Dollar Tree Reports Q4 Sales Miss, Adds $2 Billion To Share Repurchase Program -- MarketWatch"
DLTR,2021-03-03,12:48:58,143C52,Dollar Tree Inc.,100,-0.75,revenues,below-expectations,Dollar Tree 4Q Sales Under Analysts' Forecasts,FULL-ARTICLE,Dow Jones Newswires,Dollar Tree 4Q Sales Under Analysts' Forecasts
DLTR,2021-03-03,12:48:58,143C52,Dollar Tree Inc.,100,-0.74,earnings,below-expectations,Dollar Tree Inc. missed analysts' forecasts,FULL-ARTICLE,Dow Jones Newswires,Dollar Tree 4Q Sales Under Analysts' Forecasts
DLTR,2021-03-03,13:27:00,143C52,Dollar Tree Inc.,100,0.41,assets,open,Dollar Tree To Open Combo Stores In,FULL-ARTICLE,Dow Jones Newswires,Dollar Tree To Open Combo Stores In Smaller Towns -- Market Talk
DLTR,2021-03-03,13:27:00,143C52,Dollar Tree Inc.,100,0.41,assets,open,Dollar Tree To Open Combo Stores In,FULL-ARTICLE,Dow Jones Newswires,Dollar Tree To Open Combo Stores In Smaller Towns -- Market Talk
DLTR,2021-03-03,18:47:53,143C52,Dollar Tree Inc.,99,0.0,earnings,,Dollar Tree reported mixed fourth-quarter results on Wednesday,FULL-ARTICLE,Dow Jones Newswires,Dollar Tree Earnings Were Mixed. Why Its Stock Is Rising. -- Barrons.com
DLTR,2021-03-03,18:47:53,143C52,Dollar Tree Inc.,99,0.7,earnings,above-expectations,Dollar Tree Inc.: The company beat profit forecasts,FULL-ARTICLE,Dow Jones Newswires,Dollar Tree Earnings Were Mixed. Why Its Stock Is Rising. -- Barrons.com
DLTR,2021-03-03,21:03:58,143C52,Dollar Tree Inc.,100,0.0,investor-relations,,"Dollar Tree, Inc. CEO Mike Witynski on Q4 2020 Results -- Earnings Call Transcript",NEWS-FLASH,Dow Jones Newswires,"Dollar Tree, Inc. CEO Mike Witynski on Q4 2020 Results -- Earnings Call Transcript >DLTR"
DLTR,2021-03-03,21:03:58,143C52,Dollar Tree Inc.,100,0.0,earnings,,Dollar-tree-inc-dltr-ceo-mike-witynski-on-q4-2020-results-earnings,NEWS-FLASH,Dow Jones Newswires,"Dollar Tree, Inc. CEO Mike Witynski on Q4 2020 Results -- Earnings Call Transcript >DLTR"
DLTR,2021-03-04,15:47:05,143C52,Dollar Tree Inc.,100,0.34,analyst-ratings,neutral,Dollar Tree Is Maintained at Outperform by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Dollar Tree Is Maintained at Outperform by RBC Capital
DLTR,2021-03-04,15:47:05,143C52,Dollar Tree Inc.,100,-0.46,price-targets,downgrade,Dollar Tree Price Target Cut to $125.00/Share From $129.00 by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Dollar Tree Price Target Cut to $125.00/Share From $129.00 by RBC Capital
DLTR,2021-03-04,15:57:35,143C52,Dollar Tree Inc.,100,0.0,analyst-ratings,neutral,Dollar Tree Is Maintained at Market Perform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Dollar Tree Is Maintained at Market Perform by BMO Capital
DLTR,2021-03-04,15:57:35,143C52,Dollar Tree Inc.,100,-0.54,price-targets,downgrade,Dollar Tree Price Target Cut to $110.00/Share From $115.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Dollar Tree Price Target Cut to $110.00/Share From $115.00 by BMO Capital
DLTR,2021-03-04,17:18:04,143C52,Dollar Tree Inc.,99,0.0,earnings,,Dollar Tree Inc.: the company's fourth-quarter earnings call this week,FULL-ARTICLE,MarketWatch,"MW Dollar Tree expanding in fresh food, higher prices, and new store formats"
DLTR,2021-03-04,17:18:04,143C52,Dollar Tree Inc.,99,0.61,earnings,up,Dollar Tree's overall 2020 EBIT grew,FULL-ARTICLE,MarketWatch,"MW Dollar Tree expanding in fresh food, higher prices, and new store formats"
DLTR,2021-03-04,17:18:25,143C52,Dollar Tree Inc.,99,0.0,earnings,,Dollar Tree Inc.: the company's fourth-quarter earnings call this week,FULL-ARTICLE,MarketWatch,"MW UPDATE: Dollar Tree expanding in fresh food, higher prices, and new store formats"
DLTR,2021-03-04,17:18:25,143C52,Dollar Tree Inc.,99,0.61,earnings,up,Dollar Tree's overall 2020 EBIT grew,FULL-ARTICLE,MarketWatch,"MW UPDATE: Dollar Tree expanding in fresh food, higher prices, and new store formats"
