ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
J,2021-01-21,09:18:11,15ABD0,Jacobs Engineering Group Inc.,100,0.0,investor-relations,,"Jacobs Engineering Group Inc, Inst Holders, 4Q 2020 (J)",RNS-SEC13F,Dow Jones Newswires,"Jacobs Engineering Group Inc, Inst Holders, 4Q 2020 (J)"
J,2021-01-21,10:36:08,15ABD0,Jacobs Engineering Group Inc.,100,0.0,products-services,,Jacobs Develops a New Service,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Develops a New Service to Improve Home-to-School Travel Experience for Special Education Needs Children and Young People
J,2021-01-21,10:36:08,15ABD0,Jacobs Engineering Group Inc.,100,0.52,products-services,,Jacobs Engineering Group Inc.: We are launching Travel Service Optimization in the U.K.,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Develops a New Service to Improve Home-to-School Travel Experience for Special Education Needs Children and Young People
J,2021-01-26,12:45:03,15ABD0,Jacobs Engineering Group Inc.,99,0.49,partnerships,,Jacobs expands its partnership with the U.S. Navy with,PRESS-RELEASE,PR Newswire,Jacobs Awarded US Navy's Kings Bay Base Operations Support I Contract for Intelligent Asset Management
J,2021-01-26,12:45:03,15ABD0,Jacobs Engineering Group Inc.,99,0.49,partnerships,,Jacobs expands its partnership with the U.S. Navy with,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Awarded US Navy's Kings Bay Base Operations Support I Contract for Intelligent Asset Management
J,2021-01-27,20:13:23,15ABD0,Jacobs Engineering Group Inc.,100,0.62,dividends,up,Jacobs Increases Quarterly Dividend,PRESS-RELEASE,PR Newswire,Jacobs Increases Quarterly Dividend
J,2021-01-27,20:13:23,15ABD0,Jacobs Engineering Group Inc.,100,0.0,dividends,,"Jacobs Engineering Group Inc.: This dividend will be paid on March 26, 2021",PRESS-RELEASE,PR Newswire,Jacobs Increases Quarterly Dividend
J,2021-01-27,20:13:23,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,PR Newswire,Jacobs Increases Quarterly Dividend
J,2021-01-27,20:13:23,15ABD0,Jacobs Engineering Group Inc.,100,0.62,dividends,up,Jacobs Increases Quarterly Dividend >J,NEWS-FLASH,Dow Jones Newswires,Jacobs Increases Quarterly Dividend >J
J,2021-01-27,20:13:23,15ABD0,Jacobs Engineering Group Inc.,100,0.62,dividends,up,Jacobs Increases Quarterly Dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Increases Quarterly Dividend
J,2021-01-27,20:13:23,15ABD0,Jacobs Engineering Group Inc.,100,0.0,dividends,,"Jacobs Engineering Group Inc.: This dividend will be paid on March 26, 2021",PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Increases Quarterly Dividend
J,2021-01-27,20:13:23,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Increases Quarterly Dividend
J,2021-01-27,20:14:11,15ABD0,Jacobs Engineering Group Inc.,100,0.62,dividends,up,Jacobs Engineering Raises Dividend to 21c,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering Raises Dividend to 21c Per Share >J
J,2021-01-27,20:36:57,15ABD0,Jacobs Engineering Group Inc.,100,0.38,dividends,up,Jacobs Engineering Raises Dividend 11%,FULL-ARTICLE,Dow Jones Newswires,Jacobs Engineering Raises Dividend 11%
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Group Inc. (NYSE: J) today announced its financial results for the fiscal first quarter,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,unchanged,Jacobs Engineering Group Inc.: Revenue of $3.4,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Group Inc.: Fiscal first quarter 2021 adjusted earnings per share,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,-0.65,earnings,negative,Jacobs Engineering Group Inc.: Loss on,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -3-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.61,earnings,positive,Jacobs Engineering Group Inc.: Adjusted EPS from continuing operations of $1.41,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,equity-actions,,Jacobs Engineering Group Inc.: Backlog increased $2.4 billion to $25.1 billion,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Group Inc.: Financial Outlook,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Group Inc.: our full year guidance for fiscal year 2021,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,"Jacobs Engineering Group Inc.: The company now expects fiscal 2021 adjusted EBITDA of $1,075 million to $1,155 million",PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Group Inc.: Fiscal Q1 2021 Fiscal Q1 2020 GAAP Net Earnings,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.22,acquisitions-mergers,,"Jacobs Engineering Group Inc.: the Company's investment in C3.ai, Inc.",PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Reports Fiscal First Quarter Earnings,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,"Jacobs Engineering Group Inc.: our Annual Report on Form 10-K for the year ended October 2, 2020",PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,"Jacobs Engineering Group Inc.: our Quarterly Report on Form 10-Q for the quarter ended January 1, 2021",PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,,"Jacobs Engineering Group Inc.: Revenues $ 3,381,836 $ 3,360,049",PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.61,earnings,positive,Jacobs Engineering Group Inc.: 0.58 Basic Earnings Per Share,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.61,earnings,positive,Jacobs Engineering Group Inc.: 0.58 Diluted Earnings Per Share,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Reports Fiscal First Quarter Earnings,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -3-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.47,equity-actions,,Jacobs Engineering Group Inc.: our 2015 restructuring,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -3-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Reports Fiscal First Quarter Earnings,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -4-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,,"Jacobs Engineering Group Inc.: Revenues $ 3,381,836 $",PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -4-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.61,earnings,positive,Jacobs Engineering Group Inc.: 0.58 Diluted Earnings Per Share,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -4-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Reports Fiscal First Quarter Earnings,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -5-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.61,earnings,positive,Jacobs Engineering Group Inc.: 0.58 Basic Earnings Per Share,PRESS-RELEASE,PR Newswire,Jacobs Reports Fiscal First Quarter Earnings -5-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Group Inc. (NYSE: J) today announced its financial results for the fiscal first quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,unchanged,Jacobs Engineering Group Inc.: Revenue of $3.4,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Group Inc.: Fiscal first quarter 2021 adjusted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.61,earnings,positive,Jacobs Engineering Group Inc.: Adjusted EPS from continuing operations of $1.41,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,equity-actions,,Jacobs Engineering Group Inc.: Backlog increased $2.4 billion to $25.1 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Group Inc.: Financial Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Group Inc.: our full year guidance for fiscal year 2021,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,"Jacobs Engineering Group Inc.: The company now expects fiscal 2021 adjusted EBITDA of $1,075 million to $1,155 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Group Inc.: Fiscal Q1 2021 Fiscal Q1 2020 GAAP Net Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,100,0.22,acquisitions-mergers,,"Jacobs Engineering Group Inc.: the Company's investment in C3.ai, Inc.",PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First Quarter Earnings
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,99,0.0,earnings,,"Jacobs Engineering Group Inc.: our Annual Report on Form 10-K for the year ended October 2, 2020",PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,99,0.0,earnings,,"Jacobs Engineering Group Inc.: our Quarterly Report on Form 10-Q for the quarter ended January 1, 2021",PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,99,0.0,revenues,,"Jacobs Engineering Group Inc.: Revenues $ 3,381,836 $ 3,360,049",PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,99,0.61,earnings,positive,Jacobs Engineering Group Inc.: 0.58 Basic Earnings Per Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,99,0.61,earnings,positive,Jacobs Engineering Group Inc.: 0.58 Diluted Earnings Per Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First -2-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,99,-0.65,earnings,negative,Jacobs Engineering Group Inc.: Loss on,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First -3-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,99,0.47,equity-actions,,Jacobs Engineering Group Inc.: our 2015 restructuring,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First -3-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,99,0.0,revenues,,"Jacobs Engineering Group Inc.: Revenues $ 3,381,836 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First -4-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,99,0.61,earnings,positive,Jacobs Engineering Group Inc.: 0.58 Diluted Earnings Per Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First -4-
J,2021-02-09,11:40:05,15ABD0,Jacobs Engineering Group Inc.,94,0.61,earnings,positive,Jacobs Engineering Group Inc.: 0.58 Basic Earnings Per Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Reports Fiscal First -5-
J,2021-02-09,11:40:50,15ABD0,Jacobs Engineering Group Inc.,100,0.61,earnings,positive,Jacobs Engineering 1Q EPS $1.96,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering 1Q EPS $1.96 >JEC
J,2021-02-09,11:40:58,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,,Jacobs Engineering 1Q Rev $3.38B,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering 1Q Rev $3.38B >JEC
J,2021-02-09,11:42:06,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering 1Q Adjusted EPS,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering 1Q Adjusted EPS From Continuing Ops of $1.41 >JEC
J,2021-02-09,11:42:46,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Expects FY21 Adjusted Ebitda of $1.075B-$1.155B,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering Expects FY21 Adjusted Ebitda of $1.075B-$1.155B >JEC
J,2021-02-09,11:43:07,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs Engineering Sees FY21 Adj EPS $5.30,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering Sees FY21 Adj EPS $5.30-Adj EPS $6 >JEC
J,2021-02-09,21:31:53,15ABD0,Jacobs Engineering Group Inc.,100,0.0,investor-relations,,Jacobs Engineering Group's CEO Steve Demetriou on Q1 2021 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering Group's CEO Steve Demetriou on Q1 2021 Results -- Earnings Call Transcript >J
J,2021-02-09,21:31:53,15ABD0,Jacobs Engineering Group Inc.,100,0.0,earnings,,Jacobs-engineering-groups-j-ceo-steve-demetriou-on-q1-2021-results-earnings,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering Group's CEO Steve Demetriou on Q1 2021 Results -- Earnings Call Transcript >J
J,2021-02-10,15:04:24,15ABD0,Jacobs Engineering Group Inc.,100,0.34,analyst-ratings,neutral,Jacobs Engineering Is Maintained at Outperform by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering Is Maintained at Outperform by Credit Suisse
J,2021-02-10,15:04:24,15ABD0,Jacobs Engineering Group Inc.,100,0.4,price-targets,upgrade,Jacobs Engineering Price Target Raised to $134.00/Share From $131.00 by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering Price Target Raised to $134.00/Share From $131.00 by Credit Suisse
J,2021-02-18,00:09:10,15ABD0,Jacobs Engineering Group Inc.,100,-0.49,insider-trading,,"Dir Davidson Jr Sells 3,500 Of Jacobs Engineering Group Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Davidson Jr Sells 3,500 Of Jacobs Engineering Group Inc >J"
J,2021-02-25,12:45:02,15ABD0,Jacobs Engineering Group Inc.,99,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,PR Newswire,Jacobs Selected by New York City Economic Development Corporation for On-Call Maritime Consultant Services Contract
J,2021-02-25,12:45:02,15ABD0,Jacobs Engineering Group Inc.,99,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Selected by New York City Economic Development Corporation for On-Call Maritime Consultant Services Contract
J,2021-03-03,10:00:05,15ABD0,Jacobs Engineering Group Inc.,100,0.22,acquisitions-mergers,,"Jacobs (NYSE:J) has taken a 65% stake in PA Consulting, a leading innovation and transformation consulting",PRESS-RELEASE,PR Newswire,Jacobs Takes Majority Stake in PA Consulting to Form Strategic Partnership
J,2021-03-03,10:00:05,15ABD0,Jacobs Engineering Group Inc.,100,0.36,assets,upgrade,"Jacobs Engineering Group Inc.: reinventing infrastructure, by",PRESS-RELEASE,PR Newswire,Jacobs Takes Majority Stake in PA Consulting to Form Strategic Partnership
J,2021-03-03,10:00:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,PR Newswire,Jacobs Takes Majority Stake in PA Consulting to Form Strategic Partnership
J,2021-03-03,10:00:05,15ABD0,Jacobs Engineering Group Inc.,100,0.22,acquisitions-mergers,,"Jacobs (NYSE:J) has taken a 65% stake in PA Consulting, a leading innovation and transformation consulting",PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Takes Majority Stake in PA Consulting to Form Strategic Partnership
J,2021-03-03,10:00:05,15ABD0,Jacobs Engineering Group Inc.,100,0.36,assets,upgrade,"Jacobs Engineering Group Inc.: reinventing infrastructure, by",PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Takes Majority Stake in PA Consulting to Form Strategic Partnership
J,2021-03-03,10:00:05,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs Takes Majority Stake in PA Consulting to Form Strategic Partnership
J,2021-03-03,10:27:24,15ABD0,Jacobs Engineering Group Inc.,100,0.39,products-services,,Jacobs: Completed Deal on March 2,NEWS-FLASH,Dow Jones Newswires,Jacobs: Completed Deal on March 2 >J
J,2021-03-03,11:19:42,15ABD0,Jacobs Engineering Group Inc.,99,0.49,partnerships,,"Jacobs Chair and CEO Steve Demetriou said: ""This strategic partnership",PRESS-RELEASE,PR Newswire,PA Consulting completes investment from Jacobs
J,2021-03-03,11:19:42,15ABD0,Jacobs Engineering Group Inc.,99,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,PR Newswire,PA Consulting completes investment from Jacobs
J,2021-03-03,11:21:52,15ABD0,Jacobs Engineering Group Inc.,99,0.49,partnerships,,"Jacobs Chair and CEO Steve Demetriou said: ""This strategic partnership",PRESS-RELEASE,PR Newswire,PA Consulting completes investment from Jacobs
J,2021-03-03,11:21:52,15ABD0,Jacobs Engineering Group Inc.,99,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,PR Newswire,PA Consulting completes investment from Jacobs
J,2021-03-04,10:30:02,15ABD0,Jacobs Engineering Group Inc.,99,0.51,products-services,,Jacobs (NYSE:J) was selected by Dounreay Site Restoration Ltd (DSRL) to,PRESS-RELEASE,PR Newswire,Jacobs to Lead Design Team for One of World's Deepest Nuclear Clean-ups
J,2021-03-04,10:30:02,15ABD0,Jacobs Engineering Group Inc.,99,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,PR Newswire,Jacobs to Lead Design Team for One of World's Deepest Nuclear Clean-ups
J,2021-03-04,10:30:02,15ABD0,Jacobs Engineering Group Inc.,99,0.51,products-services,,Jacobs (NYSE:J) was selected by Dounreay Site Restoration Ltd (DSRL) to,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs to Lead Design Team for One of World's Deepest Nuclear Clean-ups
J,2021-03-04,10:30:02,15ABD0,Jacobs Engineering Group Inc.,99,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs to Lead Design Team for One of World's Deepest Nuclear Clean-ups
J,2021-03-05,15:36:20,15ABD0,Jacobs Engineering Group Inc.,100,0.34,analyst-ratings,neutral,Jacobs Engineering Is Maintained at Buy by Benchmark,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering Is Maintained at Buy by Benchmark
J,2021-03-05,15:36:21,15ABD0,Jacobs Engineering Group Inc.,100,0.72,price-targets,upgrade,Jacobs Engineering Price Target Raised to $130.00/Share From $120.00 by Benchmark,NEWS-FLASH,Dow Jones Newswires,Jacobs Engineering Price Target Raised to $130.00/Share From $120.00 by Benchmark
J,2021-03-09,12:45:02,15ABD0,Jacobs Engineering Group Inc.,100,0.52,products-services,,Jacobs To Deliver Program Management Services for Delhi,PRESS-RELEASE,PR Newswire,Jacobs To Deliver Program Management Services for Delhi Noida International Airport
J,2021-03-09,12:45:02,15ABD0,Jacobs Engineering Group Inc.,100,0.41,assets,open,Jacobs Engineering Group Inc.: The new airport,PRESS-RELEASE,PR Newswire,Jacobs To Deliver Program Management Services for Delhi Noida International Airport
J,2021-03-09,12:45:02,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,PR Newswire,Jacobs To Deliver Program Management Services for Delhi Noida International Airport
J,2021-03-09,12:45:03,15ABD0,Jacobs Engineering Group Inc.,100,0.52,products-services,,Jacobs To Deliver Program Management Services for Delhi,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs To Deliver Program Management Services for Delhi Noida International Airport
J,2021-03-09,12:45:03,15ABD0,Jacobs Engineering Group Inc.,100,0.41,assets,open,Jacobs Engineering Group Inc.: The new airport,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs To Deliver Program Management Services for Delhi Noida International Airport
J,2021-03-09,12:45:03,15ABD0,Jacobs Engineering Group Inc.,100,0.0,revenues,,Jacobs Engineering Group Inc.: With $14 billion in revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Jacobs To Deliver Program Management Services for Delhi Noida International Airport
J,2021-03-09,12:45:16,15ABD0,Jacobs Engineering Group Inc.,100,0.52,products-services,,Jacobs to Deliver Program Management Services,NEWS-FLASH,Dow Jones Newswires,Jacobs to Deliver Program Management Services for Delhi Noida Intl Airport
J,2021-03-09,13:08:38,15ABD0,Jacobs Engineering Group Inc.,100,0.39,products-services,,"Jacobs Engineering Group: Entered Into Retention Arrangement with CFO Kevin Berryman, COO Robert Pragada",NEWS-FLASH,Dow Jones Newswires,"Jacobs Engineering Group: Entered Into Retention Arrangement with CFO Kevin Berryman, COO Robert Pragada"
