ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
BIIB,2024-02-12,21:06:01,CEDFD5,Biogen Inc.,100,0.57,products-services,granted,Biogen Inc.: SKYCLARYS is also approved for use in the United States,PRESS-RELEASE,DJ Global Press Release Wire,"Biogen Received European Commission Approval for SKYCLARYS(R) (omaveloxolone), the First Therapy to Treat Friedreich's Ataxia"
BIIB,2024-02-12,21:06:01,CEDFD5,Biogen Inc.,100,0.57,products-services,granted,"Biogen Received European Commission Approval for SKYCLARYS(R) (omaveloxolone), the First",FULL-ARTICLE,Dow Jones Newswires,"Biogen Received European Commission Approval for SKYCLARYS(R) (omaveloxolone), the First Therapy to Treat Friedreich's Ataxia"
BIIB,2024-02-12,21:06:01,CEDFD5,Biogen Inc.,100,0.57,products-services,granted,Skyclarys is also approved for use in the United States,FULL-ARTICLE,Dow Jones Newswires,"Biogen Received European Commission Approval for SKYCLARYS(R) (omaveloxolone), the First Therapy to Treat Friedreich's Ataxia"
BIIB,2024-02-12,21:06:16,CEDFD5,Biogen Inc.,100,0.57,products-services,granted,"Biogen Received European Commission Approval for SKYCLARYS (omaveloxolone), the First",NEWS-FLASH,Dow Jones Newswires,"Biogen Received European Commission Approval for SKYCLARYS (omaveloxolone), the First Therapy to Treat Friedreich's Ataxia"
BIIB,2024-02-12,21:31:52,CEDFD5,Biogen Inc.,100,0.57,products-services,granted,Biogen's Skyclarys Treatment for Friedreich's Ataxia Authorized by European Commission,FULL-ARTICLE,Dow Jones Newswires,Biogen's Skyclarys Treatment for Friedreich's Ataxia Authorized by European Commission
BIIB,2024-02-12,21:46:52,CEDFD5,Biogen Inc.,100,0.57,products-services,granted,Biogen's Skyclarys Treatment for Friedreich's Ataxia Authorized by European Commission,FULL-ARTICLE,Dow Jones Newswires,Biogen's Skyclarys Treatment for Friedreich's Ataxia Authorized by European Commission
BIIB,2024-02-13,12:08:18,CEDFD5,Biogen Inc.,100,0.61,earnings,positive,Biogen 4Q Adj EPS $2.95,NEWS-FLASH,Dow Jones Newswires,Biogen 4Q Adj EPS $2.95 >BIIB
BIIB,2024-02-13,12:09:45,CEDFD5,Biogen Inc.,100,0.0,revenues,,Biogen 4Q Rev $2.4B >BIIB,RNS-SEC8K,Dow Jones Newswires,Biogen 4Q Rev $2.4B >BIIB
BIIB,2024-02-13,12:09:55,CEDFD5,Biogen Inc.,100,0.61,earnings,positive,4Q EPS $1.71 >BIIB,RNS-SEC8K,Dow Jones Newswires,Biogen 4Q EPS $1.71 >BIIB
BIIB,2024-02-13,12:10:21,CEDFD5,Biogen Inc.,100,0.0,earnings,,Biogen Sees FY24 Adj EPS $15,RNS-SEC8K,Dow Jones Newswires,Biogen Sees FY24 Adj EPS $15-Adj EPS $16 >BIIB
BIIB,2024-02-13,12:11:00,CEDFD5,Biogen Inc.,100,0.0,revenues,,Biogen 4Q Skyclarys Revenue $56M >BIIB,RNS-SEC8K,Dow Jones Newswires,Biogen 4Q Skyclarys Revenue $56M >BIIB
BIIB,2024-02-13,12:21:57,CEDFD5,Biogen Inc.,100,-0.74,earnings,below-expectations,Biogen's quarterly results miss expectations,FULL-ARTICLE,MarketWatch,MW Biogen's quarterly results miss expectations amid slow launch of Alzheimer's treatment
BIIB,2024-02-13,12:21:57,CEDFD5,Biogen Inc.,100,0.0,earnings,,Biogen expects adjusted earnings per share of $15.00 to $16.00,FULL-ARTICLE,MarketWatch,MW Biogen's quarterly results miss expectations amid slow launch of Alzheimer's treatment
BIIB,2024-02-13,12:21:57,CEDFD5,Biogen Inc.,100,-0.68,revenues,down,"Biogen Inc.: the company said Tuesday, and anticipates total revenue to decline",FULL-ARTICLE,MarketWatch,MW Biogen's quarterly results miss expectations amid slow launch of Alzheimer's treatment
BIIB,2024-02-13,12:36:31,CEDFD5,Biogen Inc.,100,-0.68,revenues,down,Biogen's Revenue Stung By Softening,FULL-ARTICLE,Dow Jones Newswires,Biogen's Revenue Stung By Softening Sales Of Multiple Sclerosis Products -- Market Talk
BIIB,2024-02-13,12:36:32,CEDFD5,Biogen Inc.,100,-0.68,revenues,down,Biogen's Revenue Stung By Softening,FULL-ARTICLE,Dow Jones Newswires,Biogen's Revenue Stung By Softening Sales Of Multiple Sclerosis Products -- Market Talk
BIIB,2024-02-13,12:37:02,CEDFD5,Biogen Inc.,100,-0.74,earnings,below-expectations,Biogen Inc.: the company reported fourth-quarter results that fell short of Wall Street expectations,FULL-ARTICLE,MarketWatch,MW Biogen's stock slides as quarterly results miss expectations amid slow launch of Alzheimer's treatment
BIIB,2024-02-13,12:37:02,CEDFD5,Biogen Inc.,100,0.0,earnings,,Biogen expects adjusted earnings per share of $15.00 to $16.00,FULL-ARTICLE,MarketWatch,MW Biogen's stock slides as quarterly results miss expectations amid slow launch of Alzheimer's treatment
BIIB,2024-02-13,12:37:02,CEDFD5,Biogen Inc.,100,-0.68,revenues,down,"Biogen Inc.: the company said Tuesday, and anticipates total revenue to decline",FULL-ARTICLE,MarketWatch,MW Biogen's stock slides as quarterly results miss expectations amid slow launch of Alzheimer's treatment
BIIB,2024-02-13,13:46:45,CEDFD5,Biogen Inc.,100,0.0,earnings,,Factset expected Biogen to earn $3.18 per share,FULL-ARTICLE,Dow Jones Newswires,Biogen Slumps As Aduhelm Costs Squeeze Fourth-Quarter Profit -- IBD
BIIB,2024-02-13,13:46:45,CEDFD5,Biogen Inc.,100,0.61,earnings,positive,Biogen earned $4.05 a share,FULL-ARTICLE,Dow Jones Newswires,Biogen Slumps As Aduhelm Costs Squeeze Fourth-Quarter Profit -- IBD
BIIB,2024-02-13,13:46:45,CEDFD5,Biogen Inc.,100,0.0,revenues,,Biogen Inc.: The company also expects revenue to fall,FULL-ARTICLE,Dow Jones Newswires,Biogen Slumps As Aduhelm Costs Squeeze Fourth-Quarter Profit -- IBD
BIIB,2024-02-13,15:15:07,CEDFD5,Biogen Inc.,99,0.0,earnings,,Biogen's soft 2024 guidance,FULL-ARTICLE,Dow Jones Newswires,"Despite New Alzheimer's Therapy, Biogen Is a Show-Me Story for Wall Street -- WSJ"
BIIB,2024-02-13,15:28:44,CEDFD5,Biogen Inc.,99,-0.75,revenues,down,Biogen now expects full-year sales to decline,FULL-ARTICLE,Dow Jones Newswires,Biogen's Turnaround Is Still Waiting In The Wings As Aduhelm Pressures Continue -- IBD
BIIB,2024-02-13,15:28:44,CEDFD5,Biogen Inc.,99,-0.36,revenues,down,Tecfidera sales fell nearly 18%,FULL-ARTICLE,Dow Jones Newswires,Biogen's Turnaround Is Still Waiting In The Wings As Aduhelm Pressures Continue -- IBD
BIIB,2024-02-13,15:28:44,CEDFD5,Biogen Inc.,99,0.0,revenues,,Biogen Inc.: The company also expects sales to fall,FULL-ARTICLE,Dow Jones Newswires,Biogen's Turnaround Is Still Waiting In The Wings As Aduhelm Pressures Continue -- IBD
BIIB,2024-02-13,15:50:50,CEDFD5,Biogen Inc.,99,0.0,earnings,,Biogen said Tuesday that its non-GAAP diluted earnings,FULL-ARTICLE,Dow Jones Newswires,Biogen Promised a Return to Growth. Why the Stock Is Dropping. -- Barrons.com
BIIB,2024-02-13,15:50:50,CEDFD5,Biogen Inc.,99,0.61,earnings,positive,Biogen Inc.: The company reported fourth-quarter non-GAAP diluted earnings of $2.95 a share,FULL-ARTICLE,Dow Jones Newswires,Biogen Promised a Return to Growth. Why the Stock Is Dropping. -- Barrons.com
BIIB,2024-02-13,15:50:50,CEDFD5,Biogen Inc.,99,0.49,partnerships,,Biogen developed in partnership with Eisai,FULL-ARTICLE,Dow Jones Newswires,Biogen Promised a Return to Growth. Why the Stock Is Dropping. -- Barrons.com
BIIB,2024-02-13,23:02:00,CEDFD5,Biogen Inc.,100,0.52,insider-trading,,"Vp Alexander Acquires 1,637 Of Biogen Inc >BIIB",FULL-ARTICLE,Dow Jones Newswires,"VP Alexander Acquires 1,637 Of Biogen Inc >BIIB"
BIIB,2024-02-13,23:04:58,CEDFD5,Biogen Inc.,100,0.52,insider-trading,,Vp Kramer Acquires 588 Of Biogen Inc >BIIB,FULL-ARTICLE,Dow Jones Newswires,VP Kramer Acquires 588 Of Biogen Inc >BIIB
BIIB,2024-02-13,23:06:01,CEDFD5,Biogen Inc.,100,0.52,insider-trading,,"Officer Izzar Acquires 1,070 Of Biogen Inc >BIIB",FULL-ARTICLE,Dow Jones Newswires,"Officer Izzar Acquires 1,070 Of Biogen Inc >BIIB"
BIIB,2024-02-13,23:06:13,CEDFD5,Biogen Inc.,100,0.52,insider-trading,,"Officer Murphy Acquires 1,511 Of Biogen Inc >BIIB",FULL-ARTICLE,Dow Jones Newswires,"Officer Murphy Acquires 1,511 Of Biogen Inc >BIIB"
BIIB,2024-02-13,23:06:18,CEDFD5,Biogen Inc.,100,0.52,insider-trading,,"Cfo McDonnell Acquires 1,826 Of Biogen Inc >BIIB",FULL-ARTICLE,Dow Jones Newswires,"CFO McDonnell Acquires 1,826 Of Biogen Inc >BIIB"
BIIB,2024-02-13,23:08:05,CEDFD5,Biogen Inc.,100,-0.49,insider-trading,,Vp Singhal Sells 419 Of Biogen Inc,FULL-ARTICLE,Dow Jones Newswires,VP Singhal Sells 419 Of Biogen Inc >BIIB
BIIB,2024-02-13,23:15:08,CEDFD5,Biogen Inc.,100,0.52,insider-trading,,"Vp Gregory Acquires 1,524 Of Biogen Inc >BIIB",FULL-ARTICLE,Dow Jones Newswires,"VP Gregory Acquires 1,524 Of Biogen Inc >BIIB"
BIIB,2024-02-14,07:03:33,CEDFD5,Biogen Inc.,99,0.0,earnings,,Biogen's soft 2024 guidance,FULL-ARTICLE,Dow Jones Newswires,"Heard on the Street: Despite New Alzheimer's Therapy, Biogen Is a Show-Me Story for Wall Street ---- By David Wainer"
BIIB,2024-02-14,11:06:40,CEDFD5,Biogen Inc.,100,0.34,analyst-ratings,neutral,Biogen Is Maintained at Buy by Needham,NEWS-FLASH,Dow Jones Newswires,Biogen Is Maintained at Buy by Needham
BIIB,2024-02-14,11:06:40,CEDFD5,Biogen Inc.,100,-0.32,price-targets,downgrade,Biogen Price Target Cut to $300.00/Share From $305.00 by Needham,NEWS-FLASH,Dow Jones Newswires,Biogen Price Target Cut to $300.00/Share From $305.00 by Needham
BIIB,2024-02-14,12:10:20,CEDFD5,Biogen Inc.,100,-0.58,analyst-ratings,negative,Biogen Cut to Equal-Weight From Overweight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Biogen Cut to Equal-Weight From Overweight by Wells Fargo
BIIB,2024-02-14,12:10:20,CEDFD5,Biogen Inc.,100,-0.82,price-targets,downgrade,Biogen Price Target Cut to $240.00/Share From $315.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Biogen Price Target Cut to $240.00/Share From $315.00 by Wells Fargo
BIIB,2024-02-14,14:55:01,CEDFD5,Biogen Inc.,100,0.34,analyst-ratings,neutral,Biogen Is Maintained at Outperform by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Biogen Is Maintained at Outperform by RBC Capital
BIIB,2024-02-14,14:55:01,CEDFD5,Biogen Inc.,100,-0.52,price-targets,downgrade,Biogen Price Target Cut to $364.00/Share From $379.00 by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Biogen Price Target Cut to $364.00/Share From $379.00 by RBC Capital
BIIB,2024-02-14,16:14:41,CEDFD5,Biogen Inc.,100,0.34,analyst-ratings,neutral,Biogen Is Maintained at Outperform by Oppenheimer,NEWS-FLASH,Dow Jones Newswires,Biogen Is Maintained at Outperform by Oppenheimer
BIIB,2024-02-14,16:14:41,CEDFD5,Biogen Inc.,100,-0.32,price-targets,downgrade,Biogen Price Target Cut to $290.00/Share From $295.00 by Oppenheimer,NEWS-FLASH,Dow Jones Newswires,Biogen Price Target Cut to $290.00/Share From $295.00 by Oppenheimer
BIIB,2024-02-14,16:59:01,CEDFD5,Biogen Inc.,100,0.34,analyst-ratings,neutral,Biogen Is Maintained at Outperform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Biogen Is Maintained at Outperform by BMO Capital
BIIB,2024-02-14,16:59:01,CEDFD5,Biogen Inc.,100,-0.48,price-targets,downgrade,Biogen Price Target Cut to $285.00/Share From $295.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Biogen Price Target Cut to $285.00/Share From $295.00 by BMO Capital
BIIB,2024-02-14,17:36:21,CEDFD5,Biogen Inc.,100,0.34,analyst-ratings,neutral,Biogen Is Maintained at Overweight by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Biogen Is Maintained at Overweight by Piper Sandler
BIIB,2024-02-14,17:36:21,CEDFD5,Biogen Inc.,100,-0.68,price-targets,downgrade,Biogen Price Target Cut to $325.00/Share From $350.00 by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Biogen Price Target Cut to $325.00/Share From $350.00 by Piper Sandler
BIIB,2024-02-14,19:13:41,CEDFD5,Biogen Inc.,100,0.34,analyst-ratings,neutral,Biogen Is Maintained at Outperform by Baird,NEWS-FLASH,Dow Jones Newswires,Biogen Is Maintained at Outperform by Baird
BIIB,2024-02-14,19:13:41,CEDFD5,Biogen Inc.,100,-0.6,price-targets,downgrade,Biogen Price Target Cut to $316.00/Share From $333.00 by Baird,NEWS-FLASH,Dow Jones Newswires,Biogen Price Target Cut to $316.00/Share From $333.00 by Baird
BIIB,2024-02-16,18:36:45,CEDFD5,Biogen Inc.,100,0.0,analyst-ratings,neutral,Biogen Is Maintained at Neutral by UBS,NEWS-FLASH,Dow Jones Newswires,Biogen Is Maintained at Neutral by UBS
BIIB,2024-02-16,18:36:45,CEDFD5,Biogen Inc.,100,-0.78,price-targets,downgrade,Biogen Price Target Cut to $250.00/Share From $276.00 by UBS,NEWS-FLASH,Dow Jones Newswires,Biogen Price Target Cut to $250.00/Share From $276.00 by UBS
BIIB,2024-02-19,08:05:46,CEDFD5,Biogen Inc.,100,0.0,investor-relations,,"Reata Pharmaceuticals Inc Cl, Inst Holders, 4Q 2023 (RETA)",RNS-SEC13F,Dow Jones Newswires,"Reata Pharmaceuticals  Inc Cl, Inst Holders, 4Q 2023 (RETA)"
BIIB,2024-02-19,08:08:08,CEDFD5,Biogen Inc.,100,0.0,investor-relations,,"Biogen Inc, Inst Holders, 4Q 2023 (BIIB)",RNS-SEC13F,Dow Jones Newswires,"Biogen Inc, Inst Holders, 4Q 2023 (BIIB)"
BIIB,2024-02-20,15:05:34,CEDFD5,Biogen Inc.,100,0.34,analyst-ratings,neutral,Biogen Is Maintained at Buy by Canaccord Genuity,NEWS-FLASH,Dow Jones Newswires,Biogen Is Maintained at Buy by Canaccord Genuity
BIIB,2024-02-20,15:05:34,CEDFD5,Biogen Inc.,100,-0.32,price-targets,downgrade,Biogen Price Target Cut to $305.00/Share From $310.00 by Canaccord Genuity,NEWS-FLASH,Dow Jones Newswires,Biogen Price Target Cut to $305.00/Share From $310.00 by Canaccord Genuity
BIIB,2024-02-21,02:15:46,CEDFD5,Biogen Inc.,100,0.52,insider-trading,,Dir Rowinsky Buys 455 Of Biogen Inc >BIIB,TABULAR-MATERIAL,Dow Jones Newswires,Dir Rowinsky Buys 455 Of Biogen Inc >BIIB
BIIB,2024-02-21,15:27:32,CEDFD5,Biogen Inc.,100,-0.48,insider-trading,,Vp Singhal Registers 108 Of Biogen Inc >BIIB,RNS-SEC144,Dow Jones Newswires,VP Singhal Registers 108 Of Biogen Inc >BIIB
BIIB,2024-02-22,02:28:49,CEDFD5,Biogen Inc.,100,-0.49,insider-trading,,Vp Singhal Sells 108 Of Biogen Inc,FULL-ARTICLE,Dow Jones Newswires,VP Singhal Sells 108 Of Biogen Inc >BIIB
