ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
AIZ,2021-04-06,04:54:12,34528C,Air New Zealand Ltd.,92,0.52,products-services,,Air New Zealand Ltd. said it will operate flights to Australia,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand to Operate Australia Flights at 70% of Pre-Pandemic Capacity
AIZ,2021-04-08,20:47:03,34528C,Air New Zealand Ltd.,100,-0.32,equity-actions,,Air New Zealand Says Capital Raise,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Says Capital Raise Now Targeted by End-September
AIZ,2021-06-17,20:50:44,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand Sees FY21 Losses Before,NEWS-FLASH,Dow Jones Newswires,"Air New Zealand Sees FY21 Losses Before Significant Items, Tax of Up to NZ$450M"
AIZ,2021-06-17,21:15:26,34528C,Air New Zealand Ltd.,92,-0.65,earnings,negative,Air New Zealand Ltd. said its losses over,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Says Long-Haul Travel Won't Meaningfully Recover in Next Year
AIZ,2021-06-17,21:30:26,34528C,Air New Zealand Ltd.,92,-0.65,earnings,negative,Air New Zealand Ltd. said its losses over,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Says Long-Haul Travel Won't Meaningfully Recover in Next Year
AIZ,2021-06-17,21:53:50,34528C,Air New Zealand Ltd.,94,-0.65,earnings,negative,Air New Zealand Ltd. said its losses over,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Says Long-Haul Travel Won't Meaningfully Recover in Next Year -- Update
AIZ,2021-06-17,22:08:50,34528C,Air New Zealand Ltd.,94,-0.65,earnings,negative,Air New Zealand Ltd. said its losses over,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Says Long-Haul Travel Won't Meaningfully Recover in Next Year -- Update
AIZ,2021-06-20,22:30:42,34528C,Air New Zealand Ltd.,100,0.6,price-targets,upgrade,Air New Zealand Target Price Raised 5.6% to NZ$0.75,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Target Price Raised 5.6% to NZ$0.75/Share by UBS>AIR.NZ
AIZ,2021-06-21,00:57:28,34528C,Air New Zealand Ltd.,100,-0.98,analyst-ratings,negative,Air New Zealand Cut to Underperform From Neutral by Forsyth Barr >AIR.NZ,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Cut to Underperform From Neutral by Forsyth Barr >AIR.NZ
AIZ,2021-06-21,02:44:13,34528C,Air New Zealand Ltd.,93,-0.98,analyst-ratings,negative,Air New Zealand is downgraded to underperform from neutral,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand's Recovery to Take Longer -- Market Talk
AIZ,2021-06-21,02:44:13,34528C,Air New Zealand Ltd.,93,0.64,earnings,up,Air New Zealand Ltd.: The company's return to profitability,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand's Recovery to Take Longer -- Market Talk
AIZ,2021-06-28,22:42:28,34528C,Air New Zealand Ltd.,100,-0.74,price-targets,downgrade,Air New Zealand Target Price Cut 8.3% to NZ$1.10/Share by Macquarie,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Target Price Cut 8.3% to NZ$1.10/Share by Macquarie>AIR.NZ
AIZ,2021-08-03,20:32:46,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand Sees FY22 Loss of,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Sees FY22 Loss of Up to NZ$530M
AIZ,2021-08-03,20:46:21,34528C,Air New Zealand Ltd.,100,-0.74,earnings,down,Air New Zealand Sees Larger 2022 Loss,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Sees Larger 2022 Loss After Australia Travel Suspended
AIZ,2021-08-03,20:59:14,34528C,Air New Zealand Ltd.,100,-0.74,earnings,down,Air New Zealand Sees Larger 2022 Loss,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Sees Larger 2022 Loss After Australia Travel Suspended --Update
AIZ,2021-08-25,20:33:07,34528C,Air New Zealand Ltd.,100,0.5,earnings,up,Air New Zealand FY21 Loss NZD289M Vs. Loss NZD454M,NEWS-FLASH,Dow Jones Newswires,Air New Zealand FY21 Loss NZD289M Vs. Loss NZD454M >AIR.NZ
AIZ,2021-08-25,20:33:18,34528C,Air New Zealand Ltd.,100,-0.6,revenues,down,Air New Zealand FY21 Rev NZD2.525B Vs. NZD4.87B,NEWS-FLASH,Dow Jones Newswires,Air New Zealand FY21 Rev NZD2.525B Vs. NZD4.87B >AIR.NZ
AIZ,2021-08-25,20:34:59,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand: FY22 Earnings Guidance,NEWS-FLASH,Dow Jones Newswires,Air New Zealand: FY22 Earnings Guidance Suspended
AIZ,2021-08-26,04:36:15,34528C,Air New Zealand Ltd.,100,0.0,investor-relations,,Air New Zealand Limited CEO Greg Foran on Q4 2021 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Limited CEO Greg Foran on Q4 2021 Results -- Earnings Call Transcript >ANZFF
AIZ,2021-08-26,04:36:15,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air-new-zealand-limited-anzff-ceo-greg-foran-on-q4-2021-results-earnings,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Limited CEO Greg Foran on Q4 2021 Results -- Earnings Call Transcript >ANZFF
AIZ,2021-08-26,23:14:54,34528C,Air New Zealand Ltd.,100,0.74,price-targets,upgrade,Air New Zealand Target Price Raised 9.1% to NZ$1.20,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Target Price Raised 9.1% to NZ$1.20/Share by Macquarie>AIR.NZ
AIZ,2021-09-17,14:23:54,34528C,Air New Zealand Ltd.,100,0.0,credit-ratings,action,Moody's Announces Completion Of A Periodic Review Of Ratings Of Air New Zealand Limited,NEWS-FLASH,Dow Jones Newswires,Moody's Announces Completion Of A Periodic Review Of Ratings Of Air New Zealand Limited
AIZ,2021-11-22,19:19:03,34528C,Air New Zealand Ltd.,100,-0.54,transportation,,Air New Zealand Cancels Flights as,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Cancels Flights as Border Stays Shut
AIZ,2021-11-30,03:19:29,34528C,Air New Zealand Ltd.,94,0.53,labor-issues,,Appointed chief executive of Air New Zealand,FULL-ARTICLE,Dow Jones Newswires,New Zealand Opposition Elects Former Air NZ Chief as Leader
AIZ,2021-11-30,03:34:29,34528C,Air New Zealand Ltd.,94,0.53,labor-issues,,Appointed chief executive of Air New Zealand,FULL-ARTICLE,Dow Jones Newswires,New Zealand Opposition Elects Former Air New Zealand Chief as Leader
AIZ,2021-02-03,22:15:17,34528C,Air New Zealand Ltd.,100,0.76,price-targets,upgrade,Air New Zealand Target Price Raised 9.5% to NZ$1.15,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Target Price Raised 9.5% to NZ$1.15/Share by Macquarie>AIR.NZ
AIZ,2021-02-17,22:48:56,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air NZ Expected to Report Deep Loss for 1H,FULL-ARTICLE,Dow Jones Newswires,Air NZ Expected to Report Deep Loss for 1H -- Market Talk
AIZ,2021-02-17,22:48:56,34528C,Air New Zealand Ltd.,100,0.44,credit,reduction,Air New Zealand to repay the loan,FULL-ARTICLE,Dow Jones Newswires,Air NZ Expected to Report Deep Loss for 1H -- Market Talk
AIZ,2021-02-24,19:48:02,34528C,Air New Zealand Ltd.,100,-0.65,earnings,negative,Air New Zealand 1H Net Loss NZ$72M,NEWS-FLASH,Dow Jones Newswires,Air New Zealand 1H Net Loss NZ$72M
AIZ,2021-02-24,19:52:32,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand Expects Significant Loss for FY21,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Expects Significant Loss for FY21
AIZ,2021-02-24,20:35:03,34528C,Air New Zealand Ltd.,100,-0.67,earnings,down,Air New Zealand Ltd. sank to a half-year loss,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Sinks to Loss as Pandemic Curbs International Travel
AIZ,2021-02-24,20:35:03,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand Ltd.: The company forecast monthly cash losses to,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Sinks to Loss as Pandemic Curbs International Travel
AIZ,2021-02-25,23:12:15,34528C,Air New Zealand Ltd.,94,0.0,investor-relations,,Air New Zealand Limited CEO Greg Foran on 2021 Interim Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Limited CEO Greg Foran on 2021 Interim Results -- Earnings Call Transcript >ANZFF
AIZ,2021-02-25,23:15:37,34528C,Air New Zealand Ltd.,100,0.52,price-targets,upgrade,Air New Zealand Target Price Raised 4.3% to NZ$1.20,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Target Price Raised 4.3% to NZ$1.20/Share by Macquarie>AIR.NZ
AIZ,2021-02-28,22:08:10,34528C,Air New Zealand Ltd.,100,-0.8,price-targets,downgrade,Air New Zealand Price Target Cut 14% to NZ$1.55/Share by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Price Target Cut 14% to NZ$1.55/Share by Goldman Sachs
AIZ,2021-04-06,04:54:12,34528C,Air New Zealand Ltd.,92,0.52,products-services,,Air New Zealand Ltd. said it will operate flights to Australia,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand to Operate Australia Flights at 70% of Pre-Pandemic Capacity
AIZ,2021-04-08,20:47:03,34528C,Air New Zealand Ltd.,100,-0.32,equity-actions,,Air New Zealand Says Capital Raise,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Says Capital Raise Now Targeted by End-September
AIZ,2021-06-17,20:50:44,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand Sees FY21 Losses Before,NEWS-FLASH,Dow Jones Newswires,"Air New Zealand Sees FY21 Losses Before Significant Items, Tax of Up to NZ$450M"
AIZ,2021-06-17,21:15:26,34528C,Air New Zealand Ltd.,92,-0.65,earnings,negative,Air New Zealand Ltd. said its losses over,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Says Long-Haul Travel Won't Meaningfully Recover in Next Year
AIZ,2021-06-17,21:30:26,34528C,Air New Zealand Ltd.,92,-0.65,earnings,negative,Air New Zealand Ltd. said its losses over,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Says Long-Haul Travel Won't Meaningfully Recover in Next Year
AIZ,2021-06-17,21:53:50,34528C,Air New Zealand Ltd.,94,-0.65,earnings,negative,Air New Zealand Ltd. said its losses over,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Says Long-Haul Travel Won't Meaningfully Recover in Next Year -- Update
AIZ,2021-06-17,22:08:50,34528C,Air New Zealand Ltd.,94,-0.65,earnings,negative,Air New Zealand Ltd. said its losses over,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Says Long-Haul Travel Won't Meaningfully Recover in Next Year -- Update
AIZ,2021-06-20,22:30:42,34528C,Air New Zealand Ltd.,100,0.6,price-targets,upgrade,Air New Zealand Target Price Raised 5.6% to NZ$0.75,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Target Price Raised 5.6% to NZ$0.75/Share by UBS>AIR.NZ
AIZ,2021-06-21,00:57:28,34528C,Air New Zealand Ltd.,100,-0.98,analyst-ratings,negative,Air New Zealand Cut to Underperform From Neutral by Forsyth Barr >AIR.NZ,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Cut to Underperform From Neutral by Forsyth Barr >AIR.NZ
AIZ,2021-06-21,02:44:13,34528C,Air New Zealand Ltd.,93,-0.98,analyst-ratings,negative,Air New Zealand is downgraded to underperform from neutral,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand's Recovery to Take Longer -- Market Talk
AIZ,2021-06-21,02:44:13,34528C,Air New Zealand Ltd.,93,0.64,earnings,up,Air New Zealand Ltd.: The company's return to profitability,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand's Recovery to Take Longer -- Market Talk
AIZ,2021-06-28,22:42:28,34528C,Air New Zealand Ltd.,100,-0.74,price-targets,downgrade,Air New Zealand Target Price Cut 8.3% to NZ$1.10/Share by Macquarie,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Target Price Cut 8.3% to NZ$1.10/Share by Macquarie>AIR.NZ
AIZ,2021-08-03,20:32:46,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand Sees FY22 Loss of,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Sees FY22 Loss of Up to NZ$530M
AIZ,2021-08-03,20:46:21,34528C,Air New Zealand Ltd.,100,-0.74,earnings,down,Air New Zealand Sees Larger 2022 Loss,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Sees Larger 2022 Loss After Australia Travel Suspended
AIZ,2021-08-03,20:59:14,34528C,Air New Zealand Ltd.,100,-0.74,earnings,down,Air New Zealand Sees Larger 2022 Loss,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Sees Larger 2022 Loss After Australia Travel Suspended --Update
AIZ,2021-08-25,20:33:07,34528C,Air New Zealand Ltd.,100,0.5,earnings,up,Air New Zealand FY21 Loss NZD289M Vs. Loss NZD454M,NEWS-FLASH,Dow Jones Newswires,Air New Zealand FY21 Loss NZD289M Vs. Loss NZD454M >AIR.NZ
AIZ,2021-08-25,20:33:18,34528C,Air New Zealand Ltd.,100,-0.6,revenues,down,Air New Zealand FY21 Rev NZD2.525B Vs. NZD4.87B,NEWS-FLASH,Dow Jones Newswires,Air New Zealand FY21 Rev NZD2.525B Vs. NZD4.87B >AIR.NZ
AIZ,2021-08-25,20:34:59,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand: FY22 Earnings Guidance,NEWS-FLASH,Dow Jones Newswires,Air New Zealand: FY22 Earnings Guidance Suspended
AIZ,2021-08-26,04:36:15,34528C,Air New Zealand Ltd.,100,0.0,investor-relations,,Air New Zealand Limited CEO Greg Foran on Q4 2021 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Limited CEO Greg Foran on Q4 2021 Results -- Earnings Call Transcript >ANZFF
AIZ,2021-08-26,04:36:15,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air-new-zealand-limited-anzff-ceo-greg-foran-on-q4-2021-results-earnings,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Limited CEO Greg Foran on Q4 2021 Results -- Earnings Call Transcript >ANZFF
AIZ,2021-08-26,23:14:54,34528C,Air New Zealand Ltd.,100,0.74,price-targets,upgrade,Air New Zealand Target Price Raised 9.1% to NZ$1.20,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Target Price Raised 9.1% to NZ$1.20/Share by Macquarie>AIR.NZ
AIZ,2021-09-17,14:23:54,34528C,Air New Zealand Ltd.,100,0.0,credit-ratings,action,Moody's Announces Completion Of A Periodic Review Of Ratings Of Air New Zealand Limited,NEWS-FLASH,Dow Jones Newswires,Moody's Announces Completion Of A Periodic Review Of Ratings Of Air New Zealand Limited
AIZ,2021-11-22,19:19:03,34528C,Air New Zealand Ltd.,100,-0.54,transportation,,Air New Zealand Cancels Flights as,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Cancels Flights as Border Stays Shut
AIZ,2021-11-30,03:19:29,34528C,Air New Zealand Ltd.,94,0.53,labor-issues,,Appointed chief executive of Air New Zealand,FULL-ARTICLE,Dow Jones Newswires,New Zealand Opposition Elects Former Air NZ Chief as Leader
AIZ,2021-11-30,03:34:29,34528C,Air New Zealand Ltd.,94,0.53,labor-issues,,Appointed chief executive of Air New Zealand,FULL-ARTICLE,Dow Jones Newswires,New Zealand Opposition Elects Former Air New Zealand Chief as Leader
AIZ,2024-02-18,20:04:15,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand Expects FY Pretax Profit of NZ$200 Million-NZ$240 Million,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Expects FY Pretax Profit of NZ$200 Million-NZ$240 Million
AIZ,2024-02-18,20:15:26,34528C,Air New Zealand Ltd.,100,-0.74,earnings,down,Air New Zealand Warns on Annual Profits as,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Warns on Annual Profits as Conditions Deteriorate
AIZ,2024-02-20,01:52:06,34528C,Air New Zealand Ltd.,100,-0.36,price-targets,downgrade,Air New Zealand Price Target Cut 1.9% to NZ$0.51/Share by Forsyth Barr,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Price Target Cut 1.9% to NZ$0.51/Share by Forsyth Barr
AIZ,2024-02-21,19:42:24,34528C,Air New Zealand Ltd.,100,0.0,revenues,,Air New Zealand Ltd.: 1H Passenger Rev NZ$3.1B,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Ltd.: 1H Passenger Rev NZ$3.1B
AIZ,2024-02-21,19:44:02,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand Ltd. Sees FY24 Earnings,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Ltd. Sees FY24 Earnings Before Taxation NZ$400M to NZ$240M
AIZ,2024-02-22,22:01:41,34528C,Air New Zealand Ltd.,100,-0.8,price-targets,downgrade,Air New Zealand Price Target Cut 11% to NZ$0.77/Share by Macquarie,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Price Target Cut 11% to NZ$0.77/Share by Macquarie
AIZ,2024-02-23,00:03:25,34528C,Air New Zealand Ltd.,100,-0.38,price-targets,downgrade,Air New Zealand Price Target Cut 2% to NZ$0.50/Share by Forsyth Barr,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Price Target Cut 2% to NZ$0.50/Share by Forsyth Barr
AIZ,2024-03-11,21:59:32,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air NZ Expects FY 2024 Guidance,NEWS-FLASH,Dow Jones Newswires,Air NZ Expects FY 2024 Guidance to Be Unaffected by Decision
AIZ,2024-03-11,22:10:32,34528C,Air New Zealand Ltd.,100,-0.54,transportation,,Air New Zealand Pauses Chicago Flights,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Pauses Chicago Flights Due to Engine Shortage
AIZ,2024-03-11,22:10:32,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand said last month it expects annual earnings,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Pauses Chicago Flights Due to Engine Shortage
AIZ,2024-03-11,22:32:19,34528C,Air New Zealand Ltd.,100,-0.54,transportation,,Air New Zealand Pauses Chicago Flights,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Pauses Chicago Flights Due to Engine Shortage -- Update
AIZ,2024-03-11,22:32:19,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand said last month it expects annual earnings,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Pauses Chicago Flights Due to Engine Shortage -- Update
AIZ,2024-03-12,09:01:34,34528C,Air New Zealand Ltd.,100,-0.54,transportation,,Air New Zealand Pauses Chicago Flights,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Pauses Chicago Flights Due to Engine Shortage -- 2nd Update
AIZ,2024-03-12,09:01:34,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand said last month it expects annual pretax earnings,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Pauses Chicago Flights Due to Engine Shortage -- 2nd Update
AIZ,2024-03-12,09:49:31,34528C,Air New Zealand Ltd.,92,0.0,earnings,,Air New Zealand sees FY24 earnings,FULL-ARTICLE,Dow Jones Newswires,Correction to Air New Zealand Headline on Feb. 21
AIZ,2024-04-21,20:31:41,34528C,Air New Zealand Ltd.,100,-0.74,earnings,down,Air New Zealand Cuts FY 2024 Earnings Guidance to NZ$190 Million-NZ$230 Million,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Cuts FY 2024 Earnings Guidance to NZ$190 Million-NZ$230 Million
AIZ,2024-04-21,20:45:46,34528C,Air New Zealand Ltd.,100,-0.74,earnings,down,Air New Zealand Warns on Profits,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Warns on Profits As Headwinds Stay Strong
AIZ,2024-04-21,20:45:46,34528C,Air New Zealand Ltd.,100,-0.51,products-services,decrease,Air New Zealand said government and corporate demand remains subdued,FULL-ARTICLE,Dow Jones Newswires,Air New Zealand Warns on Profits As Headwinds Stay Strong
AIZ,2024-04-22,01:15:19,34528C,Air New Zealand Ltd.,96,-0.74,earnings,down,Air New Zealand warned on profits,FULL-ARTICLE,MarketWatch,"MW Facing revenue headwinds, Air New Zealand cuts fiscal-year earnings guidance"
AIZ,2024-04-22,01:15:19,34528C,Air New Zealand Ltd.,96,-0.51,products-services,decrease,Air New Zealand said government and corporate demand remains subdued,FULL-ARTICLE,MarketWatch,"MW Facing revenue headwinds, Air New Zealand cuts fiscal-year earnings guidance"
AIZ,2024-04-23,00:48:02,34528C,Air New Zealand Ltd.,100,-0.52,price-targets,downgrade,Air New Zealand Price Target Cut 4% to NZ$0.48/Share by Forsyth Barr,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Price Target Cut 4% to NZ$0.48/Share by Forsyth Barr
AIZ,2024-04-23,04:09:48,34528C,Air New Zealand Ltd.,100,-0.42,price-targets,downgrade,Air New Zealand Price Target Cut 2.6% to NZ$0.75/Share by Macquarie,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Price Target Cut 2.6% to NZ$0.75/Share by Macquarie
AIZ,2024-05-26,21:58:14,34528C,Air New Zealand Ltd.,100,0.41,revenues,up,"Air New Zealand Carried 1.28 Million Passengers in April, Up 2.2% on Year",NEWS-FLASH,Dow Jones Newswires,"Air New Zealand Carried 1.28 Million Passengers in April, Up 2.2% on Year"
AIZ,2024-05-26,21:58:46,34528C,Air New Zealand Ltd.,100,0.0,revenues,,Air New Zealand Carries 13.9 Million Passengers in FY 2024,NEWS-FLASH,Dow Jones Newswires,"Air New Zealand Carries 13.9 Million Passengers in FY 2024 So Far, Up 5.2% on Year"
AIZ,2024-05-26,21:59:23,34528C,Air New Zealand Ltd.,100,0.41,revenues,up,Air New Zealand: April Revenue Passenger Kilometers Up 4.8%,NEWS-FLASH,Dow Jones Newswires,Air New Zealand: April Revenue Passenger Kilometers Up 4.8% on Year
AIZ,2024-07-25,21:10:23,34528C,Air New Zealand Ltd.,100,-0.43,labor-issues,,Air New Zealand Ltd.: Paul Goulter to Retire From Bd. at Annual,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Ltd.: Paul Goulter to Retire From Bd. at Annual Shareholders Meeting
AIZ,2024-08-15,22:33:41,34528C,Air New Zealand Ltd.,100,-0.52,price-targets,downgrade,Air New Zealand Price Target Cut 4% to NZ$0.72/Share by Macquarie,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Price Target Cut 4% to NZ$0.72/Share by Macquarie
AIZ,2024-08-28,21:00:39,34528C,Air New Zealand Ltd.,100,0.0,revenues,,Air New Zealand Ltd.: FY24 Passenger Revenue NZ$5.9B,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Ltd.: FY24 Passenger Revenue NZ$5.9B
AIZ,2024-08-29,22:52:10,34528C,Air New Zealand Ltd.,100,-0.52,price-targets,downgrade,Air New Zealand Price Target Cut 4% to NZ$0.69/Share by Macquarie,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Price Target Cut 4% to NZ$0.69/Share by Macquarie
AIZ,2024-09-06,00:14:14,34528C,Air New Zealand Ltd.,100,-0.6,price-targets,downgrade,Air New Zealand Target Price Cut 5.0% to NZ$0.57/Share by Jarden,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Target Price Cut 5.0% to NZ$0.57/Share by Jarden>AIR.NZ
AIZ,2024-11-24,19:37:48,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand Expects 1H Pretax Earnings,NEWS-FLASH,Dow Jones Newswires,Air New Zealand Expects 1H Pretax Earnings of NZ$120 Million-NZ$160 Million
AIZ,2024-11-24,19:40:53,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand: 1H Earnings Guidance,NEWS-FLASH,Dow Jones Newswires,Air New Zealand: 1H Earnings Guidance Includes NZ$10 Million of Unused Travel Credit Breakage
AIZ,2024-11-24,19:41:11,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand: 1H Earnings Guidance,NEWS-FLASH,Dow Jones Newswires,Air New Zealand: 1H Earnings Guidance Includes NZ$30 Million of Compensation From Engine Makers
AIZ,2024-11-24,19:41:36,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand: 1H Earnings Guidance,NEWS-FLASH,Dow Jones Newswires,"Air New Zealand: 1H Earnings Guidance Includes NZ$20 Million Gain on Sale, Leaseback of Four A320 Aircraft"
AIZ,2024-11-24,19:41:58,34528C,Air New Zealand Ltd.,100,0.0,earnings,,Air New Zealand: 1H Earnings Guidance,NEWS-FLASH,Dow Jones Newswires,Air New Zealand: 1H Earnings Guidance Assumes Jet Fuel Averages US$91/Bbl in 1H
