ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
FDS,2021-01-12,12:34:23,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Albertsons Q3 sales $15.409 bln vs. $14.103 bln; FactSet consensus $14.041 bln,NEWS-FLASH,MarketWatch,MW Albertsons Q3 sales $15.409 bln vs. $14.103 bln; FactSet consensus $14.041 bln
FDS,2021-01-12,14:06:46,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Five Below sees Q4 sales $835 mln-$840 mln; FactSet consensus $825 mln,NEWS-FLASH,MarketWatch,MW Five Below sees Q4 sales $835 mln-$840 mln; FactSet consensus $825 mln
FDS,2021-01-13,11:03:18,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,below-expectations,Ihs Markit Q4 revenue $1.107 bln vs. $1.120 bln a year ago; FactSet consensus $1.114 bln,NEWS-FLASH,MarketWatch,MW IHS Markit Q4 revenue $1.107 bln vs. $1.120 bln a year ago; FactSet consensus $1.114 bln
FDS,2021-01-13,13:05:11,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,,Shaw Communications Q1 FactSet EPS consensus 25 cents,NEWS-FLASH,MarketWatch,MW Shaw Communications Q1 FactSet EPS consensus 25 cents
FDS,2021-01-13,13:05:32,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Shaw Communications Q1 revenue $1.37 bln vs. $1.38 bln a year ago; FactSet consensus $1.08 bln,NEWS-FLASH,MarketWatch,MW Shaw Communications Q1 revenue $1.37 bln vs. $1.38 bln a year ago; FactSet consensus $1.08 bln
FDS,2021-01-13,13:12:04,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,,Shaw Communications Q1 FactSet EPS consensus C31 cents,NEWS-FLASH,MarketWatch,MW UPDATE: Shaw Communications Q1 FactSet EPS consensus C31 cents
FDS,2021-01-13,13:12:40,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,below-expectations,Shaw Q1 revenue C$1.37 bln vs. C$1.38 bln a year ago; FactSet consensus C$1.38 bln,NEWS-FLASH,MarketWatch,MW UPDATE: CORRECT: Shaw Q1 revenue C$1.37 bln vs. C$1.38 bln a year ago; FactSet consensus C$1.38 bln
FDS,2021-01-14,11:27:08,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,above-expectations,Blackrock Q4 adj. EPS $10.18; FactSet consensus $9.14,NEWS-FLASH,MarketWatch,MW BlackRock Q4 adj. EPS $10.18; FactSet consensus $9.14
FDS,2021-01-14,12:19:03,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Aphria Q2 rev. C$160.5 mln vs. C$120.6 mln a year ago; FactSet consensus C$153.9 mln,NEWS-FLASH,MarketWatch,MW Aphria Q2 rev. C$160.5 mln vs. C$120.6 mln a year ago; FactSet consensus C$153.9 mln
FDS,2021-01-14,12:20:47,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,above-expectations,Aphria Q2 adj. EPS C 1 cent; FactSet consensus loss 3 cents,NEWS-FLASH,MarketWatch,MW Aphria Q2 adj. EPS C 1 cent; FactSet consensus loss 3 cents
FDS,2021-01-14,12:30:37,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Delta Air Lines Q4 revenue $3.97 bln vs. $11.44 bln a year ago; FactSet consensus $3.67 bln,NEWS-FLASH,MarketWatch,MW Delta Air Lines Q4 revenue $3.97 bln vs. $11.44 bln a year ago; FactSet consensus $3.67 bln
FDS,2021-01-15,11:59:51,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,,J.P. Morgan Chase Q4 FactSet revenue consensus $28.67 bln,NEWS-FLASH,MarketWatch,MW J.P. Morgan Chase Q4 FactSet revenue consensus $28.67 bln
FDS,2021-01-15,12:49:46,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,,Wells Fargo Q4 FactSet EPS consensus 59 cents,NEWS-FLASH,MarketWatch,MW Wells Fargo Q4 FactSet EPS consensus 59 cents
FDS,2021-01-15,12:50:30,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,below-expectations,Wells Fargo Q4 total revenue $17.93 bln vs. $19.86 bln a year ago; FactSet consensus $18.12 bln,NEWS-FLASH,MarketWatch,MW Wells Fargo Q4 total revenue $17.93 bln vs. $19.86 bln a year ago; FactSet consensus $18.12 bln
FDS,2021-01-15,13:02:50,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,below-expectations,Citigroup Q4 revenue $16.5 bln vs. $18.4 bln a year ago; FactSet consensus $16.7 bln,NEWS-FLASH,MarketWatch,MW Citigroup Q4 revenue $16.5 bln vs. $18.4 bln a year ago; FactSet consensus $16.7 bln
FDS,2021-01-15,22:10:04,12A3A3,FactSet Research Systems Inc.,100,-0.49,insider-trading,,"Dir Zimmel Sells 1,550 Of FactSet Research Systems Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Zimmel Sells 1,550 Of FactSet Research Systems Inc >FDS"
FDS,2021-01-19,11:33:08,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Gannett sees Q4 revenue $865 mln-$875 mln; FactSet consensus $857 mln,NEWS-FLASH,MarketWatch,MW Gannett sees Q4 revenue $865 mln-$875 mln; FactSet consensus $857 mln
FDS,2021-01-19,11:47:58,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,,Bank of America Q4 FactSet EPS consensus 55 cents,NEWS-FLASH,MarketWatch,MW Bank of America Q4 FactSet EPS consensus 55 cents
FDS,2021-01-19,11:48:48,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Bank of America Q4 revenue $20.1 bln vs. $22.3 bln a year ago; FactSet consensus $20.6 mln,NEWS-FLASH,MarketWatch,MW Bank of America Q4 revenue $20.1 bln vs. $22.3 bln a year ago; FactSet consensus $20.6 mln
FDS,2021-01-19,11:49:02,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,above-expectations,Halliburton Q4 adj. EPS 18 cents; FactSet consensus 15 cents,NEWS-FLASH,MarketWatch,MW Halliburton Q4 adj. EPS 18 cents; FactSet consensus 15 cents
FDS,2021-01-19,11:49:37,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Halliburton Q4 revenue $3.237 bln vs. $5.191 bln; FactSet consensus $3.213 bln,NEWS-FLASH,MarketWatch,MW Halliburton Q4 revenue $3.237 bln vs. $5.191 bln; FactSet consensus $3.213 bln
FDS,2021-01-19,11:50:35,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Bank of America Q4 consumer banking rev. $8.24 bln vs. $9.51 bln; FactSet consensus $8.13 bln,NEWS-FLASH,MarketWatch,MW Bank of America Q4 consumer banking rev. $8.24 bln vs. $9.51 bln; FactSet consensus $8.13 bln
FDS,2021-01-19,12:05:03,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,below-expectations,Bank of America Q4 revenue $20.1 bln vs. $22.3 bln a year ago; FactSet consensus $20.6 bln,NEWS-FLASH,MarketWatch,MW UPDATE: CORRECT: Bank of America Q4 revenue $20.1 bln vs. $22.3 bln a year ago; FactSet consensus $20.6 bln
FDS,2021-01-19,12:27:02,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,,Goldman Sachs Q4 FactSet EPS consensus $7.39,NEWS-FLASH,MarketWatch,MW Goldman Sachs Q4 FactSet EPS consensus $7.39
FDS,2021-01-19,12:27:20,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,,Goldman Sachs Q4 FactSet EPS consensus $7.45,NEWS-FLASH,MarketWatch,MW UPDATE: Goldman Sachs Q4 FactSet EPS consensus $7.45
FDS,2021-01-19,12:28:33,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Goldman Sachs Q4 total revenue $11.74 bln vs. $9.96 bln a year ago; FactSet consensus $9.99 bln,NEWS-FLASH,MarketWatch,MW Goldman Sachs Q4 total revenue $11.74 bln vs. $9.96 bln a year ago; FactSet consensus $9.99 bln
FDS,2021-01-19,12:29:40,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Goldman Sachs Q4 investment banking rev. $2.73 bln vs. $1.83 bln; FactSet consensus $2.15 bln,NEWS-FLASH,MarketWatch,MW Goldman Sachs Q4 investment banking rev. $2.73 bln vs. $1.83 bln; FactSet consensus $2.15 bln
FDS,2021-01-19,12:30:41,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Goldman Sachs Q4 equities rev. $2.39 bln vs. $1.71 bln; FactSet consensus $1.89 bln,NEWS-FLASH,MarketWatch,MW Goldman Sachs Q4 equities rev. $2.39 bln vs. $1.71 bln; FactSet consensus $1.89 bln
FDS,2021-01-19,13:49:49,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Charles Schwab Q4 revenue $4.18 bln vs. $2.61 bln a year ago; FactSet consensus $4.11 bln,NEWS-FLASH,MarketWatch,MW Charles Schwab Q4 revenue $4.18 bln vs. $2.61 bln a year ago; FactSet consensus $4.11 bln
FDS,2021-01-20,10:57:38,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Unitedhealth Q4 total revenue $65.47 bln vs. $60.90 bln a year ago; FactSet consensus $64.99 bln,NEWS-FLASH,MarketWatch,MW UnitedHealth Q4 total revenue $65.47 bln vs. $60.90 bln a year ago; FactSet consensus $64.99 bln
FDS,2021-01-20,10:58:26,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Unitedhealth Q4 products revenue $8.69 bln vs. $7.63 bln; FactSet consensus $8.38,NEWS-FLASH,MarketWatch,MW UnitedHealth Q4 products revenue $8.69 bln vs. $7.63 bln; FactSet consensus $8.38 bbl
FDS,2021-01-20,10:58:53,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Unitedhealth Q4 services revenue $5.75 bln vs. $5.22 bln; FactSet consensus $5.34 bln,NEWS-FLASH,MarketWatch,MW UnitedHealth Q4 services revenue $5.75 bln vs. $5.22 bln; FactSet consensus $5.34 bln
FDS,2021-01-20,12:02:44,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Procter & Gamble Q2 sales $19.75 bln vs. $18.24 bln a year ago; FactSet consensus $19.27 bln,NEWS-FLASH,MarketWatch,MW Procter & Gamble Q2 sales $19.75 bln vs. $18.24 bln a year ago; FactSet consensus $19.27 bln
FDS,2021-01-20,12:34:16,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Morgan Stanley Q4 revenue $13.6 bln vs. $10.9 bln a year ago; FactSet consensus $11.6 bln,NEWS-FLASH,MarketWatch,MW Morgan Stanley Q4 revenue $13.6 bln vs. $10.9 bln a year ago; FactSet consensus $11.6 bln
FDS,2021-01-21,12:03:19,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Baker Hughes Q4 revenue $5.50 bln vs. $6.35 bln a year ago; FactSet consensus $5.42 bln,NEWS-FLASH,MarketWatch,MW Baker Hughes Q4 revenue $5.50 bln vs. $6.35 bln a year ago; FactSet consensus $5.42 bln
FDS,2021-01-21,12:04:20,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Baker Hughes Q4 oilfield services revenue $2.28 bln vs. $3.29 bln; FactSet consensus $2.25 bln,NEWS-FLASH,MarketWatch,MW Baker Hughes Q4 oilfield services revenue $2.28 bln vs. $3.29 bln; FactSet consensus $2.25 bln
FDS,2021-01-21,12:35:05,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Fuelcell Energy Q4 revenue $17.0 mln vs. $11.0 mln a year ago; FactSet consensus $16.0 mln,NEWS-FLASH,MarketWatch,MW FuelCell Energy Q4 revenue $17.0 mln vs. $11.0 mln a year ago; FactSet consensus $16.0 mln
FDS,2021-01-21,13:04:43,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,above-expectations,Union Pacific Q4 adj. EPS $2.36; FactSet consensus $2.25,NEWS-FLASH,MarketWatch,MW Union Pacific Q4 adj. EPS $2.36; FactSet consensus $2.25
FDS,2021-01-21,13:05:12,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Union Pacific Q4 total revenue $5.14 bln vs. $5.21 bln a year ago; FactSet consensus $5.10 bln,NEWS-FLASH,MarketWatch,MW Union Pacific Q4 total revenue $5.14 bln vs. $5.21 bln a year ago; FactSet consensus $5.10 bln
FDS,2021-01-21,13:06:26,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Union Pacific Q4 industrial revenue $1.66 bln vs. $1.79 bln; FactSet consensus $1.64 bln,NEWS-FLASH,MarketWatch,MW Union Pacific Q4 industrial revenue $1.66 bln vs. $1.79 bln; FactSet consensus $1.64 bln
FDS,2021-01-22,11:52:34,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Schlumberger Q4 revenue $5.53 bln vs. $8.23 bln a year ago; FactSet consensus $5.24 bln,NEWS-FLASH,MarketWatch,MW Schlumberger Q4 revenue $5.53 bln vs. $8.23 bln a year ago; FactSet consensus $5.24 bln
FDS,2021-01-23,08:36:56,12A3A3,FactSet Research Systems Inc.,100,0.0,investor-relations,,"Factset Research Systems Inc, Inst Holders, 4Q 2020 (FDS)",RNS-SEC13F,Dow Jones Newswires,"FactSet Research Systems Inc, Inst Holders, 4Q 2020 (FDS)"
FDS,2021-01-25,11:03:37,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Cleveland-Cliffs sees Q4 revenue $2.2 bln-$2.3 bln; FactSet consensus $1.97 bln,NEWS-FLASH,MarketWatch,MW Cleveland-Cliffs sees Q4 revenue $2.2 bln-$2.3 bln; FactSet consensus $1.97 bln
FDS,2021-01-25,12:33:42,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Kimberly-Clark Q4 sales $4.84 bln vs. $4.58 bln a year ago; FactSet consensus $4.73 bln,NEWS-FLASH,MarketWatch,MW Kimberly-Clark Q4 sales $4.84 bln vs. $4.58 bln a year ago; FactSet consensus $4.73 bln
FDS,2021-01-26,11:22:53,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,below-expectations,Ge Q4 adj. EPS 8 cents; FactSet consensus 9 cents,NEWS-FLASH,MarketWatch,MW GE Q4 adj. EPS 8 cents; FactSet consensus 9 cents
FDS,2021-01-26,11:23:30,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Ge Q4 total revenue $21.93 bln vs. $26.24 bln a year ago; FactSet consensus $21.75 bln,NEWS-FLASH,MarketWatch,MW GE Q4 total revenue $21.93 bln vs. $26.24 bln a year ago; FactSet consensus $21.75 bln
FDS,2021-01-26,11:26:37,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,below-expectations,Ge sees 2021 adj. EPS 15 cents-25 cents; FactSet consensus 37 cents,NEWS-FLASH,MarketWatch,MW GE sees 2021 adj. EPS 15 cents-25 cents; FactSet consensus 37 cents
FDS,2021-01-26,11:33:14,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,3M Q4 sales $8.538 bln vs. $8.111 bln; FactSet consensus $8.400 bln,NEWS-FLASH,MarketWatch,MW 3M Q4 sales $8.538 bln vs. $8.111 bln; FactSet consensus $8.400 bln
FDS,2021-01-26,11:39:27,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,below-expectations,Xerox Q4 adj. EPS 58 cents; FactSet consensus 63 cents,NEWS-FLASH,MarketWatch,MW Xerox Q4 adj. EPS 58 cents; FactSet consensus 63 cents
FDS,2021-01-26,11:39:51,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Xerox Q4 revenue $1.93 bln vs. $2.44 bln a year ago; FactSet consensus $1.90 bln,NEWS-FLASH,MarketWatch,MW Xerox Q4 revenue $1.93 bln vs. $2.44 bln a year ago; FactSet consensus $1.90 bln
FDS,2021-01-26,11:44:57,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Johnson & Johnson Q4 sales $22.48 bln vs. $20.75 bln a year ago; FactSet consensus $21.66 bln,NEWS-FLASH,MarketWatch,MW Johnson & Johnson Q4 sales $22.48 bln vs. $20.75 bln a year ago; FactSet consensus $21.66 bln
FDS,2021-01-26,11:46:10,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Johnson & Johnson sees 2021 sales $90.5 bln-$91.7 bln; FactSet consensus $88.59 bln,NEWS-FLASH,MarketWatch,MW Johnson & Johnson sees 2021 sales $90.5 bln-$91.7 bln; FactSet consensus $88.59 bln
FDS,2021-01-26,11:57:08,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,above-expectations,Raytheon Q4 adj. EPS 74 cents; FactSet consensus 69 cents,NEWS-FLASH,MarketWatch,MW Raytheon Q4 adj. EPS 74 cents; FactSet consensus 69 cents
FDS,2021-01-26,11:57:37,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Raytheon Q4 sales $16.42 bln vs. $11.69 bln a year ago; FactSet consensus $16.24 bln,NEWS-FLASH,MarketWatch,MW Raytheon Q4 sales $16.42 bln vs. $11.69 bln a year ago; FactSet consensus $16.24 bln
FDS,2021-01-26,12:05:28,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,,American Express Q4 FactSet EPS consensus $1.31,NEWS-FLASH,MarketWatch,MW American Express Q4 FactSet EPS consensus $1.31; revenue $9.345 bln
FDS,2021-01-26,12:33:24,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Lockheed Martin Q4 sales $17.03 bln vs. $15.88 bln a year ago; FactSet consensus $16.95 bln,NEWS-FLASH,MarketWatch,MW Lockheed Martin Q4 sales $17.03 bln vs. $15.88 bln a year ago; FactSet consensus $16.95 bln
FDS,2021-01-26,12:34:19,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Lockheed Martin Q4 aeronautics sales $6.71 bln vs. $6.38 bln; FactSet consensus $6.66 bln,NEWS-FLASH,MarketWatch,MW Lockheed Martin Q4 aeronautics sales $6.71 bln vs. $6.38 bln; FactSet consensus $6.66 bln
FDS,2021-01-26,13:07:40,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,below-expectations,Alaska Air Q4 revenue $808 mln vs. $2.23 bln a year ago; FactSet consensus $816.7 mln,NEWS-FLASH,MarketWatch,MW Alaska Air Q4 revenue $808 mln vs. $2.23 bln a year ago; FactSet consensus $816.7 mln
FDS,2021-01-26,13:22:19,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Freeport-McMoRan Q4 revenue $4.50 bln vs. $3.91 bln a year ago; FactSet consensus $4.37 bln,NEWS-FLASH,MarketWatch,MW Freeport-McMoRan Q4 revenue $4.50 bln vs. $3.91 bln a year ago; FactSet consensus $4.37 bln
FDS,2021-01-27,11:03:14,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,above-expectations,Anthem Q4 adj. EPS $2.54; FactSet consensus $2.53,NEWS-FLASH,MarketWatch,MW Anthem Q4 adj. EPS $2.54; FactSet consensus $2.53
FDS,2021-01-27,11:03:38,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Anthem Q4 revenue $31.82 bln vs. $27.41 bln a year ago; FactSet consensus $30.90 bln,NEWS-FLASH,MarketWatch,MW Anthem Q4 revenue $31.82 bln vs. $27.41 bln a year ago; FactSet consensus $30.90 bln
FDS,2021-01-27,11:36:42,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,At&T Q4 revenue $45.69 bln vs. $46.82 bln a year ago; FactSet consensus $42.34 bln,NEWS-FLASH,MarketWatch,MW AT&T Q4 revenue $45.69 bln vs. $46.82 bln a year ago; FactSet consensus $42.34 bln
FDS,2021-01-27,11:50:07,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,above-expectations,Brinker Q2 adj. EPS 35 cents; FactSet consensus 31 cents,NEWS-FLASH,MarketWatch,MW Brinker Q2 adj. EPS 35 cents; FactSet consensus 31 cents
FDS,2021-01-27,11:50:42,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,Brinker Q2 revenue $760.7 mln vs. $869.3 mln; FactSet consensus $756.0 mln,NEWS-FLASH,MarketWatch,MW Brinker Q2 revenue $760.7 mln vs. $869.3 mln; FactSet consensus $756.0 mln
FDS,2021-01-27,11:58:33,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,above-expectations,Vf Corp. Q3 adj. EPS 93 cents; FactSet consensus 90 cents,NEWS-FLASH,MarketWatch,MW VF Corp. Q3 adj. EPS 93 cents; FactSet consensus 90 cents
FDS,2021-01-27,11:59:00,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,below-expectations,Vf Corp. Q3 revenue $2.97 bln vs. $3.16 bln a year ago; FactSet consensus $3.00 bln,NEWS-FLASH,MarketWatch,MW VF Corp. Q3 revenue $2.97 bln vs. $3.16 bln a year ago; FactSet consensus $3.00 bln
FDS,2021-01-27,12:03:17,12A3A3,FactSet Research Systems Inc.,90,0.0,earnings,,General Dynamics Q4 FactSet EPS consensus $3.54,NEWS-FLASH,MarketWatch,MW General Dynamics Q4 FactSet EPS consensus $3.54
FDS,2021-01-27,12:03:46,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,below-expectations,General Dynamics Q4 revenue $10.48 bln vs. $10.77 bln; FactSet consensus $10.78 bln,NEWS-FLASH,MarketWatch,MW General Dynamics Q4 revenue $10.48 bln vs. $10.77 bln; FactSet consensus $10.78 bln
FDS,2021-01-27,12:05:39,12A3A3,FactSet Research Systems Inc.,90,0.0,revenues,above-expectations,General Dynamics Q4 marine systems rev. $2.86 bln vs. $2.57 bln; FactSet consensus $2.55 bln,NEWS-FLASH,MarketWatch,MW General Dynamics Q4 marine systems rev. $2.86 bln vs. $2.57 bln; FactSet consensus $2.55 bln
