ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
PLD,2024-01-17,13:00:15,8C5519,ProLogis Inc.,100,0.7,earnings,up,ProLogis Inc.: expects strong 2024,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports Fourth Quarter and Full Year 2023 Results
PLD,2024-01-17,13:00:15,8C5519,ProLogis Inc.,100,0.0,equity-actions,,ProLogis Inc.: General & administrative expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports Fourth Quarter and Full Year 2023 Results
PLD,2024-01-17,13:00:15,8C5519,ProLogis Inc.,99,0.0,revenues,,ProLogis Inc.: Total revenues,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports Fourth Quarter -2-
PLD,2024-01-17,13:00:15,8C5519,ProLogis Inc.,91,0.62,earnings,up,ProLogis Inc.: Operating income before gains,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports Fourth Quarter -3-
PLD,2024-01-17,13:00:15,8C5519,ProLogis Inc.,99,0.0,earnings,,ProLogis Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports Fourth Quarter -5-
PLD,2024-01-17,13:00:15,8C5519,ProLogis Inc.,99,0.62,acquisitions-mergers,,ProLogis Inc.: we acquire or stabilize during the quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports Fourth Quarter -5-
PLD,2024-01-17,13:00:15,8C5519,ProLogis Inc.,99,0.61,earnings,positive,ProLogis Inc.: Net earnings per share - Basic $ 0.68 $ 0.64 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports Fourth Quarter -5-
PLD,2024-01-17,13:00:15,8C5519,ProLogis Inc.,99,0.61,earnings,positive,ProLogis Inc.: Net earnings per share - Diluted $ 0.68 $ 0.63 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports Fourth Quarter -5-
PLD,2024-01-17,13:00:15,8C5519,ProLogis Inc.,99,0.0,earnings,,ProLogis Inc.: our annual guided Net Earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports Fourth Quarter -7-
PLD,2024-01-17,13:14:23,8C5519,ProLogis Inc.,100,0.64,earnings,up,Prologis's profit rose in the fourth quarter,FULL-ARTICLE,Dow Jones Newswires,Prologis 4Q Profit Rises as Occupancy Holds Steady
PLD,2024-01-17,13:14:23,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis is expecting a full-year 2024 profit,FULL-ARTICLE,Dow Jones Newswires,Prologis 4Q Profit Rises as Occupancy Holds Steady
PLD,2024-01-17,13:29:23,8C5519,ProLogis Inc.,100,0.64,earnings,up,Prologis's profit rose in the fourth quarter,FULL-ARTICLE,Dow Jones Newswires,Prologis 4Q Profit Rises as Occupancy Holds Steady
PLD,2024-01-17,13:29:23,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis is expecting a full-year 2024 profit,FULL-ARTICLE,Dow Jones Newswires,Prologis 4Q Profit Rises as Occupancy Holds Steady
PLD,2024-01-18,22:32:27,8C5519,ProLogis Inc.,100,0.52,insider-trading,,"Officer Ghazal Acquires 5,432 Of Prologis Inc >PLD",FULL-ARTICLE,Dow Jones Newswires,"Officer Ghazal Acquires 5,432 Of Prologis Inc >PLD"
PLD,2024-01-23,20:19:48,8C5519,ProLogis Inc.,100,0.0,analyst-ratings,neutral,Prologis Is Maintained at Neutral by Baird,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at Neutral by Baird
PLD,2024-01-23,20:19:48,8C5519,ProLogis Inc.,100,0.44,price-targets,upgrade,Prologis Price Target Raised to $137.00/Share From $133.00 by Baird,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Raised to $137.00/Share From $133.00 by Baird
PLD,2024-01-24,12:39:50,8C5519,ProLogis Inc.,100,0.34,analyst-ratings,neutral,Prologis Is Maintained at Strong Buy by Raymond James,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at Strong Buy by Raymond James
PLD,2024-01-24,12:39:50,8C5519,ProLogis Inc.,100,0.78,price-targets,upgrade,Prologis Price Target Raised to $145.00/Share From $130.00 by Raymond James,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Raised to $145.00/Share From $130.00 by Raymond James
PLD,2024-01-24,20:21:20,8C5519,ProLogis Inc.,100,0.34,analyst-ratings,neutral,Prologis Is Maintained at Overweight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at Overweight by Morgan Stanley
PLD,2024-01-24,20:21:21,8C5519,ProLogis Inc.,100,0.78,price-targets,upgrade,Prologis Price Target Raised to $141.00/Share From $128.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Raised to $141.00/Share From $128.00 by Morgan Stanley
PLD,2024-01-29,13:00:15,8C5519,ProLogis Inc.,100,0.0,dividends,,Prologis Announces Tax Treatment of 2023 Dividends,PRESS-RELEASE,PR Newswire,Prologis Announces Tax Treatment of 2023 Dividends
PLD,2024-01-29,13:00:15,8C5519,ProLogis Inc.,100,0.0,dividends,,Prologis Announces Tax Treatment of 2023 Dividends,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Announces Tax Treatment of 2023 Dividends
PLD,2024-02-06,01:30:51,8C5519,ProLogis Inc.,100,0.52,insider-trading,,Officer Ghazal Acquires 891 Of Prologis Inc >PLD,FULL-ARTICLE,Dow Jones Newswires,Officer Ghazal Acquires 891 Of Prologis Inc >PLD
PLD,2024-02-16,18:00:35,8C5519,ProLogis Inc.,100,0.34,analyst-ratings,neutral,Prologis Is Maintained at Outperform by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at Outperform by RBC Capital
PLD,2024-02-16,18:00:35,8C5519,ProLogis Inc.,100,0.78,price-targets,upgrade,Prologis Price Target Raised to $145.00/Share From $128.00 by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Raised to $145.00/Share From $128.00 by RBC Capital
PLD,2024-02-21,08:02:36,8C5519,ProLogis Inc.,100,0.0,investor-relations,,"Prologis Inc, Inst Holders, 4Q 2023 (PLD)",RNS-SEC13F,Dow Jones Newswires,"Prologis  Inc, Inst Holders, 4Q 2023 (PLD)"
PLD,2024-02-22,22:30:03,8C5519,ProLogis Inc.,99,0.38,dividends,up,Prologis Board of Directors Approves 10 Percent Increase in Quarterly Common Stock Dividend,PRESS-RELEASE,PR Newswire,Prologis Board of Directors Approves 10 Percent Increase in Quarterly Common Stock Dividend
PLD,2024-02-22,22:30:03,8C5519,ProLogis Inc.,99,0.0,dividends,,ProLogis Inc.: A dividend of $0.96 per share,PRESS-RELEASE,PR Newswire,Prologis Board of Directors Approves 10 Percent Increase in Quarterly Common Stock Dividend
PLD,2024-02-22,22:30:03,8C5519,ProLogis Inc.,99,0.38,dividends,up,Prologis Board of Directors Approves 10 Percent Increase in Quarterly Common Stock Dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Board of Directors Approves 10 Percent Increase in Quarterly Common Stock Dividend
PLD,2024-02-22,22:30:03,8C5519,ProLogis Inc.,99,0.0,dividends,,ProLogis Inc.: A dividend of $0.96 per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Board of Directors Approves 10 Percent Increase in Quarterly Common Stock Dividend
PLD,2024-02-22,22:31:02,8C5519,ProLogis Inc.,100,0.38,dividends,up,Prologis Raises Quarterly Dividend to 96c Vs. 87c,NEWS-FLASH,Dow Jones Newswires,Prologis Raises Quarterly Dividend to 96c Vs. 87c >PLD
PLD,2024-02-22,22:47:29,8C5519,ProLogis Inc.,100,0.38,dividends,up,Prologis Raises Quarterly Dividend to $3.84,FULL-ARTICLE,Dow Jones Newswires,Prologis Raises Quarterly Dividend to $3.84
PLD,2024-02-22,22:52:58,8C5519,ProLogis Inc.,100,0.62,dividends,up,Prologis raised the quarterly dividend to $3.84,FULL-ARTICLE,Dow Jones Newswires,Correction to Prologis Raises Dividend Article
PLD,2024-02-22,23:02:29,8C5519,ProLogis Inc.,100,0.38,dividends,up,Prologis Raises Quarterly Dividend to $3.84,FULL-ARTICLE,Dow Jones Newswires,Prologis Raises Quarterly Dividend to $3.84
PLD,2024-02-22,23:07:59,8C5519,ProLogis Inc.,100,0.62,dividends,up,Prologis raised the quarterly dividend to $3.84,FULL-ARTICLE,Dow Jones Newswires,Correction to Prologis Raises Dividend Article
PLD,2024-02-29,15:01:52,8C5519,ProLogis Inc.,100,0.16,credit-ratings,set,S&PGR Rates Prologis Targeted US Logistics Inaugural Note 'A-,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Rates Prologis Targeted US Logistics Inaugural Note 'A-'
PLD,2024-02-29,15:01:52,8C5519,ProLogis Inc.,100,0.16,credit-ratings,set,S&PGR Rates Prologis Targeted US Logistics Inaugural Note 'A-,NEWS-FLASH,Dow Jones Newswires,S&PGR Rates Prologis Targeted US Logistics Inaugural Note 'A-'
PLD,2024-03-05,23:10:07,8C5519,ProLogis Inc.,100,0.52,insider-trading,,Officer Ghazal Acquires 59 Of Prologis Inc >PLD,FULL-ARTICLE,Dow Jones Newswires,Officer Ghazal Acquires 59 Of Prologis Inc >PLD
PLD,2024-03-18,10:36:15,8C5519,ProLogis Inc.,100,-0.58,analyst-ratings,negative,Prologis Cut to In-Line From Outperform by Evercore ISI Group,NEWS-FLASH,Dow Jones Newswires,Prologis Cut to In-Line From Outperform by Evercore ISI Group
PLD,2024-03-18,10:36:15,8C5519,ProLogis Inc.,100,0.0,price-targets,set,Prologis Price Target Announced at $136.00/Share by Evercore ISI Group,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Announced at $136.00/Share by Evercore ISI Group
PLD,2024-03-19,21:00:03,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis to Announce First Quarter 2024 Results April 17,PRESS-RELEASE,PR Newswire,Prologis to Announce First Quarter 2024 Results April 17
PLD,2024-03-19,21:00:03,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis to Announce First Quarter 2024 Results April 17,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis to Announce First Quarter 2024 Results April 17
PLD,2024-03-22,13:32:39,8C5519,ProLogis Inc.,100,0.46,credit-ratings,set,S&PGR Rates Prologis L.P.'s New Commercial Paper Program 'A-1,NEWS-FLASH,Dow Jones Newswires,S&PGR Rates Prologis L.P.'s New Commercial Paper Program 'A-1'
PLD,2024-03-22,13:32:39,8C5519,ProLogis Inc.,100,0.46,credit-ratings,set,S&PGR Rates Prologis L.P.'s New Commercial Paper Program 'A-1,PRESS-RELEASE,Dow Jones Newswires,Press Release: S&PGR Rates Prologis L.P.'s New Commercial Paper Program 'A-1'
PLD,2024-03-22,23:37:09,8C5519,ProLogis Inc.,100,0.09,credit-ratings,affirmation,Moody's Affirms Prologis' A3 Senior Unsecured Ratings,NEWS-FLASH,Dow Jones Newswires,Moody's Affirms Prologis' A3 Senior Unsecured Ratings; Changes Outlook To Positive From Stable
PLD,2024-03-27,11:46:26,8C5519,ProLogis Inc.,100,0.34,analyst-ratings,neutral,Prologis Is Maintained at Overweight by Barclays,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at Overweight by Barclays
PLD,2024-03-27,11:46:26,8C5519,ProLogis Inc.,100,-0.72,price-targets,downgrade,Prologis Price Target Cut to $141.00/Share From $153.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Cut to $141.00/Share From $153.00 by Barclays
PLD,2024-04-02,13:05:00,8C5519,ProLogis Inc.,100,0.0,analyst-ratings,neutral,Prologis Is Maintained at Neutral by Mizuho,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at Neutral by Mizuho
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.61,earnings,positive,1Q EPS 63c >PLD,NEWS-FLASH,Dow Jones Newswires,Prologis 1Q EPS 63c >PLD
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis Reports First Quarter Results,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,-0.74,earnings,down,ProLogis Inc.: we have reduced full-year guidance,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,ProLogis Inc.: 2024 GUIDANCE,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis Sees FY EPS $3.15,NEWS-FLASH,Dow Jones Newswires,Prologis Sees FY EPS $3.15-EPS $3.35 >PLD
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis Reports First Quarter Results,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -2-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,revenues,,ProLogis Inc.: Total revenues,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -2-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis Reports First Quarter Results,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -3-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.62,earnings,up,ProLogis Inc.: Operating income before gains,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -3-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.61,earnings,positive,Prologis 1Q Net $585.7M,NEWS-FLASH,Dow Jones Newswires,Prologis 1Q Net $585.7M >PLD
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis Reports First Quarter Results,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -4-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,ProLogis Inc.: Adjusted EBITDA,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -4-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.62,acquisitions-mergers,,ProLogis Inc.: we acquire or stabilize during the quarter,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -4-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,revenues,,Prologis 1Q Rev $1.96B >PLD,NEWS-FLASH,Dow Jones Newswires,Prologis 1Q Rev $1.96B >PLD
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis Reports First Quarter Results,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -5-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.61,earnings,positive,ProLogis Inc.: Net earnings per share - Basic $ 0.63 $ 0.50,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -5-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.61,earnings,positive,ProLogis Inc.: Net earnings per share - Diluted $ 0.63 $ 0.50,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -5-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis Reports First Quarter Results,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -6-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,ProLogis Inc.: our annual guided Net Earnings per share,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -6-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis Reports First Quarter Results,PRESS-RELEASE,PR Newswire,Prologis Reports First Quarter Results -7-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis Reports First Quarter Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports First Quarter Results
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,-0.74,earnings,down,ProLogis Inc.: we have reduced full-year guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports First Quarter Results
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,100,0.0,earnings,,ProLogis Inc.: 2024 GUIDANCE,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports First Quarter Results
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,99,0.0,revenues,,ProLogis Inc.: Total revenues,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports First Quarter -2-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,95,0.62,earnings,up,ProLogis Inc.: Operating income before gains,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports First Quarter -3-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,99,0.0,earnings,,ProLogis Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports First Quarter -4-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,99,0.62,acquisitions-mergers,,ProLogis Inc.: we acquire or stabilize during the quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports First Quarter -4-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,99,0.61,earnings,positive,ProLogis Inc.: Net earnings per share - Basic $ 0.63 $ 0.50,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports First Quarter -5-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,99,0.61,earnings,positive,ProLogis Inc.: Net earnings per share - Diluted $ 0.63 $ 0.50,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports First Quarter -5-
PLD,2024-04-17,12:00:16,8C5519,ProLogis Inc.,99,0.0,earnings,,ProLogis Inc.: our annual guided Net Earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Prologis Reports First Quarter -6-
PLD,2024-04-17,12:01:11,8C5519,ProLogis Inc.,100,0.0,equity-actions,,Prologis 1Q Core FFO Excluding Net Promote Income/Expense $1.31,NEWS-FLASH,Dow Jones Newswires,Prologis 1Q Core FFO Excluding Net Promote Income/Expense $1.31/Share >PLD
PLD,2024-04-17,12:07:17,8C5519,ProLogis Inc.,95,0.0,earnings,,"General partner of Prologis, L.P., issued a press release announcing first quarter 2024 financial results.",RNS-SEC8K,Dow Jones Newswires,Prologis Files 8K - Operations And Financial Condition >PLD
PLD,2024-04-17,12:07:17,8C5519,ProLogis Inc.,95,0.0,earnings,,"General partner of Prologis, L.P., issued a press release announcing first quarter 2024 financial results.",RNS-SEC8K,Dow Jones Newswires,Prologis Files 8K - Regulation FD >PLD
PLD,2024-04-17,12:34:51,8C5519,ProLogis Inc.,100,0.72,revenues,above-expectations,Prologis 1Q Revenue Beats Estimates,FULL-ARTICLE,Dow Jones Newswires,"Prologis 1Q Revenue Beats Estimates, Warns of Slower Environment Ahead"
PLD,2024-04-17,12:34:51,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis revised its 2024 guidance,FULL-ARTICLE,Dow Jones Newswires,"Prologis 1Q Revenue Beats Estimates, Warns of Slower Environment Ahead"
PLD,2024-04-17,12:49:51,8C5519,ProLogis Inc.,100,0.72,revenues,above-expectations,Prologis 1Q Revenue Beats Estimates,FULL-ARTICLE,Dow Jones Newswires,"Prologis 1Q Revenue Beats Estimates, Warns of Slower Environment Ahead"
PLD,2024-04-17,12:49:51,8C5519,ProLogis Inc.,100,0.0,earnings,,Prologis revised its 2024 guidance,FULL-ARTICLE,Dow Jones Newswires,"Prologis 1Q Revenue Beats Estimates, Warns of Slower Environment Ahead"
PLD,2024-04-17,13:27:34,8C5519,ProLogis Inc.,100,0.34,analyst-ratings,neutral,Prologis Is Maintained at Overweight by Barclays,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at Overweight by Barclays
PLD,2024-04-17,13:27:34,8C5519,ProLogis Inc.,100,-0.54,price-targets,downgrade,Prologis Price Target Cut to $135.00/Share From $141.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Cut to $135.00/Share From $141.00 by Barclays
PLD,2024-04-18,15:30:16,8C5519,ProLogis Inc.,100,0.0,analyst-ratings,neutral,Prologis Is Maintained at In-Line by Evercore ISI Group,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at In-Line by Evercore ISI Group
PLD,2024-04-18,15:30:16,8C5519,ProLogis Inc.,100,-0.78,price-targets,downgrade,Prologis Price Target Cut to $123.00/Share From $136.00 by Evercore ISI Group,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Cut to $123.00/Share From $136.00 by Evercore ISI Group
PLD,2024-04-18,16:33:36,8C5519,ProLogis Inc.,100,0.34,analyst-ratings,neutral,Prologis Is Maintained at Buy by UBS,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at Buy by UBS
PLD,2024-04-18,16:33:36,8C5519,ProLogis Inc.,100,-0.74,price-targets,downgrade,Prologis Price Target Cut to $138.00/Share From $151.00 by UBS,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Cut to $138.00/Share From $151.00 by UBS
PLD,2024-04-22,09:51:45,8C5519,ProLogis Inc.,100,-0.58,analyst-ratings,negative,Prologis Cut to Market Perform From Outperform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Prologis Cut to Market Perform From Outperform by BMO Capital
PLD,2024-04-22,09:51:45,8C5519,ProLogis Inc.,100,-0.82,price-targets,downgrade,Prologis Price Target Cut to $112.00/Share From $145.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Cut to $112.00/Share From $145.00 by BMO Capital
PLD,2024-04-22,14:17:45,8C5519,ProLogis Inc.,100,0.34,analyst-ratings,neutral,Prologis Is Maintained at Buy by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at Buy by Goldman Sachs
PLD,2024-04-22,14:17:45,8C5519,ProLogis Inc.,100,-0.8,price-targets,downgrade,Prologis Price Target Cut to $140.00/Share From $163.00 by Goldman Sachs,NEWS-FLASH,Dow Jones Newswires,Prologis Price Target Cut to $140.00/Share From $163.00 by Goldman Sachs
PLD,2024-04-22,15:44:05,8C5519,ProLogis Inc.,100,0.34,analyst-ratings,neutral,Prologis Is Maintained at Buy by Argus Research,NEWS-FLASH,Dow Jones Newswires,Prologis Is Maintained at Buy by Argus Research
