ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
XYL,2021-01-22,09:33:25,F46EC9,Xylem Inc.,100,0.0,investor-relations,,"Xylem Inc, Inst Holders, 4Q 2020 (XYL)",RNS-SEC13F,Dow Jones Newswires,"Xylem Inc, Inst Holders, 4Q 2020 (XYL)"
XYL,2021-02-01,16:00:47,F46EC9,Xylem Inc.,100,0.0,insider-trading,,"Dir Loranger Gifts 13,545 Of Xylem Inc >XYL",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Loranger Gifts 13,545 Of Xylem Inc >XYL"
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,revenues,,Xylem Sees FY Rev $5.16B-$5.26B >XYL,NEWS-FLASH,Dow Jones Newswires,Xylem Sees FY Rev $5.16B-$5.26B >XYL
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.61,earnings,positive,4Q EPS 82c >XYL,NEWS-FLASH,Dow Jones Newswires,Xylem 4Q EPS 82c >XYL
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.61,earnings,positive,Xylem 4Q Adj EPS 81c,NEWS-FLASH,Dow Jones Newswires,Xylem 4Q Adj EPS 81c >XYL
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.61,earnings,positive,Xylem 4Q Net $148M,NEWS-FLASH,Dow Jones Newswires,Xylem 4Q Net $148M >XYL
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,revenues,,Xylem 4Q Rev $1.37B >XYL,NEWS-FLASH,Dow Jones Newswires,Xylem 4Q Rev $1.37B >XYL
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem reports fourth quarter and full-year 2020 earnings,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,revenues,,Xylem Inc.: Fourth quarter and full-year revenue,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,revenues,,Xylem Inc.: Fourth quarter and full-year revenue,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.61,earnings,positive,Xylem Inc.: Fourth quarter 2020 reported net income of $148 million,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.61,earnings,positive,Xylem Inc.: adjusted net income of $145 million,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.61,earnings,positive,Xylem Inc.: Full-year 2020 reported net income of $254 million,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.38,dividends,up,Xylem Inc.: Announces 8% increase in cash dividend,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,revenues,,Xylem forecasts full-year 2021 revenue in the range of $5.16 to $5.26 billion,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,revenues,,Xylem Inc.: Fourth quarter reported operating margin was 13.0 percent,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem Inc.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,dividends,,"Xylem Inc.: The dividend is payable on March 18, 2021, to shareholders",PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem Inc.: Full-year 2021 Outlook,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem Inc.: Fourth quarter reported operating income,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem Inc.: Adjusted operating income,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,100,-0.65,revenues,down,Xylem Inc.: Adjusted operating margin of 4.4 percent also decreased 330 basis points over the prior year,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,99,0.0,revenues,,"Xylem Inc.: Revenue $4,876 $5,249",PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -2-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,99,0.61,earnings,positive,"Xylem Inc.: Gross profit 1,830",PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -2-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,99,0.0,earnings,,Xylem Inc.: Operating income,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -2-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,99,0.61,earnings,positive,Xylem Inc.: Earnings per share: Basic $ 1.41 $ 2.23 $,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -2-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,99,0.0,assets,,"Xylem Inc.: Total assets $8,750 $7,710",PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -2-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,99,0.0,earnings,,Xylem Inc.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -3-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,99,0.0,earnings,,Xylem Inc.: Adjusted Operating Income,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -3-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,99,0.0,revenues,,Xylem Inc.: Total Revenue,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -4-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,99,0.0,earnings,,Xylem Inc.: Operating Income,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -4-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,99,0.47,equity-actions,,Xylem Inc.: Restructuring,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -4-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,97,0.0,earnings,,Xylem Inc.: Adjusted Operating Income,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -5-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,97,0.0,revenues,,Xylem Inc.: Total Revenue,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -5-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,97,0.61,earnings,positive,Xylem Inc.: Diluted EPS $ 0.82 $,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -5-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,97,0.47,equity-actions,,Xylem Inc.: Year-to-date: Restructuring,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -5-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,93,0.47,equity-actions,,Xylem Inc.: Restructuring,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -6-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,93,0.0,earnings,,Xylem Inc.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -6-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,92,0.0,earnings,,Xylem Inc.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -7-
XYL,2021-02-04,11:55:01,F46EC9,Xylem Inc.,92,0.47,equity-actions,,Xylem Inc.: Restructuring,PRESS-RELEASE,Business Wire,Xylem reports fourth quarter and full-year 2020 -7-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem reports fourth quarter and full-year 2020 earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.0,revenues,,Xylem Inc.: Fourth quarter and full-year revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,99,0.61,earnings,positive,"Xylem Inc.: Gross profit 1,830",PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -2-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.0,revenues,,Xylem Inc.: Fourth quarter and full-year revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.61,earnings,positive,Xylem Inc.: Fourth quarter 2020 reported net income of $148 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.61,earnings,positive,Xylem Inc.: adjusted net income of $145 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.61,earnings,positive,Xylem Inc.: Full-year 2020 reported net income of $254 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.38,dividends,up,Xylem Inc.: Announces 8% increase in cash dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.0,revenues,,Xylem forecasts full-year 2021 revenue in the range of $5.16 to $5.26 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.0,revenues,,Xylem Inc.: Fourth quarter reported operating margin was 13.0 percent,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.0,dividends,,"Xylem Inc.: The dividend is payable on March 18, 2021, to shareholders",PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem Inc.: Full-year 2021 Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem Inc.: Fourth quarter reported operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem Inc.: Adjusted operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,100,-0.65,revenues,down,Xylem Inc.: Adjusted operating margin of 4.4 percent also decreased 330 basis points over the prior year,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and full-year 2020 earnings
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,99,0.0,revenues,,"Xylem Inc.: Revenue $4,876 $5,249",PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -2-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,99,0.0,earnings,,Xylem Inc.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -2-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,99,0.61,earnings,positive,Xylem Inc.: Earnings per share: Basic $ 1.41 $ 2.23 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -2-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,99,0.0,assets,,"Xylem Inc.: Total assets $8,750 $7,710",PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -2-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,99,0.0,earnings,,Xylem Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -3-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,99,0.0,earnings,,Xylem Inc.: Adjusted Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -3-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,99,0.0,revenues,,Xylem Inc.: Total Revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -4-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,99,0.0,earnings,,Xylem Inc.: Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -4-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,99,0.47,equity-actions,,Xylem Inc.: Restructuring,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -4-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,97,0.0,earnings,,Xylem Inc.: Adjusted Operating Income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -5-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,97,0.0,revenues,,Xylem Inc.: Total Revenue,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -5-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,97,0.61,earnings,positive,Xylem Inc.: Diluted EPS $ 0.82 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -5-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,97,0.47,equity-actions,,Xylem Inc.: Year-to-date: Restructuring,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -5-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,93,0.47,equity-actions,,Xylem Inc.: Restructuring,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -6-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,93,0.0,earnings,,Xylem Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -6-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,91,0.0,earnings,,Xylem Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -7-
XYL,2021-02-04,11:55:02,F46EC9,Xylem Inc.,91,0.47,equity-actions,,Xylem Inc.: Restructuring,PRESS-RELEASE,Dow Jones Newswires,Press Release: Xylem reports fourth quarter and -7-
XYL,2021-02-04,11:58:17,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem Sees 2021 Adj EPS $2.35,NEWS-FLASH,Dow Jones Newswires,Xylem Sees 2021 Adj EPS $2.35-Adj EPS $2.60 >XYL
XYL,2021-02-04,11:58:43,F46EC9,Xylem Inc.,100,0.38,dividends,up,Xylem Raises Dividend 8% to 28c,NEWS-FLASH,Dow Jones Newswires,Xylem Raises Dividend 8% to 28c >XYL
XYL,2021-02-04,12:19:13,F46EC9,Xylem Inc.,100,0.7,earnings,above-expectations,"Xylem Inc. profit rose in the fourth quarter, beating Wall Street's expectations",FULL-ARTICLE,Dow Jones Newswires,"Xylem 4Q Profit Rises, Beats Views"
XYL,2021-02-04,19:24:36,F46EC9,Xylem Inc.,100,0.0,investor-relations,,Xylem Inc. CEO Patrick Decker on Q4 2020 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Xylem Inc. CEO Patrick Decker on Q4 2020 Results -- Earnings Call Transcript >XYL
XYL,2021-02-04,19:24:36,F46EC9,Xylem Inc.,100,0.0,earnings,,Xylem-inc-xyl-ceo-patrick-decker-on-q4-2020-results-earnings,NEWS-FLASH,Dow Jones Newswires,Xylem Inc. CEO Patrick Decker on Q4 2020 Results -- Earnings Call Transcript >XYL
XYL,2021-02-05,15:05:37,F46EC9,Xylem Inc.,100,-0.34,analyst-ratings,neutral,Xylem Is Maintained at Underperform by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Xylem Is Maintained at Underperform by Credit Suisse
XYL,2021-02-05,15:05:37,F46EC9,Xylem Inc.,100,0.3,price-targets,upgrade,Xylem Price Target Raised to $90.00/Share From $89.00 by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Xylem Price Target Raised to $90.00/Share From $89.00 by Credit Suisse
XYL,2021-02-05,17:06:07,F46EC9,Xylem Inc.,100,0.0,analyst-ratings,neutral,Xylem Is Maintained at Neutral by Citigroup,NEWS-FLASH,Dow Jones Newswires,Xylem Is Maintained at Neutral by Citigroup
XYL,2021-02-05,17:06:07,F46EC9,Xylem Inc.,100,-0.48,price-targets,downgrade,Xylem Price Target Cut to $109.00/Share From $113.00 by Citigroup,NEWS-FLASH,Dow Jones Newswires,Xylem Price Target Cut to $109.00/Share From $113.00 by Citigroup
XYL,2021-02-24,00:17:37,F46EC9,Xylem Inc.,100,0.0,insider-trading,,"Ceo Decker Surrenders 19,831 Of Xylem Inc >XYL",TABULAR-MATERIAL,Dow Jones Newswires,"CEO Decker Surrenders 19,831 Of Xylem Inc >XYL"
XYL,2021-02-24,00:35:24,F46EC9,Xylem Inc.,100,0.52,insider-trading,,"Vp Flinton Acquires 2,926 Of Xylem Inc >XYL",TABULAR-MATERIAL,Dow Jones Newswires,"VP Flinton Acquires 2,926 Of Xylem Inc >XYL"
XYL,2021-02-24,00:37:11,F46EC9,Xylem Inc.,100,0.52,insider-trading,,Vp McShane Acquires 373 Of Xylem Inc >XYL,TABULAR-MATERIAL,Dow Jones Newswires,VP McShane Acquires 373 Of Xylem Inc >XYL
XYL,2021-02-24,00:38:14,F46EC9,Xylem Inc.,100,0.52,insider-trading,,"Vp Sabol Acquires 5,320 Of Xylem Inc >XYL",TABULAR-MATERIAL,Dow Jones Newswires,"VP Sabol Acquires 5,320 Of Xylem Inc >XYL"
XYL,2021-02-24,00:41:20,F46EC9,Xylem Inc.,100,0.52,insider-trading,,"Vp Tarapore Acquires 3,192 Of Xylem Inc >XYL",TABULAR-MATERIAL,Dow Jones Newswires,"VP Tarapore Acquires 3,192 Of Xylem Inc >XYL"
XYL,2021-02-24,00:42:42,F46EC9,Xylem Inc.,100,0.52,insider-trading,,"Vp Toussaint Acquires 4,256 Of Xylem Inc >XYL",TABULAR-MATERIAL,Dow Jones Newswires,"VP Toussaint Acquires 4,256 Of Xylem Inc >XYL"
XYL,2021-03-02,00:41:40,F46EC9,Xylem Inc.,100,-0.48,insider-trading,,"Vp Tarapore Registers 2,777 Of Xylem Inc >XYL",RNS-SEC144,Dow Jones Newswires,"VP Tarapore Registers 2,777 Of Xylem Inc >XYL"
XYL,2021-03-02,21:05:09,F46EC9,Xylem Inc.,100,0.0,insider-trading,,Vp Cerwinka Surrenders 288 Of Xylem Inc >XYL,TABULAR-MATERIAL,Dow Jones Newswires,VP Cerwinka Surrenders 288 Of Xylem Inc >XYL
XYL,2021-03-02,21:15:26,F46EC9,Xylem Inc.,100,0.0,insider-trading,,"Ceo Decker Surrenders 3,135 Of Xylem Inc >XYL",TABULAR-MATERIAL,Dow Jones Newswires,"CEO Decker Surrenders 3,135 Of Xylem Inc >XYL"
XYL,2021-03-02,21:17:03,F46EC9,Xylem Inc.,100,0.0,insider-trading,,Vp Pine Surrenders 394 Of Xylem Inc >XYL,TABULAR-MATERIAL,Dow Jones Newswires,VP Pine Surrenders 394 Of Xylem Inc >XYL
XYL,2021-03-02,21:39:53,F46EC9,Xylem Inc.,100,0.0,insider-trading,,Vp Flinton Surrenders 226 Of Xylem Inc >XYL,TABULAR-MATERIAL,Dow Jones Newswires,VP Flinton Surrenders 226 Of Xylem Inc >XYL
XYL,2021-03-02,21:42:13,F46EC9,Xylem Inc.,100,0.0,insider-trading,,Vp McShane Surrenders 70 Of Xylem Inc >XYL,TABULAR-MATERIAL,Dow Jones Newswires,VP McShane Surrenders 70 Of Xylem Inc >XYL
XYL,2021-03-02,21:54:27,F46EC9,Xylem Inc.,100,0.0,insider-trading,,Vp Sabol Surrenders 365 Of Xylem Inc >XYL,TABULAR-MATERIAL,Dow Jones Newswires,VP Sabol Surrenders 365 Of Xylem Inc >XYL
XYL,2021-03-02,21:57:07,F46EC9,Xylem Inc.,100,-0.49,insider-trading,,"Vp Tarapore Sells 2,777 Of Xylem Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Tarapore Sells 2,777 Of Xylem Inc >XYL"
XYL,2021-03-02,22:01:17,F46EC9,Xylem Inc.,100,0.0,insider-trading,,Vp Yarkadas Surrenders 70 Of Xylem Inc >XYL,TABULAR-MATERIAL,Dow Jones Newswires,VP Yarkadas Surrenders 70 Of Xylem Inc >XYL
XYL,2021-03-02,22:04:28,F46EC9,Xylem Inc.,100,0.0,insider-trading,,Vp Toussaint Surrenders 313 Of Xylem Inc >XYL,TABULAR-MATERIAL,Dow Jones Newswires,VP Toussaint Surrenders 313 Of Xylem Inc >XYL
XYL,2021-03-02,22:30:18,F46EC9,Xylem Inc.,100,0.0,insider-trading,,Cfo Rowland Surrenders 538 Of Xylem Inc >XYL,TABULAR-MATERIAL,Dow Jones Newswires,CFO Rowland Surrenders 538 Of Xylem Inc >XYL
XYL,2021-03-08,23:36:54,F46EC9,Xylem Inc.,100,-0.49,insider-trading,,Vp Tarapore Sells 401 Of Xylem Inc,TABULAR-MATERIAL,Dow Jones Newswires,VP Tarapore Sells 401 Of Xylem Inc >XYL
XYL,2021-03-09,00:29:49,F46EC9,Xylem Inc.,100,-0.48,insider-trading,,Vp Tarapore Registers 401 Of Xylem Inc >XYL,RNS-SEC144,Dow Jones Newswires,VP Tarapore Registers 401 Of Xylem Inc >XYL
XYL,2021-03-17,21:12:45,F46EC9,Xylem Inc.,100,-0.48,insider-trading,,"Vp Toussaint Registers 17,844 Of Xylem Inc >XYL",RNS-SEC144,Dow Jones Newswires,"VP Toussaint Registers 17,844 Of Xylem Inc >XYL"
XYL,2021-03-17,21:17:45,F46EC9,Xylem Inc.,100,-0.49,insider-trading,,"Chmn Tambakeras Sells 5,000 Of Xylem Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Chmn Tambakeras Sells 5,000 Of Xylem Inc >XYL"
XYL,2021-03-18,20:03:01,F46EC9,Xylem Inc.,100,-0.49,insider-trading,,"Vp Toussaint Sells 5,948 Of Xylem Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Toussaint Sells 5,948 Of Xylem Inc >XYL"
XYL,2021-03-30,20:14:29,F46EC9,Xylem Inc.,100,-0.48,insider-trading,,"Vp Yarkadas Registers 6,996 Of Xylem Inc >XYL",RNS-SEC144,Dow Jones Newswires,"VP Yarkadas Registers 6,996 Of Xylem Inc >XYL"
XYL,2021-03-30,23:23:19,F46EC9,Xylem Inc.,100,-0.49,insider-trading,,"Vp Yarkadas Sells 6,447 Of Xylem Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Yarkadas Sells 6,447 Of Xylem Inc >XYL"
XYL,2021-03-31,12:05:01,F46EC9,Xylem Inc.,100,0.95,analyst-ratings,positive,Xylem Initiated at Overweight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Xylem Initiated at Overweight by Morgan Stanley
XYL,2021-03-31,12:05:01,F46EC9,Xylem Inc.,100,0.0,price-targets,set,Xylem Price Target Announced at $120.00/Share by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Xylem Price Target Announced at $120.00/Share by Morgan Stanley
