ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.0,revenues,,Von Roll Holding AG: Net sales for the first,PRESS-RELEASE,Pressetext News,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.0,earnings,,Von Roll Holding AG: Earnings after taxes (EAT) were CHF 26.3 million (half-year 2020,PRESS-RELEASE,Pressetext News,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.68,equity-actions,,Von Roll Holding AG: Following successful reorganization,PRESS-RELEASE,Pressetext News,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.0,products-services,unchanged,"Von Roll Holding AG: For the second half of 2021, we expect demand to remain strong",PRESS-RELEASE,Pressetext News,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.41,assets,open,Von Roll Holding AG: open market (free market) in Frankfurt,PRESS-RELEASE,Pressetext News,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.41,assets,open,Von Roll Holding AG: open market in Berlin,PRESS-RELEASE,Pressetext News,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.0,revenues,,Von Roll Holding AG: Net sales for the first,PRESS-RELEASE,Dow Jones Newswires,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.0,earnings,,Von Roll Holding AG: Earnings after taxes (EAT) were CHF 26.3 million (half-year 2020,PRESS-RELEASE,Dow Jones Newswires,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.68,equity-actions,,Von Roll Holding AG: Following successful reorganization,PRESS-RELEASE,Dow Jones Newswires,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.0,products-services,unchanged,"Von Roll Holding AG: For the second half of 2021, we expect demand to remain strong",PRESS-RELEASE,Dow Jones Newswires,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.41,assets,open,Von Roll Holding AG: open market (free market) in Frankfurt,PRESS-RELEASE,Dow Jones Newswires,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-08-24,05:00:40,334BD6,Von Roll Holding AG,99,0.41,assets,open,Von Roll Holding AG: open market in Berlin,PRESS-RELEASE,Dow Jones Newswires,PTA-Adhoc: Von Roll Holding AG: Von Roll on growth path after strong first half-year
ROL,2021-10-28,05:00:45,334BD6,Von Roll Holding AG,99,0.41,assets,open,Von Roll Holding AG: open market (free market) in Frankfurt,PRESS-RELEASE,Pressetext News,PTA-News: Von Roll Holding AG: Von Roll achieves IATF certification at its production and R&D center for resins in Italy
ROL,2021-10-28,05:00:45,334BD6,Von Roll Holding AG,99,0.41,assets,open,Von Roll Holding AG: open market in Berlin,PRESS-RELEASE,Pressetext News,PTA-News: Von Roll Holding AG: Von Roll achieves IATF certification at its production and R&D center for resins in Italy
ROL,2021-10-28,05:00:45,334BD6,Von Roll Holding AG,99,0.41,assets,open,Von Roll Holding AG: open market (free market) in Frankfurt,PRESS-RELEASE,Dow Jones Newswires,PTA-News: Von Roll Holding AG: Von Roll achieves IATF certification at its production and R&D center for resins in Italy
ROL,2021-10-28,05:00:45,334BD6,Von Roll Holding AG,99,0.41,assets,open,Von Roll Holding AG: open market in Berlin,PRESS-RELEASE,Dow Jones Newswires,PTA-News: Von Roll Holding AG: Von Roll achieves IATF certification at its production and R&D center for resins in Italy
ROL,2024-05-07,05:00:46,334BD6,Von Roll Holding AG,99,-0.69,equity-actions,delisting,"Von Roll shares will be delisted on May 17, 2024",PRESS-RELEASE,Pressetext News,PTA-Adhoc: Von Roll Holding AG: Cancellation of the remaining outstanding bearer shares of Von Roll Holding AG and delisting
ROL,2024-05-07,05:00:46,334BD6,Von Roll Holding AG,99,0.64,earnings,up,Von Roll Holding AG: Its high earning,PRESS-RELEASE,Pressetext News,PTA-Adhoc: Von Roll Holding AG: Cancellation of the remaining outstanding bearer shares of Von Roll Holding AG and delisting
ROL,2024-05-07,05:00:46,334BD6,Von Roll Holding AG,99,-0.69,equity-actions,delisting,"Von Roll shares will be delisted on May 17, 2024",PRESS-RELEASE,Dow Jones Newswires,PTA-Adhoc: Von Roll Holding AG: Cancellation of the remaining outstanding bearer shares of Von Roll Holding AG and delisting
ROL,2024-05-07,05:00:46,334BD6,Von Roll Holding AG,99,0.64,earnings,up,Von Roll Holding AG: Its high earning,PRESS-RELEASE,Dow Jones Newswires,PTA-Adhoc: Von Roll Holding AG: Cancellation of the remaining outstanding bearer shares of Von Roll Holding AG and delisting
ROL,2021-01-11,07:00:11,4364DE,Rotala PLC,99,0.0,earnings,,"Rotala PLC: Therefore, results for FY21",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Trading Update
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,earnings,,Rotala PLC: Final results for the year ended 30 November 2020,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 November 2020
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.6,earnings,positive,Rotala PLC: Operating profit,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 November 2020
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,revenues,,Rotala PLC: For the year ended 30 November 2020 Group revenues were GBP78.1 million,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 November 2020
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,dividends,,Rotala PLC: The Company paid an interim dividend of 0.95 pence per share in December 2019,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -2-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,equity-actions,,Rotala PLC: Finance expense in 2020,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -2-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,-0.44,assets,sale,Rotala PLC: The sale of the surplus depot,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.0,dividends,,Rotala PLC: The only dividend,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.0,earnings,,Rotala PLC: Therefore any financial results for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.61,earnings,positive,"Rotala PLC: Gross profit 12,105",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,90,0.61,earnings,positive,Rotala PLC: Profit for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -4-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,91,0.0,revenues,,Rotala PLC: Revenue is,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -5-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,91,0.61,earnings,positive,Rotala PLC: Profit before,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -5-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,91,0.0,earnings,,Rotala PLC: b) Basic diluted earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -5-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,93,0.0,earnings,,Rotala PLC: d) Adjusted diluted earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -6-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,93,-0.65,earnings,negative,Rotala PLC: Adjusted diluted (loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -6-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,93,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -6-
ROL,2021-06-01,06:00:27,4364DE,Rotala PLC,99,0.0,investor-relations,,Rotala PLC: Result of Annual General Meeting,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Result of AGM
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,99,0.0,dividends,,Rotala PLC: The Company last paid a dividend in December 2019,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -2-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,99,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -2-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,94,0.61,earnings,positive,"Rotala PLC: Gross profit 6,871 - 6,871",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -3-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,94,0.0,earnings,,Rotala PLC: Earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -3-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,94,-0.65,earnings,negative,Rotala PLC: Loss for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -3-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,90,0.61,earnings,positive,Rotala PLC: Profit for,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -4-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,91,0.61,earnings,positive,Rotala PLC: Profit before,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -5-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,91,0.0,earnings,,Rotala PLC: Diluted earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -5-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,91,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -5-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,99,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -6-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,99,0.0,dividends,,Rotala PLC: The Company last paid a dividend in December 2019,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -6-
ROL,2021-07-20,09:01:09,4364DE,Rotala PLC,100,0.62,earnings,up,Rotala Swung to 1H Pretax Profit,FULL-ARTICLE,Dow Jones Newswires,Rotala Swung to 1H Pretax Profit
ROL,2021-09-23,11:43:06,4364DE,Rotala PLC,93,-0.34,equity-actions,decrease,"Close Brothers Asset Management sold 40,589 shares in ROTALA PLC.",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Holding(s) in Company
ROL,2021-11-22,12:15:16,4364DE,Rotala PLC,99,0.52,insider-trading,,"Rotala PLC: Executive Director, on 19 November 2021 purchased 50,000 ordinary shares in the Company",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Director/PDMR Shareholding
ROL,2021-11-25,09:43:22,4364DE,Rotala PLC,99,0.52,insider-trading,,"Rotala PLC: Executive Director, on 24 November 2021 purchased 50,000 ordinary shares in the Company",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Director/PDMR Shareholding
ROL,2021-12-13,11:47:34,4364DE,Rotala PLC,99,0.52,insider-trading,,"Rotala PLC: Executive Director, on 10 December 2021 purchased 50,000 ordinary shares in the Company",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Director/PDMR Shareholding
ROL,2021-12-13,11:51:14,4364DE,Rotala PLC,99,0.52,insider-trading,,"Rotala PLC: Chief Executive Officer, on 10 December 2021 purchased 4,700 ordinary shares in the Company",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Director/PDMR Shareholding
ROL,2021-01-11,07:00:11,4364DE,Rotala PLC,99,0.0,earnings,,"Rotala PLC: Therefore, results for FY21",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Trading Update
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,earnings,,Rotala PLC: Final results for the year ended 30 November 2020,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 November 2020
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.6,earnings,positive,Rotala PLC: Operating profit,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 November 2020
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,revenues,,Rotala PLC: For the year ended 30 November 2020 Group revenues were GBP78.1 million,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 November 2020
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,dividends,,Rotala PLC: The Company paid an interim dividend of 0.95 pence per share in December 2019,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -2-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,equity-actions,,Rotala PLC: Finance expense in 2020,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -2-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,-0.44,assets,sale,Rotala PLC: The sale of the surplus depot,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.0,dividends,,Rotala PLC: The only dividend,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.0,earnings,,Rotala PLC: Therefore any financial results for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.61,earnings,positive,"Rotala PLC: Gross profit 12,105",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,90,0.61,earnings,positive,Rotala PLC: Profit for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -4-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,91,0.0,revenues,,Rotala PLC: Revenue is,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -5-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,91,0.61,earnings,positive,Rotala PLC: Profit before,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -5-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,91,0.0,earnings,,Rotala PLC: b) Basic diluted earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -5-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,93,0.0,earnings,,Rotala PLC: d) Adjusted diluted earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -6-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,93,-0.65,earnings,negative,Rotala PLC: Adjusted diluted (loss,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -6-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,93,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -6-
ROL,2021-06-01,06:00:27,4364DE,Rotala PLC,99,0.0,investor-relations,,Rotala PLC: Result of Annual General Meeting,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Result of AGM
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,99,0.0,dividends,,Rotala PLC: The Company last paid a dividend in December 2019,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -2-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,99,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -2-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,94,0.61,earnings,positive,"Rotala PLC: Gross profit 6,871 - 6,871",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -3-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,94,0.0,earnings,,Rotala PLC: Earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -3-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,94,-0.65,earnings,negative,Rotala PLC: Loss for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -3-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,90,0.61,earnings,positive,Rotala PLC: Profit for,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -4-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,91,0.61,earnings,positive,Rotala PLC: Profit before,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -5-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,91,0.0,earnings,,Rotala PLC: Diluted earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -5-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,91,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -5-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,99,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -6-
ROL,2021-07-20,06:00:15,4364DE,Rotala PLC,99,0.0,dividends,,Rotala PLC: The Company last paid a dividend in December 2019,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Interim Results for 6 months to 31 May -6-
ROL,2021-07-20,09:01:09,4364DE,Rotala PLC,100,0.62,earnings,up,Rotala Swung to 1H Pretax Profit,FULL-ARTICLE,Dow Jones Newswires,Rotala Swung to 1H Pretax Profit
ROL,2021-09-23,11:43:06,4364DE,Rotala PLC,93,-0.34,equity-actions,decrease,"Close Brothers Asset Management sold 40,589 shares in ROTALA PLC.",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Holding(s) in Company
ROL,2021-11-22,12:15:16,4364DE,Rotala PLC,99,0.52,insider-trading,,"Rotala PLC: Executive Director, on 19 November 2021 purchased 50,000 ordinary shares in the Company",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Director/PDMR Shareholding
ROL,2021-11-25,09:43:22,4364DE,Rotala PLC,99,0.52,insider-trading,,"Rotala PLC: Executive Director, on 24 November 2021 purchased 50,000 ordinary shares in the Company",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Director/PDMR Shareholding
ROL,2021-12-13,11:47:34,4364DE,Rotala PLC,99,0.52,insider-trading,,"Rotala PLC: Executive Director, on 10 December 2021 purchased 50,000 ordinary shares in the Company",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Director/PDMR Shareholding
ROL,2021-12-13,11:51:14,4364DE,Rotala PLC,99,0.52,insider-trading,,"Rotala PLC: Chief Executive Officer, on 10 December 2021 purchased 4,700 ordinary shares in the Company",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Director/PDMR Shareholding
ROL,2021-01-11,07:00:11,4364DE,Rotala PLC,99,0.0,earnings,,"Rotala PLC: Therefore, results for FY21",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Trading Update
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,earnings,,Rotala PLC: Final results for the year ended 30 November 2020,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 November 2020
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.6,earnings,positive,Rotala PLC: Operating profit,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 November 2020
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,revenues,,Rotala PLC: For the year ended 30 November 2020 Group revenues were GBP78.1 million,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 November 2020
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,dividends,,Rotala PLC: The Company paid an interim dividend of 0.95 pence per share in December 2019,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -2-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,99,0.0,equity-actions,,Rotala PLC: Finance expense in 2020,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -2-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.38,labor-issues,,Rotala PLC: Obligations under hire,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,-0.44,assets,sale,Rotala PLC: The sale of the surplus depot,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.0,dividends,,Rotala PLC: The only dividend,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.0,earnings,,Rotala PLC: Therefore any financial results for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,94,0.61,earnings,positive,"Rotala PLC: Gross profit 12,105",PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -3-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,90,0.61,earnings,positive,Rotala PLC: Profit for the year,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -4-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,91,0.0,revenues,,Rotala PLC: Revenue is,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -5-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,91,0.61,earnings,positive,Rotala PLC: Profit before,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -5-
ROL,2021-05-06,06:00:07,4364DE,Rotala PLC,91,0.0,earnings,,Rotala PLC: b) Basic diluted earnings per share,PRESS-RELEASE,LSE Regulatory News Service (RNS),Rotala PLC Final results for the year ended 30 -5-
