ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
EPAM,2024-01-17,12:12:24,88923D,EPAM Systems Inc.,100,0.0,analyst-ratings,neutral,Epam Systems Is Maintained at Neutral by Citigroup,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Is Maintained at Neutral by Citigroup
EPAM,2024-01-17,12:12:24,88923D,EPAM Systems Inc.,100,0.78,price-targets,upgrade,Epam Systems Price Target Raised to $312.00/Share From $250.00 by Citigroup,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Raised to $312.00/Share From $250.00 by Citigroup
EPAM,2024-01-18,15:02:03,88923D,EPAM Systems Inc.,100,0.4,products-services,,Epam Named a Leader in,PRESS-RELEASE,PR Newswire,EPAM Named a Leader in Three IDC MarketScape Reports
EPAM,2024-01-18,15:02:03,88923D,EPAM Systems Inc.,100,0.58,indexes,,"In 2021, EPAM was added to the S&P 500",PRESS-RELEASE,PR Newswire,EPAM Named a Leader in Three IDC MarketScape Reports
EPAM,2024-01-24,11:22:50,88923D,EPAM Systems Inc.,100,-0.98,analyst-ratings,negative,Epam Systems Cut to Underweight From Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Cut to Underweight From Equal-Weight by Morgan Stanley
EPAM,2024-01-24,11:22:50,88923D,EPAM Systems Inc.,100,0.64,price-targets,upgrade,Epam Systems Price Target Raised to $250.00/Share From $235.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Raised to $250.00/Share From $235.00 by Morgan Stanley
EPAM,2024-01-24,15:02:02,88923D,EPAM Systems Inc.,99,0.49,partnerships,,Learn more about EPAM's partnership with Google Cloud,PRESS-RELEASE,PR Newswire,EPAM Launches a Composable Suite of Retail Media Accelerators with Google Cloud
EPAM,2024-01-24,15:02:02,88923D,EPAM Systems Inc.,99,0.58,indexes,,"In 2021, EPAM was added to the S&P 500",PRESS-RELEASE,PR Newswire,EPAM Launches a Composable Suite of Retail Media Accelerators with Google Cloud
EPAM,2024-01-24,15:02:05,88923D,EPAM Systems Inc.,99,0.49,partnerships,,Learn more about EPAM's partnership with Google Cloud,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Launches a Composable Suite of Retail Media Accelerators with Google Cloud
EPAM,2024-01-24,15:02:05,88923D,EPAM Systems Inc.,99,0.58,indexes,,"In 2021, EPAM was added to the S&P 500",PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Launches a Composable Suite of Retail Media Accelerators with Google Cloud
EPAM,2024-01-30,11:26:13,88923D,EPAM Systems Inc.,100,0.95,analyst-ratings,positive,Epam Systems Initiated at Buy by Mizuho,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Initiated at Buy by Mizuho
EPAM,2024-01-30,11:26:14,88923D,EPAM Systems Inc.,100,0.0,price-targets,set,Epam Systems Price Target Announced at $340.00/Share by Mizuho,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Announced at $340.00/Share by Mizuho
EPAM,2024-02-05,08:02:02,88923D,EPAM Systems Inc.,99,0.58,indexes,,"In 2021, EPAM was added to the S&P 500",PRESS-RELEASE,PR Newswire,EPAM Recognized as a Top IT Sourcing Vendor in Europe
EPAM,2024-02-12,13:02:03,88923D,EPAM Systems Inc.,99,0.41,assets,open,"Epam opened offices in Bogotá and Medellín, Colombia",PRESS-RELEASE,PR Newswire,EPAM Recognized as a Preferred Tech Company Among Young Professionals in Colombia
EPAM,2024-02-12,13:02:03,88923D,EPAM Systems Inc.,99,0.41,assets,open,"Epam opened offices in Bogotá and Medellín, Colombia",PRESS-RELEASE,PR Newswire,EPAM Recognized as a Preferred Tech Company Among Young Professionals in Colombia
EPAM,2024-02-12,13:02:03,88923D,EPAM Systems Inc.,99,0.58,indexes,,"In 2021, EPAM was added to the S&P 500",PRESS-RELEASE,PR Newswire,EPAM Recognized as a Preferred Tech Company Among Young Professionals in Colombia
EPAM,2024-02-12,14:49:56,88923D,EPAM Systems Inc.,100,0.34,analyst-ratings,neutral,Epam Systems Is Maintained at Buy by Stifel,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Is Maintained at Buy by Stifel
EPAM,2024-02-12,14:49:56,88923D,EPAM Systems Inc.,100,0.52,price-targets,upgrade,Epam Systems Price Target Raised to $301.00/Share From $288.00 by Stifel,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Raised to $301.00/Share From $288.00 by Stifel
EPAM,2024-02-13,21:23:33,88923D,EPAM Systems Inc.,100,0.0,insider-trading,,Dir Roman Surrenders 52 Of EPAM Systems Inc >EPAM,FULL-ARTICLE,Dow Jones Newswires,Dir Roman Surrenders 52 Of EPAM Systems Inc >EPAM
EPAM,2024-02-14,17:59:41,88923D,EPAM Systems Inc.,100,0.34,analyst-ratings,neutral,Epam Systems Is Maintained at Overweight by JP Morgan,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Is Maintained at Overweight by JP Morgan
EPAM,2024-02-14,17:59:41,88923D,EPAM Systems Inc.,100,0.62,price-targets,upgrade,Epam Systems Price Target Raised to $334.00/Share From $315.00 by JP Morgan,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Raised to $334.00/Share From $315.00 by JP Morgan
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,Epam Systems 4Q EPS $1.66,NEWS-FLASH,Dow Jones Newswires,EPAM Systems 4Q EPS $1.66 >EPAM
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Reports Results for Fourth Quarter and Full Year 2023,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Reports Results for Fourth Quarter and Full Year 2023,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,-0.24,revenues,down,"EPAM Systems Inc.: Revenues of $1.157 billion, down 6.0%",PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,EPAM Systems Inc.: GAAP income from operations was $122.5 million,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,assets,,"EPAM Systems Inc.: Total assets $ 4,352,365 $ 4,009,151",PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -2-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,EPAM Systems Inc.: GAAP Diluted EPS of $1.66,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.6,earnings,positive,EPAM Systems Inc.: Non-GAAP income from operations was $200.4 million,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,EPAM Systems Inc.: Non-GAAP diluted EPS was $2.75,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.59,equity-actions,,"EPAM Systems Inc.: During the year ended December 31, 2023, the Company repurchased 686 thousand shares of its common stock",PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,EPAM Systems Inc.: 2024 Outlook,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam expects GAAP diluted EPS,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,revenues,,EPAM Systems Inc.: The Company expects revenues will be in the range of $1.155 billion to $1.165 billion for the first quarter,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,investor-relations,,EPAM Systems Inc.: Conference Call Information,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.57,equity-actions,listing,EPAM Systems Inc.: Added to the S&P 500,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Reports Results for Fourth Quarter,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -2-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,revenues,,"EPAM Systems Inc.: Revenues $ 1,157,257 $ 1,231,303 $",PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -2-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,EPAM Systems Inc.: Income from operations,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -2-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,"EPAM Systems Inc.: Net income $ 97,554 $ 155,039 $",PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -2-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,EPAM Systems Inc.: Net income per share: Basic $ 1.69 $ 2.69 $,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -2-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Systems Sees FY EPS $7.20,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Sees FY EPS $7.20-EPS $7.60 >EPAM
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Reports Results for Fourth Quarter,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -3-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.65,revenues,up,EPAM Systems Inc.: Revenue growth,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -3-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,-0.65,earnings,negative,EPAM Systems Inc.: Loss on,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -3-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,Epam Systems 4Q Adj EPS $2.75,NEWS-FLASH,Dow Jones Newswires,EPAM Systems 4Q Adj EPS $2.75 >EPAM
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Reports Results for Fourth Quarter,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -4-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,-0.42,assets,,EPAM Systems Inc.: the Company completed the sale of its remaining operations,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -4-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,EPAM Systems Inc.: GAAP income from operations,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -4-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,EPAM Systems Inc.: Non-GAAP income from operations,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -4-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,EPAM Systems Inc.: GAAP diluted earnings per share $1.79 to $1.87,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -4-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,EPAM Systems Inc.: Non-GAAP diluted earnings per share $2.26 to $2.34,PRESS-RELEASE,PR Newswire,EPAM Reports Results for Fourth Quarter and Full -4-
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Systems Sees FY Adj EPS $10.00,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Sees FY Adj EPS $10.00-Adj EPS $10.40 >EPAM
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,Epam Systems 4Q Net $97.6M,NEWS-FLASH,Dow Jones Newswires,EPAM Systems 4Q Net $97.6M >EPAM
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Systems Sees 1Q Adj EPS $2.26,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Sees 1Q Adj EPS $2.26-Adj EPS $2.34 >EPAM
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,revenues,,Epam Systems 4Q Rev $1.16B >EPAM,NEWS-FLASH,Dow Jones Newswires,EPAM Systems 4Q Rev $1.16B >EPAM
EPAM,2024-02-15,11:00:18,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Systems Sees 1Q EPS $1.79,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Sees 1Q EPS $1.79-EPS $1.87 >EPAM
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Reports Results for Fourth Quarter and Full Year 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Reports Results for Fourth Quarter and Full Year 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,-0.24,revenues,down,"EPAM Systems Inc.: Revenues of $1.157 billion, down 6.0%",PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,EPAM Systems Inc.: GAAP income from operations was $122.5 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,EPAM Systems Inc.: GAAP Diluted EPS of $1.66,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.6,earnings,positive,EPAM Systems Inc.: Non-GAAP income from operations was $200.4 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,EPAM Systems Inc.: Non-GAAP diluted EPS was $2.75,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.59,equity-actions,,"EPAM Systems Inc.: During the year ended December 31, 2023, the Company repurchased 686 thousand shares of its common stock",PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,EPAM Systems Inc.: 2024 Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam expects GAAP diluted EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,revenues,,EPAM Systems Inc.: The Company expects revenues will be in the range of $1.155 billion to $1.165 billion for the first quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,investor-relations,,EPAM Systems Inc.: Conference Call Information,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.57,equity-actions,listing,EPAM Systems Inc.: Added to the S&P 500,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth Quarter and Full Year 2023
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Reports Results for Fourth,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -2-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,revenues,,"EPAM Systems Inc.: Revenues $ 1,157,257 $ 1,231,303 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -2-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,EPAM Systems Inc.: Income from operations,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -2-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,"EPAM Systems Inc.: Net income $ 97,554 $ 155,039 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -2-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,EPAM Systems Inc.: Net income per share: Basic $ 1.69 $ 2.69 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -2-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,assets,,"EPAM Systems Inc.: Total assets $ 4,352,365 $ 4,009,151",PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -2-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Reports Results for Fourth,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -3-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.65,revenues,up,EPAM Systems Inc.: Revenue growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -3-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,-0.65,earnings,negative,EPAM Systems Inc.: Loss on,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -3-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,Epam Reports Results for Fourth,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -4-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,-0.42,assets,,EPAM Systems Inc.: the Company completed the sale of its remaining operations,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -4-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,EPAM Systems Inc.: GAAP income from operations,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -4-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.0,earnings,,EPAM Systems Inc.: Non-GAAP income from operations,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -4-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,EPAM Systems Inc.: GAAP diluted earnings per share $1.79 to $1.87,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -4-
EPAM,2024-02-15,11:01:01,88923D,EPAM Systems Inc.,100,0.61,earnings,positive,EPAM Systems Inc.: Non-GAAP diluted earnings per share $2.26 to $2.34,PRESS-RELEASE,Dow Jones Newswires,Press Release: EPAM Reports Results for Fourth -4-
EPAM,2024-02-15,11:06:24,88923D,EPAM Systems Inc.,100,0.0,revenues,,Epam Systems Sees 2024 Revenue Growth,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Sees 2024 Revenue Growth to Be in the Range of 1% to 4% >EPAM
EPAM,2024-02-15,11:07:13,88923D,EPAM Systems Inc.,100,0.0,revenues,,Epam Systems Sees 1Q Rev $1.155B-$1.165B >EPAM,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Sees 1Q Rev $1.155B-$1.165B >EPAM
EPAM,2024-02-15,15:21:50,88923D,EPAM Systems Inc.,100,0.0,revenues,,EPAM Systems Inc.: the company reported fourth-quarter revenue,FULL-ARTICLE,Dow Jones Newswires,"EPAM Systems Shares Rise 9% After 4Q Revenue, Adj EPS Beat Forecasts"
EPAM,2024-02-15,15:40:10,88923D,EPAM Systems Inc.,100,0.0,revenues,,EPAM Systems Inc.: the company reported fourth-quarter revenue,FULL-ARTICLE,Dow Jones Newswires,EPAM Systems Shares Rise 9% After 4Q Revenue Adj EPS Beats
EPAM,2024-02-15,17:14:03,88923D,EPAM Systems Inc.,100,0.34,analyst-ratings,neutral,Epam Systems Is Maintained at Buy by Needham,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Is Maintained at Buy by Needham
EPAM,2024-02-15,17:14:03,88923D,EPAM Systems Inc.,100,0.78,price-targets,upgrade,Epam Systems Price Target Raised to $350.00/Share From $295.00 by Needham,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Raised to $350.00/Share From $295.00 by Needham
EPAM,2024-02-15,17:18:03,88923D,EPAM Systems Inc.,100,0.34,analyst-ratings,neutral,Epam Systems Is Maintained at Overweight by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Is Maintained at Overweight by Piper Sandler
EPAM,2024-02-15,17:18:03,88923D,EPAM Systems Inc.,100,0.74,price-targets,upgrade,Epam Systems Price Target Raised to $369.00/Share From $339.00 by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Raised to $369.00/Share From $339.00 by Piper Sandler
EPAM,2024-02-16,12:46:35,88923D,EPAM Systems Inc.,100,0.94,analyst-ratings,positive,Epam Systems Raised to Sector Outperform From Sector Perform by Scotiabank,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Raised to Sector Outperform From Sector Perform by Scotiabank
EPAM,2024-02-16,12:46:35,88923D,EPAM Systems Inc.,100,0.0,price-targets,set,Epam Systems Price Target Announced at $350.00/Share by Scotiabank,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Announced at $350.00/Share by Scotiabank
EPAM,2024-02-16,13:59:35,88923D,EPAM Systems Inc.,100,0.34,analyst-ratings,neutral,Epam Systems Is Maintained at Positive by Susquehanna,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Is Maintained at Positive by Susquehanna
EPAM,2024-02-16,13:59:35,88923D,EPAM Systems Inc.,100,0.78,price-targets,upgrade,Epam Systems Price Target Raised to $360.00/Share From $300.00 by Susquehanna,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Raised to $360.00/Share From $300.00 by Susquehanna
EPAM,2024-02-16,17:29:35,88923D,EPAM Systems Inc.,100,0.0,analyst-ratings,neutral,Epam Systems Is Maintained at Neutral by Citigroup,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Is Maintained at Neutral by Citigroup
EPAM,2024-02-16,17:29:35,88923D,EPAM Systems Inc.,100,0.5,price-targets,upgrade,Epam Systems Price Target Raised to $325.00/Share From $312.00 by Citigroup,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Raised to $325.00/Share From $312.00 by Citigroup
EPAM,2024-02-17,00:14:26,88923D,EPAM Systems Inc.,100,0.34,analyst-ratings,neutral,Epam Systems Is Maintained at Buy by Mizuho,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Is Maintained at Buy by Mizuho
EPAM,2024-02-17,00:14:26,88923D,EPAM Systems Inc.,100,0.3,price-targets,upgrade,Epam Systems Price Target Raised to $345.00/Share From $340.00 by Mizuho,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Price Target Raised to $345.00/Share From $340.00 by Mizuho
EPAM,2024-02-20,14:03:24,88923D,EPAM Systems Inc.,100,0.0,analyst-ratings,neutral,Epam Systems Is Maintained at Equal-Weight by Barclays,NEWS-FLASH,Dow Jones Newswires,EPAM Systems Is Maintained at Equal-Weight by Barclays
