ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
CAG,2023-09-27,21:20:14,62898B,Composite Alliance Group Inc.,100,0.53,labor-issues,,Composite Alliance Group Announces Change of Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Composite Alliance Group Announces Change of Chief Executive Officer of Techni Modul Engineering S.A.
CAG,2023-10-06,20:31:18,62898B,Composite Alliance Group Inc.,100,0.53,labor-issues,,Composite Alliance Group Inc.: has been appointed as a director of the Company,PRESS-RELEASE,DJ Global Press Release Wire,Composite Alliance Group Announces Officer and Director Appointments
CAG,2023-05-17,20:31:27,62898B,Composite Alliance Group Inc.,100,-0.57,labor-issues,,Composite Alliance Group Announces Officer Resignation,PRESS-RELEASE,DJ Global Press Release Wire,Composite Alliance Group Announces Officer Resignation and Appointment
CAG,2023-05-17,20:31:27,62898B,Composite Alliance Group Inc.,100,0.53,labor-issues,,"Composite Alliance Group Inc.: was appointed as President and Chief Executive Officer of the Company on August 5, 2022",PRESS-RELEASE,DJ Global Press Release Wire,Composite Alliance Group Announces Officer Resignation and Appointment
CAG,2023-07-06,21:18:45,62898B,Composite Alliance Group Inc.,100,0.53,labor-issues,,Composite Alliance Group Announces Appointment of Chief Financial Officer,PRESS-RELEASE,DJ Global Press Release Wire,Composite Alliance Group Announces Appointment of Chief Financial Officer
CAG,2023-08-29,20:21:32,62898B,Composite Alliance Group Inc.,100,0.53,labor-issues,,Composite Alliance Group Announces Appointment of Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Composite Alliance Group Announces Appointment of Chief Executive Officer of Techni Modul Engineering S.A.
CAG,2023-09-27,21:20:14,62898B,Composite Alliance Group Inc.,100,0.53,labor-issues,,Composite Alliance Group Announces Change of Chief Executive Officer,PRESS-RELEASE,DJ Global Press Release Wire,Composite Alliance Group Announces Change of Chief Executive Officer of Techni Modul Engineering S.A.
CAG,2023-10-06,20:31:18,62898B,Composite Alliance Group Inc.,100,0.53,labor-issues,,Composite Alliance Group Inc.: has been appointed as a director of the Company,PRESS-RELEASE,DJ Global Press Release Wire,Composite Alliance Group Announces Officer and Director Appointments
CAG,2021-01-05,13:05:38,FA40E2,Conagra Brands Inc.,100,-0.98,analyst-ratings,negative,Conagra Brands Cut to Underperform From Neutral by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Conagra Brands Cut to Underperform From Neutral by Credit Suisse
CAG,2021-01-05,13:05:38,FA40E2,Conagra Brands Inc.,100,-0.8,price-targets,downgrade,Conagra Brands Price Target Cut to $34.00/Share From $38.00 by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Conagra Brands Price Target Cut to $34.00/Share From $38.00 by Credit Suisse
CAG,2021-01-05,15:26:25,FA40E2,Conagra Brands Inc.,100,-0.98,analyst-ratings,negative,Conagra Brands stock downgraded to underperform at Credit Suisse,NEWS-FLASH,MarketWatch,MW Conagra Brands stock downgraded to underperform at Credit Suisse
CAG,2021-01-05,23:03:17,FA40E2,Conagra Brands Inc.,100,-0.49,insider-trading,,"Dir Gregor Sells 8,900 Of Conagra Brands Inc",FULL-ARTICLE,Dow Jones Newswires,"Dir Gregor Sells 8,900 Of Conagra Brands Inc >CAG"
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.6,earnings,positive,Conagra Brands 2Q Cont Ops EPS 77c >CAG,NEWS-FLASH,Dow Jones Newswires,Conagra Brands 2Q Cont Ops EPS 77c >CAG
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.61,earnings,positive,Conagra Brands 2Q Adj EPS 81c,NEWS-FLASH,Dow Jones Newswires,Conagra Brands 2Q Adj EPS 81c >CAG
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.61,earnings,positive,Conagra Brands 2Q EPS 77c,NEWS-FLASH,Dow Jones Newswires,Conagra Brands 2Q EPS 77c >CAG
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,revenues,,Conagra Brands 2Q Sales $3B >CAG,NEWS-FLASH,Dow Jones Newswires,Conagra Brands 2Q Sales $3B >CAG
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.61,earnings,positive,Conagra Brands 2Q Net $378.9M,NEWS-FLASH,Dow Jones Newswires,Conagra Brands 2Q Net $378.9M >CAG
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.4,earnings,up,Conagra Brands Inc.: Gross profit increased 11.4% to $889 million,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.41,revenues,up,Conagra Brands Inc.: Second quarter net sales increased 6.2%,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: Diluted earnings per share,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.44,credit,reduction,Conagra Brands Inc.: the Company has reduced its gross debt by $2.3 billion,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: The Company is providing guidance for the third quarter of fiscal 2021,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: Adjusted EPS,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,unchanged,Conagra Brands Inc.: The Company is reaffirming its fiscal 2022 guidance,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.72,revenues,above-expectations,Conagra Brands Inc.: We exceeded expectations on net sales,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.41,revenues,up,"Conagra Brands Inc.: In the quarter, net sales increased 6.2% to $3.0 billion",PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,equity-actions,,Conagra Brands Inc.: Net interest expense was $108 million in the quarter,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,"Conagra Brands Inc.: In the quarter, net income",PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: Adjusted EBITDA,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.6,earnings,positive,Conagra Brands Inc.: Operating profit,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.62,earnings,up,Conagra Brands Inc.: Adjusted operating profit increased,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Reports Strong Second Quarter,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.6,earnings,positive,Conagra Brands Inc.: Operating profit,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.22,equity-actions,,Conagra Brands Inc.: Corporate expenses increased 27.0%,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,dividends,,Conagra Brands Inc.: the Company's Board of Directors approved an increase in the quarterly dividend to $0.275,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: the Company is providing the following third quarter fiscal 2021 guidance,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.41,revenues,up,Conagra Brands Inc.: Organic net sales growth of +6% to +8%,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,revenues,,Conagra Brands Inc.: Adjusted operating margin of 16.0% to 16.5%,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.61,earnings,positive,Conagra Brands Inc.: Adjusted EPS of $0.56 to $0.60,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: The Company's third quarter guidance,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: The Company's fiscal 2022 guidance,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.61,earnings,positive,Conagra Brands Inc.: Approximately $0.03 per diluted share,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,investor-relations,,Conagra Brands will host a webcast and conference call at 9:30 a.m.,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -2-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Reports Strong Second Quarter,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -3-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: Earnings per share,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -3-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Reports Strong Second Quarter,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -4-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,assets,,"Conagra Brands Inc.: November 29, 2020 May 31, 2020 ASSETS",PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -4-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Reports Strong Second Quarter,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -5-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.6,earnings,positive,Conagra Q2 FY21 Snacks & Frozen International Foodservice Expense Brands Operating Profit $316.4 $ 264.3 $,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -5-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,assets,sale,Conagra Brands Inc.: 0.5 0.5 Gain on divestiture of a business,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -5-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.6,earnings,positive,Conagra Q2 FY20 Snacks & Frozen International Foodservice Expense Brands Operating Profit $263.7 $ 187.4 $,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -5-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: Diluted EPS,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -5-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Reports Strong Second Quarter,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -6-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: Diluted EPS,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -6-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.61,earnings,positive,Conagra Brands Inc.: 1) Operating profit,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -6-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Reports Strong Second Quarter,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -7-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: Diluted EPS,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -7-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.61,earnings,positive,Conagra Brands Inc.: 1) Operating profit,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -7-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Reports Strong Second Quarter,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -8-
CAG,2021-01-07,12:30:10,FA40E2,Conagra Brands Inc.,100,0.0,assets,sale,Conagra Brands Inc.: 12.0) Gain on divestiture of businesses,PRESS-RELEASE,PR Newswire,Conagra Brands Reports Strong Second Quarter -8-
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.4,earnings,up,Conagra Brands Inc.: Gross profit increased 11.4% to $889 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.41,revenues,up,Conagra Brands Inc.: Second quarter net sales increased 6.2%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: Diluted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.44,credit,reduction,Conagra Brands Inc.: the Company has reduced its gross debt by $2.3 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: The Company is providing guidance for the third quarter of fiscal 2021,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: Adjusted EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.0,earnings,unchanged,Conagra Brands Inc.: The Company is reaffirming its fiscal 2022 guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.72,revenues,above-expectations,Conagra Brands Inc.: We exceeded expectations on net sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.41,revenues,up,"Conagra Brands Inc.: In the quarter, net sales increased 6.2% to $3.0 billion",PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.0,equity-actions,,Conagra Brands Inc.: Net interest expense was $108 million in the quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,"Conagra Brands Inc.: In the quarter, net income",PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.0,earnings,,Conagra Brands Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.6,earnings,positive,Conagra Brands Inc.: Operating profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,100,0.62,earnings,up,Conagra Brands Inc.: Adjusted operating profit increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong Second Quarter Results
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,99,0.6,earnings,positive,Conagra Brands Inc.: Operating profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong -2-
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,99,0.22,equity-actions,,Conagra Brands Inc.: Corporate expenses increased 27.0%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong -2-
CAG,2021-01-07,12:30:11,FA40E2,Conagra Brands Inc.,99,0.0,dividends,,Conagra Brands Inc.: the Company's Board of Directors approved an increase in the quarterly dividend to $0.275,PRESS-RELEASE,Dow Jones Newswires,Press Release: Conagra Brands Reports Strong -2-
