ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Adjusted net income,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.58,earnings,positive,Generac Holdings Inc.: Adjusted EBITDA for the segment was $188.0 million,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.57,acquisitions-mergers,completed,"Generac Holdings Inc.: the Company closed on the acquisition of Enbala Power Networks Inc. (""Enbala",PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,revenues,,Generac Holdings Inc.: The Company is initiating its full-year 2021 net sales growth guidance,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,products-services,,Generac Holdings Inc.: demand for our home,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,equity-actions,,Generac Holdings Inc.: Operating expenses,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,-0.24,revenues,down,Generac Holdings Inc.: International segment sales decreased 4.1% to $116.0 million,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Reports Record Fourth Quarter,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -2-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,revenues,,Generac Holdings Inc.: Core Sales,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -2-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,investor-relations,,Generac management will hold a conference call at 10:00 a.m. EST,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -2-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,-0.56,industrial-accidents,,Generac Holdings Inc.: power outages impacting demand for our,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -2-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Adjusted EBITDA,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -2-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.61,earnings,positive,4Q EPS $1.97 >GNRC,NEWS-FLASH,Dow Jones Newswires,Generac 4Q EPS $1.97 >GNRC
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Reports Record Fourth Quarter,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -3-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,revenues,,"Generac Holdings Inc.: Net sales $ 761,082 $ 590,932 $",PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -3-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.61,earnings,positive,"Generac Holdings Inc.: Gross profit 300,202",PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -3-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,equity-actions,,Generac Holdings Inc.: Operating expenses,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -3-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Income from operations,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -3-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,assets,,"Generac Holdings Inc.: December 31, December 31, 2020 2019 Assets",PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -3-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.61,earnings,positive,Generac 4Q Adj EPS $2.12,NEWS-FLASH,Dow Jones Newswires,Generac 4Q Adj EPS $2.12 >GNRC
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Reports Record Fourth Quarter,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -4-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,dividends,,"Generac Holdings Inc.: 1,473) Cash dividends",PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -4-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,revenues,,Generac Holdings Inc.: Net Sales ------,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -4-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Adjusted EBITDA,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -4-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.61,earnings,positive,Generac 4Q Net $125M,NEWS-FLASH,Dow Jones Newswires,Generac 4Q Net $125M >GNRC
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Reports Record Fourth Quarter,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -5-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Adjusted net income per common share,PRESS-RELEASE,GlobeNewswire,Generac Reports Record Fourth Quarter and -5-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,revenues,,Generac 4Q Sales $761.1M >GNRC,NEWS-FLASH,Dow Jones Newswires,Generac 4Q Sales $761.1M >GNRC
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.64,earnings,up,Generac Reports Record Fourth Quarter and Full-Year 2020 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.64,earnings,up,Generac Reports Record Fourth Quarter and Full-Year 2020 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: 2021 outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.46,revenues,up,Generac Holdings Inc.: Domestic segment sales increased 37.2% to $645.1 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Adjusted net income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.58,earnings,positive,Generac Holdings Inc.: Adjusted EBITDA for the segment was $188.0 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.57,acquisitions-mergers,completed,"Generac Holdings Inc.: the Company closed on the acquisition of Enbala Power Networks Inc. (""Enbala",PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,revenues,,Generac Holdings Inc.: The Company is initiating its full-year 2021 net sales growth guidance,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,products-services,,Generac Holdings Inc.: demand for our home,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,equity-actions,,Generac Holdings Inc.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,-0.24,revenues,down,Generac Holdings Inc.: International segment sales decreased 4.1% to $116.0 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth Quarter and Full-Year 2020 Results
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Reports Record Fourth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -2-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,revenues,,Generac Holdings Inc.: Core Sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -2-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,investor-relations,,Generac management will hold a conference call at 10:00 a.m. EST,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -2-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,-0.56,industrial-accidents,,Generac Holdings Inc.: power outages impacting demand for our,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -2-
GNRC,2021-02-11,11:00:01,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -2-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Reports Record Fourth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -3-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,revenues,,"Generac Holdings Inc.: Net sales $ 761,082 $ 590,932 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -3-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.61,earnings,positive,"Generac Holdings Inc.: Gross profit 300,202",PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -3-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,equity-actions,,Generac Holdings Inc.: Operating expenses,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -3-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Income from operations,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -3-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,assets,,"Generac Holdings Inc.: December 31, December 31, 2020 2019 Assets",PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -3-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Reports Record Fourth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -4-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,dividends,,"Generac Holdings Inc.: 1,473) Cash dividends",PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -4-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,revenues,,Generac Holdings Inc.: Net Sales ------,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -4-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -4-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Net income to Adjusted EBITDA reconciliation Three Months Ended December,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -4-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Reports Record Fourth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -5-
GNRC,2021-02-11,11:00:02,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Holdings Inc.: Adjusted net income per common share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Generac Reports Record Fourth -5-
GNRC,2021-02-11,11:05:00,304C94,Generac Holdings Inc.,100,0.48,revenues,up,Generac Sees 2021 Net Sales Growth of 25%-30%,NEWS-FLASH,Dow Jones Newswires,Generac Sees 2021 Net Sales Growth of 25%-30% >GNRC
GNRC,2021-02-11,11:05:54,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac Sees Strong 2021,NEWS-FLASH,Dow Jones Newswires,"Generac Sees Strong 2021 Operating, Free Cash Flow Generation >GNRC"
GNRC,2021-02-12,00:45:29,304C94,Generac Holdings Inc.,100,0.0,investor-relations,,Generac Holdings Inc. CEO Aaron Jagdfeld on Q4 2020 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Generac Holdings Inc. CEO Aaron Jagdfeld on Q4 2020 Results -- Earnings Call Transcript >GNRC
GNRC,2021-02-12,00:45:29,304C94,Generac Holdings Inc.,100,0.0,earnings,,Generac-holdings-inc-gnrc-ceo-aaron-jagdfeld-on-q4-2020-results-earnings,NEWS-FLASH,Dow Jones Newswires,Generac Holdings Inc. CEO Aaron Jagdfeld on Q4 2020 Results -- Earnings Call Transcript >GNRC
GNRC,2021-02-12,14:38:45,304C94,Generac Holdings Inc.,100,0.34,analyst-ratings,neutral,Generac Is Maintained at Market Outperform by JMP Securities,NEWS-FLASH,Dow Jones Newswires,Generac Is Maintained at Market Outperform by JMP Securities
GNRC,2021-02-12,14:38:45,304C94,Generac Holdings Inc.,100,0.78,price-targets,upgrade,Generac Price Target Raised to $357.00/Share From $310.00 by JMP Securities,NEWS-FLASH,Dow Jones Newswires,Generac Price Target Raised to $357.00/Share From $310.00 by JMP Securities
GNRC,2021-02-12,14:57:25,304C94,Generac Holdings Inc.,100,0.34,analyst-ratings,neutral,Generac Is Maintained at Outperform by Oppenheimer,NEWS-FLASH,Dow Jones Newswires,Generac Is Maintained at Outperform by Oppenheimer
GNRC,2021-02-12,14:57:25,304C94,Generac Holdings Inc.,100,0.84,price-targets,upgrade,Generac Price Target Raised to $350.00/Share From $235.00 by Oppenheimer,NEWS-FLASH,Dow Jones Newswires,Generac Price Target Raised to $350.00/Share From $235.00 by Oppenheimer
GNRC,2021-02-12,15:10:45,304C94,Generac Holdings Inc.,100,0.2,analyst-ratings,neutral,Generac Is Maintained at Buy by Roth Capital,NEWS-FLASH,Dow Jones Newswires,Generac Is Maintained at Buy by Roth Capital
GNRC,2021-02-12,15:10:46,304C94,Generac Holdings Inc.,100,0.62,price-targets,upgrade,Generac Price Target Raised to $360.00/Share From $340.00 by Roth Capital,NEWS-FLASH,Dow Jones Newswires,Generac Price Target Raised to $360.00/Share From $340.00 by Roth Capital
GNRC,2021-02-12,16:14:16,304C94,Generac Holdings Inc.,100,0.34,analyst-ratings,neutral,Generac Is Maintained at Buy by Canaccord Genuity,NEWS-FLASH,Dow Jones Newswires,Generac Is Maintained at Buy by Canaccord Genuity
GNRC,2021-02-12,16:14:16,304C94,Generac Holdings Inc.,100,0.84,price-targets,upgrade,Generac Price Target Raised to $383.00/Share From $250.00 by Canaccord Genuity,NEWS-FLASH,Dow Jones Newswires,Generac Price Target Raised to $383.00/Share From $250.00 by Canaccord Genuity
GNRC,2021-02-16,14:00:00,304C94,Generac Holdings Inc.,100,0.86,price-targets,upgrade,Generac Holdings stock price target raised to $340 from $213 at Stifel Nicolaus,NEWS-FLASH,MarketWatch,MW Generac Holdings stock price target raised to $340 from $213 at Stifel Nicolaus
GNRC,2021-02-16,16:29:48,304C94,Generac Holdings Inc.,100,0.0,analyst-ratings,neutral,Generac Is Maintained at Hold by Stifel,NEWS-FLASH,Dow Jones Newswires,Generac Is Maintained at Hold by Stifel
GNRC,2021-02-16,16:29:48,304C94,Generac Holdings Inc.,100,0.86,price-targets,upgrade,Generac Price Target Raised to $340.00/Share From $213.00 by Stifel,NEWS-FLASH,Dow Jones Newswires,Generac Price Target Raised to $340.00/Share From $213.00 by Stifel
GNRC,2021-02-19,21:37:00,304C94,Generac Holdings Inc.,100,-0.49,insider-trading,,"Officer Minick Sells 6,382 Of Generac Holdings Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Officer Minick Sells 6,382 Of Generac Holdings Inc >GNRC"
GNRC,2021-02-19,21:44:50,304C94,Generac Holdings Inc.,100,0.0,insider-trading,,Coo Pettit Surrenders 326 Of Generac Holdings Inc >GNRC,TABULAR-MATERIAL,Dow Jones Newswires,COO Pettit Surrenders 326 Of Generac Holdings Inc >GNRC
GNRC,2021-02-23,16:29:26,304C94,Generac Holdings Inc.,100,-0.48,insider-trading,,"Officer Minick Registers 6,382 Of Generac Holdings Inc >GNRC",RNS-SEC144,Dow Jones Newswires,"Officer Minick Registers 6,382 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-03,01:35:24,304C94,Generac Holdings Inc.,100,-0.48,insider-trading,,"Officer Minick Registers 20,475 Of Generac Holdings Inc >GNRC",RNS-SEC144,Dow Jones Newswires,"Officer Minick Registers 20,475 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-03,23:17:36,304C94,Generac Holdings Inc.,100,-0.48,insider-trading,,"Vp Wilde Registers 11,750 Of Generac Holdings Inc >GNRC",RNS-SEC144,Dow Jones Newswires,"VP Wilde Registers 11,750 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-03,23:29:15,304C94,Generac Holdings Inc.,100,-0.48,insider-trading,,"Vp Kanuru Registers 10,579 Of Generac Holdings Inc >GNRC",RNS-SEC144,Dow Jones Newswires,"VP Kanuru Registers 10,579 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-04,00:03:36,304C94,Generac Holdings Inc.,100,-0.49,insider-trading,,"Vp Kanuru Sells 5,795 Of Generac Holdings Inc",FULL-ARTICLE,Dow Jones Newswires,"VP Kanuru Sells 5,795 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-04,00:06:26,304C94,Generac Holdings Inc.,100,-0.49,insider-trading,,"Vp Wilde Sells 5,986 Of Generac Holdings Inc",FULL-ARTICLE,Dow Jones Newswires,"VP Wilde Sells 5,986 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-04,00:07:06,304C94,Generac Holdings Inc.,100,-0.49,insider-trading,,"Officer Minick Sells 28,098 Of Generac Holdings Inc",FULL-ARTICLE,Dow Jones Newswires,"Officer Minick Sells 28,098 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-04,00:07:26,304C94,Generac Holdings Inc.,100,-0.49,insider-trading,,"Chmn Jagdfeld Sells 5,000 Of Generac Holdings Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Chmn Jagdfeld Sells 5,000 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-04,01:18:25,304C94,Generac Holdings Inc.,100,0.0,insider-trading,,"Cfo Ragen Surrenders 1,258 Of Generac Holdings Inc >GNRC",TABULAR-MATERIAL,Dow Jones Newswires,"CFO Ragen Surrenders 1,258 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-04,01:21:15,304C94,Generac Holdings Inc.,100,0.0,insider-trading,,Vp Forsythe Surrenders 985 Of Generac Holdings Inc >GNRC,TABULAR-MATERIAL,Dow Jones Newswires,VP Forsythe Surrenders 985 Of Generac Holdings Inc >GNRC
GNRC,2021-03-09,22:23:25,304C94,Generac Holdings Inc.,100,-0.48,insider-trading,,"Vp Wilde Registers 5,071 Of Generac Holdings Inc >GNRC",RNS-SEC144,Dow Jones Newswires,"VP Wilde Registers 5,071 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-09,22:25:15,304C94,Generac Holdings Inc.,100,-0.48,insider-trading,,"Officer Minick Registers 7,623 Of Generac Holdings Inc >GNRC",RNS-SEC144,Dow Jones Newswires,"Officer Minick Registers 7,623 Of Generac Holdings Inc >GNRC"
GNRC,2021-03-12,22:38:51,304C94,Generac Holdings Inc.,100,-0.49,insider-trading,,"Vp Kanuru Sells 5,795 Of Generac Holdings Inc",TABULAR-MATERIAL,Dow Jones Newswires,"VP Kanuru Sells 5,795 Of Generac Holdings Inc >GNRC-Amended"
GNRC,2021-03-12,22:45:36,304C94,Generac Holdings Inc.,100,0.0,insider-trading,,"Cfo Ragen Surrenders 1,598 Of Generac Holdings Inc >GNRC",TABULAR-MATERIAL,Dow Jones Newswires,"CFO Ragen Surrenders 1,598 Of Generac Holdings Inc >GNRC-Amended"
GNRC,2021-03-12,22:46:26,304C94,Generac Holdings Inc.,100,0.0,insider-trading,,"Vp Forsythe Surrenders 1,250 Of Generac Holdings Inc >GNRC",TABULAR-MATERIAL,Dow Jones Newswires,"VP Forsythe Surrenders 1,250 Of Generac Holdings Inc >GNRC-Amended"
GNRC,2021-03-12,22:48:08,304C94,Generac Holdings Inc.,100,0.58,indexes,,"Penn National, Caesars Generac set to join S&P 500",NEWS-FLASH,MarketWatch,"MW NXP, Penn National, Caesars Generac set to join S&P 500"
