ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
ESS,2021-06-03,20:10:11,87A6F2,Esstra Industries Inc.,100,0.48,equity-actions,resumed,Iiroc Trading Resumption - ESS,PRESS-RELEASE,Canadian News Wire,IIROC Trading Resumption - ESS
ESS,2021-06-03,20:10:12,87A6F2,Esstra Industries Inc.,100,0.48,equity-actions,resumed,Iiroc Trading Resumption - ESS,PRESS-RELEASE,Dow Jones Newswires,Press Release: IIROC Trading Resumption - ESS
ESS,2021-05-12,21:23:51,87A6F2,Esstra Industries Inc.,100,0.47,labor-issues,,Esstra Industries Announces Appointment of New Director,PRESS-RELEASE,DJ Global Press Release Wire,Esstra Industries Announces Appointment of New Director
ESS,2021-05-12,21:23:51,87A6F2,Esstra Industries Inc.,100,-0.65,equity-actions,halt,Esstra Industries Inc.: shares of the Company is halted,PRESS-RELEASE,DJ Global Press Release Wire,Esstra Industries Announces Appointment of New Director
ESS,2021-06-03,20:10:11,87A6F2,Esstra Industries Inc.,100,0.48,equity-actions,resumed,Iiroc Trading Resumption - ESS,PRESS-RELEASE,Canadian News Wire,IIROC Trading Resumption - ESS
ESS,2021-06-03,20:10:12,87A6F2,Esstra Industries Inc.,100,0.48,equity-actions,resumed,Iiroc Trading Resumption - ESS,PRESS-RELEASE,Dow Jones Newswires,Press Release: IIROC Trading Resumption - ESS
ESS,2023-11-21,21:30:02,A63123,Luz Saude S.A.,100,0.57,equity-actions,listing,Luz Saude to Be Listed on Euronext,NEWS-FLASH,Dow Jones Newswires,Fosun International: Luz Saude to Be Listed on Euronext Lisbon
ESS,2021-01-16,00:49:19,F67165,Essex Property Trust Inc.,100,0.52,insider-trading,,Cfo Pak Acquires 54 Of Essex Property Trust Inc >ESS,FULL-ARTICLE,Dow Jones Newswires,CFO Pak Acquires 54 Of Essex Property Trust Inc >ESS
ESS,2021-01-16,00:51:07,F67165,Essex Property Trust Inc.,100,0.52,insider-trading,,Vp Berry Acquires 280 Of Essex Property Trust Inc >ESS,FULL-ARTICLE,Dow Jones Newswires,VP Berry Acquires 280 Of Essex Property Trust Inc >ESS
ESS,2021-01-16,00:52:26,F67165,Essex Property Trust Inc.,100,0.52,insider-trading,,Vp Farias Acquires 108 Of Essex Property Trust Inc >ESS,FULL-ARTICLE,Dow Jones Newswires,VP Farias Acquires 108 Of Essex Property Trust Inc >ESS
ESS,2021-01-16,00:53:51,F67165,Essex Property Trust Inc.,100,0.52,insider-trading,,"Coo Kleiman Acquires 1,389 Of Essex Property Trust Inc >ESS",FULL-ARTICLE,Dow Jones Newswires,"COO Kleiman Acquires 1,389 Of Essex Property Trust Inc >ESS"
ESS,2021-01-16,00:55:12,F67165,Essex Property Trust Inc.,100,0.52,insider-trading,,"Ceo Schall Acquires 2,007 Of Essex Property Trust Inc >ESS",FULL-ARTICLE,Dow Jones Newswires,"CEO Schall Acquires 2,007 Of Essex Property Trust Inc >ESS"
ESS,2021-01-20,12:28:11,F67165,Essex Property Trust Inc.,100,0.94,analyst-ratings,positive,Essex Property Raised to Outperform From In-Line by Evercore ISI,NEWS-FLASH,Dow Jones Newswires,Essex Property Raised to Outperform From In-Line by Evercore ISI Group
ESS,2021-01-23,09:04:12,F67165,Essex Property Trust Inc.,100,0.0,investor-relations,,"Essex Property Trust Inc, Inst Holders, 4Q 2020 (ESS)",RNS-SEC13F,Dow Jones Newswires,"Essex Property Trust Inc, Inst Holders, 4Q 2020 (ESS)"
ESS,2021-01-29,21:07:45,F67165,Essex Property Trust Inc.,100,-0.57,credit-ratings,withdrawn,Fitch Affirms and Withdraws Essex Property Trust's Ratings,NEWS-FLASH,Dow Jones Newswires,Fitch Affirms and Withdraws Essex Property Trust's Ratings; Outlook Stable
ESS,2021-01-29,21:08:06,F67165,Essex Property Trust Inc.,100,-0.57,credit-ratings,withdrawn,Fitch Affirms and Withdraws Essex Property Trust's Ratings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Fitch Affirms and Withdraws Essex Property Trust's Ratings; Outlook Stable
ESS,2021-02-04,21:15:00,F67165,Essex Property Trust Inc.,100,0.61,earnings,positive,Essex Property 4Q EPS $1.47,NEWS-FLASH,Dow Jones Newswires,Essex Property 4Q EPS $1.47 >ESS
ESS,2021-02-04,21:15:00,F67165,Essex Property Trust Inc.,100,0.61,earnings,positive,Essex Property 4Q Net $95.7M,NEWS-FLASH,Dow Jones Newswires,Essex Property 4Q Net $95.7M >ESS
ESS,2021-02-06,04:21:00,F67165,Essex Property Trust Inc.,100,0.0,investor-relations,,"Essex Property Trust, Inc. CEO Michael Schall on Q4 2020 Results -- Earnings Call Transcript",NEWS-FLASH,Dow Jones Newswires,"Essex Property Trust, Inc. CEO Michael Schall on Q4 2020 Results -- Earnings Call Transcript >ESS"
ESS,2021-02-06,04:21:00,F67165,Essex Property Trust Inc.,100,0.0,earnings,,Essex-property-trust-inc-ess-ceo-michael-schall-on-q4-2020-results-earnings,NEWS-FLASH,Dow Jones Newswires,"Essex Property Trust, Inc. CEO Michael Schall on Q4 2020 Results -- Earnings Call Transcript >ESS"
ESS,2021-02-18,13:34:18,F67165,Essex Property Trust Inc.,100,0.0,analyst-ratings,neutral,Essex Property Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Essex Property Is Maintained at Equal-Weight by Morgan Stanley
ESS,2021-02-18,13:34:18,F67165,Essex Property Trust Inc.,100,0.3,price-targets,upgrade,Essex Property Price Target Raised to $283.00/Share From $279.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $283.00/Share From $279.00 by Morgan Stanley
ESS,2021-02-18,21:29:37,F67165,Essex Property Trust Inc.,100,0.62,dividends,up,Essex Property Raises Qtr Dividend to $2.09,NEWS-FLASH,Dow Jones Newswires,Essex Property Raises Qtr Dividend to $2.09 >ESS
ESS,2021-02-22,22:06:00,F67165,Essex Property Trust Inc.,100,0.0,credit,,Essex Property Trust Prices $450 Million of Senior Notes,PRESS-RELEASE,Business Wire,Essex Property Trust Prices $450 Million of Senior Notes
ESS,2021-02-22,22:06:01,F67165,Essex Property Trust Inc.,100,0.0,credit,,Essex Property Trust Prices $450 Million of Senior Notes,PRESS-RELEASE,Dow Jones Newswires,Press Release: Essex Property Trust Prices $450 Million of Senior Notes
ESS,2021-02-22,22:06:51,F67165,Essex Property Trust Inc.,100,0.0,credit,,Essex Property Trust Prices $450 M of Senior Notes,NEWS-FLASH,Dow Jones Newswires,Essex Property Trust Prices $450 M of Senior Notes
ESS,2021-02-26,19:22:08,F67165,Essex Property Trust Inc.,100,0.0,credit-ratings,action,"Moody's Announces Completion Of A Periodic Review Of Ratings Of Essex Portfolio, L.P.",NEWS-FLASH,Dow Jones Newswires,"Moody's Announces Completion Of A Periodic Review Of Ratings Of Essex Portfolio, L.P."
ESS,2021-03-02,21:15:01,F67165,Essex Property Trust Inc.,100,0.0,marketing,,Essex Property Trust to Present at The 2021 Citigroup Global Property CEO Conference,PRESS-RELEASE,Business Wire,Essex Property Trust to Present at The 2021 Citigroup Global Property CEO Conference
ESS,2021-03-02,21:15:01,F67165,Essex Property Trust Inc.,100,0.0,marketing,,Essex Property Trust to Present at The 2021 Citigroup Global Property CEO Conference,PRESS-RELEASE,Dow Jones Newswires,Press Release: Essex Property Trust to Present at The 2021 Citigroup Global Property CEO Conference
ESS,2021-03-11,10:22:32,F67165,Essex Property Trust Inc.,100,0.34,analyst-ratings,neutral,Essex Property Is Maintained at Overweight by KeyBanc,NEWS-FLASH,Dow Jones Newswires,Essex Property Is Maintained at Overweight by KeyBanc
ESS,2021-03-11,10:22:32,F67165,Essex Property Trust Inc.,100,0.72,price-targets,upgrade,Essex Property Price Target Raised to $300.00/Share From $277.00 by KeyBanc,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $300.00/Share From $277.00 by KeyBanc
ESS,2021-03-15,12:16:54,F67165,Essex Property Trust Inc.,100,0.0,analyst-ratings,neutral,Essex Property Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Essex Property Is Maintained at Equal-Weight by Morgan Stanley
ESS,2021-03-15,12:16:54,F67165,Essex Property Trust Inc.,100,0.74,price-targets,upgrade,Essex Property Price Target Raised to $309.00/Share From $283.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $309.00/Share From $283.00 by Morgan Stanley
ESS,2021-03-31,10:52:51,F67165,Essex Property Trust Inc.,100,0.95,analyst-ratings,positive,Essex Property Initiated at Outperform by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Essex Property Initiated at Outperform by RBC Capital
ESS,2021-03-31,10:52:51,F67165,Essex Property Trust Inc.,100,0.0,price-targets,set,Essex Property Price Target Announced at $303.00/Share by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Announced at $303.00/Share by RBC Capital
ESS,2021-04-05,10:59:58,F67165,Essex Property Trust Inc.,100,0.94,analyst-ratings,positive,Essex Property Raised to Outperform From Market Perform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Essex Property Raised to Outperform From Market Perform by BMO Capital
ESS,2021-04-05,10:59:58,F67165,Essex Property Trust Inc.,100,0.78,price-targets,upgrade,Essex Property Price Target Raised to $310.00/Share From $275.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $310.00/Share From $275.00 by BMO Capital
ESS,2021-04-05,13:16:21,F67165,Essex Property Trust Inc.,100,0.94,analyst-ratings,positive,Essex Property Trust upgraded to outperform at BMO Capital,NEWS-FLASH,MarketWatch,MW Essex Property Trust upgraded to outperform at BMO Capital
ESS,2021-04-09,11:17:30,F67165,Essex Property Trust Inc.,100,0.94,analyst-ratings,positive,Essex Property Raised to Overweight From Neutral by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Essex Property Raised to Overweight From Neutral by Piper Sandler
ESS,2021-04-09,11:17:30,F67165,Essex Property Trust Inc.,100,0.78,price-targets,upgrade,Essex Property Price Target Raised to $320.00/Share From $265.00 by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $320.00/Share From $265.00 by Piper Sandler
ESS,2021-04-24,07:28:22,F67165,Essex Property Trust Inc.,100,0.0,investor-relations,,"Essex Property Trust Inc, Inst Holders, 1Q 2021 (ESS)",RNS-SEC13F,Dow Jones Newswires,"Essex Property Trust Inc, Inst Holders, 1Q 2021 (ESS)"
ESS,2021-04-27,20:15:00,F67165,Essex Property Trust Inc.,100,0.61,earnings,positive,Essex Property 1Q EPS $2.59,NEWS-FLASH,Dow Jones Newswires,Essex Property 1Q EPS $2.59 >ESS
ESS,2021-04-27,20:15:01,F67165,Essex Property Trust Inc.,100,0.61,earnings,positive,Essex Property 1Q Net $168.4M,NEWS-FLASH,Dow Jones Newswires,Essex Property 1Q Net $168.4M >ESS
ESS,2021-04-27,20:27:38,F67165,Essex Property Trust Inc.,100,0.0,earnings,unchanged,Essex Property Reaffirmed FY Guidance,NEWS-FLASH,Dow Jones Newswires,"Essex Property Reaffirmed FY Guidance for Core FFO, Same-Property Gross Rev, Expenses, and NOI >ESS"
ESS,2021-04-29,02:16:56,F67165,Essex Property Trust Inc.,100,0.0,investor-relations,,"Essex Property Trust, Inc. CEO Michael Schall on Q1 2021 Results -- Earnings Call Transcript",NEWS-FLASH,Dow Jones Newswires,"Essex Property Trust, Inc. CEO Michael Schall on Q1 2021 Results -- Earnings Call Transcript >ESS"
ESS,2021-04-29,02:16:56,F67165,Essex Property Trust Inc.,100,0.0,earnings,,Essex-property-trust-inc-ess-ceo-michael-schall-on-q1-2021-results-earnings,NEWS-FLASH,Dow Jones Newswires,"Essex Property Trust, Inc. CEO Michael Schall on Q1 2021 Results -- Earnings Call Transcript >ESS"
ESS,2021-05-06,12:13:40,F67165,Essex Property Trust Inc.,100,0.0,analyst-ratings,neutral,Essex Property Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Essex Property Is Maintained at Equal-Weight by Morgan Stanley
ESS,2021-05-06,12:13:40,F67165,Essex Property Trust Inc.,100,0.3,price-targets,upgrade,Essex Property Price Target Raised to $312.00/Share From $309.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $312.00/Share From $309.00 by Morgan Stanley
ESS,2021-05-13,13:44:30,F67165,Essex Property Trust Inc.,100,0.0,analyst-ratings,neutral,Essex Property Is Maintained at Equal-Weight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Essex Property Is Maintained at Equal-Weight by Wells Fargo
ESS,2021-05-13,13:44:30,F67165,Essex Property Trust Inc.,100,0.66,price-targets,upgrade,Essex Property Price Target Raised to $281.00/Share From $263.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $281.00/Share From $263.00 by Wells Fargo
ESS,2021-05-17,22:29:00,F67165,Essex Property Trust Inc.,100,0.0,credit,,Essex Property Trust Prices $300 Million of Senior Notes,PRESS-RELEASE,Business Wire,Essex Property Trust Prices $300 Million of Senior Notes
ESS,2021-05-17,22:29:01,F67165,Essex Property Trust Inc.,100,0.0,credit,,Essex Property Trust Prices $300 Million of Senior Notes,PRESS-RELEASE,Dow Jones Newswires,Press Release: Essex Property Trust Prices $300 Million of Senior Notes
ESS,2021-05-17,22:29:12,F67165,Essex Property Trust Inc.,100,0.0,credit,,Essex Property Trust Prices $300 M of Senior Notes,NEWS-FLASH,Dow Jones Newswires,Essex Property Trust Prices $300 M of Senior Notes
ESS,2021-05-17,22:29:38,F67165,Essex Property Trust Inc.,100,0.0,equity-actions,pricing,"Essex Portfolio, L.P., Priced an Underwritten Public Offering",NEWS-FLASH,Dow Jones Newswires,"Essex Property: Operating Partnership, Essex Portfolio, L.P., Priced an Underwritten Public Offering of $300 M Aggregate Principal Amount of 2.550% Senior Notes Due 2031 >ESS"
ESS,2021-05-19,12:07:33,F67165,Essex Property Trust Inc.,100,-0.58,analyst-ratings,negative,Essex Property Cut to Neutral From Buy by BTIG,NEWS-FLASH,Dow Jones Newswires,Essex Property Cut to Neutral From Buy by BTIG
ESS,2021-05-21,16:36:14,F67165,Essex Property Trust Inc.,100,-0.49,insider-trading,,"Dir Robinson Sells 2,838 Of Essex Property Trust Inc",FULL-ARTICLE,Dow Jones Newswires,"Dir Robinson Sells 2,838 Of Essex Property Trust Inc >ESS"
ESS,2021-05-26,12:18:23,F67165,Essex Property Trust Inc.,100,0.0,analyst-ratings,neutral,Essex Property Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Essex Property Is Maintained at Equal-Weight by Morgan Stanley
ESS,2021-05-26,12:18:23,F67165,Essex Property Trust Inc.,100,0.4,price-targets,upgrade,Essex Property Price Target Raised to $319.00/Share From $312.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $319.00/Share From $312.00 by Morgan Stanley
ESS,2021-06-03,10:45:47,F67165,Essex Property Trust Inc.,100,-0.58,analyst-ratings,negative,Essex Property Trust downgraded to neutral from buy at Mizuho,NEWS-FLASH,MarketWatch,MW Essex Property Trust downgraded to neutral from buy at Mizuho
ESS,2021-06-03,12:44:08,F67165,Essex Property Trust Inc.,100,-0.58,analyst-ratings,negative,Essex Property Cut to Neutral From Buy by Mizuho,NEWS-FLASH,Dow Jones Newswires,Essex Property Cut to Neutral From Buy by Mizuho
ESS,2021-06-03,12:44:08,F67165,Essex Property Trust Inc.,100,0.0,price-targets,set,Essex Property Price Target Announced at $333.00/Share by Mizuho,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Announced at $333.00/Share by Mizuho
ESS,2021-06-04,12:55:04,F67165,Essex Property Trust Inc.,100,0.34,analyst-ratings,neutral,Essex Property Is Maintained at Buy by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Essex Property Is Maintained at Buy by Truist Securities
ESS,2021-06-04,12:55:04,F67165,Essex Property Trust Inc.,100,0.78,price-targets,upgrade,Essex Property Price Target Raised to $327.00/Share From $295.00 by Truist Securities,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $327.00/Share From $295.00 by Truist Securities
ESS,2021-06-04,20:34:53,F67165,Essex Property Trust Inc.,100,0.0,earnings,,Essex Property Sees 2021 EPS $4.95,NEWS-FLASH,Dow Jones Newswires,Essex Property Sees 2021 EPS $4.95-EPS $5.39 >ESS
ESS,2021-06-04,20:35:26,F67165,Essex Property Trust Inc.,100,0.0,earnings,,Essex Property Sees 2Q EPS 61c,NEWS-FLASH,Dow Jones Newswires,Essex Property Sees 2Q EPS 61c-EPS 69c >ESS
ESS,2021-06-11,12:18:54,F67165,Essex Property Trust Inc.,100,0.0,analyst-ratings,neutral,Essex Property Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Essex Property Is Maintained at Equal-Weight by Morgan Stanley
ESS,2021-06-11,12:18:54,F67165,Essex Property Trust Inc.,100,0.5,price-targets,upgrade,Essex Property Price Target Raised to $332.00/Share From $319.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $332.00/Share From $319.00 by Morgan Stanley
ESS,2021-06-15,10:40:56,F67165,Essex Property Trust Inc.,100,0.01,analyst-ratings,neutral,Essex Property Initiated at Peer Perform by Wolfe Research,NEWS-FLASH,Dow Jones Newswires,Essex Property Initiated at Peer Perform by Wolfe Research
ESS,2021-06-15,10:40:56,F67165,Essex Property Trust Inc.,100,0.0,price-targets,set,Essex Property Price Target Announced at $351.00/Share by Wolfe Research,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Announced at $351.00/Share by Wolfe Research
ESS,2021-06-21,12:00:20,F67165,Essex Property Trust Inc.,100,0.34,analyst-ratings,neutral,Essex Property Is Maintained at Overweight by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Essex Property Is Maintained at Overweight by Piper Sandler
ESS,2021-06-21,12:00:20,F67165,Essex Property Trust Inc.,100,0.62,price-targets,upgrade,Essex Property Price Target Raised to $340.00/Share From $320.00 by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $340.00/Share From $320.00 by Piper Sandler
ESS,2021-06-30,20:15:01,F67165,Essex Property Trust Inc.,100,0.53,labor-issues,,Essex Property Trust Joins CEO,PRESS-RELEASE,Business Wire,Essex Property Trust Joins CEO Action for Diversity & Inclusion and Receives 2021 NAA Excellence Award
ESS,2021-06-30,20:15:01,F67165,Essex Property Trust Inc.,100,0.4,products-services,,"Essex Property Trust Inc.: the Company's ongoing efforts, Essex was recently awarded the 2021 Excellence Award",PRESS-RELEASE,Business Wire,Essex Property Trust Joins CEO Action for Diversity & Inclusion and Receives 2021 NAA Excellence Award
ESS,2021-06-30,20:15:01,F67165,Essex Property Trust Inc.,99,0.53,labor-issues,,Essex Property Trust Joins CEO,PRESS-RELEASE,Dow Jones Newswires,Press Release: Essex Property Trust Joins CEO Action for Diversity & Inclusion and Receives 2021 NAA Excellence Award
ESS,2021-06-30,20:15:01,F67165,Essex Property Trust Inc.,99,0.4,products-services,,"Essex Property Trust Inc.: the Company's ongoing efforts, Essex was recently awarded the 2021 Excellence Award",PRESS-RELEASE,Dow Jones Newswires,Press Release: Essex Property Trust Joins CEO Action for Diversity & Inclusion and Receives 2021 NAA Excellence Award
ESS,2021-07-15,08:57:39,F67165,Essex Property Trust Inc.,100,0.34,analyst-ratings,neutral,Essex Property Is Maintained at Overweight by Keybanc,NEWS-FLASH,Dow Jones Newswires,Essex Property Is Maintained at Overweight by Keybanc
ESS,2021-07-15,08:57:39,F67165,Essex Property Trust Inc.,100,0.78,price-targets,upgrade,Essex Property Price Target Raised to $341.00/Share From $300.00 by Keybanc,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Raised to $341.00/Share From $300.00 by Keybanc
ESS,2021-07-15,10:14:11,F67165,Essex Property Trust Inc.,100,0.78,price-targets,upgrade,Essex Property Trust stock price target raised to $341 from $300 at KeyBanc Capital,NEWS-FLASH,MarketWatch,MW Essex Property Trust stock price target raised to $341 from $300 at KeyBanc Capital
ESS,2021-07-16,17:00:17,F67165,Essex Property Trust Inc.,100,-0.49,insider-trading,,"Dir Lyons III Sells 2,609 Of Essex Property Trust Inc",FULL-ARTICLE,Dow Jones Newswires,"Dir Lyons III Sells 2,609 Of Essex Property Trust Inc >ESS"
ESS,2021-07-19,09:11:24,F67165,Essex Property Trust Inc.,100,0.82,analyst-ratings,positive,Essex Property Raised to Outperform From Market Perform by Raymond James,NEWS-FLASH,Dow Jones Newswires,Essex Property Raised to Outperform From Market Perform by Raymond James
ESS,2021-07-19,09:11:25,F67165,Essex Property Trust Inc.,100,0.0,price-targets,set,Essex Property Price Target Announced at $96.00/Share by Raymond James,NEWS-FLASH,Dow Jones Newswires,Essex Property Price Target Announced at $96.00/Share by Raymond James
ESS,2021-07-19,13:54:49,F67165,Essex Property Trust Inc.,93,0.82,analyst-ratings,positive,Essex Property Raised to Outperform From Market Perform by Raymond James,FULL-ARTICLE,Dow Jones Newswires,Correction to Essex Property Trust Ratings
