ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
DDOG,2024-01-22,10:33:05,D6C356,Datadog Inc.,100,0.34,analyst-ratings,neutral,Datadog Is Maintained at Buy by Citigroup,NEWS-FLASH,Dow Jones Newswires,Datadog Is Maintained at Buy by Citigroup
DDOG,2024-01-22,10:33:05,D6C356,Datadog Inc.,100,0.78,price-targets,upgrade,Datadog Price Target Raised to $150.00/Share From $125.00 by Citigroup,NEWS-FLASH,Dow Jones Newswires,Datadog Price Target Raised to $150.00/Share From $125.00 by Citigroup
DDOG,2024-01-24,21:19:01,D6C356,Datadog Inc.,100,-0.48,insider-trading,,"Ceo Pomel Registers 10,000 Of Datadog Inc >DDOG",RNS-SEC144,Dow Jones Newswires,"CEO Pomel Registers 10,000 Of Datadog Inc >DDOG"
DDOG,2024-01-26,22:01:29,D6C356,Datadog Inc.,100,-0.49,insider-trading,,"Ceo Pomel Sells 10,000 Of Datadog Inc",TABULAR-MATERIAL,Dow Jones Newswires,"CEO Pomel Sells 10,000 Of Datadog Inc >DDOG"
DDOG,2024-02-05,21:05:03,D6C356,Datadog Inc.,100,0.53,labor-issues,,Datadog Welcomes Sara Varni as New Chief Marketing Officer,PRESS-RELEASE,PR Newswire,Datadog Welcomes Sara Varni as New Chief Marketing Officer
DDOG,2024-02-05,21:05:06,D6C356,Datadog Inc.,100,0.53,labor-issues,,Datadog Welcomes Sara Varni as New Chief Marketing Officer,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Welcomes Sara Varni as New Chief Marketing Officer
DDOG,2024-02-06,21:12:56,D6C356,Datadog Inc.,100,-0.48,insider-trading,,"Ceo Pomel Registers 133,315 Of Datadog Inc >DDOG",RNS-SEC144,Dow Jones Newswires,"CEO Pomel Registers 133,315 Of Datadog Inc >DDOG"
DDOG,2024-02-08,22:29:49,D6C356,Datadog Inc.,100,0.52,insider-trading,,"Ceo Pomel Acquires 150,240 Of Datadog Inc",FULL-ARTICLE,Dow Jones Newswires,"CEO Pomel Acquires 150,240 Of Datadog Inc"
DDOG,2024-02-08,22:29:58,D6C356,Datadog Inc.,100,-0.49,insider-trading,,"Ceo Pomel Sells 133,315 Of Datadog Inc",TABULAR-MATERIAL,Dow Jones Newswires,"CEO Pomel Sells 133,315 Of Datadog Inc >DDOG"
DDOG,2024-02-09,15:04:39,D6C356,Datadog Inc.,100,0.0,analyst-ratings,neutral,Datadog Is Maintained at Equal-Weight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Datadog Is Maintained at Equal-Weight by Wells Fargo
DDOG,2024-02-09,15:04:39,D6C356,Datadog Inc.,100,0.8,price-targets,upgrade,Datadog Price Target Raised to $130.00/Share From $100.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,Datadog Price Target Raised to $130.00/Share From $100.00 by Wells Fargo
DDOG,2024-02-12,14:19:56,D6C356,Datadog Inc.,100,0.34,analyst-ratings,neutral,Datadog Is Maintained at Overweight by Cantor Fitzgerald,NEWS-FLASH,Dow Jones Newswires,Datadog Is Maintained at Overweight by Cantor Fitzgerald
DDOG,2024-02-12,14:19:56,D6C356,Datadog Inc.,100,0.8,price-targets,upgrade,Datadog Price Target Raised to $145.00/Share From $115.00 by Cantor Fitzgerald,NEWS-FLASH,Dow Jones Newswires,Datadog Price Target Raised to $145.00/Share From $115.00 by Cantor Fitzgerald
DDOG,2024-02-12,21:30:48,D6C356,Datadog Inc.,100,-0.48,insider-trading,,"Dir Le-Quoc Registers 127,105 Of Datadog Inc >DDOG",RNS-SEC144,Dow Jones Newswires,"Officer/Dir Le-Quoc Registers 127,105 Of Datadog Inc >DDOG"
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,91,0.0,assets,,"Datadog Inc.: TOTAL ASSETS $ 3,936,072 $ 3,004,852",PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -3-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.44,revenues,up,Datadog Inc.: Fourth quarter revenue grew 26% year-over-year to $590 million,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog Inc.: GAAP operating income was $27.7 million,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.6,earnings,positive,Datadog Inc.: Non-GAAP operating income was $166.7 million,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.61,earnings,positive,Datadog Inc.: GAAP net income per diluted share was $0.15,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.61,earnings,positive,Datadog Inc.: non-GAAP net income per diluted share was $0.44,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog is providing the following guidance:,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.0,revenues,,Datadog Inc.: Revenue between $587 million,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog Inc.: Fiscal Year 2024 Outlook,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.0,investor-relations,,Datadog Inc.: Conference Call Details,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.61,earnings,positive,4Q EPS 15c >DDOG,NEWS-FLASH,Dow Jones Newswires,Datadog 4Q EPS 15c >DDOG
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,99,0.0,earnings,,Datadog's reported financial results,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -2-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,99,0.0,credit,,Datadog issued $747.5 million of convertible senior notes,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -2-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,91,0.0,revenues,,"Datadog Inc.: Revenue $ 589,649 469,399 $",PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -3-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,91,0.61,earnings,positive,Datadog Inc.: Net income (loss),PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -3-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,91,-0.63,earnings,negative,Datadog Inc.: Operating income (loss,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -3-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.61,earnings,positive,Datadog 4Q Net $54M,NEWS-FLASH,Dow Jones Newswires,Datadog 4Q Net $54M >DDOG
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,92,0.61,earnings,positive,Datadog Inc.: GAAP gross profit,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -4-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,92,0.61,earnings,positive,Datadog Inc.: Non-GAAP gross profit,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -4-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,92,0.0,revenues,,Datadog Inc.: GAAP sales,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -4-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,92,0.0,revenues,,Datadog Inc.: Non-GAAP sales,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -4-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,92,0.0,earnings,,Datadog Inc.: GAAP operating income,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -4-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,100,0.0,revenues,,Datadog 4Q Rev $589.6M >DDOG,NEWS-FLASH,Dow Jones Newswires,Datadog 4Q Rev $589.6M >DDOG
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,99,0.0,earnings,,Datadog Inc.: Non-GAAP operating income,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -5-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,99,-0.65,earnings,negative,Datadog Inc.: GAAP net income (loss,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -5-
DDOG,2024-02-13,12:00:13,D6C356,Datadog Inc.,99,0.0,earnings,,Datadog Inc.: Non-GAAP net income,PRESS-RELEASE,PR Newswire,Datadog Announces Fourth Quarter and Fiscal Year -5-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.44,revenues,up,Datadog Inc.: Fourth quarter revenue grew 26% year-over-year to $590 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog Inc.: GAAP operating income was $27.7 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.6,earnings,positive,Datadog Inc.: Non-GAAP operating income was $166.7 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.61,earnings,positive,Datadog Inc.: GAAP net income per diluted share was $0.15,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.61,earnings,positive,Datadog Inc.: non-GAAP net income per diluted share was $0.44,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog is providing the following guidance:,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.0,revenues,,Datadog Inc.: Revenue between $587 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog Inc.: Fiscal Year 2024 Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,100,0.0,investor-relations,,Datadog Inc.: Conference Call Details,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter and Fiscal Year 2023 Financial Results
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,99,0.0,earnings,,Datadog's reported financial results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -2-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,99,0.0,credit,,Datadog issued $747.5 million of convertible senior notes,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -2-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,91,0.0,revenues,,"Datadog Inc.: Revenue $ 589,649 469,399 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -3-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,91,0.61,earnings,positive,Datadog Inc.: Net income (loss),PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -3-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,91,-0.63,earnings,negative,Datadog Inc.: Operating income (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -3-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,91,0.0,assets,,"Datadog Inc.: TOTAL ASSETS $ 3,936,072 $ 3,004,852",PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -3-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,92,0.61,earnings,positive,Datadog Inc.: GAAP gross profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -4-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,92,0.61,earnings,positive,Datadog Inc.: Non-GAAP gross profit,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -4-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,92,0.0,revenues,,Datadog Inc.: GAAP sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -4-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,92,0.0,revenues,,Datadog Inc.: Non-GAAP sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -4-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,92,0.0,earnings,,Datadog Inc.: GAAP operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -4-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,99,0.0,earnings,,Datadog Inc.: Non-GAAP operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -5-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,99,-0.65,earnings,negative,Datadog Inc.: GAAP net income (loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -5-
DDOG,2024-02-13,12:00:26,D6C356,Datadog Inc.,99,0.0,earnings,,Datadog Inc.: Non-GAAP net income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Datadog Announces Fourth Quarter -5-
DDOG,2024-02-13,12:06:54,D6C356,Datadog Inc.,100,0.61,earnings,positive,Datadog 4Q Adj EPS 44c,NEWS-FLASH,Dow Jones Newswires,Datadog 4Q Adj EPS 44c >DDOG
DDOG,2024-02-13,12:07:58,D6C356,Datadog Inc.,100,0.0,revenues,,Datadog Sees 1Q Rev $587M-$591M >DDOG,NEWS-FLASH,Dow Jones Newswires,Datadog Sees 1Q Rev $587M-$591M >DDOG
DDOG,2024-02-13,12:08:19,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog Sees 1Q Adj EPS 33c,NEWS-FLASH,Dow Jones Newswires,Datadog Sees 1Q Adj EPS 33c-Adj EPS 35c >DDOG
DDOG,2024-02-13,12:08:49,D6C356,Datadog Inc.,100,0.0,revenues,,Datadog Sees FY24 Rev $2.56B-$2.58B >DDOG,NEWS-FLASH,Dow Jones Newswires,Datadog Sees FY24 Rev $2.56B-$2.58B >DDOG
DDOG,2024-02-13,12:09:19,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog Sees FY24 Adj EPS $1.38,NEWS-FLASH,Dow Jones Newswires,Datadog Sees FY24 Adj EPS $1.38-Adj EPS $1.44 >DDOG
DDOG,2024-02-13,12:09:37,D6C356,Datadog Inc.,95,0.0,earnings,,"Datadog Inc.: the ""Company"") issued a press release announcing its financial results for the quarter",RNS-SEC8K,Dow Jones Newswires,Datadog Files 8K - Operations And Financial Condition >DDOG
DDOG,2024-02-13,12:17:10,D6C356,Datadog Inc.,100,0.7,earnings,above-expectations,Datadog Earnings Top Views,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,12:17:10,D6C356,Datadog Inc.,100,0.72,revenues,above-expectations,Datadog on Tuesday reported fourth-quarter earnings and revenue that topped estimates,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,12:17:10,D6C356,Datadog Inc.,100,0.44,revenues,up,Datadog Inc.: The enterprise software maker's revenue jumped 26% to $589.6 million,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,12:17:10,D6C356,Datadog Inc.,100,0.0,earnings,,Analysts expected Datadog to report profit of 43 cents a share,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,12:17:10,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog forecast profit of $1.41,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,12:17:10,D6C356,Datadog Inc.,100,0.0,revenues,,Datadog said it expects revenue of $2.565 billion,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,12:33:08,D6C356,Datadog Inc.,100,0.7,earnings,above-expectations,Datadog's fourth-quarter earnings and revenue beat Wall Street expectations,FULL-ARTICLE,Dow Jones Newswires,Datadog Stock Falls on Weak 2024 Profit Forecast -- Barrons.com
DDOG,2024-02-13,12:33:08,D6C356,Datadog Inc.,100,0.0,revenues,,Datadog said it expects full-year revenue,FULL-ARTICLE,Dow Jones Newswires,Datadog Stock Falls on Weak 2024 Profit Forecast -- Barrons.com
DDOG,2024-02-13,12:40:43,D6C356,Datadog Inc.,100,0.61,earnings,positive,Datadog earned 44 cents a share,FULL-ARTICLE,MarketWatch,MW Datadog's stock drops as outlook for first quarter implies minimal growth
DDOG,2024-02-13,12:40:43,D6C356,Datadog Inc.,100,0.65,revenues,up,Revenue at Datadog increased,FULL-ARTICLE,MarketWatch,MW Datadog's stock drops as outlook for first quarter implies minimal growth
DDOG,2024-02-13,12:57:26,D6C356,Datadog Inc.,100,0.0,revenues,,Datadog forecast first-quarter revenue of $587 million to $591 million,FULL-ARTICLE,Dow Jones Newswires,"Datadog Shares Drop on 1Q Adjusted EPS, Revenue Views"
DDOG,2024-02-13,12:57:26,D6C356,Datadog Inc.,100,0.61,earnings,positive,Datadog posted adjusted earnings of $1.32 a share,FULL-ARTICLE,Dow Jones Newswires,"Datadog Shares Drop on 1Q Adjusted EPS, Revenue Views"
DDOG,2024-02-13,13:12:04,D6C356,Datadog Inc.,100,0.7,earnings,above-expectations,Datadog Earnings Top Views,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:04,D6C356,Datadog Inc.,100,0.72,revenues,above-expectations,Datadog on Tuesday reported fourth-quarter earnings and revenue that topped estimates,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:04,D6C356,Datadog Inc.,100,0.44,revenues,up,Datadog Inc.: The enterprise software maker's revenue jumped 26% to $589.6 million,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:04,D6C356,Datadog Inc.,100,0.0,earnings,,Analysts expected Datadog to report profit of 43 cents a share,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:04,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog forecast profit of $1.41,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:04,D6C356,Datadog Inc.,100,0.0,revenues,,Datadog said it expects revenue of $2.565 billion,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:40,D6C356,Datadog Inc.,100,0.7,earnings,above-expectations,Datadog Earnings Top Views,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:40,D6C356,Datadog Inc.,100,0.72,revenues,above-expectations,Datadog on Tuesday reported fourth-quarter earnings and revenue that topped estimates,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:40,D6C356,Datadog Inc.,100,0.44,revenues,up,Datadog Inc.: The enterprise software maker's revenue jumped 26% to $589.6 million,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:40,D6C356,Datadog Inc.,100,0.0,earnings,,Analysts expected Datadog to report profit of 43 cents a share,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:40,D6C356,Datadog Inc.,100,0.0,earnings,,Datadog forecast profit of $1.41,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
DDOG,2024-02-13,13:12:40,D6C356,Datadog Inc.,100,0.0,revenues,,Datadog said it expects revenue of $2.565 billion,FULL-ARTICLE,Dow Jones Newswires,"Datadog Earnings Top Views, But DDOG Stock Tumbles On Weak Guidance -- IBD"
