ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
CPAY,2024-01-30,22:56:16,D29B44,FleetCor Technologies Inc.,100,0.0,insider-trading,,Dir Jones Jr Surrenders 406 Of Fleetcor Technologies Inc >FLT,FULL-ARTICLE,Dow Jones Newswires,Dir Jones Jr Surrenders 406 Of Fleetcor Technologies Inc >FLT
CPAY,2024-01-30,23:16:38,D29B44,FleetCor Technologies Inc.,100,0.0,insider-trading,,Dir MacChia Surrenders 406 Of Fleetcor Technologies Inc >FLT,FULL-ARTICLE,Dow Jones Newswires,Dir MacChia Surrenders 406 Of Fleetcor Technologies Inc >FLT
CPAY,2024-01-30,23:27:32,D29B44,FleetCor Technologies Inc.,100,0.0,insider-trading,,Dir Bexiga Surrenders 536 Of Fleetcor Technologies Inc >FLT,FULL-ARTICLE,Dow Jones Newswires,Dir Bexiga Surrenders 536 Of Fleetcor Technologies Inc >FLT
CPAY,2024-01-30,23:33:06,D29B44,FleetCor Technologies Inc.,100,0.0,insider-trading,,Dir Moddelmog Surrenders 406 Of Fleetcor Technologies Inc >FLT,FULL-ARTICLE,Dow Jones Newswires,Dir Moddelmog Surrenders 406 Of Fleetcor Technologies Inc >FLT
CPAY,2024-01-30,23:34:09,D29B44,FleetCor Technologies Inc.,100,0.0,insider-trading,,Dir Gupta Surrenders 581 Of Fleetcor Technologies Inc >FLT,FULL-ARTICLE,Dow Jones Newswires,Dir Gupta Surrenders 581 Of Fleetcor Technologies Inc >FLT
CPAY,2024-01-30,23:56:44,D29B44,FleetCor Technologies Inc.,100,0.0,insider-trading,,Dir Throop Surrenders 999 Of Fleetcor Technologies Inc >FLT,FULL-ARTICLE,Dow Jones Newswires,Dir Throop Surrenders 999 Of Fleetcor Technologies Inc >FLT
CPAY,2024-01-31,02:36:59,D29B44,FleetCor Technologies Inc.,100,0.0,insider-trading,,Dir Hagerty Surrenders 395 Of Fleetcor Technologies Inc >FLT,FULL-ARTICLE,Dow Jones Newswires,Dir Hagerty Surrenders 395 Of Fleetcor Technologies Inc >FLT
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,revenues,,FleetCor Technologies Inc.: All-time record annual revenues,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.59,equity-actions,,FleetCor Technologies Inc.: the Company's plan to repurchase up to $800 million of shares,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,earnings,,"Fleetcor Technologies, Inc. (NYSE: FLT), a leading global business payments company, today reported financial results for its fourth quarter",PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.41,revenues,up,"FleetCor Technologies Inc.: Revenues increased 6% to $937.3 million in the fourth quarter of 2023, compared with $883.6 million in the fourth quarter of 2022",PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.4,earnings,up,FleetCor Technologies Inc.: Net income increased 14% to $255.9 million,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,earnings,,FleetCor Technologies Inc.: Net income per diluted share,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.61,earnings,up,FleetCor Technologies Inc.: EBITDA1 increased,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,earnings,,FleetCor Technologies Inc.: Adjusted net income per diluted share,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,earnings,,FleetCor Technologies Inc.: Financial Results for Full Year 2023,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.41,revenues,up,"FleetCor Technologies Inc.: Revenues increased 10% to $3,757.7 million in 2023, compared with $3,427.1 million in 2022",PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,earnings,,FleetCor Technologies Inc.: Fiscal Year 2024 Outlook,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,earnings,,FleetCor Technologies Inc.: GAAP net income per diluted share,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,earnings,,FleetCor Technologies Inc.: First Quarter of 2024 Outlook,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,revenues,,FleetCor Technologies Inc.: The Company expects first quarter revenues between $925 million,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,investor-relations,,FleetCor Technologies Inc.: Conference Call,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.0,earnings,,FleetCor Technologies Inc.: Adjusted net income,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -2-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,99,0.65,revenues,up,FleetCor Technologies Inc.: Organic revenue growth,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -2-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.0,earnings,,FleetCor Technologies Inc.: Operating income,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -3-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.61,earnings,positive,"FleetCor Technologies Inc.: Net income $ 255,857 $ 225,319",PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -3-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.61,earnings,positive,FleetCor Technologies Inc.: Basic earnings per share $ 3.55 $ 3.07,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -3-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.0,assets,,"FleetCor Technologies Inc.: Total assets $15,149,718 $14,089,260",PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -3-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.61,earnings,positive,"FleetCor Technologies Inc.: Adjusted net income $326,135 $300,198",PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -4-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.0,earnings,,FleetCor Technologies Inc.: Adjusted net income per diluted share,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -4-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.0,revenues,,FleetCor Technologies Inc.: Consolidated Revenues,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -4-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,91,0.0,earnings,,FleetCor Technologies Inc.: Operating income,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -5-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,91,0.61,earnings,positive,FleetCor Technologies Inc.: Net income $255.9 $225.3,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -5-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.0,earnings,,FleetCor Technologies Inc.: net income per diluted share,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -6-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.61,earnings,positive,FleetCor Technologies Inc.: Adjusted net income $ 291 $ 301,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -6-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.0,earnings,,FleetCor Technologies Inc.: Adjusted net income per diluted share,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -6-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,92,0.0,earnings,,FleetCor Technologies Inc.: Q1 2024 GUIDANCE,PRESS-RELEASE,Business Wire,FLEETCOR(R) Reports Fourth Quarter and Full Year -6-
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,100,0.61,earnings,positive,4Q EPS $3.48 >FLT,NEWS-FLASH,Dow Jones Newswires,FleetCor 4Q EPS $3.48 >FLT
CPAY,2024-02-07,21:05:02,D29B44,FleetCor Technologies Inc.,100,0.61,earnings,positive,Fleetcor 4Q Adj EPS $4.44,NEWS-FLASH,Dow Jones Newswires,FleetCor 4Q Adj EPS $4.44 >FLT
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.0,earnings,,FleetCor Technologies Inc.: Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.0,revenues,,FleetCor Technologies Inc.: All-time record annual revenues,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.59,equity-actions,,FleetCor Technologies Inc.: the Company's plan to repurchase up to $800 million of shares,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.0,earnings,,"Fleetcor Technologies, Inc. (NYSE: FLT), a leading global business payments company, today reported financial results for its fourth quarter",PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.41,revenues,up,"FleetCor Technologies Inc.: Revenues increased 6% to $937.3 million in the fourth quarter of 2023, compared with $883.6 million in the fourth quarter of 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.4,earnings,up,FleetCor Technologies Inc.: Net income increased 14% to $255.9 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.0,earnings,,FleetCor Technologies Inc.: Net income per diluted share,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.61,earnings,up,FleetCor Technologies Inc.: EBITDA1 increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.0,earnings,,FleetCor Technologies Inc.: Adjusted net income per diluted share,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.41,revenues,up,"FleetCor Technologies Inc.: Revenues increased 10% to $3,757.7 million in 2023, compared with $3,427.1 million in 2022",PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.0,earnings,,FleetCor Technologies Inc.: Fiscal Year 2024 Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.0,earnings,,FleetCor Technologies Inc.: GAAP net income per diluted share,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.0,earnings,,FleetCor Technologies Inc.: First Quarter of 2024 Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.0,revenues,,FleetCor Technologies Inc.: The Company expects first quarter revenues between $925 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,100,0.0,investor-relations,,FleetCor Technologies Inc.: Conference Call,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter and Full Year 2023 Financial Results
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,99,0.0,earnings,,FleetCor Technologies Inc.: Adjusted net income,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -2-
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,99,0.65,revenues,up,FleetCor Technologies Inc.: Organic revenue growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -2-
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,92,0.0,earnings,,FleetCor Technologies Inc.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -3-
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,92,0.61,earnings,positive,"FleetCor Technologies Inc.: Net income $ 255,857 $ 225,319",PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -3-
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,92,0.61,earnings,positive,FleetCor Technologies Inc.: Basic earnings per share $ 3.55 $ 3.07,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -3-
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,92,0.0,assets,,"FleetCor Technologies Inc.: Total assets $15,149,718 $14,089,260",PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -3-
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,92,0.61,earnings,positive,"FleetCor Technologies Inc.: Adjusted net income $326,135 $300,198",PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -4-
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,92,0.0,earnings,,FleetCor Technologies Inc.: Adjusted net income per diluted share,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -4-
CPAY,2024-02-07,21:06:10,D29B44,FleetCor Technologies Inc.,92,0.0,revenues,,FleetCor Technologies Inc.: Consolidated Revenues,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -4-
CPAY,2024-02-07,21:06:11,D29B44,FleetCor Technologies Inc.,91,0.0,earnings,,FleetCor Technologies Inc.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -5-
CPAY,2024-02-07,21:06:11,D29B44,FleetCor Technologies Inc.,91,0.61,earnings,positive,FleetCor Technologies Inc.: Net income $255.9 $225.3,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -5-
CPAY,2024-02-07,21:06:11,D29B44,FleetCor Technologies Inc.,91,0.0,earnings,,FleetCor Technologies Inc.: net income per diluted share,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -6-
CPAY,2024-02-07,21:06:11,D29B44,FleetCor Technologies Inc.,91,0.61,earnings,positive,FleetCor Technologies Inc.: Adjusted net income $ 291 $ 301,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -6-
CPAY,2024-02-07,21:06:11,D29B44,FleetCor Technologies Inc.,91,0.0,earnings,,FleetCor Technologies Inc.: Adjusted net income per diluted share,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -6-
CPAY,2024-02-07,21:06:11,D29B44,FleetCor Technologies Inc.,91,0.0,earnings,,FleetCor Technologies Inc.: Q1 2024 GUIDANCE,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR(R) Reports Fourth Quarter -6-
CPAY,2024-02-07,21:20:02,D29B44,FleetCor Technologies Inc.,95,0.0,earnings,,"FleetCor Technologies Inc.: the ""Company"") issued a press release announcing its financial results for the three months",RNS-SEC8K,Dow Jones Newswires,FleetCor Files 8K - Operations And Financial Condition >FLT
CPAY,2024-02-08,15:24:07,D29B44,FleetCor Technologies Inc.,100,0.0,analyst-ratings,neutral,Fleetcor Is Maintained at Sector Perform by RBC Capital,NEWS-FLASH,Dow Jones Newswires,FleetCor Is Maintained at Sector Perform by RBC Capital
CPAY,2024-02-08,15:24:07,D29B44,FleetCor Technologies Inc.,100,0.78,price-targets,upgrade,Fleetcor Price Target Raised to $302.00/Share From $270.00 by RBC Capital,NEWS-FLASH,Dow Jones Newswires,FleetCor Price Target Raised to $302.00/Share From $270.00 by RBC Capital
CPAY,2024-02-08,21:11:58,D29B44,FleetCor Technologies Inc.,100,0.34,analyst-ratings,neutral,Fleetcor Is Maintained at Overweight by JP Morgan,NEWS-FLASH,Dow Jones Newswires,FleetCor Is Maintained at Overweight by JP Morgan
CPAY,2024-02-08,21:11:58,D29B44,FleetCor Technologies Inc.,100,0.78,price-targets,upgrade,Fleetcor Price Target Raised to $337.00/Share From $285.00 by JP Morgan,NEWS-FLASH,Dow Jones Newswires,FleetCor Price Target Raised to $337.00/Share From $285.00 by JP Morgan
CPAY,2024-02-14,17:00:31,D29B44,FleetCor Technologies Inc.,100,0.34,analyst-ratings,neutral,Fleetcor Is Maintained at Outperform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,FleetCor Is Maintained at Outperform by BMO Capital
CPAY,2024-02-14,17:00:31,D29B44,FleetCor Technologies Inc.,100,-0.44,price-targets,downgrade,Fleetcor Price Target Cut to $330.00/Share From $340.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,FleetCor Price Target Cut to $330.00/Share From $340.00 by BMO Capital
CPAY,2024-02-14,20:03:41,D29B44,FleetCor Technologies Inc.,100,0.0,analyst-ratings,neutral,Fleetcor Is Maintained at Neutral by UBS,NEWS-FLASH,Dow Jones Newswires,FleetCor Is Maintained at Neutral by UBS
CPAY,2024-02-14,20:03:41,D29B44,FleetCor Technologies Inc.,100,0.34,price-targets,upgrade,Fleetcor Price Target Raised to $285.00/Share From $280.00 by UBS,NEWS-FLASH,Dow Jones Newswires,FleetCor Price Target Raised to $285.00/Share From $280.00 by UBS
CPAY,2024-02-16,13:59:00,D29B44,FleetCor Technologies Inc.,100,0.0,marketing,,Fleetcor to Participate in Upcoming Investor Conferences,PRESS-RELEASE,Business Wire,FLEETCOR to Participate in Upcoming Investor Conferences
CPAY,2024-02-16,13:59:01,D29B44,FleetCor Technologies Inc.,100,0.0,marketing,,Fleetcor to Participate in Upcoming Investor Conferences,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR to Participate in Upcoming Investor Conferences
CPAY,2024-02-17,00:07:20,D29B44,FleetCor Technologies Inc.,100,0.0,insider-trading,,"Officer Netto Surrenders 3,436 Of Fleetcor Technologies Inc >FLT",FULL-ARTICLE,Dow Jones Newswires,"Officer Netto Surrenders 3,436 Of Fleetcor Technologies Inc >FLT"
CPAY,2024-02-17,00:23:43,D29B44,FleetCor Technologies Inc.,100,0.0,insider-trading,,"Officer King Surrenders 1,758 Of Fleetcor Technologies Inc >FLT",FULL-ARTICLE,Dow Jones Newswires,"Officer King Surrenders 1,758 Of Fleetcor Technologies Inc >FLT"
CPAY,2024-02-17,00:32:23,D29B44,FleetCor Technologies Inc.,100,0.0,insider-trading,,Cfo Panther Surrenders 821 Of Fleetcor Technologies Inc >FLT,FULL-ARTICLE,Dow Jones Newswires,CFO Panther Surrenders 821 Of Fleetcor Technologies Inc >FLT
CPAY,2024-02-21,08:08:21,D29B44,FleetCor Technologies Inc.,100,0.0,investor-relations,,"Fleetcor Technologies Inc, Inst Holders, 4Q 2023 (FLT)",RNS-SEC13F,Dow Jones Newswires,"FleetCor Technologies  Inc, Inst Holders, 4Q 2023 (FLT)"
CPAY,2024-02-29,22:18:14,D29B44,FleetCor Technologies Inc.,100,-0.59,earnings,,Fleetcor to Restate Results For 1Q,RNS-SEC8K,Dow Jones Newswires,"Fleetcor to Restate Results For 1Q, 2Q and 3Q of 2023; Adjustments Pertain Only to Consolidated Balance Sheets and Related Effects on Cash Flow Statements"
CPAY,2024-03-04,10:59:43,D29B44,FleetCor Technologies Inc.,100,0.94,analyst-ratings,positive,Fleetcor Raised to Outperform From Neutral by Baird,NEWS-FLASH,Dow Jones Newswires,FleetCor Raised to Outperform From Neutral by Baird
CPAY,2024-03-04,10:59:43,D29B44,FleetCor Technologies Inc.,100,0.3,price-targets,upgrade,Fleetcor Price Target Raised to $330.00/Share From $325.00 by Baird,NEWS-FLASH,Dow Jones Newswires,FleetCor Price Target Raised to $330.00/Share From $325.00 by Baird
CPAY,2024-03-04,18:12:41,D29B44,FleetCor Technologies Inc.,100,-0.48,insider-trading,,"Officer Vickery Registers 1,300 Of Fleetcor Technologies Inc >FLT",RNS-SEC144,Dow Jones Newswires,"Officer Vickery Registers 1,300 Of Fleetcor Technologies Inc >FLT"
CPAY,2024-03-04,23:36:43,D29B44,FleetCor Technologies Inc.,100,-0.48,insider-trading,,"Chmn Clarke Registers 156,608 Of Fleetcor Technologies Inc >FLT",RNS-SEC144,Dow Jones Newswires,"Chmn Clarke Registers 156,608 Of Fleetcor Technologies Inc >FLT"
CPAY,2024-03-05,23:00:31,D29B44,FleetCor Technologies Inc.,100,-0.48,insider-trading,,Chmn Clarke Registers 827 Of Fleetcor Technologies Inc >FLT,RNS-SEC144,Dow Jones Newswires,Chmn Clarke Registers 827 Of Fleetcor Technologies Inc >FLT
CPAY,2024-03-06,21:05:00,D29B44,FleetCor Technologies Inc.,100,0.22,acquisitions-mergers,,Fleetcor Invests in Brazilian Vehicle Payments Company,PRESS-RELEASE,Business Wire,FLEETCOR Invests in Brazilian Vehicle Payments Company
CPAY,2024-03-06,21:05:30,D29B44,FleetCor Technologies Inc.,100,0.22,acquisitions-mergers,,Fleetcor Invests in Brazilian Vehicle Payments Company,PRESS-RELEASE,Dow Jones Newswires,Press Release: FLEETCOR Invests in Brazilian Vehicle Payments Company
