ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.38,revenues,up,Ulta Beauty Inc.: Comparable Sales Increased 2.5%,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.61,earnings,positive,Ulta Beauty Inc.: Net Income of $394.4 Million or $8.08 Per Diluted Share,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.0,earnings,,"Ulta Beauty, Inc. (NASDAQ: ULTA) today announced financial results for the fourteen-week",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.0,revenues,,Ulta Beauty Inc.: Net sales in the 53rd week were approximately $181.9 million,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.4,earnings,up,Ulta Beauty Inc.: Net income increased 3.9% to $1.3 billion compared to $1.2 billion,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,-0.14,equity-actions,up,"Ulta Beauty Inc.: Selling, general and administrative (SG&A) expenses increased 7.6% to $820.4 million",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.38,earnings,up,Ulta Beauty Inc.: Operating income increased 15.5% to $517.1 million,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.0,earnings,,Ulta Beauty Inc.: Net interest income decreased to $3.3 million,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.4,earnings,up,Ulta Beauty Inc.: Diluted earnings per share increased 21.0% to $8.08,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.59,equity-actions,,"Ulta Beauty Inc.: During the fourth quarter of fiscal 2023, the Company repurchased 352,005 shares of its common stock",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.59,equity-actions,,Ulta Beauty Inc.: the Company may repurchase outstanding shares,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.59,equity-actions,,"Ulta Beauty Inc.: During fiscal 2023, the Company repurchased 2.2 million shares of its common stock",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.59,equity-actions,approved,Ulta Beauty Inc.: the Company's board of directors approved a new share repurchase authorization,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.61,earnings,positive,Ulta Beauty 4Q EPS $8.08,NEWS-FLASH,Dow Jones Newswires,Ulta Beauty 4Q EPS $8.08 >ULTA
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,99,0.0,assets,relocation,Ulta Beauty Inc.: the Company relocated two stores,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -2-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,99,0.41,assets,open,"Ulta Beauty Inc.: During fiscal 2023, the Company opened 33 new stores",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -2-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,99,0.0,earnings,,Ulta Beauty Inc.: Fiscal 2024 Outlook,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -2-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,99,0.0,revenues,,Ulta Beauty Inc.: Net sales $11.7 billion to $11.8 billion,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -2-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,99,0.0,investor-relations,,Ulta Beauty Inc.: A conference call to discuss fourth quarter of fiscal 2023,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -2-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,99,0.61,earnings,positive,"Ulta Beauty Inc.: Gross profit 1,340,564",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -2-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,99,0.0,equity-actions,,"Ulta Beauty Inc.: Selling, general and administrative expenses",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -2-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,99,0.0,earnings,,Ulta Beauty Inc.: Operating income,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -2-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,99,0.61,earnings,positive,Ulta Beauty Inc.: Net income per common share: Basic $ 8.13 $ 6.73,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -2-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,100,0.0,revenues,,Ulta Beauty 4Q Sales $3.55B >ULTA,NEWS-FLASH,Dow Jones Newswires,Ulta Beauty 4Q Sales $3.55B >ULTA
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,94,0.0,revenues,,"Ulta Beauty Inc.: Unaudited) Net sales $11,207,303",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -3-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,94,0.61,earnings,positive,"Ulta Beauty Inc.: Gross profit 4,381,100",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -3-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,94,0.0,equity-actions,,"Ulta Beauty Inc.: Selling, general and administrative expenses",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -3-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,94,0.0,earnings,,Ulta Beauty Inc.: Operating income,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -3-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,94,0.61,earnings,positive,Ulta Beauty Inc.: Net income per common share: Basic $ 26.18 $ 24.17,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -3-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,94,0.0,assets,,"Ulta Beauty Inc.: Total assets $ 5,707,011 $ 5,370,411",PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -3-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,94,0.59,equity-actions,,Ulta Beauty Inc.: Repurchase of common shares,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -3-
ULTA,2024-03-14,20:05:02,CF7292,Ulta Beauty Inc.,94,0.36,assets,upgrade,Ulta Beauty Inc.: Store Update,PRESS-RELEASE,Business Wire,Ulta Beauty Announces Fourth Quarter Fiscal 2023 -3-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.0,earnings,,Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.41,revenues,up,Ulta Beauty Inc.: Net Sales of $3.6 Billion Compared to $3.2 Billion in the Year-Ago,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.38,revenues,up,Ulta Beauty Inc.: Comparable Sales Increased 2.5%,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.61,earnings,positive,Ulta Beauty Inc.: Net Income of $394.4 Million or $8.08 Per Diluted Share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.0,earnings,,"Ulta Beauty, Inc. (NASDAQ: ULTA) today announced financial results for the fourteen-week",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.0,revenues,,Ulta Beauty Inc.: Net sales in the 53rd week were approximately $181.9 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.4,earnings,up,Ulta Beauty Inc.: Net income increased 3.9% to $1.3 billion compared to $1.2 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,-0.14,equity-actions,up,"Ulta Beauty Inc.: Selling, general and administrative (SG&A) expenses increased 7.6% to $820.4 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.38,earnings,up,Ulta Beauty Inc.: Operating income increased 15.5% to $517.1 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.0,earnings,,Ulta Beauty Inc.: Net interest income decreased to $3.3 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.4,earnings,up,Ulta Beauty Inc.: Diluted earnings per share increased 21.0% to $8.08,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.59,equity-actions,,"Ulta Beauty Inc.: During the fourth quarter of fiscal 2023, the Company repurchased 352,005 shares of its common stock",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,100,0.59,equity-actions,,"Ulta Beauty Inc.: During fiscal 2023, the Company repurchased 2.2 million shares of its common stock",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth Quarter Fiscal 2023 Results
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,99,0.59,equity-actions,approved,Ulta Beauty Inc.: the Company's board of directors approved a new share repurchase authorization,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -2-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,99,0.0,assets,relocation,Ulta Beauty Inc.: the Company relocated two stores,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -2-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,99,0.41,assets,open,"Ulta Beauty Inc.: During fiscal 2023, the Company opened 33 new stores",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -2-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,99,0.0,earnings,,Ulta Beauty Inc.: Fiscal 2024 Outlook,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -2-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,99,0.0,revenues,,Ulta Beauty Inc.: Net sales $11.7 billion to $11.8 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -2-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,99,0.0,investor-relations,,Ulta Beauty Inc.: A conference call to discuss fourth quarter of fiscal 2023,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -2-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,99,0.61,earnings,positive,"Ulta Beauty Inc.: Gross profit 1,340,564",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -2-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,99,0.0,equity-actions,,"Ulta Beauty Inc.: Selling, general and administrative expenses",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -2-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,99,0.0,earnings,,Ulta Beauty Inc.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -2-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,99,0.61,earnings,positive,Ulta Beauty Inc.: Net income per common share: Basic $ 8.13 $ 6.73,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -2-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,94,0.0,revenues,,"Ulta Beauty Inc.: Unaudited) Net sales $11,207,303",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -3-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,94,0.61,earnings,positive,"Ulta Beauty Inc.: Gross profit 4,381,100",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -3-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,94,0.0,equity-actions,,"Ulta Beauty Inc.: Selling, general and administrative expenses",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -3-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,94,0.0,earnings,,Ulta Beauty Inc.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -3-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,94,0.61,earnings,positive,Ulta Beauty Inc.: Net income per common share: Basic $ 26.18 $ 24.17,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -3-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,94,0.0,assets,,"Ulta Beauty Inc.: Total assets $ 5,707,011 $ 5,370,411",PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -3-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,94,0.59,equity-actions,,Ulta Beauty Inc.: Repurchase of common shares,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -3-
ULTA,2024-03-14,20:07:00,CF7292,Ulta Beauty Inc.,94,0.36,assets,upgrade,Ulta Beauty Inc.: Store Update,PRESS-RELEASE,Dow Jones Newswires,Press Release: Ulta Beauty Announces Fourth -3-
ULTA,2024-03-14,20:07:50,CF7292,Ulta Beauty Inc.,100,0.0,revenues,,Ulta Beauty Sees FY24 Sales $11.7B-$11.8B >ULTA,NEWS-FLASH,Dow Jones Newswires,Ulta Beauty Sees FY24 Sales $11.7B-$11.8B >ULTA
ULTA,2024-03-14,20:08:12,CF7292,Ulta Beauty Inc.,100,0.0,earnings,,Ulta Beauty Sees FY24 EPS $26.20,NEWS-FLASH,Dow Jones Newswires,Ulta Beauty Sees FY24 EPS $26.20-EPS $27 >ULTA
ULTA,2024-03-14,20:08:21,CF7292,Ulta Beauty Inc.,94,0.0,earnings,,"Ulta Beauty, Inc. issued a press release regarding its consolidated financial results for the fourth quarter ended February 3, 2024",RNS-SEC8K,Dow Jones Newswires,Ulta Beauty Files 8K - Operations And Financial Condition >ULTA
ULTA,2024-03-14,20:28:22,CF7292,Ulta Beauty Inc.,100,0.41,revenues,up,Ulta Beauty 4Q Sales Rise 10%,FULL-ARTICLE,Dow Jones Newswires,"Ulta Beauty 4Q Sales Rise 10%, Guides for Further Full-Year Growth"
ULTA,2024-03-14,21:31:42,CF7292,Ulta Beauty Inc.,100,0.59,equity-actions,,"2023, Ulta Beauty repurchased 2.2 million shares",FULL-ARTICLE,Dow Jones Newswires,Ulta Beauty to Buy Back Shares Worth $2B -- Market Talk
ULTA,2024-03-14,21:31:42,CF7292,Ulta Beauty Inc.,100,0.59,equity-actions,approved,Ulta Beauty Inc.: The company's board of directors authorized the stock buyback,FULL-ARTICLE,Dow Jones Newswires,Ulta Beauty to Buy Back Shares Worth $2B -- Market Talk
ULTA,2024-03-14,21:31:42,CF7292,Ulta Beauty Inc.,100,0.59,equity-actions,,"2023, Ulta Beauty repurchased 2.2 million shares",FULL-ARTICLE,Dow Jones Newswires,Ulta Beauty to Buy Back Shares Worth $2B -- Market Talk
ULTA,2024-03-14,21:31:42,CF7292,Ulta Beauty Inc.,100,0.59,equity-actions,approved,Ulta Beauty Inc.: The company's board of directors authorized the stock buyback,FULL-ARTICLE,Dow Jones Newswires,Ulta Beauty to Buy Back Shares Worth $2B -- Market Talk
ULTA,2024-03-14,22:48:45,CF7292,Ulta Beauty Inc.,97,0.59,equity-actions,,"2023, Ulta Beauty repurchased 2.2 million shares",FULL-ARTICLE,Dow Jones Newswires,Ulta Beauty Hurt by Competition Amid Blurring Distribution Channels -- Market Talk
ULTA,2024-03-14,22:48:45,CF7292,Ulta Beauty Inc.,97,0.59,equity-actions,approved,Ulta Beauty Inc.: The company's board of directors authorized the stock buyback,FULL-ARTICLE,Dow Jones Newswires,Ulta Beauty Hurt by Competition Amid Blurring Distribution Channels -- Market Talk
ULTA,2024-03-14,22:58:11,CF7292,Ulta Beauty Inc.,99,0.4,earnings,up,"For its fourth quarter, Ulta reported net income of $394.4 million, or $8.08 a share, compared with $340.8 million, or $6.68 a share, in the same quarter",FULL-ARTICLE,MarketWatch,MW Ulta Beauty says the beauty industry has gotten more competitive
ULTA,2024-03-14,22:58:11,CF7292,Ulta Beauty Inc.,99,0.61,earnings,positive,Ulta to report earnings per share of $7.53,FULL-ARTICLE,MarketWatch,MW Ulta Beauty says the beauty industry has gotten more competitive
ULTA,2024-03-14,23:03:21,CF7292,Ulta Beauty Inc.,100,0.0,earnings,,Ulta Beauty Inc.: The company forecast full-year earnings per share of $26.20 to $27,FULL-ARTICLE,Dow Jones Newswires,"Ulta Beauty Shares Fall on Outlook Miss, Views for Slower Cosmetics Growth"
ULTA,2024-03-14,23:03:21,CF7292,Ulta Beauty Inc.,100,0.41,revenues,up,"Ulta's sales rose 10%, to $3.55 billion, in the latest quarter",FULL-ARTICLE,Dow Jones Newswires,"Ulta Beauty Shares Fall on Outlook Miss, Views for Slower Cosmetics Growth"
ULTA,2024-03-14,23:05:52,CF7292,Ulta Beauty Inc.,100,0.0,stock-picks,,"Stocks to Watch: Ulta Beauty, Smartsheet, Cardlytics, American Vanguard",FULL-ARTICLE,Dow Jones Newswires,"Stocks to Watch: Ulta Beauty, Smartsheet, Cardlytics, American Vanguard"
ULTA,2024-03-15,00:08:01,CF7292,Ulta Beauty Inc.,99,0.4,earnings,up,"For its fourth quarter, Ulta reported net income of $394.4 million, or $8.08 a share, compared with $340.8 million, or $6.68 a share, in the same quarter",FULL-ARTICLE,MarketWatch,MW Ulta Beauty says the beauty industry has gotten more competitive
ULTA,2024-03-15,00:08:01,CF7292,Ulta Beauty Inc.,99,0.61,earnings,positive,Ulta to report earnings per share of $7.53,FULL-ARTICLE,MarketWatch,MW Ulta Beauty says the beauty industry has gotten more competitive
ULTA,2024-03-15,09:54:34,CF7292,Ulta Beauty Inc.,100,0.0,stock-picks,,"Stocks to Watch Friday: Adobe, Ulta, Coinbase -- WSJ",FULL-ARTICLE,Dow Jones Newswires,"Stocks to Watch Friday: Adobe, Ulta, Coinbase -- WSJ"
ULTA,2024-03-15,10:32:59,CF7292,Ulta Beauty Inc.,100,0.34,analyst-ratings,neutral,Ulta Beauty Is Maintained at Buy by DA Davidson,NEWS-FLASH,Dow Jones Newswires,Ulta Beauty Is Maintained at Buy by DA Davidson
ULTA,2024-03-15,10:36:29,CF7292,Ulta Beauty Inc.,100,0.34,analyst-ratings,neutral,Ulta Beauty Is Maintained at Overweight by Barclays,NEWS-FLASH,Dow Jones Newswires,Ulta Beauty Is Maintained at Overweight by Barclays
ULTA,2024-03-15,10:36:29,CF7292,Ulta Beauty Inc.,100,0.58,price-targets,upgrade,Ulta Beauty Price Target Raised to $612.00/Share From $583.00 by Barclays,NEWS-FLASH,Dow Jones Newswires,Ulta Beauty Price Target Raised to $612.00/Share From $583.00 by Barclays
ULTA,2024-03-15,11:28:49,CF7292,Ulta Beauty Inc.,100,0.34,analyst-ratings,neutral,Ulta Beauty Is Maintained at Outperform by Baird,NEWS-FLASH,Dow Jones Newswires,Ulta Beauty Is Maintained at Outperform by Baird
ULTA,2024-03-15,11:28:49,CF7292,Ulta Beauty Inc.,100,0.72,price-targets,upgrade,Ulta Beauty Price Target Raised to $625.00/Share From $575.00 by Baird,NEWS-FLASH,Dow Jones Newswires,Ulta Beauty Price Target Raised to $625.00/Share From $575.00 by Baird
ULTA,2024-03-15,12:00:50,CF7292,Ulta Beauty Inc.,100,0.34,analyst-ratings,neutral,Ulta Beauty Is Maintained at Overweight by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Ulta Beauty Is Maintained at Overweight by Piper Sandler
