ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
DASH,2024-04-23,12:35:01,B199E5,Neptune Digital Assets Corp.,100,0.0,marketing,,Neptune Digital Assets to Present at the Blockchain & Digital Asset Virtual Investor Conference,PRESS-RELEASE,Hugin GlobeNewswire,Press Release: Neptune Digital Assets to Present at the Blockchain & Digital Asset Virtual Investor Conference April 25th
DASH,2024-04-23,12:35:01,B199E5,Neptune Digital Assets Corp.,100,0.0,marketing,,Neptune Digital Assets to Present at the Blockchain & Digital Asset Virtual Investor Conference,PRESS-RELEASE,Dow Jones Newswires,Press Release: Neptune Digital Assets to Present at the Blockchain & Digital Asset Virtual Investor Conference April 25th
DASH,2024-12-23,16:47:29,B199E5,Neptune Digital Assets Corp.,100,0.94,price-targets,upgrade,Neptune Digital Assets Corp. Price Target Raised to C$2.00/Share From C$1.00 by H C Wainwright,NEWS-FLASH,Dow Jones Newswires,Neptune Digital Assets Corp. Price Target Raised to C$2.00/Share From C$1.00 by H C Wainwright
DASH,2024-12-23,16:47:29,B199E5,Neptune Digital Assets Corp.,100,0.34,analyst-ratings,neutral,Neptune Digital Assets Corp. Is Maintained at Buy by H C Wainwright,NEWS-FLASH,Dow Jones Newswires,Neptune Digital Assets Corp. Is Maintained at Buy by H C Wainwright
DASH,2024-01-29,12:01:45,B199E5,Neptune Digital Assets Corp.,99,-0.65,earnings,negative,Neptune Digital Assets Corp.: Comprehensive income (loss,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces $6.4 Million Comprehensive Net Income for Q1 2024
DASH,2024-04-23,12:35:00,B199E5,Neptune Digital Assets Corp.,100,0.0,marketing,,Neptune Digital Assets to Present at the Blockchain & Digital Asset Virtual Investor Conference,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets to Present at the Blockchain & Digital Asset Virtual Investor Conference April 25th
DASH,2024-04-23,12:35:01,B199E5,Neptune Digital Assets Corp.,100,0.0,marketing,,Neptune Digital Assets to Present at the Blockchain & Digital Asset Virtual Investor Conference,PRESS-RELEASE,Hugin GlobeNewswire,Press Release: Neptune Digital Assets to Present at the Blockchain & Digital Asset Virtual Investor Conference April 25th
DASH,2024-04-23,12:35:01,B199E5,Neptune Digital Assets Corp.,100,0.0,marketing,,Neptune Digital Assets to Present at the Blockchain & Digital Asset Virtual Investor Conference,PRESS-RELEASE,Dow Jones Newswires,Press Release: Neptune Digital Assets to Present at the Blockchain & Digital Asset Virtual Investor Conference April 25th
DASH,2024-12-23,16:47:29,B199E5,Neptune Digital Assets Corp.,100,0.94,price-targets,upgrade,Neptune Digital Assets Corp. Price Target Raised to C$2.00/Share From C$1.00 by H C Wainwright,NEWS-FLASH,Dow Jones Newswires,Neptune Digital Assets Corp. Price Target Raised to C$2.00/Share From C$1.00 by H C Wainwright
DASH,2024-12-23,16:47:29,B199E5,Neptune Digital Assets Corp.,100,0.34,analyst-ratings,neutral,Neptune Digital Assets Corp. Is Maintained at Buy by H C Wainwright,NEWS-FLASH,Dow Jones Newswires,Neptune Digital Assets Corp. Is Maintained at Buy by H C Wainwright
DASH,2021-03-04,12:00:05,B199E5,Neptune Digital Assets Corp.,100,0.49,partnerships,,Neptune Digital Assets Announces Bitcoin Mining Operations and Partnership With Link Global,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Announces Bitcoin Mining Operations and Partnership With Link Global
DASH,2021-03-15,11:00:01,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $226,000 for the 6 months ended February 28, 2021",PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Hits Record Income of $6 Million for the Second Quarter 2021
DASH,2021-03-15,11:04:58,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $226,000 for the 6 months ended February 28, 2021",PRESS-RELEASE,Dow Jones Newswires,Press Release: Neptune Digital Assets Hits Record Income of $6 Million for the Second Quarter 2021
DASH,2021-03-19,07:03:20,B199E5,Neptune Digital Assets Corp.,100,0.39,products-services,,Link Global Technologies Signs LOI with Neptune Digital Assets Corp.,PRESS-RELEASE,DJ Global Press Release Wire,"Link Global Technologies Signs LOI with Neptune Digital Assets Corp. for the Co-Development of a 5 MW Solar, Wind and Natural Gas Powered Bitcoin Mining Facility"
DASH,2021-03-29,08:00:00,B199E5,Neptune Digital Assets Corp.,99,0.0,products-services,,Neptune Digital Assets to Receive Its First Order,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets to Receive Its First Order of Bitcoin Mining Machines and to Complete Private Placement
DASH,2021-03-29,08:00:00,B199E5,Neptune Digital Assets Corp.,99,0.49,equity-actions,,Neptune Digital Assets Corp.: The Private Placement,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets to Receive Its First Order of Bitcoin Mining Machines and to Complete Private Placement
DASH,2021-04-12,18:15:40,B199E5,Neptune Digital Assets Corp.,100,0.39,products-services,,Link Global Technologies Signs A Shareholders Agreement With Neptune Digital Assets Corp.,PRESS-RELEASE,DJ Global Press Release Wire,Link Global Technologies Signs A Shareholders Agreement With Neptune Digital Assets Corp. Creating - Pure Digital Power Corp.
DASH,2021-04-13,22:02:54,B199E5,Neptune Digital Assets Corp.,100,0.5,equity-actions,equity,Neptune Digital Assets Files Final Base Shelf Prospectus,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Files Final Base Shelf Prospectus
DASH,2021-04-13,22:02:54,B199E5,Neptune Digital Assets Corp.,100,0.59,equity-actions,,Neptune Digital Assets Corp.: The Prospectus,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Files Final Base Shelf Prospectus
DASH,2021-04-14,04:27:55,B199E5,Neptune Digital Assets Corp.,100,0.4,equity-actions,completed,Neptune Digital Assets Announces CDN$40 Million Private Placement Offering,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Announces CDN$40 Million Private Placement Offering With Institutional Investors
DASH,2021-04-16,21:04:35,B199E5,Neptune Digital Assets Corp.,100,0.28,equity-actions,completed,Neptune Digital Closes Cdn$40 Million Institutional Capital Raise,PRESS-RELEASE,GlobeNewswire,Neptune Digital Closes Cdn$40 Million Institutional Capital Raise to Accelerate Growth
DASH,2021-04-16,21:04:35,B199E5,Neptune Digital Assets Corp.,100,0.49,equity-actions,,Neptune Digital Assets Corp.: The Private Placement,PRESS-RELEASE,GlobeNewswire,Neptune Digital Closes Cdn$40 Million Institutional Capital Raise to Accelerate Growth
DASH,2021-06-25,15:56:03,B199E5,Neptune Digital Assets Corp.,100,0.95,analyst-ratings,positive,Neptune Digital Assets Initiated at Buy by H C Wainwright,NEWS-FLASH,Dow Jones Newswires,Neptune Digital Assets Initiated at Buy by H C Wainwright
DASH,2021-06-25,15:56:03,B199E5,Neptune Digital Assets Corp.,100,0.0,price-targets,set,Neptune Digital Assets Price Target Announced at C$1.00/Share by H C Wainwright,NEWS-FLASH,Dow Jones Newswires,Neptune Digital Assets Price Target Announced at C$1.00/Share by H C Wainwright
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,0.65,revenues,up,Neptune Digital Assets Corp.: our revenue growth over,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,0.64,earnings,up,Neptune Digital Assets Corp.: earnings continue to grow as we,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,-0.32,equity-actions,,Neptune Digital Assets Corp.: our newly raised capital to,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $652,000 for the nine months ended May 31, 2021",PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-10-15,11:01:05,B199E5,Neptune Digital Assets Corp.,100,0.41,assets,open,Neptune Digital Assets Announces New Bitcoin Mining,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces New Bitcoin Mining Machines Are Deployed and Operational
DASH,2021-10-15,11:01:05,B199E5,Neptune Digital Assets Corp.,100,0.0,earnings,,"Neptune Digital Assets Corp.: Annual results for the year ended August 31, 2021",PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces New Bitcoin Mining Machines Are Deployed and Operational
DASH,2021-11-02,18:34:36,B199E5,Neptune Digital Assets Corp.,100,0.0,regulatory,,Neptune Digital Assets Announces Appointment of New Auditor,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Appointment of New Auditor
DASH,2021-12-30,12:02:41,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Cash operating costs for the year totaled $1,056,635",PRESS-RELEASE,DJ Global Press Release Wire,"Neptune Digital Assets Announces a Record 950% Increase in Comprehensive Annual Income and 1,400% Growth in Net Asset Value"
DASH,2021-12-30,12:02:41,B199E5,Neptune Digital Assets Corp.,99,0.64,earnings,up,Neptune Digital Assets Corp.: our earnings to grow as,PRESS-RELEASE,DJ Global Press Release Wire,"Neptune Digital Assets Announces a Record 950% Increase in Comprehensive Annual Income and 1,400% Growth in Net Asset Value"
DASH,2021-03-04,12:00:05,B199E5,Neptune Digital Assets Corp.,100,0.49,partnerships,,Neptune Digital Assets Announces Bitcoin Mining Operations and Partnership With Link Global,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Announces Bitcoin Mining Operations and Partnership With Link Global
DASH,2021-03-15,11:00:01,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $226,000 for the 6 months ended February 28, 2021",PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Hits Record Income of $6 Million for the Second Quarter 2021
DASH,2021-03-15,11:04:58,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $226,000 for the 6 months ended February 28, 2021",PRESS-RELEASE,Dow Jones Newswires,Press Release: Neptune Digital Assets Hits Record Income of $6 Million for the Second Quarter 2021
DASH,2021-03-19,07:03:20,B199E5,Neptune Digital Assets Corp.,100,0.39,products-services,,Link Global Technologies Signs LOI with Neptune Digital Assets Corp.,PRESS-RELEASE,DJ Global Press Release Wire,"Link Global Technologies Signs LOI with Neptune Digital Assets Corp. for the Co-Development of a 5 MW Solar, Wind and Natural Gas Powered Bitcoin Mining Facility"
DASH,2021-03-29,08:00:00,B199E5,Neptune Digital Assets Corp.,99,0.0,products-services,,Neptune Digital Assets to Receive Its First Order,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets to Receive Its First Order of Bitcoin Mining Machines and to Complete Private Placement
DASH,2021-03-29,08:00:00,B199E5,Neptune Digital Assets Corp.,99,0.49,equity-actions,,Neptune Digital Assets Corp.: The Private Placement,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets to Receive Its First Order of Bitcoin Mining Machines and to Complete Private Placement
DASH,2021-04-12,18:15:40,B199E5,Neptune Digital Assets Corp.,100,0.39,products-services,,Link Global Technologies Signs A Shareholders Agreement With Neptune Digital Assets Corp.,PRESS-RELEASE,DJ Global Press Release Wire,Link Global Technologies Signs A Shareholders Agreement With Neptune Digital Assets Corp. Creating - Pure Digital Power Corp.
DASH,2021-04-13,22:02:54,B199E5,Neptune Digital Assets Corp.,100,0.5,equity-actions,equity,Neptune Digital Assets Files Final Base Shelf Prospectus,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Files Final Base Shelf Prospectus
DASH,2021-04-13,22:02:54,B199E5,Neptune Digital Assets Corp.,100,0.59,equity-actions,,Neptune Digital Assets Corp.: The Prospectus,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Files Final Base Shelf Prospectus
DASH,2021-04-14,04:27:55,B199E5,Neptune Digital Assets Corp.,100,0.4,equity-actions,completed,Neptune Digital Assets Announces CDN$40 Million Private Placement Offering,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Announces CDN$40 Million Private Placement Offering With Institutional Investors
DASH,2021-04-16,21:04:35,B199E5,Neptune Digital Assets Corp.,100,0.28,equity-actions,completed,Neptune Digital Closes Cdn$40 Million Institutional Capital Raise,PRESS-RELEASE,GlobeNewswire,Neptune Digital Closes Cdn$40 Million Institutional Capital Raise to Accelerate Growth
DASH,2021-04-16,21:04:35,B199E5,Neptune Digital Assets Corp.,100,0.49,equity-actions,,Neptune Digital Assets Corp.: The Private Placement,PRESS-RELEASE,GlobeNewswire,Neptune Digital Closes Cdn$40 Million Institutional Capital Raise to Accelerate Growth
DASH,2021-06-25,15:56:03,B199E5,Neptune Digital Assets Corp.,100,0.95,analyst-ratings,positive,Neptune Digital Assets Initiated at Buy by H C Wainwright,NEWS-FLASH,Dow Jones Newswires,Neptune Digital Assets Initiated at Buy by H C Wainwright
DASH,2021-06-25,15:56:03,B199E5,Neptune Digital Assets Corp.,100,0.0,price-targets,set,Neptune Digital Assets Price Target Announced at C$1.00/Share by H C Wainwright,NEWS-FLASH,Dow Jones Newswires,Neptune Digital Assets Price Target Announced at C$1.00/Share by H C Wainwright
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,0.65,revenues,up,Neptune Digital Assets Corp.: our revenue growth over,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,0.64,earnings,up,Neptune Digital Assets Corp.: earnings continue to grow as we,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,-0.32,equity-actions,,Neptune Digital Assets Corp.: our newly raised capital to,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $652,000 for the nine months ended May 31, 2021",PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-10-15,11:01:05,B199E5,Neptune Digital Assets Corp.,100,0.41,assets,open,Neptune Digital Assets Announces New Bitcoin Mining,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces New Bitcoin Mining Machines Are Deployed and Operational
DASH,2021-10-15,11:01:05,B199E5,Neptune Digital Assets Corp.,100,0.0,earnings,,"Neptune Digital Assets Corp.: Annual results for the year ended August 31, 2021",PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces New Bitcoin Mining Machines Are Deployed and Operational
DASH,2021-11-02,18:34:36,B199E5,Neptune Digital Assets Corp.,100,0.0,regulatory,,Neptune Digital Assets Announces Appointment of New Auditor,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Appointment of New Auditor
DASH,2021-12-30,12:02:41,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Cash operating costs for the year totaled $1,056,635",PRESS-RELEASE,DJ Global Press Release Wire,"Neptune Digital Assets Announces a Record 950% Increase in Comprehensive Annual Income and 1,400% Growth in Net Asset Value"
DASH,2021-12-30,12:02:41,B199E5,Neptune Digital Assets Corp.,99,0.64,earnings,up,Neptune Digital Assets Corp.: our earnings to grow as,PRESS-RELEASE,DJ Global Press Release Wire,"Neptune Digital Assets Announces a Record 950% Increase in Comprehensive Annual Income and 1,400% Growth in Net Asset Value"
DASH,2021-03-04,12:00:05,B199E5,Neptune Digital Assets Corp.,100,0.49,partnerships,,Neptune Digital Assets Announces Bitcoin Mining Operations and Partnership With Link Global,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Announces Bitcoin Mining Operations and Partnership With Link Global
DASH,2021-03-15,11:00:01,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $226,000 for the 6 months ended February 28, 2021",PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Hits Record Income of $6 Million for the Second Quarter 2021
DASH,2021-03-15,11:04:58,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $226,000 for the 6 months ended February 28, 2021",PRESS-RELEASE,Dow Jones Newswires,Press Release: Neptune Digital Assets Hits Record Income of $6 Million for the Second Quarter 2021
DASH,2021-03-19,07:03:20,B199E5,Neptune Digital Assets Corp.,100,0.39,products-services,,Link Global Technologies Signs LOI with Neptune Digital Assets Corp.,PRESS-RELEASE,DJ Global Press Release Wire,"Link Global Technologies Signs LOI with Neptune Digital Assets Corp. for the Co-Development of a 5 MW Solar, Wind and Natural Gas Powered Bitcoin Mining Facility"
DASH,2021-03-29,08:00:00,B199E5,Neptune Digital Assets Corp.,99,0.0,products-services,,Neptune Digital Assets to Receive Its First Order,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets to Receive Its First Order of Bitcoin Mining Machines and to Complete Private Placement
DASH,2021-03-29,08:00:00,B199E5,Neptune Digital Assets Corp.,99,0.49,equity-actions,,Neptune Digital Assets Corp.: The Private Placement,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets to Receive Its First Order of Bitcoin Mining Machines and to Complete Private Placement
DASH,2021-04-12,18:15:40,B199E5,Neptune Digital Assets Corp.,100,0.39,products-services,,Link Global Technologies Signs A Shareholders Agreement With Neptune Digital Assets Corp.,PRESS-RELEASE,DJ Global Press Release Wire,Link Global Technologies Signs A Shareholders Agreement With Neptune Digital Assets Corp. Creating - Pure Digital Power Corp.
DASH,2021-04-13,22:02:54,B199E5,Neptune Digital Assets Corp.,100,0.5,equity-actions,equity,Neptune Digital Assets Files Final Base Shelf Prospectus,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Files Final Base Shelf Prospectus
DASH,2021-04-13,22:02:54,B199E5,Neptune Digital Assets Corp.,100,0.59,equity-actions,,Neptune Digital Assets Corp.: The Prospectus,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Files Final Base Shelf Prospectus
DASH,2021-04-14,04:27:55,B199E5,Neptune Digital Assets Corp.,100,0.4,equity-actions,completed,Neptune Digital Assets Announces CDN$40 Million Private Placement Offering,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Announces CDN$40 Million Private Placement Offering With Institutional Investors
DASH,2021-04-16,21:04:35,B199E5,Neptune Digital Assets Corp.,100,0.28,equity-actions,completed,Neptune Digital Closes Cdn$40 Million Institutional Capital Raise,PRESS-RELEASE,GlobeNewswire,Neptune Digital Closes Cdn$40 Million Institutional Capital Raise to Accelerate Growth
DASH,2021-04-16,21:04:35,B199E5,Neptune Digital Assets Corp.,100,0.49,equity-actions,,Neptune Digital Assets Corp.: The Private Placement,PRESS-RELEASE,GlobeNewswire,Neptune Digital Closes Cdn$40 Million Institutional Capital Raise to Accelerate Growth
DASH,2021-06-25,15:56:03,B199E5,Neptune Digital Assets Corp.,100,0.95,analyst-ratings,positive,Neptune Digital Assets Initiated at Buy by H C Wainwright,NEWS-FLASH,Dow Jones Newswires,Neptune Digital Assets Initiated at Buy by H C Wainwright
DASH,2021-06-25,15:56:03,B199E5,Neptune Digital Assets Corp.,100,0.0,price-targets,set,Neptune Digital Assets Price Target Announced at C$1.00/Share by H C Wainwright,NEWS-FLASH,Dow Jones Newswires,Neptune Digital Assets Price Target Announced at C$1.00/Share by H C Wainwright
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,0.65,revenues,up,Neptune Digital Assets Corp.: our revenue growth over,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,0.64,earnings,up,Neptune Digital Assets Corp.: earnings continue to grow as we,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,-0.32,equity-actions,,Neptune Digital Assets Corp.: our newly raised capital to,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-07-28,11:00:54,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $652,000 for the nine months ended May 31, 2021",PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Q3 Financial Summary and Corporate Update
DASH,2021-10-15,11:01:05,B199E5,Neptune Digital Assets Corp.,100,0.41,assets,open,Neptune Digital Assets Announces New Bitcoin Mining,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces New Bitcoin Mining Machines Are Deployed and Operational
DASH,2021-10-15,11:01:05,B199E5,Neptune Digital Assets Corp.,100,0.0,earnings,,"Neptune Digital Assets Corp.: Annual results for the year ended August 31, 2021",PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces New Bitcoin Mining Machines Are Deployed and Operational
DASH,2021-11-02,18:34:36,B199E5,Neptune Digital Assets Corp.,100,0.0,regulatory,,Neptune Digital Assets Announces Appointment of New Auditor,PRESS-RELEASE,DJ Global Press Release Wire,Neptune Digital Assets Announces Appointment of New Auditor
DASH,2021-12-30,12:02:41,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Cash operating costs for the year totaled $1,056,635",PRESS-RELEASE,DJ Global Press Release Wire,"Neptune Digital Assets Announces a Record 950% Increase in Comprehensive Annual Income and 1,400% Growth in Net Asset Value"
DASH,2021-12-30,12:02:41,B199E5,Neptune Digital Assets Corp.,99,0.64,earnings,up,Neptune Digital Assets Corp.: our earnings to grow as,PRESS-RELEASE,DJ Global Press Release Wire,"Neptune Digital Assets Announces a Record 950% Increase in Comprehensive Annual Income and 1,400% Growth in Net Asset Value"
DASH,2021-03-04,12:00:05,B199E5,Neptune Digital Assets Corp.,100,0.49,partnerships,,Neptune Digital Assets Announces Bitcoin Mining Operations and Partnership With Link Global,PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Announces Bitcoin Mining Operations and Partnership With Link Global
DASH,2021-03-15,11:00:01,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $226,000 for the 6 months ended February 28, 2021",PRESS-RELEASE,GlobeNewswire,Neptune Digital Assets Hits Record Income of $6 Million for the Second Quarter 2021
DASH,2021-03-15,11:04:58,B199E5,Neptune Digital Assets Corp.,99,0.0,equity-actions,,"Neptune Digital Assets Corp.: Neptune's cash operating costs were approximately $226,000 for the 6 months ended February 28, 2021",PRESS-RELEASE,Dow Jones Newswires,Press Release: Neptune Digital Assets Hits Record Income of $6 Million for the Second Quarter 2021
