ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
DPZ,2021-01-29,22:33:12,24D81E,Domino's Pizza Inc.,100,-0.49,insider-trading,,Vp McIntyre Sells 66 Of Domino's Pizza Inc,TABULAR-MATERIAL,Dow Jones Newswires,VP McIntyre Sells 66 Of Domino's Pizza Inc >DPZ
DPZ,2021-01-29,22:34:01,24D81E,Domino's Pizza Inc.,100,0.0,insider-trading,,Vp Morris Surrenders 95 Of Domino's Pizza Inc >DPZ,TABULAR-MATERIAL,Dow Jones Newswires,VP Morris Surrenders 95 Of Domino's Pizza Inc >DPZ
DPZ,2021-02-04,18:21:03,24D81E,Domino's Pizza Inc.,100,0.0,analyst-ratings,neutral,Domino's Pizza Is Maintained at Hold by Deutsche Bank,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Is Maintained at Hold by Deutsche Bank
DPZ,2021-02-04,18:21:03,24D81E,Domino's Pizza Inc.,100,0.4,price-targets,upgrade,Domino's Pizza Price Target Raised to $415.00/Share From $406.00 by Deutsche Bank,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Price Target Raised to $415.00/Share From $406.00 by Deutsche Bank
DPZ,2021-02-17,12:00:08,24D81E,Domino's Pizza Inc.,99,0.49,partnerships,,"In 2019, Domino's announced a partnership with Nuro",PRESS-RELEASE,PR Newswire,Domino's(R) Raises More Than $13 Million for St. Jude Children's Research Hospital(R) and The Domino's Village
DPZ,2021-02-17,21:38:38,24D81E,Domino's Pizza Inc.,100,0.0,insider-trading,,Vp d'Elia Surrenders 103 Of Domino's Pizza Inc >DPZ,TABULAR-MATERIAL,Dow Jones Newswires,VP d'Elia Surrenders 103 Of Domino's Pizza Inc >DPZ
DPZ,2021-02-17,21:40:18,24D81E,Domino's Pizza Inc.,100,0.0,insider-trading,,"Dir Balson Gifts 15,000 Of Domino's Pizza Inc >DPZ",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Balson Gifts 15,000 Of Domino's Pizza Inc >DPZ"
DPZ,2021-02-17,21:41:08,24D81E,Domino's Pizza Inc.,100,0.0,insider-trading,,Ceo Allison Jr Gifts 499 Of Domino's Pizza Inc >DPZ,TABULAR-MATERIAL,Dow Jones Newswires,CEO Allison Jr Gifts 499 Of Domino's Pizza Inc >DPZ
DPZ,2021-02-19,22:47:53,24D81E,Domino's Pizza Inc.,100,-0.57,labor-issues,,Domino's Pizza Chief Accounting Officer and Treasurer Steven J. Goda to Resign,RNS-SEC8K,Dow Jones Newswires,Domino's Pizza Chief Accounting Officer and Treasurer Steven J. Goda to Resign
DPZ,2021-02-24,21:54:42,24D81E,Domino's Pizza Inc.,100,0.0,insider-trading,,Vp Headen Surrenders 61 Of Domino's Pizza Inc >DPZ,TABULAR-MATERIAL,Dow Jones Newswires,VP Headen Surrenders 61 Of Domino's Pizza Inc >DPZ
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.42,revenues,up,Domino's Pizza Inc.: Global retail sales increased 21.7% in the fourth quarter,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.41,revenues,up,Domino's Pizza Inc.: Global retail sales increased 12.5% in fiscal 2020,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.38,revenues,up,Domino's Pizza Inc.: U.S. same store sales grew 11.2% during the quarter,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.61,earnings,positive,Domino's Pizza Inc.: Fourth quarter diluted EPS was $3.85,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.61,earnings,positive,Domino's Pizza Inc.: Fiscal 2020 diluted EPS was $12.39,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.59,equity-actions,approved,"Domino's Pizza Inc.: the Company repurchased and retired 567,807 shares",PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.64,earnings,up,Domino's Pizza Inc.: Net Income increased,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.64,earnings,up,Domino's Pizza Inc.: The increase in diluted EPS,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,-0.51,assets,close,Domino's Pizza Inc.: 1) Temporary store closures,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.0,earnings,,Domino's Pizza Inc.: the Company's financial results for the fourth quarter of 2020,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.59,equity-actions,approved,Domino's Pizza Inc.: the Company's previously approved $1.0 billion share repurchase program,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.0,investor-relations,,"Domino's Pizza, Inc. will hold a conference call today at 10 a.m.",PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.0,credit,,Domino's Pizza Inc.: 4.12 billion in total debt,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.46,equity-actions,,Domino's Pizza Inc.: The Company invested $88.8 million in,PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.62,revenues,up,"Domino's Pizza Inc.: The Company uses ""Same store sales growth",PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.49,partnerships,,"In 2019, Domino's announced a partnership with Nuro",PRESS-RELEASE,PR Newswire,Domino's Pizza(R) Announces Fourth Quarter and -3-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,100,0.38,revenues,up,Domino's Pizza 4Q International Same-Store Sales Up 7.3% >DPZ,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza 4Q International Same-Store Sales Up 7.3% >DPZ
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,100,0.38,revenues,up,Domino's Pizza 4Q U.S. Same Store Sales Up 11.2% >DPZ,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza 4Q U.S. Same Store Sales Up 11.2% >DPZ
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,100,0.61,earnings,positive,Domino's Pizza 4Q EPS $3.85,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza 4Q EPS $3.85 >DPZ
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,100,0.61,earnings,positive,Domino's Pizza 4Q Net $151.9M,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza 4Q Net $151.9M >DPZ
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,100,0.42,revenues,up,Domino's Pizza 4Q Global Retail Sales Up 21.7%,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza 4Q Global Retail Sales Up 21.7% >DPZ
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,100,0.0,revenues,,Domino's Pizza 4Q Rev $1.36B >DPZ,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza 4Q Rev $1.36B >DPZ
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.38,revenues,up,Domino's Pizza Inc.: U.S. same store sales growth of 11.2% for the fourth quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.62,revenues,up,"Domino's Pizza Inc.: The Company uses ""Same store sales growth",PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.42,earnings,up,Domino's Pizza Inc.: Diluted EPS up 23.4% to $3.85 for the fourth quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.42,revenues,up,Domino's Pizza Inc.: Global retail sales increased 21.7% in the fourth quarter,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.41,revenues,up,Domino's Pizza Inc.: Global retail sales increased 12.5% in fiscal 2020,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.61,earnings,positive,Domino's Pizza Inc.: Fourth quarter diluted EPS was $3.85,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.61,earnings,positive,Domino's Pizza Inc.: Fiscal 2020 diluted EPS was $12.39,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.59,equity-actions,approved,"Domino's Pizza Inc.: the Company repurchased and retired 567,807 shares",PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.64,earnings,up,Domino's Pizza Inc.: Net Income increased,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,-0.51,assets,close,Domino's Pizza Inc.: 1) Temporary store closures,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth Quarter and Fiscal 2020 Financial Results
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.0,earnings,,Domino's Pizza Inc.: the Company's financial results for the fourth quarter of 2020,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.59,equity-actions,approved,Domino's Pizza Inc.: the Company's previously approved $1.0 billion share repurchase program,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.0,investor-relations,,"Domino's Pizza, Inc. will hold a conference call today at 10 a.m.",PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.0,credit,,Domino's Pizza Inc.: 4.12 billion in total debt,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.46,equity-actions,,Domino's Pizza Inc.: The Company invested $88.8 million in,PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth -2-
DPZ,2021-02-25,12:30:09,24D81E,Domino's Pizza Inc.,99,0.49,partnerships,,"In 2019, Domino's announced a partnership with Nuro",PRESS-RELEASE,Dow Jones Newswires,Press Release: Domino's Pizza(R) Announces Fourth -3-
DPZ,2021-02-25,12:32:40,24D81E,Domino's Pizza Inc.,100,0.42,earnings,up,Domino's Pizza Q4 EPS $3.85 vs. $3.12,NEWS-FLASH,MarketWatch,MW Domino's Pizza Q4 EPS $3.85 vs. $3.12
DPZ,2021-02-25,12:33:14,24D81E,Domino's Pizza Inc.,100,-0.26,earnings,below-expectations,Domino's Pizza Q4 adj. EPS $3.46; FactSet consensus $3.89,NEWS-FLASH,MarketWatch,MW Domino's Pizza Q4 adj. EPS $3.46; FactSet consensus $3.89
DPZ,2021-02-25,12:34:34,24D81E,Domino's Pizza Inc.,100,-0.27,revenues,below-expectations,Domino's Pizza Q4 revenue $1.357 bln vs. $1.150 bln; FactSet consensus $1.386 bln,NEWS-FLASH,MarketWatch,MW Domino's Pizza Q4 revenue $1.357 bln vs. $1.150 bln; FactSet consensus $1.386 bln
DPZ,2021-02-25,13:04:15,24D81E,Domino's Pizza Inc.,100,-0.74,earnings,below-expectations,Domino's Pizza earnings and revenue miss expectations,FULL-ARTICLE,MarketWatch,MW Domino's Pizza earnings and revenue miss expectations
DPZ,2021-02-25,13:04:15,24D81E,Domino's Pizza Inc.,100,-0.74,earnings,below-expectations,Domino's Pizza Earnings And Revenue Miss Expectations,FULL-ARTICLE,Dow Jones Newswires,Domino's Pizza Earnings And Revenue Miss Expectations -- MarketWatch
DPZ,2021-02-25,13:37:41,24D81E,Domino's Pizza Inc.,100,0.0,earnings,,Domino's Pizza Inc.: The company reports 4Q earnings,FULL-ARTICLE,Dow Jones Newswires,Domino's Slips as Investors Question More Pizza Growth -- Market Talk
DPZ,2021-02-25,13:37:41,24D81E,Domino's Pizza Inc.,100,0.48,revenues,up,Domino's Pizza Inc.: The company projects long-term sales growth of 6% to 10%,FULL-ARTICLE,Dow Jones Newswires,Domino's Slips as Investors Question More Pizza Growth -- Market Talk
DPZ,2021-02-25,13:37:41,24D81E,Domino's Pizza Inc.,100,0.0,earnings,,Domino's Pizza Inc.: The company reports 4Q earnings,FULL-ARTICLE,Dow Jones Newswires,Domino's Slips as Investors Question More Pizza Growth -- Market Talk
DPZ,2021-02-25,13:37:41,24D81E,Domino's Pizza Inc.,100,0.48,revenues,up,Domino's Pizza Inc.: The company projects long-term sales growth of 6% to 10%,FULL-ARTICLE,Dow Jones Newswires,Domino's Slips as Investors Question More Pizza Growth -- Market Talk
DPZ,2021-02-25,15:38:38,24D81E,Domino's Pizza Inc.,100,0.61,earnings,positive,Domino's (ticker: DPZ) reported adjusted earnings of $3.46 per share,FULL-ARTICLE,Dow Jones Newswires,Domino's Pizza Stock Dips on Disappointing Earnings Report -- Barrons.com
DPZ,2021-02-25,16:54:34,24D81E,Domino's Pizza Inc.,100,0.0,investor-relations,,"Domino's Pizza, Inc.'s CEO Ritch Allison on Q4 2020 Results -- Earnings Call Transcript",NEWS-FLASH,Dow Jones Newswires,"Domino's Pizza, Inc.'s CEO Ritch Allison on Q4 2020 Results -- Earnings Call Transcript >DPZ"
DPZ,2021-02-25,16:54:34,24D81E,Domino's Pizza Inc.,100,0.0,earnings,,Dominos-pizza-inc-s-dpz-ceo-ritch-allison-on-q4-2020-results-earnings,NEWS-FLASH,Dow Jones Newswires,"Domino's Pizza, Inc.'s CEO Ritch Allison on Q4 2020 Results -- Earnings Call Transcript >DPZ"
DPZ,2021-02-25,19:17:50,24D81E,Domino's Pizza Inc.,100,0.0,investor-relations,,"Domino's Pizza, Inc. CEO Ritch Allison on Q4 2020 Results -- Earnings Call Transcript",NEWS-FLASH,Dow Jones Newswires,"Domino's Pizza, Inc. CEO Ritch Allison on Q4 2020 Results -- Earnings Call Transcript >DPZ"
DPZ,2021-02-25,19:17:50,24D81E,Domino's Pizza Inc.,100,0.0,earnings,,Dominos-pizza-inc-dpz-ceo-ritch-allison-on-q4-2020-results-earnings,NEWS-FLASH,Dow Jones Newswires,"Domino's Pizza, Inc. CEO Ritch Allison on Q4 2020 Results -- Earnings Call Transcript >DPZ"
DPZ,2021-02-26,10:58:41,24D81E,Domino's Pizza Inc.,100,-0.78,price-targets,downgrade,Domino's Pizza stock price target cut to $380 from $420 at MKM Partners,NEWS-FLASH,MarketWatch,MW Domino's Pizza stock price target cut to $380 from $420 at MKM Partners
DPZ,2021-02-26,11:23:11,24D81E,Domino's Pizza Inc.,100,0.34,analyst-ratings,neutral,Domino's Pizza Is Maintained at Outperform by Wedbush,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Is Maintained at Outperform by Wedbush
DPZ,2021-02-26,11:23:11,24D81E,Domino's Pizza Inc.,100,-0.6,price-targets,downgrade,Domino's Pizza Price Target Cut to $475.00/Share From $500.00 by Wedbush,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Price Target Cut to $475.00/Share From $500.00 by Wedbush
DPZ,2021-02-26,12:58:39,24D81E,Domino's Pizza Inc.,100,-0.56,price-targets,downgrade,Domino's Pizza stock price target cut to $400 from $420 at J.P. Morgan,NEWS-FLASH,MarketWatch,MW Domino's Pizza stock price target cut to $400 from $420 at J.P. Morgan
DPZ,2021-02-26,13:08:43,24D81E,Domino's Pizza Inc.,100,-0.6,price-targets,downgrade,Domino's Pizza stock price target cut to $475 from $500 at Wedbush,NEWS-FLASH,MarketWatch,MW Domino's Pizza stock price target cut to $475 from $500 at Wedbush
DPZ,2021-02-26,13:41:02,24D81E,Domino's Pizza Inc.,100,0.34,analyst-ratings,neutral,Domino's Pizza Is Maintained at Outperform by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Is Maintained at Outperform by Credit Suisse
DPZ,2021-02-26,13:41:02,24D81E,Domino's Pizza Inc.,100,-0.54,price-targets,downgrade,Domino's Pizza Price Target Cut to $425.00/Share From $445.00 by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Price Target Cut to $425.00/Share From $445.00 by Credit Suisse
DPZ,2021-02-26,13:54:42,24D81E,Domino's Pizza Inc.,100,0.34,analyst-ratings,neutral,Domino's Pizza Is Maintained at Overweight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Is Maintained at Overweight by Morgan Stanley
DPZ,2021-02-26,13:54:42,24D81E,Domino's Pizza Inc.,100,-0.62,price-targets,downgrade,Domino's Pizza Price Target Cut to $422.00/Share From $446.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Price Target Cut to $422.00/Share From $446.00 by Morgan Stanley
DPZ,2021-02-26,17:04:02,24D81E,Domino's Pizza Inc.,100,0.34,analyst-ratings,neutral,Domino's Pizza Is Maintained at Outperform by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Is Maintained at Outperform by RBC Capital
DPZ,2021-02-26,17:04:02,24D81E,Domino's Pizza Inc.,100,-0.56,price-targets,downgrade,Domino's Pizza Price Target Cut to $428.00/Share From $449.00 by RBC Capital,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Price Target Cut to $428.00/Share From $449.00 by RBC Capital
DPZ,2021-02-26,19:33:21,24D81E,Domino's Pizza Inc.,99,0.0,earnings,,Domino's reported fourth-quarter earnings,FULL-ARTICLE,MarketWatch,"MW Papa John's, Domino's look to new non-pizza menu items to fuel growth"
DPZ,2021-02-26,19:33:43,24D81E,Domino's Pizza Inc.,99,0.0,earnings,,Domino's reported fourth-quarter earnings,FULL-ARTICLE,MarketWatch,"MW UPDATE: Papa John's, Domino's look to new non-pizza menu items to fuel growth"
DPZ,2021-02-27,14:57:32,24D81E,Domino's Pizza Inc.,99,0.0,earnings,,Domino's reported fourth-quarter earnings,FULL-ARTICLE,MarketWatch,"MW UPDATE: Papa John's, Domino's look to new non-pizza menu items to fuel growth"
DPZ,2021-03-01,12:35:29,24D81E,Domino's Pizza Inc.,99,0.0,earnings,,Domino's reported fourth-quarter earnings,FULL-ARTICLE,MarketWatch,"MW UPDATE: Papa John's, Domino's look to new non-pizza menu items to fuel growth"
DPZ,2021-03-01,20:40:11,24D81E,Domino's Pizza Inc.,99,0.0,earnings,,Domino's reported fourth-quarter earnings,FULL-ARTICLE,MarketWatch,"MW UPDATE: Papa John's, Domino's look to new non-pizza menu items to fuel growth"
DPZ,2021-03-03,14:27:49,24D81E,Domino's Pizza Inc.,100,0.34,analyst-ratings,neutral,Domino's Pizza Is Maintained at Buy by Argus Research,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Is Maintained at Buy by Argus Research
DPZ,2021-03-03,14:27:49,24D81E,Domino's Pizza Inc.,100,-0.8,price-targets,downgrade,Domino's Pizza Price Target Cut to $400.00/Share From $455.00 by Argus Research,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza Price Target Cut to $400.00/Share From $455.00 by Argus Research
DPZ,2021-03-09,07:29:25,24D81E,Domino's Pizza Inc.,100,0.62,earnings,up,Domino's Pizza 2020 Pretax Profit Rose,FULL-ARTICLE,Dow Jones Newswires,Domino's Pizza 2020 Pretax Profit Rose; To Launch GBP45 Mln Buyback Program
DPZ,2021-03-15,11:08:36,24D81E,Domino's Pizza Inc.,100,0.53,labor-issues,,Domino's Names Frank Garrido EVP,NEWS-FLASH,Dow Jones Newswires,Domino's Names Frank Garrido EVP - U.S. Ops
DPZ,2021-03-15,12:00:12,24D81E,Domino's Pizza Inc.,99,0.39,products-services,,Domino's Pizza Inc.: The deal with Domino's Pizza,PRESS-RELEASE,PR Newswire,"Israeli cleantech company Blitz Motors completes order of 450 electric delivery scooters to Domino's Pizza Israel, in a NIS 15.6 million deal"
DPZ,2021-03-15,12:00:12,24D81E,Domino's Pizza Inc.,99,0.39,products-services,,Domino's Pizza Inc.: The deal with Domino's Pizza,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Israeli cleantech company Blitz Motors completes order of 450 electric delivery scooters to Domino's Pizza Israel, in a NIS 15.6 million deal"
DPZ,2021-03-18,11:53:21,24D81E,Domino's Pizza Inc.,100,0.44,labor-issues,,Domino's Pizza CEO Richard Allison Jr. 2020 Total Pay $6.3M,NEWS-FLASH,Dow Jones Newswires,Domino's Pizza CEO Richard Allison Jr. 2020 Total Pay $6.3M
