ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
DD,2024-01-24,11:45:03,C8A248,Dupont De Nemours Inc.,99,0.61,earnings,positive,Dupont De Nemours Inc.: Adjusted earnings per share from $0.85 - $0.87,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Announces Preliminary -3-
DD,2024-01-24,11:45:41,C8A248,Dupont De Nemours Inc.,100,0.0,revenues,,Dupont De Nemours Sees 4Q Sales About $2.9B,NEWS-FLASH,Dow Jones Newswires,DuPont De Nemours Sees 4Q Sales About $2.9B >DD
DD,2024-01-24,11:45:55,C8A248,Dupont De Nemours Inc.,100,0.0,earnings,,Dupont De Nemours Sees 4Q Adj EPS 85c,NEWS-FLASH,Dow Jones Newswires,DuPont De Nemours Sees 4Q Adj EPS 85c-Adj EPS 87c >DD
DD,2024-01-24,11:46:24,C8A248,Dupont De Nemours Inc.,97,0.0,earnings,,Dupont will report full quarterly results on Feb. 6,FULL-ARTICLE,Dow Jones Newswires,DuPont's Earnings Guidance Is Lousy. Blame China and Destocking. -- Barrons.com
DD,2024-01-24,11:46:24,C8A248,Dupont De Nemours Inc.,97,0.0,earnings,,Dupont said Wednesday it expects adjusted fourth-quarter earnings,FULL-ARTICLE,Dow Jones Newswires,DuPont's Earnings Guidance Is Lousy. Blame China and Destocking. -- Barrons.com
DD,2024-01-24,11:46:30,C8A248,Dupont De Nemours Inc.,100,0.0,revenues,,Dupont De Nemours Sees 1Q Sales About $2.8B,NEWS-FLASH,Dow Jones Newswires,DuPont De Nemours Sees 1Q Sales About $2.8B >DD
DD,2024-01-24,11:46:40,C8A248,Dupont De Nemours Inc.,100,0.0,earnings,,Dupont De Nemours Sees 1Q Adj EPS 63c,NEWS-FLASH,Dow Jones Newswires,DuPont De Nemours Sees 1Q Adj EPS 63c-Adj EPS 65c >DD
DD,2024-01-24,11:46:59,C8A248,Dupont De Nemours Inc.,100,0.0,earnings,,Dupont De Nemours Sees 1Q Operating Ebitda About $610M,NEWS-FLASH,Dow Jones Newswires,DuPont De Nemours Sees 1Q Operating Ebitda About $610M >DD
DD,2024-01-24,11:47:15,C8A248,Dupont De Nemours Inc.,100,0.0,earnings,,Dupont De Nemours Sees 4Q Operating Ebitda About $715M,NEWS-FLASH,Dow Jones Newswires,DuPont De Nemours Sees 4Q Operating Ebitda About $715M >DD
DD,2024-01-24,11:52:36,C8A248,Dupont De Nemours Inc.,97,0.0,earnings,,Dupont De Nemours Inc.: the Company's results for the fourth quarter,RNS-SEC8K,Dow Jones Newswires,DuPont de Nemours Files 8K - Operations And Financial Condition >DD
DD,2024-01-24,11:59:53,C8A248,Dupont De Nemours Inc.,100,-0.42,earnings,down,"Dupont De Nemours Inc.: The company said it expects first-quarter adjusted earnings per share of 63 cents to 65 cents, down from 84 cents",FULL-ARTICLE,Dow Jones Newswires,"DuPont Stock Tumbles After Profit Warning, Citing Inventory Destocking, Weak China Demand -- MarketWatch"
DD,2024-01-24,11:59:53,C8A248,Dupont De Nemours Inc.,100,-0.42,earnings,down,"Dupont De Nemours Inc.: The company said it expects first-quarter adjusted earnings per share of 63 cents to 65 cents, down from 84 cents",FULL-ARTICLE,MarketWatch,"MW DuPont stock tumbles after profit warning, citing inventory destocking, weak China demand"
DD,2024-01-24,12:04:15,C8A248,Dupont De Nemours Inc.,96,0.0,revenues,,Dupont forecast first-quarter sales of about $2.8 billion,FULL-ARTICLE,Dow Jones Newswires,"DuPont Warns on Sluggish Sales, Citing Softness in Industrials And China"
DD,2024-01-24,13:17:47,C8A248,Dupont De Nemours Inc.,100,0.0,revenues,,Dupont De Nemours Inc.: The company expects net sales in 1Q to be $2.8 billion,FULL-ARTICLE,Dow Jones Newswires,DuPont Stock Plummets On Shaky Outlook - Market Talk -- Market Talk
DD,2024-01-24,13:17:48,C8A248,Dupont De Nemours Inc.,100,0.0,revenues,,Dupont De Nemours Inc.: The company expects net sales in 1Q to be $2.8 billion,FULL-ARTICLE,Dow Jones Newswires,DuPont Stock Plummets On Shaky Outlook - Market Talk -- Market Talk
DD,2024-01-24,14:49:40,C8A248,Dupont De Nemours Inc.,100,-0.58,analyst-ratings,negative,Dupont de Nemours Cut to Market Perform From Outperform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours Cut to Market Perform From Outperform by BMO Capital
DD,2024-01-24,14:49:40,C8A248,Dupont De Nemours Inc.,100,-0.8,price-targets,downgrade,Dupont de Nemours Price Target Cut to $72.00/Share From $80.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours Price Target Cut to $72.00/Share From $80.00 by BMO Capital
DD,2024-01-24,18:20:00,C8A248,Dupont De Nemours Inc.,100,-0.58,analyst-ratings,negative,Dupont de Nemours Cut to Equal-Weight From Overweight by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours Cut to Equal-Weight From Overweight by Wells Fargo
DD,2024-01-24,18:20:00,C8A248,Dupont De Nemours Inc.,100,-0.82,price-targets,downgrade,Dupont de Nemours Price Target Cut to $69.00/Share From $85.00 by Wells Fargo,NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours Price Target Cut to $69.00/Share From $85.00 by Wells Fargo
DD,2024-01-25,14:12:42,C8A248,Dupont De Nemours Inc.,100,-0.58,analyst-ratings,negative,Dupont de Nemours Cut to Market Perform From Outperform by BMO Capital,NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours Cut to Market Perform From Outperform by BMO Capital
DD,2024-01-25,14:12:42,C8A248,Dupont De Nemours Inc.,100,-0.8,price-targets,downgrade,Dupont de Nemours Price Target Cut to $72.00/Share From $80.00 by BMO Capital,NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours Price Target Cut to $72.00/Share From $80.00 by BMO Capital
DD,2024-01-25,17:20:22,C8A248,Dupont De Nemours Inc.,100,0.34,analyst-ratings,neutral,Dupont de Nemours Is Maintained at Buy by Mizuho,NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours Is Maintained at Buy by Mizuho
DD,2024-01-25,17:20:23,C8A248,Dupont De Nemours Inc.,100,-0.68,price-targets,downgrade,Dupont de Nemours Price Target Cut to $80.00/Share From $86.00 by Mizuho,NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours Price Target Cut to $80.00/Share From $86.00 by Mizuho
DD,2024-02-05,20:28:25,C8A248,Dupont De Nemours Inc.,100,0.03,credit-ratings,affirmation,"Fitch Affirms DuPont de Nemours, Inc.'s IDRs at 'BBB+",NEWS-FLASH,Dow Jones Newswires,"Fitch Affirms DuPont de Nemours, Inc.'s IDRs at 'BBB+'/'F2'; Outlook Stable"
DD,2024-02-05,20:28:25,C8A248,Dupont De Nemours Inc.,100,0.03,credit-ratings,affirmation,Fitch has also affirmed DuPont's senior unsecured revolving credit facility and notes at 'BBB+,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Fitch Affirms DuPont de Nemours, Inc.'s IDRs at 'BBB+'/'F2'; Outlook Stable"
DD,2024-02-05,20:28:25,C8A248,Dupont De Nemours Inc.,100,0.0,earnings,,Fitch projects DuPont's EBITDA,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Fitch Affirms DuPont de Nemours, Inc.'s IDRs at 'BBB+'/'F2'; Outlook Stable"
DD,2024-02-05,20:28:25,C8A248,Dupont De Nemours Inc.,100,0.0,earnings,,Dupont's projected midcycle EBITDA,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Fitch Affirms DuPont de Nemours, Inc.'s IDRs at 'BBB+'/'F2'; Outlook Stable"
DD,2024-02-05,20:28:35,C8A248,Dupont De Nemours Inc.,100,0.0,credit-ratings,affirmation,Fitch Affirms DuPont de Nemours,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Fitch Affirms DuPont de Nemours, -2-"
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,-0.24,revenues,down,Dupont de Nemours 4Q Organic Sales Growth Down 10%,HOT-NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours 4Q Organic Sales Growth Down 10% >DD
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,0.0,earnings,,Dupont Reports Fourth Quarter and Full Year 2023 Results,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,0.0,earnings,,Dupont Reports Fourth Quarter and Full Year 2023 Results,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,0.59,equity-actions,approved,Dupont De Nemours Inc.: Announces Board approval of new $1 billion share repurchase program,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,-0.24,revenues,down,Dupont De Nemours Inc.: Net Sales of $2.9 billion decreased 7%,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,-0.65,earnings,negative,Dupont De Nemours Inc.: GAAP Loss,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,0.61,earnings,positive,Dupont De Nemours Inc.: GAAP EPS from continuing operations of $1.09,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,0.61,earnings,positive,Dupont De Nemours Inc.: adjusted EPS of $0.87,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,0.0,dividends,,Dupont De Nemours Inc.: our quarterly dividend,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,0.0,revenues,,Dupont De Nemours Inc.: Net sales,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,0.0,revenues,,Dupont de Nemours 4Q Sales $2.9B >DD,HOT-NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours 4Q Sales $2.9B >DD
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,97,0.0,earnings,,Dupont De Nemours Inc.: Adjusted EPS,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -2-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,97,0.59,equity-actions,,Dupont De Nemours Inc.: Share Repurchase,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -2-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,97,0.0,dividends,,Dupont De Nemours Inc.: Quarterly Dividend,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -2-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,97,0.0,dividends,,Dupont De Nemours Inc.: The Company today also announced that its Board of Directors has declared a first quarter dividend of $0.38,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -2-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,97,0.02,revenues,,Dupont De Nemours Inc.: Net sales,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -2-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,97,0.02,revenues,,Dupont De Nemours Inc.: Semiconductor Technologies sales increased 2%,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -2-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,97,0.0,earnings,,Dupont De Nemours Inc.: 2024 Financial Outlook,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -2-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,0.0,revenues,,Dupont de Nemours 4Q Asia-Pacific Sales $1.25B,HOT-NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours 4Q Asia-Pacific Sales $1.25B >DD
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,99,0.0,revenues,,"Dupont De Nemours Inc.: For the first quarter of 2024, we expect sequential sales",PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -3-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,99,0.0,investor-relations,,Dupont De Nemours Inc.: Conference Call,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -3-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,-0.65,earnings,negative,Dupont de Nemours 4Q Loss/Shr 5c,HOT-NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours 4Q Loss/Shr 5c >DD
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,99,0.0,earnings,,Dupont De Nemours Inc.: Adjusted Earnings,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -4-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,99,0.0,earnings,,Dupont De Nemours Inc.: Adjusted EPS,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -4-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,99,0.0,equity-actions,,Dupont De Nemours Inc.: Management estimates amortization expense in 2024,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -4-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,99,0.0,revenues,,"Dupont De Nemours Inc.: Net sales $ 2,898 $ 3,104 $",PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -4-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,0.61,earnings,positive,Dupont de Nemours 4Q Adj EPS 87c,HOT-NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours 4Q Adj EPS 87c >DD
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,94,-0.65,earnings,negative,Dupont De Nemours Inc.: Net (loss,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -5-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,94,0.0,earnings,,Dupont De Nemours Inc.: Loss) earnings per common share,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -5-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,94,0.0,assets,,"Dupont De Nemours Inc.: Total Assets $ 38,552 $ 41,355",PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -5-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,-0.65,earnings,negative,Dupont de Nemours 4Q Loss $22M,HOT-NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours 4Q Loss $22M >DD
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,100,-0.63,earnings,negative,Dupont de Nemours 4Q Cont Ops Loss/Shr 72c,HOT-NEWS-FLASH,Dow Jones Newswires,DuPont de Nemours 4Q Cont Ops Loss/Shr 72c >DD
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,94,0.0,earnings,,Dupont De Nemours Inc.: Net income (loss),PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -8-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,94,0.0,earnings,,Dupont De Nemours Inc.: Reported earnings,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -8-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,94,0.47,equity-actions,,Dupont De Nemours Inc.: Includes restructuring,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -8-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,96,0.0,earnings,,Dupont De Nemours Inc.: Adjusted earnings,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -9-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,96,0.0,earnings,,Dupont De Nemours Inc.: Reported earnings,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -9-
DD,2024-02-06,11:00:11,C8A248,Dupont De Nemours Inc.,96,0.47,equity-actions,,Dupont De Nemours Inc.: Includes restructuring,PRESS-RELEASE,PR Newswire,DuPont Reports Fourth Quarter and Full Year 2023 -9-
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,100,0.0,earnings,,Dupont Reports Fourth Quarter and Full Year 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,100,0.0,earnings,,Dupont Reports Fourth Quarter and Full Year 2023 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,100,0.59,equity-actions,approved,Dupont De Nemours Inc.: Announces Board approval of new $1 billion share repurchase program,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,100,-0.24,revenues,down,Dupont De Nemours Inc.: Net Sales of $2.9 billion decreased 7%,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,100,-0.65,earnings,negative,Dupont De Nemours Inc.: GAAP Loss,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,100,0.61,earnings,positive,Dupont De Nemours Inc.: GAAP EPS from continuing operations of $1.09,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,100,0.61,earnings,positive,Dupont De Nemours Inc.: adjusted EPS of $0.87,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,100,0.0,dividends,,Dupont De Nemours Inc.: our quarterly dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,100,0.0,revenues,,Dupont De Nemours Inc.: Net sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and Full Year 2023 Results
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,97,0.0,earnings,,Dupont De Nemours Inc.: Adjusted EPS,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and -2-
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,97,0.59,equity-actions,,Dupont De Nemours Inc.: Share Repurchase,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and -2-
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,97,0.0,dividends,,Dupont De Nemours Inc.: Quarterly Dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and -2-
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,97,0.0,dividends,,Dupont De Nemours Inc.: The Company today also announced that its Board of Directors has declared a first quarter dividend of $0.38,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and -2-
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,97,0.02,revenues,,Dupont De Nemours Inc.: Net sales,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and -2-
DD,2024-02-06,11:00:12,C8A248,Dupont De Nemours Inc.,97,0.02,revenues,,Dupont De Nemours Inc.: Semiconductor Technologies sales increased 2%,PRESS-RELEASE,Dow Jones Newswires,Press Release: DuPont Reports Fourth Quarter and -2-
