ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
PNR,2021-01-06,22:25:40,322A44,Pentair PLC,100,0.0,insider-trading,,Vp Baker Surrenders 928 Of Pentair plc >PNR,FULL-ARTICLE,Dow Jones Newswires,VP Baker Surrenders 928 Of Pentair plc >PNR
PNR,2021-01-06,22:26:22,322A44,Pentair PLC,100,0.0,insider-trading,,Vp Rolchigo Surrenders 290 Of Pentair plc >PNR,FULL-ARTICLE,Dow Jones Newswires,VP Rolchigo Surrenders 290 Of Pentair plc >PNR
PNR,2021-01-06,22:31:44,322A44,Pentair PLC,100,0.0,insider-trading,,"Vp Robertson Surrenders 1,138 Of Pentair plc >PNR",FULL-ARTICLE,Dow Jones Newswires,"VP Robertson Surrenders 1,138 Of Pentair plc >PNR"
PNR,2021-01-06,22:32:05,322A44,Pentair PLC,100,0.0,insider-trading,,Ceo Stauch Surrenders 560 Of Pentair plc >PNR,FULL-ARTICLE,Dow Jones Newswires,CEO Stauch Surrenders 560 Of Pentair plc >PNR
PNR,2021-01-12,11:55:25,322A44,Pentair PLC,100,0.0,earnings,,Pentair to Release Fourth Quarter and Full Year 2020 Earnings,PRESS-RELEASE,Business Wire,Pentair to Release Fourth Quarter and Full Year 2020 Earnings and Host Investor Conference Call on January 28
PNR,2021-01-12,11:55:25,322A44,Pentair PLC,100,0.0,earnings,,Pentair plc (NYSE:PNR) will report its fourth quarter and full year results,PRESS-RELEASE,Business Wire,Pentair to Release Fourth Quarter and Full Year 2020 Earnings and Host Investor Conference Call on January 28
PNR,2021-01-12,11:55:25,322A44,Pentair PLC,100,0.0,investor-relations,,Pentair PLC: The company will also hold a conference call with investors at 9:00 a.m.,PRESS-RELEASE,Business Wire,Pentair to Release Fourth Quarter and Full Year 2020 Earnings and Host Investor Conference Call on January 28
PNR,2021-01-12,11:56:43,322A44,Pentair PLC,100,0.0,earnings,,Pentair to Release Fourth Quarter and Full Year 2020 Earnings,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair to Release Fourth Quarter and Full Year 2020 Earnings and Host Investor Conference Call on January 28
PNR,2021-01-12,11:56:43,322A44,Pentair PLC,100,0.0,earnings,,Pentair plc (NYSE:PNR) will report its fourth quarter and full year results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair to Release Fourth Quarter and Full Year 2020 Earnings and Host Investor Conference Call on January 28
PNR,2021-01-12,11:56:43,322A44,Pentair PLC,100,0.0,investor-relations,,Pentair PLC: The company will also hold a conference call with investors at 9:00 a.m.,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair to Release Fourth Quarter and Full Year 2020 Earnings and Host Investor Conference Call on January 28
PNR,2021-01-20,16:19:02,322A44,Pentair PLC,100,0.0,analyst-ratings,neutral,Pentair Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Pentair Is Maintained at Equal-Weight by Morgan Stanley
PNR,2021-01-20,16:19:02,322A44,Pentair PLC,100,0.66,price-targets,upgrade,Pentair Price Target Raised to $60.00/Share From $56.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Pentair Price Target Raised to $60.00/Share From $56.00 by Morgan Stanley
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,revenues,,Pentair 4Q Sales $796M >PNR,NEWS-FLASH,Dow Jones Newswires,Pentair 4Q Sales $796M >PNR
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,earnings,,Pentair Sees 1Q Adj EPS 55c,NEWS-FLASH,Dow Jones Newswires,Pentair Sees 1Q Adj EPS 55c-Adj EPS 63c >PNR
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.61,earnings,positive,Pentair 4Q Adj EPS 70c,NEWS-FLASH,Dow Jones Newswires,Pentair 4Q Adj EPS 70c >PNR
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.6,earnings,positive,Pentair 4Q Cont Ops EPS 60c >PNR,NEWS-FLASH,Dow Jones Newswires,Pentair 4Q Cont Ops EPS 60c >PNR
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.61,earnings,positive,4Q EPS 61c >PNR,NEWS-FLASH,Dow Jones Newswires,Pentair 4Q EPS 61c >PNR
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.61,earnings,positive,Pentair 4Q Net $103M,NEWS-FLASH,Dow Jones Newswires,Pentair 4Q Net $103M >PNR
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,earnings,,Pentair Reports Fourth Quarter and Full Year 2020 Results,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,earnings,,Pentair Reports Fourth Quarter and Full Year 2020 Results,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,revenues,,Pentair plc (NYSE: PNR) today announced fourth quarter 2020 sales of $796 million,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,revenues,,Pentair PLC: full year 2020 sales of $3.02 billion,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.61,earnings,positive,Pentair PLC: Fourth quarter GAAP EPS of $0.60,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.61,earnings,positive,Pentair PLC: full year 2020 GAAP EPS of $2.13,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.41,revenues,up,Pentair PLC: Sales were up 5 percent,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,earnings,,Pentair PLC: Fourth quarter 2020 earnings per diluted share,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,earnings,,Pentair PLC: Fourth quarter 2020 operating income,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.62,dividends,up,Pentair has increased its dividend,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.48,revenues,up,Pentair PLC: The company anticipates full year 2021 sales up approximately 3 to 5 percent,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.72,revenues,up,Pentair PLC: The company expects first quarter sales to be up,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,investor-relations,,Pentair PLC: the company's fourth quarter and full year 2020 results on a two-way conference call,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.61,earnings,positive,Pentair PLC: Gross profit 283.5,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,93,0.61,earnings,positive,Pentair PLC: Net income $103.0 $ 97.8 $,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 -2-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,93,0.61,earnings,positive,Pentair PLC: Basic earnings per ordinary share $ 0.62 $ 0.58 $,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 -2-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,93,0.61,earnings,positive,Pentair PLC: Diluted earnings per ordinary share $ 0.61 $ 0.58 $,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 -2-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,93,0.0,assets,,"Pentair PLC: Total assets $ 4,197.2 $ 4,139.5",PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 -2-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,95,0.0,revenues,,Pentair PLC: Net sales ------,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 -3-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,95,0.0,earnings,,Pentair PLC: Operating income,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 -3-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,95,0.65,revenues,up,Pentair PLC: Q4 Net Sales Growth,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 -3-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,95,0.0,dividends,,Pentair PLC: Core Currency Div,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 -4-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,95,0.0,revenues,,Pentair PLC: Net sales $688.9 $799.5,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 -4-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,95,0.0,earnings,,Pentair PLC: Operating income,PRESS-RELEASE,Business Wire,Pentair Reports Fourth Quarter and Full Year 2020 -4-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,earnings,,Pentair Reports Fourth Quarter and Full Year 2020 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,earnings,,Pentair Reports Fourth Quarter and Full Year 2020 Results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,revenues,,Pentair plc (NYSE: PNR) today announced fourth quarter 2020 sales of $796 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,revenues,,Pentair PLC: full year 2020 sales of $3.02 billion,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.61,earnings,positive,Pentair PLC: Fourth quarter GAAP EPS of $0.60,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.61,earnings,positive,Pentair PLC: full year 2020 GAAP EPS of $2.13,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.41,revenues,up,Pentair PLC: Sales were up 5 percent,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,earnings,,Pentair PLC: Fourth quarter 2020 earnings per diluted share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,earnings,,Pentair PLC: Fourth quarter 2020 operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.62,dividends,up,Pentair has increased its dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.48,revenues,up,Pentair PLC: The company anticipates full year 2021 sales up approximately 3 to 5 percent,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.72,revenues,up,Pentair PLC: The company expects first quarter sales to be up,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.0,investor-relations,,Pentair PLC: the company's fourth quarter and full year 2020 results on a two-way conference call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,100,0.61,earnings,positive,Pentair PLC: Gross profit 283.5,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and Full Year 2020 Results
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,93,0.61,earnings,positive,Pentair PLC: Net income $103.0 $ 97.8 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and -2-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,93,0.61,earnings,positive,Pentair PLC: Basic earnings per ordinary share $ 0.62 $ 0.58 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and -2-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,93,0.61,earnings,positive,Pentair PLC: Diluted earnings per ordinary share $ 0.61 $ 0.58 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and -2-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,93,0.0,assets,,"Pentair PLC: Total assets $ 4,197.2 $ 4,139.5",PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and -2-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,95,0.0,revenues,,Pentair PLC: Net sales ------,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and -3-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,95,0.0,earnings,,Pentair PLC: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and -3-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,95,0.65,revenues,up,Pentair PLC: Q4 Net Sales Growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and -3-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,94,0.0,revenues,,Pentair PLC: Net sales $688.9 $799.5,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and -4-
PNR,2021-01-28,11:55:01,322A44,Pentair PLC,94,0.0,earnings,,Pentair PLC: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Reports Fourth Quarter and -4-
PNR,2021-01-28,11:56:17,322A44,Pentair PLC,100,0.0,earnings,,Pentair Sees 1Q Cont Ops EPS 51c,NEWS-FLASH,Dow Jones Newswires,Pentair Sees 1Q Cont Ops EPS 51c-EPS 59c >PNR
PNR,2021-01-28,11:56:38,322A44,Pentair PLC,100,0.48,revenues,up,Pentair Sees 1Q Sales Up 7%-12%,NEWS-FLASH,Dow Jones Newswires,Pentair Sees 1Q Sales Up 7%-12% >PNR
PNR,2021-01-28,11:59:03,322A44,Pentair PLC,100,0.0,earnings,,Pentair Sees 2021 Adj EPS $2.60,NEWS-FLASH,Dow Jones Newswires,Pentair Sees 2021 Adj EPS $2.60-Adj EPS $2.75 >PNR
PNR,2021-01-28,11:59:15,322A44,Pentair PLC,100,0.0,earnings,,Pentair Sees 2021 Cont Ops EPS $2.43,NEWS-FLASH,Dow Jones Newswires,Pentair Sees 2021 Cont Ops EPS $2.43-EPS $2.58 >PNR
PNR,2021-01-28,11:59:33,322A44,Pentair PLC,100,0.48,revenues,up,Pentair Sees 2021 Sales Up 3%-5%,NEWS-FLASH,Dow Jones Newswires,Pentair Sees 2021 Sales Up 3%-5% >PNR
PNR,2021-01-28,21:09:40,322A44,Pentair PLC,100,0.0,investor-relations,,Pentair-plc-pnr-ceo-john-stauch-on-q4-2020-results-earnings-call,NEWS-FLASH,Dow Jones Newswires,Pentair plc CEO John Stauch on Q4 2020 Results -- Earnings Call Transcript >PNR
PNR,2021-01-28,21:09:40,322A44,Pentair PLC,100,0.0,investor-relations,,Pentair plc CEO John Stauch on Q4 2020 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Pentair plc CEO John Stauch on Q4 2020 Results -- Earnings Call Transcript >PNR
PNR,2021-02-16,21:39:00,322A44,Pentair PLC,100,0.0,dividends,,Pentair plc (NYSE: PNR) announced today that it will pay a regular quarterly cash dividend of $0.20,PRESS-RELEASE,Business Wire,Pentair Announces Quarterly Cash Dividend
PNR,2021-02-16,21:39:00,322A44,Pentair PLC,100,0.62,dividends,up,Pentair has increased its dividend,PRESS-RELEASE,Business Wire,Pentair Announces Quarterly Cash Dividend
PNR,2021-02-16,21:39:01,322A44,Pentair PLC,100,0.0,dividends,,Pentair plc (NYSE: PNR) announced today that it will pay a regular quarterly cash dividend of $0.20,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Announces Quarterly Cash Dividend
PNR,2021-02-16,21:39:01,322A44,Pentair PLC,100,0.62,dividends,up,Pentair has increased its dividend,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Announces Quarterly Cash Dividend
PNR,2021-02-17,21:36:48,322A44,Pentair PLC,100,0.52,insider-trading,,"Vp Pedretti Acquires 1,338 Of Pentair plc >PNR",FULL-ARTICLE,Dow Jones Newswires,"VP Pedretti Acquires 1,338 Of Pentair plc >PNR"
PNR,2021-02-17,21:40:48,322A44,Pentair PLC,100,0.52,insider-trading,,"Vp Robertson Acquires 5,902 Of Pentair plc >PNR",FULL-ARTICLE,Dow Jones Newswires,"VP Robertson Acquires 5,902 Of Pentair plc >PNR"
PNR,2021-02-17,21:40:58,322A44,Pentair PLC,100,0.52,insider-trading,,"Vp Rolchigo Acquires 2,257 Of Pentair plc >PNR",FULL-ARTICLE,Dow Jones Newswires,"VP Rolchigo Acquires 2,257 Of Pentair plc >PNR"
PNR,2021-02-17,21:49:18,322A44,Pentair PLC,100,0.52,insider-trading,,"Vp Jacko Acquires 5,246 Of Pentair plc >PNR",FULL-ARTICLE,Dow Jones Newswires,"VP Jacko Acquires 5,246 Of Pentair plc >PNR"
PNR,2021-02-17,21:58:18,322A44,Pentair PLC,100,0.52,insider-trading,,"Vp Baker Acquires 4,373 Of Pentair plc >PNR",FULL-ARTICLE,Dow Jones Newswires,"VP Baker Acquires 4,373 Of Pentair plc >PNR"
PNR,2021-02-17,22:01:48,322A44,Pentair PLC,100,0.0,insider-trading,,"Ceo Stauch Surrenders 22,370 Of Pentair plc >PNR",FULL-ARTICLE,Dow Jones Newswires,"CEO Stauch Surrenders 22,370 Of Pentair plc >PNR"
PNR,2021-02-23,11:55:00,322A44,Pentair PLC,100,0.53,labor-issues,,"Pentair Names Adrian Chiu as EVP, Chief",PRESS-RELEASE,Business Wire,"Pentair Names Adrian Chiu as EVP, Chief Transformation Officer"
PNR,2021-02-23,11:55:00,322A44,Pentair PLC,100,0.53,labor-issues,,"Pentair Names Adrian Chiu as EVP, Chief",PRESS-RELEASE,Business Wire,"Pentair Names Adrian Chiu as EVP, Chief Transformation Officer"
PNR,2021-02-23,11:55:01,322A44,Pentair PLC,100,0.53,labor-issues,,"Pentair Names Adrian Chiu as EVP, Chief",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Pentair Names Adrian Chiu as EVP, Chief Transformation Officer"
PNR,2021-02-23,11:55:01,322A44,Pentair PLC,100,0.53,labor-issues,,"Pentair Names Adrian Chiu as EVP, Chief",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Pentair Names Adrian Chiu as EVP, Chief Transformation Officer"
PNR,2021-02-23,11:55:14,322A44,Pentair PLC,100,0.53,labor-issues,,"Pentair Names Adrian Chiu as EVP, Chief",NEWS-FLASH,Dow Jones Newswires,"Pentair Names Adrian Chiu as EVP, Chief Transformation Officer"
PNR,2021-02-23,11:55:14,322A44,Pentair PLC,100,0.53,labor-issues,,"Pentair Names Adrian Chiu as EVP, Chief",NEWS-FLASH,Dow Jones Newswires,"Pentair Names Adrian Chiu as EVP, Chief Transformation Officer"
PNR,2021-03-04,00:46:35,322A44,Pentair PLC,100,0.0,insider-trading,,Vp Pedretti Surrenders 420 Of Pentair plc >PNR,FULL-ARTICLE,Dow Jones Newswires,VP Pedretti Surrenders 420 Of Pentair plc >PNR
PNR,2021-03-04,00:48:15,322A44,Pentair PLC,100,0.0,insider-trading,,Vp Chiu Surrenders 404 Of Pentair plc >PNR,FULL-ARTICLE,Dow Jones Newswires,VP Chiu Surrenders 404 Of Pentair plc >PNR
PNR,2021-03-09,11:55:00,322A44,Pentair PLC,100,0.0,marketing,,Pentair to Present at J.P. Morgan Industrials Conference,PRESS-RELEASE,Business Wire,Pentair to Present at J.P. Morgan Industrials Conference
PNR,2021-03-09,11:55:10,322A44,Pentair PLC,100,0.0,marketing,,Pentair to Present at J.P. Morgan Industrials Conference,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair to Present at J.P. Morgan Industrials Conference
PNR,2021-04-06,10:55:01,322A44,Pentair PLC,100,0.0,investor-relations,,Pentair to Release First Quarter 2021 Earnings and Host Investor Conference Call on April 22,PRESS-RELEASE,Business Wire,Pentair to Release First Quarter 2021 Earnings and Host Investor Conference Call on April 22
PNR,2021-04-06,10:55:01,322A44,Pentair PLC,100,0.0,earnings,,Pentair plc (NYSE:PNR) will report its first quarter results,PRESS-RELEASE,Business Wire,Pentair to Release First Quarter 2021 Earnings and Host Investor Conference Call on April 22
PNR,2021-04-06,10:55:01,322A44,Pentair PLC,100,0.0,investor-relations,,Pentair PLC: The company will also hold a conference call with investors at 9:00 a.m.,PRESS-RELEASE,Business Wire,Pentair to Release First Quarter 2021 Earnings and Host Investor Conference Call on April 22
PNR,2021-04-06,10:55:12,322A44,Pentair PLC,100,0.0,investor-relations,,Pentair to Release First Quarter 2021 Earnings and Host Investor Conference Call on April 22,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair to Release First Quarter 2021 Earnings and Host Investor Conference Call on April 22
PNR,2021-04-06,10:55:12,322A44,Pentair PLC,100,0.0,earnings,,Pentair plc (NYSE:PNR) will report its first quarter results,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair to Release First Quarter 2021 Earnings and Host Investor Conference Call on April 22
PNR,2021-04-06,10:55:12,322A44,Pentair PLC,100,0.0,investor-relations,,Pentair PLC: The company will also hold a conference call with investors at 9:00 a.m.,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair to Release First Quarter 2021 Earnings and Host Investor Conference Call on April 22
PNR,2021-04-12,14:47:17,322A44,Pentair PLC,100,0.0,analyst-ratings,neutral,Pentair Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Pentair Is Maintained at Equal-Weight by Morgan Stanley
PNR,2021-04-12,14:47:17,322A44,Pentair PLC,100,0.64,price-targets,upgrade,Pentair Price Target Raised to $64.00/Share From $60.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Pentair Price Target Raised to $64.00/Share From $60.00 by Morgan Stanley
PNR,2021-04-13,14:01:00,322A44,Pentair PLC,99,0.52,products-services,,Pentair helped introduce variable speed technology to,PRESS-RELEASE,Business Wire,Pentair Earns 2021 ENERGY STAR(R) Partner of the Year -- Sustained Excellence Award
PNR,2021-04-13,14:09:41,322A44,Pentair PLC,99,0.52,products-services,,Pentair helped introduce variable speed technology to,PRESS-RELEASE,Dow Jones Newswires,Press Release: Pentair Earns 2021 ENERGY STAR(R) Partner of the Year -- Sustained Excellence Award
PNR,2021-04-22,09:55:00,322A44,Pentair PLC,100,0.0,revenues,,Pentair 1Q Sales $866M >PNR,NEWS-FLASH,Dow Jones Newswires,Pentair 1Q Sales $866M >PNR
PNR,2021-04-22,09:55:00,322A44,Pentair PLC,100,0.61,earnings,positive,Pentair 1Q Adj EPS 81c,NEWS-FLASH,Dow Jones Newswires,Pentair 1Q Adj EPS 81c >PNR
PNR,2021-04-22,09:55:00,322A44,Pentair PLC,100,0.6,earnings,positive,Pentair 1Q Cont Ops EPS 78c >PNR,NEWS-FLASH,Dow Jones Newswires,Pentair 1Q Cont Ops EPS 78c >PNR
PNR,2021-04-22,09:55:00,322A44,Pentair PLC,100,0.0,earnings,,Pentair Sees 2Q Adj EPS 69c,NEWS-FLASH,Dow Jones Newswires,Pentair Sees 2Q Adj EPS 69c-Adj EPS 74c >PNR
PNR,2021-04-22,09:55:00,322A44,Pentair PLC,100,0.0,earnings,,Pentair Sees FY Adj EPS $2.80,NEWS-FLASH,Dow Jones Newswires,Pentair Sees FY Adj EPS $2.80-Adj EPS $2.95 >PNR
