ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
TYL,2021-02-02,16:34:22,442769,Tyler Technologies Inc.,100,0.5,price-targets,upgrade,Tyler Technologies Price Target Raised to $370.00/Share From $355.00 by DA Davidson,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies Price Target Raised to $370.00/Share From $355.00 by DA Davidson
TYL,2021-02-08,14:17:00,442769,Tyler Technologies Inc.,99,0.53,labor-issues,,Tyler Technologies Inc.: Russell joined Tyler in 2018 as vice president,PRESS-RELEASE,Business Wire,Tyler Technologies Drives Cloud Strategy with New Corporate Operations Team
TYL,2021-02-08,14:17:01,442769,Tyler Technologies Inc.,99,0.53,labor-issues,,Tyler Technologies Inc.: Russell joined Tyler in 2018 as vice president,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Drives Cloud Strategy with New Corporate Operations Team
TYL,2021-02-10,11:45:00,442769,Tyler Technologies Inc.,100,0.62,acquisitions-mergers,,Tyler Technologies To Acquire NIC In $2.3 Billion,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies To Acquire NIC In $2.3 Billion All-Cash Transaction >TYL EGOV
TYL,2021-02-10,11:45:01,442769,Tyler Technologies Inc.,100,0.62,acquisitions-mergers,,Tyler Technologies to Acquire NIC in $2.3 Billion,PRESS-RELEASE,Business Wire,Tyler Technologies to Acquire NIC in $2.3 Billion All-Cash Transaction
TYL,2021-02-10,11:45:01,442769,Tyler Technologies Inc.,100,0.0,equity-actions,,Tyler has obtained financing,PRESS-RELEASE,Business Wire,Tyler Technologies to Acquire NIC in $2.3 Billion All-Cash Transaction
TYL,2021-02-10,11:45:01,442769,Tyler Technologies Inc.,100,0.0,investor-relations,,Tyler will discuss its fourth quarter 2020 results and the acquisition during a conference call,PRESS-RELEASE,Business Wire,Tyler Technologies to Acquire NIC in $2.3 Billion All-Cash Transaction
TYL,2021-02-10,11:45:01,442769,Tyler Technologies Inc.,100,0.62,acquisitions-mergers,,Tyler Technologies to Acquire NIC in $2.3 Billion,PRESS-RELEASE,Business Wire,Tyler Technologies to Acquire NIC in $2.3 Billion -2-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,Tyler Technologies 4Q EPS $1.29,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies 4Q EPS $1.29 >TYL
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,Tyler Technologies 4Q Adj EPS $1.39,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies 4Q Adj EPS $1.39 >TYL
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,Tyler Technologies 4Q Net $54.1M,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies 4Q Net $54.1M >TYL
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,revenues,,Tyler Technologies 4Q Rev $283.3M >TYL,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies 4Q Rev $283.3M >TYL
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Reports Earnings for Fourth Quarter 2020,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.65,revenues,up,Tyler Technologies Inc.: Subscription revenue growth,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,"Tyler Technologies, Inc. (NYSE: TYL) today announced financial results for the fourth quarter ended December 31, 2020",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,-0.02,revenues,,"Tyler Technologies Inc.: Total revenues were $283.3 million, down 1.9%",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.38,earnings,up,"Tyler Technologies Inc.: Operating income was $48.0 million, up 6.4% from $45.2 million",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.6,earnings,positive,Tyler Technologies Inc.: Non-GAAP operating income was $76.4 million,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,"Tyler Technologies Inc.: Net income was $54.1 million, or $1.29 per diluted share",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,Tyler Technologies Inc.: Non-GAAP net income was $58.3 million,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.37,earnings,up,"Tyler Technologies Inc.: Adjusted EBITDA was $83.2 million, up 1.3%",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.72,revenues,up,Tyler Technologies Inc.: our opportunities to accelerate revenue growth,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.46,equity-actions,,Tyler Technologies Inc.: our elevated investments in product,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: Guidance for 2021,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: GAAP diluted earnings per share are expected to be in the range of $4.03 to $4.21,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: Non-GAAP diluted earnings per share are expected to be in the range of $5.65 to $5.77,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: GAAP earnings per share,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,equity-actions,,Tyler Technologies Inc.: Capital expenditures are expected,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: Non-GAAP diluted earnings per share,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,investor-relations,,"Tyler Technologies will hold a conference call on Wednesday, February 10, 2021 at 9:00 a.m. EST",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Reports Earnings for Fourth,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -2-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler's estimated annual GAAP income,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -2-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,revenues,,Tyler Technologies Inc.: Total revenues,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -2-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,"Tyler Technologies Inc.: Gross profit 138,669",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -2-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,equity-actions,,"Tyler Technologies Inc.: Selling, general and administrative expenses",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -2-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: Operating income,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -2-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,Tyler Technologies Inc.: Earnings per common share: Basic $ 1.34 $ 1.20 $,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -2-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,"Tyler Technologies Inc.: GAAP net income $54,094 $46,790",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -3-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,revenues,,"Tyler Technologies Inc.: GAAP total revenues $283,285 $288,837",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -3-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,revenues,,"Tyler Technologies Inc.: Non-GAAP total revenues $283,408 $287,425",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -3-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,Tyler Technologies Inc.: GAAP gross profit,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -3-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,Tyler Technologies Inc.: Non-GAAP gross profit,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -3-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: GAAP operating income,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -3-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: Non-GAAP operating income,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -3-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,equity-actions,,"Tyler Technologies Inc.: Cost of software services, maintenance and subscriptions $ 4,949 $ 3,836 $",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -3-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.58,earnings,positive,Tyler Technologies Inc.: Adjusted EBITDA,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -3-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Reports Earnings for Fourth,PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -4-
TYL,2021-02-10,11:46:00,442769,Tyler Technologies Inc.,100,0.0,assets,,"Tyler Technologies Inc.: Total assets $ 2,607,274 $ 2,191,614",PRESS-RELEASE,Business Wire,Tyler Technologies Reports Earnings for Fourth -4-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Reports Earnings for Fourth Quarter 2020,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.65,revenues,up,Tyler Technologies Inc.: Subscription revenue growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,94,0.0,earnings,,Tyler Technologies Inc.: Non-GAAP operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -3-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.0,earnings,,"Tyler Technologies, Inc. (NYSE: TYL) today announced financial results for the fourth quarter ended December 31, 2020",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,-0.02,revenues,,"Tyler Technologies Inc.: Total revenues were $283.3 million, down 1.9%",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.38,earnings,up,"Tyler Technologies Inc.: Operating income was $48.0 million, up 6.4% from $45.2 million",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.6,earnings,positive,Tyler Technologies Inc.: Non-GAAP operating income was $76.4 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,"Tyler Technologies Inc.: Net income was $54.1 million, or $1.29 per diluted share",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.61,earnings,positive,Tyler Technologies Inc.: Non-GAAP net income was $58.3 million,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.37,earnings,up,"Tyler Technologies Inc.: Adjusted EBITDA was $83.2 million, up 1.3%",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.72,revenues,up,Tyler Technologies Inc.: our opportunities to accelerate revenue growth,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.46,equity-actions,,Tyler Technologies Inc.: our elevated investments in product,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: Guidance for 2021,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: GAAP diluted earnings per share are expected to be in the range of $4.03 to $4.21,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: Non-GAAP diluted earnings per share are expected to be in the range of $5.65 to $5.77,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: GAAP earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.0,equity-actions,,Tyler Technologies Inc.: Capital expenditures are expected,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Inc.: Non-GAAP diluted earnings per share,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,100,0.0,investor-relations,,"Tyler Technologies will hold a conference call on Wednesday, February 10, 2021 at 9:00 a.m. EST",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports Earnings for Fourth Quarter 2020
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,99,0.0,earnings,,Tyler's estimated annual GAAP income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -2-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,99,0.0,revenues,,Tyler Technologies Inc.: Total revenues,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -2-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,99,0.61,earnings,positive,"Tyler Technologies Inc.: Gross profit 138,669",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -2-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,99,0.0,equity-actions,,"Tyler Technologies Inc.: Selling, general and administrative expenses",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -2-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,99,0.0,earnings,,Tyler Technologies Inc.: Operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -2-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,99,0.61,earnings,positive,Tyler Technologies Inc.: Earnings per common share: Basic $ 1.34 $ 1.20 $,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -2-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,94,0.0,revenues,,"Tyler Technologies Inc.: GAAP total revenues $283,285 $288,837",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -3-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,94,0.0,revenues,,"Tyler Technologies Inc.: Non-GAAP total revenues $283,408 $287,425",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -3-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,94,0.61,earnings,positive,"Tyler Technologies Inc.: GAAP net income $ 54,094 $ 46,790 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -3-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,94,0.61,earnings,positive,"Tyler Technologies Inc.: Non-GAAP net income $ 58,331 $ 58,175 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -3-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,94,0.0,earnings,,Tyler Technologies Inc.: GAAP operating income,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -3-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,94,0.0,equity-actions,,"Tyler Technologies Inc.: Cost of software services, maintenance and subscriptions $ 4,949 $ 3,836 $",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -3-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,94,0.58,earnings,positive,Tyler Technologies Inc.: Adjusted EBITDA,PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -3-
TYL,2021-02-10,11:46:01,442769,Tyler Technologies Inc.,92,0.0,assets,,"Tyler Technologies Inc.: Total assets $ 2,607,274 $ 2,191,614",PRESS-RELEASE,Dow Jones Newswires,Press Release: Tyler Technologies Reports -4-
TYL,2021-02-10,11:46:48,442769,Tyler Technologies Inc.,100,0.39,products-services,,Tyler Technologies Sees Deal Closing 2Q,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies Sees Deal Closing 2Q >TYL
TYL,2021-02-10,11:46:59,442769,Tyler Technologies Inc.,100,0.62,acquisitions-mergers,,Tyler Technologies to buy NIC in a cash deal,NEWS-FLASH,MarketWatch,MW Tyler Technologies to buy NIC in a cash deal valued at $2.3 bln
TYL,2021-02-10,11:48:04,442769,Tyler Technologies Inc.,100,0.0,revenues,,Tyler Technologies Sees 2021 Rev $1.19B-$1.22B >TYL,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies Sees 2021 Rev $1.19B-$1.22B >TYL
TYL,2021-02-10,11:48:16,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler Technologies Sees 2021 Adj EPS $5.65,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies Sees 2021 Adj EPS $5.65-Adj EPS $5.77 >TYL
TYL,2021-02-10,12:17:24,442769,Tyler Technologies Inc.,100,0.62,acquisitions-mergers,,Tyler Technologies to Buy NIC for $34/Share,FULL-ARTICLE,Dow Jones Newswires,Tyler Technologies to Buy NIC for $34/Share >TYL EGOV
TYL,2021-02-10,15:40:50,442769,Tyler Technologies Inc.,92,0.62,acquisitions-mergers,,Nic agrees to a $2.3B takeover by Tyler Technologies,FULL-ARTICLE,Dow Jones Newswires,NIC Shares Rise Above Tyler Tech Deal Price -- Market Talk
TYL,2021-02-11,16:02:50,442769,Tyler Technologies Inc.,100,0.34,analyst-ratings,neutral,Tyler Technologies Is Maintained at Market Outperform by JMP Securities,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies Is Maintained at Market Outperform by JMP Securities
TYL,2021-02-11,16:02:50,442769,Tyler Technologies Inc.,100,0.78,price-targets,upgrade,Tyler Technologies Price Target Raised to $480.00/Share From $435.00 by JMP Securities,NEWS-FLASH,Dow Jones Newswires,Tyler Technologies Price Target Raised to $480.00/Share From $435.00 by JMP Securities
TYL,2021-02-11,19:39:50,442769,Tyler Technologies Inc.,100,0.0,investor-relations,,"Tyler Technologies, Inc.'s CEO Lynn Moore on Q4 2020 Results -- Earnings Call Transcript",NEWS-FLASH,Dow Jones Newswires,"Tyler Technologies, Inc.'s CEO Lynn Moore on Q4 2020 Results -- Earnings Call Transcript >TYL"
TYL,2021-02-11,19:39:50,442769,Tyler Technologies Inc.,100,0.0,earnings,,Tyler-technologies-inc-s-tyl-ceo-lynn-moore-on-q4-2020-results-earnings,NEWS-FLASH,Dow Jones Newswires,"Tyler Technologies, Inc.'s CEO Lynn Moore on Q4 2020 Results -- Earnings Call Transcript >TYL"
TYL,2021-02-19,22:49:19,442769,Tyler Technologies Inc.,100,-0.49,insider-trading,,Dir Pope Sells 705 Of Tyler Technologies Inc,TABULAR-MATERIAL,Dow Jones Newswires,Dir Pope Sells 705 Of Tyler Technologies Inc >TYL
TYL,2021-02-19,23:14:36,442769,Tyler Technologies Inc.,100,-0.49,insider-trading,,"Chmn Marr Jr Sells 25,000 Of Tyler Technologies Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Chmn Marr Jr Sells 25,000 Of Tyler Technologies Inc >TYL"
TYL,2021-02-26,23:17:13,442769,Tyler Technologies Inc.,100,-0.49,insider-trading,,"Dir Womble Sells 7,756 Of Tyler Technologies Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Womble Sells 7,756 Of Tyler Technologies Inc >TYL"
TYL,2021-02-26,23:28:53,442769,Tyler Technologies Inc.,100,-0.49,insider-trading,,"Chmn Marr Jr Sells 13,000 Of Tyler Technologies Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Chmn Marr Jr Sells 13,000 Of Tyler Technologies Inc >TYL"
TYL,2021-03-02,23:09:38,442769,Tyler Technologies Inc.,100,-0.49,insider-trading,,"Ceo Moore Jr Sells 16,750 Of Tyler Technologies Inc",TABULAR-MATERIAL,Dow Jones Newswires,"CEO Moore Jr Sells 16,750 Of Tyler Technologies Inc >TYL"
TYL,2021-03-02,23:53:27,442769,Tyler Technologies Inc.,100,-0.49,insider-trading,,"Cfo Miller Sells 5,000 Of Tyler Technologies Inc",TABULAR-MATERIAL,Dow Jones Newswires,"CFO Miller Sells 5,000 Of Tyler Technologies Inc >TYL"
TYL,2021-03-03,17:20:28,442769,Tyler Technologies Inc.,100,-0.49,insider-trading,,"Dir Womble Sells 12,244 Of Tyler Technologies Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Womble Sells 12,244 Of Tyler Technologies Inc >TYL"
TYL,2021-03-03,17:32:04,442769,Tyler Technologies Inc.,100,-0.49,insider-trading,,"Dir Brattain Sells 3,000 Of Tyler Technologies Inc",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Brattain Sells 3,000 Of Tyler Technologies Inc >TYL"
TYL,2021-03-03,21:01:01,442769,Tyler Technologies Inc.,100,0.0,credit,,"Tyler Technologies, Inc. Announces Proposed Offering of Convertible Senior Notes",PRESS-RELEASE,Business Wire,"Tyler Technologies, Inc. Announces Proposed Offering of Convertible Senior Notes due 2026 and Convertible Senior Notes due 2028"
