ticker,rpa_date_utc,rpa_time_utc,rp_entity_id,entity_name,relevance,event_sentiment_score,group,sub_type,event_text,news_type,source_name,headline
CTRA,2021-01-04,21:15:04,388E00,Cabot Oil & Gas Corp.,100,0.0,dividends,,Cabot Oil & Gas Corporation Declares Dividend,PRESS-RELEASE,PR Newswire,Cabot Oil & Gas Corporation Declares Dividend
CTRA,2021-01-04,21:15:04,388E00,Cabot Oil & Gas Corp.,100,0.0,dividends,,"Cabot Oil & Gas Corp.: The dividend will be paid on February 4, 2021",PRESS-RELEASE,Dow Jones Newswires,Press Release: Cabot Oil & Gas Corporation Declares Dividend
CTRA,2021-01-06,13:24:04,388E00,Cabot Oil & Gas Corp.,100,-0.98,analyst-ratings,negative,Cabot Oil & Gas Cut to Underperform From Neutral by B of A Securities,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Cut to Underperform From Neutral by B of A Securities
CTRA,2021-01-07,02:00:15,388E00,Cabot Oil & Gas Corp.,99,0.51,products-services,,Cabot Oil & Gas Corp.: the Company had received two proposed Consent Order,PRESS-RELEASE,Business Wire,"DEADLINE ALERT: Bragar Eagel & Squire, P.C. Reminds Investors That a Class Action Lawsuit Has Been Filed Against Cabot Oil & Gas Corporation and Encourages Investors to Contact the Firm"
CTRA,2021-01-09,02:00:00,388E00,Cabot Oil & Gas Corp.,99,-0.52,legal,,Class Action Lawsuit Has Been Filed Against Cabot Oil & Gas Corporation,PRESS-RELEASE,GlobeNewswire,"DEADLINE ALERT: Bragar Eagel & Squire, P.C. Reminds Investors That a Class Action Lawsuit Has Been Filed Against Cabot Oil & Gas Corporation and Encourages Investors to Contact the Firm"
CTRA,2021-01-09,02:00:00,388E00,Cabot Oil & Gas Corp.,99,0.51,products-services,,Cabot Oil & Gas Corp.: the Company had received two proposed Consent Order,PRESS-RELEASE,GlobeNewswire,"DEADLINE ALERT: Bragar Eagel & Squire, P.C. Reminds Investors That a Class Action Lawsuit Has Been Filed Against Cabot Oil & Gas Corporation and Encourages Investors to Contact the Firm"
CTRA,2021-01-19,16:22:30,388E00,Cabot Oil & Gas Corp.,100,0.0,insider-trading,,"Dir Kelley Gifts 250,000 Of Cabot Oil & Gas Corp >COG",TABULAR-MATERIAL,Dow Jones Newswires,"Dir Kelley Gifts 250,000 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-01-21,08:21:10,388E00,Cabot Oil & Gas Corp.,100,0.0,investor-relations,,"Cabot Oil & Gas Corporation, Inst Holders, 4Q 2020 (COG)",RNS-SEC13F,Dow Jones Newswires,"Cabot Oil & Gas Corporation, Inst Holders, 4Q 2020 (COG)"
CTRA,2021-02-03,12:38:16,388E00,Cabot Oil & Gas Corp.,100,-0.58,analyst-ratings,negative,Cabot Oil & Gas Cut to Neutral From Overweight by JP Morgan,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Cut to Neutral From Overweight by JP Morgan
CTRA,2021-02-03,12:38:16,388E00,Cabot Oil & Gas Corp.,100,0.0,price-targets,set,Cabot Oil & Gas Price Target Announced at $20.00/Share by JP Morgan,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Price Target Announced at $20.00/Share by JP Morgan
CTRA,2021-02-03,12:51:21,388E00,Cabot Oil & Gas Corp.,100,-0.58,analyst-ratings,negative,Cabot Oil & Gas downgraded to neutral from overweight at J.P. Morgan,NEWS-FLASH,MarketWatch,MW Cabot Oil & Gas downgraded to neutral from overweight at J.P. Morgan
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,earnings,,Cabot Oil & Gas Corp.: the Company's fourth quarter guidance,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,earnings,,Cabot Oil & Gas Corp.: the Company's full-year guidance,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,products-services,,Cabot has also provided its first quarter 2021 production guidance,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,investor-relations,,Cabot Oil & Gas Corp.: Fourth Quarter and Full-Year 2020 Conference Call,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,investor-relations,,Cabot Oil & Gas Corp.: Fourth Quarter and Full-Year 2020 Conference Call,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,earnings,,Cabot Oil & Gas Corp.: We report our financial results,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,earnings,,Cabot Oil & Gas Corp.: the Company's fourth quarter guidance,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,earnings,,Cabot Oil & Gas Corp.: the Company's full-year guidance,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,products-services,,Cabot has also provided its first quarter 2021 production guidance,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,investor-relations,,Cabot Oil & Gas Corp.: Fourth Quarter and Full-Year 2020 Conference Call,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,investor-relations,,Cabot Oil & Gas Corp.: Fourth Quarter and Full-Year 2020 Conference Call,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-04,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,earnings,,Cabot Oil & Gas Corp.: We report our financial results,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Provides Fourth Quarter and Full-Year 2020 Operational Update, Reports Six Percent Growth in Proved Reserves to 13.7 Tcfe, Announces 2021 Guidance"
CTRA,2021-02-05,15:07:37,388E00,Cabot Oil & Gas Corp.,100,0.0,analyst-ratings,neutral,Cabot Oil & Gas Is Maintained at Neutral by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Is Maintained at Neutral by Credit Suisse
CTRA,2021-02-05,15:07:37,388E00,Cabot Oil & Gas Corp.,100,-0.56,price-targets,downgrade,Cabot Oil & Gas Price Target Cut to $20.00/Share From $21.00 by Credit Suisse,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Price Target Cut to $20.00/Share From $21.00 by Credit Suisse
CTRA,2021-02-18,00:53:32,388E00,Cabot Oil & Gas Corp.,100,0.0,investor-relations,,Cabot Oil & Gas Corporation Reschedules Fourth Quarter and Full-Year 2020 Earnings Release and Conference Call,PRESS-RELEASE,PR Newswire,Cabot Oil & Gas Corporation Reschedules Fourth Quarter and Full-Year 2020 Earnings Release and Conference Call
CTRA,2021-02-18,00:53:32,388E00,Cabot Oil & Gas Corp.,100,0.0,earnings,,Cabot Oil & Gas Corp.: Press Release: Cabot Oil & Gas Corporation Reschedules Fourth Quarter and Full-Year 2020 Earnings Release,PRESS-RELEASE,Dow Jones Newswires,Press Release: Cabot Oil & Gas Corporation Reschedules Fourth Quarter and Full-Year 2020 Earnings Release and Conference Call
CTRA,2021-02-18,00:53:32,388E00,Cabot Oil & Gas Corp.,100,0.0,earnings,,Cabot Oil & Gas Corp.: Press Release: Cabot Oil & Gas Corporation Reschedules Fourth Quarter and Full-Year 2020 Earnings Release,PRESS-RELEASE,Dow Jones Newswires,Press Release: Cabot Oil & Gas Corporation Reschedules Fourth Quarter and Full-Year 2020 Earnings Release and Conference Call
CTRA,2021-02-18,00:53:32,388E00,Cabot Oil & Gas Corp.,100,0.0,investor-relations,,Cabot Oil & Gas Corporation Reschedules Fourth Quarter and Full-Year 2020 Earnings Release and Conference Call,PRESS-RELEASE,Dow Jones Newswires,Press Release: Cabot Oil & Gas Corporation Reschedules Fourth Quarter and Full-Year 2020 Earnings Release and Conference Call
CTRA,2021-02-19,22:22:44,388E00,Cabot Oil & Gas Corp.,100,0.52,insider-trading,,"Vp Cunningham Acquires 8,672 Of Cabot Oil & Gas Corp >COG",FULL-ARTICLE,Dow Jones Newswires,"VP Cunningham Acquires 8,672 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-02-19,22:23:30,388E00,Cabot Oil & Gas Corp.,100,0.52,insider-trading,,"Chmn Dinges Acquires 90,254 Of Cabot Oil & Gas Corp >COG",FULL-ARTICLE,Dow Jones Newswires,"Chmn Dinges Acquires 90,254 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-02-19,22:27:01,388E00,Cabot Oil & Gas Corp.,100,0.52,insider-trading,,"Vp Hutton Acquires 12,515 Of Cabot Oil & Gas Corp >COG",FULL-ARTICLE,Dow Jones Newswires,"VP Hutton Acquires 12,515 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-02-19,22:32:09,388E00,Cabot Oil & Gas Corp.,100,0.52,insider-trading,,"Treas Kerin Acquires 7,578 Of Cabot Oil & Gas Corp >COG",FULL-ARTICLE,Dow Jones Newswires,"Treas Kerin Acquires 7,578 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-02-19,22:33:21,388E00,Cabot Oil & Gas Corp.,100,0.52,insider-trading,,"Vp Lindeman Acquires 12,513 Of Cabot Oil & Gas Corp >COG",FULL-ARTICLE,Dow Jones Newswires,"VP Lindeman Acquires 12,513 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-02-19,22:36:14,388E00,Cabot Oil & Gas Corp.,100,0.52,insider-trading,,"Vp Roemer Acquires 7,578 Of Cabot Oil & Gas Corp >COG",FULL-ARTICLE,Dow Jones Newswires,"VP Roemer Acquires 7,578 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-02-19,22:40:31,388E00,Cabot Oil & Gas Corp.,100,0.52,insider-trading,,"Vp Liebl Acquires 8,669 Of Cabot Oil & Gas Corp >COG",FULL-ARTICLE,Dow Jones Newswires,"VP Liebl Acquires 8,669 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-02-19,22:41:00,388E00,Cabot Oil & Gas Corp.,100,0.52,insider-trading,,"Vp Shearer Acquires 7,579 Of Cabot Oil & Gas Corp >COG",FULL-ARTICLE,Dow Jones Newswires,"VP Shearer Acquires 7,579 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-02-19,22:41:41,388E00,Cabot Oil & Gas Corp.,100,0.52,insider-trading,,"Cfo Schroeder Acquires 40,653 Of Cabot Oil & Gas Corp >COG",FULL-ARTICLE,Dow Jones Newswires,"CFO Schroeder Acquires 40,653 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-02-19,22:42:21,388E00,Cabot Oil & Gas Corp.,100,0.52,insider-trading,,"Vp Stalnaker Acquires 11,658 Of Cabot Oil & Gas Corp >COG",FULL-ARTICLE,Dow Jones Newswires,"VP Stalnaker Acquires 11,658 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.61,earnings,positive,Cabot Oil & Gas Corp.: Fourth quarter 2020 net income was $131.2 million,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.61,earnings,positive,Cabot Oil & Gas Corp.: Full-year 2020 net income was $200.5 million,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,products-services,,"Cabot Oil & Gas Corp.: Fourth quarter 2020 daily production was 2,375 million",PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,products-services,,"Cabot Oil & Gas Corp.: Full-year 2020 daily production was 2,344",PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,earnings,,Cabot Oil & Gas Corp.: the Company's full-year guidance,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,credit,,"As of December 31, 2020, Cabot had total debt of $1.1 billion",PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,dividends,,Cabot Oil & Gas Corp.: Any supplemental dividend is expected,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,products-services,,Cabot has also reaffirmed its first quarter 2021 production guidance,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,investor-relations,,Cabot Oil & Gas Corp.: Conference Call,PRESS-RELEASE,PR Newswire,"Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,dividends,,"Cabot Oil & Gas Corp.: 519,863) Dividends",PRESS-RELEASE,PR Newswire,Cabot Oil & Gas Corporation Reports Fourth -2-
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.61,earnings,positive,"Cabot Oil & Gas Corp.: Net income $131,206 $146,940",PRESS-RELEASE,PR Newswire,Cabot Oil & Gas Corporation Reports Fourth -3-
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.61,earnings,positive,Cabot Oil & Gas 4Q Net $131.2M,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas 4Q Net $131.2M >COG
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,revenues,,Cabot Oil & Gas 4Q Rev $456.8M >COG,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas 4Q Rev $456.8M >COG
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.61,earnings,positive,Cabot Oil & Gas 4Q EPS 33c,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas 4Q EPS 33c >COG
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.61,earnings,positive,Cabot Oil & Gas 4Q Adj EPS 26c,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas 4Q Adj EPS 26c >COG
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.61,earnings,positive,Cabot Oil & Gas Corp.: Fourth quarter 2020 net income was $131.2 million,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.61,earnings,positive,Cabot Oil & Gas Corp.: Full-year 2020 net income was $200.5 million,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,products-services,,"Cabot Oil & Gas Corp.: Fourth quarter 2020 daily production was 2,375 million",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,products-services,,"Cabot Oil & Gas Corp.: Full-year 2020 daily production was 2,344",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,earnings,,Cabot Oil & Gas Corp.: the Company's full-year guidance,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,credit,,"As of December 31, 2020, Cabot had total debt of $1.1 billion",PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,dividends,,Cabot Oil & Gas Corp.: Any supplemental dividend is expected,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,products-services,,Cabot has also reaffirmed its first quarter 2021 production guidance,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,100,0.0,investor-relations,,Cabot Oil & Gas Corp.: Conference Call,PRESS-RELEASE,Dow Jones Newswires,"Press Release: Cabot Oil & Gas Corporation Reports Fourth Quarter and Full-Year 2020 Results, Provides Updated Capital Return Framework"
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.0,dividends,,"Cabot Oil & Gas Corp.: 519,863) Dividends",PRESS-RELEASE,Dow Jones Newswires,Press Release: Cabot Oil & Gas Corporation -2-
CTRA,2021-02-23,21:15:06,388E00,Cabot Oil & Gas Corp.,99,0.61,earnings,positive,"Cabot Oil & Gas Corp.: Net income $131,206 $146,940",PRESS-RELEASE,Dow Jones Newswires,Press Release: Cabot Oil & Gas Corporation -3-
CTRA,2021-02-24,14:26:41,388E00,Cabot Oil & Gas Corp.,100,0.0,analyst-ratings,neutral,Cabot Oil & Gas Is Maintained at Hold by TD Securities,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Is Maintained at Hold by TD Securities
CTRA,2021-02-24,14:26:41,388E00,Cabot Oil & Gas Corp.,100,-0.42,price-targets,downgrade,Cabot Oil & Gas Price Target Cut to $18.50/Share From $19.00 by TD Securities,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Price Target Cut to $18.50/Share From $19.00 by TD Securities
CTRA,2021-02-24,17:00:18,388E00,Cabot Oil & Gas Corp.,100,0.0,analyst-ratings,neutral,Cabot Oil and Gas Is Maintained at Hold by TD Securities,NEWS-FLASH,Dow Jones Newswires,Cabot Oil and Gas Is Maintained at Hold by TD Securities
CTRA,2021-02-24,17:00:18,388E00,Cabot Oil & Gas Corp.,100,-0.42,price-targets,downgrade,Cabot Oil and Gas Price Target Cut to $18.50/Share From $19.00 by TD Securities,NEWS-FLASH,Dow Jones Newswires,Cabot Oil and Gas Price Target Cut to $18.50/Share From $19.00 by TD Securities
CTRA,2021-02-24,18:53:14,388E00,Cabot Oil & Gas Corp.,100,0.0,investor-relations,,Cabot Oil & Gas Corporation CEO Dan Dinges on Q4 2020 Results -- Earnings Call Transcript,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Corporation CEO Dan Dinges on Q4 2020 Results -- Earnings Call Transcript >COG
CTRA,2021-03-09,11:59:01,388E00,Cabot Oil & Gas Corp.,100,-0.58,analyst-ratings,negative,Cabot Oil & Gas Cut to Hold From Buy by Johnson Rice,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Cut to Hold From Buy by Johnson Rice
CTRA,2021-03-09,11:59:01,388E00,Cabot Oil & Gas Corp.,100,0.0,price-targets,set,Cabot Oil & Gas Price Target Announced at $21.00/Share by Johnson Rice,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Price Target Announced at $21.00/Share by Johnson Rice
CTRA,2021-03-11,14:30:53,388E00,Cabot Oil & Gas Corp.,100,0.0,analyst-ratings,neutral,Cabot Oil & Gas Is Maintained at Equal-Weight by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Is Maintained at Equal-Weight by Morgan Stanley
CTRA,2021-03-11,14:30:53,388E00,Cabot Oil & Gas Corp.,100,0.6,price-targets,upgrade,Cabot Oil & Gas Price Target Raised to $20.00/Share From $19.00 by Morgan Stanley,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Price Target Raised to $20.00/Share From $19.00 by Morgan Stanley
CTRA,2021-03-12,17:09:25,388E00,Cabot Oil & Gas Corp.,100,-0.49,insider-trading,,"Treas Kerin Sells 19,000 Of Cabot Oil & Gas Corp",TABULAR-MATERIAL,Dow Jones Newswires,"Treas Kerin Sells 19,000 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-03-12,17:11:40,388E00,Cabot Oil & Gas Corp.,100,-0.49,insider-trading,,"Vp Lindeman Sells 35,500 Of Cabot Oil & Gas Corp",TABULAR-MATERIAL,Dow Jones Newswires,"VP Lindeman Sells 35,500 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-03-12,17:14:44,388E00,Cabot Oil & Gas Corp.,100,-0.49,insider-trading,,"Vp Shearer Sells 22,500 Of Cabot Oil & Gas Corp",TABULAR-MATERIAL,Dow Jones Newswires,"VP Shearer Sells 22,500 Of Cabot Oil & Gas Corp >COG"
CTRA,2021-03-15,11:50:14,388E00,Cabot Oil & Gas Corp.,100,-0.58,analyst-ratings,negative,Cabot Oil & Gas Cut to Neutral From Overweight by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Cut to Neutral From Overweight by Piper Sandler
CTRA,2021-03-15,11:50:14,388E00,Cabot Oil & Gas Corp.,100,0.0,price-targets,set,Cabot Oil & Gas Price Target Announced at $20.00/Share by Piper Sandler,NEWS-FLASH,Dow Jones Newswires,Cabot Oil & Gas Price Target Announced at $20.00/Share by Piper Sandler
